id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_224418,0,10,128,0,2,1576,1,"[1, 1, 1, 1]","[66, 170, 47, 47]"
20171012_224418,0,9,128,0,2,1576,1,"[1, 1, 1, 1]","[70, 178, 38, 42]"
20171012_224418,1,13,128,0,0,1580,1,"[1, 1, 0, 1]","[53, 177, 999, 59]"
20171012_224418,2,15,128,0,2,1592,1,"[1, 1, 1, 1]","[57, 173, 32, 40]"
20171012_224418,3,10,128,0,2,1612,1,"[1, 1, 1, 1]","[48, 40, 36, 52]"
20171012_224418,3,14,128,0,2,1624,1,"[1, 1, 1, 1]","[43, 167, 32, 48]"
20171012_224418,3,10,128,0,3,1632,0,"[1, 1, 0, 1]","[55, 163, 999, 45]"
20171012_224418,2,18,128,0,0,1636,2,"[1, 1, 1, 0]","[45, 157, 74, 999]"
20171012_224418,2,10,128,0,2,1636,1,"[1, 1, 1, 1]","[48, 156, 41, 49]"
20171012_224418,2,10,128,0,2,1652,1,"[1, 1, 1, 1]","[41, 177, 33, 41]"
20171012_224418,2,15,128,0,2,1684,1,"[1, 1, 1, 1]","[65, 173, 49, 57]"
20171012_224418,2,21,128,0,2,1688,0,"[1, 1, 1, 1]","[61, 185, 50, 58]"
20171012_224418,1,17,128,0,3,1696,0,"[1, 1, 0, 1]","[74, 210, 999, 63]"
20171012_224418,0,14,128,0,0,1696,0,"[1, 1, 0, 0]","[71, 199, 999, 999]"
20171012_224418,0,15,128,0,0,1696,1,"[1, 1, 0, 0]","[67, 191, 999, 999]"
20171012_224418,0,15,128,0,0,1700,0,"[1, 1, 0, 0]","[75, 211, 999, 999]"
20171012_224418,0,15,128,0,0,1704,0,"[1, 1, 0, 0]","[75, 199, 999, 999]"
