id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_225701,5,8,64,0,2,348,3,"[1, 1, 1, 1]","[31, 51, 28, 70]"
20171012_225701,7,10,64,0,1,348,3,"[0, 1, 1, 1]","[999, 33, 36, 136]"
20171012_225701,6,12,64,0,0,372,2,"[1, 1, 1, 1]","[38, 38, 41, 137]"
20171012_225701,5,10,64,0,0,372,2,"[1, 1, 1, 1]","[30, 30, 46, 150]"
20171012_225701,5,10,64,0,1,372,2,"[0, 1, 1, 1]","[999, 43, 49, 161]"
20171012_225701,4,13,64,0,3,376,2,"[1, 0, 1, 1]","[48, 999, 51, 39]"
20171012_225701,4,15,64,0,3,376,1,"[1, 1, 1, 1]","[150, 42, 64, 36]"
20171012_225701,3,14,64,0,1,384,3,"[1, 1, 1, 1]","[142, 34, 57, 41]"
20171012_225701,5,12,64,0,3,384,3,"[1, 1, 1, 1]","[122, 70, 49, 41]"
20171012_225701,6,11,64,0,1,400,3,"[1, 1, 1, 1]","[83, 33, 41, 49]"
20171012_225701,6,8,64,0,1,424,2,"[1, 1, 1, 1]","[87, 33, 48, 44]"
20171012_225701,6,6,64,0,1,428,2,"[1, 1, 1, 1]","[91, 29, 31, 143]"
20171012_225701,6,13,64,0,2,436,3,"[1, 1, 1, 1]","[104, 38, 19, 139]"
20171012_225701,8,11,64,0,1,440,4,"[1, 1, 1, 1]","[106, 22, 24, 136]"
20171012_225701,9,10,64,0,1,492,3,"[1, 1, 1, 1]","[111, 23, 31, 131]"
20171012_225701,8,10,64,0,0,504,3,"[1, 0, 0, 1]","[28, 999, 999, 32]"
20171012_225701,7,11,64,0,1,504,3,"[1, 1, 1, 1]","[33, 29, 37, 161]"
20171012_225701,6,11,64,0,0,504,2,"[1, 0, 1, 1]","[18, 999, 33, 105]"
20171012_225701,5,5,64,0,0,504,2,"[1, 1, 1, 1]","[10, 38, 25, 67]"
20171012_225701,5,3,64,0,2,504,3,"[1, 1, 1, 1]","[13, 41, 9, 67]"
20171012_225701,6,6,64,0,0,508,3,"[1, 1, 1, 1]","[16, 28, 21, 83]"
20171012_225701,7,8,64,0,0,528,3,"[1, 1, 1, 1]","[8, 20, 20, 126]"
20171012_225701,7,5,64,0,2,540,4,"[0, 1, 1, 1]","[999, 33, 7, 69]"
20171012_225701,8,2,64,0,1,544,5,"[1, 1, 1, 1]","[95, 3, 18, 84]"
20171012_225701,8,6,64,0,2,584,4,"[1, 1, 1, 1]","[119, 19, 6, 106]"
20171012_225701,9,7,64,0,1,648,5,"[1, 1, 1, 1]","[129, 13, 14, 114]"
20171012_225701,10,8,128,0,2,668,5,"[1, 0, 1, 1]","[138, 999, 25, 125]"
20171012_225701,10,11,128,0,2,804,4,"[1, 0, 1, 1]","[126, 999, 34, 126]"
20171012_225701,9,13,128,0,1,812,4,"[1, 1, 1, 1]","[126, 30, 30, 126]"
20171012_225701,9,11,128,0,3,812,3,"[1, 0, 0, 1]","[127, 999, 999, 123]"
20171012_225701,8,10,128,5,0,816,4,"[1, 1, 1, 0]","[127, 127, 144, 999]"
20171012_225701,8,11,128,5,3,816,3,"[1, 1, 1, 1]","[139, 135, 140, 132]"
20171012_225701,7,12,128,5,3,820,2,"[1, 1, 1, 1]","[148, 140, 133, 129]"
20171012_225701,6,7,128,5,2,820,2,"[1, 1, 1, 0]","[131, 139, 122, 999]"
20171012_225701,5,7,128,5,2,820,2,"[1, 1, 1, 1]","[132, 128, 126, 130]"
20171012_225701,5,9,128,5,2,820,2,"[1, 1, 1, 1]","[145, 137, 122, 122]"
20171012_225701,5,9,128,5,2,824,2,"[1, 1, 1, 1]","[140, 136, 127, 131]"
20171012_225701,4,9,128,5,2,828,2,"[1, 1, 1, 1]","[149, 157, 124, 124]"
20171012_225701,3,8,128,5,2,828,2,"[1, 1, 1, 1]","[153, 153, 128, 128]"
20171012_225701,3,7,128,5,2,828,2,"[1, 1, 1, 1]","[146, 142, 127, 127]"
20171012_225701,4,9,128,5,2,832,2,"[1, 1, 1, 1]","[158, 154, 131, 131]"
20171012_225701,4,7,128,5,3,844,2,"[1, 1, 1, 1]","[133, 145, 127, 123]"
20171012_225701,4,9,128,5,1,852,4,"[1, 1, 1, 1]","[129, 121, 144, 132]"
20171012_225701,6,6,128,5,2,856,2,"[1, 1, 1, 0]","[139, 127, 118, 999]"
20171012_225701,5,8,128,5,2,884,2,"[1, 1, 1, 1]","[148, 140, 123, 131]"
20171012_225701,4,9,128,5,2,884,2,"[1, 1, 1, 1]","[181, 149, 119, 119]"
20171012_225701,4,10,128,5,3,884,2,"[1, 1, 1, 1]","[153, 137, 131, 127]"
20171012_225701,4,7,128,5,2,888,2,"[1, 1, 1, 1]","[125, 129, 120, 132]"
20171012_225701,3,8,128,5,2,896,2,"[1, 1, 1, 1]","[157, 129, 112, 124]"
20171012_225701,3,6,128,5,1,896,3,"[1, 1, 1, 1]","[129, 125, 128, 148]"
20171012_225701,6,10,128,5,0,900,3,"[1, 1, 1, 1]","[129, 133, 137, 157]"
20171012_225701,6,10,128,5,1,968,2,"[0, 1, 1, 1]","[999, 134, 141, 149]"
20171012_225701,5,12,128,5,3,976,2,"[1, 0, 1, 1]","[139, 999, 150, 138]"
20171012_225701,5,8,128,5,0,976,2,"[1, 1, 1, 0]","[133, 149, 135, 999]"
20171012_225701,6,11,128,5,1,980,2,"[0, 1, 1, 1]","[999, 134, 145, 145]"
20171012_225701,5,8,128,5,1,992,2,"[1, 1, 1, 1]","[134, 130, 142, 134]"
20171012_225701,5,11,128,5,1,992,1,"[1, 1, 1, 1]","[147, 135, 138, 142]"
20171012_225701,4,11,128,5,2,996,1,"[1, 0, 1, 1]","[152, 999, 139, 151]"
20171012_225701,4,13,128,5,3,996,1,"[1, 1, 1, 1]","[151, 151, 147, 143]"
20171012_225701,4,12,128,5,0,1004,2,"[1, 1, 1, 1]","[126, 130, 144, 148]"
20171012_225701,5,12,128,5,0,1008,2,"[1, 1, 1, 1]","[113, 129, 142, 142]"
20171012_225701,6,9,128,5,2,1020,4,"[1, 1, 1, 1]","[133, 153, 112, 112]"
20171012_225701,7,7,128,5,3,1040,3,"[1, 1, 1, 1]","[127, 163, 120, 116]"
20171012_225701,7,8,128,5,3,1080,3,"[1, 1, 1, 1]","[144, 136, 132, 124]"
20171012_225701,7,10,128,5,0,1096,4,"[1, 1, 1, 0]","[139, 155, 149, 999]"
20171012_225701,8,16,128,5,0,1128,3,"[1, 1, 1, 1]","[144, 152, 151, 155]"
20171012_225701,7,15,128,5,1,1196,2,"[0, 1, 1, 1]","[999, 153, 164, 156]"
20171012_225701,6,16,128,5,3,1196,3,"[1, 1, 1, 1]","[158, 154, 161, 153]"
20171012_225701,6,17,128,5,3,1196,2,"[1, 0, 1, 1]","[154, 999, 173, 153]"
20171012_225701,6,17,128,5,0,1200,3,"[1, 1, 1, 0]","[149, 161, 154, 999]"
20171012_225701,6,12,128,5,2,1208,2,"[0, 1, 1, 1]","[999, 138, 137, 137]"
20171012_225701,6,13,128,5,0,1224,2,"[1, 1, 1, 1]","[130, 166, 140, 140]"
20171012_225701,5,10,128,5,3,1228,2,"[0, 1, 1, 1]","[999, 147, 157, 137]"
20171012_225701,6,9,128,5,0,1228,2,"[1, 1, 1, 1]","[129, 153, 153, 137]"
20171012_225701,6,13,128,5,0,1240,2,"[1, 1, 1, 1]","[137, 157, 145, 145]"
20171012_225701,6,13,128,5,3,1244,2,"[1, 1, 1, 1]","[146, 146, 150, 142]"
20171012_225701,5,16,128,5,2,1248,1,"[1, 1, 1, 1]","[147, 167, 143, 151]"
20171012_225701,4,14,128,5,2,1248,2,"[1, 1, 1, 1]","[138, 142, 135, 147]"
20171012_225701,4,12,128,5,0,1248,1,"[1, 1, 1, 1]","[139, 139, 146, 154]"
20171012_225701,4,10,128,5,0,1256,1,"[1, 1, 1, 1]","[131, 131, 155, 147]"
20171012_225701,4,13,128,5,0,1260,1,"[1, 1, 1, 1]","[139, 147, 139, 151]"
20171012_225701,4,15,128,5,0,1264,1,"[1, 1, 1, 1]","[135, 139, 147, 159]"
20171012_225701,4,14,128,5,2,1272,2,"[0, 1, 1, 1]","[999, 184, 143, 155]"
20171012_225701,4,11,128,5,2,1276,2,"[0, 1, 1, 1]","[999, 136, 135, 155]"
20171012_225701,4,12,128,5,2,1292,2,"[1, 1, 1, 1]","[143, 147, 140, 144]"
20171012_225701,3,13,128,5,2,1296,2,"[1, 1, 1, 1]","[160, 176, 136, 140]"
20171012_225701,3,11,128,5,2,1296,1,"[1, 1, 1, 1]","[164, 168, 152, 160]"
20171012_225701,3,12,128,5,3,1300,1,"[0, 1, 1, 1]","[999, 169, 152, 148]"
20171012_225701,3,17,128,5,0,1308,1,"[1, 1, 1, 1]","[136, 136, 157, 157]"
20171012_225701,3,13,128,5,2,1312,1,"[1, 1, 1, 1]","[152, 168, 133, 145]"
20171012_225701,2,11,128,5,0,1320,0,"[1, 1, 1, 1]","[140, 152, 141, 141]"
20171012_225701,3,12,128,5,3,1320,1,"[0, 1, 1, 1]","[999, 177, 175, 155]"
20171012_225701,4,19,128,5,0,1340,1,"[1, 1, 1, 1]","[63, 151, 171, 163]"
20171012_225701,4,21,128,0,3,1380,1,"[0, 1, 1, 1]","[999, 176, 80, 68]"
20171012_225701,3,16,128,0,2,1384,1,"[1, 1, 1, 0]","[72, 152, 57, 999]"
20171012_225701,2,21,128,0,3,1384,1,"[1, 1, 1, 1]","[81, 185, 61, 53]"
20171012_225701,2,14,128,0,0,1384,1,"[1, 1, 1, 1]","[56, 156, 62, 58]"
20171012_225701,3,19,128,0,2,1388,1,"[1, 1, 1, 1]","[64, 184, 53, 65]"
20171012_225701,2,14,128,0,2,1400,1,"[1, 1, 1, 1]","[64, 160, 61, 61]"
20171012_225701,2,17,128,0,3,1400,1,"[1, 1, 1, 1]","[69, 61, 65, 57]"
20171012_225701,2,17,128,0,2,1404,1,"[1, 1, 1, 0]","[77, 193, 50, 999]"
20171012_225701,1,17,128,0,0,1412,2,"[1, 1, 0, 1]","[48, 176, 999, 87]"
20171012_225701,3,13,128,0,2,1412,2,"[1, 1, 1, 1]","[44, 140, 35, 79]"
20171012_225701,4,12,128,0,0,1448,2,"[1, 1, 0, 1]","[42, 162, 999, 76]"
20171012_225701,5,20,128,0,0,1484,1,"[1, 1, 1, 1]","[35, 135, 66, 58]"
20171012_225701,4,11,128,0,1,1556,1,"[0, 1, 1, 1]","[999, 48, 74, 54]"
20171012_225701,3,14,128,0,2,1556,1,"[1, 0, 1, 1]","[73, 999, 72, 148]"
20171012_225701,3,21,128,0,0,1556,1,"[1, 0, 0, 1]","[69, 999, 999, 169]"
20171012_225701,2,16,128,0,1,1684,0,"[0, 1, 1, 1]","[999, 54, 80, 164]"
20171012_225701,1,15,128,0,2,1684,3,"[1, 1, 1, 1]","[74, 54, 52, 160]"
20171012_225701,3,20,128,0,0,1684,1,"[1, 1, 1, 1]","[48, 56, 51, 163]"
20171012_225701,3,17,128,0,2,1696,2,"[1, 1, 1, 1]","[53, 49, 47, 67]"
20171012_225701,4,14,128,0,0,1704,1,"[1, 1, 0, 1]","[47, 163, 999, 72]"
20171012_225701,4,14,128,0,2,1716,2,"[0, 1, 1, 1]","[999, 164, 55, 63]"
20171012_225701,4,19,128,0,0,1732,1,"[1, 1, 1, 1]","[48, 64, 48, 56]"
20171012_225701,3,13,128,0,0,1740,1,"[1, 1, 1, 1]","[56, 64, 56, 64]"
20171012_225701,3,14,128,0,1,1740,0,"[0, 1, 1, 1]","[999, 45, 48, 52]"
20171012_225701,2,17,128,0,2,1744,2,"[1, 0, 1, 1]","[102, 999, 52, 156]"
20171012_225701,3,14,128,0,2,1744,2,"[1, 1, 1, 1]","[64, 172, 48, 164]"
20171012_225701,3,16,128,0,0,1756,2,"[1, 1, 0, 1]","[68, 168, 999, 169]"
20171012_225701,3,17,128,0,0,1760,2,"[1, 1, 1, 1]","[56, 156, 56, 168]"
20171012_225701,3,19,128,0,2,1776,2,"[0, 1, 1, 1]","[999, 189, 64, 180]"
20171012_225701,3,15,128,0,2,1808,1,"[1, 1, 1, 1]","[68, 72, 64, 196]"
20171012_225701,3,25,128,0,0,1812,1,"[1, 1, 1, 1]","[60, 72, 69, 197]"
20171012_225701,3,17,128,0,1,1820,0,"[0, 1, 1, 1]","[999, 65, 75, 71]"
20171012_225701,2,20,128,0,0,1836,1,"[1, 1, 1, 1]","[57, 61, 97, 197]"
20171012_225701,2,21,128,0,0,1836,0,"[1, 1, 1, 1]","[49, 49, 64, 64]"
20171012_225701,2,13,128,0,3,1840,2,"[1, 1, 1, 1]","[45, 45, 52, 44]"
20171012_225701,3,13,128,0,3,1848,1,"[1, 1, 1, 1]","[67, 151, 68, 60]"
20171012_225701,3,20,128,0,0,1856,0,"[1, 1, 1, 1]","[61, 161, 61, 65]"
20171012_225701,2,17,128,0,3,1864,2,"[0, 1, 1, 1]","[999, 70, 57, 53]"
20171012_225701,2,15,128,0,3,1864,1,"[1, 1, 1, 1]","[69, 205, 61, 57]"
20171012_225701,2,14,128,0,0,1868,1,"[1, 1, 1, 1]","[57, 129, 65, 73]"
20171012_225701,2,16,128,0,2,1876,1,"[0, 1, 1, 1]","[999, 150, 65, 65]"
20171012_225701,2,17,128,0,3,1880,1,"[0, 1, 0, 1]","[999, 74, 999, 58]"
20171012_225701,1,18,128,0,2,1896,0,"[1, 1, 1, 0]","[78, 166, 63, 999]"
20171012_225701,0,12,128,0,2,1896,1,"[1, 1, 1, 1]","[65, 173, 59, 71]"
20171012_225701,0,12,128,0,0,1896,1,"[1, 1, 1, 1]","[69, 169, 75, 71]"
20171012_225701,2,21,128,0,3,1900,1,"[1, 1, 1, 1]","[73, 73, 58, 54]"
20171012_225701,1,15,128,0,0,1916,0,"[1, 1, 1, 1]","[65, 177, 67, 71]"
20171012_225701,2,13,128,0,3,1916,2,"[0, 1, 1, 1]","[999, 150, 56, 40]"
20171012_225701,3,15,128,0,2,1932,2,"[1, 1, 1, 1]","[44, 168, 40, 40]"
20171012_225701,3,13,128,0,2,1952,1,"[1, 1, 1, 1]","[55, 155, 45, 53]"
20171012_225701,2,11,128,0,2,1984,2,"[1, 1, 1, 1]","[48, 148, 41, 41]"
20171012_225701,2,12,128,0,0,1984,1,"[1, 1, 1, 1]","[56, 152, 57, 73]"
20171012_225701,3,18,128,0,2,1988,1,"[0, 1, 1, 1]","[999, 161, 49, 61]"
20171012_225701,2,19,128,0,2,2060,0,"[1, 1, 1, 1]","[57, 157, 42, 42]"
20171012_225701,1,13,128,0,2,2060,0,"[1, 1, 1, 1]","[65, 161, 50, 50]"
20171012_225701,1,14,128,0,2,2060,1,"[1, 1, 1, 1]","[78, 166, 38, 38]"
20171012_225701,1,13,128,0,2,2064,0,"[1, 1, 1, 1]","[61, 169, 42, 42]"
20171012_225701,1,12,128,0,2,2068,0,"[1, 1, 1, 1]","[69, 169, 34, 34]"
20171012_225701,1,12,128,0,2,2076,1,"[1, 1, 1, 1]","[52, 152, 38, 38]"
20171012_225701,1,14,128,0,2,2080,0,"[1, 1, 1, 1]","[69, 177, 50, 50]"
20171012_225701,1,14,128,0,2,2088,0,"[1, 1, 1, 1]","[78, 178, 42, 42]"
20171012_225701,1,14,128,0,0,2104,0,"[1, 1, 0, 1]","[61, 181, 999, 83]"
20171012_225701,2,14,128,0,2,2108,1,"[0, 1, 1, 1]","[999, 70, 49, 69]"
20171012_225701,2,11,128,0,3,2120,0,"[1, 1, 0, 1]","[60, 52, 999, 38]"
20171012_225701,1,11,128,0,3,2136,0,"[1, 1, 1, 1]","[49, 153, 34, 30]"
20171012_225701,1,11,128,0,0,2136,1,"[1, 1, 1, 0]","[44, 144, 79, 999]"
20171012_225701,3,10,128,0,0,2140,1,"[1, 1, 0, 1]","[39, 147, 999, 49]"
20171012_225701,4,12,128,0,1,2184,0,"[0, 1, 0, 0]","[999, 144, 999, 999]"
20171012_225701,3,16,128,5,0,2252,0,"[1, 0, 1, 1]","[73, 999, 153, 153]"
20171012_225701,2,20,128,0,0,2252,0,"[1, 1, 1, 1]","[65, 153, 93, 73]"
20171012_225701,2,17,128,0,3,2252,1,"[0, 1, 1, 1]","[999, 194, 79, 47]"
20171012_225701,4,15,128,0,0,2260,2,"[1, 1, 1, 0]","[70, 162, 72, 999]"
20171012_225701,5,17,128,0,0,2296,2,"[1, 1, 0, 1]","[74, 158, 999, 83]"
20171012_225701,5,19,128,0,3,2336,2,"[0, 1, 0, 1]","[999, 167, 999, 87]"
20171012_225701,4,27,128,0,2,2340,1,"[1, 1, 1, 1]","[72, 168, 68, 96]"
20171012_225701,3,22,128,0,0,2340,1,"[1, 1, 1, 1]","[72, 168, 76, 100]"
20171012_225701,3,23,128,0,3,2340,1,"[1, 1, 1, 1]","[100, 152, 77, 65]"
20171012_225701,2,18,128,0,2,2344,1,"[1, 1, 1, 1]","[80, 176, 73, 73]"
20171012_225701,2,17,128,0,3,2344,1,"[1, 1, 1, 1]","[72, 164, 78, 70]"
20171012_225701,1,21,128,0,2,2348,0,"[1, 1, 1, 0]","[97, 177, 95, 999]"
20171012_225701,0,19,128,0,3,2348,1,"[1, 1, 1, 1]","[106, 194, 87, 83]"
20171012_225701,0,18,128,0,2,2348,1,"[1, 1, 1, 1]","[99, 183, 74, 82]"
20171012_225701,1,22,128,0,2,2352,0,"[1, 1, 1, 1]","[106, 190, 87, 95]"
20171012_225701,0,18,128,0,0,2364,0,"[1, 1, 0, 0]","[102, 178, 999, 999]"
20171012_225701,1,24,128,0,2,2364,0,"[0, 1, 1, 0]","[999, 195, 95, 999]"
20171012_225701,0,21,128,0,3,2376,1,"[0, 0, 1, 1]","[999, 999, 91, 83]"
20171012_225701,0,19,128,0,1,2376,1,"[1, 1, 1, 1]","[87, 79, 87, 91]"
20171012_225701,0,16,128,0,0,2380,0,"[1, 1, 1, 1]","[75, 87, 83, 179]"
20171012_225701,0,17,128,0,2,2388,0,"[0, 0, 1, 1]","[999, 999, 87, 183]"
