id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171013_022850,9,13,64,0,2,352,4,"[1, 1, 1, 1]","[2, 2, 0, 1000]"
20171013_022850,9,14,64,0,2,352,3,"[1, 1, 1, 1]","[3, 3, -1, 1001]"
20171013_022850,9,14,64,0,0,368,3,"[1, 1, 1, 1]","[-1, 998, 4, 1002]"
20171013_022850,9,16,64,0,2,376,4,"[0, 1, 1, 1]","[9999, 1002, 3, 1000]"
20171013_022850,9,14,64,0,0,392,3,"[1, 1, 0, 1]","[4, 1002, 9999, 1003]"
20171013_022850,9,14,64,0,2,396,4,"[0, 1, 1, 1]","[9999, 3, 2, 999]"
20171013_022850,8,12,64,0,1,400,3,"[0, 1, 1, 1]","[9999, 3, 3, 1003]"
20171013_022850,9,14,64,0,2,408,4,"[1, 0, 1, 1]","[4, 9999, 1, 1005]"
20171013_022850,8,9,64,0,1,408,3,"[1, 1, 1, 1]","[2, 1, 2, 1004]"
20171013_022850,7,15,64,0,0,444,2,"[1, 1, 1, 1]","[-3, -1, 0, 499]"
20171013_022850,7,9,64,0,1,444,2,"[1, 1, 1, 1]","[6, 3, 4, 1000]"
20171013_022850,7,8,64,0,1,444,2,"[1, 1, 1, 1]","[1, 0, 4, 508]"
20171013_022850,9,8,64,0,2,448,4,"[1, 1, 1, 1]","[4, 4, 2, 505]"
20171013_022850,9,9,64,0,2,452,4,"[1, 1, 1, 1]","[0, 0, -3, 1003]"
20171013_022850,8,11,64,0,2,472,4,"[1, 1, 1, 1]","[1, 0, -1, 999]"
20171013_022850,8,13,64,0,0,488,3,"[1, 1, 1, 1]","[-1, -1, 3, 1003]"
20171013_022850,7,13,64,0,0,488,3,"[1, 1, 1, 1]","[7, 7, 7, 1007]"
20171013_022850,7,12,64,0,0,492,3,"[1, 1, 1, 1]","[2, 3, 4, 1005]"
20171013_022850,6,13,64,0,1,492,3,"[0, 1, 1, 1]","[9999, 1, 2, 1004]"
20171013_022850,5,14,64,0,2,496,1,"[1, 1, 1, 1]","[5, 5, 4, 1002]"
20171013_022850,5,11,64,0,0,496,2,"[1, 1, 1, 1]","[5, 8, 6, 1006]"
20171013_022850,5,16,64,0,0,496,2,"[1, 1, 1, 1]","[3, 5, 3, 1003]"
20171013_022850,4,15,64,0,0,500,2,"[1, 1, 1, 1]","[5, 7, 6, 7]"
20171013_022850,4,13,64,0,2,508,2,"[1, 1, 1, 1]","[5, 6, 2, 5]"
20171013_022850,5,10,64,0,0,508,3,"[1, 1, 0, 1]","[3, 4, 9999, 6]"
20171013_022850,5,10,64,0,1,512,2,"[1, 1, 1, 1]","[7, 3, 7, 6]"
20171013_022850,6,16,64,0,2,524,2,"[1, 1, 1, 1]","[5, 5, 3, 503]"
20171013_022850,6,14,64,0,2,540,2,"[1, 1, 1, 1]","[9, 6, 5, 503]"
20171013_022850,7,15,64,0,1,556,2,"[1, 1, 0, 1]","[11, 8, 9999, 500]"
20171013_022850,6,11,64,0,0,560,2,"[1, 1, 0, 1]","[5, 5, 9999, 509]"
20171013_022850,6,12,64,0,0,580,2,"[1, 1, 1, 1]","[6, 6, 11, 11]"
20171013_022850,5,10,64,0,1,580,1,"[0, 1, 1, 1]","[9999, 7, 8, 9]"
20171013_022850,6,10,64,0,2,588,2,"[1, 1, 1, 1]","[2, 3, 0, 1000]"
20171013_022850,5,9,64,0,0,588,2,"[1, 1, 1, 1]","[5, 7, 7, 1006]"
20171013_022850,6,12,64,0,2,624,2,"[0, 1, 1, 1]","[9999, 5, 3, 1005]"
20171013_022850,6,11,64,0,1,624,2,"[1, 1, 1, 1]","[5, 4, 6, 1002]"
20171013_022850,7,12,64,0,2,692,3,"[1, 1, 1, 1]","[4, 4, 0, 502]"
20171013_022850,7,13,64,0,0,700,3,"[1, 1, 1, 1]","[2, 2, 2, 1005]"
20171013_022850,6,21,64,0,3,720,2,"[1, 1, 1, 1]","[7, 7, 6, 2]"
20171013_022850,6,19,64,0,0,728,2,"[1, 1, 1, 0]","[7, 507, 8, 9999]"
20171013_022850,6,24,64,0,0,728,2,"[1, 1, 1, 1]","[4, 504, 6, 6]"
20171013_022850,6,23,64,0,0,744,2,"[1, 1, 1, 1]","[2, 502, 3, 3]"
20171013_022850,6,25,64,0,0,776,2,"[1, 1, 1, 1]","[5, 505, 6, 7]"
20171013_022850,5,21,64,0,2,780,1,"[0, 1, 1, 0]","[9999, 505, 10, 9999]"
20171013_022850,4,18,64,0,0,784,1,"[1, 1, 1, 1]","[6, 6, 16, 11]"
20171013_022850,4,14,64,0,0,784,2,"[1, 1, 1, 1]","[7, 7, 12, 11]"
20171013_022850,5,17,64,0,0,784,2,"[1, 1, 1, 1]","[7, 7, 8, 8]"
20171013_022850,5,13,64,0,2,788,2,"[1, 1, 1, 1]","[9, 9, 4, 4]"
20171013_022850,7,15,64,0,0,800,2,"[1, 1, 1, 1]","[3, 1006, 6, 5]"
20171013_022850,6,16,64,0,0,804,2,"[1, 1, 1, 1]","[7, 1009, 12, 11]"
20171013_022850,5,17,64,0,0,824,1,"[1, 1, 1, 1]","[6, 1006, 8, 7]"
20171013_022850,4,19,64,0,2,824,1,"[1, 1, 1, 1]","[9, 1011, 6, 6]"
20171013_022850,4,14,64,0,3,824,1,"[1, 1, 1, 1]","[9, 9, 5, 3]"
20171013_022850,5,14,64,0,0,824,2,"[1, 1, 1, 0]","[-1, 1007, 5, 9999]"
20171013_022850,5,12,64,0,0,828,1,"[1, 1, 1, 1]","[4, 1004, 9, 6]"
20171013_022850,6,15,64,0,0,848,1,"[1, 1, 1, 1]","[3, 1007, 7, 8]"
20171013_022850,6,11,64,0,2,856,2,"[0, 1, 1, 1]","[9999, 1008, 6, 6]"
20171013_022850,6,10,64,0,2,876,3,"[1, 1, 1, 1]","[10, 1009, 1, 1]"
20171013_022850,6,15,64,0,0,908,2,"[1, 1, 1, 1]","[11, 1011, 13, 13]"
20171013_022850,6,13,64,0,0,912,2,"[1, 1, 1, 1]","[1, 1007, 9, 5]"
20171013_022850,6,13,64,0,2,920,3,"[0, 1, 1, 1]","[9999, 1009, -1, -1]"
20171013_022850,6,19,64,0,3,924,2,"[0, 1, 1, 1]","[9999, 1007, 16, 12]"
20171013_022850,5,18,64,0,3,932,1,"[1, 1, 1, 1]","[13, 509, 10, 8]"
20171013_022850,5,19,64,0,0,948,2,"[1, 1, 1, 0]","[5, 1002, 6, 9999]"
20171013_022850,5,22,64,0,0,948,2,"[1, 1, 1, 1]","[7, 1007, 8, 8]"
20171013_022850,5,16,64,0,2,952,2,"[1, 1, 1, 1]","[4, 1006, 2, 4]"
20171013_022850,5,16,64,0,0,960,2,"[1, 1, 1, 1]","[5, 1007, 5, 8]"
20171013_022850,5,15,64,0,0,964,1,"[1, 1, 1, 1]","[5, 1005, 10, 5]"
20171013_022850,5,18,64,0,3,968,2,"[1, 1, 1, 1]","[9, 1009, 11, 7]"
20171013_022850,5,16,64,0,3,976,2,"[1, 1, 1, 1]","[7, 1011, 7, 5]"
20171013_022850,5,17,64,0,0,980,2,"[1, 1, 1, 0]","[5, 1005, 7, 9999]"
20171013_022850,6,16,64,0,0,984,2,"[1, 1, 1, 1]","[5, 1004, 6, 6]"
20171013_022850,6,16,64,0,3,992,3,"[1, 1, 1, 1]","[9, 1009, 8, 7]"
20171013_022850,7,10,64,0,2,1012,3,"[1, 1, 1, 1]","[11, 1010, 5, 6]"
20171013_022850,8,15,128,5,0,1044,4,"[1, 1, 1, 1]","[3, 1007, 3, 10]"
20171013_022850,9,15,128,5,0,1112,4,"[1, 1, 1, 1]","[1005, 1007, 1007, 1005]"
20171013_022850,8,13,128,5,1,1248,4,"[0, 1, 0, 0]","[9999, 1011, 9999, 9999]"
20171013_022850,7,24,128,5,0,1268,3,"[1, 1, 1, 0]","[1005, 1011, 1005, 9999]"
20171013_022850,6,17,128,5,1,1268,3,"[0, 1, 1, 0]","[9999, 1009, 1017, 9999]"
20171013_022850,5,19,128,5,1,1268,2,"[1, 1, 1, 1]","[1009, 1007, 1009, 1010]"
20171013_022850,4,9,128,5,0,1268,1,"[1, 1, 1, 1]","[1003, 1006, 1004, 1004]"
20171013_022850,3,8,128,5,0,1268,0,"[1, 1, 1, 1]","[1004, 1004, 1007, 1006]"
20171013_022850,6,8,128,5,2,1268,3,"[1, 1, 1, 1]","[1007, 1006, 1003, 1003]"
20171013_022850,7,11,128,5,2,1268,3,"[1, 1, 1, 1]","[1008, 1010, 1006, 1006]"
20171013_022850,6,10,128,5,2,1284,3,"[1, 1, 1, 1]","[1010, 1010, 1006, 1006]"
20171013_022850,5,13,128,5,2,1300,2,"[1, 1, 1, 1]","[1010, 1009, 1007, 1007]"
20171013_022850,4,14,128,5,1,1300,1,"[1, 1, 1, 1]","[1006, 1004, 1004, 1004]"
20171013_022850,5,11,128,5,2,1300,2,"[1, 1, 1, 1]","[1004, 1005, 1000, 1000]"
20171013_022850,4,8,128,5,0,1300,1,"[1, 1, 1, 1]","[1003, 1005, 1003, 1003]"
20171013_022850,4,7,128,5,0,1308,1,"[1, 1, 1, 1]","[1003, 1005, 1006, 1006]"
20171013_022850,3,9,128,5,1,1308,1,"[0, 1, 1, 1]","[9999, 1006, 1008, 1006]"
20171013_022850,2,10,128,5,1,1312,1,"[1, 1, 1, 1]","[1007, 1005, 1010, 1010]"
20171013_022850,3,13,128,5,2,1312,1,"[1, 0, 1, 1]","[1006, 9999, 1002, 1002]"
20171013_022850,2,13,128,5,0,1312,0,"[1, 1, 1, 1]","[1003, 1005, 1006, 1006]"
20171013_022850,1,10,128,5,1,1328,0,"[0, 1, 1, 1]","[9999, 1002, 1004, 1004]"
20171013_022850,1,11,128,5,0,1328,1,"[1, 1, 1, 1]","[1004, 1004, 1005, 1004]"
20171013_022850,2,10,128,5,1,1328,1,"[1, 1, 1, 1]","[1004, 1003, 1004, 1003]"
20171013_022850,3,15,128,5,2,1332,2,"[1, 0, 1, 1]","[1004, 9999, 1001, 1001]"
20171013_022850,3,13,128,5,3,1344,1,"[1, 1, 1, 1]","[1005, 1005, 1006, 997]"
20171013_022850,4,7,128,5,1,1364,1,"[1, 1, 1, 1]","[1005, 1002, 1008, 1008]"
20171013_022850,3,15,128,5,0,1372,1,"[1, 0, 1, 1]","[1002, 9999, 1003, 1003]"
20171013_022850,5,17,128,5,2,1392,1,"[0, 1, 1, 1]","[9999, 1006, 1003, 1016]"
20171013_022850,5,15,128,5,0,1392,1,"[1, 1, 0, 1]","[1004, 1004, 9999, 1004]"
20171013_022850,6,12,128,5,3,1444,2,"[0, 1, 1, 1]","[9999, 1010, 1010, 1005]"
20171013_022850,6,17,128,5,0,1508,2,"[1, 1, 1, 0]","[1006, 1006, 1007, 9999]"
20171013_022850,6,14,128,5,1,1548,2,"[1, 1, 1, 1]","[1006, 1005, 1005, 1006]"
20171013_022850,5,12,128,5,2,1676,2,"[1, 1, 1, 0]","[1007, 1009, 1006, 9999]"
20171013_022850,4,12,128,5,3,1680,1,"[1, 1, 1, 1]","[1008, 1006, 1006, 1003]"
20171013_022850,5,13,128,5,0,1680,2,"[1, 1, 1, 1]","[1003, 1003, 1005, 1005]"
20171013_022850,5,12,128,5,1,1680,2,"[1, 1, 1, 1]","[1007, 1005, 1010, 1007]"
20171013_022850,5,16,128,5,0,1692,2,"[1, 1, 1, 1]","[1003, 1008, 1008, 1007]"
20171013_022850,5,18,256,5,2,1700,2,"[0, 1, 1, 1]","[9999, 1006, 1001, 1003]"
20171013_022850,5,18,256,5,1,1716,2,"[1, 1, 1, 1]","[1008, 1006, 1008, 1009]"
20171013_022850,5,18,256,5,2,1972,2,"[1, 1, 1, 1]","[1008, 1008, 1004, 1004]"
20171013_022850,5,15,256,5,0,1976,2,"[1, 1, 1, 1]","[1008, 1008, 1015, 1014]"
20171013_022850,5,15,256,5,0,1980,2,"[1, 1, 1, 1]","[1009, 1009, 1013, 1013]"
20171013_022850,4,11,256,5,1,1984,1,"[0, 1, 1, 1]","[9999, 1010, 1013, 1013]"
20171013_022850,3,12,256,5,0,1988,1,"[1, 0, 1, 1]","[1009, 9999, 1011, 1009]"
20171013_022850,2,16,256,5,1,1988,0,"[0, 1, 1, 1]","[9999, 1007, 1007, 1008]"
20171013_022850,4,21,256,5,3,1988,1,"[1, 0, 1, 1]","[1009, 9999, 1009, 1005]"
20171013_022850,4,22,256,5,0,1988,1,"[1, 1, 1, 0]","[1008, 1010, 1010, 9999]"
20171013_022850,3,14,256,5,2,2004,1,"[0, 1, 1, 1]","[9999, 1010, 1008, 1011]"
20171013_022850,3,21,256,5,1,2012,1,"[1, 1, 0, 1]","[1010, 1006, 9999, 1013]"
20171013_022850,3,21,256,5,1,2012,1,"[1, 1, 1, 1]","[1012, 1011, 1017, 1016]"
20171013_022850,2,18,256,5,3,2028,1,"[1, 0, 0, 1]","[1013, 9999, 9999, 1012]"
20171013_022850,1,22,256,5,2,2032,0,"[1, 1, 1, 1]","[1009, 1010, 1006, 1010]"
20171013_022850,1,21,256,5,0,2032,1,"[1, 1, 0, 0]","[1011, 1013, 9999, 9999]"
20171013_022850,2,18,256,5,0,2032,1,"[1, 1, 0, 0]","[1013, 1013, 9999, 9999]"
20171013_022850,2,19,256,5,2,2036,0,"[0, 1, 1, 1]","[9999, 1007, 1004, 1010]"
20171013_022850,3,18,256,5,0,2048,1,"[1, 1, 1, 1]","[1006, 1006, 1011, 1011]"
20171013_022850,3,10,256,5,1,2064,1,"[1, 1, 1, 1]","[1009, 1007, 1009, 1009]"
20171013_022850,6,18,256,5,2,2100,3,"[1, 1, 1, 1]","[1011, 1011, 1007, 1012]"
20171013_022850,5,12,256,5,3,2108,2,"[1, 1, 0, 1]","[1009, 1012, 9999, 1006]"
20171013_022850,4,10,256,5,2,2188,2,"[1, 1, 1, 0]","[1008, 1008, 1006, 9999]"
20171013_022850,5,14,256,5,0,2188,1,"[1, 1, 1, 1]","[1010, 1010, 1010, 1010]"
20171013_022850,5,14,256,5,2,2188,2,"[0, 1, 1, 1]","[9999, 1012, 1009, 1010]"
20171013_022850,6,13,256,5,2,2200,2,"[1, 1, 1, 1]","[1009, 1009, 1008, 1008]"
20171013_022850,6,11,256,5,0,2216,2,"[1, 1, 1, 1]","[1006, 1006, 1006, 1006]"
20171013_022850,6,13,256,5,0,2252,2,"[1, 1, 1, 1]","[1005, 1005, 1006, 1006]"
20171013_022850,5,11,256,5,1,2260,2,"[0, 1, 1, 1]","[9999, 1006, 1007, 1007]"
20171013_022850,4,11,256,5,0,2276,2,"[1, 0, 1, 1]","[1005, 9999, 1007, 1007]"
20171013_022850,3,12,256,5,0,2276,1,"[1, 1, 1, 1]","[1006, 1008, 1006, 1008]"
20171013_022850,5,12,256,5,2,2276,2,"[1, 1, 1, 1]","[1007, 1008, 1006, 1007]"
20171013_022850,5,15,256,5,0,2276,2,"[1, 1, 1, 1]","[1008, 1009, 1015, 1015]"
20171013_022850,5,15,256,5,0,2292,2,"[1, 1, 1, 1]","[1007, 1008, 1010, 1010]"
20171013_022850,4,15,256,5,0,2300,2,"[1, 1, 1, 1]","[1006, 1008, 1013, 1013]"
20171013_022850,3,13,256,5,1,2304,1,"[0, 1, 1, 1]","[9999, 1005, 1006, 1007]"
20171013_022850,6,16,256,5,3,2304,2,"[1, 0, 1, 1]","[1009, 9999, 1006, 1004]"
20171013_022850,6,18,256,5,0,2304,2,"[1, 1, 1, 0]","[1007, 1007, 1007, 9999]"
20171013_022850,5,17,256,5,1,2336,2,"[0, 1, 1, 0]","[9999, 1014, 1014, 9999]"
20171013_022850,4,19,256,5,1,2344,1,"[1, 1, 1, 1]","[1015, 1011, 1011, 1011]"
20171013_022850,3,21,256,5,0,2344,1,"[1, 1, 1, 1]","[1010, 1013, 1018, 1018]"
20171013_022850,2,21,256,5,2,2344,0,"[1, 1, 1, 1]","[1015, 1014, 1010, 1015]"
20171013_022850,2,28,256,5,0,2344,0,"[1, 1, 0, 1]","[1012, 1012, 9999, 1017]"
20171013_022850,2,27,256,5,0,2344,0,"[1, 1, 1, 1]","[1011, 1015, 1012, 1014]"
20171013_022850,1,21,256,5,1,2376,0,"[0, 1, 1, 1]","[9999, 1007, 1015, 1013]"
20171013_022850,2,17,256,5,2,2380,1,"[0, 0, 1, 1]","[9999, 9999, 1008, 1009]"
20171013_022850,1,20,256,5,1,2380,0,"[0, 1, 1, 1]","[9999, 1006, 1006, 1010]"
20171013_022850,1,18,256,5,0,2400,1,"[1, 1, 1, 1]","[1006, 1009, 1009, 1009]"
20171013_022850,2,16,256,5,0,2400,1,"[1, 1, 1, 1]","[1005, 1007, 1006, 1006]"
20171013_022850,1,22,256,5,1,2404,0,"[1, 1, 1, 1]","[1010, 1007, 1007, 1007]"
20171013_022850,1,19,256,5,2,2416,0,"[0, 0, 1, 1]","[9999, 9999, 1009, 1010]"
20171013_022850,2,25,256,5,0,2416,0,"[1, 1, 1, 1]","[1007, 1011, 1012, 1011]"
20171013_022850,2,11,256,5,1,2448,0,"[1, 1, 1, 1]","[1010, 1006, 1011, 1011]"
20171013_022850,5,7,256,5,2,2520,2,"[1, 0, 1, 1]","[1010, 9999, 1009, 1009]"
20171013_022850,6,10,256,5,3,2524,2,"[1, 1, 1, 1]","[1004, 1004, 1004, 1003]"
20171013_022850,7,29,256,5,1,2668,2,"[1, 1, 1, 0]","[1005, 1004, 1005, 9999]"
20171013_022850,6,21,256,5,0,2692,2,"[1, 0, 1, 1]","[1005, 9999, 1005, 1005]"
20171013_022850,6,19,256,5,0,2712,2,"[1, 1, 1, 1]","[1005, 1005, 1007, 1007]"
20171013_022850,5,21,256,5,0,2712,1,"[1, 1, 1, 1]","[1006, 1006, 1012, 1012]"
20171013_022850,4,23,256,5,0,2716,1,"[1, 1, 1, 1]","[1011, 1011, 1011, 1014]"
20171013_022850,4,14,256,5,1,2716,1,"[1, 1, 1, 1]","[1010, 1009, 1020, 1017]"
20171013_022850,3,17,256,5,0,2716,1,"[1, 0, 1, 1]","[1008, 9999, 1009, 1008]"
20171013_022850,2,22,256,5,1,2720,0,"[0, 1, 1, 1]","[9999, 1008, 1009, 1011]"
20171013_022850,1,12,256,5,0,2720,0,"[1, 0, 1, 1]","[1009, 9999, 1009, 1011]"
20171013_022850,4,12,256,5,2,2720,2,"[0, 0, 1, 1]","[9999, 9999, 1009, 1009]"
20171013_022850,3,14,256,5,0,2720,1,"[1, 1, 1, 1]","[1008, 1010, 1009, 1009]"
20171013_022850,3,14,256,5,0,2744,1,"[1, 1, 1, 1]","[1008, 1008, 1009, 1008]"
20171013_022850,4,23,256,5,2,2744,1,"[1, 1, 1, 1]","[1010, 1009, 1007, 1007]"
20171013_022850,4,12,256,5,3,2748,1,"[1, 1, 1, 1]","[1013, 1012, 1008, 1006]"
20171013_022850,5,18,256,5,0,2772,2,"[1, 1, 1, 0]","[1003, 1003, 1008, 9999]"
20171013_022850,4,10,256,5,2,2776,1,"[1, 1, 1, 1]","[1006, 1007, 1004, 1004]"
20171013_022850,5,10,256,5,0,2816,2,"[1, 1, 0, 1]","[1004, 1004, 9999, 1004]"
20171013_022850,6,18,256,5,2,2816,2,"[1, 1, 1, 1]","[1003, 1003, 1002, 1003]"
20171013_022850,6,17,256,5,2,2896,2,"[1, 1, 1, 1]","[1007, 1006, 1003, 1003]"
20171013_022850,6,11,256,5,1,2932,2,"[1, 1, 1, 1]","[1005, 1004, 1009, 1004]"
20171013_022850,5,8,256,5,0,2936,1,"[1, 0, 1, 1]","[1005, 9999, 1006, 1007]"
20171013_022850,5,16,256,5,2,2944,1,"[0, 1, 1, 1]","[9999, 1008, 1002, 1003]"
20171013_022850,4,13,256,5,0,2944,1,"[1, 1, 1, 1]","[1007, 1007, 1007, 1007]"
20171013_022850,4,11,256,5,0,2948,1,"[1, 1, 1, 1]","[1005, 1012, 1008, 1006]"
20171013_022850,5,11,256,5,0,2948,1,"[1, 1, 1, 1]","[1006, 1007, 1007, 1007]"
20171013_022850,5,12,256,5,2,2952,2,"[1, 1, 1, 1]","[1010, 1011, 1008, 1008]"
20171013_022850,4,14,256,5,0,2964,1,"[1, 1, 1, 1]","[1007, 1007, 1012, 1012]"
20171013_022850,5,16,256,5,2,2972,2,"[1, 1, 1, 1]","[1009, 1010, 1004, 1004]"
20171013_022850,5,18,256,5,1,2972,2,"[1, 1, 0, 1]","[1005, 1002, 9999, 1008]"
20171013_022850,4,20,256,5,1,2992,1,"[1, 1, 1, 1]","[1006, 1005, 1007, 1008]"
20171013_022850,3,19,256,5,0,2996,0,"[1, 0, 1, 1]","[1007, 9999, 1008, 1010]"
20171013_022850,2,15,256,5,1,2996,0,"[0, 1, 1, 1]","[9999, 1006, 1008, 1009]"
20171013_022850,4,10,256,5,2,2996,2,"[1, 0, 1, 1]","[1009, 9999, 1007, 1009]"
20171013_022850,4,17,256,5,1,2996,2,"[1, 1, 1, 1]","[1013, 1010, 1011, 1010]"
20171013_022850,4,14,256,5,1,3012,2,"[1, 1, 1, 1]","[1010, 1009, 1009, 1009]"
20171013_022850,3,9,256,5,0,3020,1,"[1, 1, 1, 1]","[1006, 1008, 1008, 1007]"
20171013_022850,2,15,256,5,1,3024,0,"[0, 1, 1, 1]","[9999, 1010, 1010, 1010]"
20171013_022850,2,11,256,5,0,3024,0,"[1, 1, 1, 1]","[1011, 1011, 1011, 1014]"
20171013_022850,1,16,256,5,1,3024,0,"[0, 1, 1, 1]","[9999, 1006, 1007, 1006]"
20171013_022850,1,16,256,5,2,3028,1,"[0, 0, 1, 1]","[9999, 9999, 1010, 1010]"
20171013_022850,1,16,256,5,2,3028,1,"[0, 0, 1, 1]","[9999, 9999, 1012, 1012]"
20171013_022850,2,13,256,5,2,3032,1,"[0, 0, 1, 1]","[9999, 9999, 1007, 1012]"
20171013_022850,2,19,256,5,1,3040,0,"[1, 1, 1, 1]","[1010, 1006, 1007, 1010]"
20171013_022850,2,21,256,5,1,3060,1,"[1, 1, 1, 1]","[1006, 1005, 1016, 1010]"
20171013_022850,2,19,256,5,0,3092,0,"[1, 1, 1, 1]","[1006, 1010, 1007, 1008]"
20171013_022850,3,25,256,5,3,3100,1,"[0, 1, 1, 1]","[9999, 1010, 1011, 1009]"
20171013_022850,4,24,256,5,0,3116,1,"[1, 1, 1, 0]","[1009, 1011, 1011, 9999]"
20171013_022850,5,26,256,5,2,3128,1,"[1, 1, 1, 1]","[1012, 1012, 1010, 1010]"
20171013_022850,5,25,256,5,1,3152,1,"[1, 1, 1, 1]","[1011, 1008, 1010, 1010]"
20171013_022850,5,13,256,5,3,3188,1,"[1, 0, 1, 1]","[1006, 9999, 1010, 1005]"
20171013_022850,5,22,256,5,0,3252,1,"[1, 1, 1, 0]","[1008, 1008, 1009, 9999]"
20171013_022850,4,21,256,5,0,3256,1,"[1, 1, 1, 0]","[1008, 1008, 1009, 9999]"
20171013_022850,4,19,256,5,0,3264,1,"[1, 1, 1, 0]","[1007, 1007, 1010, 9999]"
20171013_022850,4,23,256,5,0,3264,1,"[1, 1, 1, 0]","[1009, 1009, 1011, 9999]"
20171013_022850,3,19,256,5,2,3268,1,"[0, 1, 1, 0]","[9999, 1017, 1015, 9999]"
20171013_022850,3,22,256,5,0,3276,1,"[1, 1, 0, 1]","[1011, 1014, 9999, 1013]"
