id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171013_023343,6,10,32,0,0,220,2,"[1, 1, 1, 1]","[-2, -2, -2, -2]"
20171013_023343,5,8,32,0,0,224,1,"[1, 1, 1, 1]","[0, 1, 0, 0]"
20171013_023343,5,7,32,0,2,232,2,"[1, 1, 1, 1]","[0, 0, -1, 1]"
20171013_023343,6,10,32,0,0,232,2,"[1, 1, 1, 1]","[-1, 999, -1, 0]"
20171013_023343,5,11,32,0,3,236,2,"[0, 1, 0, 1]","[9999, 3, 9999, -2]"
20171013_023343,4,6,32,0,2,248,1,"[0, 1, 1, 0]","[9999, 1002, 1, 9999]"
20171013_023343,7,5,32,0,0,248,3,"[1, 1, 1, 1]","[-1, 1003, -1, 3]"
20171013_023343,8,11,32,0,0,248,2,"[1, 1, 1, 1]","[2, 1004, 2, 2]"
20171013_023343,7,13,32,0,0,280,2,"[1, 1, 1, 1]","[-1, 1002, 0, 1000]"
20171013_023343,7,9,64,0,2,320,3,"[0, 1, 1, 1]","[9999, 1003, -1, 1002]"
20171013_023343,7,8,64,0,2,320,3,"[1, 1, 1, 1]","[3, 1001, 1, 1005]"
20171013_023343,7,4,64,0,2,384,3,"[1, 1, 1, 1]","[2, 997, 1, 1]"
20171013_023343,6,4,64,0,3,388,3,"[1, 1, 0, 1]","[5, 1002, 9999, 0]"
20171013_023343,5,4,64,0,3,396,2,"[1, 1, 1, 1]","[6, 1006, 2, 1]"
20171013_023343,8,6,64,0,0,396,4,"[1, 1, 1, 1]","[-3, 999, -3, 0]"
20171013_023343,7,8,64,0,2,396,3,"[1, 1, 1, 0]","[1, 1000, 0, 9999]"
20171013_023343,6,6,64,0,2,424,2,"[1, 1, 1, 1]","[1, 1001, -1, -1]"
20171013_023343,8,12,64,0,0,424,2,"[1, 1, 1, 1]","[1, 1002, 2, 1]"
20171013_023343,8,4,64,0,3,424,4,"[1, 1, 1, 1]","[-1, 998, -2, -4]"
20171013_023343,8,8,64,0,2,444,3,"[1, 1, 1, 1]","[6, 505, -1, 4]"
20171013_023343,8,7,64,0,2,448,3,"[1, 1, 1, 1]","[3, 4, 0, 3]"
20171013_023343,7,6,64,0,3,456,3,"[1, 1, 1, 1]","[5, 5, 3, 1]"
20171013_023343,8,13,64,0,0,460,3,"[1, 1, 1, 1]","[0, 1003, 5, 3]"
20171013_023343,7,8,64,0,2,460,2,"[1, 1, 1, 1]","[3, 1001, 1, 1]"
20171013_023343,7,10,64,0,0,508,3,"[1, 1, 1, 1]","[-1, 1001, 0, 0]"
20171013_023343,7,6,64,0,3,508,3,"[0, 1, 1, 1]","[9999, 2, 2, -4]"
20171013_023343,8,8,64,0,0,512,4,"[1, 1, 1, 1]","[-1, 999, 4, 4]"
20171013_023343,8,5,64,0,0,520,4,"[1, 1, 1, 1]","[-2, 998, 0, -1]"
20171013_023343,7,7,64,0,0,540,3,"[1, 1, 1, 1]","[-1, 1001, -1, -1]"
20171013_023343,8,5,64,0,2,548,3,"[1, 1, 1, 1]","[-1, 1000, -4, -3]"
20171013_023343,8,8,64,0,3,548,3,"[1, 1, 1, 1]","[0, 1000, 1, -1]"
20171013_023343,7,6,64,0,2,568,3,"[1, 1, 1, 1]","[1, 501, -2, -2]"
20171013_023343,8,3,64,0,0,572,4,"[1, 1, 0, 1]","[0, 1000, 9999, 1]"
20171013_023343,9,7,64,0,2,572,4,"[1, 1, 1, 1]","[-2, 996, -5, 1003]"
20171013_023343,8,14,64,0,1,608,3,"[0, 1, 1, 1]","[9999, -3, 1, 1001]"
20171013_023343,8,8,64,0,2,680,2,"[1, 0, 1, 1]","[-1, 9999, -3, 497]"
20171013_023343,8,10,64,0,2,680,2,"[1, 1, 1, 1]","[-2, 998, -3, 497]"
20171013_023343,8,8,64,0,2,684,2,"[1, 1, 1, 1]","[-3, 996, -4, 496]"
20171013_023343,9,5,64,0,0,688,4,"[1, 1, 1, 1]","[-1, 999, -1, 499]"
20171013_023343,10,2,64,0,0,692,4,"[1, 1, 1, 1]","[-2, 998, 0, 1000]"
20171013_023343,9,4,64,0,0,708,4,"[1, 1, 1, 1]","[0, 1000, 4, 1004]"
20171013_023343,10,10,128,0,2,728,4,"[0, 1, 1, 1]","[9999, 1000, 1, 999]"
20171013_023343,10,9,128,0,0,728,4,"[1, 1, 1, 1]","[1, 1001, 5, 1005]"
20171013_023343,9,10,128,0,0,888,4,"[1, 1, 1, 1]","[0, 1000, 0, 1000]"
20171013_023343,9,11,128,0,0,892,4,"[1, 1, 0, 1]","[3, 1003, 9999, 1001]"
20171013_023343,8,12,128,0,0,892,3,"[1, 1, 1, 1]","[-1, 999, 6, 1006]"
20171013_023343,8,10,128,0,0,896,3,"[1, 1, 1, 1]","[1, 1001, 1, 3]"
20171013_023343,8,6,128,0,2,896,3,"[1, 1, 1, 1]","[4, 1005, 3, 1003]"
20171013_023343,8,10,128,0,0,900,3,"[1, 1, 1, 1]","[-1, 999, -1, 1002]"
20171013_023343,8,9,128,0,0,908,3,"[1, 1, 1, 1]","[4, 1004, 4, 1003]"
20171013_023343,7,10,128,0,0,916,2,"[1, 1, 1, 1]","[1, 1002, 6, 1006]"
20171013_023343,8,9,128,0,2,920,4,"[0, 1, 1, 1]","[9999, 1003, 3, 1003]"
20171013_023343,8,14,128,0,2,920,3,"[1, 1, 1, 1]","[2, 1, -3, 1000]"
20171013_023343,7,14,128,0,0,940,2,"[1, 1, 1, 1]","[-1, -1, 1, 1004]"
20171013_023343,6,5,128,0,1,948,2,"[1, 1, 1, 1]","[0, -1, 4, 5]"
20171013_023343,5,12,128,0,0,948,2,"[1, 1, 1, 1]","[-3, -3, 0, 1000]"
20171013_023343,5,4,128,0,1,948,2,"[1, 1, 1, 1]","[2, 0, 1, 1000]"
20171013_023343,7,11,128,0,2,948,2,"[1, 1, 1, 1]","[3, 1, 0, 500]"
20171013_023343,7,11,128,0,2,952,2,"[1, 1, 1, 1]","[4, 6, 1, 503]"
20171013_023343,7,13,128,0,0,980,2,"[1, 1, 1, 1]","[5, 6, 5, 503]"
20171013_023343,7,9,128,0,1,984,2,"[1, 1, 0, 1]","[2, 1, 9999, 3]"
20171013_023343,7,11,128,0,0,992,2,"[1, 1, 1, 1]","[0, 0, 0, 500]"
20171013_023343,6,12,128,0,0,996,2,"[1, 1, 1, 1]","[2, 2, 8, 6]"
20171013_023343,5,6,128,0,1,1000,2,"[0, 1, 1, 1]","[9999, -3, 0, -3]"
20171013_023343,4,10,128,0,0,1000,2,"[1, 0, 1, 1]","[-1, 9999, -1, 999]"
20171013_023343,4,9,128,0,1,1000,2,"[1, 1, 1, 1]","[4, 0, 7, 3]"
20171013_023343,3,10,128,0,0,1000,1,"[1, 0, 1, 1]","[2, 9999, 2, 1003]"
20171013_023343,3,9,128,0,1,1004,1,"[1, 1, 1, 1]","[-2, -3, 4, 1004]"
20171013_023343,6,5,128,0,2,1004,3,"[1, 1, 1, 1]","[4, 2, 1, 1001]"
20171013_023343,7,11,128,0,0,1008,2,"[1, 1, 1, 1]","[0, 0, 2, 1004]"
20171013_023343,6,13,128,0,0,1044,2,"[1, 1, 1, 1]","[2, 2, 9, 9]"
20171013_023343,6,11,128,0,2,1084,2,"[1, 1, 1, 1]","[4, 2, -1, 0]"
20171013_023343,7,10,128,0,0,1084,3,"[1, 1, 1, 1]","[1, 1, 1, 1]"
20171013_023343,6,4,128,0,1,1148,2,"[0, 1, 1, 1]","[9999, -1, 6, 4]"
20171013_023343,6,10,128,0,0,1156,2,"[1, 1, 1, 1]","[1, 1, 3, 502]"
20171013_023343,5,4,128,0,1,1156,2,"[0, 1, 1, 1]","[9999, -2, 1, 1]"
20171013_023343,4,10,128,0,0,1160,1,"[1, 0, 1, 1]","[1, 9999, 1, 501]"
20171013_023343,5,15,128,0,3,1160,1,"[1, 1, 1, 1]","[5, 4, 1, -1]"
20171013_023343,5,21,128,0,0,1160,2,"[1, 1, 1, 0]","[6, 1004, 8, 9999]"
20171013_023343,4,23,128,0,3,1172,2,"[0, 1, 1, 1]","[9999, 1005, 14, 8]"
20171013_023343,4,22,128,0,3,1188,2,"[1, 1, 1, 1]","[10, 1011, 9, 7]"
20171013_023343,3,24,128,0,0,1188,1,"[1, 1, 1, 0]","[8, 1008, 8, 9999]"
20171013_023343,3,19,128,0,2,1192,1,"[1, 1, 1, 1]","[13, 1014, 10, 11]"
20171013_023343,2,19,128,0,3,1192,1,"[1, 1, 0, 1]","[7, 1005, 9999, 5]"
20171013_023343,3,12,128,0,1,1196,2,"[1, 1, 1, 1]","[7, 5, 7, 5]"
20171013_023343,4,18,128,0,0,1196,2,"[1, 1, 1, 1]","[6, 6, 8, 1010]"
20171013_023343,4,17,128,0,2,1208,1,"[1, 1, 1, 1]","[12, 11, 5, 5]"
20171013_023343,3,18,128,0,2,1232,1,"[1, 1, 1, 1]","[14, 1014, 8, 10]"
20171013_023343,3,17,128,0,2,1236,1,"[1, 1, 1, 1]","[13, 1012, 6, 6]"
20171013_023343,3,20,128,0,3,1236,1,"[1, 1, 1, 1]","[10, 1010, 9, 6]"
20171013_023343,3,23,128,0,0,1240,0,"[1, 1, 1, 0]","[12, 1015, 12, 9999]"
20171013_023343,3,21,128,0,3,1248,1,"[0, 1, 1, 1]","[9999, 1005, 10, 8]"
20171013_023343,4,19,128,0,0,1280,1,"[1, 1, 1, 1]","[10, 1006, 10, 11]"
20171013_023343,4,17,128,0,3,1296,2,"[0, 1, 1, 1]","[9999, 1009, 9, 5]"
20171013_023343,4,19,128,0,3,1304,2,"[1, 1, 1, 1]","[12, 1007, 11, 8]"
20171013_023343,4,15,128,0,2,1312,2,"[1, 1, 1, 1]","[10, 1006, 6, 7]"
20171013_023343,3,17,128,0,2,1316,1,"[1, 1, 1, 1]","[10, 1007, 5, 15]"
20171013_023343,2,15,128,0,2,1320,0,"[1, 1, 1, 1]","[8, 1006, 6, 14]"
20171013_023343,4,15,128,0,0,1320,1,"[1, 1, 0, 1]","[6, 1006, 9999, 13]"
20171013_023343,4,18,128,0,0,1320,1,"[1, 1, 1, 1]","[6, 10, 11, 11]"
20171013_023343,5,17,128,0,2,1348,2,"[0, 1, 1, 1]","[9999, 10, 3, 4]"
20171013_023343,5,17,128,0,0,1380,1,"[1, 1, 1, 1]","[8, 1009, 12, 15]"
20171013_023343,5,17,128,0,0,1392,1,"[1, 1, 1, 1]","[6, 1009, 10, 10]"
20171013_023343,5,19,128,0,2,1408,2,"[0, 1, 1, 1]","[9999, 1007, 11, 13]"
20171013_023343,5,18,128,0,2,1412,2,"[1, 1, 1, 1]","[11, 12, 6, 7]"
20171013_023343,4,20,128,0,0,1420,1,"[1, 1, 1, 1]","[9, 9, 12, 13]"
20171013_023343,4,20,128,0,0,1424,1,"[1, 1, 1, 1]","[8, 8, 10, 8]"
20171013_023343,4,17,128,0,2,1424,2,"[1, 1, 1, 1]","[13, 12, 5, 5]"
20171013_023343,3,14,128,0,1,1428,1,"[1, 1, 1, 1]","[5, 2, 5, 7]"
20171013_023343,5,8,128,0,2,1436,2,"[1, 1, 1, 1]","[3, 0, -1, 999]"
20171013_023343,7,8,128,0,0,1436,2,"[1, 1, 1, 1]","[1, 1001, 2, 999]"
20171013_023343,8,14,128,0,2,1520,2,"[0, 1, 1, 1]","[9999, 1008, 4, 1008]"
20171013_023343,7,15,128,0,1,1684,3,"[1, 1, 1, 1]","[5, 3, 3, 1003]"
20171013_023343,8,14,128,0,2,1700,3,"[1, 0, 1, 1]","[7, 9999, 1, 501]"
20171013_023343,7,11,128,0,0,1700,2,"[1, 1, 1, 1]","[3, 3, 4, 504]"
20171013_023343,6,12,128,0,1,1720,2,"[0, 1, 1, 1]","[9999, 3, 3, 1003]"
20171013_023343,6,14,128,0,1,1720,2,"[1, 1, 1, 1]","[5, 2, 3, 505]"
20171013_023343,5,15,128,0,1,1720,2,"[1, 1, 1, 1]","[3, 0, 0, 500]"
20171013_023343,5,11,128,0,0,1724,2,"[1, 1, 1, 1]","[3, 3, 3, 1003]"
20171013_023343,6,12,128,0,1,1724,2,"[1, 1, 1, 1]","[4, 2, 4, 1007]"
20171013_023343,6,15,128,0,0,1728,2,"[1, 1, 1, 1]","[6, 6, 6, 508]"
20171013_023343,5,16,128,0,1,1740,2,"[0, 1, 0, 1]","[9999, 7, 9999, 8]"
20171013_023343,4,18,128,0,1,1748,1,"[1, 1, 1, 1]","[6, 5, 7, 1010]"
20171013_023343,4,15,128,0,2,1748,1,"[1, 0, 1, 1]","[9, 9999, 6, 1007]"
20171013_023343,4,13,128,0,2,1748,1,"[1, 1, 1, 1]","[8, 1007, 2, 1006]"
20171013_023343,6,17,128,0,0,1780,2,"[1, 1, 1, 1]","[2, 1005, 2, 1002]"
20171013_023343,6,17,128,0,0,1784,2,"[1, 1, 1, 1]","[4, 1006, 4, 1003]"
20171013_023343,6,18,128,0,2,1872,2,"[0, 1, 1, 1]","[9999, 1004, 6, 1004]"
20171013_023343,5,20,128,0,3,1876,2,"[1, 1, 0, 1]","[11, 1012, 9999, 7]"
20171013_023343,4,18,128,0,2,1880,2,"[0, 1, 1, 0]","[9999, 1008, 7, 9999]"
20171013_023343,3,17,128,0,1,1880,1,"[0, 1, 0, 1]","[9999, 11, 9999, 12]"
20171013_023343,3,17,128,0,0,1880,1,"[1, 1, 0, 1]","[10, 10, 9999, 1007]"
20171013_023343,4,19,128,0,0,1880,1,"[1, 1, 1, 1]","[9, 9, 11, 1009]"
20171013_023343,3,20,128,0,1,1884,1,"[0, 1, 0, 1]","[9999, 15, 9999, 17]"
20171013_023343,2,19,128,0,0,1896,1,"[1, 1, 0, 1]","[15, 15, 9999, 1012]"
20171013_023343,2,13,128,0,3,1896,1,"[1, 1, 1, 1]","[13, 12, 12, 10]"
20171013_023343,2,19,128,0,0,1896,1,"[1, 1, 1, 1]","[9, 1009, 10, 12]"
20171013_023343,2,19,128,0,0,1900,0,"[1, 1, 1, 0]","[7, 1010, 13, 9999]"
20171013_023343,3,15,128,0,2,1908,1,"[1, 1, 1, 1]","[11, 1013, 4, 9]"
20171013_023343,4,16,128,0,1,1924,1,"[1, 1, 1, 1]","[5, 3, 4, 7]"
20171013_023343,5,12,128,0,2,1960,2,"[1, 0, 1, 1]","[6, 9999, 4, 1006]"
20171013_023343,5,14,128,0,2,1972,2,"[1, 1, 1, 1]","[10, 1011, 7, 7]"
20171013_023343,6,20,128,0,0,1984,2,"[1, 1, 1, 1]","[5, 1005, 9, 10]"
20171013_023343,6,22,128,0,0,2000,2,"[1, 1, 1, 1]","[7, 1007, 7, 1010]"
20171013_023343,5,20,128,0,3,2012,2,"[1, 1, 1, 1]","[9, 1011, 11, 4]"
20171013_023343,4,21,128,0,3,2020,1,"[1, 1, 1, 1]","[7, 1005, 9, 4]"
20171013_023343,3,14,128,0,2,2020,0,"[1, 1, 1, 1]","[9, 1009, 2, 2]"
20171013_023343,3,16,128,0,0,2020,2,"[1, 1, 1, 1]","[3, 3, 5, 5]"
20171013_023343,3,16,128,0,0,2020,1,"[1, 1, 1, 1]","[6, 6, 7, 7]"
20171013_023343,4,11,128,0,2,2036,2,"[1, 1, 1, 1]","[5, 5, -1, 5]"
20171013_023343,5,8,128,0,2,2068,2,"[1, 1, 1, 1]","[5, 1002, 2, 5]"
20171013_023343,7,17,256,0,0,2136,3,"[1, 1, 1, 1]","[7, 1004, 7, 9]"
20171013_023343,7,16,256,0,0,2268,3,"[1, 1, 1, 1]","[3, 1004, 4, 1003]"
20171013_023343,7,17,256,0,0,2536,3,"[1, 1, 1, 1]","[5, 1005, 5, 1004]"
20171013_023343,7,15,256,0,2,2540,4,"[0, 1, 1, 1]","[9999, 1007, 5, 1005]"
20171013_023343,7,17,256,0,2,2548,3,"[1, 1, 1, 1]","[8, 1007, 4, 1003]"
20171013_023343,8,18,256,0,0,2556,3,"[1, 1, 1, 1]","[4, 1003, 5, 1006]"
20171013_023343,8,18,256,0,2,2572,3,"[0, 1, 1, 1]","[9999, 1003, 4, 4]"
20171013_023343,7,15,256,0,0,2592,3,"[1, 1, 1, 1]","[-1, 998, 9, 4]"
20171013_023343,7,8,256,0,3,2596,4,"[1, 1, 1, 1]","[6, 1005, 9, 2]"
20171013_023343,10,10,256,0,0,2596,4,"[1, 1, 1, 1]","[1, 501, 4, 1]"
20171013_023343,9,11,256,0,3,2600,4,"[1, 1, 1, 1]","[8, 506, 7, 6]"
20171013_023343,8,13,256,0,2,2652,3,"[0, 1, 1, 0]","[9999, 507, 7, 9999]"
20171013_023343,7,13,256,0,2,2652,2,"[1, 1, 1, 1]","[7, 1009, 5, 6]"
20171013_023343,7,14,256,0,0,2652,3,"[1, 1, 0, 1]","[3, 1007, 9999, 4]"
20171013_023343,6,13,256,0,0,2652,2,"[1, 1, 1, 1]","[6, 1006, 6, 7]"
20171013_023343,6,13,256,0,2,2656,3,"[0, 1, 1, 1]","[9999, 1005, 4, 9]"
20171013_023343,7,10,256,0,0,2656,3,"[1, 1, 1, 1]","[2, 1004, 8, 8]"
20171013_023343,8,8,256,0,3,2660,3,"[1, 1, 1, 1]","[2, 1004, 2, 1]"
20171013_023343,9,15,256,0,0,2672,4,"[1, 1, 1, 1]","[5, 1005, 7, 8]"
20171013_023343,9,16,256,0,0,2696,4,"[1, 1, 1, 1]","[4, 1004, 9, 9]"
20171013_023343,8,15,256,5,1,2716,4,"[0, 1, 0, 0]","[9999, 1011, 9999, 9999]"
20171013_023343,7,17,256,5,3,2720,3,"[1, 0, 0, 1]","[1011, 9999, 9999, 1009]"
20171013_023343,6,17,256,0,0,2720,2,"[1, 1, 1, 1]","[9, 1010, 1010, 1010]"
20171013_023343,6,14,256,0,0,2720,2,"[1, 1, 1, 1]","[8, 1009, 8, 1008]"
20171013_023343,6,23,256,0,2,2720,2,"[1, 1, 1, 1]","[7, 1004, 6, 1006]"
20171013_023343,5,21,256,0,0,2728,1,"[1, 1, 0, 1]","[11, 1009, 9999, 1007]"
20171013_023343,5,21,256,0,0,2732,1,"[1, 1, 1, 1]","[9, 1008, 14, 14]"
20171013_023343,4,19,256,0,3,2732,1,"[0, 1, 1, 1]","[9999, 1012, 12, 6]"
20171013_023343,4,18,256,0,3,2736,1,"[1, 1, 1, 1]","[7, 1009, 11, 6]"
20171013_023343,4,18,256,0,0,2736,1,"[1, 1, 1, 1]","[8, 1006, 16, 11]"
20171013_023343,4,17,256,0,0,2740,2,"[1, 1, 1, 1]","[1, 1006, 2, 4]"
20171013_023343,5,16,256,0,0,2744,2,"[1, 1, 1, 1]","[4, 1003, 5, 5]"
20171013_023343,5,12,256,0,2,2748,2,"[1, 1, 1, 1]","[8, 1010, 6, 8]"
20171013_023343,6,18,256,0,0,2764,2,"[1, 1, 0, 1]","[5, 1007, 9999, 8]"
20171013_023343,5,17,256,0,2,2780,1,"[0, 1, 1, 1]","[9999, 1009, 11, 11]"
20171013_023343,5,14,256,0,0,2820,2,"[1, 1, 1, 1]","[3, 3, 9, 6]"
20171013_023343,5,14,256,0,2,2820,1,"[1, 1, 1, 1]","[8, 7, 5, 7]"
20171013_023343,5,14,256,0,0,2824,2,"[1, 1, 0, 1]","[7, 7, 9999, 8]"
20171013_023343,4,15,256,0,1,2832,2,"[0, 1, 1, 1]","[9999, 9, 10, 1009]"
20171013_023343,4,20,256,0,2,2848,1,"[1, 1, 1, 1]","[12, 13, 8, 1008]"
20171013_023343,4,18,256,0,0,2848,1,"[1, 1, 0, 1]","[9, 14, 9999, 1009]"
20171013_023343,4,16,256,0,2,2880,1,"[1, 1, 1, 1]","[13, 12, 9, 9]"
20171013_023343,3,17,256,0,1,2884,1,"[1, 1, 1, 1]","[12, 10, 12, 14]"
20171013_023343,3,22,256,0,2,2888,0,"[1, 1, 1, 1]","[12, 12, 9, 1013]"
20171013_023343,3,24,256,0,2,2888,0,"[1, 1, 1, 1]","[13, 14, 11, 1011]"
20171013_023343,3,23,256,0,2,2896,1,"[1, 0, 1, 1]","[13, 9999, 8, 1008]"
20171013_023343,2,15,256,0,0,2900,1,"[1, 0, 1, 1]","[10, 9999, 11, 1011]"
20171013_023343,2,17,256,0,1,2904,1,"[1, 1, 1, 1]","[12, 11, 13, 1008]"
20171013_023343,2,20,256,0,1,2904,1,"[1, 1, 1, 1]","[8, 5, 5, 1010]"
20171013_023343,2,17,256,0,0,2908,1,"[1, 1, 1, 1]","[7, 7, 8, 1008]"
20171013_023343,1,23,256,0,1,2916,0,"[0, 1, 1, 1]","[9999, 11, 11, 1011]"
20171013_023343,1,22,256,0,2,2920,1,"[0, 0, 1, 1]","[9999, 9999, 11, 20]"
20171013_023343,1,22,256,0,0,2920,0,"[1, 1, 1, 1]","[14, 14, 19, 16]"
20171013_023343,1,23,256,0,3,2928,0,"[0, 0, 1, 1]","[9999, 9999, 16, 15]"
20171013_023343,1,24,256,0,0,2944,0,"[1, 1, 0, 0]","[14, 1011, 9999, 9999]"
