id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171013_024221,8,5,32,0,1,188,3,"[1, 1, 1, 1]","[997, -3, -2, -2]"
20171013_024221,7,4,32,0,1,192,3,"[1, 1, 1, 1]","[998, -2, -2, 998]"
20171013_024221,8,4,32,0,2,204,3,"[1, 1, 1, 1]","[997, -1, -2, 1002]"
20171013_024221,9,4,32,0,1,204,4,"[1, 1, 1, 1]","[998, -3, -1, 499]"
20171013_024221,11,3,32,0,2,228,5,"[1, 1, 1, 1]","[996, -4, -6, 494]"
20171013_024221,10,5,32,0,1,248,4,"[1, 1, 1, 1]","[996, -4, -2, 499]"
20171013_024221,9,3,32,0,1,296,3,"[1, 1, 1, 1]","[997, -3, 4, 1004]"
20171013_024221,9,5,32,0,1,296,3,"[1, 1, 1, 1]","[997, -3, -2, 999]"
20171013_024221,9,9,64,0,2,296,3,"[1, 0, 1, 1]","[4, 9999, 2, 999]"
20171013_024221,8,11,64,0,2,300,3,"[1, 1, 1, 1]","[-1, 3, -2, 999]"
20171013_024221,7,12,64,0,1,364,3,"[1, 1, 1, 1]","[-1, -3, -2, 1004]"
20171013_024221,7,11,64,0,2,364,2,"[1, 1, 1, 1]","[1, 2, 0, 998]"
20171013_024221,7,10,64,0,2,364,2,"[1, 1, 1, 1]","[-1, 2, -2, 996]"
20171013_024221,6,6,64,0,0,368,2,"[1, 1, 1, 1]","[-1, -1, -1, 999]"
20171013_024221,6,5,64,0,0,372,2,"[1, 1, 1, 1]","[-2, -2, -2, 998]"
20171013_024221,6,4,64,0,0,372,3,"[1, 1, 1, 1]","[-4, -4, -3, 997]"
20171013_024221,8,6,64,0,2,376,4,"[1, 1, 1, 1]","[0, 0, -1, 999]"
20171013_024221,9,2,64,0,1,384,4,"[1, 1, 0, 1]","[1001, 0, 9999, 1000]"
20171013_024221,10,7,64,0,2,412,5,"[1, 1, 1, 1]","[1003, 3, 2, 1002]"
20171013_024221,9,9,64,0,1,452,3,"[1, 1, 1, 1]","[1001, 1, 1, 1001]"
20171013_024221,8,10,64,0,2,472,3,"[1, 1, 1, 1]","[1005, 5, 2, 1001]"
20171013_024221,8,8,64,0,0,472,3,"[1, 1, 1, 1]","[-1, -1, 2, 1002]"
20171013_024221,7,9,64,0,1,472,2,"[1, 1, 1, 1]","[-1, -3, 4, 506]"
20171013_024221,7,7,64,0,2,476,2,"[1, 1, 1, 1]","[1, 1, -2, 998]"
20171013_024221,7,6,64,0,2,476,2,"[1, 1, 1, 1]","[0, 0, -4, 996]"
20171013_024221,8,3,64,0,0,484,4,"[1, 1, 0, 1]","[-2, -2, 9999, 1000]"
20171013_024221,9,5,64,0,2,488,3,"[0, 1, 1, 1]","[9999, -1, -5, 498]"
20171013_024221,9,3,64,0,2,508,3,"[1, 1, 1, 1]","[999, -2, -3, 497]"
20171013_024221,8,4,64,0,2,548,3,"[1, 1, 1, 1]","[999, 0, -4, 496]"
20171013_024221,10,6,64,0,1,552,5,"[1, 1, 0, 1]","[999, -1, 9999, 998]"
20171013_024221,11,4,128,0,1,552,5,"[1, 1, 1, 1]","[999, -1, 0, 1002]"
20171013_024221,12,10,128,0,2,628,5,"[1, 0, 1, 1]","[1001, 9999, 2, 1003]"
20171013_024221,11,12,128,0,1,760,5,"[1, 1, 1, 1]","[1001, 1, 8, 1008]"
20171013_024221,10,14,128,0,2,784,4,"[1, 1, 1, 1]","[1002, 2, 1, 1002]"
20171013_024221,9,12,128,0,1,784,3,"[1, 1, 1, 1]","[997, 0, 0, 997]"
20171013_024221,9,13,128,0,1,784,3,"[1, 1, 1, 1]","[1001, 1, 1, 1000]"
20171013_024221,9,12,128,0,2,784,4,"[1, 1, 1, 1]","[1001, 1, 0, 0]"
20171013_024221,9,10,128,0,1,788,3,"[1, 1, 1, 1]","[1000, 0, 1, 1]"
20171013_024221,8,8,128,0,1,792,3,"[1, 1, 1, 1]","[999, -2, -2, 998]"
20171013_024221,7,9,128,0,0,796,3,"[1, 0, 1, 1]","[1, 9999, 1, 1001]"
20171013_024221,7,10,128,0,2,796,2,"[0, 1, 1, 1]","[9999, 2, 0, 499]"
20171013_024221,9,8,128,0,1,796,3,"[1, 1, 1, 1]","[1002, 2, 2, 502]"
20171013_024221,9,7,128,0,1,800,3,"[1, 1, 1, 1]","[999, -1, 0, 1000]"
20171013_024221,9,11,128,0,2,820,4,"[1, 0, 1, 1]","[1001, 9999, 1, 1001]"
20171013_024221,8,13,128,0,2,824,3,"[1, 1, 1, 1]","[1007, 7, 0, 1000]"
20171013_024221,8,11,128,0,1,840,4,"[1, 1, 1, 1]","[3, 2, 3, 1004]"
20171013_024221,7,12,128,0,2,840,2,"[1, 1, 1, 1]","[4, 4, -1, 999]"
20171013_024221,7,10,128,0,0,844,3,"[1, 1, 1, 1]","[2, 2, 2, 1001]"
20171013_024221,6,11,128,0,1,844,2,"[0, 1, 1, 1]","[9999, 0, 2, 505]"
20171013_024221,6,13,128,0,0,852,2,"[1, 1, 1, 1]","[2, 2, 3, 1002]"
20171013_024221,5,10,128,0,1,852,2,"[0, 1, 1, 1]","[9999, 3, 3, 502]"
20171013_024221,4,7,128,0,0,856,1,"[1, 0, 1, 1]","[1, 9999, 2, 1003]"
20171013_024221,4,5,128,0,0,856,2,"[1, 1, 1, 1]","[2, 3, 2, 1004]"
20171013_024221,5,3,128,0,0,856,2,"[1, 1, 1, 1]","[1, 1, 3, 503]"
20171013_024221,7,9,128,0,2,860,2,"[1, 1, 1, 1]","[8, 6, 5, 505]"
20171013_024221,7,13,128,0,0,872,2,"[1, 1, 1, 1]","[4, 7, 4, 502]"
20171013_024221,6,8,128,0,1,924,2,"[1, 1, 1, 1]","[3, 1, 6, 506]"
20171013_024221,5,5,128,0,0,932,1,"[1, 1, 1, 1]","[1, 2, 1, 1000]"
20171013_024221,7,5,128,0,2,932,4,"[1, 1, 1, 1]","[-3, 0, -4, 498]"
20171013_024221,7,5,128,0,0,932,3,"[1, 1, 1, 1]","[-2, -2, -2, 998]"
20171013_024221,7,8,128,0,0,956,2,"[1, 1, 1, 1]","[1, 1, 1, 501]"
20171013_024221,6,10,128,0,0,960,2,"[1, 1, 1, 1]","[-3, -3, -3, 499]"
20171013_024221,6,9,128,0,0,968,2,"[1, 1, 1, 1]","[0, 0, 0, 501]"
20171013_024221,5,7,128,0,0,968,2,"[1, 1, 1, 1]","[-1, -1, -1, 501]"
20171013_024221,5,7,128,0,0,972,2,"[1, 1, 1, 1]","[1, 2, 1, 501]"
20171013_024221,6,6,128,0,0,972,2,"[1, 1, 1, 1]","[-3, -2, -2, 499]"
20171013_024221,8,5,128,0,2,976,4,"[1, 1, 1, 1]","[2, 2, 1, 1001]"
20171013_024221,9,9,128,0,1,988,3,"[1, 1, 1, 1]","[1001, 1, 1, 1001]"
20171013_024221,8,9,128,0,0,1044,3,"[1, 0, 1, 1]","[1, 9999, 2, 1004]"
20171013_024221,7,9,128,0,0,1116,3,"[1, 1, 1, 1]","[1, 2, 7, 507]"
20171013_024221,6,12,128,0,1,1116,2,"[0, 1, 1, 1]","[9999, 1, 4, 504]"
20171013_024221,5,10,128,0,0,1116,2,"[1, 0, 1, 1]","[2, 9999, 2, 1001]"
20171013_024221,4,9,128,0,0,1116,1,"[1, 1, 1, 1]","[0, 2, 5, 1002]"
20171013_024221,4,11,128,0,0,1116,1,"[1, 1, 1, 1]","[3, 4, 3, 1003]"
20171013_024221,5,11,128,0,2,1116,2,"[1, 1, 1, 1]","[5, 5, 3, 1003]"
20171013_024221,4,10,128,0,0,1120,1,"[1, 1, 1, 1]","[1, 1, 4, 998]"
20171013_024221,4,12,128,0,0,1132,1,"[1, 1, 1, 1]","[1, 1, 3, 1004]"
20171013_024221,4,11,128,0,2,1132,1,"[1, 1, 1, 1]","[4, 4, 3, 1005]"
20171013_024221,5,9,128,0,1,1136,1,"[1, 1, 0, 1]","[1006, 6, 9999, 1004]"
20171013_024221,8,12,128,0,2,1144,3,"[1, 0, 1, 1]","[4, 9999, 3, 1002]"
20171013_024221,7,9,128,0,0,1168,2,"[1, 1, 1, 1]","[3, 5, 4, 1006]"
20171013_024221,7,8,128,0,0,1224,2,"[1, 1, 1, 1]","[-1, -1, 2, 1002]"
20171013_024221,7,9,128,0,2,1224,4,"[1, 1, 1, 1]","[1, 1, 0, 1006]"
20171013_024221,6,5,128,0,1,1232,2,"[0, 1, 1, 1]","[9999, 1, 6, 1006]"
20171013_024221,7,7,128,0,2,1240,2,"[1, 1, 1, 1]","[5, 2, -2, 1000]"
20171013_024221,7,7,128,0,1,1240,2,"[1, 1, 1, 1]","[0, -1, 1, 1002]"
20171013_024221,7,5,128,0,0,1260,2,"[1, 1, 1, 1]","[-2, -1, -1, 999]"
20171013_024221,6,6,128,0,0,1264,2,"[1, 1, 1, 1]","[-1, 0, -1, 999]"
20171013_024221,7,6,128,0,2,1268,3,"[1, 1, 1, 1]","[-3, -2, -4, 998]"
20171013_024221,9,6,128,0,1,1268,4,"[1, 1, 0, 1]","[999, -1, 9999, 999]"
20171013_024221,9,6,128,0,1,1308,4,"[1, 1, 0, 1]","[502, 4, 9999, 1000]"
20171013_024221,8,9,128,0,2,1392,2,"[1, 1, 1, 1]","[1008, 5, 2, 1005]"
20171013_024221,7,10,128,0,2,1520,2,"[1, 1, 1, 1]","[1006, 6, 3, 1003]"
20171013_024221,8,10,256,0,1,1520,4,"[1, 1, 1, 1]","[1002, 2, 2, 1003]"
20171013_024221,8,12,256,0,1,1520,3,"[1, 1, 1, 1]","[1005, 4, 5, 1005]"
20171013_024221,7,11,256,0,3,1780,2,"[1, 1, 1, 1]","[1003, 3, 3, 0]"
20171013_024221,7,12,256,0,3,1788,2,"[1, 1, 1, 1]","[507, 6, 3, 2]"
20171013_024221,7,10,256,0,2,1788,2,"[1, 1, 1, 1]","[505, 5, 1, 1]"
20171013_024221,7,8,256,0,2,1792,2,"[1, 1, 1, 1]","[1001, 1, 0, 1]"
20171013_024221,9,11,256,0,1,1796,3,"[1, 1, 1, 1]","[1003, 4, 5, 5]"
20171013_024221,8,13,256,0,1,1800,3,"[1, 1, 1, 1]","[999, 2, 5, 5]"
20171013_024221,7,11,256,0,3,1820,3,"[1, 0, 0, 1]","[1002, 9999, 9999, 0]"
20171013_024221,8,15,256,0,1,1820,3,"[1, 1, 1, 1]","[504, 4, 6, 4]"
20171013_024221,8,18,256,0,1,1820,3,"[1, 1, 1, 1]","[507, 3, 3, 3]"
20171013_024221,8,16,256,0,3,1840,3,"[1, 0, 1, 1]","[504, 9999, 7, 6]"
20171013_024221,7,18,256,0,1,1848,3,"[1, 1, 1, 1]","[1011, 5, 6, 7]"
20171013_024221,7,17,256,0,1,1852,3,"[1, 1, 1, 1]","[1009, 10, 13, 16]"
20171013_024221,6,16,256,0,2,1852,2,"[1, 1, 1, 1]","[1009, 10, 9, 10]"
20171013_024221,6,15,256,0,2,1856,2,"[1, 1, 1, 1]","[1004, 10, 8, 11]"
20171013_024221,7,15,256,0,1,1856,3,"[1, 1, 1, 1]","[1004, 5, 7, 10]"
20171013_024221,6,17,256,0,1,1860,2,"[1, 1, 1, 1]","[1003, 5, 7, 8]"
20171013_024221,5,15,256,0,1,1872,1,"[1, 1, 1, 1]","[1004, 5, 7, 6]"
20171013_024221,4,12,256,0,0,1872,1,"[1, 0, 1, 1]","[6, 9999, 10, 9]"
20171013_024221,5,8,256,0,2,1872,2,"[1, 1, 1, 1]","[8, 9, 6, 1009]"
20171013_024221,7,17,256,0,1,1872,3,"[1, 1, 1, 1]","[1008, 7, 7, 1007]"
20171013_024221,6,19,256,0,2,1892,2,"[1, 1, 1, 1]","[1006, 6, 2, 2]"
20171013_024221,6,16,256,0,1,1936,2,"[1, 1, 0, 1]","[1006, 4, 9999, 7]"
20171013_024221,6,17,256,0,1,1936,2,"[1, 1, 1, 1]","[1006, 5, 5, 6]"
20171013_024221,6,15,256,0,1,1952,2,"[1, 1, 1, 1]","[1008, 3, 5, 5]"
20171013_024221,7,14,256,0,3,1956,3,"[1, 1, 1, 1]","[1008, 3, 6, 1]"
20171013_024221,7,17,256,0,1,1964,3,"[1, 1, 1, 0]","[510, 11, 11, 9999]"
20171013_024221,7,14,256,0,3,2000,3,"[1, 0, 1, 1]","[1007, 9999, 6, 2]"
20171013_024221,7,16,256,0,3,2064,3,"[1, 1, 1, 1]","[509, 12, 4, 2]"
20171013_024221,7,19,256,0,3,2068,3,"[1, 0, 1, 1]","[509, 9999, 9, 3]"
20171013_024221,7,17,256,0,3,2076,3,"[1, 1, 1, 1]","[512, 13, 3, 1]"
20171013_024221,8,21,256,0,1,2092,3,"[1, 1, 1, 1]","[1004, 3, 9, 6]"
20171013_024221,7,16,256,0,1,2096,3,"[1, 1, 1, 1]","[1004, 3, 5, 7]"
20171013_024221,7,16,256,0,3,2108,3,"[1, 1, 1, 1]","[1014, 8, 10, 7]"
20171013_024221,7,21,256,0,3,2108,3,"[1, 1, 1, 1]","[506, 6, 6, 5]"
20171013_024221,6,13,256,0,2,2112,2,"[1, 0, 1, 0]","[506, 9999, 6, 9999]"
20171013_024221,7,17,256,0,1,2120,2,"[1, 1, 1, 1]","[1008, 1, 5, 8]"
20171013_024221,8,20,256,0,2,2120,4,"[1, 0, 1, 1]","[1005, 9999, 7, 16]"
20171013_024221,8,23,256,0,1,2140,3,"[1, 1, 0, 1]","[1004, 4, 9999, 4]"
20171013_024221,8,24,256,0,2,2176,3,"[1, 0, 1, 1]","[1006, 9999, 7, 9]"
20171013_024221,7,22,256,0,2,2184,2,"[1, 1, 1, 1]","[1006, 7, 6, 7]"
20171013_024221,7,23,256,0,2,2188,2,"[1, 1, 1, 1]","[1005, 7, 6, 8]"
20171013_024221,6,11,256,0,0,2188,2,"[1, 1, 0, 1]","[7, 7, 9999, 8]"
20171013_024221,5,17,256,0,1,2192,2,"[0, 1, 1, 1]","[9999, 9, 12, 512]"
20171013_024221,4,16,256,0,0,2192,2,"[1, 0, 1, 1]","[8, 9999, 9, 10]"
20171013_024221,4,15,256,0,0,2192,2,"[1, 1, 1, 1]","[6, 6, 6, 1007]"
20171013_024221,6,14,256,0,2,2192,2,"[1, 1, 1, 1]","[8, 9, 7, 1005]"
20171013_024221,6,17,256,0,1,2196,2,"[1, 1, 0, 1]","[1006, 6, 9999, 1002]"
20171013_024221,6,10,256,0,2,2216,2,"[1, 1, 1, 1]","[1008, 10, 9, 1009]"
20171013_024221,6,14,256,0,0,2232,2,"[1, 1, 1, 1]","[9, 9, 11, 1012]"
20171013_024221,5,11,256,0,0,2236,1,"[1, 1, 1, 1]","[7, 7, 7, 1007]"
20171013_024221,5,13,256,0,0,2244,1,"[1, 1, 1, 1]","[7, 10, 11, 512]"
20171013_024221,5,16,256,0,2,2244,2,"[0, 1, 1, 1]","[9999, 12, 10, 1010]"
20171013_024221,4,17,256,0,1,2248,2,"[0, 1, 0, 1]","[9999, 13, 9999, 1013]"
20171013_024221,3,15,256,0,0,2256,1,"[1, 0, 1, 1]","[8, 9999, 10, 10]"
20171013_024221,2,10,256,0,1,2256,0,"[1, 1, 1, 1]","[8, 7, 9, 1012]"
20171013_024221,2,10,256,0,1,2256,1,"[1, 1, 1, 1]","[10, 5, 6, 1005]"
20171013_024221,3,17,256,0,2,2256,1,"[1, 1, 1, 1]","[10, 8, 5, 1009]"
20171013_024221,2,11,256,0,1,2260,1,"[1, 1, 1, 1]","[6, 4, 8, 1008]"
20171013_024221,5,10,256,0,2,2280,2,"[1, 0, 1, 1]","[2, 9999, 1, 1001]"
20171013_024221,5,12,256,0,2,2280,2,"[1, 1, 1, 1]","[6, 7, 5, 1008]"
20171013_024221,7,11,256,0,0,2328,2,"[1, 1, 0, 1]","[4, 4, 9999, 1005]"
20171013_024221,6,10,256,0,1,2336,2,"[1, 1, 1, 1]","[8, 7, 9, 509]"
20171013_024221,5,11,256,0,1,2364,2,"[1, 1, 1, 1]","[9, 7, 8, 8]"
20171013_024221,5,11,256,0,0,2364,2,"[1, 1, 1, 1]","[6, 6, 9, 9]"
20171013_024221,5,15,256,0,2,2364,1,"[1, 1, 1, 1]","[6, 6, 4, 506]"
20171013_024221,5,17,256,0,0,2368,2,"[1, 1, 0, 1]","[4, 5, 9999, 1005]"
20171013_024221,5,17,256,0,0,2376,2,"[1, 1, 1, 1]","[2, 2, 2, 1002]"
20171013_024221,5,17,256,0,0,2392,2,"[1, 1, 1, 1]","[6, 7, 6, 1006]"
20171013_024221,5,17,256,0,2,2396,2,"[1, 1, 1, 1]","[9, 5, 4, 1005]"
20171013_024221,4,10,256,0,1,2400,2,"[0, 1, 0, 1]","[9999, 7, 9999, 1007]"
20171013_024221,3,15,256,0,0,2404,1,"[1, 0, 1, 1]","[8, 9999, 8, 1008]"
20171013_024221,3,14,256,0,0,2404,2,"[1, 1, 1, 1]","[4, 4, 11, 1011]"
20171013_024221,3,19,256,0,2,2404,1,"[1, 1, 1, 1]","[12, 12, 9, 1009]"
20171013_024221,3,16,256,0,0,2408,1,"[1, 1, 0, 1]","[8, 10, 9999, 1010]"
20171013_024221,2,16,256,0,2,2416,0,"[1, 1, 1, 1]","[14, 13, 12, 1007]"
20171013_024221,1,15,256,0,1,2420,0,"[0, 1, 0, 1]","[9999, 9, 9999, 1007]"
20171013_024221,2,10,256,0,2,2420,1,"[1, 1, 1, 1]","[9, 7, 6, 1007]"
20171013_024221,3,15,256,0,0,2420,2,"[1, 1, 1, 1]","[8, 9, 9, 1007]"
20171013_024221,4,12,256,0,0,2432,2,"[1, 1, 0, 1]","[5, 5, 9999, 1008]"
20171013_024221,4,19,256,0,2,2452,1,"[1, 1, 1, 1]","[10, 10, 9, 1009]"
20171013_024221,3,11,256,0,1,2488,1,"[0, 1, 0, 1]","[9999, 7, 9999, 1006]"
20171013_024221,4,14,256,0,2,2496,2,"[1, 0, 1, 1]","[10, 9999, 9, 1009]"
20171013_024221,5,13,256,0,0,2496,1,"[1, 1, 1, 1]","[7, 7, 7, 1007]"
20171013_024221,4,14,256,0,1,2564,1,"[1, 1, 1, 1]","[11, 7, 8, 508]"
20171013_024221,3,15,256,0,1,2696,0,"[1, 1, 1, 1]","[13, 10, 10, 1007]"
20171013_024221,3,21,256,0,2,2696,1,"[1, 0, 1, 1]","[14, 9999, 11, 1011]"
20171013_024221,2,14,256,0,0,2696,1,"[1, 1, 1, 1]","[12, 13, 12, 1009]"
20171013_024221,4,14,256,0,2,2704,0,"[1, 1, 1, 1]","[10, 12, 5, 1005]"
20171013_024221,4,12,256,0,2,2704,1,"[1, 1, 1, 1]","[7, 7, 5, 1005]"
20171013_024221,4,15,256,0,1,2720,1,"[1, 1, 1, 1]","[8, 5, 9, 1009]"
20171013_024221,4,13,256,0,1,2724,1,"[1, 1, 1, 1]","[6, 3, 6, 4]"
20171013_024221,5,10,256,0,2,2740,2,"[1, 0, 1, 1]","[6, 9999, 5, 1005]"
20171013_024221,4,12,256,0,0,2744,1,"[1, 1, 1, 1]","[3, 4, 3, 1005]"
20171013_024221,4,14,256,0,0,2784,1,"[1, 1, 1, 1]","[4, 4, 5, 1008]"
20171013_024221,3,10,256,0,1,2784,1,"[1, 1, 1, 1]","[8, 7, 9, 1009]"
20171013_024221,3,16,256,0,0,2788,1,"[1, 1, 1, 1]","[7, 10, 9, 1009]"
20171013_024221,3,18,256,0,2,2788,1,"[0, 1, 1, 1]","[9999, 9, 6, 1010]"
20171013_024221,4,16,256,0,0,2796,2,"[1, 1, 0, 1]","[7, 7, 9999, 1008]"
20171013_024221,5,11,256,0,1,2860,2,"[1, 1, 0, 1]","[6, 4, 9999, 507]"
20171013_024221,4,13,256,0,0,2880,1,"[1, 1, 1, 1]","[6, 6, 8, 10]"
20171013_024221,5,17,256,0,2,2892,2,"[0, 1, 1, 1]","[9999, 12, 7, 1007]"
20171013_024221,4,17,256,0,0,2892,1,"[1, 1, 1, 1]","[8, 8, 8, 1009]"
20171013_024221,3,18,256,0,0,2912,1,"[1, 1, 1, 1]","[10, 10, 12, 1010]"
20171013_024221,3,17,256,0,0,2912,1,"[1, 1, 1, 1]","[8, 8, 10, 1011]"
20171013_024221,3,20,256,0,0,2912,1,"[1, 1, 1, 1]","[9, 9, 9, 1010]"
20171013_024221,3,18,256,0,1,2916,1,"[1, 1, 1, 1]","[11, 10, 10, 1010]"
20171013_024221,2,18,256,0,1,2924,0,"[1, 1, 1, 1]","[10, 9, 9, 9]"
20171013_024221,2,28,256,0,3,2932,0,"[1, 1, 1, 1]","[12, 12, 12, 11]"
20171013_024221,3,28,256,0,1,2932,0,"[1, 1, 1, 0]","[1010, 10, 13, 9999]"
20171013_024221,2,21,256,0,3,2964,1,"[1, 0, 1, 1]","[1012, 9999, 15, 10]"
20171013_024221,1,25,256,0,3,2976,0,"[1, 1, 1, 1]","[15, 15, 13, 12]"
20171013_024221,1,25,256,0,3,2976,0,"[1, 1, 1, 1]","[13, 14, 15, 12]"
20171013_024221,1,23,256,0,0,2976,0,"[1, 1, 0, 0]","[17, 17, 9999, 9999]"
20171013_024221,2,19,256,0,2,2980,0,"[0, 0, 1, 1]","[9999, 9999, 15, 1015]"
20171013_024221,1,22,256,0,0,2996,0,"[1, 1, 1, 1]","[13, 13, 15, 1013]"
20171013_024221,1,20,256,0,2,3016,1,"[1, 1, 1, 1]","[16, 16, 15, 1015]"
20171013_024221,1,21,256,0,2,3016,0,"[0, 0, 1, 1]","[9999, 9999, 18, 1019]"
20171013_024221,1,18,256,0,1,3020,1,"[1, 1, 0, 0]","[15, 13, 9999, 9999]"
20171013_024221,1,18,256,0,2,3028,1,"[1, 1, 1, 1]","[14, 17, 8, 1009]"
20171013_024221,1,20,256,0,2,3032,0,"[1, 1, 1, 1]","[14, 10, 8, 1007]"
20171013_024221,1,18,256,0,1,3040,1,"[1, 1, 1, 1]","[10, 9, 10, 1007]"
20171013_024221,1,25,256,0,0,3056,0,"[1, 1, 1, 1]","[11, 13, 11, 1009]"
20171013_024221,1,23,256,0,0,3060,0,"[1, 1, 1, 1]","[12, 17, 12, 1012]"
20171013_024221,1,24,256,0,2,3068,0,"[0, 0, 1, 1]","[9999, 9999, 9, 1008]"
