id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171013_024347,5,14,32,0,2,420,1,"[1, 1, 1, 1]","[1006, 6, 4, 7]"
20171013_024347,5,15,32,0,1,420,2,"[1, 1, 1, 1]","[1003, 3, 8, 7]"
20171013_024347,5,12,32,0,1,424,2,"[1, 1, 1, 1]","[1005, 5, 6, 5]"
20171013_024347,6,11,32,0,2,428,3,"[1, 1, 1, 1]","[1007, 5, 2, 4]"
20171013_024347,6,12,32,0,1,436,3,"[1, 1, 0, 1]","[1009, 8, 9999, 8]"
20171013_024347,6,11,64,5,2,456,3,"[1, 1, 1, 1]","[1007, 7, 5, 5]"
20171013_024347,7,17,64,5,0,488,2,"[1, 1, 1, 1]","[1002, 1002, 1003, 1003]"
20171013_024347,6,11,64,5,1,552,2,"[0, 1, 1, 1]","[9999, 1006, 1010, 1010]"
20171013_024347,7,11,64,5,3,564,3,"[1, 1, 1, 1]","[1005, 1005, 1001, 1000]"
20171013_024347,7,14,64,5,0,564,2,"[1, 1, 1, 1]","[1007, 1007, 1007, 1007]"
20171013_024347,6,16,64,5,0,588,1,"[1, 1, 1, 1]","[1007, 1007, 1007, 1007]"
20171013_024347,7,13,64,5,2,592,2,"[1, 1, 1, 1]","[1008, 1008, 1005, 1009]"
20171013_024347,6,10,64,5,1,592,2,"[1, 1, 1, 1]","[1008, 1006, 1006, 1007]"
20171013_024347,6,12,64,5,0,628,2,"[1, 1, 1, 1]","[1001, 1001, 1007, 1007]"
20171013_024347,5,13,64,5,0,628,2,"[1, 1, 1, 1]","[1005, 1005, 1008, 1008]"
20171013_024347,4,14,64,5,0,632,1,"[1, 1, 1, 1]","[1005, 1005, 1011, 1010]"
20171013_024347,5,14,64,5,2,632,1,"[0, 1, 1, 1]","[9999, 1006, 1005, 1005]"
20171013_024347,4,15,64,5,2,632,1,"[1, 1, 1, 1]","[1006, 1006, 1005, 1006]"
20171013_024347,5,13,64,5,1,644,2,"[1, 1, 0, 1]","[1011, 1002, 9999, 1007]"
20171013_024347,5,15,64,5,1,644,2,"[1, 1, 1, 1]","[1011, 1004, 1004, 1004]"
20171013_024347,4,19,64,5,0,668,1,"[1, 1, 1, 1]","[1006, 1007, 1011, 1014]"
20171013_024347,4,16,64,5,2,672,1,"[1, 1, 1, 1]","[1007, 1004, 1003, 1004]"
20171013_024347,3,13,64,5,3,672,1,"[0, 1, 0, 1]","[9999, 1009, 9999, 1005]"
20171013_024347,3,13,64,5,3,676,1,"[1, 1, 1, 1]","[1007, 1007, 1008, 1005]"
20171013_024347,2,15,64,5,3,676,0,"[1, 1, 1, 1]","[1010, 1010, 1009, 1008]"
20171013_024347,2,14,64,5,3,684,0,"[1, 1, 1, 1]","[1010, 1010, 1009, 1006]"
20171013_024347,1,21,64,5,2,684,0,"[1, 1, 1, 0]","[1010, 1010, 1009, 9999]"
20171013_024347,1,21,64,5,1,688,0,"[1, 1, 0, 0]","[1013, 1010, 9999, 9999]"
20171013_024347,1,22,64,5,2,688,0,"[0, 0, 1, 1]","[9999, 9999, 1010, 1012]"
20171013_024347,1,20,64,5,2,692,0,"[1, 1, 1, 1]","[1011, 1011, 1010, 1012]"
