id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_214118,4,16,128,0,0,1184,2,"[1, 1, 0, 1]","[43, 51, 999, 58]"
20171012_214118,4,17,128,0,2,1184,2,"[1, 1, 1, 1]","[40, 48, 35, 139]"
20171012_214118,4,15,128,0,2,1188,1,"[1, 1, 1, 1]","[47, 59, 45, 137]"
20171012_214118,4,15,128,0,0,1196,2,"[1, 1, 1, 1]","[55, 55, 57, 149]"
20171012_214118,4,15,128,0,3,1212,1,"[1, 1, 0, 1]","[47, 47, 999, 42]"
20171012_214118,3,16,128,0,3,1216,1,"[1, 1, 1, 1]","[59, 171, 50, 34]"
20171012_214118,3,14,128,0,3,1216,0,"[1, 1, 1, 1]","[63, 163, 57, 41]"
20171012_214118,2,13,128,0,2,1220,0,"[1, 1, 1, 0]","[74, 162, 54, 999]"
20171012_214118,1,14,128,0,2,1220,0,"[1, 1, 1, 1]","[67, 91, 50, 54]"
20171012_214118,1,17,128,0,0,1220,1,"[1, 1, 0, 1]","[55, 99, 999, 67]"
20171012_214118,2,19,128,0,0,1224,1,"[1, 1, 1, 1]","[51, 79, 66, 166]"
20171012_214118,2,11,128,0,0,1260,1,"[1, 1, 1, 1]","[58, 78, 70, 150]"
20171012_214118,3,12,128,0,1,1264,1,"[0, 1, 1, 1]","[999, 43, 55, 43]"
20171012_214118,2,11,128,0,1,1280,1,"[1, 1, 1, 1]","[52, 48, 67, 55]"
20171012_214118,1,14,128,0,0,1280,1,"[1, 1, 1, 1]","[40, 40, 90, 138]"
20171012_214118,1,15,128,0,0,1280,0,"[1, 1, 1, 1]","[55, 79, 94, 154]"
20171012_214118,0,11,128,0,0,1284,0,"[1, 1, 1, 1]","[51, 75, 89, 141]"
20171012_214118,0,11,128,0,2,1284,1,"[0, 0, 1, 1]","[999, 999, 82, 154]"
20171012_214118,3,20,128,0,0,1288,2,"[1, 1, 0, 1]","[39, 63, 999, 133]"
20171012_214118,4,13,128,0,0,1324,2,"[1, 1, 1, 1]","[42, 50, 53, 137]"
20171012_214118,5,15,128,0,2,1344,2,"[1, 1, 1, 1]","[54, 98, 50, 150]"
20171012_214118,5,16,128,0,1,1384,2,"[1, 1, 0, 1]","[66, 54, 999, 145]"
20171012_214118,5,20,128,0,1,1400,2,"[1, 1, 1, 1]","[66, 46, 82, 72]"
20171012_214118,5,12,128,0,3,1464,4,"[1, 0, 1, 1]","[77, 999, 44, 42]"
20171012_214118,7,12,128,0,1,1468,3,"[1, 1, 1, 1]","[43, 39, 72, 50]"
20171012_214118,6,15,128,0,0,1608,2,"[1, 1, 1, 1]","[42, 46, 51, 49]"
20171012_214118,5,13,128,0,3,1608,4,"[0, 1, 1, 1]","[999, 51, 141, 29]"
20171012_214118,6,15,128,0,1,1608,3,"[1, 1, 1, 1]","[43, 31, 171, 43]"
20171012_214118,6,13,128,0,0,1644,3,"[1, 1, 1, 0]","[47, 47, 92, 999]"
20171012_214118,6,15,128,0,1,1652,3,"[1, 1, 1, 1]","[35, 31, 153, 41]"
20171012_214118,6,13,128,0,3,1668,3,"[1, 1, 1, 1]","[42, 42, 159, 23]"
20171012_214118,6,7,128,0,1,1672,3,"[1, 1, 1, 1]","[43, 31, 142, 62]"
20171012_214118,6,15,128,0,1,1680,3,"[1, 1, 1, 1]","[35, 23, 115, 43]"
20171012_214118,6,11,128,0,1,1684,2,"[1, 1, 1, 1]","[57, 33, 111, 43]"
20171012_214118,6,13,128,0,3,1688,2,"[1, 0, 1, 1]","[38, 999, 43, 33]"
20171012_214118,6,13,128,0,0,1696,2,"[1, 1, 1, 1]","[41, 41, 63, 41]"
20171012_214118,6,14,128,0,1,1712,2,"[0, 1, 1, 0]","[999, 38, 50, 999]"
20171012_214118,5,12,128,0,0,1716,2,"[1, 1, 1, 1]","[38, 46, 80, 46]"
20171012_214118,5,11,128,0,0,1716,2,"[1, 1, 1, 1]","[34, 34, 148, 48]"
20171012_214118,5,17,128,0,1,1720,2,"[1, 1, 1, 1]","[37, 29, 140, 44]"
20171012_214118,6,12,128,0,3,1724,3,"[1, 0, 1, 1]","[62, 999, 55, 31]"
20171012_214118,6,13,128,0,0,1740,3,"[1, 1, 1, 1]","[23, 35, 56, 42]"
20171012_214118,6,11,128,0,3,1756,3,"[1, 1, 1, 1]","[34, 46, 174, 30]"
20171012_214118,7,10,128,0,0,1788,3,"[1, 1, 1, 0]","[22, 26, 153, 999]"
20171012_214118,7,11,128,0,3,1856,4,"[1, 1, 1, 1]","[29, 33, 108, 8]"
20171012_214118,7,9,128,0,3,1860,3,"[1, 1, 1, 1]","[35, 31, 123, 15]"
20171012_214118,6,8,128,0,1,1868,3,"[1, 1, 1, 0]","[34, 18, 120, 999]"
20171012_214118,7,10,128,0,1,1868,3,"[1, 1, 1, 1]","[26, 14, 68, 26]"
20171012_214118,7,9,128,0,3,1888,3,"[1, 0, 1, 1]","[33, 999, 60, 22]"
20171012_214118,7,11,128,0,3,1892,3,"[1, 1, 1, 1]","[33, 29, 119, 15]"
20171012_214118,6,9,128,0,3,1900,3,"[1, 1, 1, 1]","[25, 29, 127, 23]"
20171012_214118,6,12,128,0,0,1900,2,"[1, 1, 1, 1]","[18, 22, 166, 30]"
20171012_214118,5,10,128,0,0,1904,2,"[1, 1, 1, 1]","[22, 30, 154, 34]"
20171012_214118,5,10,128,0,3,1904,4,"[0, 1, 1, 1]","[999, 39, 125, 13]"
20171012_214118,6,11,128,0,0,1912,2,"[1, 1, 1, 1]","[26, 26, 159, 27]"
20171012_214118,5,11,128,0,0,1924,2,"[1, 1, 1, 1]","[22, 22, 146, 46]"
20171012_214118,5,10,128,0,0,1924,2,"[1, 1, 1, 1]","[27, 27, 138, 46]"
20171012_214118,4,11,128,0,0,1928,2,"[1, 1, 1, 1]","[19, 19, 161, 45]"
20171012_214118,4,8,128,0,0,1928,2,"[1, 1, 1, 1]","[23, 43, 187, 51]"
20171012_214118,4,7,128,0,0,1932,2,"[1, 1, 1, 1]","[15, 35, 121, 29]"
20171012_214118,4,7,128,0,1,1940,2,"[0, 1, 1, 1]","[999, 32, 134, 34]"
20171012_214118,3,11,128,0,3,1944,2,"[1, 0, 1, 1]","[59, 999, 148, 32]"
20171012_214118,3,9,128,0,1,1944,1,"[1, 1, 1, 1]","[50, 26, 142, 38]"
20171012_214118,3,9,128,0,0,1960,1,"[1, 0, 1, 1]","[23, 999, 163, 35]"
20171012_214118,2,7,128,0,1,1964,1,"[1, 1, 1, 1]","[31, 23, 137, 33]"
20171012_214118,2,12,128,0,3,1964,2,"[1, 1, 1, 1]","[24, 28, 119, 15]"
20171012_214118,4,6,128,0,3,1968,2,"[1, 1, 1, 1]","[42, 26, 118, 14]"
20171012_214118,5,8,128,0,1,2016,2,"[1, 1, 1, 1]","[38, 14, 132, 24]"
20171012_214118,5,7,128,0,0,2036,1,"[1, 0, 1, 1]","[37, 999, 39, 37]"
20171012_214118,4,11,128,0,1,2052,1,"[1, 1, 1, 1]","[45, 29, 181, 45]"
20171012_214118,4,10,128,0,0,2052,1,"[1, 0, 1, 1]","[34, 999, 83, 41]"
20171012_214118,3,11,128,0,1,2056,2,"[1, 1, 1, 1]","[28, 20, 121, 53]"
20171012_214118,3,9,128,0,0,2056,2,"[1, 1, 1, 1]","[20, 28, 147, 47]"
20171012_214118,3,9,128,0,0,2060,1,"[1, 1, 1, 1]","[27, 43, 191, 51]"
20171012_214118,2,14,128,0,0,2068,0,"[1, 1, 1, 1]","[26, 34, 162, 62]"
20171012_214118,1,10,128,0,1,2068,0,"[0, 1, 1, 1]","[999, 51, 162, 62]"
20171012_214118,0,10,128,0,0,2068,1,"[1, 1, 1, 1]","[33, 41, 206, 66]"
20171012_214118,0,6,128,0,1,2068,0,"[1, 1, 1, 1]","[59, 27, 160, 52]"
20171012_214118,0,5,128,0,3,2072,2,"[0, 0, 1, 1]","[999, 999, 119, 39]"
20171012_214118,4,12,128,0,3,2080,1,"[0, 0, 1, 1]","[999, 999, 165, 37]"
20171012_214118,4,10,128,0,3,2144,1,"[1, 1, 1, 1]","[29, 37, 153, 25]"
20171012_214118,4,11,128,0,0,2176,2,"[1, 1, 1, 0]","[30, 42, 178, 999]"
20171012_214118,5,10,128,0,3,2180,3,"[1, 1, 1, 1]","[38, 38, 127, -1]"
20171012_214118,6,4,128,0,3,2252,3,"[1, 1, 1, 1]","[18, 102, 158, -2]"
20171012_214118,7,5,128,0,3,2384,2,"[1, 1, 1, 1]","[17, 113, 133, 5]"
20171012_214118,6,8,128,0,3,2396,1,"[1, 1, 1, 1]","[22, 110, 120, 12]"
20171012_214118,5,7,128,0,0,2396,2,"[1, 1, 1, 1]","[21, 117, 109, 21]"
20171012_214118,6,8,256,0,0,2396,2,"[1, 1, 1, 1]","[29, 129, 183, 31]"
20171012_214118,6,9,256,0,0,2668,3,"[1, 1, 1, 1]","[19, 115, 46, 42]"
20171012_214118,6,9,256,0,0,2672,2,"[1, 1, 1, 1]","[25, 133, 50, 38]"
20171012_214118,6,15,256,0,0,2676,1,"[1, 1, 1, 1]","[20, 124, 47, 27]"
20171012_214118,5,9,256,0,0,2684,1,"[1, 1, 1, 1]","[25, 125, 55, 27]"
20171012_214118,4,10,256,0,1,2684,1,"[0, 1, 1, 1]","[999, 26, 58, 26]"
20171012_214118,3,6,256,0,3,2684,2,"[1, 0, 1, 1]","[29, 999, 35, 1]"
20171012_214118,6,4,256,0,1,2684,3,"[1, 1, 1, 1]","[50, 6, 67, 13]"
20171012_214118,7,7,256,0,3,2712,4,"[1, 1, 1, 1]","[35, 15, 151, 11]"
20171012_214118,8,9,256,0,1,2752,4,"[1, 1, 1, 1]","[19, 7, 175, 11]"
20171012_214118,8,9,256,0,1,2824,4,"[1, 1, 1, 1]","[16, 0, 171, 23]"
20171012_214118,7,5,256,0,3,2828,4,"[1, 0, 1, 1]","[31, 999, 61, 27]"
20171012_214118,8,13,256,0,0,2828,3,"[1, 1, 1, 0]","[22, 22, 60, 999]"
20171012_214118,7,11,256,0,3,2852,4,"[1, 1, 1, 1]","[25, 25, 115, 15]"
20171012_214118,8,9,256,0,0,2852,3,"[1, 1, 1, 0]","[22, 22, 138, 999]"
20171012_214118,7,10,256,0,0,2860,3,"[1, 1, 1, 0]","[14, 14, 181, 999]"
