id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_214942,7,13,128,0,0,972,2,"[1, 1, 1, 0]","[41, 41, 59, 999]"
20171012_214942,6,15,128,0,0,972,2,"[1, 1, 1, 1]","[29, 45, 46, 46]"
20171012_214942,6,12,128,0,0,972,2,"[1, 1, 1, 1]","[34, 142, 39, 47]"
20171012_214942,5,10,128,0,3,976,3,"[0, 1, 1, 1]","[999, 137, 43, 39]"
20171012_214942,6,11,128,0,0,976,2,"[1, 1, 1, 1]","[33, 33, 35, 59]"
20171012_214942,6,12,128,0,2,988,3,"[0, 1, 1, 1]","[999, 130, 43, 43]"
20171012_214942,6,16,128,0,0,992,2,"[1, 1, 1, 1]","[54, 166, 54, 54]"
20171012_214942,5,20,128,0,3,1000,2,"[1, 1, 1, 1]","[49, 157, 59, 35]"
20171012_214942,4,12,128,0,2,1000,1,"[1, 1, 1, 0]","[58, 150, 50, 999]"
20171012_214942,3,12,128,0,0,1000,0,"[1, 1, 1, 1]","[44, 152, 46, 50]"
20171012_214942,3,12,128,0,3,1000,2,"[1, 1, 1, 1]","[52, 152, 43, 39]"
20171012_214942,4,13,128,0,0,1004,1,"[1, 1, 1, 1]","[45, 61, 55, 63]"
20171012_214942,4,15,128,0,2,1016,2,"[0, 1, 1, 1]","[999, 150, 31, 67]"
20171012_214942,4,12,128,0,0,1032,2,"[1, 1, 1, 1]","[38, 150, 42, 58]"
20171012_214942,5,11,128,0,2,1040,4,"[1, 1, 1, 1]","[50, 166, 29, 37]"
20171012_214942,6,15,128,0,3,1060,4,"[1, 1, 1, 1]","[51, 167, 32, 28]"
20171012_214942,7,13,128,0,2,1096,3,"[1, 1, 1, 1]","[62, 158, 50, 50]"
20171012_214942,7,18,128,0,2,1164,2,"[0, 1, 1, 1]","[999, 47, 45, 81]"
20171012_214942,6,19,128,0,1,1172,3,"[1, 1, 1, 1]","[55, 43, 50, 70]"
20171012_214942,6,16,128,0,0,1172,3,"[1, 1, 1, 1]","[44, 48, 50, 162]"
20171012_214942,5,15,128,0,3,1176,2,"[0, 1, 1, 1]","[999, 63, 70, 58]"
20171012_214942,5,21,128,0,0,1176,2,"[1, 1, 1, 1]","[58, 150, 69, 61]"
20171012_214942,5,20,128,0,2,1184,2,"[1, 1, 1, 1]","[65, 161, 55, 55]"
20171012_214942,4,17,128,0,1,1188,2,"[1, 1, 0, 1]","[67, 63, 999, 68]"
20171012_214942,4,20,128,0,0,1188,1,"[1, 1, 1, 1]","[54, 74, 87, 163]"
20171012_214942,3,17,128,0,2,1196,1,"[0, 1, 1, 1]","[999, 91, 74, 166]"
20171012_214942,3,26,128,0,1,1196,1,"[1, 1, 1, 1]","[74, 66, 74, 158]"
20171012_214942,3,22,128,0,1,1200,0,"[1, 1, 1, 1]","[73, 69, 79, 155]"
20171012_214942,2,17,128,0,1,1204,0,"[1, 1, 1, 1]","[65, 61, 80, 148]"
20171012_214942,2,17,128,0,2,1204,2,"[1, 0, 1, 1]","[78, 999, 67, 151]"
20171012_214942,4,17,128,0,2,1208,2,"[0, 0, 1, 1]","[999, 999, 58, 162]"
20171012_214942,5,19,128,0,0,1240,2,"[1, 1, 0, 1]","[62, 198, 999, 135]"
20171012_214942,5,20,128,0,3,1260,2,"[0, 1, 1, 1]","[999, 177, 70, 58]"
20171012_214942,5,19,128,0,2,1292,2,"[1, 1, 1, 0]","[94, 182, 39, 999]"
20171012_214942,4,10,128,0,0,1324,3,"[1, 1, 1, 1]","[31, 135, 43, 75]"
20171012_214942,6,10,128,0,0,1324,3,"[1, 1, 1, 1]","[23, 115, 46, 38]"
20171012_214942,6,9,128,0,0,1396,3,"[1, 1, 1, 1]","[23, 123, 55, 31]"
20171012_214942,6,11,128,0,0,1400,2,"[1, 1, 1, 1]","[34, 166, 56, 160]"
20171012_214942,5,17,128,0,0,1408,1,"[1, 1, 1, 1]","[25, 133, 56, 160]"
20171012_214942,4,8,128,0,2,1408,3,"[0, 1, 1, 1]","[999, 128, 50, 154]"
20171012_214942,7,18,128,0,2,1408,2,"[1, 1, 1, 1]","[78, 114, 68, 172]"
20171012_214942,7,22,128,0,1,1560,3,"[1, 1, 1, 1]","[75, 63, 77, 165]"
20171012_214942,6,21,128,0,1,1568,3,"[1, 1, 1, 1]","[75, 55, 74, 162]"
20171012_214942,6,19,128,0,3,1568,2,"[1, 0, 1, 1]","[66, 999, 57, 53]"
20171012_214942,6,17,128,0,1,1572,3,"[1, 1, 1, 0]","[71, 43, 166, 999]"
20171012_214942,6,14,128,0,3,1580,3,"[1, 1, 1, 1]","[55, 51, 158, 46]"
20171012_214942,7,13,128,0,1,1588,2,"[1, 1, 1, 1]","[45, 33, 173, 69]"
20171012_214942,6,13,128,0,1,1608,2,"[1, 1, 1, 1]","[49, 41, 166, 54]"
20171012_214942,6,14,128,0,0,1608,2,"[1, 0, 1, 1]","[50, 999, 67, 51]"
20171012_214942,5,17,128,0,1,1612,1,"[1, 1, 1, 1]","[57, 45, 146, 66]"
20171012_214942,4,13,128,0,2,1612,2,"[1, 1, 1, 1]","[69, 53, 45, 45]"
20171012_214942,6,18,128,0,2,1612,2,"[1, 1, 1, 1]","[57, 161, 53, 165]"
20171012_214942,6,13,128,0,0,1652,4,"[1, 1, 0, 1]","[40, 140, 999, 150]"
20171012_214942,7,16,128,0,2,1660,2,"[1, 1, 1, 1]","[66, 154, 53, 153]"
20171012_214942,6,18,128,0,0,1672,2,"[1, 1, 0, 1]","[77, 181, 999, 148]"
20171012_214942,6,26,128,0,0,1672,1,"[1, 1, 0, 1]","[88, 176, 999, 178]"
20171012_214942,5,22,128,0,0,1688,1,"[1, 1, 0, 1]","[80, 164, 999, 97]"
20171012_214942,5,22,128,0,1,1688,1,"[0, 1, 0, 1]","[999, 69, 999, 93]"
20171012_214942,4,19,128,0,3,1692,1,"[1, 1, 1, 1]","[85, 77, 81, 61]"
20171012_214942,4,21,128,0,1,1692,2,"[1, 1, 1, 1]","[51, 47, 202, 66]"
20171012_214942,4,20,128,0,1,1696,1,"[1, 1, 1, 1]","[58, 46, 155, 59]"
20171012_214942,3,14,128,0,3,1700,2,"[1, 0, 1, 1]","[71, 999, 175, 63]"
20171012_214942,4,16,128,0,1,1700,2,"[1, 1, 1, 1]","[54, 42, 170, 74]"
20171012_214942,5,14,128,0,3,1716,2,"[1, 0, 1, 1]","[55, 999, 58, 54]"
20171012_214942,5,14,128,0,0,1736,2,"[1, 0, 1, 1]","[23, 999, 58, 50]"
20171012_214942,4,9,128,0,1,1768,2,"[0, 1, 1, 1]","[999, 36, 138, 42]"
20171012_214942,3,11,128,0,0,1768,2,"[1, 1, 1, 1]","[24, 36, 111, 43]"
20171012_214942,3,9,128,0,3,1768,2,"[1, 1, 1, 1]","[44, 60, 131, 35]"
20171012_214942,4,14,128,0,1,1772,2,"[1, 1, 1, 1]","[55, 39, 167, 39]"
20171012_214942,4,14,128,0,0,1840,1,"[1, 0, 1, 1]","[42, 999, 173, 47]"
20171012_214942,3,12,128,0,3,1848,2,"[1, 1, 1, 1]","[50, 54, 131, 31]"
20171012_214942,4,11,128,0,3,1848,1,"[1, 1, 1, 1]","[35, 43, 133, 33]"
20171012_214942,4,14,128,0,3,1868,1,"[1, 1, 1, 1]","[43, 43, 129, 25]"
20171012_214942,4,8,128,0,1,1876,2,"[1, 1, 1, 1]","[35, 31, 136, 40]"
20171012_214942,4,12,128,0,0,1880,2,"[1, 1, 1, 1]","[27, 27, 153, 45]"
20171012_214942,4,8,128,0,0,1884,2,"[1, 1, 1, 1]","[22, 30, 43, 35]"
20171012_214942,5,9,128,0,3,1888,2,"[0, 1, 1, 1]","[999, 35, 145, 33]"
20171012_214942,6,13,128,0,0,1900,3,"[1, 1, 1, 0]","[23, 27, 154, 999]"
20171012_214942,6,10,128,0,3,1924,2,"[1, 1, 1, 1]","[30, 30, 112, 16]"
20171012_214942,7,8,128,0,2,1956,2,"[1, 1, 1, 0]","[30, 34, 21, 999]"
20171012_214942,6,11,128,0,3,1964,2,"[1, 1, 1, 1]","[25, 133, 26, 18]"
20171012_214942,5,9,128,0,0,1964,2,"[1, 1, 1, 1]","[16, 112, 33, 29]"
20171012_214942,7,9,128,0,1,1964,2,"[0, 1, 1, 1]","[999, 29, 38, 30]"
20171012_214942,6,12,128,0,0,1984,2,"[1, 0, 1, 1]","[34, 999, 41, 41]"
20171012_214942,5,12,128,0,1,1984,2,"[0, 1, 1, 1]","[999, 39, 50, 46]"
20171012_214942,4,13,128,0,0,1984,1,"[1, 0, 1, 1]","[34, 999, 89, 53]"
20171012_214942,3,9,128,0,1,1984,0,"[0, 1, 1, 1]","[999, 49, 142, 58]"
20171012_214942,2,15,128,0,0,1984,0,"[1, 0, 1, 1]","[50, 999, 150, 70]"
20171012_214942,1,15,128,0,0,1984,0,"[1, 1, 1, 1]","[58, 62, 193, 73]"
20171012_214942,1,15,128,0,0,1984,1,"[1, 1, 1, 1]","[48, 48, 202, 74]"
20171012_214942,1,14,128,0,0,1988,2,"[1, 1, 1, 1]","[41, 53, 182, 82]"
20171012_214942,2,13,128,0,0,1996,1,"[1, 1, 1, 1]","[55, 79, 189, 77]"
20171012_214942,2,13,128,0,1,2016,0,"[0, 1, 1, 1]","[999, 58, 190, 70]"
20171012_214942,1,17,128,0,0,2024,0,"[1, 1, 1, 1]","[54, 66, 162, 78]"
20171012_214942,1,16,128,0,0,2024,0,"[1, 1, 1, 1]","[62, 74, 191, 67]"
20171012_214942,1,19,128,0,3,2028,1,"[0, 1, 1, 1]","[999, 87, 204, 72]"
20171012_214942,1,17,128,0,0,2032,0,"[1, 1, 1, 1]","[62, 78, 163, 75]"
20171012_214942,1,19,128,0,1,2036,0,"[0, 1, 1, 1]","[999, 63, 192, 80]"
20171012_214942,0,14,128,0,3,2040,0,"[0, 0, 1, 1]","[999, 999, 193, 77]"
20171012_214942,2,24,128,0,1,2040,1,"[1, 1, 1, 0]","[80, 64, 206, 999]"
20171012_214942,1,17,128,0,3,2060,0,"[1, 1, 1, 1]","[79, 83, 141, 53]"
20171012_214942,2,15,128,0,0,2060,1,"[1, 1, 1, 0]","[50, 62, 58, 999]"
20171012_214942,3,15,128,0,3,2080,3,"[1, 1, 1, 1]","[55, 75, 157, 29]"
20171012_214942,4,12,128,0,0,2116,2,"[1, 1, 1, 1]","[31, 35, 202, 58]"
20171012_214942,4,12,128,0,0,2188,2,"[1, 1, 1, 1]","[36, 48, 154, 62]"
20171012_214942,3,13,128,0,0,2192,1,"[1, 1, 1, 1]","[43, 43, 145, 61]"
20171012_214942,2,10,128,0,0,2192,1,"[1, 1, 1, 1]","[31, 47, 161, 57]"
