id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_214928,4,14,256,5,2,2336,2,"[1, 1, 1, 1]","[169, 157, 132, 148]"
20171012_214928,3,12,256,5,2,2336,1,"[1, 1, 1, 1]","[155, 143, 139, 143]"
20171012_214928,2,10,256,5,1,2336,2,"[1, 1, 1, 1]","[139, 135, 139, 151]"
20171012_214928,4,11,256,5,1,2336,1,"[1, 1, 1, 1]","[153, 137, 151, 147]"
20171012_214928,4,14,256,5,2,2376,2,"[1, 0, 1, 1]","[194, 999, 142, 154]"
20171012_214928,5,15,256,5,0,2384,1,"[1, 1, 0, 1]","[140, 152, 999, 153]"
20171012_214928,5,16,256,5,2,2408,1,"[0, 1, 1, 1]","[999, 201, 149, 149]"
20171012_214928,4,18,256,5,0,2412,1,"[1, 1, 0, 1]","[154, 162, 999, 158]"
20171012_214928,3,19,256,5,3,2412,1,"[0, 1, 1, 1]","[999, 167, 158, 150]"
20171012_214928,3,13,256,5,2,2412,1,"[1, 1, 1, 0]","[160, 164, 155, 999]"
20171012_214928,2,21,256,5,0,2416,1,"[1, 1, 1, 1]","[147, 159, 162, 154]"
20171012_214928,2,19,256,5,3,2416,0,"[1, 1, 1, 1]","[167, 167, 154, 146]"
20171012_214928,1,13,256,5,3,2420,1,"[1, 1, 1, 1]","[197, 169, 144, 136]"
20171012_214928,1,13,256,5,3,2420,0,"[1, 1, 1, 1]","[205, 169, 166, 158]"
20171012_214928,1,15,256,5,3,2424,0,"[1, 1, 1, 1]","[201, 177, 158, 150]"
20171012_214928,1,17,256,5,2,2432,0,"[1, 1, 1, 0]","[209, 181, 163, 999]"
20171012_214928,0,12,256,5,2,2436,0,"[1, 1, 1, 1]","[218, 182, 163, 163]"
20171012_214928,0,14,256,5,1,2436,0,"[1, 1, 0, 0]","[226, 190, 999, 999]"
20171012_214928,1,19,256,5,2,2440,1,"[1, 0, 1, 1]","[183, 999, 156, 156]"
20171012_214928,1,19,256,5,2,2512,1,"[1, 0, 1, 1]","[211, 999, 168, 168]"
20171012_214928,1,22,256,5,2,2516,1,"[1, 0, 1, 1]","[227, 999, 164, 164]"
20171012_214928,1,20,256,5,3,2524,0,"[1, 0, 0, 1]","[187, 999, 999, 179]"
20171012_214928,0,18,256,5,1,2528,0,"[1, 1, 0, 0]","[203, 171, 999, 999]"
20171012_214928,0,14,256,5,2,2528,1,"[0, 0, 1, 1]","[999, 999, 156, 160]"
20171012_214928,1,16,256,5,3,2544,1,"[1, 1, 1, 1]","[171, 175, 159, 155]"
20171012_214928,2,17,256,5,0,2580,1,"[1, 0, 1, 0]","[152, 999, 170, 999]"
20171012_214928,1,18,256,5,0,2592,0,"[1, 1, 1, 1]","[167, 179, 182, 194]"
20171012_214928,0,14,256,5,0,2592,1,"[1, 1, 1, 1]","[161, 169, 163, 171]"
20171012_214928,0,14,256,5,2,2592,0,"[1, 1, 1, 1]","[175, 191, 167, 171]"
20171012_214928,0,15,256,5,0,2596,0,"[1, 1, 0, 0]","[167, 183, 999, 999]"
20171012_214928,0,14,256,5,0,2600,1,"[1, 1, 1, 1]","[161, 173, 171, 171]"
20171012_214928,0,14,256,5,0,2608,1,"[1, 1, 1, 1]","[165, 177, 171, 171]"
20171012_214928,0,13,256,5,0,2612,1,"[1, 1, 1, 1]","[164, 164, 167, 179]"
20171012_214928,1,21,256,5,0,2620,0,"[1, 1, 1, 0]","[175, 183, 187, 999]"
20171012_214928,0,16,256,5,0,2640,1,"[1, 1, 0, 0]","[169, 173, 999, 999]"
20171012_214928,0,16,256,5,0,2640,0,"[1, 1, 0, 0]","[179, 187, 999, 999]"
20171012_214928,0,16,256,5,0,2644,0,"[1, 1, 0, 0]","[179, 183, 999, 999]"
