id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_220129,8,5,64,0,2,400,3,"[1, 1, 1, 1]","[28, 20, 14, 110]"
20171012_220129,9,8,64,0,2,408,3,"[1, 1, 1, 1]","[126, 22, 19, 123]"
20171012_220129,8,6,64,0,1,428,4,"[1, 1, 0, 1]","[110, 22, 999, 112]"
20171012_220129,9,10,64,0,3,428,4,"[1, 0, 0, 1]","[119, 999, 999, 23]"
20171012_220129,8,12,64,0,1,440,2,"[1, 1, 1, 1]","[86, 32, 40, 32]"
20171012_220129,7,10,64,0,1,440,2,"[1, 1, 1, 1]","[82, 28, 33, 41]"
20171012_220129,7,10,64,0,2,440,3,"[1, 1, 1, 0]","[87, 37, 33, 999]"
20171012_220129,6,12,64,0,1,444,3,"[1, 1, 1, 1]","[123, 23, 30, 42]"
20171012_220129,8,6,64,0,2,444,4,"[1, 0, 1, 1]","[128, 999, 26, 114]"
20171012_220129,9,7,64,0,1,472,4,"[1, 1, 0, 1]","[110, 22, 999, 111]"
20171012_220129,9,12,64,0,1,508,3,"[1, 1, 1, 1]","[119, 31, 31, 115]"
20171012_220129,8,10,64,0,1,516,3,"[1, 1, 1, 1]","[111, 27, 40, 116]"
20171012_220129,8,11,64,0,1,516,2,"[1, 1, 1, 1]","[116, 24, 32, 124]"
20171012_220129,7,10,64,0,1,520,2,"[1, 1, 1, 1]","[112, 16, 33, 29]"
20171012_220129,7,7,64,0,2,520,3,"[1, 0, 1, 1]","[121, 999, 32, 120]"
20171012_220129,7,10,64,0,2,524,3,"[1, 1, 1, 1]","[113, 41, 24, 108]"
20171012_220129,7,9,64,0,0,532,3,"[1, 0, 0, 1]","[9, 999, 999, 109]"
20171012_220129,6,6,64,0,2,536,4,"[0, 1, 1, 1]","[999, 26, 24, 140]"
20171012_220129,7,10,64,0,1,536,3,"[1, 1, 1, 1]","[140, 28, 33, 121]"
20171012_220129,7,10,64,0,1,560,2,"[1, 1, 1, 1]","[133, 13, 18, 146]"
20171012_220129,6,7,64,0,2,592,3,"[1, 1, 1, 1]","[133, 25, 23, 155]"
20171012_220129,8,6,64,0,1,592,4,"[1, 1, 1, 1]","[126, 22, 23, 139]"
20171012_220129,9,8,128,0,0,676,4,"[1, 0, 1, 1]","[15, 999, 34, 134]"
20171012_220129,8,7,128,0,2,808,4,"[0, 1, 1, 1]","[999, 36, 14, 72]"
20171012_220129,9,8,128,0,2,808,4,"[0, 1, 1, 1]","[999, 31, 6, 64]"
20171012_220129,9,6,128,0,2,820,4,"[1, 1, 1, 1]","[117, 21, 14, 68]"
20171012_220129,9,7,128,0,1,828,5,"[1, 1, 0, 1]","[106, 14, 999, 77]"
20171012_220129,9,10,128,0,1,832,5,"[1, 1, 1, 1]","[109, 9, 23, 143]"
20171012_220129,10,4,128,0,1,848,5,"[1, 1, 0, 1]","[112, 12, 999, 106]"
20171012_220129,11,8,128,0,1,884,4,"[1, 1, 0, 1]","[121, 21, 999, 133]"
20171012_220129,10,10,128,0,2,896,3,"[1, 1, 1, 1]","[126, 26, 14, 126]"
20171012_220129,9,10,128,0,2,896,3,"[1, 1, 1, 1]","[122, 30, 23, 123]"
20171012_220129,8,6,128,0,2,896,3,"[1, 1, 1, 1]","[119, 27, 19, 119]"
20171012_220129,8,7,128,0,1,896,3,"[1, 1, 1, 1]","[127, 27, 27, 123]"
20171012_220129,8,13,128,0,1,900,2,"[1, 1, 1, 1]","[132, 32, 32, 116]"
20171012_220129,7,12,128,0,1,904,2,"[1, 1, 1, 1]","[117, 37, 37, 41]"
20171012_220129,6,10,128,0,3,904,2,"[1, 1, 0, 1]","[121, 41, 999, 26]"
20171012_220129,5,10,128,0,2,904,2,"[1, 1, 1, 0]","[145, 41, 31, 999]"
20171012_220129,4,13,128,0,2,904,2,"[1, 1, 1, 1]","[153, 53, 28, 32]"
20171012_220129,3,8,128,0,2,904,2,"[1, 1, 1, 1]","[157, 45, 32, 36]"
20171012_220129,3,10,128,0,3,904,2,"[1, 1, 1, 1]","[158, 46, 48, 40]"
20171012_220129,3,13,128,0,1,908,3,"[1, 1, 1, 1]","[141, 41, 49, 45]"
20171012_220129,6,14,128,0,2,916,2,"[1, 1, 1, 1]","[153, 61, 28, 136]"
20171012_220129,7,11,128,0,1,940,4,"[1, 1, 1, 1]","[140, 24, 36, 144]"
20171012_220129,7,9,128,0,1,972,3,"[1, 1, 0, 1]","[148, 40, 999, 45]"
20171012_220129,7,10,128,0,3,976,2,"[1, 1, 0, 1]","[144, 32, 999, 29]"
20171012_220129,6,13,128,0,2,984,2,"[1, 1, 1, 1]","[161, 45, 37, 37]"
20171012_220129,6,12,128,0,3,984,2,"[1, 0, 0, 1]","[50, 999, 999, 34]"
20171012_220129,5,10,128,0,2,988,2,"[1, 1, 1, 1]","[128, 42, 34, 42]"
20171012_220129,5,9,128,0,1,988,3,"[1, 1, 0, 1]","[145, 25, 999, 39]"
20171012_220129,6,10,128,0,1,992,3,"[1, 1, 1, 1]","[145, 33, 37, 137]"
20171012_220129,6,10,128,0,2,1004,3,"[1, 0, 1, 1]","[138, 999, 49, 137]"
20171012_220129,6,15,128,0,1,1020,2,"[1, 1, 1, 1]","[133, 33, 54, 138]"
20171012_220129,6,11,128,0,3,1028,2,"[1, 0, 1, 1]","[38, 999, 45, 37]"
20171012_220129,6,15,128,0,2,1032,2,"[1, 1, 1, 1]","[153, 53, 42, 46]"
20171012_220129,5,12,128,0,3,1040,2,"[1, 1, 1, 1]","[154, 58, 50, 42]"
20171012_220129,5,16,128,0,2,1040,2,"[1, 1, 1, 1]","[186, 58, 38, 38]"
20171012_220129,5,9,128,0,1,1044,2,"[1, 1, 0, 1]","[133, 29, 999, 39]"
20171012_220129,6,11,128,0,2,1048,3,"[1, 0, 1, 1]","[134, 999, 33, 33]"
20171012_220129,6,14,128,0,1,1060,3,"[1, 1, 1, 1]","[145, 29, 33, 33]"
20171012_220129,6,11,128,0,2,1076,2,"[1, 1, 1, 1]","[130, 22, 17, 29]"
20171012_220129,6,6,128,0,2,1108,2,"[1, 1, 1, 1]","[120, 28, 25, 41]"
20171012_220129,6,6,128,0,2,1172,2,"[1, 1, 1, 1]","[33, 25, 21, 29]"
20171012_220129,6,8,128,0,3,1176,2,"[1, 1, 0, 1]","[37, 33, 999, 26]"
20171012_220129,5,10,128,0,2,1180,2,"[1, 1, 1, 1]","[154, 42, 23, 31]"
20171012_220129,4,9,128,0,3,1180,2,"[1, 1, 1, 1]","[109, 25, 31, 23]"
20171012_220129,4,9,128,0,2,1180,2,"[1, 1, 1, 1]","[162, 46, 20, 20]"
20171012_220129,3,5,128,0,2,1184,1,"[1, 1, 1, 1]","[117, 29, 25, 25]"
20171012_220129,2,5,128,0,2,1184,2,"[1, 1, 1, 1]","[122, 34, 17, 25]"
20171012_220129,2,4,128,0,1,1184,3,"[1, 1, 1, 1]","[109, 21, 33, 37]"
20171012_220129,6,9,128,0,3,1188,2,"[1, 1, 1, 1]","[132, 40, 29, 21]"
20171012_220129,6,9,128,0,3,1244,2,"[1, 1, 1, 1]","[145, 29, 21, 17]"
20171012_220129,6,8,128,0,1,1260,3,"[1, 1, 1, 1]","[90, 20, 34, 22]"
20171012_220129,7,9,128,0,2,1264,3,"[1, 1, 1, 1]","[110, 36, 27, 119]"
20171012_220129,8,11,128,0,2,1280,2,"[1, 1, 1, 1]","[132, 36, 24, 124]"
20171012_220129,7,9,128,0,0,1300,3,"[1, 0, 0, 1]","[13, 999, 999, 121]"
20171012_220129,6,7,128,0,2,1300,4,"[1, 1, 1, 1]","[22, 38, 12, 120]"
20171012_220129,7,7,128,0,1,1300,3,"[1, 1, 0, 1]","[111, -5, 999, 153]"
20171012_220129,8,5,128,0,2,1336,4,"[1, 0, 1, 1]","[136, 999, 21, 161]"
20171012_220129,10,8,128,0,1,1408,5,"[1, 1, 0, 1]","[132, 40, 999, 158]"
20171012_220129,11,15,256,0,2,1556,4,"[1, 0, 1, 1]","[141, 999, 41, 145]"
20171012_220129,10,11,256,0,2,1820,4,"[1, 0, 1, 1]","[134, 999, 33, 133]"
20171012_220129,10,12,256,0,2,1820,4,"[1, 0, 1, 1]","[142, 999, 42, 122]"
20171012_220129,9,17,256,0,2,1824,4,"[1, 1, 1, 1]","[123, 47, 34, 122]"
20171012_220129,9,12,256,0,3,1824,3,"[1, 0, 0, 1]","[131, 999, 999, 127]"
20171012_220129,8,12,256,5,0,1828,4,"[1, 1, 1, 0]","[127, 131, 152, 999]"
20171012_220129,8,15,256,5,0,1828,4,"[1, 1, 1, 1]","[126, 134, 147, 131]"
20171012_220129,9,13,256,5,3,1832,4,"[1, 1, 1, 1]","[135, 151, 139, 131]"
20171012_220129,8,11,256,5,2,1848,3,"[1, 1, 1, 1]","[151, 151, 136, 140]"
20171012_220129,7,10,256,5,1,1848,2,"[0, 1, 1, 1]","[999, 125, 128, 136]"
20171012_220129,6,9,256,5,0,1848,2,"[1, 0, 1, 1]","[130, 999, 132, 148]"
20171012_220129,5,9,256,5,0,1848,3,"[1, 1, 1, 1]","[130, 130, 137, 149]"
20171012_220129,5,11,256,5,0,1848,2,"[1, 1, 1, 1]","[138, 162, 142, 150]"
20171012_220129,5,9,256,5,0,1852,2,"[1, 1, 1, 1]","[137, 165, 137, 145]"
20171012_220129,6,12,256,5,2,1860,3,"[1, 1, 1, 1]","[146, 174, 144, 152]"
20171012_220129,7,16,256,5,1,1880,3,"[1, 1, 1, 1]","[144, 140, 141, 149]"
20171012_220129,7,14,256,5,2,1928,4,"[1, 1, 1, 1]","[149, 145, 120, 120]"
20171012_220129,7,8,256,5,0,1932,3,"[1, 1, 1, 1]","[132, 156, 144, 148]"
20171012_220129,7,7,256,5,3,1936,4,"[0, 1, 1, 1]","[999, 129, 131, 111]"
20171012_220129,8,7,256,5,0,1944,4,"[1, 1, 1, 1]","[115, 115, 155, 123]"
20171012_220129,8,8,256,5,0,1956,4,"[1, 1, 1, 1]","[114, 162, 151, 127]"
20171012_220129,9,8,256,5,0,1972,3,"[1, 1, 1, 1]","[111, 159, 145, 121]"
20171012_220129,8,7,256,5,0,2008,3,"[1, 1, 1, 1]","[103, 151, 158, 130]"
20171012_220129,8,4,256,5,3,2008,5,"[0, 1, 1, 1]","[999, 164, 137, 113]"
20171012_220129,10,10,256,5,1,2012,5,"[1, 1, 1, 1]","[109, 25, 169, 129]"
20171012_220129,10,11,256,0,1,2092,4,"[1, 1, 1, 1]","[118, 30, 130, 30]"
20171012_220129,9,14,256,0,1,2096,3,"[1, 1, 1, 1]","[123, 35, 143, 35]"
20171012_220129,8,11,256,0,0,2096,3,"[1, 0, 1, 0]","[16, 999, 160, 999]"
20171012_220129,7,12,256,0,3,2096,4,"[1, 1, 1, 1]","[21, 33, 115, 15]"
20171012_220129,8,7,256,0,3,2096,3,"[1, 1, 1, 1]","[35, 39, 151, 19]"
20171012_220129,8,9,256,0,0,2116,4,"[1, 1, 1, 0]","[19, 39, 168, 999]"
20171012_220129,8,7,256,0,0,2124,4,"[1, 1, 1, 1]","[27, 31, 69, 31]"
20171012_220129,8,11,256,0,0,2132,3,"[1, 1, 1, 1]","[32, 36, 110, 36]"
20171012_220129,7,12,256,0,0,2136,3,"[1, 1, 1, 1]","[24, 28, 181, 41]"
20171012_220129,7,10,256,0,0,2136,3,"[1, 1, 1, 1]","[29, 41, 172, 44]"
20171012_220129,6,8,256,0,0,2140,3,"[1, 1, 1, 1]","[25, 29, 111, 53]"
20171012_220129,6,14,256,0,1,2140,3,"[1, 1, 1, 1]","[28, 24, 103, 41]"
20171012_220129,7,10,256,0,1,2144,3,"[1, 1, 1, 1]","[25, 17, 144, 24]"
20171012_220129,6,9,256,0,1,2160,2,"[1, 1, 1, 1]","[46, 22, 156, 36]"
20171012_220129,5,11,256,0,3,2160,3,"[1, 1, 1, 1]","[38, 30, 141, 29]"
20171012_220129,6,13,256,0,3,2160,2,"[1, 1, 1, 1]","[49, 45, 142, 34]"
20171012_220129,5,12,256,0,0,2180,2,"[1, 1, 1, 0]","[22, 54, 47, 999]"
20171012_220129,5,11,256,0,0,2180,2,"[1, 1, 1, 1]","[26, 50, 107, 29]"
20171012_220129,5,10,256,0,3,2188,3,"[0, 1, 1, 1]","[999, 31, 95, 21]"
20171012_220129,6,6,256,0,3,2192,3,"[1, 1, 1, 1]","[36, 44, 94, 28]"
20171012_220129,7,11,256,0,0,2212,2,"[1, 1, 1, 1]","[21, 33, 136, 44]"
20171012_220129,6,9,256,0,3,2252,3,"[1, 1, 1, 1]","[29, 41, 94, 28]"
20171012_220129,7,7,256,0,0,2252,4,"[1, 1, 1, 0]","[23, 27, 103, 999]"
20171012_220129,8,9,256,0,1,2272,4,"[0, 1, 1, 0]","[999, 28, 82, 999]"
20171012_220129,7,10,256,0,0,2284,3,"[1, 0, 1, 1]","[33, 999, 149, 37]"
20171012_220129,6,9,256,0,3,2284,2,"[0, 1, 1, 1]","[999, 30, 99, 29]"
20171012_220129,6,10,256,0,0,2284,2,"[1, 1, 1, 0]","[33, 45, 112, 999]"
20171012_220129,6,12,256,0,3,2288,4,"[1, 1, 1, 1]","[29, 37, 125, 17]"
20171012_220129,6,8,256,0,1,2296,3,"[1, 1, 1, 1]","[28, 20, 128, 24]"
20171012_220129,7,9,256,0,0,2312,2,"[1, 0, 1, 1]","[21, 999, 152, 24]"
20171012_220129,6,7,256,0,3,2348,3,"[1, 1, 1, 1]","[33, 29, 94, 24]"
20171012_220129,7,6,256,0,3,2348,3,"[1, 1, 1, 1]","[115, 15, 82, 12]"
20171012_220129,7,9,256,0,3,2416,2,"[1, 1, 1, 1]","[111, 19, 103, 9]"
20171012_220129,6,8,256,0,3,2420,2,"[1, 1, 1, 1]","[119, 27, 134, 14]"
20171012_220129,5,6,256,0,1,2420,2,"[1, 1, 1, 0]","[116, 20, 163, 999]"
20171012_220129,7,10,256,0,3,2420,3,"[1, 0, 1, 1]","[141, 999, 156, 40]"
20171012_220129,7,14,256,0,0,2560,3,"[1, 0, 1, 0]","[25, 999, 137, 999]"
20171012_220129,6,7,256,0,3,2568,4,"[0, 1, 1, 1]","[999, 58, 98, 12]"
20171012_220129,7,3,256,0,0,2568,3,"[1, 1, 1, 1]","[12, 32, 123, 23]"
20171012_220129,7,9,256,0,0,2588,3,"[1, 1, 1, 1]","[17, 45, 131, 31]"
20171012_220129,6,8,256,0,0,2592,2,"[1, 1, 1, 1]","[22, 42, 136, 36]"
20171012_220129,5,8,256,0,3,2592,2,"[0, 1, 1, 1]","[999, 55, 127, 41]"
20171012_220129,6,13,256,0,1,2592,3,"[0, 1, 1, 0]","[999, 46, 146, 999]"
20171012_220129,5,14,256,0,0,2632,2,"[1, 0, 1, 0]","[43, 999, 75, 999]"
20171012_220129,4,13,256,0,1,2632,1,"[0, 1, 1, 1]","[999, 28, 155, 39]"
20171012_220129,3,8,256,0,3,2632,2,"[1, 0, 1, 1]","[61, 999, 146, 42]"
20171012_220129,5,14,256,0,0,2632,2,"[1, 1, 1, 0]","[39, 47, 143, 999]"
20171012_220129,4,15,256,0,3,2648,1,"[1, 1, 1, 1]","[36, 44, 151, 31]"
20171012_220129,4,9,256,0,3,2648,2,"[1, 1, 1, 1]","[46, 34, 151, 31]"
20171012_220129,4,10,256,0,1,2656,2,"[1, 1, 1, 1]","[38, 30, 178, 30]"
20171012_220129,5,11,256,0,0,2660,2,"[1, 1, 1, 1]","[29, 37, 129, 41]"
20171012_220129,6,9,256,0,3,2680,3,"[0, 1, 1, 1]","[999, 38, 137, 33]"
20171012_220129,6,14,256,0,1,2692,2,"[1, 1, 1, 1]","[53, 25, 130, 34]"
20171012_220129,6,7,256,0,1,2708,2,"[1, 1, 1, 1]","[45, 17, 73, 33]"
20171012_220129,6,8,256,0,1,2740,2,"[1, 1, 1, 1]","[58, 22, 183, 31]"
20171012_220129,5,6,256,0,1,2744,2,"[1, 1, 1, 1]","[46, 18, 133, 37]"
20171012_220129,5,7,256,0,1,2744,2,"[1, 1, 1, 1]","[62, 34, 136, 44]"
20171012_220129,5,8,256,0,3,2748,3,"[1, 0, 1, 1]","[47, 999, 73, 21]"
20171012_220129,6,9,256,0,1,2756,3,"[1, 1, 1, 1]","[37, 29, 68, 36]"
20171012_220129,6,11,256,0,1,2824,3,"[1, 1, 1, 1]","[29, 25, 152, 40]"
20171012_220129,6,12,256,0,0,2832,3,"[1, 1, 1, 1]","[26, 30, 148, 48]"
20171012_220129,5,10,256,0,3,2836,2,"[0, 1, 1, 1]","[999, 51, 144, 34]"
20171012_220129,5,11,256,0,0,2836,3,"[1, 1, 1, 0]","[30, 34, 137, 999]"
20171012_220129,5,11,256,0,0,2852,3,"[1, 1, 1, 0]","[54, 54, 211, 999]"
20171012_220129,5,14,256,0,0,2856,3,"[1, 1, 1, 1]","[42, 42, 149, 47]"
20171012_220129,5,14,256,0,1,2864,3,"[1, 1, 1, 0]","[45, 37, 223, 999]"
20171012_220129,6,9,256,0,0,2868,2,"[1, 1, 1, 1]","[26, 46, 89, 41]"
20171012_220129,5,12,256,0,0,2880,1,"[1, 1, 1, 1]","[31, 39, 142, 34]"
20171012_220129,4,10,256,0,3,2880,2,"[1, 1, 1, 1]","[40, 32, 96, 26]"
20171012_220129,5,9,256,0,3,2880,1,"[1, 1, 1, 1]","[35, 43, 104, 30]"
20171012_220129,5,13,256,0,0,2888,2,"[1, 1, 1, 0]","[34, 46, 141, 999]"
20171012_220129,5,8,256,0,0,2896,2,"[1, 1, 1, 1]","[34, 50, 134, 34]"
20171012_220129,5,14,256,0,0,2912,1,"[1, 1, 1, 1]","[35, 43, 142, 42]"
20171012_220129,4,12,256,0,0,2916,1,"[1, 1, 1, 1]","[31, 35, 191, 39]"
20171012_220129,4,12,256,0,0,2916,1,"[1, 1, 1, 1]","[36, 48, 133, 39]"
20171012_220129,3,9,256,0,0,2920,1,"[1, 1, 1, 1]","[28, 40, 168, 36]"
20171012_220129,3,7,256,0,0,2920,1,"[1, 1, 1, 1]","[20, 32, 109, 35]"
20171012_220129,3,7,256,0,0,2924,1,"[1, 1, 1, 1]","[20, 44, 135, 47]"
20171012_220129,3,10,256,0,0,2928,1,"[1, 1, 1, 1]","[29, 49, 129, 37]"
20171012_220129,2,7,256,0,1,2936,1,"[0, 1, 1, 1]","[999, 26, 146, 46]"
20171012_220129,1,11,256,0,3,2936,1,"[1, 0, 1, 1]","[47, 999, 144, 44]"
20171012_220129,3,14,256,0,1,2936,1,"[0, 1, 1, 1]","[999, 41, 172, 56]"
20171012_220129,2,11,256,0,3,2980,1,"[1, 1, 1, 1]","[45, 49, 132, 32]"
20171012_220129,3,11,256,0,1,2980,2,"[1, 1, 1, 1]","[44, 32, 155, 39]"
20171012_220129,3,13,256,0,1,3000,2,"[1, 1, 1, 1]","[35, 31, 131, 31]"
20171012_220129,4,8,256,0,3,3004,2,"[1, 1, 1, 1]","[35, 55, 59, 23]"
20171012_220129,4,8,256,0,2,3016,2,"[1, 1, 1, 1]","[39, 39, 35, 39]"
20171012_220129,4,12,256,0,2,3020,2,"[1, 1, 1, 1]","[163, 67, 44, 44]"
20171012_220129,3,10,256,0,2,3028,2,"[1, 1, 1, 1]","[152, 60, 36, 36]"
20171012_220129,3,12,256,0,3,3028,1,"[1, 1, 1, 1]","[164, 80, 45, 41]"
20171012_220129,2,17,256,0,1,3032,2,"[1, 1, 1, 1]","[48, 44, 50, 50]"
20171012_220129,3,14,256,0,3,3032,1,"[1, 1, 1, 1]","[60, 56, 65, 53]"
20171012_220129,2,19,256,0,0,3052,1,"[1, 1, 1, 1]","[41, 65, 42, 46]"
20171012_220129,2,11,256,0,1,3052,1,"[0, 1, 1, 1]","[999, 58, 184, 60]"
20171012_220129,1,15,256,0,3,3060,0,"[1, 1, 1, 1]","[46, 50, 81, 45]"
20171012_220129,2,13,256,0,1,3060,1,"[1, 1, 1, 0]","[69, 45, 90, 999]"
20171012_220129,2,11,256,0,3,3096,1,"[1, 0, 1, 1]","[30, 999, 128, 28]"
20171012_220129,3,10,256,0,3,3100,0,"[1, 1, 1, 1]","[72, 40, 132, 32]"
20171012_220129,3,11,256,0,1,3172,2,"[1, 1, 1, 1]","[35, 31, 132, 32]"
20171012_220129,4,10,256,0,0,3188,2,"[1, 1, 1, 1]","[19, 43, 67, 39]"
20171012_220129,4,6,256,0,3,3320,3,"[1, 1, 1, 1]","[23, 39, 173, 21]"
20171012_220129,6,9,256,0,1,3328,4,"[1, 1, 1, 1]","[143, 39, 121, 57]"
20171012_220129,8,11,512,0,1,3604,4,"[1, 1, 1, 1]","[139, 27, 128, 44]"
20171012_220129,8,12,512,0,1,4152,4,"[1, 1, 1, 1]","[147, 27, 135, 39]"
20171012_220129,8,11,512,0,2,4156,4,"[1, 0, 1, 1]","[144, 999, 47, 47]"
20171012_220129,8,12,512,0,1,4164,3,"[1, 1, 0, 1]","[77, 39, 999, 40]"
20171012_220129,8,13,512,0,3,4172,3,"[1, 0, 0, 1]","[98, 999, 999, 40]"
20171012_220129,7,14,512,0,1,4176,3,"[1, 1, 1, 1]","[143, 31, 33, 45]"
20171012_220129,8,8,512,0,2,4176,4,"[1, 0, 1, 1]","[124, 999, 38, 38]"
20171012_220129,9,14,512,0,2,4188,3,"[1, 1, 1, 1]","[171, 47, 39, 39]"
20171012_220129,8,15,512,0,2,4208,3,"[1, 1, 1, 1]","[114, 52, 39, 39]"
20171012_220129,8,14,512,0,2,4208,3,"[1, 0, 1, 1]","[180, 999, 48, 48]"
20171012_220129,7,16,512,0,3,4216,3,"[1, 0, 1, 1]","[169, 999, 44, 40]"
20171012_220129,7,14,512,0,2,4216,3,"[1, 1, 1, 1]","[57, 45, 41, 49]"
20171012_220129,6,12,512,0,3,4220,3,"[1, 1, 1, 1]","[107, 61, 49, 45]"
20171012_220129,6,14,512,0,2,4220,2,"[1, 0, 1, 0]","[50, 999, 46, 999]"
20171012_220129,5,14,512,0,3,4224,2,"[1, 1, 0, 1]","[128, 58, 999, 51]"
20171012_220129,4,16,512,0,0,4224,2,"[1, 1, 1, 1]","[48, 56, 48, 56]"
20171012_220129,3,14,512,0,1,4224,1,"[0, 1, 1, 1]","[999, 53, 164, 84]"
20171012_220129,2,19,512,0,3,4224,1,"[1, 1, 1, 1]","[50, 46, 68, 44]"
20171012_220129,3,10,512,0,2,4224,1,"[1, 1, 1, 0]","[54, 50, 45, 999]"
20171012_220129,2,16,512,0,1,4236,1,"[1, 1, 1, 1]","[132, 40, 42, 42]"
