id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_220157,3,21,256,0,2,2020,2,"[0, 1, 1, 1]","[999, 201, 68, 68]"
20171012_220157,3,17,256,0,2,2024,2,"[1, 1, 1, 1]","[67, 159, 59, 67]"
20171012_220157,4,21,256,0,1,2032,1,"[1, 1, 1, 1]","[60, 40, 64, 56]"
20171012_220157,3,10,256,0,0,2052,0,"[1, 0, 1, 1]","[45, 999, 58, 140]"
20171012_220157,2,12,256,0,1,2052,0,"[1, 1, 1, 1]","[53, 45, 56, 176]"
20171012_220157,2,16,256,0,1,2052,1,"[1, 1, 1, 1]","[53, 45, 56, 160]"
20171012_220157,2,17,256,0,1,2056,0,"[1, 1, 1, 1]","[65, 45, 53, 153]"
20171012_220157,2,14,256,0,0,2060,0,"[1, 0, 1, 1]","[50, 999, 56, 164]"
20171012_220157,1,16,256,0,2,2068,1,"[0, 1, 1, 1]","[999, 71, 57, 101]"
20171012_220157,2,17,256,0,0,2068,2,"[1, 1, 0, 1]","[45, 45, 999, 102]"
20171012_220157,2,18,256,0,2,2116,0,"[1, 1, 1, 1]","[65, 53, 49, 65]"
20171012_220157,2,14,256,0,1,2120,1,"[1, 1, 0, 1]","[57, 53, 999, 54]"
20171012_220157,2,20,256,0,0,2128,1,"[1, 1, 1, 1]","[45, 49, 60, 160]"
20171012_220157,2,13,256,0,1,2132,1,"[1, 1, 1, 1]","[61, 53, 65, 189]"
20171012_220157,2,15,256,0,0,2136,0,"[1, 0, 1, 1]","[54, 999, 69, 177]"
20171012_220157,1,17,256,0,2,2144,1,"[0, 1, 1, 1]","[999, 71, 70, 94]"
20171012_220157,1,17,256,0,0,2144,1,"[1, 1, 1, 1]","[42, 42, 50, 70]"
20171012_220157,1,12,256,0,2,2160,1,"[1, 1, 1, 1]","[58, 46, 32, 132]"
20171012_220157,3,10,256,0,0,2164,2,"[1, 1, 1, 1]","[47, 63, 48, 168]"
20171012_220157,4,16,256,0,1,2208,2,"[1, 1, 0, 1]","[62, 54, 999, 100]"
20171012_220157,5,13,256,0,2,2280,2,"[1, 1, 1, 1]","[58, 58, 42, 134]"
20171012_220157,5,14,256,0,0,2300,2,"[1, 1, 0, 1]","[50, 62, 999, 151]"
20171012_220157,5,15,256,0,1,2308,2,"[0, 1, 0, 1]","[999, 51, 999, 71]"
20171012_220157,4,13,256,0,0,2312,1,"[1, 1, 1, 1]","[44, 60, 55, 155]"
20171012_220157,3,11,256,0,2,2312,2,"[0, 1, 1, 1]","[999, 45, 31, 131]"
20171012_220157,4,13,256,0,0,2312,1,"[1, 1, 1, 1]","[36, 52, 46, 142]"
20171012_220157,3,11,256,0,1,2320,1,"[0, 1, 1, 1]","[999, 33, 51, 159]"
20171012_220157,2,10,256,0,0,2320,1,"[1, 0, 1, 1]","[42, 999, 47, 127]"
20171012_220157,1,12,256,0,0,2320,1,"[1, 1, 1, 1]","[38, 38, 53, 157]"
20171012_220157,1,13,256,0,1,2320,1,"[1, 1, 1, 1]","[50, 30, 65, 161]"
20171012_220157,1,12,256,0,2,2324,3,"[1, 0, 1, 1]","[63, 999, 39, 147]"
20171012_220157,4,14,256,0,0,2332,2,"[1, 1, 1, 1]","[46, 186, 63, 155]"
20171012_220157,5,15,256,0,2,2368,2,"[0, 1, 1, 1]","[999, 167, 41, 137]"
20171012_220157,6,16,256,0,0,2416,2,"[1, 1, 0, 1]","[25, 153, 999, 146]"
20171012_220157,6,10,256,0,0,2452,1,"[1, 1, 1, 1]","[22, 118, 33, 45]"
