id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_220513,7,6,128,0,0,1096,2,"[1, 0, 1, 1]","[21, 999, 23, 121]"
20171012_220513,6,8,128,0,2,1100,4,"[0, 1, 1, 1]","[999, 30, 21, 145]"
20171012_220513,6,9,128,0,2,1100,3,"[1, 1, 1, 1]","[26, 34, 21, 105]"
20171012_220513,6,9,128,0,1,1104,2,"[1, 1, 1, 1]","[25, 21, 30, 150]"
20171012_220513,6,11,128,0,2,1112,4,"[1, 1, 1, 1]","[33, 33, 25, 133]"
20171012_220513,6,6,128,0,0,1128,3,"[1, 1, 1, 1]","[16, 28, 24, 124]"
20171012_220513,7,10,128,0,0,1132,2,"[1, 1, 1, 1]","[21, 33, 36, 136]"
20171012_220513,6,9,128,0,0,1144,2,"[1, 1, 1, 1]","[13, 25, 37, 45]"
20171012_220513,6,7,128,0,0,1144,2,"[1, 1, 1, 1]","[18, 38, 48, 156]"
20171012_220513,5,5,128,0,0,1148,2,"[1, 1, 1, 1]","[14, 26, 57, 121]"
20171012_220513,5,6,128,0,0,1148,2,"[1, 1, 1, 1]","[34, 38, 49, 125]"
20171012_220513,5,14,128,0,0,1152,2,"[1, 1, 1, 1]","[27, 35, 58, 46]"
20171012_220513,4,8,128,0,0,1160,2,"[1, 1, 1, 1]","[27, 35, 54, 46]"
20171012_220513,4,10,128,0,0,1160,2,"[1, 1, 1, 1]","[19, 27, 43, 43]"
20171012_220513,4,6,128,0,0,1164,2,"[1, 1, 1, 1]","[27, 35, 61, 133]"
20171012_220513,4,10,128,0,0,1172,2,"[1, 1, 1, 1]","[19, 27, 62, 194]"
20171012_220513,4,10,128,0,0,1176,1,"[1, 1, 1, 1]","[24, 48, 41, 137]"
20171012_220513,3,8,128,0,1,1180,1,"[0, 1, 1, 1]","[999, 37, 38, 126]"
20171012_220513,2,12,128,0,2,1180,2,"[1, 0, 1, 1]","[54, 999, 32, 128]"
20171012_220513,3,9,128,0,1,1180,1,"[1, 1, 1, 1]","[23, 19, 31, 131]"
20171012_220513,4,8,128,0,1,1200,1,"[1, 1, 1, 1]","[35, 27, 34, 134]"
20171012_220513,4,10,128,0,1,1224,1,"[1, 1, 1, 1]","[27, 19, 31, 175]"
20171012_220513,4,9,128,0,2,1228,3,"[1, 0, 1, 1]","[56, 999, 18, 162]"
20171012_220513,5,8,128,0,2,1232,2,"[1, 1, 1, 1]","[34, 34, 26, 182]"
20171012_220513,5,9,128,0,0,1272,3,"[1, 1, 0, 1]","[29, 29, 999, 175]"
20171012_220513,6,11,128,0,1,1288,2,"[0, 1, 1, 1]","[999, 22, 37, 113]"
20171012_220513,5,10,128,0,2,1324,4,"[1, 1, 1, 1]","[31, 19, 1, 105]"
20171012_220513,6,1,128,0,0,1324,5,"[1, 1, 1, 1]","[6, 98, 13, 125]"
20171012_220513,9,6,128,0,2,1392,4,"[1, 1, 1, 1]","[33, 137, 3, 143]"
20171012_220513,8,4,128,0,0,1540,5,"[1, 1, 0, 1]","[21, 133, 999, 148]"
20171012_220513,10,10,256,0,0,1540,5,"[1, 1, 1, 1]","[18, 118, 26, 118]"
20171012_220513,9,9,256,0,2,1820,4,"[1, 1, 1, 1]","[27, 119, 22, 122]"
20171012_220513,9,11,256,0,0,1820,3,"[1, 1, 1, 1]","[15, 123, 22, 110]"
20171012_220513,8,8,256,0,0,1824,4,"[1, 1, 1, 1]","[19, 123, 26, 118]"
20171012_220513,8,9,256,0,0,1824,3,"[1, 1, 1, 1]","[35, 135, 35, 123]"
20171012_220513,8,13,256,0,3,1828,3,"[0, 1, 0, 1]","[999, 136, 999, 16]"
20171012_220513,7,6,256,0,0,1836,4,"[1, 1, 1, 0]","[14, 88, 41, 999]"
20171012_220513,9,8,256,0,0,1836,3,"[1, 1, 1, 1]","[18, 92, 49, 129]"
20171012_220513,9,9,256,0,2,1860,3,"[1, 1, 1, 1]","[23, 135, 22, 118]"
20171012_220513,9,8,256,0,0,1868,5,"[1, 1, 1, 1]","[22, 138, 22, 118]"
20171012_220513,9,7,256,0,2,1900,4,"[1, 1, 1, 1]","[26, 126, 18, 114]"
20171012_220513,9,9,256,0,0,1904,5,"[1, 1, 1, 1]","[30, 130, 30, 118]"
