id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171013_023533,7,9,256,0,1,1908,3,"[1, 1, 1, 1]","[1003, 3, 3, 3]"
20171013_023533,8,11,256,0,3,1908,3,"[1, 1, 1, 1]","[1005, 5, 5, 4]"
20171013_023533,7,9,256,0,2,1908,3,"[1, 1, 1, 1]","[1007, 9, 6, 6]"
20171013_023533,7,15,256,0,3,1928,3,"[1, 1, 1, 1]","[1008, 6, 7, 2]"
20171013_023533,6,10,256,0,2,1928,3,"[1, 1, 1, 1]","[1008, 7, 5, 5]"
20171013_023533,7,9,256,0,1,1936,3,"[1, 1, 0, 1]","[1000, 1, 9999, 3]"
20171013_023533,7,9,256,0,1,1936,3,"[1, 1, 1, 1]","[1006, 7, 7, 1006]"
20171013_023533,7,14,256,0,2,1944,2,"[1, 0, 1, 1]","[1004, 9999, 9, 1011]"
20171013_023533,6,12,256,0,2,1952,1,"[1, 1, 1, 1]","[7, 6, 4, 1006]"
20171013_023533,6,14,256,0,0,1960,2,"[1, 1, 1, 1]","[7, 8, 8, 1008]"
20171013_023533,6,13,256,0,0,1960,2,"[1, 1, 1, 1]","[5, 7, 9, 509]"
20171013_023533,5,15,256,0,0,1964,1,"[1, 1, 1, 1]","[7, 7, 9, 1008]"
20171013_023533,4,16,256,0,0,1968,1,"[1, 1, 1, 1]","[4, 6, 6, 1008]"
20171013_023533,4,21,256,0,2,1968,2,"[1, 1, 1, 1]","[9, 8, 7, 1009]"
20171013_023533,5,23,256,0,2,1968,2,"[1, 1, 1, 1]","[10, 11, 6, 1004]"
20171013_023533,5,21,256,0,0,1976,2,"[1, 1, 0, 1]","[15, 16, 9999, 1008]"
20171013_023533,5,19,256,0,0,1996,2,"[1, 1, 0, 1]","[15, 16, 9999, 1010]"
20171013_023533,5,24,256,0,0,2000,2,"[1, 1, 0, 1]","[10, 10, 9999, 1011]"
20171013_023533,4,23,256,0,2,2008,1,"[1, 1, 1, 1]","[15, 15, 14, 1015]"
20171013_023533,4,16,256,0,1,2024,1,"[1, 1, 0, 1]","[10, 6, 9999, 1006]"
20171013_023533,6,17,256,0,2,2024,2,"[1, 1, 1, 1]","[10, 9, 6, 1010]"
20171013_023533,6,14,256,0,0,2028,2,"[1, 1, 1, 1]","[7, 7, 8, 1008]"
20171013_023533,6,13,256,0,0,2072,2,"[1, 1, 1, 1]","[7, 9, 9, 509]"
20171013_023533,7,19,256,0,2,2136,2,"[0, 1, 1, 1]","[9999, 10, 7, 1009]"
20171013_023533,7,17,256,0,0,2140,3,"[1, 1, 1, 1]","[8, 8, 10, 1011]"
20171013_023533,7,18,256,0,0,2164,2,"[1, 1, 0, 1]","[7, 7, 9999, 505]"
20171013_023533,6,20,256,0,0,2168,2,"[1, 1, 1, 1]","[8, 8, 9, 509]"
20171013_023533,6,12,256,0,2,2176,3,"[1, 1, 1, 1]","[10, 13, 6, 1004]"
20171013_023533,7,25,256,0,2,2176,3,"[1, 1, 1, 1]","[10, 10, 8, 1008]"
20171013_023533,6,21,256,0,0,2192,2,"[1, 1, 1, 1]","[8, 10, 8, 1005]"
20171013_023533,6,22,256,0,2,2228,2,"[1, 1, 1, 1]","[13, 13, 5, 1004]"
20171013_023533,6,20,256,0,0,2228,3,"[1, 1, 0, 1]","[5, 12, 9999, 1009]"
20171013_023533,5,23,256,0,1,2232,2,"[1, 1, 1, 1]","[9, 6, 10, 1009]"
20171013_023533,5,25,256,0,1,2236,2,"[1, 1, 1, 1]","[9, 7, 8, 1008]"
20171013_023533,4,18,256,0,3,2236,1,"[1, 1, 1, 1]","[12, 12, 9, 8]"
20171013_023533,5,17,256,0,1,2240,1,"[1, 1, 1, 0]","[507, 7, 8, 9999]"
20171013_023533,6,15,256,0,2,2240,3,"[1, 1, 1, 1]","[1009, 10, 7, 1007]"
20171013_023533,6,20,256,0,2,2252,2,"[1, 1, 1, 1]","[7, 8, 5, 1009]"
20171013_023533,6,13,256,0,0,2268,2,"[1, 1, 0, 1]","[4, 4, 9999, 1007]"
20171013_023533,5,14,256,0,0,2284,1,"[1, 1, 1, 1]","[5, 7, 7, 512]"
20171013_023533,6,10,256,0,2,2288,3,"[0, 1, 1, 1]","[9999, 5, 4, 504]"
20171013_023533,6,20,256,0,2,2288,2,"[1, 1, 1, 1]","[5, 5, 3, 503]"
20171013_023533,5,16,256,0,1,2328,2,"[1, 1, 0, 1]","[9, 8, 9999, 1005]"
20171013_023533,4,16,256,0,0,2344,1,"[1, 0, 1, 1]","[7, 9999, 7, 1008]"
20171013_023533,3,16,256,0,0,2344,1,"[1, 1, 1, 1]","[8, 11, 10, 1010]"
20171013_023533,3,16,256,0,0,2344,1,"[1, 1, 1, 1]","[6, 8, 7, 1009]"
20171013_023533,4,14,256,0,2,2344,1,"[1, 1, 1, 1]","[10, 9, 8, 1008]"
20171013_023533,4,14,256,0,1,2348,2,"[1, 1, 1, 1]","[11, 7, 8, 1005]"
20171013_023533,4,15,256,0,2,2360,2,"[1, 1, 1, 1]","[13, 14, 10, 1010]"
20171013_023533,5,16,256,0,0,2368,2,"[1, 1, 1, 1]","[8, 8, 8, 1008]"
20171013_023533,4,20,256,0,1,2372,1,"[0, 1, 1, 1]","[9999, 9, 9, 1008]"
20171013_023533,3,16,256,0,0,2392,1,"[1, 0, 0, 1]","[9, 9999, 9999, 9]"
20171013_023533,2,18,256,0,1,2392,0,"[0, 1, 1, 1]","[9999, 10, 10, 1011]"
20171013_023533,2,14,256,0,0,2392,1,"[1, 1, 1, 1]","[7, 9, 10, 1007]"
20171013_023533,3,16,256,0,2,2392,0,"[1, 1, 1, 1]","[10, 10, 9, 1011]"
20171013_023533,3,18,256,0,0,2396,1,"[1, 1, 1, 1]","[3, 5, 9, 1008]"
20171013_023533,3,16,256,0,0,2408,1,"[1, 1, 1, 1]","[7, 8, 7, 1007]"
20171013_023533,3,19,256,0,0,2416,1,"[1, 1, 1, 1]","[4, 5, 5, 1004]"
20171013_023533,4,16,256,0,2,2420,2,"[1, 1, 1, 1]","[8, 10, 5, 1005]"
20171013_023533,4,16,256,0,2,2428,1,"[0, 1, 1, 1]","[9999, 9, 7, 1009]"
20171013_023533,4,13,256,0,1,2448,1,"[1, 1, 1, 1]","[1004, -1, 4, 1006]"
20171013_023533,6,12,256,0,2,2480,3,"[1, 1, 1, 1]","[1005, 5, 3, 1002]"
20171013_023533,6,10,256,0,1,2544,2,"[1, 1, 1, 1]","[5, 1, 4, 1003]"
20171013_023533,5,9,256,0,1,2680,1,"[1, 1, 1, 1]","[4, -2, -1, 999]"
20171013_023533,6,7,256,0,2,2688,3,"[1, 1, 1, 1]","[6, 5, 1, 1000]"
20171013_023533,7,7,256,0,2,2688,3,"[1, 1, 1, 1]","[9, 7, 5, 1004]"
20171013_023533,8,12,256,0,0,2700,3,"[1, 1, 1, 1]","[5, 8, 6, 1005]"
20171013_023533,8,13,256,0,1,2724,3,"[1, 1, 1, 1]","[5, 4, 6, 504]"
20171013_023533,7,13,256,0,0,2760,3,"[1, 1, 1, 1]","[6, 7, 6, 6]"
20171013_023533,6,14,256,0,1,2764,3,"[0, 1, 0, 1]","[9999, 10, 9999, 509]"
20171013_023533,5,12,256,0,0,2764,2,"[1, 1, 1, 1]","[3, 9, 9, 9]"
20171013_023533,6,16,256,0,2,2764,3,"[0, 1, 1, 1]","[9999, 4, 1, 501]"
20171013_023533,6,14,256,0,2,2764,3,"[1, 1, 1, 1]","[8, 9, 6, 1005]"
20171013_023533,5,16,256,0,0,2772,2,"[1, 1, 0, 1]","[5, 9, 9999, 1009]"
20171013_023533,5,14,256,0,2,2780,2,"[1, 1, 1, 1]","[15, 15, 0, 1001]"
20171013_023533,5,17,256,0,0,2780,2,"[1, 1, 0, 1]","[-1, -1, 9999, 1007]"
20171013_023533,4,19,256,0,1,2784,2,"[0, 1, 0, 1]","[9999, 16, 9999, 1017]"
20171013_023533,4,15,256,0,0,2792,2,"[1, 1, 0, 1]","[9, 10, 9999, 11]"
20171013_023533,4,16,256,0,2,2792,2,"[1, 1, 1, 1]","[8, 9, 7, 1008]"
20171013_023533,5,18,256,0,0,2796,2,"[1, 1, 1, 1]","[3, 4, 6, 6]"
20171013_023533,4,18,256,0,2,2804,1,"[1, 1, 1, 1]","[14, 13, 5, 1003]"
20171013_023533,4,17,256,0,0,2824,1,"[1, 1, 1, 1]","[4, 9, 6, 1005]"
20171013_023533,3,14,256,0,1,2824,1,"[0, 1, 1, 1]","[9999, 4, 8, 1007]"
20171013_023533,3,17,256,0,2,2832,1,"[1, 0, 1, 1]","[10, 9999, 8, 1009]"
20171013_023533,3,18,256,0,2,2832,1,"[1, 1, 1, 1]","[7, 6, 1, 1008]"
20171013_023533,3,16,256,0,1,2836,1,"[1, 1, 0, 1]","[8, 5, 9999, 1010]"
20171013_023533,2,10,256,0,0,2844,1,"[1, 0, 1, 1]","[7, 9999, 7, 7]"
20171013_023533,3,13,256,0,2,2860,1,"[0, 1, 1, 1]","[9999, 5, 3, 1004]"
20171013_023533,4,10,256,0,2,2860,2,"[1, 1, 1, 1]","[9, 9, 3, 1000]"
20171013_023533,4,10,256,0,2,2880,1,"[1, 1, 1, 1]","[1006, 6, 5, 1005]"
20171013_023533,6,6,256,0,1,2916,2,"[1, 1, 0, 1]","[1005, 4, 9999, 1004]"
20171013_023533,6,8,256,0,2,2924,1,"[1, 1, 1, 1]","[8, 7, 6, 1007]"
20171013_023533,5,13,256,0,3,3008,1,"[1, 1, 0, 1]","[9, 10, 9999, 7]"
20171013_023533,5,12,256,0,3,3012,1,"[1, 1, 1, 1]","[1014, 14, 8, 6]"
20171013_023533,4,13,256,0,3,3012,1,"[1, 1, 1, 1]","[508, 11, 10, 7]"
20171013_023533,4,7,256,0,2,3016,1,"[1, 1, 1, 1]","[508, 6, 5, 6]"
20171013_023533,4,14,256,0,3,3016,1,"[1, 1, 1, 1]","[7, 5, 11, 4]"
20171013_023533,3,18,256,0,2,3020,1,"[1, 1, 1, 0]","[1014, 14, 13, 9999]"
20171013_023533,3,13,256,0,0,3028,1,"[1, 1, 0, 1]","[12, 12, 9999, 12]"
20171013_023533,2,14,256,0,1,3028,1,"[0, 1, 1, 1]","[9999, 12, 13, 1013]"
20171013_023533,2,20,256,0,2,3036,0,"[1, 1, 1, 1]","[11, 13, 9, 1010]"
20171013_023533,1,16,256,0,3,3036,0,"[1, 1, 0, 1]","[13, 13, 9999, 11]"
20171013_023533,2,21,256,0,1,3040,0,"[1, 1, 0, 0]","[1011, 7, 9999, 9999]"
20171013_023533,2,19,256,0,2,3040,0,"[1, 0, 1, 1]","[12, 9999, 8, 9]"
20171013_023533,3,14,256,0,1,3052,1,"[1, 1, 0, 1]","[9, 2, 9999, 12]"
20171013_023533,2,12,256,0,1,3068,0,"[1, 1, 1, 1]","[9, 4, 4, 4]"
20171013_023533,3,13,256,0,2,3108,0,"[1, 1, 1, 1]","[7, 3, 2, 2]"
20171013_023533,4,18,256,0,0,3108,1,"[1, 1, 1, 1]","[1, 1, 2, 2]"
20171013_023533,4,13,256,0,1,3176,1,"[1, 1, 1, 1]","[2, 0, 7, 1005]"
20171013_023533,3,15,256,0,1,3308,1,"[1, 1, 1, 1]","[4, 2, 4, 3]"
20171013_023533,3,14,256,0,1,3316,1,"[1, 1, 1, 1]","[1, 0, 4, 5]"
20171013_023533,4,13,256,0,3,3316,1,"[1, 1, 1, 1]","[4, -1, 1, -2]"
20171013_023533,5,14,256,0,1,3320,2,"[1, 1, 1, 1]","[1009, 3, 3, 4]"
20171013_023533,6,21,256,0,1,3580,2,"[1, 1, 1, 1]","[1005, 1, 4, 4]"
20171013_023533,6,23,256,0,3,3604,2,"[1, 0, 1, 1]","[1004, 9999, 20, 18]"
20171013_023533,5,22,256,0,1,3624,2,"[1, 1, 1, 1]","[1008, 8, 19, 17]"
20171013_023533,5,20,256,0,2,3632,2,"[1, 0, 1, 1]","[1007, 9999, 6, 6]"
20171013_023533,5,23,256,0,3,3632,2,"[1, 1, 1, 1]","[1014, 12, 7, 6]"
20171013_023533,4,22,256,0,2,3636,1,"[1, 0, 1, 0]","[1003, 9999, 6, 9999]"
20171013_023533,3,22,256,0,1,3640,0,"[1, 1, 1, 1]","[14, 7, 9, 7]"
20171013_023533,3,23,256,0,3,3640,1,"[1, 0, 1, 1]","[14, 9999, 12, 4]"
20171013_023533,2,21,256,0,2,3640,1,"[1, 1, 1, 1]","[1005, 7, 6, 11]"
20171013_023533,2,26,256,0,1,3648,1,"[1, 1, 0, 1]","[1005, 5, 9999, 8]"
20171013_023533,2,21,256,0,2,3648,1,"[1, 1, 1, 1]","[1011, 13, 6, 6]"
20171013_023533,4,22,256,0,1,3652,1,"[1, 1, 1, 1]","[9, 7, 10, 9]"
20171013_023533,4,21,256,0,2,3660,1,"[1, 0, 1, 1]","[7, 9999, 6, 6]"
20171013_023533,3,22,256,0,2,3688,1,"[1, 1, 1, 1]","[19, 20, 10, 10]"
20171013_023533,2,21,256,0,0,3692,1,"[1, 0, 1, 1]","[6, 9999, 7, 7]"
