id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171013_023015,8,8,64,0,3,472,3,"[1, 1, 1, 1]","[3, 2, 1002, 1]"
20171013_023015,8,7,64,0,3,476,3,"[1, 1, 1, 1]","[2, 1000, 1004, -1]"
20171013_023015,8,9,64,0,3,480,2,"[1, 1, 1, 1]","[6, 1006, 1005, 4]"
20171013_023015,7,10,64,0,0,484,3,"[1, 1, 1, 1]","[2, 4, 1003, 2]"
20171013_023015,7,14,64,0,1,492,3,"[1, 1, 1, 1]","[4, 3, 6, 4]"
20171013_023015,7,12,64,0,3,492,2,"[1, 1, 1, 1]","[5, 7, 505, 4]"
20171013_023015,6,11,64,0,0,496,2,"[1, 0, 1, 0]","[5, 9999, 505, 9999]"
20171013_023015,5,13,64,0,1,500,2,"[0, 1, 1, 1]","[9999, 5, 1007, 7]"
20171013_023015,6,11,64,0,3,500,3,"[1, 1, 1, 1]","[9, 6, 1001, 2]"
20171013_023015,6,14,64,0,1,500,2,"[1, 1, 1, 1]","[5, 4, 1002, 4]"
20171013_023015,5,11,64,0,0,508,2,"[1, 1, 1, 1]","[-1, 4, 1004, 0]"
20171013_023015,5,13,64,0,0,516,2,"[1, 1, 1, 1]","[2, 7, 1005, 4]"
20171013_023015,4,15,64,0,1,516,2,"[1, 1, 1, 1]","[10, 4, 6, 6]"
20171013_023015,4,12,64,0,3,520,2,"[1, 1, 1, 1]","[7, 7, 1009, 6]"
20171013_023015,5,15,64,0,3,520,2,"[1, 1, 1, 1]","[4, 1010, 1007, 2]"
20171013_023015,5,12,64,0,0,528,2,"[1, 1, 1, 0]","[10, 12, 1004, 9999]"
20171013_023015,5,12,64,0,3,548,1,"[1, 1, 1, 1]","[6, 6, 1004, 4]"
20171013_023015,5,10,64,0,1,552,3,"[1, 1, 1, 1]","[0, -2, 1000, 4]"
20171013_023015,5,13,64,0,0,560,2,"[1, 1, 1, 1]","[6, 11, 1005, 6]"
20171013_023015,5,12,64,0,0,564,2,"[1, 1, 1, 1]","[7, 7, 1006, 8]"
20171013_023015,4,13,64,0,1,572,2,"[1, 1, 1, 1]","[7, 6, 1008, 8]"
20171013_023015,3,15,64,0,1,576,1,"[1, 1, 1, 1]","[7, 6, 1009, 9]"
20171013_023015,3,17,64,0,3,576,1,"[1, 1, 1, 1]","[9, 7, 1002, 4]"
20171013_023015,3,20,64,0,1,576,1,"[1, 1, 1, 1]","[8, 6, 1008, 8]"
20171013_023015,3,18,64,0,1,584,1,"[1, 1, 1, 1]","[10, 8, 1008, 8]"
20171013_023015,2,16,64,0,1,592,0,"[1, 1, 1, 1]","[6, 4, 1006, 5]"
20171013_023015,2,15,64,0,3,596,0,"[1, 0, 1, 1]","[8, 9999, 1007, 7]"
20171013_023015,2,14,64,0,0,596,1,"[1, 1, 1, 0]","[6, 6, 1008, 9999]"
20171013_023015,2,18,64,0,3,600,0,"[1, 1, 1, 1]","[12, 12, 1005, 9]"
20171013_023015,2,13,64,0,0,608,0,"[1, 1, 1, 1]","[8, 8, 1009, 9]"
20171013_023015,2,20,64,0,2,624,0,"[0, 1, 1, 1]","[9999, 8, 6, 7]"
20171013_023015,3,19,64,0,0,628,0,"[1, 1, 0, 1]","[7, 1005, 9999, 8]"
20171013_023015,3,16,64,0,3,644,1,"[0, 1, 1, 1]","[9999, 1002, 7, 3]"
20171013_023015,3,22,64,0,0,680,1,"[1, 1, 1, 0]","[6, 1008, 6, 9999]"
20171013_023015,3,11,64,0,2,688,1,"[1, 1, 1, 1]","[11, 1008, 6, 6]"
20171013_023015,4,11,64,0,0,692,1,"[1, 1, 0, 1]","[0, 1006, 9999, 8]"
20171013_023015,4,10,64,0,0,696,1,"[1, 1, 1, 1]","[0, 1004, 0, 0]"
20171013_023015,5,13,64,0,3,768,1,"[0, 1, 1, 1]","[9999, 1006, 5, 2]"
20171013_023015,5,14,64,0,0,772,2,"[1, 1, 1, 0]","[1, 1, 9, 9999]"
20171013_023015,5,12,64,0,0,804,2,"[1, 1, 1, 1]","[4, 4, 5, 5]"
20171013_023015,4,12,64,0,2,836,2,"[1, 1, 1, 1]","[8, 10, 6, 9]"
20171013_023015,4,15,64,0,0,840,1,"[1, 1, 0, 1]","[9, 1005, 9999, 10]"
20171013_023015,5,11,64,0,2,840,2,"[0, 1, 1, 1]","[9999, 1005, 5, 7]"
20171013_023015,5,11,64,0,0,848,2,"[1, 1, 1, 1]","[7, 1010, 11, 8]"
20171013_023015,5,16,64,0,0,856,1,"[1, 1, 1, 1]","[6, 1006, 7, 7]"
20171013_023015,5,14,64,0,2,864,2,"[1, 1, 1, 1]","[10, 1010, 7, 10]"
20171013_023015,6,16,64,0,3,880,2,"[1, 1, 1, 1]","[9, 1007, 9, 8]"
20171013_023015,5,16,64,0,1,884,2,"[1, 1, 1, 0]","[11, 9, 13, 9999]"
20171013_023015,4,12,64,0,0,896,2,"[1, 0, 1, 1]","[5, 9999, 1007, 7]"
20171013_023015,3,12,64,0,1,896,1,"[1, 1, 1, 1]","[2, 1, 1001, 1]"
20171013_023015,2,12,64,0,0,896,0,"[1, 0, 1, 1]","[0, 9999, 1004, 4]"
20171013_023015,4,6,64,0,3,896,3,"[0, 1, 1, 1]","[9999, 3, 1003, 2]"
20171013_023015,4,10,64,0,1,896,1,"[1, 1, 1, 1]","[0, -1, 1002, 2]"
20171013_023015,3,8,64,0,0,936,1,"[1, 0, 1, 1]","[2, 9999, 1005, 5]"
20171013_023015,5,7,64,0,3,940,1,"[0, 1, 1, 1]","[9999, 6, 1005, 5]"
20171013_023015,7,9,128,0,0,940,3,"[1, 1, 1, 0]","[4, 1004, 1004, 9999]"
20171013_023015,6,11,128,0,0,1020,2,"[1, 1, 1, 1]","[2, 1003, 1005, 5]"
20171013_023015,7,10,128,0,3,1172,2,"[0, 1, 1, 1]","[9999, 1005, 1006, 5]"
20171013_023015,8,12,128,0,0,1172,3,"[1, 1, 1, 1]","[2, 1001, 1005, 5]"
20171013_023015,7,8,128,0,2,1208,3,"[0, 1, 1, 0]","[9999, 1003, 4, 9999]"
20171013_023015,6,8,128,0,2,1228,2,"[1, 1, 1, 1]","[7, 1007, 0, 3]"
20171013_023015,7,8,128,0,0,1228,2,"[1, 1, 0, 1]","[2, 501, 9999, 3]"
20171013_023015,7,8,128,0,3,1228,2,"[1, 1, 1, 1]","[4, 502, 1001, 1]"
20171013_023015,7,9,128,0,0,1236,2,"[1, 1, 1, 0]","[5, 1006, 5, 9999]"
20171013_023015,7,13,128,0,3,1244,2,"[0, 1, 1, 1]","[9999, 6, 6, 5]"
20171013_023015,7,12,128,0,0,1248,3,"[1, 1, 1, 1]","[3, 3, 6, 8]"
20171013_023015,6,14,128,0,0,1256,2,"[1, 1, 1, 1]","[2, 2, 2, 2]"
20171013_023015,6,11,128,0,1,1260,2,"[1, 1, 1, 1]","[1, 0, 5, 3]"
20171013_023015,6,9,128,0,3,1260,2,"[1, 1, 1, 1]","[7, 4, 502, 2]"
20171013_023015,6,12,128,0,3,1268,2,"[1, 1, 1, 1]","[3, 3, 1003, 2]"
20171013_023015,6,15,128,0,0,1272,2,"[1, 1, 1, 1]","[5, 1004, 1008, 8]"
20171013_023015,6,16,128,0,0,1280,2,"[1, 1, 1, 1]","[0, 1005, 1002, 1]"
20171013_023015,6,11,128,0,3,1296,3,"[1, 1, 1, 1]","[6, 1007, 1002, 5]"
20171013_023015,7,11,128,0,3,1300,3,"[1, 1, 1, 1]","[8, 9, 1001, 2]"
20171013_023015,6,12,128,0,3,1304,2,"[1, 1, 1, 1]","[3, 4, 1002, 2]"
20171013_023015,6,10,128,0,0,1316,3,"[1, 1, 1, 0]","[-2, 0, 1003, 9999]"
20171013_023015,6,8,128,0,3,1316,2,"[1, 1, 1, 1]","[3, 4, 999, 0]"
20171013_023015,7,13,128,0,0,1320,2,"[1, 1, 1, 1]","[2, 2, 1003, 4]"
20171013_023015,6,7,128,0,1,1336,2,"[0, 1, 1, 0]","[9999, 1, 1, 9999]"
20171013_023015,5,8,128,0,0,1376,1,"[1, 0, 1, 1]","[1, 9999, 503, 2]"
20171013_023015,5,10,128,0,0,1376,1,"[1, 1, 1, 1]","[1, 3, 1004, 2]"
20171013_023015,5,9,128,0,2,1376,2,"[0, 1, 1, 1]","[9999, 7, 1, 7]"
20171013_023015,4,14,128,0,3,1380,1,"[1, 1, 1, 1]","[4, 1004, 4, 3]"
20171013_023015,4,14,128,0,0,1388,1,"[1, 1, 1, 0]","[4, 4, 9, 9999]"
20171013_023015,3,9,128,0,1,1388,1,"[0, 1, 1, 1]","[9999, 1, 4, 2]"
20171013_023015,2,7,128,0,0,1404,0,"[1, 0, 1, 1]","[-3, 9999, 999, -1]"
20171013_023015,5,13,128,0,3,1404,2,"[1, 1, 1, 1]","[3, 4, 1002, 2]"
20171013_023015,5,7,128,0,0,1404,1,"[1, 1, 1, 1]","[1, 1000, 1001, 1]"
20171013_023015,4,8,128,0,0,1448,1,"[1, 1, 1, 1]","[2, 1002, 1002, 2]"
20171013_023015,4,7,128,0,0,1512,1,"[1, 1, 1, 1]","[0, 1000, 1000, 0]"
20171013_023015,7,9,128,0,3,1512,2,"[1, 1, 1, 1]","[2, 1005, 1001, 1]"
20171013_023015,7,8,128,0,3,1516,2,"[1, 1, 1, 1]","[4, 1003, 1001, 1]"
20171013_023015,6,9,128,0,3,1664,2,"[1, 1, 1, 1]","[5, 1005, 1001, 3]"
20171013_023015,6,12,256,0,0,1668,2,"[1, 1, 1, 0]","[6, 1005, 1004, 9999]"
20171013_023015,6,11,256,0,0,1668,2,"[1, 1, 1, 1]","[3, 1003, 4, 3]"
20171013_023015,7,8,256,0,2,1924,3,"[0, 1, 1, 1]","[9999, 999, 2, 3]"
20171013_023015,6,10,256,0,2,1928,2,"[1, 1, 1, 1]","[5, 1004, 4, 5]"
20171013_023015,7,8,256,0,0,1952,3,"[1, 1, 1, 1]","[3, 1001, 3, 6]"
20171013_023015,7,10,256,0,0,1952,3,"[1, 1, 1, 1]","[2, 1002, 1003, 3]"
20171013_023015,7,13,256,0,3,1964,2,"[1, 1, 1, 1]","[3, 1003, 1004, 2]"
20171013_023015,7,11,256,0,0,1968,2,"[1, 1, 1, 0]","[2, 5, 1006, 9999]"
20171013_023015,6,10,256,0,0,1984,2,"[1, 1, 1, 1]","[2, 2, 1002, 2]"
20171013_023015,5,9,256,0,0,2016,2,"[1, 1, 1, 1]","[5, 7, 1004, 5]"
20171013_023015,5,9,256,0,0,2016,2,"[1, 1, 1, 1]","[3, 3, 1003, 3]"
20171013_023015,5,18,256,0,1,2016,3,"[1, 1, 1, 1]","[6, 3, 1006, 5]"
20171013_023015,5,23,256,0,3,2020,2,"[1, 1, 1, 1]","[7, 7, 1012, 6]"
20171013_023015,6,22,256,0,0,2024,2,"[1, 1, 1, 1]","[9, 1009, 1009, 10]"
20171013_023015,5,24,256,0,2,2032,2,"[0, 1, 1, 1]","[9999, 1009, 13, 14]"
20171013_023015,5,23,256,0,2,2056,2,"[0, 1, 1, 1]","[9999, 1012, 11, 13]"
20171013_023015,4,19,256,0,3,2056,1,"[0, 1, 0, 1]","[9999, 1011, 9999, 11]"
20171013_023015,3,22,256,0,2,2060,1,"[1, 1, 1, 0]","[22, 1022, 14, 9999]"
20171013_023015,2,23,256,0,3,2060,1,"[0, 1, 0, 1]","[9999, 1014, 9999, 14]"
20171013_023015,1,24,256,0,2,2060,0,"[1, 1, 1, 1]","[12, 10, 9, 14]"
20171013_023015,1,19,256,0,1,2060,1,"[1, 1, 1, 1]","[11, 8, 8, 10]"
20171013_023015,1,21,256,0,0,2060,0,"[1, 1, 1, 1]","[7, 9, 8, 8]"
20171013_023015,3,20,256,0,3,2064,2,"[0, 0, 1, 1]","[9999, 9999, 11, 5]"
20171013_023015,3,24,256,0,0,2072,1,"[1, 1, 1, 1]","[6, 1007, 8, 8]"
20171013_023015,3,26,256,0,2,2096,1,"[0, 1, 1, 1]","[9999, 12, 10, 10]"
20171013_023015,3,28,256,0,0,2104,1,"[1, 1, 1, 1]","[11, 1011, 11, 11]"
20171013_023015,3,27,256,0,2,2136,1,"[0, 1, 1, 1]","[9999, 1009, 11, 11]"
20171013_023015,2,26,256,0,3,2140,1,"[0, 1, 0, 1]","[9999, 1013, 9999, 8]"
20171013_023015,2,23,256,0,3,2144,1,"[0, 1, 1, 1]","[9999, 12, 12, 10]"
20171013_023015,2,25,256,0,2,2144,1,"[1, 1, 1, 1]","[13, 14, 9, 9]"
20171013_023015,2,30,256,0,0,2148,0,"[1, 1, 0, 1]","[9, 1008, 9999, 14]"
20171013_023015,2,25,256,0,3,2156,1,"[0, 1, 1, 1]","[9999, 1008, 15, 9]"
20171013_023015,1,26,256,0,2,2172,0,"[0, 1, 1, 0]","[9999, 17, 14, 9999]"
20171013_023015,2,22,256,0,0,2176,1,"[1, 1, 0, 0]","[9, 1009, 9999, 9999]"
20171013_023015,2,20,256,0,2,2176,1,"[1, 1, 1, 1]","[8, 1009, 7, 9]"
20171013_023015,2,24,256,0,2,2188,1,"[1, 1, 1, 1]","[12, 1012, 11, 12]"
20171013_023015,2,22,256,0,2,2192,1,"[1, 1, 1, 1]","[13, 1018, 9, 11]"
20171013_023015,2,24,256,0,0,2200,1,"[1, 1, 0, 1]","[9, 1021, 9999, 13]"
20171013_023015,1,27,256,0,3,2204,0,"[0, 1, 0, 1]","[9999, 1004, 9999, 9]"
20171013_023015,1,28,256,0,0,2212,0,"[1, 1, 0, 0]","[9, 1005, 9999, 9999]"
20171013_023015,1,25,256,0,0,2212,1,"[1, 1, 1, 1]","[12, 1007, 12, 12]"
20171013_023015,1,24,256,0,3,2216,1,"[1, 1, 1, 1]","[15, 1015, 13, 12]"
20171013_023015,1,24,256,0,3,2224,1,"[1, 1, 1, 1]","[11, 13, 12, 9]"
20171013_023015,2,21,256,0,1,2240,0,"[1, 1, 1, 1]","[11, 8, 12, 9]"
20171013_023015,3,16,256,0,3,2272,1,"[1, 0, 1, 1]","[12, 9999, 1013, 11]"
20171013_023015,3,15,256,0,0,2340,2,"[1, 1, 1, 1]","[9, 9, 1013, 14]"
20171013_023015,3,16,256,0,0,2352,1,"[1, 1, 1, 1]","[4, 9, 13, 15]"
20171013_023015,2,15,256,0,0,2360,0,"[1, 1, 1, 1]","[7, 8, 7, 7]"
20171013_023015,3,17,256,0,2,2376,1,"[1, 1, 1, 1]","[6, 11, 5, 5]"
20171013_023015,3,23,256,0,3,2376,1,"[1, 1, 1, 1]","[11, 1011, 9, 6]"
20171013_023015,2,26,256,0,2,2396,0,"[1, 1, 1, 1]","[10, 1008, 6, 6]"
20171013_023015,2,24,256,0,2,2428,1,"[1, 1, 1, 1]","[10, 1010, 9, 12]"
20171013_023015,4,33,256,0,0,2428,2,"[1, 1, 1, 1]","[8, 1008, 13, 14]"
20171013_023015,5,30,256,0,0,2432,2,"[1, 1, 1, 1]","[5, 1004, 5, 8]"
20171013_023015,5,17,256,0,2,2504,2,"[0, 1, 1, 1]","[9999, 1006, 7, 7]"
20171013_023015,4,23,256,0,3,2516,1,"[1, 1, 1, 1]","[9, 1008, 10, 4]"
20171013_023015,5,25,256,0,0,2524,2,"[1, 1, 1, 0]","[8, 1008, 11, 9999]"
20171013_023015,6,26,256,0,0,2524,2,"[1, 1, 1, 1]","[7, 1007, 11, 11]"
20171013_023015,5,27,256,0,0,2536,1,"[1, 1, 1, 1]","[5, 1008, 14, 15]"
20171013_023015,4,25,256,5,1,2548,0,"[0, 1, 0, 0]","[9999, 1027, 9999, 9999]"
20171013_023015,3,19,256,0,0,2548,0,"[1, 0, 1, 1]","[12, 9999, 1015, 1013]"
20171013_023015,3,18,256,0,0,2548,1,"[1, 1, 1, 1]","[10, 1010, 1010, 12]"
20171013_023015,3,18,256,0,0,2548,1,"[1, 1, 1, 1]","[14, 1013, 1010, 14]"
20171013_023015,4,17,256,0,0,2552,1,"[1, 1, 1, 1]","[13, 1013, 1013, 14]"
20171013_023015,5,21,256,0,3,2560,2,"[0, 1, 1, 1]","[9999, 15, 1014, 14]"
20171013_023015,4,21,256,0,0,2580,1,"[1, 1, 1, 0]","[16, 18, 1017, 9999]"
20171013_023015,4,21,256,0,0,2600,1,"[1, 1, 1, 0]","[14, 14, 14, 9999]"
20171013_023015,3,21,256,0,1,2600,1,"[0, 1, 1, 0]","[9999, 16, 16, 9999]"
20171013_023015,2,22,256,0,0,2604,1,"[1, 0, 1, 0]","[11, 9999, 1019, 9999]"
20171013_023015,2,20,256,0,0,2604,1,"[1, 1, 1, 0]","[12, 17, 12, 9999]"
20171013_023015,2,24,256,0,0,2604,1,"[1, 1, 1, 0]","[10, 18, 14, 9999]"
20171013_023015,2,18,256,0,1,2608,1,"[1, 1, 1, 0]","[12, 10, 12, 9999]"
20171013_023015,1,26,256,0,0,2616,0,"[1, 0, 1, 1]","[13, 9999, 1011, 13]"
