id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171013_023437,9,4,16,0,0,100,4,"[1, 1, 1, 1]","[-2, 998, -2, 998]"
20171013_023437,9,3,32,0,0,128,4,"[1, 1, 1, 1]","[-1, 999, 0, 1001]"
20171013_023437,9,5,32,0,0,144,4,"[1, 1, 1, 1]","[-4, 997, -4, 996]"
20171013_023437,10,5,32,0,2,176,4,"[1, 1, 1, 1]","[-1, 999, -4, 996]"
20171013_023437,10,9,32,0,2,180,4,"[1, 1, 1, 1]","[3, 1002, -2, 998]"
20171013_023437,9,7,32,0,0,192,4,"[1, 1, 1, 1]","[1, 1002, 2, 1002]"
20171013_023437,9,5,32,0,0,200,4,"[1, 1, 1, 1]","[-3, 997, -3, 997]"
20171013_023437,9,7,32,0,2,200,3,"[1, 1, 1, 1]","[1, 999, -1, 998]"
20171013_023437,8,4,32,0,3,204,3,"[0, 1, 0, 1]","[9999, 4, 9999, 1]"
20171013_023437,8,7,32,0,2,208,3,"[1, 1, 1, 1]","[-1, 999, -2, -2]"
20171013_023437,9,5,32,0,0,208,4,"[1, 1, 1, 1]","[-6, 999, 0, 0]"
20171013_023437,8,6,32,0,2,212,4,"[1, 1, 1, 1]","[0, 999, -3, -3]"
20171013_023437,8,8,32,0,0,224,3,"[1, 1, 1, 1]","[-3, 997, -3, -3]"
20171013_023437,8,7,32,0,2,224,4,"[0, 1, 1, 1]","[9999, 998, -2, -2]"
20171013_023437,9,8,32,0,2,240,4,"[0, 1, 1, 1]","[9999, 1000, 0, 0]"
20171013_023437,8,10,32,0,0,244,3,"[1, 1, 1, 1]","[-1, 999, 4, 4]"
20171013_023437,7,8,32,0,0,256,3,"[1, 1, 1, 1]","[-4, 998, -2, -4]"
20171013_023437,7,10,32,0,0,256,3,"[1, 1, 1, 1]","[-1, 999, -1, 1]"
20171013_023437,7,7,32,0,0,256,3,"[1, 1, 1, 1]","[1, 1001, 2, 2]"
20171013_023437,7,8,32,0,0,260,2,"[1, 1, 1, 1]","[-1, 999, 0, 0]"
20171013_023437,6,9,32,0,0,268,2,"[1, 1, 1, 1]","[0, 1000, 0, 1002]"
20171013_023437,7,8,32,0,2,284,3,"[1, 1, 1, 1]","[2, 1000, 1, 1001]"
20171013_023437,7,11,32,0,0,284,3,"[1, 1, 1, 1]","[1, 2, 1, 1001]"
20171013_023437,6,3,32,0,1,324,2,"[0, 1, 1, 1]","[9999, -6, -3, 996]"
20171013_023437,8,5,32,0,2,332,4,"[1, 0, 1, 1]","[0, 9999, -3, 998]"
20171013_023437,8,8,32,0,2,332,3,"[1, 1, 1, 1]","[-2, 1004, -4, 999]"
20171013_023437,8,9,32,0,2,356,3,"[1, 1, 1, 1]","[1, 1001, -2, 1000]"
20171013_023437,8,3,32,0,0,364,4,"[1, 1, 0, 1]","[-1, 1002, 9999, 1000]"
20171013_023437,9,7,64,5,2,368,3,"[1, 1, 1, 1]","[2, 1000, 1, 1001]"
20171013_023437,9,7,64,5,0,400,4,"[1, 1, 1, 1]","[999, 999, 1000, 1000]"
20171013_023437,8,8,64,5,0,480,3,"[1, 1, 1, 1]","[1000, 1000, 1001, 1001]"
20171013_023437,8,7,64,5,0,484,3,"[1, 1, 1, 1]","[1000, 1001, 1003, 1004]"
20171013_023437,8,6,64,5,0,484,3,"[1, 1, 1, 1]","[1001, 1001, 1003, 1005]"
20171013_023437,8,8,64,5,2,488,2,"[1, 1, 1, 1]","[1000, 1000, 997, 1000]"
20171013_023437,9,7,64,5,0,492,4,"[1, 1, 0, 1]","[999, 999, 9999, 1002]"
20171013_023437,9,9,64,5,2,500,4,"[1, 1, 1, 1]","[1001, 1001, 997, 1000]"
20171013_023437,8,9,64,5,3,512,4,"[0, 0, 0, 1]","[9999, 9999, 9999, 1005]"
20171013_023437,7,11,64,5,1,528,3,"[0, 1, 1, 1]","[9999, 1003, 1003, 1003]"
20171013_023437,7,8,64,5,2,528,3,"[1, 0, 1, 1]","[1002, 9999, 997, 1006]"
20171013_023437,7,9,64,5,0,528,3,"[1, 1, 1, 1]","[1000, 1000, 1000, 1002]"
20171013_023437,7,9,64,5,3,532,3,"[1, 1, 1, 1]","[998, 1004, 998, 997]"
20171013_023437,7,11,64,5,1,536,3,"[1, 1, 1, 1]","[1003, 1002, 1007, 1005]"
20171013_023437,7,10,64,5,2,544,2,"[1, 1, 1, 1]","[1002, 1002, 999, 1000]"
20171013_023437,7,7,64,5,0,552,3,"[1, 1, 1, 1]","[1002, 1002, 1002, 1005]"
20171013_023437,6,6,64,5,1,584,3,"[0, 1, 1, 1]","[9999, 998, 1003, 1002]"
20171013_023437,5,6,64,5,0,600,2,"[1, 1, 1, 1]","[1001, 1001, 1005, 1005]"
20171013_023437,4,8,64,5,0,600,1,"[1, 1, 1, 1]","[1000, 1002, 1002, 1001]"
20171013_023437,4,6,64,5,0,600,1,"[1, 1, 1, 1]","[998, 998, 1005, 1004]"
20171013_023437,4,4,64,5,0,600,1,"[1, 1, 1, 1]","[1000, 1000, 1000, 1000]"
20171013_023437,3,5,64,5,0,604,1,"[1, 1, 1, 1]","[1002, 1003, 1002, 1002]"
20171013_023437,6,17,64,5,2,612,2,"[1, 1, 1, 1]","[1001, 1001, 1000, 1000]"
20171013_023437,5,11,64,5,3,612,1,"[1, 1, 0, 1]","[1005, 1005, 9999, 1002]"
20171013_023437,4,7,64,5,2,692,1,"[1, 1, 1, 0]","[1008, 1004, 1002, 9999]"
20171013_023437,7,9,128,5,1,692,3,"[1, 1, 1, 1]","[1004, 1003, 1005, 1003]"
20171013_023437,7,15,128,5,3,692,3,"[1, 1, 1, 1]","[1003, 1004, 1008, 1001]"
20171013_023437,7,12,128,5,0,840,2,"[1, 1, 1, 0]","[1005, 1007, 1005, 9999]"
20171013_023437,6,11,128,5,1,856,1,"[0, 1, 1, 1]","[9999, 1004, 1004, 1004]"
20171013_023437,5,11,128,5,0,888,1,"[1, 1, 1, 1]","[1001, 1004, 1002, 1002]"
20171013_023437,7,10,128,5,2,888,3,"[1, 1, 1, 1]","[1005, 1005, 1002, 1007]"
20171013_023437,6,12,128,5,0,888,2,"[1, 1, 1, 1]","[1003, 1005, 1005, 1005]"
20171013_023437,5,11,128,5,0,900,1,"[1, 1, 1, 1]","[1000, 1003, 1003, 1003]"
20171013_023437,4,12,128,5,0,900,1,"[1, 1, 1, 1]","[1001, 1004, 1002, 1002]"
20171013_023437,6,14,128,5,2,900,3,"[1, 1, 1, 1]","[1001, 1004, 998, 998]"
20171013_023437,7,17,128,5,0,900,2,"[1, 1, 1, 1]","[1001, 1002, 1002, 1002]"
20171013_023437,7,15,128,5,2,920,3,"[1, 1, 1, 1]","[1005, 1005, 996, 996]"
20171013_023437,7,16,128,5,2,940,2,"[0, 1, 1, 1]","[9999, 1001, 999, 999]"
20171013_023437,6,17,128,5,2,944,2,"[1, 1, 1, 1]","[1005, 1004, 1002, 1002]"
20171013_023437,5,6,128,5,3,952,1,"[1, 1, 1, 1]","[1005, 1009, 1001, 999]"
20171013_023437,7,11,128,5,0,952,3,"[1, 1, 1, 1]","[1001, 1001, 1002, 1002]"
20171013_023437,7,17,128,5,2,952,4,"[0, 1, 1, 1]","[9999, 1005, 1003, 1003]"
20171013_023437,7,14,128,5,2,980,3,"[1, 1, 1, 1]","[1005, 1004, 1001, 1002]"
20171013_023437,7,12,128,5,2,1012,3,"[1, 1, 1, 1]","[1005, 1007, 1003, 1003]"
20171013_023437,8,11,128,5,0,1076,3,"[1, 1, 1, 1]","[1003, 1005, 1005, 1005]"
20171013_023437,8,11,128,5,2,1080,4,"[0, 1, 1, 1]","[9999, 1007, 1005, 1005]"
20171013_023437,8,13,128,5,2,1104,3,"[0, 1, 1, 1]","[9999, 1005, 1003, 1003]"
20171013_023437,8,5,128,5,1,1108,3,"[1, 1, 1, 1]","[1001, 998, 1001, 1003]"
20171013_023437,10,6,128,5,2,1116,4,"[1, 0, 1, 1]","[1004, 9999, 1003, 1003]"
20171013_023437,11,9,128,5,2,1132,4,"[1, 1, 1, 1]","[1003, 1003, 1000, 1000]"
20171013_023437,10,15,128,5,3,1172,3,"[1, 1, 0, 1]","[1009, 1009, 9999, 1008]"
20171013_023437,9,10,128,5,2,1184,3,"[1, 1, 1, 1]","[1012, 1012, 1004, 1004]"
20171013_023437,8,15,128,5,1,1184,3,"[1, 1, 0, 1]","[1007, 1006, 9999, 1006]"
20171013_023437,8,13,128,5,1,1184,3,"[1, 1, 1, 1]","[1004, 1003, 1004, 1006]"
20171013_023437,8,16,128,5,2,1184,3,"[1, 1, 1, 1]","[1006, 1006, 1002, 1002]"
20171013_023437,7,9,128,5,0,1188,3,"[1, 1, 0, 1]","[1002, 1002, 9999, 1003]"
20171013_023437,6,14,128,5,1,1196,2,"[0, 1, 1, 1]","[9999, 1006, 1007, 1008]"
20171013_023437,6,8,128,5,0,1196,2,"[1, 1, 1, 1]","[1004, 1005, 1007, 1009]"
20171013_023437,5,10,128,5,0,1196,1,"[1, 1, 1, 1]","[1006, 1006, 1006, 1006]"
20171013_023437,4,11,128,5,0,1200,1,"[1, 1, 1, 1]","[1001, 1004, 1004, 1004]"
20171013_023437,3,8,128,5,1,1200,1,"[0, 1, 1, 1]","[9999, 1004, 1006, 1006]"
20171013_023437,2,9,128,5,1,1200,0,"[1, 1, 1, 1]","[1007, 1005, 1005, 1008]"
20171013_023437,2,10,128,5,0,1200,1,"[1, 1, 1, 1]","[1005, 1005, 1005, 1006]"
20171013_023437,5,12,128,5,2,1200,2,"[1, 1, 1, 1]","[1008, 1010, 1002, 1002]"
20171013_023437,4,9,128,5,0,1204,2,"[1, 1, 1, 1]","[1006, 1006, 1006, 1006]"
20171013_023437,5,13,128,5,2,1224,1,"[1, 1, 1, 1]","[1009, 1009, 1006, 1007]"
20171013_023437,4,12,128,5,1,1224,1,"[1, 1, 1, 1]","[1005, 1004, 1014, 1014]"
20171013_023437,3,11,128,5,0,1248,1,"[1, 0, 1, 1]","[1006, 9999, 1006, 1006]"
20171013_023437,5,8,128,5,3,1248,1,"[1, 1, 1, 1]","[1009, 1009, 1006, 1005]"
20171013_023437,5,19,128,5,0,1248,1,"[1, 1, 1, 1]","[1008, 1009, 1010, 1009]"
20171013_023437,4,15,128,5,1,1264,1,"[0, 1, 1, 0]","[9999, 1008, 1012, 9999]"
20171013_023437,4,13,128,5,0,1272,1,"[1, 1, 1, 1]","[1008, 1009, 1008, 1008]"
20171013_023437,4,22,128,5,2,1272,1,"[1, 1, 1, 1]","[1010, 1011, 1006, 1007]"
20171013_023437,3,21,128,5,0,1276,1,"[1, 1, 0, 1]","[1008, 1008, 9999, 1009]"
20171013_023437,2,24,128,5,1,1284,0,"[0, 1, 0, 1]","[9999, 1010, 9999, 1016]"
20171013_023437,2,19,128,5,2,1284,0,"[1, 0, 1, 1]","[1009, 9999, 1007, 1007]"
20171013_023437,2,21,128,5,2,1284,0,"[1, 1, 1, 1]","[1008, 1008, 1006, 1007]"
20171013_023437,2,18,128,5,0,1300,1,"[1, 1, 1, 1]","[1007, 1008, 1008, 1007]"
20171013_023437,3,20,128,0,3,1304,1,"[1, 1, 1, 1]","[1011, 1010, 1003, 7]"
20171013_023437,3,30,128,0,1,1336,1,"[1, 1, 1, 1]","[1007, 12, 13, 13]"
20171013_023437,3,20,128,0,2,1348,1,"[1, 0, 1, 1]","[1006, 9999, 11, 13]"
20171013_023437,6,14,128,0,1,1364,3,"[1, 1, 0, 1]","[1005, 11, 9999, 12]"
20171013_023437,6,15,128,0,3,1372,2,"[1, 1, 1, 1]","[1012, 11, 10, 9]"
20171013_023437,6,14,128,0,0,1460,2,"[1, 1, 1, 0]","[3, 3, 7, 9999]"
20171013_023437,7,18,128,0,0,1588,2,"[1, 1, 1, 1]","[3, 3, 1004, 3]"
20171013_023437,8,11,128,0,3,1596,3,"[0, 1, 1, 1]","[9999, 3, 502, 2]"
20171013_023437,9,4,128,0,1,1616,3,"[1, 1, 1, 1]","[1000, 0, 503, 3]"
20171013_023437,10,10,256,0,3,1652,4,"[1, 0, 1, 1]","[1002, 9999, 1006, 6]"
20171013_023437,9,8,256,0,1,1664,3,"[1, 1, 1, 1]","[1005, 5, 1006, 6]"
20171013_023437,9,11,256,0,3,1928,4,"[1, 0, 1, 1]","[1005, 9999, 1006, 6]"
20171013_023437,8,8,256,5,2,1928,3,"[1, 0, 1, 0]","[1001, 9999, 1000, 9999]"
20171013_023437,7,14,256,0,3,1932,2,"[1, 1, 1, 1]","[1003, 1002, 1004, 4]"
20171013_023437,6,9,256,0,0,1932,2,"[1, 1, 1, 1]","[3, 3, 1009, 8]"
20171013_023437,7,12,256,0,3,1932,3,"[1, 1, 1, 1]","[4, 3, 1002, 2]"
20171013_023437,6,11,256,0,1,1932,3,"[0, 1, 1, 1]","[9999, 5, 1003, 5]"
20171013_023437,6,9,256,0,1,1940,3,"[1, 1, 1, 1]","[4, 0, 1002, 0]"
20171013_023437,6,13,256,0,0,1940,2,"[1, 1, 1, 1]","[3, 3, 1003, 3]"
20171013_023437,5,15,256,0,0,1944,2,"[1, 1, 1, 1]","[2, 2, 1007, 3]"
20171013_023437,5,14,256,0,0,1952,2,"[1, 1, 1, 1]","[0, 0, 998, 3]"
20171013_023437,4,12,256,0,0,1952,2,"[1, 1, 1, 1]","[2, 3, 1004, 2]"
20171013_023437,6,8,256,0,3,1956,3,"[1, 1, 1, 1]","[4, 4, 1001, 1]"
20171013_023437,7,14,256,0,1,1956,2,"[1, 1, 1, 1]","[1004, 4, 1008, 4]"
20171013_023437,6,16,256,0,1,1972,2,"[1, 1, 1, 1]","[1003, 1, 8, 9]"
20171013_023437,6,15,256,0,1,1996,2,"[1, 1, 1, 1]","[1005, 5, 5, 5]"
20171013_023437,6,13,256,0,3,1996,2,"[1, 1, 1, 1]","[1000, 3, 4, 2]"
20171013_023437,6,12,256,0,1,2000,2,"[1, 1, 1, 1]","[1004, 4, 6, 7]"
20171013_023437,5,6,256,0,0,2032,2,"[1, 0, 1, 1]","[1, 9999, 3, 3]"
20171013_023437,7,9,256,0,3,2096,2,"[0, 1, 1, 1]","[9999, 5, 501, 2]"
20171013_023437,7,10,256,0,1,2096,3,"[1, 1, 1, 1]","[2, 0, 1001, 0]"
20171013_023437,7,11,256,0,3,2120,3,"[1, 1, 1, 1]","[3, 4, 1002, 2]"
20171013_023437,8,4,256,0,0,2124,3,"[1, 1, 1, 1]","[-1, 0, 1001, -1]"
20171013_023437,7,5,256,0,0,2132,3,"[1, 1, 1, 1]","[1, 2, 1002, 1]"
20171013_023437,6,7,256,0,0,2152,2,"[1, 1, 1, 1]","[0, 0, 1002, 0]"
20171013_023437,5,6,256,0,0,2152,2,"[1, 1, 1, 1]","[1, 1, 502, 2]"
20171013_023437,5,12,256,0,1,2152,2,"[1, 1, 1, 1]","[1, 0, 501, 1]"
20171013_023437,5,16,256,0,0,2152,2,"[1, 1, 1, 1]","[3, 3, 1003, 4]"
20171013_023437,4,13,256,0,1,2156,2,"[1, 1, 1, 1]","[8, 7, 1011, 9]"
20171013_023437,3,15,256,0,0,2164,1,"[1, 0, 1, 1]","[3, 9999, 1005, 5]"
20171013_023437,4,10,256,0,3,2164,1,"[0, 1, 1, 1]","[9999, 4, 1001, 1]"
20171013_023437,4,12,256,0,0,2164,2,"[1, 1, 1, 1]","[4, 4, 1004, 5]"
20171013_023437,5,10,256,0,1,2176,2,"[1, 1, 1, 1]","[5, 4, 1004, 7]"
20171013_023437,5,16,256,0,1,2180,2,"[1, 1, 1, 1]","[4, 3, 4, 4]"
20171013_023437,5,17,256,0,2,2192,1,"[1, 1, 1, 1]","[7, 7, 5, 6]"
20171013_023437,4,17,256,0,3,2208,1,"[1, 1, 1, 1]","[511, 6, 9, 3]"
20171013_023437,4,15,256,0,1,2216,2,"[1, 1, 1, 1]","[8, 3, 6, 8]"
20171013_023437,4,10,256,0,0,2216,1,"[1, 1, 1, 1]","[5, 7, 5, 5]"
20171013_023437,6,8,256,0,3,2232,2,"[0, 1, 1, 1]","[9999, 5, 1003, 3]"
20171013_023437,6,11,256,0,0,2264,2,"[1, 1, 1, 1]","[8, 9, 1009, 9]"
20171013_023437,5,17,256,0,1,2280,2,"[0, 1, 1, 1]","[9999, 6, 1010, 9]"
20171013_023437,4,16,256,0,1,2284,1,"[1, 1, 1, 1]","[6, 5, 1005, 5]"
20171013_023437,3,12,256,0,0,2284,1,"[1, 0, 1, 1]","[5, 9999, 1005, 5]"
20171013_023437,3,15,256,0,3,2284,1,"[1, 1, 1, 1]","[5, 7, 1008, 3]"
20171013_023437,3,14,256,0,3,2284,1,"[1, 1, 1, 1]","[9, 8, 1005, 7]"
20171013_023437,3,12,256,0,3,2288,2,"[1, 1, 1, 1]","[9, 14, 1008, 8]"
20171013_023437,4,10,256,0,3,2296,2,"[1, 1, 1, 1]","[11, 12, 1006, 6]"
20171013_023437,5,12,256,0,1,2300,2,"[1, 1, 1, 1]","[5, 1, 1007, 8]"
20171013_023437,4,15,256,0,0,2312,2,"[1, 0, 1, 0]","[12, 9999, 12, 9999]"
20171013_023437,3,16,256,0,0,2324,1,"[1, 1, 1, 1]","[5, 5, 1010, 10]"
20171013_023437,3,13,256,0,1,2324,2,"[1, 1, 1, 1]","[9, 3, 1009, 8]"
20171013_023437,3,9,256,0,2,2324,1,"[1, 1, 1, 1]","[12, 12, 5, 8]"
20171013_023437,4,12,256,0,1,2328,1,"[1, 1, 0, 1]","[1005, 7, 9999, 7]"
20171013_023437,5,17,256,0,1,2332,1,"[1, 1, 1, 0]","[1005, 7, 7, 9999]"
20171013_023437,4,17,256,0,3,2356,1,"[1, 0, 1, 1]","[1008, 9999, 12, 11]"
20171013_023437,3,16,256,0,0,2392,1,"[1, 0, 1, 1]","[5, 9999, 9, 10]"
20171013_023437,4,15,256,0,3,2392,1,"[0, 1, 1, 1]","[9999, 9, 1008, 7]"
20171013_023437,4,10,256,0,0,2392,2,"[1, 1, 1, 1]","[6, 6, 1007, 7]"
20171013_023437,4,12,256,0,0,2412,2,"[1, 1, 1, 1]","[5, 5, 1008, 8]"
20171013_023437,4,10,256,0,0,2420,2,"[1, 1, 1, 1]","[5, 5, 1008, 7]"
20171013_023437,3,15,256,0,1,2424,1,"[0, 1, 1, 1]","[9999, 8, 1010, 10]"
20171013_023437,2,15,256,0,2,2428,0,"[1, 1, 1, 1]","[16, 16, 13, 13]"
20171013_023437,2,13,256,0,2,2428,0,"[1, 1, 1, 1]","[1011, 14, 11, 11]"
20171013_023437,3,20,256,0,1,2428,0,"[1, 1, 0, 1]","[1013, 13, 9999, 16]"
20171013_023437,2,24,256,0,2,2432,1,"[1, 0, 1, 1]","[1016, 9999, 16, 17]"
20171013_023437,2,23,256,0,2,2456,1,"[1, 0, 1, 1]","[1018, 9999, 18, 18]"
20171013_023437,1,19,256,0,3,2456,0,"[1, 0, 0, 1]","[1013, 9999, 9999, 12]"
20171013_023437,2,24,256,0,1,2460,0,"[1, 1, 0, 0]","[1008, 10, 9999, 9999]"
20171013_023437,1,18,256,0,0,2460,0,"[1, 0, 1, 0]","[15, 9999, 18, 9999]"
20171013_023437,2,17,256,0,3,2468,0,"[0, 0, 1, 1]","[9999, 9999, 1009, 14]"
20171013_023437,1,21,256,0,1,2468,0,"[0, 1, 1, 0]","[9999, 21, 1021, 9999]"
