id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171013_022912,7,12,128,0,2,1552,3,"[0, 1, 1, 1]","[9999, 6, 1, 502]"
20171013_022912,7,9,128,0,1,1564,3,"[1, 1, 1, 1]","[1000, -1, 8, 1008]"
20171013_022912,7,8,128,0,2,1572,3,"[1, 1, 1, 1]","[1002, 2, 1, 1001]"
20171013_022912,7,15,128,0,2,1588,2,"[1, 1, 1, 1]","[1005, 5, 1, 1000]"
20171013_022912,7,14,128,0,1,1592,2,"[1, 1, 1, 1]","[1003, 3, 3, 1004]"
20171013_022912,6,16,128,0,3,1600,2,"[1, 1, 1, 1]","[1005, 5, 2, 1]"
20171013_022912,7,12,128,0,1,1632,2,"[1, 1, 1, 1]","[502, 2, 4, 2]"
20171013_022912,7,10,128,0,1,1632,2,"[1, 1, 1, 1]","[499, -3, 1, 1001]"
20171013_022912,6,12,128,0,1,1640,2,"[1, 1, 1, 1]","[1001, -1, 1, 1000]"
20171013_022912,6,13,128,0,1,1644,2,"[1, 1, 1, 1]","[1002, 0, 4, 1003]"
20171013_022912,5,12,128,0,1,1644,1,"[1, 1, 1, 1]","[1002, 4, 5, 1004]"
20171013_022912,6,19,128,0,2,1648,3,"[1, 0, 1, 1]","[1004, 9999, 5, 1004]"
20171013_022912,6,13,128,0,1,1648,3,"[1, 1, 1, 1]","[1005, 6, 6, 1003]"
20171013_022912,6,16,128,0,1,1664,2,"[1, 1, 1, 1]","[1006, 5, 7, 1008]"
20171013_022912,6,16,128,0,2,1668,2,"[1, 0, 1, 1]","[1001, 9999, 8, 1007]"
20171013_022912,7,10,128,0,1,1676,2,"[1, 1, 1, 1]","[1008, 4, 4, 1004]"
20171013_022912,7,12,128,0,2,1692,3,"[1, 0, 1, 1]","[1007, 9999, 7, 8]"
20171013_022912,7,10,128,0,1,1712,2,"[1, 1, 1, 1]","[1007, 4, 4, 4]"
20171013_022912,6,11,128,0,1,1716,2,"[1, 1, 1, 1]","[1007, 7, 9, 10]"
20171013_022912,6,9,128,0,1,1720,2,"[1, 1, 1, 1]","[1002, 2, 7, 4]"
20171013_022912,6,9,128,0,1,1720,2,"[1, 1, 1, 1]","[5, 3, 5, 4]"
20171013_022912,8,9,128,0,2,1724,3,"[1, 1, 1, 1]","[7, 6, 2, 1002]"
20171013_022912,7,11,128,0,0,1732,3,"[1, 1, 1, 1]","[5, 5, 5, 1005]"
20171013_022912,6,13,128,0,0,1760,2,"[1, 1, 1, 1]","[7, 7, 9, 1009]"
20171013_022912,6,13,128,0,0,1760,2,"[1, 1, 1, 1]","[8, 8, 8, 1007]"
20171013_022912,5,13,128,0,0,1760,1,"[1, 1, 1, 1]","[8, 8, 9, 1009]"
20171013_022912,5,11,128,0,2,1764,2,"[0, 1, 1, 1]","[9999, 6, 5, 1006]"
20171013_022912,6,11,128,0,0,1764,2,"[1, 1, 1, 1]","[5, 5, 6, 1011]"
20171013_022912,7,10,128,0,2,1796,3,"[1, 1, 1, 1]","[9, 9, 8, 508]"
20171013_022912,7,11,128,0,0,1864,2,"[1, 1, 1, 1]","[8, 9, 8, 1008]"
20171013_022912,7,12,128,0,2,1876,3,"[0, 1, 1, 1]","[9999, 9, 8, 508]"
20171013_022912,7,20,128,0,1,1880,2,"[1, 1, 1, 1]","[1005, 5, 7, 507]"
20171013_022912,6,18,128,0,2,1896,2,"[1, 0, 1, 1]","[1002, 9999, 15, 15]"
20171013_022912,7,19,128,0,1,1928,2,"[1, 1, 0, 1]","[1009, 10, 9999, 16]"
20171013_022912,7,20,128,0,1,1928,2,"[1, 1, 1, 1]","[1010, 12, 15, 15]"
20171013_022912,6,19,128,0,1,1944,2,"[1, 1, 1, 1]","[1009, 11, 17, 17]"
20171013_022912,5,17,128,0,3,1948,2,"[1, 1, 1, 1]","[1011, 10, 13, 8]"
20171013_022912,6,18,128,0,1,1948,3,"[1, 1, 1, 0]","[1009, 9, 10, 9999]"
20171013_022912,5,20,128,0,3,1948,2,"[1, 1, 1, 1]","[1010, 10, 10, 8]"
20171013_022912,5,17,128,0,2,1968,2,"[1, 1, 1, 1]","[1011, 12, 7, 11]"
20171013_022912,6,15,128,0,0,1968,3,"[1, 1, 1, 1]","[7, 8, 11, 8]"
20171013_022912,5,17,128,0,2,1972,2,"[1, 1, 1, 1]","[13, 13, 11, 510]"
20171013_022912,5,19,128,0,0,1984,2,"[1, 1, 1, 1]","[11, 11, 11, 509]"
20171013_022912,4,17,128,0,1,1984,1,"[0, 1, 1, 1]","[9999, 10, 15, 515]"
20171013_022912,4,23,128,0,2,1992,1,"[1, 1, 1, 1]","[18, 18, 11, 1011]"
20171013_022912,3,18,128,0,0,1992,1,"[1, 1, 1, 1]","[11, 12, 12, 1011]"
20171013_022912,2,20,128,0,0,1996,1,"[1, 1, 1, 1]","[7, 7, 8, 1004]"
20171013_022912,2,18,128,0,0,1996,1,"[1, 1, 1, 1]","[12, 13, 13, 1009]"
20171013_022912,1,21,128,0,0,1996,0,"[1, 1, 1, 1]","[8, 9, 8, 1007]"
20171013_022912,2,20,128,0,2,2000,2,"[1, 1, 1, 1]","[10, 10, 9, 1009]"
20171013_022912,3,19,128,0,2,2000,2,"[0, 1, 1, 1]","[9999, 11, 7, 1011]"
20171013_022912,3,19,128,0,1,2008,0,"[1, 1, 1, 1]","[7, 5, 9, 1009]"
20171013_022912,3,15,128,0,0,2024,1,"[1, 1, 1, 1]","[8, 8, 13, 10]"
20171013_022912,4,17,128,0,0,2040,1,"[1, 1, 1, 1]","[9, 9, 11, 1010]"
20171013_022912,3,20,128,0,1,2044,1,"[0, 1, 1, 1]","[9999, 9, 10, 1010]"
20171013_022912,2,20,128,0,0,2056,0,"[1, 0, 1, 1]","[8, 9999, 14, 13]"
20171013_022912,1,21,128,0,1,2056,0,"[0, 1, 1, 1]","[9999, 4, 6, 1006]"
20171013_022912,2,28,128,0,2,2056,1,"[0, 0, 1, 1]","[9999, 9999, 11, 1011]"
20171013_022912,1,24,128,0,0,2056,0,"[1, 0, 1, 1]","[16, 9999, 18, 1014]"
20171013_022912,1,26,128,0,2,2076,0,"[0, 0, 1, 1]","[9999, 9999, 26, 1024]"
20171013_022912,1,26,128,0,2,2076,0,"[0, 0, 1, 1]","[9999, 9999, 13, 1011]"
