id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171013_024411,6,19,256,0,0,1856,2,"[1, 1, 1, 1]","[4, 1001, 6, 1006]"
20171013_024411,5,21,256,0,2,1860,2,"[0, 1, 1, 1]","[9999, 1010, 7, 7]"
20171013_024411,4,22,256,0,2,1892,1,"[1, 1, 1, 1]","[6, 6, 5, 6]"
20171013_024411,3,10,256,0,1,1892,1,"[0, 1, 1, 1]","[9999, 0, 3, 5]"
20171013_024411,6,11,256,0,2,1892,2,"[1, 0, 1, 1]","[7, 9999, 3, 1008]"
20171013_024411,6,11,256,0,0,1892,2,"[1, 1, 1, 1]","[3, 5, 3, 1003]"
20171013_024411,6,13,256,0,0,1920,2,"[1, 1, 1, 1]","[5, 5, 6, 1005]"
20171013_024411,5,9,256,0,1,1928,1,"[1, 1, 1, 1]","[4, 1, 7, 7]"
20171013_024411,7,7,256,0,2,1932,3,"[1, 1, 1, 1]","[4, 4, 1, 1001]"
20171013_024411,7,8,256,0,2,1932,3,"[1, 1, 1, 1]","[3, 3, 0, 1003]"
20171013_024411,8,10,256,0,0,1988,3,"[1, 1, 1, 1]","[2, 1002, 3, 1002]"
20171013_024411,7,11,256,0,0,2020,2,"[1, 1, 1, 1]","[0, 1002, 1, 1000]"
20171013_024411,7,8,256,0,2,2088,3,"[0, 1, 1, 1]","[9999, 2, 1, 1001]"
20171013_024411,7,12,256,0,2,2088,2,"[1, 1, 1, 1]","[7, 5, 2, 1002]"
20171013_024411,7,11,256,0,0,2092,3,"[1, 1, 1, 1]","[2, 2, 3, 1006]"
20171013_024411,7,11,256,0,2,2100,3,"[0, 1, 1, 1]","[9999, 8, 4, 1008]"
20171013_024411,7,11,256,0,1,2104,2,"[1, 1, 1, 1]","[7, 4, 4, 1004]"
20171013_024411,6,11,256,0,0,2112,2,"[1, 0, 1, 1]","[8, 9999, 10, 1009]"
20171013_024411,7,10,256,0,2,2128,3,"[1, 1, 1, 1]","[7, 7, 6, 1006]"
20171013_024411,7,8,256,0,0,2128,2,"[1, 1, 1, 1]","[2, 3, 3, 1003]"
20171013_024411,9,10,256,0,2,2136,4,"[1, 1, 1, 1]","[5, 8, 3, 1003]"
20171013_024411,9,10,256,0,2,2144,4,"[1, 1, 1, 1]","[6, 6, 3, 1003]"
20171013_024411,8,9,256,0,1,2168,3,"[1, 1, 1, 1]","[0, -1, -1, 1002]"
20171013_024411,9,8,256,0,2,2176,4,"[1, 1, 1, 1]","[5, 5, 1, 1001]"
20171013_024411,8,13,256,0,0,2176,3,"[1, 1, 1, 1]","[0, 0, 4, 1008]"
20171013_024411,8,14,256,0,0,2212,3,"[1, 1, 1, 1]","[2, 3, 3, 1004]"
20171013_024411,7,10,256,0,0,2212,2,"[1, 1, 1, 1]","[2, 2, 2, 1002]"
20171013_024411,6,10,256,0,1,2216,2,"[0, 1, 1, 1]","[9999, 7, 7, 1006]"
20171013_024411,5,12,256,0,0,2216,2,"[1, 1, 1, 1]","[4, 4, 4, 1004]"
20171013_024411,4,13,256,0,0,2216,1,"[1, 1, 1, 1]","[4, 5, 5, 5]"
20171013_024411,3,9,256,0,1,2216,1,"[0, 1, 1, 1]","[9999, 3, 6, 4]"
20171013_024411,3,11,256,0,0,2216,2,"[1, 1, 1, 1]","[3, 3, 6, 1007]"
20171013_024411,4,10,256,0,1,2216,2,"[1, 1, 1, 1]","[5, 2, 4, 1004]"
20171013_024411,3,10,256,0,0,2220,1,"[1, 0, 1, 1]","[3, 9999, 4, 1004]"
20171013_024411,2,10,256,0,1,2232,0,"[0, 1, 1, 1]","[9999, 6, 6, 1005]"
20171013_024411,2,10,256,0,0,2232,1,"[1, 1, 1, 1]","[6, 6, 10, 1009]"
20171013_024411,3,11,256,0,0,2232,2,"[1, 1, 1, 1]","[1, 4, 3, 3]"
20171013_024411,5,14,256,0,2,2236,2,"[1, 1, 1, 1]","[6, 6, 5, 1002]"
20171013_024411,5,9,256,0,1,2248,2,"[1, 1, 1, 1]","[2, 0, 7, 7]"
20171013_024411,6,10,256,0,2,2276,3,"[1, 1, 1, 1]","[3, 2, -1, 999]"
20171013_024411,6,8,256,0,0,2292,3,"[1, 1, 1, 1]","[-3, 0, -3, 997]"
20171013_024411,6,12,256,0,0,2332,2,"[1, 1, 1, 1]","[1, 1, 1, 1001]"
20171013_024411,6,11,256,0,0,2336,2,"[1, 1, 1, 1]","[0, 0, 1, 5]"
20171013_024411,7,8,256,0,2,2344,3,"[1, 1, 1, 1]","[5, 5, 4, 4]"
20171013_024411,7,6,256,0,2,2348,3,"[1, 1, 1, 1]","[1, 1001, -2, -1]"
20171013_024411,6,7,256,0,2,2416,2,"[1, 1, 1, 1]","[4, 1000, 3, 3]"
20171013_024411,7,8,256,0,0,2420,3,"[1, 1, 1, 1]","[-1, 999, -1, 0]"
20171013_024411,7,8,256,0,0,2420,3,"[1, 1, 1, 1]","[0, 1003, 2, 999]"
20171013_024411,7,7,256,0,0,2556,3,"[1, 1, 1, 1]","[-2, 999, -1, 997]"
20171013_024411,8,8,256,0,2,2560,3,"[1, 1, 1, 1]","[3, 1005, 1, 1000]"
20171013_024411,9,7,256,0,2,2568,3,"[1, 1, 1, 1]","[2, 2, 0, 1000]"
20171013_024411,8,8,256,0,2,2588,3,"[1, 1, 1, 1]","[3, 3, 2, 1001]"
20171013_024411,8,8,256,0,0,2600,3,"[1, 1, 0, 1]","[-3, -3, 9999, 1000]"
20171013_024411,7,10,256,0,1,2600,3,"[0, 1, 0, 1]","[9999, 6, 9999, 1004]"
20171013_024411,6,9,256,0,0,2604,3,"[1, 1, 0, 1]","[1, 4, 9999, 1005]"
20171013_024411,5,10,256,0,0,2604,2,"[1, 1, 1, 1]","[2, 3, 2, 1002]"
20171013_024411,4,8,256,0,0,2604,1,"[1, 1, 1, 1]","[0, 3, 1, 1001]"
20171013_024411,4,11,256,0,1,2604,1,"[1, 1, 1, 1]","[4, 2, 2, 1002]"
20171013_024411,4,12,256,0,2,2604,2,"[1, 0, 1, 1]","[2, 9999, -1, 999]"
20171013_024411,5,7,256,0,0,2608,2,"[1, 1, 1, 1]","[1, 1, 2, 1004]"
20171013_024411,5,6,256,0,1,2612,2,"[1, 1, 1, 1]","[4, 1, 5, 5]"
20171013_024411,6,7,256,0,2,2624,2,"[1, 1, 1, 1]","[2, 2, 0, 1001]"
20171013_024411,7,9,256,0,2,2640,2,"[1, 1, 1, 1]","[2, 1002, 0, 1000]"
20171013_024411,7,11,256,0,0,2656,3,"[1, 1, 1, 1]","[1, 3, 6, 1007]"
20171013_024411,6,13,256,0,2,2676,2,"[1, 1, 1, 1]","[8, 8, 5, 5]"
