id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171013_024159,7,11,32,0,2,244,2,"[1, 0, 1, 1]","[1001, 9999, 0, 1]"
20171013_024159,7,9,32,0,2,260,2,"[1, 1, 1, 1]","[3, 4, 2, 2]"
20171013_024159,6,10,32,0,2,260,2,"[1, 1, 1, 1]","[1002, 1, 0, 1]"
20171013_024159,7,12,32,0,1,264,2,"[1, 1, 1, 1]","[997, -2, 2, 4]"
20171013_024159,7,12,32,0,1,264,2,"[1, 1, 1, 1]","[1000, -1, 3, 1]"
20171013_024159,6,7,32,0,3,276,2,"[1, 0, 0, 1]","[1005, 9999, 9999, 2]"
20171013_024159,5,13,32,0,2,280,1,"[1, 1, 1, 0]","[501, 1, 0, 9999]"
20171013_024159,5,7,32,0,0,280,1,"[1, 1, 0, 1]","[0, 1, 9999, 2]"
20171013_024159,7,7,32,0,2,280,3,"[0, 1, 1, 1]","[9999, 4, -1, 499]"
20171013_024159,6,11,32,0,2,284,2,"[1, 1, 1, 1]","[1001, 1, -2, 495]"
20171013_024159,7,7,64,0,1,328,2,"[1, 1, 0, 1]","[1002, 2, 9999, 502]"
20171013_024159,8,7,64,0,2,328,3,"[1, 1, 1, 1]","[1003, 1, -1, 999]"
20171013_024159,7,8,64,0,1,400,3,"[1, 1, 1, 1]","[1, 0, 0, 1004]"
20171013_024159,7,6,64,0,0,420,3,"[1, 1, 1, 1]","[-3, -3, -3, 997]"
20171013_024159,7,7,64,0,2,420,3,"[1, 1, 1, 1]","[1, 1, 0, 499]"
20171013_024159,7,14,64,0,1,424,3,"[1, 1, 1, 1]","[1002, 2, 6, 1005]"
20171013_024159,6,11,64,0,2,428,1,"[1, 0, 1, 1]","[1004, 9999, 4, 1007]"
20171013_024159,5,11,64,0,3,436,1,"[1, 0, 0, 1]","[7, 9999, 9999, 1]"
20171013_024159,6,11,64,0,1,436,2,"[1, 1, 1, 1]","[1004, 5, 6, 6]"
20171013_024159,7,13,64,0,2,436,3,"[1, 0, 1, 1]","[1001, 9999, 7, 1007]"
20171013_024159,7,18,64,0,2,448,2,"[1, 1, 1, 1]","[10, 8, 7, 1007]"
20171013_024159,7,13,64,0,0,472,3,"[1, 1, 1, 1]","[5, 5, 5, 1006]"
20171013_024159,6,13,64,0,0,504,2,"[1, 1, 1, 1]","[7, 7, 7, 1007]"
20171013_024159,6,17,64,0,2,508,2,"[1, 1, 1, 1]","[12, 12, 8, 513]"
20171013_024159,6,12,64,0,0,508,2,"[1, 1, 0, 1]","[3, 7, 9999, 506]"
20171013_024159,6,10,64,0,0,512,2,"[1, 1, 1, 1]","[-1, 1, -1, 1001]"
20171013_024159,7,11,64,0,2,516,2,"[0, 1, 1, 1]","[9999, 4, 2, 503]"
20171013_024159,8,15,64,0,1,520,2,"[1, 1, 0, 1]","[1004, 2, 9999, 1006]"
20171013_024159,7,15,64,0,3,536,3,"[1, 1, 0, 1]","[1008, 8, 9999, 4]"
20171013_024159,8,14,64,0,1,568,2,"[1, 1, 1, 1]","[499, 4, 8, 4]"
20171013_024159,8,14,64,0,2,568,4,"[1, 1, 1, 1]","[508, 8, 7, 7]"
20171013_024159,7,15,64,0,2,604,3,"[1, 1, 1, 1]","[1009, 8, 4, 5]"
20171013_024159,7,17,64,0,3,608,3,"[1, 1, 1, 1]","[6, 6, 9, 5]"
20171013_024159,6,16,64,0,2,608,2,"[1, 1, 1, 0]","[514, 9, 5, 9999]"
20171013_024159,5,13,64,0,0,612,2,"[1, 1, 0, 1]","[8, 8, 9999, 9]"
20171013_024159,4,15,64,0,0,612,1,"[1, 1, 1, 1]","[6, 6, 7, 1006]"
20171013_024159,4,16,64,0,0,612,1,"[1, 1, 1, 1]","[4, 7, 5, 1004]"
20171013_024159,4,17,64,0,0,612,1,"[1, 1, 1, 1]","[3, 5, 3, 1006]"
20171013_024159,4,11,64,0,2,616,1,"[0, 1, 1, 1]","[9999, 9, 4, 1004]"
20171013_024159,4,18,64,0,1,620,1,"[1, 1, 1, 1]","[5, 3, 8, 1016]"
20171013_024159,5,14,64,0,2,624,2,"[1, 1, 1, 1]","[7, 8, 5, 1007]"
20171013_024159,5,18,64,0,2,632,1,"[1, 1, 1, 1]","[13, 14, 9, 1004]"
20171013_024159,4,20,64,0,0,644,1,"[1, 1, 0, 1]","[6, 6, 9999, 1002]"
20171013_024159,4,18,64,0,0,652,2,"[1, 1, 0, 1]","[7, 7, 9999, 1007]"
20171013_024159,5,17,64,0,0,652,2,"[1, 1, 0, 1]","[9, 9, 9999, 1007]"
20171013_024159,5,21,64,0,2,656,2,"[0, 1, 1, 1]","[9999, 11, 4, 1008]"
20171013_024159,5,21,64,0,0,668,2,"[1, 1, 0, 1]","[4, 4, 9999, 1006]"
20171013_024159,4,21,64,0,0,684,1,"[1, 1, 0, 1]","[7, 11, 9999, 1005]"
20171013_024159,3,14,64,0,1,688,1,"[0, 1, 0, 1]","[9999, 8, 9999, 1002]"
20171013_024159,2,17,64,0,0,688,0,"[1, 1, 1, 1]","[5, 5, 6, 1003]"
20171013_024159,3,20,64,0,2,688,0,"[1, 1, 1, 1]","[11, 11, 8, 1008]"
20171013_024159,3,21,64,0,0,688,1,"[1, 1, 0, 1]","[7, 10, 9999, 1011]"
20171013_024159,3,20,64,0,0,700,1,"[1, 1, 0, 1]","[6, 11, 9999, 1009]"
20171013_024159,2,18,64,0,1,704,1,"[1, 1, 0, 1]","[10, 1, 9999, 1001]"
20171013_024159,1,22,64,0,0,712,0,"[1, 1, 1, 1]","[5, 7, 5, 1005]"
20171013_024159,2,19,64,0,2,712,1,"[1, 1, 1, 1]","[8, 12, 7, 1005]"
20171013_024159,3,16,64,0,0,712,1,"[1, 1, 1, 1]","[5, 5, 5, 1006]"
20171013_024159,3,14,64,0,0,732,1,"[1, 1, 1, 1]","[3, 6, 4, 1004]"
20171013_024159,3,21,64,0,2,744,0,"[1, 1, 1, 1]","[7, 7, 5, 1006]"
20171013_024159,3,18,64,0,1,748,1,"[1, 1, 0, 1]","[7, 3, 9999, 1008]"
20171013_024159,4,17,64,0,2,780,2,"[1, 0, 1, 1]","[8, 9999, 3, 1004]"
20171013_024159,5,15,64,0,2,844,2,"[1, 1, 1, 1]","[2, 2, 1, 1001]"
20171013_024159,5,16,64,0,1,852,2,"[1, 1, 0, 1]","[1000, 0, 9999, 1002]"
20171013_024159,6,8,64,0,1,864,2,"[1, 1, 1, 1]","[998, -2, -1, 999]"
20171013_024159,7,9,64,0,2,880,3,"[1, 1, 1, 1]","[1002, 2, 0, 999]"
20171013_024159,7,19,64,0,0,916,2,"[1, 1, 1, 1]","[6, 8, 9, 1008]"
20171013_024159,6,21,64,0,0,932,2,"[1, 1, 0, 1]","[9, 9, 9999, 506]"
20171013_024159,6,20,64,0,0,948,2,"[1, 1, 0, 1]","[12, 12, 9999, 512]"
20171013_024159,5,14,64,0,1,948,1,"[1, 1, 1, 1]","[7, 3, 11, 1014]"
20171013_024159,5,12,64,0,1,952,1,"[1, 1, 1, 1]","[5, 1, 3, 1002]"
20171013_024159,5,13,64,0,2,952,1,"[1, 1, 1, 1]","[12, 11, 5, 1002]"
20171013_024159,6,17,64,0,0,956,2,"[1, 1, 1, 1]","[6, 6, 9, 1007]"
20171013_024159,5,10,64,0,1,960,2,"[1, 1, 1, 1]","[7, 5, 12, 512]"
20171013_024159,4,13,64,0,0,972,1,"[1, 1, 1, 1]","[7, 8, 7, 1007]"
20171013_024159,4,17,64,0,2,972,1,"[1, 1, 1, 1]","[7, 8, 5, 504]"
20171013_024159,4,15,64,0,0,972,1,"[1, 1, 1, 1]","[2, 12, 8, 1006]"
20171013_024159,4,19,64,0,0,988,1,"[1, 1, 1, 1]","[6, 9, 7, 505]"
20171013_024159,4,19,64,0,0,992,1,"[1, 1, 1, 1]","[8, 11, 10, 1008]"
20171013_024159,3,17,64,0,1,1000,1,"[0, 1, 1, 1]","[9999, 5, 7, 1005]"
20171013_024159,3,17,64,0,2,1004,0,"[1, 1, 1, 1]","[9, 7, 4, 1004]"
20171013_024159,3,15,64,0,0,1004,1,"[1, 1, 0, 1]","[6, 8, 9999, 1007]"
20171013_024159,2,13,64,0,1,1008,0,"[1, 1, 1, 1]","[6, 5, 10, 1010]"
20171013_024159,3,13,64,0,2,1016,2,"[1, 0, 1, 1]","[7, 9999, 4, 4]"
20171013_024159,2,12,64,0,0,1016,0,"[1, 0, 1, 1]","[1, 9999, 3, 2]"
20171013_024159,3,11,64,0,2,1028,2,"[0, 1, 1, 1]","[9999, 3, 0, 999]"
20171013_024159,3,15,64,0,1,1028,1,"[1, 1, 1, 1]","[4, 3, 4, 4]"
20171013_024159,2,15,64,0,0,1048,1,"[1, 0, 1, 1]","[4, 9999, 5, 5]"
20171013_024159,2,11,64,0,1,1064,1,"[1, 1, 1, 1]","[6, 0, 4, 4]"
20171013_024159,3,10,64,0,2,1064,0,"[1, 1, 1, 1]","[5, 4, 1, 1003]"
20171013_024159,5,8,64,0,1,1068,2,"[1, 1, 1, 1]","[504, 5, 5, 1005]"
20171013_024159,5,12,128,0,1,1108,2,"[1, 1, 1, 1]","[1007, 5, 5, 5]"
20171013_024159,4,11,128,0,2,1184,1,"[1, 0, 1, 1]","[1007, 9999, 7, 7]"
20171013_024159,5,10,128,0,1,1312,1,"[1, 1, 1, 1]","[1004, 4, 10, 9]"
20171013_024159,4,10,128,0,3,1312,1,"[1, 1, 1, 1]","[1007, 6, 6, 5]"
20171013_024159,4,9,128,0,3,1320,1,"[1, 1, 1, 1]","[1005, 3, 3, 2]"
20171013_024159,5,10,128,0,1,1320,2,"[1, 1, 1, 0]","[1008, 1, 5, 9999]"
20171013_024159,6,10,128,0,2,1324,3,"[1, 1, 1, 1]","[1008, 3, 1, 999]"
20171013_024159,6,12,128,0,2,1340,2,"[1, 1, 1, 1]","[1007, 7, 2, 1003]"
20171013_024159,6,13,128,0,2,1360,2,"[1, 1, 1, 1]","[1002, 2, 0, 1002]"
20171013_024159,6,13,128,0,1,1392,2,"[1, 1, 0, 1]","[1005, 1, 9999, 1005]"
20171013_024159,7,12,128,0,2,1396,2,"[1, 0, 1, 1]","[3, 9999, 2, 2]"
20171013_024159,6,10,128,0,0,1404,2,"[1, 0, 0, 1]","[3, 9999, 9999, 3]"
20171013_024159,6,14,128,0,2,1424,2,"[1, 1, 1, 1]","[9, 8, 7, 1005]"
20171013_024159,5,14,128,0,0,1424,2,"[1, 1, 0, 1]","[1, 5, 9999, 1009]"
20171013_024159,4,12,128,0,0,1488,1,"[1, 1, 1, 1]","[4, 4, 4, 1004]"
20171013_024159,4,12,128,0,1,1488,1,"[1, 1, 1, 1]","[6, 1, 7, 1008]"
20171013_024159,3,15,128,0,0,1488,0,"[1, 0, 1, 1]","[3, 9999, 7, 1004]"
20171013_024159,3,16,128,0,1,1492,0,"[1, 1, 1, 1]","[10, 5, 7, 1009]"
20171013_024159,3,11,128,0,2,1492,1,"[1, 1, 1, 1]","[9, 5, 4, 4]"
20171013_024159,6,13,256,0,1,1496,2,"[1, 1, 1, 1]","[1003, 4, 7, 7]"
20171013_024159,7,14,256,0,1,1624,2,"[1, 1, 1, 1]","[1005, 5, 5, 5]"
20171013_024159,6,15,256,0,3,1896,3,"[1, 0, 1, 1]","[1007, 9999, 7, 5]"
20171013_024159,6,21,256,0,1,1912,2,"[1, 1, 1, 1]","[1006, 7, 9, 9]"
20171013_024159,6,20,256,0,3,1912,3,"[1, 0, 1, 1]","[1013, 9999, 8, 7]"
20171013_024159,5,20,256,0,2,1928,2,"[1, 0, 1, 0]","[1008, 9999, 7, 9999]"
20171013_024159,4,22,256,0,1,1932,1,"[1, 1, 1, 1]","[7, 5, 8, 6]"
20171013_024159,4,12,256,0,3,1932,1,"[1, 1, 1, 1]","[10, 8, 3, 0]"
20171013_024159,6,12,256,0,1,1932,3,"[1, 1, 1, 0]","[1005, 5, 5, 9999]"
20171013_024159,5,12,256,0,2,1936,2,"[1, 1, 1, 1]","[1003, 5, 2, 2]"
20171013_024159,4,13,256,0,3,1980,1,"[1, 1, 0, 1]","[1006, 7, 9999, 6]"
20171013_024159,6,16,256,0,1,1980,3,"[1, 1, 1, 1]","[1004, 4, 10, 10]"
20171013_024159,6,19,256,0,1,1980,2,"[1, 1, 1, 1]","[1004, 4, 4, 6]"
20171013_024159,6,21,256,0,1,2004,1,"[1, 1, 0, 1]","[1005, 8, 9999, 9]"
20171013_024159,6,17,256,0,1,2012,2,"[1, 1, 1, 1]","[1000, 4, 5, 5]"
20171013_024159,6,18,256,0,2,2028,2,"[1, 1, 1, 1]","[1006, 6, 3, 6]"
20171013_024159,6,10,256,0,0,2032,2,"[1, 1, 0, 1]","[4, 4, 9999, 5]"
20171013_024159,7,8,256,0,2,2040,3,"[1, 1, 1, 1]","[7, 6, 5, 505]"
20171013_024159,7,7,256,0,0,2048,3,"[1, 1, 1, 1]","[5, 7, 8, 506]"
20171013_024159,6,7,256,0,0,2096,3,"[1, 1, 1, 1]","[4, 4, 7, 507]"
20171013_024159,5,12,256,0,1,2100,2,"[0, 1, 1, 1]","[9999, 6, 6, 508]"
20171013_024159,5,15,256,0,2,2100,2,"[1, 0, 1, 1]","[9, 9999, 6, 1006]"
20171013_024159,5,14,256,0,2,2100,2,"[1, 1, 1, 1]","[9, 9, 6, 1007]"
20171013_024159,5,11,256,0,2,2104,2,"[1, 1, 1, 1]","[10, 10, 6, 1006]"
20171013_024159,5,17,256,0,2,2112,1,"[1, 1, 1, 1]","[11, 11, 10, 1014]"
20171013_024159,5,16,256,0,2,2116,1,"[1, 0, 1, 1]","[12, 9999, 11, 1013]"
20171013_024159,4,19,256,0,0,2124,1,"[1, 0, 0, 1]","[13, 9999, 9999, 13]"
20171013_024159,4,12,256,0,1,2128,1,"[1, 1, 1, 1]","[11, 8, 8, 1010]"
20171013_024159,3,11,256,0,0,2128,0,"[1, 1, 1, 1]","[4, 6, 6, 1001]"
20171013_024159,2,20,256,0,1,2132,0,"[0, 1, 1, 1]","[9999, 8, 8, 1005]"
20171013_024159,2,12,256,0,0,2132,0,"[1, 1, 1, 1]","[6, 6, 7, 9]"
20171013_024159,4,14,256,0,2,2132,3,"[0, 1, 1, 1]","[9999, 6, 4, 1006]"
20171013_024159,3,17,256,0,0,2136,1,"[1, 1, 1, 1]","[6, 6, 8, 1007]"
20171013_024159,4,15,256,0,2,2156,1,"[1, 1, 1, 1]","[5, 5, 3, 1005]"
20171013_024159,5,10,256,0,1,2156,2,"[1, 1, 1, 1]","[1007, 6, 6, 1008]"
20171013_024159,6,11,256,0,1,2188,2,"[1, 1, 1, 1]","[1007, 9, 9, 1007]"
20171013_024159,6,12,256,0,1,2224,2,"[1, 1, 1, 1]","[1006, 5, 11, 1011]"
20171013_024159,7,11,256,0,2,2292,3,"[1, 0, 1, 1]","[1008, 9999, 6, 1006]"
20171013_024159,7,13,256,0,2,2300,3,"[1, 0, 1, 1]","[5, 9999, 4, 1007]"
20171013_024159,7,8,256,0,0,2312,4,"[1, 1, 1, 1]","[1, 1, 1, 1003]"
20171013_024159,7,12,256,0,1,2328,3,"[1, 1, 1, 1]","[4, 3, 4, 504]"
20171013_024159,7,10,256,0,1,2360,3,"[1, 1, 1, 1]","[-2, -3, 4, 4]"
20171013_024159,6,12,256,0,0,2424,3,"[1, 0, 1, 1]","[4, 9999, 9, 1003]"
20171013_024159,7,17,256,0,2,2428,2,"[1, 1, 1, 1]","[3, 4, 2, 1006]"
20171013_024159,7,18,256,0,2,2428,2,"[1, 1, 1, 1]","[5, 5, 4, 1004]"
20171013_024159,6,16,256,0,1,2440,3,"[0, 1, 0, 1]","[9999, 1, 9999, 1007]"
20171013_024159,6,16,256,0,2,2444,2,"[1, 1, 1, 1]","[3, 4, 2, 1005]"
20171013_024159,6,17,256,0,0,2444,2,"[1, 1, 0, 1]","[1, 1, 9999, 6]"
20171013_024159,6,16,256,0,2,2448,3,"[0, 1, 1, 1]","[9999, 5, 4, 1004]"
20171013_024159,7,16,256,0,2,2456,3,"[1, 1, 1, 1]","[8, 8, 4, 1003]"
20171013_024159,6,13,256,0,0,2460,2,"[1, 1, 1, 1]","[5, 6, 6, 1008]"
20171013_024159,5,16,256,0,1,2472,2,"[0, 1, 1, 1]","[9999, 5, 6, 1005]"
20171013_024159,4,16,256,0,3,2472,2,"[1, 0, 0, 1]","[13, 9999, 9999, 8]"
20171013_024159,3,18,256,0,2,2472,1,"[1, 0, 1, 1]","[1005, 9999, 10, 10]"
20171013_024159,2,16,256,0,0,2472,0,"[1, 1, 1, 1]","[11, 11, 14, 12]"
20171013_024159,1,15,256,0,1,2472,0,"[0, 1, 1, 1]","[9999, 8, 8, 1013]"
20171013_024159,3,14,256,0,2,2472,2,"[1, 1, 1, 1]","[12, 12, 10, 1010]"
20171013_024159,4,16,256,0,2,2472,2,"[1, 1, 1, 1]","[10, 12, 5, 1006]"
20171013_024159,5,14,256,0,1,2496,3,"[1, 1, 1, 1]","[7, 6, 7, 1007]"
20171013_024159,5,17,256,0,0,2512,2,"[1, 1, 1, 1]","[6, 6, 8, 1009]"
20171013_024159,4,14,256,0,1,2532,1,"[0, 1, 1, 1]","[9999, 9, 13, 513]"
20171013_024159,4,12,256,0,2,2564,2,"[1, 1, 1, 1]","[12, 12, 7, 8]"
20171013_024159,4,16,256,0,0,2564,1,"[1, 1, 1, 1]","[11, 11, 11, 11]"
20171013_024159,3,23,256,0,1,2568,1,"[0, 1, 0, 1]","[9999, 14, 9999, 1014]"
20171013_024159,3,24,256,0,1,2572,1,"[1, 1, 0, 1]","[15, 11, 9999, 11]"
20171013_024159,2,15,256,0,3,2572,0,"[1, 0, 0, 1]","[18, 9999, 9999, 15]"
20171013_024159,2,24,256,0,1,2576,0,"[1, 1, 1, 0]","[1015, 11, 16, 9999]"
20171013_024159,1,18,256,0,3,2576,0,"[1, 0, 0, 1]","[15, 9999, 9999, 13]"
20171013_024159,2,15,256,0,1,2584,1,"[1, 1, 0, 0]","[1010, 10, 9999, 9999]"
20171013_024159,2,15,256,0,0,2584,1,"[1, 1, 1, 1]","[7, 7, 12, 14]"
20171013_024159,1,18,256,0,1,2596,0,"[0, 1, 1, 1]","[9999, 7, 9, 1004]"
20171013_024159,2,22,256,0,2,2612,0,"[0, 0, 1, 1]","[9999, 9999, 10, 1018]"
20171013_024159,3,20,256,0,1,2612,0,"[1, 1, 1, 1]","[1015, 9, 11, 1015]"
20171013_024159,4,26,256,0,2,2624,1,"[1, 0, 1, 1]","[12, 9999, 8, 1008]"
20171013_024159,4,27,256,0,2,2664,1,"[1, 1, 1, 1]","[14, 12, 9, 1010]"
20171013_024159,3,14,256,0,0,2732,1,"[1, 0, 0, 1]","[12, 9999, 9999, 12]"
20171013_024159,2,12,256,0,1,2736,1,"[0, 1, 1, 1]","[9999, 11, 11, 1011]"
20171013_024159,4,22,256,0,2,2736,1,"[1, 1, 1, 1]","[12, 10, 8, 1008]"
20171013_024159,4,20,256,0,2,2736,1,"[1, 1, 1, 1]","[12, 13, 9, 1008]"
20171013_024159,4,15,256,0,1,2876,1,"[1, 1, 0, 1]","[11, 6, 9999, 1014]"
20171013_024159,3,21,256,0,0,2880,1,"[1, 0, 1, 1]","[7, 9999, 7, 1005]"
20171013_024159,2,17,256,0,1,2888,0,"[0, 1, 1, 1]","[9999, 12, 14, 1014]"
20171013_024159,1,25,256,0,0,2888,0,"[1, 0, 1, 1]","[12, 9999, 19, 1019]"
20171013_024159,2,23,256,0,2,2888,0,"[0, 0, 1, 1]","[9999, 9999, 12, 1014]"
20171013_024159,1,24,256,0,3,2888,0,"[1, 1, 0, 1]","[17, 17, 9999, 15]"
20171013_024159,1,24,256,0,0,2908,1,"[1, 1, 0, 0]","[15, 15, 9999, 9999]"
20171013_024159,1,22,256,0,1,2908,0,"[1, 1, 1, 1]","[16, 11, 12, 1012]"
20171013_024159,3,21,256,0,2,2912,0,"[0, 0, 1, 1]","[9999, 9999, 10, 1009]"
20171013_024159,3,20,256,0,1,2920,1,"[1, 1, 0, 1]","[15, 13, 9999, 18]"
20171013_024159,3,23,256,0,2,2936,1,"[1, 0, 1, 1]","[12, 9999, 11, 12]"
20171013_024159,3,21,256,0,1,2952,1,"[1, 1, 0, 1]","[13, 11, 9999, 14]"
20171013_024159,2,18,256,0,0,2984,1,"[1, 0, 1, 1]","[12, 9999, 12, 1011]"
20171013_024159,1,21,256,0,0,2988,0,"[1, 1, 1, 1]","[13, 13, 16, 18]"
20171013_024159,3,21,256,0,2,2988,1,"[0, 0, 1, 1]","[9999, 9999, 10, 1012]"
20171013_024159,3,16,256,0,0,2988,1,"[1, 1, 1, 1]","[10, 12, 10, 1010]"
20171013_024159,2,19,256,0,1,3008,1,"[0, 1, 1, 1]","[9999, 13, 15, 1015]"
20171013_024159,2,28,256,0,2,3012,0,"[1, 1, 1, 1]","[18, 15, 14, 1014]"
20171013_024159,2,19,256,0,0,3012,1,"[1, 1, 0, 1]","[17, 17, 9999, 1012]"
20171013_024159,2,24,256,0,2,3028,1,"[1, 1, 1, 1]","[17, 14, 11, 1010]"
20171013_024159,3,19,256,0,0,3032,1,"[1, 1, 1, 1]","[14, 14, 16, 1017]"
20171013_024159,3,20,256,0,2,3040,1,"[1, 1, 1, 1]","[15, 15, 12, 1011]"
20171013_024159,3,20,256,0,0,3060,1,"[1, 1, 0, 1]","[12, 14, 9999, 1013]"
20171013_024159,2,19,256,0,1,3064,1,"[0, 1, 0, 1]","[9999, 13, 9999, 1016]"
20171013_024159,2,25,256,0,2,3072,0,"[1, 0, 1, 1]","[16, 9999, 15, 1016]"
20171013_024159,3,18,256,0,1,3072,1,"[1, 1, 0, 1]","[13, 11, 9999, 1015]"
20171013_024159,3,24,256,0,2,3076,1,"[1, 0, 1, 1]","[15, 9999, 10, 1010]"
20171013_024159,3,25,256,0,2,3088,0,"[1, 0, 1, 1]","[14, 9999, 8, 1004]"
20171013_024159,2,21,256,0,0,3104,1,"[1, 0, 1, 1]","[10, 9999, 10, 1001]"
20171013_024159,2,19,256,0,0,3136,1,"[1, 1, 0, 1]","[15, 19, 9999, 1012]"
20171013_024159,2,20,256,0,1,3136,1,"[1, 1, 1, 1]","[14, 7, 16, 1016]"
20171013_024159,3,24,256,0,2,3140,0,"[1, 1, 1, 1]","[13, 13, 6, 1003]"
20171013_024159,2,20,256,0,3,3148,0,"[1, 0, 0, 1]","[17, 9999, 9999, 15]"
20171013_024159,2,21,256,0,1,3156,1,"[1, 1, 1, 1]","[1019, 17, 17, 17]"
20171013_024159,1,17,256,0,2,3156,0,"[1, 0, 1, 0]","[1015, 9999, 10, 9999]"
20171013_024159,2,16,256,0,1,3160,1,"[1, 1, 0, 0]","[1005, 11, 9999, 9999]"
20171013_024159,2,20,256,0,1,3160,0,"[1, 1, 1, 1]","[1007, 12, 12, 13]"
20171013_024159,2,18,256,0,1,3180,0,"[1, 1, 1, 1]","[1005, 11, 11, 15]"
20171013_024159,1,21,256,0,0,3188,0,"[1, 0, 1, 1]","[19, 9999, 21, 20]"
20171013_024159,2,22,256,0,2,3192,0,"[0, 0, 1, 1]","[9999, 9999, 16, 1017]"
20171013_024159,2,29,256,0,1,3192,0,"[1, 1, 1, 1]","[9, 8, 14, 1017]"
20171013_024159,3,23,256,0,2,3264,1,"[1, 0, 1, 1]","[7, 9999, 6, 1006]"
20171013_024159,3,24,256,0,1,3392,1,"[1, 1, 1, 1]","[1012, 12, 21, 19]"
20171013_024159,3,26,256,0,1,3400,1,"[1, 1, 1, 1]","[1007, 5, 5, 5]"
