id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171013_023257,6,8,32,0,0,256,2,"[1, 1, 1, 1]","[-1, -1, 999, -1]"
20171013_023257,5,1,32,0,1,256,2,"[1, 1, 1, 1]","[-3, -4, 1002, 2]"
20171013_023257,9,4,32,0,3,256,4,"[1, 0, 1, 1]","[-1, 9999, 498, -2]"
20171013_023257,9,5,32,0,3,256,3,"[1, 1, 1, 1]","[-2, 998, 496, -4]"
20171013_023257,11,4,64,0,0,320,5,"[1, 1, 1, 1]","[-2, 998, 498, -2]"
20171013_023257,10,6,64,0,0,328,4,"[1, 1, 1, 1]","[-3, 999, 997, -3]"
20171013_023257,9,7,64,0,0,412,3,"[1, 1, 1, 1]","[-2, 1000, 998, -1]"
20171013_023257,8,8,64,0,0,412,3,"[1, 1, 1, 1]","[-1, 1001, 0, 2]"
20171013_023257,9,11,64,0,2,412,4,"[1, 1, 1, 1]","[1, 1001, 0, 0]"
20171013_023257,9,11,64,0,0,412,3,"[1, 1, 1, 1]","[-1, 496, -1, 2]"
20171013_023257,9,6,64,0,3,448,3,"[1, 1, 1, 1]","[4, 1004, 999, -1]"
20171013_023257,9,10,64,0,0,452,4,"[1, 1, 1, 0]","[0, 1000, 1000, 9999]"
20171013_023257,9,7,64,0,0,460,4,"[1, 1, 1, 1]","[0, 1001, 1005, 5]"
20171013_023257,9,10,64,0,3,464,4,"[0, 1, 1, 1]","[9999, 1002, 1000, 3]"
20171013_023257,8,8,64,0,1,468,3,"[0, 1, 1, 0]","[9999, 0, 1000, 9999]"
20171013_023257,8,5,64,0,3,476,3,"[1, 0, 1, 1]","[1, 9999, 500, 0]"
20171013_023257,10,5,64,0,0,476,4,"[1, 1, 1, 0]","[0, 1000, 997, 9999]"
20171013_023257,10,8,64,0,3,480,4,"[1, 1, 1, 1]","[3, 1003, 1000, -3]"
20171013_023257,9,10,64,0,3,508,4,"[1, 1, 1, 1]","[3, 3, 1001, -1]"
20171013_023257,8,12,64,0,0,516,3,"[1, 1, 1, 1]","[2, 2, 1004, 3]"
20171013_023257,8,6,64,0,1,516,3,"[1, 1, 1, 1]","[0, -2, 1001, 0]"
20171013_023257,8,7,64,0,3,516,4,"[1, 1, 1, 1]","[2, 2, 1000, 0]"
20171013_023257,8,8,64,0,3,520,3,"[1, 1, 1, 1]","[-2, 0, 998, -4]"
20171013_023257,8,4,64,0,0,524,2,"[1, 1, 1, 0]","[-6, 996, 997, 9999]"
20171013_023257,9,4,64,0,3,532,4,"[0, 1, 1, 1]","[9999, -2, 998, -3]"
20171013_023257,9,4,64,0,0,548,5,"[1, 1, 1, 1]","[-4, 1000, 997, -4]"
20171013_023257,9,11,128,0,0,584,4,"[1, 1, 1, 1]","[1, 1001, 1001, 2]"
20171013_023257,9,10,128,0,0,648,4,"[1, 1, 1, 1]","[2, 1002, 1003, 3]"
20171013_023257,9,9,128,0,0,776,4,"[1, 1, 1, 1]","[1, 1001, 1005, 1]"
20171013_023257,9,6,128,0,3,780,3,"[1, 1, 1, 1]","[4, 1002, 1003, 3]"
20171013_023257,8,7,128,0,3,784,3,"[1, 1, 1, 1]","[4, 999, 1002, 0]"
20171013_023257,9,10,128,0,0,792,3,"[1, 1, 1, 1]","[1, 1004, 1001, 1]"
20171013_023257,9,8,128,0,0,792,3,"[1, 1, 1, 1]","[0, 1000, 1002, 0]"
20171013_023257,9,9,128,0,3,816,3,"[1, 1, 1, 1]","[2, 1002, 999, -2]"
20171013_023257,9,9,128,0,0,820,4,"[1, 1, 1, 0]","[0, 1000, 1001, 9999]"
20171013_023257,9,9,128,0,0,824,3,"[1, 1, 1, 1]","[2, 1002, 1002, 2]"
20171013_023257,8,8,128,0,0,832,2,"[1, 1, 1, 1]","[-1, 999, 999, -1]"
20171013_023257,9,11,128,0,3,848,3,"[0, 1, 1, 1]","[9999, 1001, 1004, 1]"
20171013_023257,8,11,128,0,1,848,4,"[0, 1, 1, 0]","[9999, 6, 1007, 9999]"
20171013_023257,7,10,128,0,0,860,3,"[1, 0, 1, 0]","[3, 9999, 507, 9999]"
20171013_023257,9,8,128,0,3,860,3,"[1, 1, 1, 1]","[6, 2, 1000, 0]"
20171013_023257,9,6,128,0,1,860,4,"[1, 1, 1, 1]","[2, 1, 1002, 2]"
20171013_023257,8,10,128,0,0,904,3,"[1, 0, 1, 1]","[2, 9999, 503, 2]"
20171013_023257,7,11,128,0,0,908,3,"[1, 1, 1, 1]","[0, 3, 1004, 0]"
20171013_023257,6,13,128,0,1,908,2,"[0, 1, 1, 1]","[9999, 1, 1000, 1]"
20171013_023257,6,12,128,0,0,908,2,"[1, 1, 1, 1]","[1, 1, 1005, 5]"
20171013_023257,5,10,128,0,1,908,2,"[0, 1, 1, 1]","[9999, 2, 3, 3]"
20171013_023257,5,11,128,0,1,912,2,"[1, 1, 1, 1]","[4, 2, 1002, 2]"
20171013_023257,6,7,128,0,3,912,3,"[1, 1, 1, 1]","[3, 3, 1000, 0]"
20171013_023257,6,13,128,0,1,920,2,"[1, 1, 1, 1]","[0, -1, 1000, 0]"
20171013_023257,6,12,128,0,1,932,2,"[1, 1, 1, 1]","[3, 1, 504, 4]"
20171013_023257,5,10,128,0,0,948,1,"[1, 0, 1, 1]","[2, 9999, 508, 8]"
20171013_023257,4,10,128,0,1,952,1,"[0, 1, 1, 1]","[9999, 3, 1003, 4]"
20171013_023257,7,9,128,0,3,952,3,"[1, 0, 1, 1]","[4, 9999, 999, 0]"
20171013_023257,7,13,128,0,0,952,2,"[1, 1, 1, 1]","[3, 1003, 1005, 5]"
20171013_023257,7,12,128,0,0,976,2,"[1, 1, 1, 1]","[2, 1002, 6, 5]"
20171013_023257,7,9,128,0,2,992,3,"[1, 1, 1, 1]","[0, 1003, -1, -1]"
20171013_023257,6,15,128,0,3,996,2,"[1, 1, 0, 1]","[9, 503, 9999, 6]"
20171013_023257,5,14,128,0,0,1028,2,"[1, 1, 1, 1]","[8, 8, 8, 8]"
20171013_023257,5,11,128,0,1,1028,2,"[1, 1, 1, 0]","[9, 7, 10, 9999]"
20171013_023257,5,14,128,0,3,1028,1,"[1, 1, 1, 1]","[8, 9, 506, 5]"
20171013_023257,5,13,128,0,1,1036,1,"[1, 1, 1, 0]","[11, 8, 507, 9999]"
20171013_023257,4,10,128,0,0,1052,1,"[1, 0, 1, 0]","[3, 9999, 1003, 9999]"
20171013_023257,5,12,128,0,3,1056,3,"[1, 1, 1, 1]","[5, 8, 1005, 4]"
20171013_023257,5,8,128,0,0,1056,2,"[1, 1, 1, 1]","[2, 2, 1003, 2]"
20171013_023257,4,12,128,0,1,1068,2,"[1, 1, 1, 1]","[4, 3, 1006, 3]"
20171013_023257,4,13,128,0,3,1072,1,"[1, 1, 1, 1]","[9, 5, 1005, 4]"
20171013_023257,3,12,128,0,3,1072,0,"[1, 1, 1, 1]","[5, 6, 1007, 4]"
20171013_023257,5,10,128,0,0,1080,2,"[1, 1, 1, 1]","[1, 2, 1004, 4]"
20171013_023257,5,14,128,0,3,1080,2,"[0, 1, 1, 1]","[9999, 5, 1008, 4]"
20171013_023257,5,10,128,0,0,1104,2,"[1, 1, 1, 0]","[3, 3, 1007, 9999]"
20171013_023257,5,10,128,0,3,1112,2,"[1, 1, 1, 1]","[4, 4, 4, 2]"
20171013_023257,6,10,128,0,1,1128,2,"[1, 1, 1, 1]","[4, 3, 4, 4]"
20171013_023257,5,10,128,0,0,1160,1,"[1, 0, 1, 1]","[6, 9999, 505, 6]"
20171013_023257,5,11,128,0,3,1228,2,"[0, 1, 1, 1]","[9999, 7, 9, 4]"
20171013_023257,4,8,128,0,2,1228,2,"[1, 1, 1, 1]","[7, 1000, 3, 4]"
20171013_023257,3,15,128,0,3,1232,1,"[1, 1, 0, 1]","[9, 1005, 9999, 8]"
20171013_023257,3,11,128,0,1,1232,2,"[1, 1, 1, 1]","[13, 5, 6, 6]"
20171013_023257,3,13,128,0,0,1232,1,"[1, 1, 1, 1]","[3, 6, 1007, 5]"
20171013_023257,3,11,128,0,0,1236,2,"[1, 1, 1, 1]","[5, 6, 1005, 7]"
20171013_023257,3,16,128,0,1,1244,1,"[1, 1, 1, 1]","[6, 5, 1004, 5]"
20171013_023257,3,13,128,0,0,1248,1,"[1, 1, 1, 1]","[7, 7, 1007, 7]"
20171013_023257,3,11,128,0,0,1256,1,"[1, 1, 1, 1]","[9, 10, 11, 11]"
20171013_023257,5,11,128,0,2,1260,2,"[1, 1, 1, 1]","[10, 8, 7, 7]"
20171013_023257,5,11,128,0,2,1264,1,"[0, 1, 1, 1]","[9999, 507, 8, 8]"
20171013_023257,5,12,128,0,0,1292,2,"[1, 1, 0, 1]","[9, 1009, 9999, 9]"
20171013_023257,5,12,128,0,0,1300,1,"[1, 1, 0, 1]","[7, 1008, 9999, 7]"
20171013_023257,5,14,128,0,0,1316,1,"[1, 1, 1, 1]","[10, 1011, 11, 12]"
20171013_023257,5,15,128,0,0,1348,1,"[1, 1, 0, 0]","[9, 1010, 9999, 9999]"
20171013_023257,4,14,128,5,1,1352,0,"[0, 1, 0, 0]","[9999, 1014, 9999, 9999]"
20171013_023257,4,12,128,0,0,1356,0,"[1, 1, 0, 1]","[10, 1010, 9999, 1010]"
20171013_023257,4,16,128,0,3,1356,1,"[0, 1, 1, 1]","[9999, 1006, 1009, 8]"
20171013_023257,4,16,128,0,0,1360,2,"[1, 1, 1, 1]","[5, 1005, 1011, 11]"
20171013_023257,4,18,128,0,0,1368,2,"[1, 1, 1, 1]","[11, 1008, 15, 15]"
20171013_023257,4,12,128,0,2,1372,2,"[0, 1, 1, 1]","[9999, 1007, 8, 8]"
20171013_023257,4,17,128,0,0,1380,1,"[1, 1, 1, 1]","[8, 1009, 9, 9]"
20171013_023257,5,14,128,0,2,1384,2,"[0, 1, 1, 1]","[9999, 1008, 10, 10]"
20171013_023257,4,15,128,0,3,1392,2,"[1, 1, 0, 1]","[6, 1006, 9999, 5]"
20171013_023257,4,20,128,0,0,1404,1,"[1, 1, 1, 1]","[8, 1006, 8, 9]"
20171013_023257,4,14,128,0,2,1404,1,"[0, 1, 1, 1]","[9999, 1005, 8, 8]"
20171013_023257,3,17,128,0,3,1408,1,"[1, 1, 1, 1]","[11, 1011, 10, 9]"
20171013_023257,2,18,128,0,2,1412,0,"[1, 1, 1, 1]","[16, 13, 12, 13]"
20171013_023257,2,15,128,0,2,1412,1,"[1, 1, 1, 1]","[13, 1011, 9, 9]"
20171013_023257,2,16,128,0,2,1412,0,"[1, 1, 1, 1]","[13, 1016, 9, 9]"
20171013_023257,2,14,128,0,2,1416,0,"[1, 1, 1, 1]","[7, 1005, 4, 9]"
20171013_023257,3,18,128,0,0,1424,0,"[1, 1, 0, 1]","[9, 1008, 9999, 11]"
20171013_023257,2,19,128,0,2,1428,1,"[0, 1, 1, 1]","[9999, 1008, 17, 17]"
20171013_023257,1,22,128,0,2,1452,0,"[1, 1, 1, 1]","[12, 1013, 9, 9]"
20171013_023257,1,20,128,0,0,1452,0,"[1, 1, 1, 1]","[12, 1006, 13, 13]"
20171013_023257,1,17,128,0,3,1452,1,"[0, 0, 1, 1]","[9999, 9999, 12, 11]"
20171013_023257,1,16,128,0,0,1456,1,"[1, 1, 1, 1]","[9, 1005, 10, 12]"
20171013_023257,2,13,128,0,2,1460,2,"[1, 1, 1, 1]","[11, 1010, 7, 10]"
20171013_023257,2,20,128,0,0,1468,1,"[1, 1, 1, 1]","[3, 1003, 5, 8]"
20171013_023257,3,14,128,0,2,1488,1,"[1, 1, 1, 1]","[7, 1007, 6, 8]"
20171013_023257,4,15,128,0,3,1496,1,"[1, 1, 1, 1]","[7, 1004, 10, 4]"
20171013_023257,4,13,128,0,0,1532,1,"[1, 1, 1, 0]","[4, 4, 7, 9999]"
20171013_023257,4,16,128,0,3,1544,1,"[1, 1, 1, 1]","[9, 9, 10, 7]"
20171013_023257,4,15,128,0,0,1608,1,"[1, 1, 1, 1]","[0, 2, 9, 6]"
20171013_023257,4,13,128,0,0,1736,2,"[1, 1, 1, 1]","[2, 6, 1002, 4]"
20171013_023257,4,11,128,0,3,1752,2,"[1, 1, 1, 1]","[8, 10, 1003, 3]"
20171013_023257,5,15,128,0,0,1756,2,"[1, 1, 1, 1]","[4, 8, 1002, 5]"
20171013_023257,6,10,128,0,3,1788,2,"[1, 1, 1, 1]","[7, 10, 1000, 2]"
20171013_023257,5,12,128,0,1,1800,2,"[0, 1, 1, 0]","[9999, 2, 4, 9999]"
20171013_023257,5,11,128,0,1,1868,2,"[1, 1, 1, 0]","[2, -3, 1002, 9999]"
20171013_023257,4,12,128,0,3,1868,1,"[1, 1, 1, 1]","[10, 10, 1001, 3]"
20171013_023257,3,7,128,0,0,1872,1,"[1, 0, 1, 0]","[4, 9999, 1002, 9999]"
20171013_023257,2,10,128,0,1,1872,0,"[1, 1, 1, 1]","[6, 4, 1005, 5]"
20171013_023257,2,11,128,0,1,1872,1,"[1, 1, 1, 1]","[5, 3, 1005, 5]"
20171013_023257,2,9,128,0,1,1872,1,"[1, 1, 1, 1]","[7, 4, 1005, 5]"
20171013_023257,3,12,128,0,3,1876,0,"[1, 1, 1, 1]","[13, 12, 1004, 5]"
20171013_023257,4,12,128,0,0,1884,1,"[1, 1, 1, 0]","[2, 3, 1007, 9999]"
20171013_023257,3,13,128,0,0,1904,1,"[1, 1, 1, 0]","[4, 4, 6, 9999]"
20171013_023257,3,11,128,0,1,1916,1,"[1, 1, 1, 1]","[5, 3, 11, 7]"
20171013_023257,3,11,128,0,3,1916,0,"[1, 1, 1, 1]","[12, 15, 1004, 7]"
20171013_023257,3,11,128,0,0,1920,1,"[1, 1, 1, 0]","[3, 8, 1008, 9999]"
20171013_023257,2,15,128,0,1,1928,1,"[0, 1, 1, 1]","[9999, 5, 1005, 6]"
20171013_023257,2,12,128,0,0,1944,1,"[1, 1, 1, 1]","[4, 4, 1011, 13]"
20171013_023257,2,15,128,0,0,1944,1,"[1, 1, 1, 0]","[7, 12, 9, 9999]"
20171013_023257,1,16,128,0,1,1948,0,"[0, 1, 1, 0]","[9999, 6, 6, 9999]"
20171013_023257,2,19,128,0,3,1956,1,"[0, 0, 1, 1]","[9999, 9999, 1007, 6]"
20171013_023257,1,14,128,0,1,1956,0,"[0, 1, 1, 1]","[9999, 8, 9, 9]"
20171013_023257,3,11,128,0,3,1964,2,"[0, 0, 1, 1]","[9999, 9999, 1007, 10]"
20171013_023257,4,12,128,0,0,1964,1,"[1, 1, 1, 1]","[5, 5, 1006, 6]"
20171013_023257,3,13,128,0,0,1996,1,"[1, 1, 1, 1]","[6, 6, 12, 11]"
20171013_023257,2,10,128,0,1,2032,1,"[0, 1, 1, 1]","[9999, 7, 7, 9]"
20171013_023257,4,19,128,0,3,2032,1,"[1, 0, 1, 1]","[9, 9999, 1009, 7]"
20171013_023257,3,17,128,0,0,2032,1,"[1, 1, 1, 0]","[8, 8, 1007, 9999]"
20171013_023257,2,18,128,0,2,2060,0,"[1, 1, 1, 0]","[8, 9, 4, 9999]"
20171013_023257,2,22,128,0,0,2060,0,"[1, 1, 0, 1]","[9, 1009, 9999, 12]"
20171013_023257,2,22,128,0,0,2060,0,"[1, 1, 0, 1]","[7, 1007, 9999, 10]"
20171013_023257,1,19,128,0,1,2064,0,"[0, 1, 1, 0]","[9999, 9, 9, 9999]"
20171013_023257,1,21,128,0,3,2068,0,"[0, 0, 1, 1]","[9999, 9999, 12, 11]"
