id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171013_023517,2,16,128,5,0,1640,1,"[1, 1, 1, 1]","[1005, 1005, 1006, 1006]"
20171013_023517,2,17,128,5,1,1640,1,"[1, 1, 1, 1]","[1011, 1006, 1006, 1008]"
20171013_023517,2,25,128,0,2,1644,0,"[1, 0, 1, 1]","[1012, 9999, 7, 1011]"
20171013_023517,2,20,128,0,1,1652,1,"[1, 1, 0, 1]","[14, 13, 9999, 13]"
20171013_023517,1,20,128,0,3,1656,0,"[1, 1, 0, 1]","[14, 15, 9999, 9]"
20171013_023517,2,20,128,0,1,1660,1,"[1, 1, 0, 0]","[7, 6, 9999, 9999]"
20171013_023517,2,20,128,0,1,1660,0,"[1, 1, 1, 1]","[14, 10, 12, 1008]"
20171013_023517,3,17,128,0,2,1700,1,"[1, 1, 1, 1]","[17, 15, 3, 1006]"
20171013_023517,3,18,128,0,0,1716,0,"[1, 1, 1, 1]","[5, 5, 7, 1009]"
20171013_023517,3,26,128,0,2,1724,1,"[0, 1, 1, 1]","[9999, 4, 3, 6]"
20171013_023517,4,20,128,0,1,1756,1,"[1, 1, 1, 1]","[6, 5, 11, 10]"
20171013_023517,3,19,128,0,0,1820,1,"[1, 0, 1, 1]","[4, 9999, 4, 1004]"
20171013_023517,4,17,128,0,2,1832,2,"[0, 1, 1, 1]","[9999, 4, 3, 1003]"
20171013_023517,4,13,128,0,1,1832,1,"[1, 1, 1, 1]","[9, 5, 6, 1006]"
20171013_023517,3,14,128,0,0,1840,0,"[1, 1, 1, 1]","[9, 9, 9, 1010]"
20171013_023517,3,12,128,0,0,1848,0,"[1, 1, 1, 1]","[7, 8, 10, 1008]"
20171013_023517,2,25,128,0,1,1848,0,"[0, 1, 1, 1]","[9999, 3, 6, 1008]"
20171013_023517,2,18,128,0,0,1852,0,"[1, 1, 1, 1]","[1, 1, 4, 1004]"
20171013_023517,1,12,128,0,1,1852,0,"[0, 1, 1, 1]","[9999, 3, 6, 1005]"
20171013_023517,5,17,128,0,2,1856,2,"[0, 0, 1, 1]","[9999, 9999, 9, 1006]"
20171013_023517,4,18,128,0,1,1856,1,"[1, 1, 1, 1]","[12, 11, 11, 1011]"
20171013_023517,3,13,128,0,0,1912,1,"[1, 0, 1, 1]","[6, 9999, 7, 1007]"
20171013_023517,6,22,128,0,2,1912,2,"[0, 1, 1, 1]","[9999, 7, 5, 1005]"
20171013_023517,5,19,128,0,2,1912,2,"[1, 1, 1, 1]","[13, 13, 6, 1005]"
20171013_023517,5,15,128,0,0,1968,2,"[1, 1, 1, 1]","[10, 10, 10, 1010]"
20171013_023517,5,17,128,0,2,1968,3,"[1, 1, 1, 1]","[11, 11, 10, 1009]"
20171013_023517,5,17,128,0,2,1976,2,"[1, 1, 1, 1]","[11, 11, 7, 1008]"
20171013_023517,4,16,128,0,0,1984,1,"[1, 1, 0, 1]","[11, 11, 9999, 1011]"
20171013_023517,4,16,128,0,2,2000,0,"[1, 1, 1, 1]","[15, 13, 12, 1012]"
20171013_023517,4,17,128,0,0,2000,1,"[1, 1, 0, 1]","[10, 10, 9999, 11]"
20171013_023517,4,15,128,0,0,2004,1,"[1, 1, 0, 1]","[9, 11, 9999, 9]"
20171013_023517,3,16,128,0,0,2008,1,"[1, 1, 1, 1]","[9, 13, 16, 1016]"
20171013_023517,2,16,128,0,1,2012,1,"[0, 1, 1, 1]","[9999, 11, 11, 1012]"
20171013_023517,3,13,128,0,3,2012,2,"[1, 1, 1, 1]","[10, 10, 10, 9]"
20171013_023517,5,15,128,0,2,2012,2,"[0, 1, 1, 1]","[9999, 1010, 9, 12]"
20171013_023517,5,13,128,0,0,2024,2,"[1, 1, 1, 1]","[8, 8, 12, 12]"
20171013_023517,4,21,128,0,1,2056,1,"[0, 1, 1, 1]","[9999, 11, 11, 1009]"
20171013_023517,3,21,128,0,0,2060,1,"[1, 0, 0, 1]","[14, 9999, 9999, 1017]"
20171013_023517,2,19,128,0,1,2060,1,"[0, 1, 0, 1]","[9999, 10, 9999, 16]"
20171013_023517,2,26,128,0,2,2060,0,"[1, 0, 1, 1]","[8, 9999, 6, 1005]"
20171013_023517,1,20,128,0,0,2060,0,"[1, 0, 0, 1]","[11, 9999, 9999, 1009]"
20171013_023517,1,21,128,0,1,2064,1,"[1, 1, 1, 1]","[9, 7, 11, 1008]"
20171013_023517,2,22,128,0,2,2064,1,"[1, 1, 1, 1]","[15, 13, 8, 1009]"
20171013_023517,3,18,128,0,1,2068,1,"[1, 1, 1, 1]","[6, 2, 6, 6]"
20171013_023517,3,21,128,0,0,2080,1,"[1, 1, 1, 1]","[9, 11, 10, 1007]"
20171013_023517,2,23,128,0,1,2092,1,"[1, 1, 1, 1]","[13, 11, 12, 15]"
20171013_023517,1,24,128,0,1,2100,0,"[1, 1, 1, 1]","[12, 10, 13, 12]"
20171013_023517,1,23,128,0,3,2100,1,"[1, 1, 1, 1]","[13, 13, 11, 10]"
20171013_023517,2,23,128,0,0,2100,1,"[1, 1, 1, 1]","[14, 18, 20, 19]"
20171013_023517,4,19,128,0,3,2116,1,"[1, 1, 1, 1]","[19, 20, 15, 10]"
20171013_023517,3,22,128,0,2,2156,1,"[1, 1, 1, 0]","[20, 1020, 15, 9999]"
20171013_023517,2,24,128,0,3,2240,0,"[1, 1, 1, 1]","[23, 21, 14, 13]"
20171013_023517,1,21,128,0,2,2240,0,"[1, 1, 1, 0]","[11, 1011, 7, 9999]"
20171013_023517,3,24,128,0,0,2240,1,"[1, 1, 0, 0]","[2, 1002, 9999, 9999]"
20171013_023517,3,19,128,0,2,2240,1,"[1, 1, 1, 1]","[9, 9, 2, 5]"
20171013_023517,4,25,256,5,0,2376,1,"[1, 1, 0, 1]","[11, 1013, 9999, 11]"
20171013_023517,4,18,256,5,3,2384,1,"[1, 1, 1, 1]","[1011, 1013, 1012, 1009]"
20171013_023517,3,24,256,5,2,2656,1,"[1, 1, 1, 1]","[1008, 1011, 1006, 1007]"
20171013_023517,3,16,256,5,1,2660,0,"[1, 1, 0, 1]","[1011, 1010, 9999, 1011]"
20171013_023517,3,15,256,5,1,2660,0,"[1, 1, 1, 1]","[1010, 1009, 1011, 1011]"
20171013_023517,4,14,256,5,2,2664,1,"[1, 0, 1, 1]","[1010, 9999, 1008, 1008]"
20171013_023517,4,17,256,5,0,2668,2,"[1, 1, 1, 1]","[1010, 1014, 1013, 1010]"
20171013_023517,3,17,256,5,0,2708,1,"[1, 1, 1, 1]","[1007, 1007, 1010, 1007]"
20171013_023517,2,17,256,5,1,2716,1,"[0, 1, 1, 1]","[9999, 1008, 1016, 1014]"
20171013_023517,3,15,256,5,2,2716,1,"[1, 1, 1, 1]","[1009, 1009, 1004, 1005]"
20171013_023517,3,14,256,5,1,2716,1,"[1, 1, 1, 1]","[1005, 1004, 1007, 1009]"
20171013_023517,2,14,256,5,1,2724,0,"[1, 1, 1, 1]","[1008, 1007, 1010, 1010]"
20171013_023517,2,15,256,5,0,2740,1,"[1, 1, 1, 1]","[1005, 1006, 1009, 1009]"
20171013_023517,2,15,256,5,3,2740,0,"[1, 1, 1, 1]","[1008, 1007, 1008, 1005]"
20171013_023517,4,21,256,5,0,2744,2,"[1, 1, 1, 0]","[1005, 1005, 1006, 9999]"
20171013_023517,3,19,256,5,2,2752,1,"[1, 1, 1, 1]","[1005, 1005, 1004, 1004]"
20171013_023517,3,17,256,5,1,2796,0,"[1, 1, 0, 1]","[1011, 1005, 9999, 1014]"
20171013_023517,3,16,256,5,2,2796,1,"[1, 0, 1, 1]","[1008, 9999, 1006, 1007]"
20171013_023517,2,13,256,5,0,2800,0,"[1, 0, 1, 1]","[1006, 9999, 1011, 1012]"
20171013_023517,2,10,256,5,1,2804,1,"[1, 1, 1, 1]","[1006, 1002, 1007, 1007]"
20171013_023517,2,10,256,5,1,2804,1,"[1, 1, 1, 1]","[1012, 1008, 1011, 1008]"
20171013_023517,3,16,256,5,2,2808,2,"[1, 1, 1, 1]","[1007, 1009, 1003, 1003]"
20171013_023517,3,16,256,5,0,2816,1,"[1, 1, 1, 1]","[1005, 1005, 1008, 1008]"
20171013_023517,2,14,256,5,3,2840,1,"[0, 1, 0, 1]","[9999, 1011, 9999, 1010]"
20171013_023517,2,23,256,5,0,2844,0,"[1, 1, 1, 0]","[1010, 1012, 1017, 9999]"
20171013_023517,2,17,256,5,3,2844,1,"[0, 1, 1, 1]","[9999, 1013, 1013, 1010]"
20171013_023517,1,20,256,5,3,2852,0,"[0, 1, 1, 1]","[9999, 1013, 1012, 1011]"
