id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171013_023400,9,4,32,0,2,192,4,"[1, 1, 1, 1]","[0, 0, -3, 999]"
20171013_023400,10,2,32,0,0,192,5,"[1, 1, 1, 1]","[-2, 998, -2, 999]"
20171013_023400,10,5,32,0,2,212,4,"[1, 1, 1, 1]","[-3, 998, -6, 994]"
20171013_023400,10,6,64,0,0,248,4,"[1, 1, 1, 1]","[-1, 999, 0, 998]"
20171013_023400,10,8,64,0,0,256,4,"[1, 1, 1, 1]","[0, 1001, 3, 1003]"
20171013_023400,9,9,64,0,0,320,4,"[1, 1, 1, 1]","[-1, 1000, 1, 1]"
20171013_023400,9,7,64,0,0,324,4,"[1, 1, 1, 1]","[-3, 1001, -3, -3]"
20171013_023400,9,9,64,0,2,324,4,"[1, 1, 1, 1]","[2, 1001, 0, 0]"
20171013_023400,10,10,64,0,0,328,4,"[1, 1, 1, 1]","[-2, 1001, -1, -1]"
20171013_023400,9,9,64,0,0,336,3,"[1, 1, 1, 1]","[0, 1001, 0, 0]"
20171013_023400,8,7,64,0,3,356,3,"[1, 1, 1, 1]","[3, 1003, -1, -2]"
20171013_023400,8,8,64,0,3,356,3,"[1, 1, 1, 1]","[1, 499, 1, 0]"
20171013_023400,7,7,64,0,2,356,2,"[1, 1, 1, 1]","[-1, 999, -2, -1]"
20171013_023400,8,5,64,0,0,360,4,"[1, 1, 1, 1]","[-1, 999, 0, 1]"
20171013_023400,9,9,64,0,2,360,3,"[1, 1, 1, 1]","[-2, 999, -3, 1002]"
20171013_023400,8,11,64,0,1,368,3,"[0, 1, 0, 1]","[9999, -1, 9999, -1]"
20171013_023400,7,13,64,0,1,384,2,"[1, 1, 1, 1]","[0, -1, -1, 999]"
20171013_023400,6,15,64,0,1,384,2,"[1, 1, 1, 1]","[1, 0, 1, 501]"
20171013_023400,6,13,64,0,1,384,2,"[1, 1, 1, 1]","[-1, -2, -2, 496]"
20171013_023400,6,10,64,0,2,384,2,"[1, 1, 1, 1]","[4, 4, -1, 998]"
20171013_023400,6,14,64,0,0,388,3,"[1, 1, 1, 1]","[-2, 998, 0, 997]"
20171013_023400,5,8,64,0,2,392,1,"[1, 1, 1, 1]","[0, 1002, -2, -2]"
20171013_023400,6,15,64,0,0,400,2,"[1, 1, 0, 1]","[3, 1005, 9999, 3]"
20171013_023400,5,17,64,0,0,400,1,"[1, 1, 1, 1]","[-2, 997, 2, 2]"
20171013_023400,4,11,64,0,3,424,1,"[0, 1, 1, 1]","[9999, 1002, 8, 4]"
20171013_023400,4,13,64,0,0,424,1,"[1, 1, 1, 1]","[3, 1015, 6, 4]"
20171013_023400,3,12,64,0,3,424,1,"[1, 1, 1, 1]","[7, 1005, 6, 4]"
20171013_023400,3,13,64,0,2,428,1,"[1, 1, 1, 1]","[7, 1007, 1, 9]"
20171013_023400,3,11,64,0,1,428,1,"[1, 1, 0, 1]","[3, 1, 9999, 6]"
20171013_023400,2,11,64,0,1,432,0,"[1, 1, 1, 1]","[5, 1, 1, 1004]"
20171013_023400,2,12,64,0,1,440,0,"[1, 1, 1, 1]","[3, 2, 2, 1005]"
20171013_023400,3,13,64,0,2,440,1,"[1, 0, 1, 1]","[6, 9999, 2, 997]"
20171013_023400,4,11,64,0,0,444,1,"[1, 1, 1, 1]","[-1, 5, 5, 1004]"
20171013_023400,4,14,64,0,0,464,1,"[1, 1, 1, 1]","[4, 4, 7, 6]"
20171013_023400,3,15,64,0,0,476,1,"[1, 1, 1, 1]","[0, 2, 1, 4]"
20171013_023400,3,13,64,0,2,480,1,"[1, 1, 1, 1]","[4, 4, 1, 3]"
20171013_023400,2,17,64,0,2,480,0,"[1, 1, 1, 1]","[0, 1, -1, 2]"
20171013_023400,4,7,64,0,0,512,2,"[1, 1, 1, 1]","[-2, 2, 6, 6]"
20171013_023400,5,7,64,0,2,512,2,"[1, 1, 1, 1]","[1, 1, -1, 998]"
20171013_023400,5,5,64,0,0,528,1,"[1, 1, 1, 1]","[1, 1, 2, 1003]"
20171013_023400,5,4,64,0,0,552,1,"[1, 1, 1, 1]","[-1, -1, 0, 999]"
20171013_023400,7,6,64,0,2,584,2,"[0, 1, 1, 1]","[9999, 2, 0, 1004]"
20171013_023400,8,11,128,0,0,588,3,"[1, 1, 1, 1]","[0, 1002, 0, 1001]"
20171013_023400,7,10,128,0,2,672,2,"[1, 1, 1, 1]","[3, 1003, -2, -2]"
20171013_023400,7,12,128,0,2,808,2,"[1, 1, 1, 1]","[1, 1000, 0, 0]"
20171013_023400,6,11,128,0,2,808,2,"[1, 1, 1, 1]","[10, 3, 0, 2]"
20171013_023400,7,7,128,0,0,812,3,"[1, 1, 1, 1]","[-1, 0, 0, -1]"
20171013_023400,9,11,128,0,2,812,3,"[0, 1, 1, 1]","[9999, 3, 1, 1001]"
20171013_023400,8,11,128,0,0,824,4,"[1, 1, 1, 1]","[0, 2, 1, 1000]"
20171013_023400,8,9,128,0,0,852,4,"[1, 1, 1, 1]","[0, 2, 2, 1003]"
20171013_023400,7,8,128,0,0,852,3,"[1, 1, 1, 1]","[-1, -1, -1, 999]"
20171013_023400,6,10,128,0,0,856,2,"[1, 1, 1, 1]","[1, 1, 2, 1002]"
20171013_023400,6,9,128,0,0,856,2,"[1, 1, 1, 1]","[0, 0, 6, 4]"
20171013_023400,5,10,128,0,0,856,2,"[1, 1, 1, 1]","[3, 3, 6, 3]"
20171013_023400,4,10,128,0,0,860,1,"[1, 1, 1, 1]","[-1, 2, -1, -1]"
20171013_023400,4,8,128,0,0,860,1,"[1, 1, 1, 1]","[1, 1, 3, 5]"
20171013_023400,5,9,128,0,2,860,2,"[1, 1, 1, 1]","[0, 1, -1, 3]"
20171013_023400,4,8,128,0,3,864,2,"[1, 1, 0, 1]","[3, 1000, 9999, 0]"
20171013_023400,5,9,128,0,0,876,3,"[1, 1, 1, 1]","[3, 1004, 3, 4]"
20171013_023400,5,6,128,0,3,876,2,"[1, 1, 1, 1]","[2, 1003, 2, 1]"
20171013_023400,7,8,128,0,0,888,3,"[1, 1, 1, 1]","[1, 998, 1, 1]"
20171013_023400,8,8,128,0,2,904,2,"[0, 1, 1, 1]","[9999, 1003, 5, 1005]"
20171013_023400,8,8,128,0,0,948,3,"[1, 1, 0, 1]","[-3, 996, 9999, 997]"
20171013_023400,7,10,128,0,0,968,2,"[1, 1, 1, 1]","[-1, 999, 5, 1005]"
20171013_023400,7,12,128,0,2,976,3,"[0, 1, 1, 1]","[9999, 998, 2, 2]"
20171013_023400,6,10,128,0,0,976,1,"[1, 1, 1, 1]","[0, 1003, 0, 0]"
20171013_023400,5,10,128,0,1,980,1,"[0, 1, 1, 1]","[9999, -3, 2, 2]"
20171013_023400,5,11,128,0,0,980,1,"[1, 1, 1, 1]","[0, 2, 0, 504]"
20171013_023400,6,4,128,0,3,980,2,"[1, 1, 1, 1]","[0, 0, 0, -1]"
20171013_023400,6,8,128,0,3,984,2,"[1, 1, 1, 1]","[2, 1002, 3, 1]"
20171013_023400,5,6,128,0,3,992,2,"[1, 1, 1, 1]","[5, 1003, -2, -3]"
20171013_023400,7,7,128,0,0,1000,3,"[1, 1, 1, 1]","[0, 500, 1, 1]"
20171013_023400,7,6,128,0,0,1000,3,"[1, 1, 1, 1]","[1, 501, 1, 1001]"
20171013_023400,9,4,128,0,2,1044,3,"[0, 1, 1, 1]","[9999, 498, -1, 999]"
20171013_023400,9,7,128,0,2,1060,3,"[1, 1, 1, 1]","[2, 1002, 0, 1000]"
20171013_023400,9,10,128,0,0,1136,3,"[1, 1, 0, 1]","[0, 1001, 9999, 0]"
20171013_023400,8,13,128,0,1,1152,3,"[0, 1, 0, 1]","[9999, 2, 9999, 3]"
20171013_023400,8,10,128,0,2,1160,2,"[1, 1, 1, 1]","[3, 3, 0, 498]"
20171013_023400,8,12,128,0,2,1160,2,"[1, 1, 1, 1]","[3, 3, 2, 500]"
20171013_023400,7,12,128,0,0,1164,3,"[1, 0, 0, 1]","[5, 9999, 9999, 508]"
20171013_023400,6,13,128,0,1,1168,2,"[1, 1, 1, 1]","[9, 6, 6, 1005]"
20171013_023400,6,15,128,0,2,1168,2,"[1, 1, 1, 1]","[6, 6, 4, 503]"
20171013_023400,7,13,128,0,0,1168,2,"[1, 1, 0, 1]","[10, 10, 9999, 506]"
20171013_023400,6,14,128,0,1,1172,2,"[0, 1, 0, 1]","[9999, 8, 9999, 11]"
20171013_023400,5,16,128,0,2,1184,2,"[1, 0, 1, 1]","[11, 9999, 5, 1008]"
20171013_023400,5,14,128,0,1,1184,2,"[1, 1, 0, 1]","[9, 6, 9999, 1006]"
20171013_023400,5,15,128,0,2,1184,1,"[1, 1, 1, 1]","[10, 8, 7, 1006]"
20171013_023400,5,16,128,0,2,1192,1,"[1, 1, 1, 1]","[9, 10, 5, 1004]"
20171013_023400,5,10,128,0,0,1208,2,"[1, 1, 0, 1]","[6, 8, 9999, 1008]"
20171013_023400,7,12,128,0,2,1212,3,"[0, 0, 1, 1]","[9999, 9999, 3, 1003]"
20171013_023400,7,9,128,0,2,1216,2,"[1, 1, 1, 1]","[3, 3, 1, 1003]"
20171013_023400,8,8,128,0,0,1260,4,"[1, 1, 1, 1]","[-1, 1000, 4, 1005]"
20171013_023400,8,11,128,0,0,1268,4,"[1, 1, 1, 1]","[3, 1003, 7, 1006]"
20171013_023400,7,10,128,0,2,1288,2,"[0, 1, 1, 1]","[9999, 1005, 0, 4]"
20171013_023400,8,6,128,0,0,1320,3,"[1, 1, 1, 1]","[-3, 1003, -3, -3]"
20171013_023400,8,5,128,0,0,1320,2,"[1, 1, 1, 1]","[0, 1002, 2, 2]"
20171013_023400,8,4,128,0,0,1388,2,"[1, 1, 1, 1]","[2, 1002, 2, 1003]"
20171013_023400,9,5,128,0,2,1396,4,"[0, 1, 1, 1]","[9999, 995, -1, 999]"
20171013_023400,10,8,256,0,0,1400,4,"[1, 1, 1, 1]","[3, 1003, 3, 1001]"
20171013_023400,10,12,256,0,2,1544,4,"[0, 1, 1, 1]","[9999, 1006, 8, 8]"
20171013_023400,9,8,256,0,3,1804,4,"[0, 1, 0, 1]","[9999, 1002, 9999, 2]"
20171013_023400,8,8,256,0,3,1812,3,"[1, 1, 1, 1]","[5, 505, 2, 0]"
20171013_023400,9,9,256,0,0,1812,4,"[1, 1, 1, 1]","[3, 500, 3, 3]"
20171013_023400,9,13,256,0,2,1812,3,"[1, 1, 1, 1]","[3, 505, 2, 1002]"
20171013_023400,8,12,256,0,2,1820,3,"[1, 1, 1, 1]","[2, 1006, 1, 1002]"
20171013_023400,8,10,256,0,2,1828,3,"[1, 1, 1, 1]","[4, 1003, 2, 1003]"
20171013_023400,8,14,256,0,2,1828,3,"[1, 1, 1, 1]","[4, 1003, 2, 1003]"
20171013_023400,7,13,256,0,1,1832,3,"[1, 1, 0, 1]","[7, 4, 9999, 1002]"
20171013_023400,7,14,256,0,2,1840,3,"[1, 1, 1, 1]","[5, 5, 4, 1004]"
20171013_023400,7,18,256,0,0,1840,2,"[1, 1, 0, 1]","[6, 6, 9999, 1010]"
20171013_023400,6,17,256,0,2,1856,3,"[1, 1, 1, 1]","[4, 4, 2, 6]"
20171013_023400,7,13,256,0,0,1888,2,"[1, 1, 1, 1]","[3, 3, 11, 12]"
20171013_023400,6,15,256,0,1,1888,2,"[0, 1, 1, 1]","[9999, 5, 7, 1006]"
20171013_023400,5,15,256,0,0,1896,2,"[1, 0, 1, 1]","[8, 9999, 9, 1011]"
20171013_023400,6,11,256,0,2,1896,3,"[1, 1, 1, 1]","[10, 7, 3, 1003]"
20171013_023400,7,16,256,0,2,1896,3,"[1, 1, 1, 1]","[8, 1008, 5, 1006]"
20171013_023400,8,18,256,0,0,1908,3,"[1, 1, 1, 1]","[3, 1004, 4, 1008]"
20171013_023400,8,17,256,0,2,1920,3,"[0, 1, 1, 1]","[9999, 1008, 7, 1005]"
20171013_023400,7,14,256,0,1,1944,2,"[1, 1, 1, 1]","[8, 6, 7, 1005]"
20171013_023400,6,15,256,0,0,1960,2,"[1, 0, 1, 1]","[6, 9999, 7, 1009]"
20171013_023400,6,16,256,0,0,1960,2,"[1, 1, 1, 1]","[8, 9, 8, 1002]"
20171013_023400,5,17,256,0,0,1960,2,"[1, 1, 1, 1]","[5, 6, 7, 1005]"
20171013_023400,5,17,256,0,0,1964,2,"[1, 1, 1, 1]","[5, 5, 5, 1005]"
20171013_023400,5,16,256,0,0,1964,2,"[1, 1, 1, 1]","[6, 13, 9, 1003]"
20171013_023400,5,19,256,0,0,1968,2,"[1, 1, 1, 1]","[8, 9, 8, 1004]"
20171013_023400,4,13,256,0,3,1972,1,"[1, 1, 0, 1]","[5, 7, 9999, 2]"
20171013_023400,5,17,256,0,0,1980,1,"[1, 1, 1, 0]","[7, 506, 7, 9999]"
20171013_023400,6,13,256,0,2,1980,3,"[1, 1, 1, 1]","[5, 1006, 4, 1004]"
20171013_023400,6,22,256,0,0,1988,2,"[1, 1, 1, 1]","[3, 1003, 3, 1007]"
20171013_023400,7,14,256,0,2,2028,2,"[1, 1, 1, 1]","[4, 1004, 3, 1002]"
20171013_023400,7,8,256,0,1,2032,2,"[1, 1, 0, 1]","[2, 1, 9999, 1006]"
20171013_023400,6,9,256,0,0,2056,2,"[1, 0, 1, 1]","[4, 9999, 4, 1004]"
20171013_023400,7,13,256,0,2,2060,2,"[1, 1, 1, 1]","[8, 5, 1, 1008]"
20171013_023400,8,11,256,0,0,2060,3,"[1, 1, 1, 1]","[2, 1002, 2, 1008]"
20171013_023400,7,14,256,0,3,2076,3,"[0, 1, 0, 1]","[9999, 1005, 9999, 2]"
20171013_023400,7,18,256,0,0,2096,3,"[1, 1, 1, 0]","[6, 507, 9, 9999]"
20171013_023400,8,13,256,0,2,2096,3,"[1, 1, 1, 1]","[6, 1006, 1, 2]"
20171013_023400,8,7,256,0,1,2128,3,"[1, 1, 1, 1]","[3, 2, 8, 8]"
20171013_023400,8,6,256,0,1,2196,3,"[1, 1, 1, 1]","[3, 0, 0, 500]"
20171013_023400,8,7,256,0,2,2200,3,"[1, 1, 1, 1]","[5, 6, 3, 503]"
20171013_023400,7,7,256,0,0,2204,3,"[1, 1, 1, 1]","[1, 1, 2, 1003]"
20171013_023400,6,7,256,0,0,2212,2,"[1, 1, 1, 1]","[4, 4, 6, 1006]"
20171013_023400,5,8,256,0,0,2212,1,"[1, 1, 1, 1]","[3, 4, 5, 1007]"
20171013_023400,5,7,256,0,0,2212,2,"[1, 1, 1, 1]","[2, 2, 6, 1007]"
20171013_023400,5,7,256,0,1,2212,2,"[1, 1, 1, 1]","[4, 2, 5, 1002]"
20171013_023400,6,6,256,0,2,2216,3,"[1, 1, 1, 1]","[1, 1, -1, 1001]"
20171013_023400,7,7,256,0,1,2224,3,"[1, 1, 1, 1]","[3, 0, 0, 1000]"
20171013_023400,7,7,256,0,2,2244,3,"[1, 1, 1, 1]","[-1, -1, -2, 499]"
20171013_023400,8,9,256,0,0,2256,3,"[1, 1, 1, 1]","[0, 0, 0, 500]"
20171013_023400,7,11,256,0,0,2272,2,"[1, 1, 0, 1]","[7, 8, 9999, 8]"
20171013_023400,7,9,256,0,0,2284,2,"[1, 1, 1, 1]","[1, 3, 6, 7]"
20171013_023400,6,9,256,0,1,2284,2,"[0, 1, 1, 1]","[9999, 0, 0, 1000]"
20171013_023400,6,9,256,0,2,2288,3,"[1, 1, 1, 1]","[6, 6, 3, 1002]"
20171013_023400,7,11,256,0,2,2288,3,"[1, 1, 1, 1]","[10, 11, 1, 1001]"
20171013_023400,6,9,256,0,0,2292,2,"[1, 1, 1, 1]","[3, 4, 4, 1006]"
20171013_023400,6,8,256,0,0,2304,2,"[1, 1, 1, 1]","[2, 2, 2, 1002]"
20171013_023400,6,9,256,0,2,2304,2,"[0, 1, 1, 1]","[9999, 4, 3, 1009]"
20171013_023400,7,6,256,0,0,2308,4,"[1, 1, 0, 1]","[-3, -3, 9999, 998]"
20171013_023400,8,13,256,0,0,2316,3,"[1, 1, 0, 1]","[0, 0, 9999, 1000]"
20171013_023400,7,15,256,0,0,2336,3,"[1, 1, 1, 1]","[0, 0, 7, 7]"
20171013_023400,7,13,256,0,0,2376,3,"[1, 1, 1, 1]","[1, 1, 1, 2]"
20171013_023400,6,7,256,0,1,2376,2,"[0, 1, 0, 1]","[9999, 0, 9999, 0]"
20171013_023400,7,8,256,0,2,2380,3,"[1, 0, 1, 1]","[5, 9999, 4, 503]"
20171013_023400,6,9,256,0,1,2380,2,"[1, 1, 1, 1]","[4, 1, 5, 1003]"
20171013_023400,6,8,256,0,1,2400,2,"[1, 1, 1, 1]","[5, 4, 5, 507]"
20171013_023400,6,12,256,0,2,2400,2,"[1, 1, 1, 1]","[7, 8, 3, 1007]"
20171013_023400,6,10,256,0,2,2404,2,"[1, 0, 1, 1]","[4, 9999, 1, 1002]"
20171013_023400,6,10,256,0,0,2412,3,"[1, 1, 0, 1]","[0, 0, 9999, 1003]"
20171013_023400,5,10,256,0,0,2416,2,"[1, 1, 1, 1]","[2, 2, 4, 1005]"
20171013_023400,4,13,256,0,1,2424,1,"[0, 1, 1, 1]","[9999, 7, 7, 1004]"
20171013_023400,4,18,256,0,2,2424,1,"[1, 1, 1, 1]","[5, 5, 3, 1003]"
20171013_023400,4,13,256,0,1,2424,1,"[1, 1, 1, 1]","[3, 2, 7, 1005]"
20171013_023400,3,11,256,0,0,2428,1,"[1, 1, 1, 1]","[2, 2, 3, 1003]"
20171013_023400,2,12,256,0,0,2432,0,"[1, 1, 1, 1]","[6, 8, 8, 1006]"
20171013_023400,1,12,256,0,1,2432,0,"[0, 1, 1, 1]","[9999, 4, 4, 1002]"
20171013_023400,1,11,256,0,1,2432,1,"[1, 1, 1, 1]","[6, 2, 3, 1003]"
20171013_023400,3,14,256,0,2,2432,0,"[1, 1, 1, 1]","[7, 8, 3, 1003]"
20171013_023400,3,15,256,0,1,2436,1,"[1, 1, 0, 1]","[7, 0, 9999, 1005]"
20171013_023400,4,9,256,0,2,2452,2,"[1, 0, 1, 1]","[4, 9999, 1, 1004]"
20171013_023400,6,12,256,0,0,2468,2,"[1, 1, 1, 1]","[2, 2, 4, 1004]"
20171013_023400,6,8,256,0,2,2508,3,"[0, 1, 1, 1]","[9999, 5, 2, 2]"
20171013_023400,7,7,256,0,1,2584,2,"[1, 1, 0, 1]","[4, 2, 9999, 5]"
20171013_023400,6,11,256,0,0,2712,2,"[1, 1, 1, 1]","[3, 3, 3, 508]"
20171013_023400,5,7,256,0,2,2732,2,"[1, 1, 1, 1]","[4, 7, 1, 5]"
20171013_023400,6,11,256,0,0,2732,2,"[1, 1, 1, 1]","[-2, -2, 5, 5]"
20171013_023400,6,10,256,0,0,2732,2,"[1, 1, 1, 1]","[0, 0, 0, 1002]"
20171013_023400,5,10,256,0,0,2744,1,"[1, 1, 1, 1]","[1, 1, 4, 1005]"
20171013_023400,5,7,256,0,0,2748,2,"[1, 1, 1, 1]","[2, 2, 5, 1005]"
20171013_023400,5,6,256,0,1,2748,2,"[1, 1, 1, 1]","[1, -1, 5, 1004]"
20171013_023400,6,7,256,0,2,2752,2,"[1, 1, 1, 1]","[6, 5, 0, 500]"
20171013_023400,6,10,256,0,0,2760,2,"[1, 1, 1, 1]","[0, 0, 3, 503]"
20171013_023400,6,13,256,0,2,2780,2,"[1, 1, 1, 1]","[2, 2, 1, 1002]"
20171013_023400,6,6,256,0,1,2812,2,"[1, 1, 0, 1]","[3, 0, 9999, 1003]"
20171013_023400,7,7,256,0,2,2816,2,"[1, 1, 1, 1]","[4, 4, 2, 502]"
20171013_023400,7,7,256,0,0,2824,3,"[1, 1, 0, 1]","[0, 0, 9999, 1001]"
20171013_023400,6,8,256,0,1,2892,2,"[0, 1, 1, 1]","[9999, 3, 3, 1003]"
20171013_023400,6,8,256,0,0,2908,2,"[1, 1, 1, 1]","[-2, -1, -1, 499]"
20171013_023400,6,9,256,0,0,2908,2,"[1, 1, 1, 1]","[0, 0, 2, 1002]"
20171013_023400,5,10,256,0,0,2912,2,"[1, 1, 1, 1]","[3, 3, 3, 1003]"
20171013_023400,6,13,256,0,2,2920,2,"[0, 1, 1, 1]","[9999, 6, 3, 1003]"
20171013_023400,5,11,256,0,2,2920,1,"[1, 1, 1, 1]","[7, 8, 5, 1007]"
20171013_023400,5,13,256,0,0,2932,2,"[1, 1, 1, 1]","[2, 8, 2, 1002]"
20171013_023400,4,15,256,0,0,2932,1,"[1, 1, 1, 1]","[5, 7, 6, 1004]"
20171013_023400,4,9,256,0,1,2936,1,"[1, 1, 1, 1]","[6, 4, 6, 4]"
20171013_023400,3,13,256,0,0,2936,1,"[1, 0, 1, 1]","[5, 9999, 6, 1006]"
20171013_023400,2,8,256,0,1,2940,0,"[0, 1, 1, 1]","[9999, 8, 8, 8]"
20171013_023400,4,9,256,0,2,2940,0,"[1, 0, 1, 1]","[6, 9999, 5, 1005]"
20171013_023400,4,7,256,0,2,2940,1,"[1, 1, 1, 1]","[3, 3, 1, 1001]"
20171013_023400,5,9,256,0,0,2968,1,"[1, 1, 1, 1]","[3, 4, 4, 1003]"
20171013_023400,5,8,256,0,0,2972,1,"[1, 1, 1, 1]","[1, 2, 9, 1009]"
20171013_023400,4,9,256,0,0,3008,1,"[1, 1, 1, 1]","[4, 4, 8, 1005]"
20171013_023400,4,8,256,0,0,3012,1,"[1, 1, 1, 1]","[0, 0, 1, 1000]"
20171013_023400,4,11,256,0,0,3012,1,"[1, 1, 1, 1]","[6, 7, 7, 1006]"
20171013_023400,3,9,256,0,1,3016,0,"[0, 1, 1, 1]","[9999, 3, 8, 1007]"
20171013_023400,2,14,256,0,0,3024,0,"[1, 0, 1, 1]","[10, 9999, 10, 1006]"
20171013_023400,2,14,256,0,2,3024,0,"[0, 1, 1, 1]","[9999, 9, 3, 9]"
20171013_023400,3,12,256,0,1,3024,1,"[1, 1, 0, 1]","[10, 7, 9999, 9]"
20171013_023400,4,13,256,0,2,3032,2,"[1, 1, 1, 1]","[9, 12, 8, 1007]"
20171013_023400,3,18,256,0,0,3052,1,"[1, 1, 1, 1]","[6, 9, 8, 1007]"
20171013_023400,2,14,256,0,1,3064,1,"[0, 1, 1, 1]","[9999, 7, 14, 15]"
20171013_023400,4,13,256,0,2,3064,3,"[1, 1, 1, 1]","[7, 8, 2, 1002]"
20171013_023400,3,12,256,0,0,3064,1,"[1, 1, 1, 1]","[5, 6, 5, 1004]"
20171013_023400,4,10,256,0,2,3088,0,"[0, 1, 1, 1]","[9999, 3, -1, 999]"
20171013_023400,5,11,256,0,1,3088,1,"[1, 1, 1, 1]","[0, -2, 2, 1002]"
20171013_023400,7,4,256,0,2,3128,3,"[1, 1, 1, 1]","[0, 0, -2, 498]"
20171013_023400,7,4,256,0,2,3200,3,"[1, 1, 1, 1]","[4, 1004, -1, 501]"
20171013_023400,9,6,256,0,0,3336,4,"[1, 1, 1, 1]","[-5, 996, -2, 502]"
20171013_023400,9,8,256,0,2,3344,3,"[1, 1, 1, 1]","[3, 1003, -1, 998]"
20171013_023400,9,9,512,0,0,3620,3,"[1, 1, 0, 1]","[2, 1002, 9999, 1002]"
20171013_023400,9,11,512,0,2,3628,3,"[1, 1, 1, 1]","[4, 1002, 3, 1003]"
20171013_023400,8,9,512,0,1,4140,3,"[0, 1, 0, 1]","[9999, 1, 9999, 1001]"
20171013_023400,7,14,512,0,0,4144,2,"[1, 1, 1, 1]","[4, 4, 4, 504]"
20171013_023400,6,6,512,0,1,4144,2,"[0, 1, 0, 1]","[9999, 2, 9999, 2]"
20171013_023400,6,7,512,0,1,4144,2,"[1, 1, 1, 1]","[5, 3, 5, 1005]"
20171013_023400,5,12,512,0,0,4144,2,"[1, 0, 1, 1]","[6, 9999, 6, 1007]"
20171013_023400,4,10,512,0,0,4148,2,"[1, 1, 1, 1]","[3, 3, 6, 12]"
20171013_023400,6,12,512,0,2,4148,2,"[1, 1, 1, 1]","[5, 5, 4, 5]"
20171013_023400,7,13,512,0,0,4148,3,"[1, 1, 0, 1]","[0, 1001, 9999, 3]"
20171013_023400,8,12,512,0,2,4188,3,"[1, 1, 1, 1]","[4, 1004, 3, 1003]"
20171013_023400,8,12,512,0,2,4204,4,"[1, 1, 1, 1]","[9, 1010, 4, 1004]"
20171013_023400,8,13,512,0,2,4224,3,"[1, 1, 1, 1]","[6, 1006, 1, 1001]"
