id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171013_024354,6,5,64,0,1,532,2,"[0, 1, 1, 0]","[9999, -2, 498, 9999]"
20171013_024354,8,7,64,0,3,564,4,"[1, 1, 1, 1]","[0, 3, 997, -2]"
20171013_024354,9,4,64,0,3,564,4,"[1, 1, 1, 1]","[1002, 2, 1000, 0]"
20171013_024354,10,12,128,0,1,640,4,"[1, 1, 1, 0]","[997, 0, 998, 9999]"
20171013_024354,9,10,128,0,1,652,3,"[1, 1, 1, 1]","[1001, 1, 1001, 1]"
20171013_024354,9,8,128,0,1,796,4,"[1, 1, 1, 1]","[1000, 0, 1000, 0]"
20171013_024354,9,7,128,0,3,796,4,"[1, 1, 1, 1]","[998, 0, 998, -2]"
20171013_024354,10,13,128,0,1,804,4,"[1, 1, 1, 0]","[1003, 0, 999, 9999]"
20171013_024354,10,13,128,0,1,808,4,"[1, 1, 1, 0]","[1001, -1, 999, 9999]"
20171013_024354,9,12,128,0,1,828,4,"[1, 1, 1, 1]","[1002, 1, 1002, 1]"
20171013_024354,9,9,128,0,1,832,4,"[1, 1, 1, 1]","[998, -1, 1008, 8]"
20171013_024354,10,9,128,0,1,832,4,"[1, 1, 1, 1]","[1001, 0, 1001, 0]"
20171013_024354,9,9,128,0,2,836,4,"[1, 0, 1, 0]","[1002, 9999, 2, 9999]"
20171013_024354,8,11,128,0,2,852,3,"[1, 0, 1, 1]","[1003, 9999, 3, 3]"
20171013_024354,8,11,128,0,1,852,3,"[1, 1, 1, 1]","[505, 1, 5, 5]"
20171013_024354,7,12,128,0,2,852,3,"[1, 1, 1, 1]","[1003, 6, 4, 4]"
20171013_024354,6,6,128,0,3,856,2,"[1, 1, 1, 1]","[1006, 5, 3, 0]"
20171013_024354,5,5,128,0,3,856,2,"[1, 1, 1, 1]","[1000, 0, 2, -1]"
20171013_024354,8,7,128,0,1,856,4,"[1, 1, 1, 1]","[999, -1, 2, 0]"
20171013_024354,9,4,128,0,1,856,4,"[1, 1, 1, 1]","[997, -2, 0, -2]"
20171013_024354,9,3,128,0,2,916,4,"[1, 1, 1, 1]","[1003, 4, -1, -1]"
20171013_024354,10,3,128,0,1,928,4,"[1, 1, 1, 1]","[500, -3, -3, -3]"
20171013_024354,9,5,128,0,1,944,4,"[1, 1, 1, 1]","[999, -1, 1001, 0]"
20171013_024354,10,7,128,0,3,984,4,"[1, 0, 1, 1]","[998, 9999, 998, -2]"
20171013_024354,10,9,128,0,3,984,4,"[1, 1, 1, 1]","[1003, 3, 1001, 1]"
20171013_024354,9,10,128,0,3,1056,4,"[1, 1, 1, 1]","[1003, 4, 999, -1]"
20171013_024354,9,7,128,0,3,1060,4,"[1, 1, 1, 1]","[1007, 7, 1000, 0]"
20171013_024354,9,13,128,0,3,1060,3,"[1, 1, 1, 1]","[1001, 4, 1000, 1]"
20171013_024354,8,17,128,0,0,1064,3,"[1, 1, 1, 1]","[3, 3, 1010, 10]"
20171013_024354,7,8,128,0,1,1072,3,"[1, 1, 1, 1]","[5, 3, 508, 6]"
20171013_024354,7,18,128,0,0,1072,3,"[1, 1, 1, 1]","[3, 3, 1008, 7]"
20171013_024354,6,9,128,0,1,1072,3,"[1, 1, 1, 1]","[2, 0, 1005, 5]"
20171013_024354,7,10,128,0,3,1076,2,"[1, 1, 1, 1]","[5, 4, 1006, 3]"
20171013_024354,8,10,128,0,1,1076,3,"[1, 1, 1, 0]","[3, 2, 1001, 9999]"
20171013_024354,8,17,128,0,3,1096,3,"[1, 1, 1, 1]","[2, 2, 1003, 1]"
20171013_024354,8,16,128,0,3,1112,3,"[1, 1, 1, 1]","[5, 5, 1005, 2]"
20171013_024354,8,16,128,0,3,1128,3,"[1, 1, 1, 1]","[6, 7, 1001, 0]"
20171013_024354,7,14,128,0,0,1132,2,"[1, 0, 1, 0]","[-1, 9999, 3, 9999]"
20171013_024354,6,16,128,0,0,1136,2,"[1, 1, 1, 1]","[1, 1, 1006, 1]"
20171013_024354,5,16,128,0,1,1136,2,"[0, 1, 1, 1]","[9999, 1, 501, 1]"
20171013_024354,4,17,128,0,0,1136,2,"[1, 0, 1, 0]","[9, 9999, 11, 9999]"
20171013_024354,4,13,128,0,0,1136,2,"[1, 1, 1, 0]","[3, 7, 1008, 9999]"
20171013_024354,4,14,128,0,0,1136,2,"[1, 1, 1, 1]","[7, 7, 1007, 7]"
20171013_024354,4,13,128,0,1,1140,2,"[1, 1, 1, 0]","[9, 8, 1010, 9999]"
20171013_024354,3,12,128,0,1,1148,1,"[1, 1, 1, 1]","[8, 5, 5, 5]"
20171013_024354,4,11,128,0,3,1164,1,"[1, 1, 1, 1]","[7, 7, 9, 4]"
20171013_024354,4,10,128,0,1,1164,2,"[1, 1, 1, 1]","[6, 4, 7, 8]"
20171013_024354,4,11,128,0,1,1204,2,"[1, 1, 1, 1]","[2, 1, 1004, 4]"
20171013_024354,5,11,128,0,0,1208,2,"[1, 1, 1, 1]","[5, 7, 1006, 5]"
20171013_024354,5,16,128,0,1,1212,2,"[1, 1, 1, 0]","[10, 8, 1008, 9999]"
20171013_024354,5,14,128,0,3,1224,2,"[1, 1, 1, 1]","[5, 5, 3, 1]"
20171013_024354,4,15,128,0,0,1232,2,"[1, 1, 1, 1]","[4, 4, 6, 6]"
20171013_024354,3,9,128,0,1,1236,1,"[0, 1, 1, 1]","[9999, 2, 1005, 2]"
20171013_024354,5,11,128,0,2,1236,2,"[1, 1, 1, 1]","[6, 6, 2, 2]"
20171013_024354,5,12,128,0,2,1236,2,"[1, 1, 1, 1]","[1007, 4, 0, 0]"
20171013_024354,5,11,128,0,1,1264,2,"[1, 1, 1, 1]","[996, -4, -1, -1]"
20171013_024354,5,13,128,0,1,1296,2,"[1, 1, 1, 1]","[998, -2, -1, -1]"
20171013_024354,6,16,128,0,2,1360,2,"[1, 0, 1, 1]","[1001, 9999, 1, 1]"
20171013_024354,5,18,128,0,2,1364,2,"[1, 1, 1, 1]","[1003, 3, 2, 2]"
20171013_024354,4,17,128,0,2,1376,1,"[1, 1, 1, 1]","[1012, 10, 0, 0]"
20171013_024354,4,14,128,0,2,1376,1,"[1, 1, 1, 1]","[1006, 5, 3, 3]"
20171013_024354,3,10,128,0,3,1376,1,"[1, 1, 0, 1]","[1014, 12, 9999, -1]"
20171013_024354,6,2,128,0,1,1380,3,"[1, 1, 1, 0]","[999, -1, 2, 9999]"
20171013_024354,8,8,256,0,3,1380,4,"[1, 1, 1, 1]","[1004, 4, 1002, 2]"
20171013_024354,8,14,256,0,3,1524,3,"[1, 1, 1, 1]","[7, 7, 1001, 1]"
20171013_024354,8,14,256,0,1,1804,3,"[1, 1, 1, 1]","[3, 2, 1003, 3]"
20171013_024354,7,12,256,0,0,1820,3,"[1, 0, 1, 1]","[0, 9999, 1000, 0]"
20171013_024354,7,11,256,0,3,1824,4,"[0, 1, 1, 1]","[9999, 3, 1009, 2]"
20171013_024354,7,12,256,0,1,1824,2,"[1, 1, 1, 1]","[1001, 1, 1006, 6]"
20171013_024354,7,14,256,0,1,1828,2,"[1, 1, 1, 1]","[1003, 3, 1004, 3]"
20171013_024354,7,12,256,0,1,1836,2,"[1, 1, 1, 1]","[1002, 0, 7, 8]"
20171013_024354,8,10,256,0,3,1840,3,"[1, 0, 1, 1]","[3, 9999, 1002, 2]"
20171013_024354,8,12,256,0,1,1844,3,"[1, 1, 1, 0]","[1002, 1, 1001, 9999]"
20171013_024354,8,11,256,0,3,1868,3,"[1, 1, 1, 1]","[1004, 6, 1004, 3]"
20171013_024354,7,11,256,0,3,1900,2,"[1, 1, 1, 1]","[1009, 9, 1005, 1]"
20171013_024354,7,10,256,0,3,1904,2,"[1, 1, 1, 1]","[1004, 4, 1004, 3]"
20171013_024354,8,14,256,0,1,1904,3,"[1, 1, 1, 1]","[1001, 0, 1, 2]"
20171013_024354,7,16,256,0,3,1908,3,"[1, 1, 1, 1]","[1005, 3, 3, 2]"
20171013_024354,6,6,256,0,0,1924,2,"[1, 0, 1, 0]","[2, 9999, 2, 9999]"
20171013_024354,6,7,256,0,0,1924,2,"[1, 1, 1, 1]","[0, 1, 508, 1]"
20171013_024354,5,8,256,0,0,1924,2,"[1, 1, 1, 1]","[2, 4, 1002, 3]"
20171013_024354,4,9,256,0,0,1928,1,"[1, 1, 1, 1]","[1, 4, 1003, 1]"
20171013_024354,3,10,256,0,0,1928,0,"[1, 1, 1, 1]","[1, 1, 1004, 4]"
20171013_024354,4,10,256,0,3,1928,2,"[0, 1, 1, 1]","[9999, 4, 1003, 3]"
20171013_024354,4,12,256,0,3,1928,1,"[1, 1, 1, 1]","[4, 4, 1001, 2]"
20171013_024354,5,10,256,0,1,1948,2,"[1, 1, 1, 1]","[5, 2, 1005, 4]"
20171013_024354,5,14,256,0,3,1956,1,"[1, 1, 1, 1]","[10, 7, 1002, 6]"
20171013_024354,4,13,256,0,0,1964,1,"[1, 1, 1, 1]","[5, 7, 1003, 5]"
20171013_024354,5,11,256,0,3,1972,2,"[1, 1, 1, 1]","[7, 6, 1002, 4]"
20171013_024354,5,12,256,0,0,1972,3,"[1, 1, 1, 1]","[6, 6, 1003, 6]"
20171013_024354,6,8,256,0,1,1980,3,"[1, 1, 1, 1]","[5, 1, 1004, 1]"
20171013_024354,5,10,256,0,1,1988,2,"[1, 1, 1, 1]","[7, 3, 1003, 3]"
20171013_024354,7,10,256,0,3,2008,3,"[1, 1, 1, 1]","[1, 1, 1000, 0]"
20171013_024354,6,9,256,0,0,2008,2,"[1, 1, 1, 1]","[2, 2, 1005, 5]"
20171013_024354,5,10,256,0,0,2052,2,"[1, 1, 1, 1]","[1, 3, 1002, 2]"
20171013_024354,5,9,256,0,0,2052,2,"[1, 1, 1, 1]","[2, 5, 1006, 6]"
20171013_024354,6,8,256,0,1,2052,2,"[1, 1, 1, 1]","[5, 2, 1007, 2]"
20171013_024354,5,10,256,0,0,2056,2,"[1, 0, 1, 1]","[6, 9999, 1006, 6]"
20171013_024354,6,12,256,0,3,2068,2,"[1, 1, 1, 1]","[4, 4, 1001, 1]"
20171013_024354,6,9,256,0,1,2068,2,"[1, 1, 1, 1]","[5, 4, 1004, 4]"
20171013_024354,5,11,256,0,0,2148,2,"[1, 1, 1, 1]","[0, 0, 1000, 0]"
20171013_024354,4,13,256,0,1,2152,2,"[0, 1, 1, 1]","[9999, 2, 1005, 3]"
20171013_024354,3,10,256,0,0,2152,1,"[1, 0, 1, 1]","[3, 9999, 4, 3]"
20171013_024354,3,11,256,0,0,2152,1,"[1, 1, 1, 1]","[4, 5, 1007, 6]"
20171013_024354,4,9,256,0,3,2152,1,"[1, 1, 1, 1]","[4, 5, 1002, 2]"
20171013_024354,4,13,256,0,0,2156,1,"[1, 1, 1, 1]","[5, 6, 5, 6]"
20171013_024354,4,5,256,0,1,2196,1,"[1, 1, 1, 1]","[3, 2, 1008, 8]"
20171013_024354,7,11,256,0,3,2204,2,"[1, 0, 1, 1]","[4, 9999, 1003, 2]"
20171013_024354,6,8,256,0,0,2208,2,"[1, 1, 1, 1]","[2, 2, 1002, 2]"
20171013_024354,6,10,256,0,0,2252,2,"[1, 1, 1, 1]","[3, 3, 1004, 3]"
20171013_024354,6,7,256,0,3,2252,2,"[0, 1, 1, 1]","[9999, 1, 501, -2]"
20171013_024354,7,5,256,0,0,2256,3,"[1, 1, 1, 1]","[1, 2, 504, 1]"
20171013_024354,9,7,256,0,3,2264,3,"[1, 1, 1, 1]","[2, 2, 500, 0]"
20171013_024354,9,6,256,0,1,2284,4,"[1, 1, 1, 1]","[1001, 1, 1002, 2]"
20171013_024354,9,8,256,0,1,2328,3,"[1, 1, 1, 0]","[1004, 4, 4, 9999]"
20171013_024354,9,9,256,0,1,2392,3,"[1, 1, 1, 1]","[1001, 3, 5, 5]"
20171013_024354,8,14,256,0,2,2520,3,"[1, 1, 1, 1]","[1001, 3, 2, 2]"
20171013_024354,8,16,256,0,2,2528,3,"[1, 1, 1, 1]","[500, 5, 3, 3]"
20171013_024354,7,17,256,0,2,2528,3,"[1, 1, 1, 1]","[505, 5, 0, 0]"
20171013_024354,7,17,256,0,1,2532,2,"[1, 1, 1, 1]","[500, 0, 3, 4]"
20171013_024354,6,12,256,0,3,2532,2,"[1, 0, 0, 1]","[508, 9999, 9999, 8]"
20171013_024354,8,15,256,0,1,2536,2,"[1, 1, 1, 0]","[1010, 6, 6, 9999]"
20171013_024354,7,15,256,0,1,2536,2,"[1, 1, 1, 1]","[1003, 2, 1004, 5]"
20171013_024354,7,15,256,0,3,2564,2,"[1, 1, 1, 1]","[1005, 5, 1003, 3]"
20171013_024354,6,17,256,0,0,2564,2,"[1, 1, 1, 1]","[2, 2, 1002, 2]"
20171013_024354,6,15,256,0,3,2596,2,"[1, 1, 1, 1]","[7, 8, 506, 4]"
20171013_024354,7,16,256,0,0,2596,3,"[1, 1, 1, 1]","[3, 5, 1007, 6]"
20171013_024354,7,15,256,0,3,2600,2,"[1, 1, 1, 1]","[8, 11, 507, 7]"
20171013_024354,7,13,256,0,1,2612,2,"[1, 1, 1, 1]","[1003, 2, 509, 5]"
20171013_024354,7,15,256,0,1,2620,2,"[1, 1, 1, 1]","[1006, 6, 1009, 9]"
20171013_024354,7,16,256,0,1,2636,2,"[1, 1, 1, 1]","[1005, 7, 11, 13]"
20171013_024354,6,15,256,0,2,2640,3,"[1, 0, 1, 0]","[1006, 9999, 9, 9999]"
20171013_024354,5,17,256,0,2,2648,2,"[1, 1, 1, 1]","[1006, 6, 5, 8]"
20171013_024354,5,18,256,0,1,2648,2,"[1, 1, 1, 1]","[1006, 6, 7, 9]"
20171013_024354,4,12,256,0,3,2648,1,"[1, 0, 0, 1]","[1007, 9999, 9999, 5]"
20171013_024354,6,12,256,0,1,2652,3,"[1, 1, 1, 0]","[1005, 5, 5, 9999]"
20171013_024354,5,14,256,0,2,2652,2,"[1, 1, 1, 0]","[1009, 9, 8, 9999]"
20171013_024354,4,13,256,0,2,2676,1,"[1, 1, 1, 1]","[1012, 11, 8, 8]"
20171013_024354,4,15,256,0,2,2676,1,"[1, 1, 1, 1]","[1008, 8, 4, 6]"
20171013_024354,5,18,256,0,1,2676,1,"[1, 1, 0, 1]","[1007, 7, 9999, 9]"
20171013_024354,5,24,256,0,2,2680,2,"[1, 0, 1, 1]","[1003, 9999, 7, 8]"
20171013_024354,5,22,256,0,2,2720,2,"[1, 0, 1, 1]","[1007, 9999, 8, 10]"
20171013_024354,4,18,256,0,3,2728,1,"[1, 0, 0, 1]","[1005, 9999, 9999, 7]"
20171013_024354,4,18,256,0,1,2732,2,"[1, 1, 1, 1]","[1004, 4, 6, 7]"
20171013_024354,4,22,256,0,1,2732,1,"[1, 1, 1, 1]","[1007, 8, 9, 18]"
20171013_024354,4,19,256,0,1,2736,1,"[1, 1, 1, 1]","[1006, 6, 7, 10]"
20171013_024354,4,17,256,0,1,2744,1,"[1, 1, 1, 1]","[1008, 8, 11, 11]"
20171013_024354,5,18,256,0,2,2748,2,"[1, 0, 1, 1]","[1002, 9999, 10, 12]"
20171013_024354,5,17,256,0,3,2752,2,"[1, 1, 1, 1]","[1013, 13, 13, 11]"
20171013_024354,4,20,256,0,0,2764,1,"[1, 1, 1, 1]","[9, 9, 13, 9]"
20171013_024354,3,14,256,0,1,2780,1,"[0, 1, 1, 1]","[9999, 10, 1016, 18]"
20171013_024354,3,12,256,0,1,2780,2,"[1, 1, 1, 1]","[10, 9, 1009, 9]"
20171013_024354,3,20,256,0,0,2780,1,"[1, 1, 1, 1]","[9, 11, 1007, 10]"
20171013_024354,3,25,256,0,0,2784,1,"[1, 1, 1, 1]","[11, 11, 1011, 11]"
20171013_024354,3,26,256,0,0,2792,1,"[1, 1, 1, 1]","[9, 9, 1007, 9]"
20171013_024354,3,27,256,0,3,2808,1,"[0, 1, 1, 1]","[9999, 14, 1013, 13]"
20171013_024354,3,26,256,0,0,2812,1,"[1, 1, 1, 1]","[10, 11, 1014, 15]"
20171013_024354,2,17,256,0,1,2816,0,"[0, 1, 1, 0]","[9999, 13, 1017, 9999]"
20171013_024354,3,20,256,0,3,2820,0,"[1, 0, 1, 1]","[14, 9999, 1012, 12]"
20171013_024354,3,15,256,0,1,2820,2,"[1, 1, 1, 0]","[11, 7, 1008, 9999]"
20171013_024354,3,18,256,0,3,2892,0,"[1, 1, 1, 1]","[10, 10, 1010, 8]"
20171013_024354,3,22,256,0,0,2896,1,"[1, 1, 1, 0]","[11, 13, 11, 9999]"
20171013_024354,2,18,256,0,1,2900,1,"[0, 1, 1, 0]","[9999, 9, 1019, 9999]"
20171013_024354,3,17,256,0,3,2908,1,"[1, 1, 1, 1]","[12, 10, 1006, 6]"
20171013_024354,3,20,256,0,2,2908,1,"[1, 1, 1, 1]","[13, 14, 9, 11]"
20171013_024354,3,19,256,0,2,2916,1,"[1, 1, 1, 1]","[1016, 17, 8, 10]"
20171013_024354,2,20,256,0,3,2924,1,"[1, 1, 0, 1]","[1015, 16, 9999, 13]"
20171013_024354,2,19,256,0,1,2928,1,"[1, 1, 1, 1]","[16, 15, 17, 17]"
20171013_024354,1,28,256,0,0,2928,0,"[1, 1, 1, 1]","[17, 19, 1017, 17]"
20171013_024354,1,26,256,0,3,2936,0,"[0, 0, 1, 1]","[9999, 9999, 1016, 16]"
