id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_150744,9,9,32,0,0,164,4,"[1, 1, 1, 1]","[-1.0250871080139372, 98.92613240418119, -0.9519163763066202, -1.0250871080139372]"
20171014_150744,8,8,32,0,0,192,4,"[1, 1, 1, 1]","[-1.0250871080139372, 98.90174216027874, -1.0006968641114982, -1.0250871080139372]"
20171014_150744,8,8,32,0,3,192,4,"[1, 1, 1, 1]","[-0.7911730545876887, 99.23321718931476, -0.9031358885017421, -1.0738675958188153]"
20171014_150744,8,6,32,0,0,196,4,"[1, 1, 1, 1]","[-1.116144018583043, 98.98141695702671, -0.8787456445993032, -1.0494773519163763]"
20171014_150744,9,7,32,0,2,204,5,"[1, 1, 1, 1]","[-1.0738675958188153, 99.14564459930314, -1.3256678281068526, 98.57677119628339]"
20171014_150744,10,6,32,0,2,224,5,"[0, 1, 1, 1]","[9999, 98.95702671312428, -1.2524970963995354, 98.69872241579559]"
20171014_150744,10,10,64,0,2,260,4,"[1, 1, 1, 1]","[-0.9941927990708478, 98.9082462253194, -1.0673635307781648, 98.9082462253194]"
20171014_150744,9,7,64,0,0,324,6,"[1, 1, 1, 1]","[-1.4929152148664344, 98.50708478513357, -1.0185830429732867, 98.93263646922183]"
20171014_150744,10,6,64,0,0,324,5,"[1, 1, 1, 1]","[-1.2459930313588852, 98.60766550522648, -1.0852497096399536, 98.8903600464576]"
20171014_150744,11,13,64,0,0,332,5,"[1, 1, 1, 1]","[-1.2216027874564461, 98.63205574912892, -1.0120789779326365, 98.96353077816492]"
20171014_150744,11,9,64,0,2,348,5,"[1, 1, 1, 1]","[-1.197212543554007, 98.65644599303135, -1.2768873403019745, 98.62555168408826]"
20171014_150744,10,9,64,0,0,352,4,"[1, 1, 0, 1]","[-1.0185830429732867, 98.85946573751451, 9999, 98.88385598141696]"
20171014_150744,9,10,64,0,3,352,4,"[0, 1, 0, 1]","[9999, 99.09337979094077, 9999, -0.9519163763066202]"
20171014_150744,8,11,64,0,2,352,3,"[0, 1, 1, 1]","[9999, 99.25760743321719, -0.8643437862950057, -0.6936120789779325]"
20171014_150744,7,6,64,0,0,352,4,"[1, 1, 1, 1]","[-0.9698025551684087, 99.00580720092915, -0.6548199767711963, -0.5084785133565621]"
20171014_150744,9,13,64,0,0,352,4,"[1, 1, 1, 1]","[-1.0006968641114982, 98.95052264808362, -0.9275261324041811, -1.0006968641114982]"
20171014_150744,8,10,64,0,3,380,4,"[1, 1, 1, 1]","[-0.9340301974448315, 99.06596980255517, -0.9519163763066202, -0.9763066202090591]"
20171014_150744,8,10,64,0,0,380,4,"[1, 1, 1, 1]","[-0.9275261324041811, 99.19442508710802, -0.8787456445993032, -0.8543554006968641]"
20171014_150744,8,11,64,0,2,384,3,"[0, 1, 1, 1]","[9999, 99.45272938443671, -0.8155632984901278, -0.6936120789779325]"
20171014_150744,7,11,64,0,0,392,4,"[1, 1, 1, 1]","[-1.0917537746806039, 98.95702671312428, -0.5816492450638792, -0.4840882694541231]"
20171014_150744,9,4,64,0,2,392,4,"[1, 1, 1, 1]","[-1.0917537746806039, 98.95702671312428, -1.140534262485482, 98.85946573751451]"
20171014_150744,9,4,64,0,0,420,5,"[1, 1, 1, 1]","[-1.2346109175377467, 98.76538908246225, -0.9066202090592335, 99.06898954703833]"
20171014_150744,9,8,64,0,0,452,5,"[1, 1, 1, 1]","[-1.2833914053426247, 98.71660859465737, -0.8334494773519163, 99.16655052264808]"
20171014_150744,9,5,64,0,0,456,4,"[1, 1, 0, 1]","[-1.0673635307781648, 98.95702671312428, 9999, 99.09337979094077]"
20171014_150744,9,9,64,0,2,460,4,"[1, 1, 1, 1]","[-0.8090592334494773, 99.21533101045296, -1.116144018583043, 98.85946573751451]"
20171014_150744,9,5,64,0,0,468,4,"[1, 1, 1, 1]","[-1.116144018583043, 98.98141695702671, -1.0673635307781648, 98.83507549361208]"
20171014_150744,9,9,64,0,2,472,4,"[1, 1, 1, 1]","[-0.8578397212543554, 99.2397212543554, -0.9941927990708478, 98.93263646922183]"
20171014_150744,9,14,64,0,2,480,4,"[1, 1, 1, 1]","[-0.7358885017421603, 99.21533101045296, -0.9941927990708478, 98.85946573751451]"
20171014_150744,9,12,64,0,2,496,3,"[1, 1, 1, 1]","[-0.7358885017421603, 99.14216027874565, -0.7846689895470382, 99.09337979094077]"
20171014_150744,8,12,64,0,2,500,3,"[1, 1, 1, 1]","[-0.6692218350754936, -0.6448315911730546, -0.8334494773519163, 99.06898954703833]"
20171014_150744,8,10,64,0,0,500,3,"[1, 1, 1, 1]","[-0.7846689895470382, 99.19094076655053, -0.7423925667828106, 99.18443670150987]"
20171014_150744,8,14,64,0,3,504,3,"[1, 1, 1, 1]","[-0.5751451800232288, 99.42485481997677, -0.6692218350754936, -0.7423925667828106]"
20171014_150744,7,11,64,0,3,512,2,"[0, 1, 1, 1]","[9999, 99.4706155632985, -0.43530778164924505, -0.4840882694541231]"
20171014_150744,6,9,64,0,0,512,3,"[1, 1, 1, 1]","[-0.6269454123112659, 99.42183507549362, -0.4905923344947735, -0.3686411149825784]"
20171014_150744,6,9,64,0,2,512,2,"[1, 1, 1, 1]","[-0.3686411149825784, 99.58257839721254, -0.5084785133565621, -0.5084785133565621]"
20171014_150744,6,14,64,0,0,516,3,"[1, 1, 1, 1]","[-0.675725900116144, -0.6513356562137049, -0.39303135888501745, -0.41742160278745644]"
20171014_150744,6,11,64,0,3,520,2,"[0, 1, 0, 1]","[9999, -0.41742160278745644, 9999, -0.46620209059233453]"
20171014_150744,5,13,64,0,3,524,2,"[1, 1, 1, 1]","[-0.34773519163763067, 99.77421602787456, -0.35075493612078973, -0.3751451800232288]"
20171014_150744,4,14,64,0,0,524,2,"[1, 1, 1, 1]","[-0.32636469221835074, 99.74680603948897, -0.16562137049941927, -0.16562137049941927]"
20171014_150744,4,10,64,0,2,524,2,"[1, 1, 1, 1]","[-0.09245063879210219, 99.98072009291522, -0.46620209059233453, 99.5581881533101]"
20171014_150744,5,13,64,0,1,532,3,"[1, 1, 1, 1]","[-0.6269454123112659, -0.6513356562137049, -0.3751451800232288, 99.69802555168408]"
20171014_150744,6,12,64,0,2,552,3,"[1, 1, 1, 1]","[-0.14912891986062715, -0.4905923344947735, -0.5716608594657375, 99.28199767711963]"
20171014_150744,7,20,64,0,1,592,2,"[1, 1, 1, 1]","[-0.410917537746806, -0.43530778164924505, -0.337746806039489, 99.54030197444831]"
20171014_150744,6,13,64,0,2,660,3,"[1, 1, 1, 1]","[-0.39303135888501745, -0.34425087108013935, -0.5537746806039489, 99.44622531939605]"
20171014_150744,6,15,64,0,0,660,2,"[1, 0, 0, 1]","[-0.4418118466898955, 9999, 9999, 99.58257839721254]"
20171014_150744,5,12,64,0,0,664,2,"[1, 1, 1, 1]","[-0.41742160278745644, -0.3686411149825784, -0.337746806039489, 99.63786295005808]"
20171014_150744,5,12,64,0,2,664,3,"[0, 1, 1, 1]","[9999, -0.3019744483159117, -0.5537746806039489, 99.4706155632985]"
20171014_150744,6,15,64,0,0,668,3,"[1, 1, 1, 1]","[-0.4806039488966318, -0.40743321718931474, -0.43182346109175374, 99.29988385598142]"
20171014_150744,6,18,64,0,1,688,3,"[1, 1, 0, 1]","[-0.3651567944250871, -0.38954703832752613, 9999, 99.5581881533101]"
20171014_150744,5,18,64,0,2,696,3,"[1, 0, 1, 1]","[-0.10685249709639949, 9999, -0.4139372822299652, 99.72891986062717]"
20171014_150744,5,19,64,0,1,696,2,"[1, 1, 1, 1]","[-0.22229965156794423, -0.31986062717770036, -0.19790940766550524, 99.58257839721254]"
20171014_150744,5,14,64,0,2,700,2,"[1, 1, 1, 1]","[-0.037166085946573724, -0.15911730545876884, -0.410917537746806, 99.61347270615563]"
20171014_150744,6,15,64,0,0,708,2,"[1, 0, 0, 1]","[-0.2710801393728223, 9999, 9999, 99.87177700348433]"
20171014_150744,5,17,64,0,1,720,2,"[0, 1, 0, 1]","[9999, -0.27758420441347265, 9999, 99.86527293844367]"
20171014_150744,4,12,64,0,2,720,3,"[1, 1, 1, 1]","[-0.01927990708478511, -0.06806039488966314, -0.602555168408827, 99.17793263646922]"
20171014_150744,6,14,64,0,0,720,2,"[1, 1, 1, 1]","[-0.5149825783972125, -0.4418118466898955, -0.4740998838559814, 99.20882694541231]"
20171014_150744,5,8,64,0,2,744,3,"[1, 1, 1, 1]","[-0.4239256678281068, -0.3751451800232288, -0.5228803716608594, 99.30638792102206]"
20171014_150744,7,16,64,0,1,744,2,"[1, 1, 1, 1]","[-0.36213704994192797, -0.5816492450638792, -0.5716608594657375, 99.28199767711963]"
20171014_150744,6,11,64,0,2,792,3,"[1, 1, 1, 1]","[-0.337746806039489, -0.5084785133565621, -0.7180023228803716, 99.42833914053426]"
20171014_150744,7,9,64,0,1,792,3,"[1, 1, 0, 1]","[-0.6448315911730546, -0.7667828106852497, 9999, 99.61347270615563]"
20171014_150744,7,9,64,0,2,812,4,"[1, 0, 1, 1]","[-0.410917537746806, 9999, -0.8852497096399535, 99.2123112659698]"
20171014_150744,7,7,64,0,2,816,4,"[1, 0, 1, 1]","[-0.5084785133565621, 9999, -0.9275261324041811, 99.17003484320557]"
20171014_150744,8,12,64,0,1,824,3,"[1, 1, 1, 1]","[-0.6204413472706155, -0.6692218350754936, -0.6692218350754936, 99.33077816492451]"
20171014_150744,7,14,64,0,2,844,3,"[1, 1, 1, 1]","[-0.5960511033681766, -0.6448315911730546, -0.700116144018583, 99.32427409988385]"
20171014_150744,6,11,64,0,1,844,2,"[1, 1, 1, 1]","[-0.43530778164924505, -0.4840882694541231, -0.46620209059233453, 99.72891986062717]"
20171014_150744,6,12,64,0,2,844,2,"[1, 0, 1, 1]","[-0.39303135888501745, 9999, -0.4418118466898955, 99.6801393728223]"
20171014_150744,5,15,64,0,1,848,2,"[1, 1, 1, 1]","[-0.4840882694541231, -0.5328687572590012, -0.46620209059233453, 99.63135888501742]"
20171014_150744,6,11,64,0,2,848,4,"[1, 1, 1, 1]","[-0.3686411149825784, -0.41742160278745644, -0.8429732868757258, 99.15702671312427]"
20171014_150744,6,7,64,0,2,860,4,"[1, 1, 1, 1]","[-0.6090592334494773, -0.5846689895470383, -0.9828106852497096, 99.0171893147503]"
20171014_150744,7,7,64,0,2,868,4,"[1, 1, 1, 1]","[-0.6448315911730546, -0.7667828106852497, -0.9584204413472706, 99.0903600464576]"
20171014_150744,7,8,64,0,2,888,3,"[1, 1, 1, 1]","[-0.6627177700348432, 99.33728222996515, -0.7245063879210221, 99.44622531939605]"
20171014_150744,6,6,64,0,0,920,3,"[1, 1, 0, 1]","[-0.7358885017421603, 99.28850174216028, 9999, 99.53379790940767]"
20171014_150744,8,14,64,0,2,920,4,"[1, 1, 1, 1]","[-0.5019744483159116, 99.52241579558653, -0.8543554006968641, 99.14564459930314]"
20171014_150744,8,14,64,0,3,996,3,"[0, 1, 0, 1]","[9999, 99.37955865272939, 9999, 99.23321718931476]"
20171014_150744,7,10,64,5,2,1000,2,"[1, 1, 1, 0]","[99.35516840882694, 99.35516840882694, -0.5084785133565621, 9999]"
20171014_150744,6,11,64,0,3,1000,2,"[1, 1, 0, 1]","[-0.410917537746806, 99.61347270615563, 9999, -0.46620209059233453]"
20171014_150744,5,11,64,0,0,1000,3,"[1, 1, 1, 0]","[-0.602555168408827, 99.32427409988385, -0.3019744483159117, 9999]"
20171014_150744,6,10,128,5,0,1000,3,"[1, 1, 1, 1]","[99.37955865272939, 99.42833914053426, 99.42183507549362, 99.39744483159117]"
20171014_150744,7,11,128,5,2,1132,3,"[0, 1, 1, 1]","[9999, 99.63786295005808, 99.37955865272939, 99.45272938443671]"
20171014_150744,7,16,128,5,3,1144,3,"[0, 1, 0, 1]","[9999, 99.75981416957026, 9999, 99.4706155632985]"
20171014_150744,6,19,128,5,0,1152,2,"[1, 1, 1, 1]","[99.63135888501742, 99.63135888501742, 99.63135888501742, 99.63135888501742]"
20171014_150744,5,11,128,5,0,1152,2,"[1, 1, 1, 1]","[99.60696864111499, 99.60696864111499, 99.70452961672474, 99.60696864111499]"
20171014_150744,5,13,128,5,3,1152,2,"[0, 1, 1, 1]","[9999, 99.81997677119628, 99.6801393728223, 99.65574912891987]"
20171014_150744,5,15,128,5,2,1156,1,"[0, 1, 1, 0]","[9999, 100.03600464576074, 99.84088269454124, 9999]"
20171014_150744,4,15,128,5,0,1160,2,"[1, 1, 0, 1]","[99.72241579558653, 99.72241579558653, 9999, 100.0295005807201]"
20171014_150744,4,18,128,5,1,1160,2,"[1, 1, 1, 1]","[99.65574912891987, 99.53379790940767, 99.95632984901277, 100.00511033681765]"
20171014_150744,5,13,128,5,3,1164,3,"[1, 1, 1, 1]","[99.84088269454124, 99.79210220673636, 99.49500580720093, 99.37305458768873]"
20171014_150744,6,13,128,5,1,1176,2,"[1, 1, 1, 0]","[99.66225319396051, 99.51591173054588, 99.65574912891987, 9999]"
20171014_150744,6,10,128,5,1,1200,3,"[1, 1, 1, 1]","[99.44622531939605, 99.29988385598142, 99.61347270615563, 99.54030197444831]"
20171014_150744,6,12,128,5,1,1216,3,"[1, 1, 1, 1]","[99.37305458768873, 99.3486643437863, 99.39396051103368, 99.44274099883856]"
20171014_150744,6,14,128,5,2,1220,2,"[1, 1, 1, 1]","[99.60696864111499, 99.5581881533101, 99.42485481997677, 99.47363530778165]"
20171014_150744,7,12,128,5,1,1228,3,"[1, 1, 1, 1]","[99.49500580720093, 99.39744483159117, 99.40046457607433, 99.40046457607433]"
20171014_150744,6,14,128,5,0,1264,2,"[1, 0, 1, 1]","[99.65574912891987, 9999, 99.65574912891987, 99.6801393728223]"
20171014_150744,5,14,128,5,1,1264,2,"[1, 1, 1, 1]","[99.70452961672474, 99.65574912891987, 99.75331010452962, 99.8020905923345]"
20171014_150744,5,14,128,5,2,1264,2,"[1, 1, 1, 1]","[99.81649245063879, 99.81649245063879, 99.63135888501742, 99.6801393728223]"
20171014_150744,5,15,128,5,2,1268,2,"[1, 1, 1, 1]","[99.7711962833914, 99.69802555168408, 99.6492450638792, 99.69802555168408]"
20171014_150744,4,13,128,5,2,1272,2,"[1, 1, 1, 1]","[99.72241579558653, 99.67363530778165, 99.6492450638792, 99.69802555168408]"
20171014_150744,4,13,128,5,2,1272,2,"[1, 1, 1, 1]","[99.71591173054588, 99.71591173054588, 99.60046457607433, 99.6492450638792]"
20171014_150744,4,13,128,5,0,1276,2,"[1, 1, 1, 1]","[99.63135888501742, 99.65574912891987, 99.6492450638792, 99.69802555168408]"
20171014_150744,5,19,128,5,2,1284,2,"[0, 1, 1, 1]","[9999, 99.96631823461092, 99.7711962833914, 99.79558652729385]"
20171014_150744,4,15,128,5,1,1304,2,"[0, 1, 0, 1]","[9999, 99.83786295005807, 9999, 99.83786295005807]"
20171014_150744,3,18,128,5,0,1304,2,"[1, 1, 1, 1]","[99.76469221835076, 99.78908246225319, 100.04738675958188, 100.04738675958188]"
20171014_150744,3,14,128,5,0,1304,2,"[1, 1, 1, 1]","[99.78908246225319, 99.81347270615564, 100.02299651567944, 99.92543554006969]"
20171014_150744,3,16,128,5,1,1308,1,"[0, 1, 1, 1]","[9999, 99.998606271777, 100.0295005807201, 100.00511033681765]"
20171014_150744,2,16,128,5,2,1316,2,"[1, 0, 1, 1]","[100.25691056910568, 9999, 99.95331010452962, 100.1205574912892]"
20171014_150744,2,18,128,5,0,1316,1,"[1, 1, 1, 1]","[100.02299651567944, 100.02299651567944, 100.16933797909408, 100.1205574912892]"
20171014_150744,2,13,128,5,1,1320,1,"[1, 1, 1, 1]","[100.02299651567944, 99.998606271777, 100.1205574912892, 99.998606271777]"
20171014_150744,2,20,128,5,3,1324,1,"[1, 1, 1, 1]","[100.23252032520325, 100.23252032520325, 100.28780487804877, 100.09616724738676]"
20171014_150744,2,14,128,5,2,1328,1,"[1, 0, 1, 1]","[100.06527293844367, 9999, 99.98072009291522, 99.98072009291522]"
20171014_150744,3,17,128,5,2,1336,2,"[1, 1, 1, 1]","[99.998606271777, 100.04738675958188, 99.78908246225319, 99.78908246225319]"
20171014_150744,3,16,128,5,0,1360,1,"[1, 1, 1, 1]","[99.97421602787456, 100.02299651567944, 100.0295005807201, 99.98072009291522]"
20171014_150744,2,19,128,5,0,1364,1,"[1, 1, 1, 1]","[99.94982578397213, 99.97421602787456, 100.26341463414634, 100.33658536585367]"
20171014_150744,2,14,128,5,0,1364,1,"[1, 1, 1, 1]","[100.02299651567944, 100.04738675958188, 100.26341463414634, 100.31219512195122]"
20171014_150744,2,17,128,5,1,1368,1,"[0, 1, 1, 1]","[9999, 100.04088269454122, 100.04738675958188, 100.09616724738676]"
20171014_150744,1,16,128,5,3,1376,0,"[1, 1, 1, 1]","[100.37235772357724, 100.3479674796748, 100.28780487804877, 100.21463414634147]"
20171014_150744,2,21,128,5,0,1376,1,"[1, 1, 1, 0]","[100.1026713124274, 100.1514518002323, 100.35447154471545, 9999]"
20171014_150744,3,25,128,5,2,1388,2,"[0, 1, 1, 1]","[9999, 100.14494773519164, 99.83786295005807, 99.95981416957027]"
20171014_150744,3,15,128,5,2,1436,2,"[1, 1, 1, 1]","[100.01161440185831, 100.01161440185831, 99.78908246225319, 99.88664343786294]"
20171014_150744,3,16,128,5,1,1500,1,"[1, 1, 1, 1]","[100.06039488966319, 100.01161440185831, 100.02299651567944, 100.16933797909408]"
20171014_150744,4,18,128,5,2,1504,2,"[1, 0, 1, 1]","[100.17235772357724, 9999, 99.82648083623694, 99.92404181184669]"
20171014_150744,5,25,128,5,2,1640,1,"[1, 1, 1, 1]","[100.03600464576074, 100.08478513356562, 99.98722415795586, 100.1335656213705]"
20171014_150744,4,23,128,5,0,1660,1,"[1, 1, 1, 1]","[100.01161440185831, 100.08478513356562, 100.03600464576074, 100.08478513356562]"
20171014_150744,4,24,128,5,1,1660,1,"[0, 1, 1, 1]","[9999, 99.93193960511034, 100.12706155632985, 100.05389082462253]"
20171014_150744,3,15,128,5,2,1664,2,"[1, 0, 1, 1]","[100.09616724738676, 9999, 99.70452961672474, 99.75331010452962]"
20171014_150744,5,15,256,5,0,1664,3,"[1, 1, 1, 1]","[99.53728222996516, 99.53728222996516, 99.65574912891987, 99.58257839721254]"
20171014_150744,5,17,256,5,1,1932,2,"[0, 1, 0, 1]","[9999, 99.69802555168408, 9999, 99.91405342624854]"
20171014_150744,4,12,256,5,2,1936,3,"[1, 0, 1, 1]","[100.0295005807201, 9999, 99.41533101045296, 99.41533101045296]"
20171014_150744,5,12,256,5,2,1936,3,"[1, 1, 1, 1]","[99.85087108013937, 99.58257839721254, 99.23321718931476, 99.33077816492451]"
20171014_150744,7,10,256,5,1,1948,3,"[1, 1, 1, 1]","[99.41045296167248, 99.21533101045296, 99.29988385598142, 99.37305458768873]"
20171014_150744,8,14,256,5,3,1976,3,"[1, 1, 1, 1]","[99.4980255516841, 99.42485481997677, 99.31289198606272, 99.26411149825783]"
20171014_150744,8,14,256,5,0,2024,3,"[1, 1, 1, 1]","[99.37955865272939, 99.37955865272939, 99.37955865272939, 99.37955865272939]"
20171014_150744,7,15,256,5,2,2056,3,"[0, 1, 1, 1]","[9999, 99.66225319396051, 99.47711962833914, 99.55029036004646]"
20171014_150744,7,19,256,5,3,2056,3,"[1, 1, 0, 1]","[99.59558652729385, 99.61997677119628, 9999, 99.39744483159117]"
20171014_150744,6,11,256,5,1,2120,3,"[1, 1, 1, 1]","[99.37305458768873, 99.25110336817654, 99.5437862950058, 99.3486643437863]"
20171014_150744,6,7,256,5,3,2120,3,"[1, 1, 1, 1]","[99.61347270615563, 99.49152148664344, 99.42833914053426, 99.20882694541231]"
20171014_150744,7,11,256,5,3,2124,3,"[1, 1, 1, 1]","[99.30638792102206, 99.33077816492451, 99.38606271777003, 99.14216027874565]"
20171014_150744,8,11,256,5,1,2132,5,"[1, 1, 1, 1]","[99.1212543554007, 98.92961672473868, 99.55029036004646, 99.25760743321719]"
20171014_150744,8,8,256,5,1,2144,4,"[1, 1, 1, 1]","[99.19442508710802, 99.09686411149826, 99.21533101045296, 99.19094076655053]"
20171014_150744,8,11,256,5,1,2152,4,"[1, 1, 1, 1]","[99.17003484320557, 99.14564459930314, 99.26759581881534, 99.21881533101045]"
20171014_150744,8,15,256,5,0,2168,4,"[1, 1, 1, 1]","[99.23670150987225, 99.23670150987225, 99.45272938443671, 99.40394889663182]"
20171014_150744,7,16,256,5,1,2172,3,"[1, 1, 1, 1]","[99.49500580720093, 99.39744483159117, 99.49500580720093, 99.49500580720093]"
20171014_150744,6,14,256,5,0,2172,3,"[1, 0, 1, 1]","[99.5616724738676, 9999, 99.64134727061557, 99.59256678281068]"
20171014_150744,5,15,256,5,0,2172,3,"[1, 1, 1, 1]","[99.48850174216028, 99.51289198606271, 99.84436701509873, 99.86875725900116]"
20171014_150744,5,11,256,5,3,2172,2,"[1, 1, 1, 1]","[99.72241579558653, 99.74680603948897, 99.78420441347271, 99.66225319396051]"
20171014_150744,6,19,256,5,1,2176,2,"[0, 1, 1, 0]","[9999, 99.70452961672474, 99.75331010452962, 9999]"
20171014_150744,5,20,256,5,3,2188,2,"[1, 1, 1, 1]","[99.91405342624854, 99.86527293844367, 99.7711962833914, 99.69802555168408]"
20171014_150744,4,13,256,5,3,2188,2,"[1, 1, 1, 1]","[99.88966318234611, 99.91405342624854, 99.7711962833914, 99.69802555168408]"
20171014_150744,4,14,256,5,3,2188,2,"[1, 1, 1, 1]","[99.85876887340302, 99.88315911730545, 99.74680603948897, 99.67363530778165]"
20171014_150744,4,10,256,5,1,2192,2,"[1, 1, 1, 0]","[99.75331010452962, 99.63135888501742, 99.64274099883856, 9999]"
20171014_150744,5,14,256,5,2,2200,2,"[1, 0, 1, 0]","[99.81997677119628, 9999, 99.6492450638792, 9999]"
20171014_150744,4,15,256,5,1,2208,2,"[1, 1, 1, 1]","[99.99070847851335, 99.74680603948897, 99.76469221835076, 99.83786295005807]"
20171014_150744,4,19,256,5,2,2208,2,"[1, 1, 1, 1]","[100.07828106852497, 99.9075493612079, 99.76469221835076, 99.76469221835076]"
20171014_150744,3,15,256,5,2,2240,2,"[1, 1, 1, 1]","[100.29779326364692, 99.93193960511034, 99.81347270615564, 99.81347270615564]"
20171014_150744,3,17,256,5,3,2240,1,"[1, 1, 1, 1]","[100.29128919860628, 100.07177700348431, 100.04738675958188, 99.94982578397213]"
20171014_150744,2,13,256,5,0,2244,1,"[1, 1, 1, 0]","[99.93193960511034, 100.00511033681765, 100.1349593495935, 9999]"
20171014_150744,3,15,256,5,0,2244,1,"[1, 1, 1, 1]","[99.88315911730545, 99.95632984901277, 100.0295005807201, 100.07828106852497]"
20171014_150744,3,15,256,5,3,2256,2,"[0, 1, 1, 1]","[9999, 100.26689895470383, 99.91753774680603, 99.84436701509873]"
20171014_150744,4,21,256,5,1,2260,2,"[1, 1, 1, 0]","[99.79558652729385, 99.7711962833914, 100.07828106852497, 9999]"
20171014_150744,4,15,256,5,2,2284,3,"[1, 0, 1, 1]","[99.83786295005807, 9999, 99.48850174216028, 99.53728222996516]"
