id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_210221,7,7,64,0,2,500,3,"[0, 1, 1, 0]","[999, 113, 15, 999]"
20171012_210221,6,11,64,0,0,500,2,"[1, 1, 0, 1]","[21, 27, 999, 34]"
20171012_210221,8,9,64,0,3,500,3,"[0, 1, 1, 1]","[999, 114, 26, 22]"
20171012_210221,7,11,64,0,0,504,3,"[1, 1, 1, 1]","[15, 127, 19, 31]"
20171012_210221,7,9,64,0,2,516,3,"[0, 1, 1, 1]","[999, 146, 15, 23]"
20171012_210221,6,6,64,0,3,516,3,"[1, 1, 0, 1]","[15, 115, 999, 12]"
20171012_210221,5,8,64,0,2,520,2,"[1, 1, 1, 1]","[29, 145, 23, 23]"
20171012_210221,4,7,64,0,3,520,1,"[1, 1, 0, 1]","[29, 149, 999, 22]"
20171012_210221,4,8,64,0,2,520,1,"[1, 1, 1, 1]","[33, 181, 26, 26]"
20171012_210221,3,8,64,0,0,520,2,"[1, 1, 1, 1]","[10, 134, 31, 27]"
20171012_210221,7,7,64,0,0,524,1,"[1, 1, 1, 1]","[16, 116, 125, 17]"
20171012_210221,7,9,64,0,2,544,3,"[1, 1, 1, 1]","[18, 118, 11, 23]"
20171012_210221,7,7,64,0,2,560,3,"[1, 1, 1, 1]","[26, 158, 7, 15]"
20171012_210221,6,6,64,0,3,572,2,"[1, 1, 0, 1]","[18, 30, 999, 14]"
20171012_210221,5,8,64,0,2,576,1,"[1, 1, 1, 1]","[27, 143, 17, 25]"
20171012_210221,4,11,64,0,2,576,1,"[1, 1, 1, 1]","[30, 70, 22, 38]"
20171012_210221,4,8,64,0,2,576,1,"[1, 1, 1, 1]","[29, 161, 14, 26]"
20171012_210221,4,14,64,0,0,576,1,"[1, 1, 1, 1]","[17, 149, 38, 50]"
20171012_210221,6,8,64,0,3,580,2,"[1, 1, 1, 1]","[25, 133, 34, 22]"
20171012_210221,6,6,64,0,2,628,2,"[1, 1, 1, 1]","[22, 162, 14, 14]"
20171012_210221,5,9,64,0,0,640,3,"[1, 1, 0, 1]","[15, 127, 999, 27]"
20171012_210221,6,6,64,0,3,644,2,"[1, 1, 1, 1]","[17, 137, 22, 14]"
20171012_210221,5,7,64,0,0,668,4,"[1, 1, 1, 1]","[1, 113, 19, 19]"
20171012_210221,8,6,64,0,3,668,3,"[1, 1, 1, 1]","[11, 119, 20, 10]"
20171012_210221,8,7,64,0,0,704,4,"[1, 1, 1, 1]","[12, 124, 134, 14]"
20171012_210221,8,6,64,0,3,776,3,"[1, 1, 1, 1]","[34, 114, 142, 10]"
20171012_210221,7,8,128,0,3,784,2,"[1, 1, 1, 1]","[27, 123, 137, 21]"
20171012_210221,6,13,128,0,0,912,3,"[1, 1, 1, 0]","[34, 130, 142, 999]"
20171012_210221,7,10,128,0,2,912,2,"[1, 1, 1, 1]","[26, 126, 13, 29]"
20171012_210221,6,6,128,0,3,932,2,"[1, 1, 0, 1]","[34, 134, 999, 14]"
20171012_210221,6,9,128,0,3,932,2,"[1, 1, 1, 1]","[33, 125, 30, 26]"
20171012_210221,5,10,128,0,2,932,2,"[1, 1, 1, 1]","[48, 64, 23, 31]"
20171012_210221,5,8,128,0,3,936,2,"[1, 1, 1, 1]","[35, 135, 31, 23]"
20171012_210221,4,7,128,0,3,936,2,"[1, 1, 1, 1]","[62, 142, 24, 20]"
20171012_210221,4,8,128,0,3,940,2,"[1, 1, 1, 1]","[54, 146, 28, 24]"
20171012_210221,4,12,128,0,2,940,1,"[1, 1, 1, 1]","[55, 155, 34, 42]"
20171012_210221,3,10,128,0,2,944,1,"[1, 1, 1, 1]","[63, 159, 31, 35]"
20171012_210221,3,11,128,0,2,952,1,"[1, 1, 1, 1]","[45, 129, 35, 39]"
20171012_210221,3,12,128,0,2,952,1,"[1, 1, 1, 1]","[63, 159, 39, 43]"
20171012_210221,2,12,128,0,2,960,0,"[1, 1, 1, 1]","[53, 145, 46, 46]"
20171012_210221,2,11,128,0,2,964,1,"[1, 1, 1, 1]","[54, 162, 36, 40]"
20171012_210221,2,12,128,0,3,964,1,"[1, 1, 1, 1]","[58, 158, 48, 44]"
20171012_210221,2,20,128,0,2,968,1,"[1, 1, 1, 1]","[65, 73, 64, 76]"
20171012_210221,1,9,128,0,3,976,0,"[1, 1, 0, 1]","[51, 171, 999, 35]"
20171012_210221,1,11,128,0,3,992,0,"[1, 1, 1, 1]","[44, 136, 75, 43]"
20171012_210221,3,13,128,0,0,992,1,"[1, 1, 0, 0]","[43, 147, 999, 999]"
20171012_210221,3,9,128,0,0,996,2,"[1, 1, 1, 1]","[28, 152, 51, 31]"
20171012_210221,4,9,128,0,0,1040,1,"[1, 1, 1, 1]","[26, 154, 28, 28]"
20171012_210221,5,11,128,0,2,1108,2,"[1, 1, 1, 1]","[28, 148, 27, 35]"
20171012_210221,5,7,128,0,3,1116,2,"[1, 1, 1, 1]","[20, 44, 31, 19]"
20171012_210221,5,10,128,0,3,1136,2,"[1, 1, 1, 1]","[33, 45, 47, 31]"
20171012_210221,4,11,128,0,0,1140,2,"[1, 1, 1, 1]","[29, 65, 34, 38]"
20171012_210221,7,12,128,0,2,1148,3,"[1, 1, 1, 1]","[30, 70, 19, 35]"
20171012_210221,6,12,128,0,0,1176,3,"[1, 1, 0, 1]","[19, 51, 999, 38]"
20171012_210221,8,9,128,0,0,1180,3,"[1, 1, 1, 1]","[15, 39, 22, 22]"
20171012_210221,8,8,128,0,3,1212,3,"[1, 1, 1, 1]","[22, 50, 22, 18]"
20171012_210221,7,12,128,0,0,1216,2,"[1, 1, 1, 0]","[28, 144, 35, 999]"
20171012_210221,7,12,128,0,2,1236,3,"[0, 1, 1, 1]","[999, 137, 15, 35]"
20171012_210221,6,13,128,0,0,1244,3,"[1, 1, 0, 1]","[15, 33, 999, 42]"
20171012_210221,6,11,128,0,2,1244,2,"[1, 1, 1, 1]","[26, 30, 22, 34]"
20171012_210221,5,7,128,0,3,1248,2,"[1, 1, 0, 1]","[30, 130, 999, 19]"
20171012_210221,5,6,128,0,3,1248,2,"[1, 1, 1, 1]","[50, 154, 19, 15]"
20171012_210221,5,10,128,0,2,1248,2,"[1, 1, 1, 1]","[46, 182, 31, 31]"
20171012_210221,4,12,128,0,0,1252,2,"[1, 1, 0, 1]","[31, 131, 999, 42]"
20171012_210221,4,7,128,0,3,1260,1,"[1, 1, 0, 1]","[38, 118, 999, 22]"
20171012_210221,4,8,128,0,3,1268,1,"[1, 1, 1, 1]","[41, 113, 38, 26]"
20171012_210221,3,9,128,0,0,1268,2,"[1, 1, 1, 1]","[27, 107, 27, 31]"
20171012_210221,5,14,128,0,2,1272,2,"[1, 1, 1, 1]","[33, 113, 23, 47]"
20171012_210221,5,13,128,0,2,1292,2,"[1, 1, 1, 1]","[37, 149, 27, 43]"
20171012_210221,4,12,128,0,0,1300,2,"[1, 1, 1, 1]","[27, 139, 38, 42]"
20171012_210221,4,9,128,0,0,1304,3,"[1, 1, 1, 1]","[20, 120, 38, 30]"
20171012_210221,5,9,128,0,0,1308,2,"[1, 1, 1, 0]","[26, 134, 27, 999]"
20171012_210221,6,6,128,0,3,1320,3,"[1, 1, 1, 1]","[21, 105, 20, 12]"
20171012_210221,6,8,128,0,2,1328,2,"[1, 1, 1, 1]","[26, 118, 22, 22]"
20171012_210221,6,10,128,0,0,1344,3,"[1, 1, 1, 1]","[-1, 107, 30, 30]"
20171012_210221,9,6,128,0,0,1376,3,"[1, 1, 1, 1]","[7, 115, 99, 7]"
20171012_210221,8,4,128,0,0,1444,3,"[1, 1, 1, 1]","[-1, 107, 92, 0]"
20171012_210221,9,7,128,0,3,1448,5,"[0, 1, 1, 1]","[999, 138, 93, 9]"
20171012_210221,9,6,128,0,3,1452,4,"[1, 1, 1, 1]","[22, 102, 115, 7]"
20171012_210221,8,7,256,0,0,1604,4,"[1, 1, 1, 0]","[26, 118, 114, 999]"
20171012_210221,9,12,256,0,0,1860,3,"[1, 1, 1, 1]","[21, 117, 117, 33]"
20171012_210221,9,13,256,0,0,1896,3,"[1, 1, 1, 1]","[29, 125, 115, 35]"
20171012_210221,8,10,256,0,2,1896,4,"[0, 1, 1, 0]","[999, 128, 24, 999]"
20171012_210221,7,11,256,0,3,1900,3,"[1, 1, 0, 1]","[50, 42, 999, 31]"
20171012_210221,6,12,256,0,0,1900,3,"[1, 1, 1, 1]","[21, 141, 38, 38]"
20171012_210221,9,15,256,0,2,1900,4,"[0, 1, 1, 1]","[999, 150, 23, 43]"
20171012_210221,8,13,256,0,2,1920,3,"[1, 1, 1, 1]","[35, 55, 26, 38]"
20171012_210221,8,15,256,0,2,1936,3,"[1, 1, 1, 1]","[32, 40, 30, 46]"
20171012_210221,7,14,256,0,0,1936,4,"[1, 1, 1, 1]","[32, 140, 35, 43]"
20171012_210221,7,9,256,0,3,1940,2,"[1, 1, 1, 1]","[34, 166, 41, 25]"
20171012_210221,7,7,256,0,3,1944,2,"[1, 1, 1, 1]","[27, 55, 37, 17]"
20171012_210221,6,8,256,0,3,1944,2,"[1, 1, 1, 1]","[30, 154, 54, 22]"
20171012_210221,5,7,256,0,3,1948,2,"[1, 1, 1, 1]","[41, 157, 43, 19]"
20171012_210221,5,8,256,0,3,1948,2,"[1, 1, 1, 1]","[33, 141, 43, 23]"
20171012_210221,5,10,256,0,3,1948,2,"[1, 1, 1, 1]","[46, 182, 47, 31]"
20171012_210221,5,10,256,0,3,1952,2,"[1, 1, 1, 1]","[38, 54, 47, 31]"
20171012_210221,5,9,256,0,3,1960,1,"[1, 1, 1, 1]","[31, 39, 57, 29]"
20171012_210221,4,18,256,0,0,1964,2,"[1, 1, 1, 0]","[41, 137, 66, 999]"
20171012_210221,7,14,256,0,3,1972,2,"[0, 1, 1, 1]","[999, 156, 141, 45]"
20171012_210221,6,16,256,0,3,2000,1,"[0, 1, 1, 1]","[999, 150, 140, 56]"
20171012_210221,6,13,256,0,3,2016,2,"[1, 1, 1, 1]","[65, 53, 134, 42]"
20171012_210221,7,15,256,0,0,2016,3,"[1, 1, 1, 1]","[40, 40, 129, 49]"
20171012_210221,6,16,256,0,1,2020,2,"[0, 1, 1, 1]","[999, 35, 148, 56]"
20171012_210221,6,14,256,0,1,2028,1,"[1, 1, 1, 1]","[58, 38, 166, 46]"
20171012_210221,6,11,256,0,3,2028,2,"[1, 0, 1, 1]","[39, 999, 154, 34]"
20171012_210221,6,10,256,0,0,2028,4,"[1, 1, 1, 1]","[28, 44, 124, 32]"
20171012_210221,8,16,256,0,0,2068,3,"[1, 1, 1, 1]","[35, 55, 126, 50]"
20171012_210221,7,17,256,0,2,2144,3,"[0, 1, 1, 1]","[999, 66, 31, 55]"
20171012_210221,6,14,256,0,1,2144,2,"[1, 1, 0, 1]","[45, 29, 999, 44]"
20171012_210221,8,12,256,0,2,2160,3,"[1, 1, 1, 1]","[82, 38, 30, 34]"
20171012_210221,7,11,256,0,2,2168,3,"[1, 1, 1, 1]","[61, 33, 27, 31]"
20171012_210221,7,12,256,0,1,2204,3,"[1, 1, 1, 1]","[66, 26, 31, 35]"
20171012_210221,8,10,256,0,3,2204,3,"[1, 1, 1, 1]","[62, 34, 30, 26]"
20171012_210221,7,11,256,0,3,2216,2,"[1, 0, 1, 1]","[51, 999, 61, 33]"
20171012_210221,6,13,256,0,0,2220,2,"[1, 0, 1, 0]","[42, 999, 42, 999]"
20171012_210221,6,17,256,0,2,2220,2,"[0, 1, 1, 1]","[999, 51, 42, 58]"
20171012_210221,5,14,256,0,2,2220,2,"[1, 1, 1, 1]","[48, 56, 47, 147]"
20171012_210221,4,22,256,0,2,2224,1,"[1, 1, 1, 1]","[55, 75, 54, 182]"
20171012_210221,4,21,256,0,2,2224,2,"[1, 1, 1, 1]","[54, 50, 48, 176]"
20171012_210221,4,21,256,0,0,2224,1,"[1, 1, 1, 1]","[62, 62, 66, 178]"
20171012_210221,4,28,256,0,0,2228,1,"[1, 1, 1, 1]","[54, 58, 70, 206]"
20171012_210221,4,23,256,0,1,2236,1,"[0, 1, 1, 1]","[999, 39, 86, 186]"
20171012_210221,4,24,256,0,1,2240,0,"[1, 1, 1, 1]","[42, 38, 78, 190]"
20171012_210221,4,24,256,0,1,2240,0,"[1, 1, 1, 1]","[50, 38, 68, 188]"
20171012_210221,4,23,256,0,1,2240,0,"[1, 1, 1, 1]","[42, 34, 98, 186]"
20171012_210221,4,26,256,0,0,2244,0,"[1, 0, 1, 1]","[79, 999, 90, 198]"
20171012_210221,1,22,256,0,2,2248,0,"[0, 0, 1, 1]","[999, 999, 79, 87]"
20171012_210221,1,19,256,0,0,2248,0,"[1, 1, 1, 1]","[59, 87, 77, 73]"
20171012_210221,4,10,256,0,2,2264,2,"[0, 0, 1, 1]","[999, 999, 32, 132]"
20171012_210221,5,12,256,0,1,2272,2,"[1, 1, 1, 1]","[48, 36, 39, 139]"
20171012_210221,5,19,256,0,0,2292,1,"[1, 1, 1, 1]","[46, 54, 61, 169]"
20171012_210221,4,19,256,0,1,2300,1,"[1, 1, 1, 1]","[54, 50, 54, 170]"
20171012_210221,4,14,256,0,2,2316,0,"[1, 1, 1, 1]","[51, 55, 44, 152]"
20171012_210221,4,14,256,0,1,2320,1,"[1, 1, 1, 1]","[53, 45, 52, 152]"
20171012_210221,4,16,256,0,0,2328,1,"[1, 0, 0, 1]","[54, 999, 999, 58]"
20171012_210221,3,16,256,0,1,2348,1,"[0, 1, 0, 1]","[999, 47, 999, 161]"
20171012_210221,3,14,256,0,0,2348,1,"[1, 1, 1, 1]","[47, 55, 49, 153]"
20171012_210221,4,13,256,0,1,2348,1,"[1, 1, 1, 1]","[52, 44, 48, 148]"
20171012_210221,3,15,256,0,1,2352,1,"[1, 1, 1, 1]","[64, 52, 73, 157]"
20171012_210221,2,29,256,0,1,2352,0,"[1, 1, 1, 1]","[75, 71, 74, 214]"
20171012_210221,1,24,256,0,2,2360,0,"[1, 1, 1, 1]","[67, 71, 63, 195]"
20171012_210221,2,16,256,0,0,2360,0,"[1, 1, 0, 0]","[58, 62, 999, 999]"
20171012_210221,2,23,256,0,1,2364,0,"[0, 1, 1, 1]","[999, 63, 98, 190]"
20171012_210221,2,17,256,0,2,2376,0,"[0, 0, 1, 1]","[999, 999, 58, 166]"
20171012_210221,1,23,256,0,1,2376,0,"[1, 1, 0, 1]","[66, 58, 999, 91]"
20171012_210221,3,19,256,0,1,2396,1,"[1, 1, 1, 1]","[52, 44, 45, 69]"
20171012_210221,4,12,256,0,2,2428,3,"[1, 1, 1, 1]","[52, 48, 26, 38]"
20171012_210221,5,16,256,0,0,2432,2,"[1, 1, 1, 1]","[27, 27, 63, 55]"
20171012_210221,6,16,256,0,1,2508,2,"[1, 1, 1, 1]","[43, 27, 58, 154]"
20171012_210221,6,13,256,0,1,2520,2,"[1, 1, 1, 1]","[44, 32, 46, 142]"
20171012_210221,5,12,256,0,1,2536,2,"[1, 1, 1, 1]","[32, 24, 49, 141]"
20171012_210221,6,13,256,0,2,2536,2,"[1, 1, 1, 1]","[40, 36, 34, 142]"
20171012_210221,5,17,256,0,1,2540,2,"[1, 1, 1, 1]","[30, 18, 41, 161]"
20171012_210221,7,10,256,0,2,2708,2,"[1, 0, 1, 1]","[31, 999, 21, 129]"
20171012_210221,6,18,256,0,0,2724,2,"[1, 1, 0, 1]","[37, 37, 999, 62]"
20171012_210221,6,22,256,0,0,2736,2,"[1, 1, 1, 1]","[29, 29, 46, 78]"
20171012_210221,6,21,256,0,1,2744,2,"[1, 1, 0, 1]","[38, 34, 999, 74]"
20171012_210221,5,13,256,0,2,2748,2,"[1, 1, 1, 1]","[33, 29, 27, 43]"
20171012_210221,5,15,256,0,0,2748,2,"[1, 1, 1, 1]","[35, 35, 35, 51]"
20171012_210221,4,15,256,0,1,2748,2,"[0, 1, 0, 1]","[999, 48, 999, 152]"
20171012_210221,3,10,256,0,3,2752,1,"[1, 0, 0, 1]","[51, 999, 999, 35]"
20171012_210221,2,14,256,0,1,2752,2,"[1, 1, 1, 0]","[140, 44, 54, 999]"
20171012_210221,4,11,256,0,2,2752,1,"[1, 1, 1, 1]","[154, 58, 26, 38]"
20171012_210221,3,13,256,0,1,2788,1,"[1, 1, 0, 1]","[45, 41, 999, 47]"
20171012_210221,4,13,256,0,0,2792,1,"[1, 0, 0, 1]","[42, 999, 999, 46]"
20171012_210221,4,21,256,0,1,2864,0,"[1, 1, 1, 1]","[41, 33, 50, 178]"
20171012_210221,4,8,256,0,1,2864,0,"[1, 1, 1, 1]","[29, 25, 28, 124]"
20171012_210221,5,6,256,0,2,2864,3,"[1, 0, 1, 1]","[46, 999, 25, 113]"
20171012_210221,7,9,256,0,2,2868,3,"[1, 1, 1, 1]","[34, 34, 31, 123]"
20171012_210221,8,10,256,0,1,2896,3,"[1, 1, 1, 1]","[40, 28, 34, 126]"
20171012_210221,7,10,256,0,2,2924,2,"[1, 1, 1, 1]","[39, 39, 33, 129]"
20171012_210221,6,10,256,0,2,2924,2,"[1, 1, 1, 1]","[38, 42, 34, 130]"
20171012_210221,6,8,256,0,2,2936,2,"[1, 1, 1, 1]","[35, 43, 34, 122]"
20171012_210221,6,11,256,0,2,2936,2,"[1, 1, 1, 1]","[39, 43, 38, 134]"
20171012_210221,6,10,256,0,2,2940,2,"[1, 1, 1, 1]","[39, 39, 34, 130]"
20171012_210221,5,11,256,0,1,2948,2,"[1, 1, 0, 1]","[47, 35, 999, 137]"
20171012_210221,4,10,256,0,2,2952,0,"[1, 1, 1, 1]","[46, 46, 36, 136]"
20171012_210221,4,10,256,0,2,2952,1,"[1, 1, 1, 1]","[40, 36, 34, 134]"
20171012_210221,5,6,256,0,2,2952,1,"[1, 1, 1, 1]","[39, 43, 17, 117]"
20171012_210221,5,14,256,0,2,2956,1,"[1, 1, 1, 1]","[46, 26, 25, 49]"
20171012_210221,4,14,256,0,2,2968,1,"[1, 1, 1, 1]","[132, 48, 34, 50]"
20171012_210221,3,12,256,0,3,2984,0,"[1, 1, 0, 1]","[181, 57, 999, 45]"
20171012_210221,2,14,256,0,2,2984,0,"[1, 1, 1, 0]","[182, 86, 54, 999]"
20171012_210221,1,25,256,0,0,2984,1,"[1, 1, 0, 1]","[43, 47, 999, 99]"
20171012_210221,3,12,256,0,2,2984,1,"[1, 1, 1, 1]","[59, 59, 51, 143]"
20171012_210221,3,17,256,0,1,2996,1,"[1, 1, 1, 1]","[67, 59, 65, 165]"
20171012_210221,4,16,256,0,0,3012,1,"[1, 0, 1, 1]","[56, 999, 58, 158]"
20171012_210221,3,13,256,0,2,3044,1,"[1, 1, 1, 1]","[44, 44, 43, 147]"
20171012_210221,3,21,256,0,1,3044,1,"[1, 1, 1, 1]","[46, 26, 59, 79]"
20171012_210221,5,11,256,0,1,3052,1,"[1, 1, 1, 1]","[51, 31, 31, 135]"
20171012_210221,4,23,256,0,0,3064,1,"[1, 0, 1, 1]","[36, 999, 48, 184]"
20171012_210221,3,19,256,0,0,3064,0,"[1, 1, 1, 1]","[51, 59, 55, 71]"
20171012_210221,2,8,256,0,3,3064,1,"[1, 1, 1, 1]","[45, 45, 44, 28]"
20171012_210221,1,12,256,0,1,3064,2,"[1, 1, 1, 1]","[44, 28, 67, 47]"
20171012_210221,4,14,256,0,1,3076,1,"[1, 1, 1, 1]","[58, 42, 48, 148]"
20171012_210221,5,15,256,0,2,3104,2,"[1, 0, 1, 1]","[59, 999, 55, 151]"
20171012_210221,6,12,256,0,1,3136,1,"[1, 1, 1, 1]","[42, 26, 42, 138]"
20171012_210221,6,10,256,0,1,3148,1,"[1, 1, 1, 1]","[39, 35, 40, 132]"
20171012_210221,4,17,256,0,1,3148,1,"[1, 1, 1, 1]","[43, 39, 62, 162]"
20171012_210221,4,20,256,0,0,3148,1,"[1, 1, 1, 1]","[35, 35, 42, 174]"
20171012_210221,5,17,256,0,2,3152,2,"[0, 1, 1, 1]","[999, 34, 23, 159]"
20171012_210221,5,18,256,0,1,3156,2,"[1, 1, 1, 1]","[50, 26, 33, 165]"
20171012_210221,7,16,256,0,2,3236,3,"[1, 0, 1, 1]","[51, 999, 15, 151]"
20171012_210221,6,17,256,0,1,3380,2,"[1, 1, 0, 1]","[149, 37, 999, 56]"
20171012_210221,8,15,512,0,1,3640,2,"[1, 1, 1, 1]","[145, 29, 38, 46]"
20171012_210221,9,13,512,0,2,4152,4,"[1, 1, 1, 1]","[162, 34, 23, 135]"
20171012_210221,9,10,512,0,0,4156,4,"[1, 1, 1, 1]","[12, 16, 27, 123]"
20171012_210221,9,8,512,0,2,4212,4,"[0, 1, 1, 1]","[999, 27, 7, 17]"
20171012_210221,10,14,512,0,0,4212,4,"[1, 1, 1, 1]","[12, 36, 26, 138]"
20171012_210221,9,10,512,0,2,4232,4,"[1, 1, 1, 1]","[19, 35, 11, 23]"
20171012_210221,8,10,512,0,2,4232,3,"[1, 1, 1, 1]","[142, 46, 18, 26]"
20171012_210221,7,19,512,0,1,4272,4,"[1, 1, 0, 1]","[135, 39, 999, 65]"
20171012_210221,8,14,512,0,1,4272,3,"[1, 1, 1, 1]","[142, 38, 48, 144]"
20171012_210221,8,11,512,0,2,4344,3,"[1, 1, 1, 1]","[134, 46, 22, 130]"
20171012_210221,7,10,512,0,1,4344,3,"[1, 1, 1, 1]","[133, 25, 33, 129]"
20171012_210221,9,11,512,0,1,4348,3,"[1, 1, 1, 1]","[130, 30, 39, 127]"
20171012_210221,8,10,512,0,2,4360,3,"[1, 0, 1, 1]","[133, 999, 34, 126]"
20171012_210221,8,11,512,0,2,4360,3,"[1, 1, 1, 1]","[142, 42, 22, 130]"
