id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_150716,11,6,32,0,0,116,5,"[1, 1, 1, 1]","[-1.3679442508710802, 98.63205574912892, -1.1584204413472705, 98.8903600464576]"
20171014_150716,11,8,32,0,2,156,5,"[1, 1, 1, 1]","[-1.2559814169570265, 98.74401858304297, -1.3435540069686411, 98.70522648083623]"
20171014_150716,11,4,32,0,2,172,5,"[0, 1, 1, 1]","[9999, 98.76840882694542, -1.3679442508710802, 98.63205574912892]"
20171014_150716,11,8,32,0,1,176,4,"[0, 1, 0, 1]","[9999, 98.8903600464576, 9999, 98.96353077816492]"
20171014_150716,10,10,32,5,0,184,4,"[1, 1, 0, 1]","[-1.116144018583043, 99.00580720092915, 9999, 99.12775842044135]"
20171014_150716,9,10,32,0,2,184,4,"[1, 1, 1, 1]","[-0.8822299651567944, 99.21533101045296, -1.0673635307781648, 98.88385598141696]"
20171014_150716,9,8,32,0,1,184,4,"[0, 1, 0, 1]","[9999, 99.02369337979094, 9999, 99.14216027874565]"
20171014_150716,8,7,32,5,0,188,4,"[1, 1, 1, 1]","[-1.0494773519163763, 98.95052264808362, 99.25760743321719, 99.28199767711963]"
20171014_150716,8,8,32,0,0,188,4,"[1, 1, 1, 1]","[-0.9763066202090591, 98.92613240418119, -0.9066202090592335, 99.16655052264808]"
20171014_150716,8,9,32,0,2,192,3,"[0, 1, 1, 1]","[9999, 99.20882694541231, -0.8334494773519163, 99.09337979094077]"
20171014_150716,8,10,32,0,2,200,3,"[1, 1, 1, 1]","[-0.7180023228803716, 99.23321718931476, -0.7667828106852497, 99.23321718931476]"
20171014_150716,7,10,32,0,0,204,2,"[1, 1, 1, 1]","[-0.5816492450638792, 99.41835075493611, -0.5328687572590012, 99.41835075493611]"
20171014_150716,6,9,32,0,2,204,2,"[1, 1, 1, 1]","[-0.3233449477351916, 99.62787456445993, -0.5816492450638792, 99.39396051103368]"
20171014_150716,6,9,32,0,2,204,2,"[1, 1, 1, 1]","[-0.46620209059233453, -0.5393728222996516, -0.6239256678281069, 99.3760743321719]"
20171014_150716,7,10,32,0,1,208,3,"[0, 1, 0, 1]","[9999, -0.7488966318234611, 9999, 99.41835075493611]"
20171014_150716,6,7,32,0,2,220,3,"[1, 0, 1, 1]","[-0.6822299651567945, 9999, -0.7245063879210221, 99.32427409988385]"
20171014_150716,6,11,32,0,0,220,3,"[1, 1, 1, 1]","[-0.6513356562137049, 99.32427409988385, -0.4905923344947735, 99.5581881533101]"
20171014_150716,6,8,32,0,2,236,3,"[1, 1, 1, 1]","[-0.6269454123112659, 99.29988385598142, -0.7732868757259002, -0.5537746806039489]"
20171014_150716,6,7,32,0,0,268,3,"[1, 1, 0, 1]","[-0.7180023228803716, 99.13565621370499, 9999, -0.34425087108013935]"
20171014_150716,7,9,64,0,0,272,3,"[1, 1, 1, 1]","[-0.7911730545876887, 99.16004645760744, -0.675725900116144, -0.700116144018583]"
20171014_150716,7,9,64,0,2,344,4,"[1, 1, 1, 1]","[-0.5019744483159116, 99.42485481997677, -0.9096399535423925, -0.8608594657375145]"
20171014_150716,7,10,64,0,0,348,3,"[1, 1, 1, 1]","[-0.8334494773519163, 99.2397212543554, -0.6448315911730546, -0.5472706155632985]"
20171014_150716,8,10,64,0,2,356,3,"[1, 1, 1, 1]","[-0.7423925667828106, 99.37955865272939, -0.8090592334494773, 99.21533101045296]"
20171014_150716,8,11,64,0,2,376,3,"[1, 1, 1, 1]","[-0.7358885017421603, 99.2397212543554, -0.7602787456445992, 99.26411149825783]"
20171014_150716,8,12,64,0,0,384,3,"[1, 1, 0, 1]","[-0.7180023228803716, -0.5960511033681766, 9999, 99.30638792102206]"
20171014_150716,7,16,64,0,2,388,2,"[1, 1, 1, 1]","[-0.5084785133565621, -0.386527293844367, -0.5995354239256678, 99.3760743321719]"
20171014_150716,7,10,64,0,0,388,4,"[1, 1, 1, 1]","[-0.8852497096399535, 99.0903600464576, -0.5084785133565621, 99.54030197444831]"
20171014_150716,7,11,64,0,0,392,3,"[1, 1, 1, 1]","[-0.7423925667828106, 99.16004645760744, -0.4596980255516841, 99.49152148664344]"
20171014_150716,7,11,64,0,0,400,3,"[1, 1, 1, 1]","[-0.7667828106852497, 99.20882694541231, -0.7667828106852497, -0.6448315911730546]"
20171014_150716,7,10,64,0,2,416,3,"[1, 1, 1, 1]","[-0.5816492450638792, 99.51591173054588, -0.8155632984901278, -0.7180023228803716]"
20171014_150716,7,8,64,0,2,420,3,"[1, 1, 1, 1]","[-0.7180023228803716, 99.20882694541231, -0.7667828106852497, -0.6936120789779325]"
20171014_150716,7,10,64,0,0,452,3,"[1, 1, 1, 1]","[-0.675725900116144, -0.6513356562137049, -0.675725900116144, -0.6269454123112659]"
20171014_150716,6,11,64,0,0,456,3,"[1, 1, 1, 1]","[-0.6334494773519164, -0.6334494773519164, -0.5816492450638792, -0.410917537746806]"
20171014_150716,5,8,64,0,0,456,3,"[1, 1, 1, 1]","[-0.6334494773519164, -0.6334494773519164, -0.6334494773519164, -0.5602787456445992]"
20171014_150716,5,10,64,0,0,456,3,"[1, 1, 1, 1]","[-0.7732868757259002, -0.7245063879210221, -0.5393728222996516, -0.5393728222996516]"
20171014_150716,6,4,64,0,2,460,3,"[1, 1, 1, 1]","[-0.5393728222996516, -0.5393728222996516, -0.8090592334494773, 99.26411149825783]"
20171014_150716,8,10,64,0,0,472,3,"[1, 1, 0, 1]","[-0.7114982578397212, 99.28850174216028, 9999, 99.40394889663182]"
20171014_150716,8,13,64,0,0,500,3,"[1, 1, 1, 1]","[-0.7846689895470382, 99.19094076655053, -0.5960511033681766, 99.37955865272939]"
20171014_150716,8,12,64,0,1,508,3,"[0, 1, 0, 1]","[9999, 99.25760743321719, 9999, 99.25760743321719]"
20171014_150716,7,11,64,5,0,512,3,"[1, 0, 0, 1]","[99.37305458768873, 9999, 9999, 99.49152148664344]"
20171014_150716,6,13,64,5,2,512,2,"[0, 1, 1, 1]","[9999, 99.5581881533101, 99.467131242741, 99.51591173054588]"
20171014_150716,6,13,64,5,1,512,3,"[1, 1, 1, 1]","[99.37305458768873, 99.32427409988385, 99.5581881533101, 99.63135888501742]"
20171014_150716,6,10,64,5,2,516,3,"[1, 1, 1, 1]","[99.5581881533101, 99.5581881533101, 99.20882694541231, 99.25760743321719]"
20171014_150716,7,9,64,5,0,520,3,"[1, 1, 1, 1]","[99.23321718931476, 99.23321718931476, 99.23321718931476, 99.33077816492451]"
20171014_150716,7,10,64,5,1,532,3,"[1, 1, 1, 1]","[99.21533101045296, 99.19094076655053, 99.3486643437863, 99.44622531939605]"
20171014_150716,8,11,64,5,1,548,3,"[1, 1, 1, 1]","[99.35516840882694, 99.28199767711963, 99.28850174216028, 99.33728222996515]"
20171014_150716,7,9,64,5,3,584,3,"[1, 0, 1, 1]","[99.3486643437863, 9999, 99.31289198606272, 99.2397212543554]"
20171014_150716,8,13,64,5,2,584,3,"[1, 1, 1, 0]","[99.38606271777003, 99.3616724738676, 99.35516840882694, 9999]"
20171014_150716,7,15,64,5,0,596,3,"[1, 1, 1, 1]","[99.3486643437863, 99.44622531939605, 99.39744483159117, 99.39744483159117]"
20171014_150716,6,14,64,5,0,596,3,"[1, 1, 1, 1]","[99.46411149825784, 99.5616724738676, 99.63786295005808, 99.61347270615563]"
20171014_150716,5,14,64,5,0,596,3,"[1, 1, 1, 1]","[99.41533101045296, 99.51289198606271, 99.71103368176539, 99.75981416957026]"
20171014_150716,5,12,64,5,3,596,2,"[0, 1, 1, 1]","[9999, 99.72241579558653, 99.85087108013937, 99.58257839721254]"
20171014_150716,5,13,64,5,0,600,4,"[1, 1, 1, 1]","[-0.7876887340301975, 99.23670150987225, 99.87526132404182, 99.63135888501742]"
20171014_150716,7,15,64,0,0,608,4,"[1, 1, 1, 1]","[-0.8787456445993032, 99.1212543554007, -0.43530778164924505, -0.410917537746806]"
20171014_150716,8,14,64,0,3,692,3,"[1, 1, 1, 1]","[-0.6139372822299651, 99.31289198606272, -0.5472706155632985, -0.6448315911730546]"
20171014_150716,7,15,64,0,3,704,3,"[1, 1, 1, 1]","[-0.5228803716608594, 99.55029036004646, -0.5228803716608594, -0.6204413472706155]"
20171014_150716,7,16,64,0,3,704,3,"[1, 1, 1, 1]","[-0.5472706155632985, 99.47711962833914, -0.4806039488966318, -0.5781649245063879]"
20171014_150716,6,15,64,0,3,708,3,"[1, 1, 1, 1]","[-0.43182346109175374, 99.44622531939605, -0.5293844367015099, -0.6269454123112659]"
20171014_150716,6,15,64,0,0,708,3,"[1, 1, 1, 1]","[-0.40743321718931474, 99.37305458768873, -0.36213704994192797, -0.386527293844367]"
20171014_150716,6,18,64,0,2,712,3,"[0, 1, 1, 0]","[9999, 99.63135888501742, -0.3651567944250871, 9999]"
20171014_150716,5,18,64,0,0,728,2,"[1, 1, 0, 1]","[-0.19790940766550524, 99.75331010452962, 9999, -0.15563298490127753]"
20171014_150716,5,20,64,0,3,728,3,"[0, 1, 1, 1]","[9999, 99.98722415795586, -0.4139372822299652, -0.4627177700348432]"
20171014_150716,5,14,64,0,0,736,3,"[1, 1, 1, 1]","[-0.5293844367015099, 99.32427409988385, -0.18002322880371657, -0.2288037166085946]"
20171014_150716,6,19,64,0,3,740,2,"[1, 1, 1, 1]","[-0.2954703832752613, 99.63135888501742, -0.386527293844367, -0.43530778164924505]"
20171014_150716,6,17,64,0,0,752,4,"[1, 1, 1, 1]","[-0.7210220673635308, 99.30336817653891, -0.2710801393728223, -0.31986062717770036]"
20171014_150716,6,15,64,0,2,760,2,"[1, 1, 1, 1]","[-0.40743321718931474, 99.59256678281068, -0.46620209059233453, -0.41742160278745644]"
20171014_150716,5,9,64,0,2,776,2,"[1, 1, 1, 1]","[-0.386527293844367, 99.51591173054588, -0.39303135888501745, -0.3686411149825784]"
20171014_150716,5,14,64,0,2,776,2,"[1, 1, 1, 1]","[-0.22229965156794423, -0.19790940766550524, -0.4418118466898955, -0.41742160278745644]"
20171014_150716,5,12,64,0,0,780,3,"[1, 1, 1, 1]","[-0.40743321718931474, 99.61695702671312, -0.35075493612078973, -0.27758420441347265]"
20171014_150716,6,22,64,0,3,784,3,"[0, 1, 0, 1]","[9999, 99.92404181184669, 9999, -0.38954703832752613]"
20171014_150716,5,16,64,0,0,824,3,"[1, 1, 1, 1]","[-0.40743321718931474, 99.32427409988385, -0.20441347270615562, -0.13124274099883854]"
20171014_150716,6,18,64,0,2,824,3,"[0, 1, 1, 0]","[9999, 99.63135888501742, -0.3407665505226481, 9999]"
20171014_150716,5,18,64,0,3,832,3,"[0, 1, 1, 1]","[9999, 99.79210220673636, -0.3651567944250871, -0.4627177700348432]"
20171014_150716,5,17,64,0,3,832,2,"[1, 1, 1, 1]","[-0.22229965156794423, 99.58257839721254, -0.10685249709639949, -0.2288037166085946]"
20171014_150716,4,18,64,0,3,836,2,"[1, 1, 1, 1]","[0.011614401858304313, 99.93844367015099, -0.13124274099883854, -0.25319396051103366]"
20171014_150716,4,17,64,0,0,836,1,"[1, 1, 1, 0]","[-0.037166085946573724, 99.91405342624854, 0.053890824622531974, 9999]"
20171014_150716,4,22,64,0,2,840,1,"[1, 1, 1, 1]","[0.12357723577235774, 100.09918699186991, -0.043670150987224154, 0.053890824622531974]"
20171014_150716,3,16,64,0,0,848,2,"[1, 1, 0, 1]","[-0.3019744483159117, 99.72241579558653, 9999, 0.04738675958188154]"
20171014_150716,4,14,64,0,0,848,2,"[1, 1, 0, 0]","[-0.22229965156794423, 99.65574912891987, 9999, 9999]"
20171014_150716,5,21,64,0,2,868,2,"[1, 1, 1, 1]","[0.03600464576074336, 99.88966318234611, -0.2288037166085946, -0.18002322880371657]"
20171014_150716,4,16,64,0,1,908,2,"[1, 1, 1, 1]","[-0.15563298490127753, -0.25319396051103366, -0.2288037166085946, -0.20441347270615562]"
20171014_150716,4,13,64,0,2,908,2,"[1, 0, 1, 1]","[-0.11684088269454124, 9999, -0.27758420441347265, 99.74680603948897]"
20171014_150716,4,18,64,0,2,912,2,"[1, 1, 1, 1]","[-0.06806039488966314, -0.043670150987224154, -0.186527293844367, 99.81347270615564]"
20171014_150716,3,17,64,0,2,916,1,"[1, 0, 1, 1]","[0.2912891986062718, 9999, 0.04738675958188154, 100.02299651567944]"
20171014_150716,2,14,64,0,1,916,1,"[1, 1, 1, 1]","[0.1937282229965157, -0.0013937282229964931, -0.0013937282229964931, 100.07177700348431]"
20171014_150716,2,15,64,0,2,916,2,"[1, 0, 1, 1]","[0.3544715447154472, 9999, -0.0954703832752613, 99.80696864111498]"
20171014_150716,2,14,64,0,2,920,2,"[1, 0, 1, 1]","[0.20813008130081304, 9999, -0.186527293844367, 99.81347270615564]"
20171014_150716,3,16,64,0,0,928,1,"[1, 0, 0, 1]","[0.14494773519163762, 9999, 9999, 100.02299651567944]"
20171014_150716,2,18,64,0,2,948,1,"[0, 1, 1, 1]","[9999, 0.2569105691056911, 0.12706155632984906, 100.07828106852497]"
20171014_150716,3,18,64,0,1,948,1,"[1, 1, 1, 1]","[-0.1835075493612079, -0.23228803716608593, 0.12706155632984906, 100.1514518002323]"
20171014_150716,4,12,64,0,2,956,1,"[1, 0, 1, 1]","[-0.06806039488966314, 9999, -0.08594657375145176, 99.96283391405342]"
20171014_150716,4,20,64,0,0,972,1,"[1, 1, 1, 1]","[-0.14123112659698023, 0.029500580720092928, 0.029500580720092928, 100.20023228803717]"
20171014_150716,3,13,64,0,2,988,2,"[1, 1, 1, 1]","[-0.09245063879210219, 0.029500580720092928, -0.39303135888501745, 99.63135888501742]"
20171014_150716,5,13,64,0,0,988,3,"[1, 1, 0, 1]","[-0.6269454123112659, -0.602555168408827, 9999, 99.98722415795586]"
20171014_150716,6,14,128,5,0,1064,2,"[1, 1, 0, 1]","[99.54030197444831, 99.58908246225319, 9999, 99.75331010452962]"
20171014_150716,6,14,128,5,3,1196,2,"[1, 1, 1, 1]","[99.63135888501742, 99.6801393728223, 99.63786295005808, 99.51591173054588]"
20171014_150716,6,17,128,5,0,1204,3,"[1, 1, 1, 1]","[99.4706155632985, 99.51939605110337, 99.798606271777, 99.77421602787456]"
20171014_150716,6,16,128,5,2,1220,2,"[0, 1, 1, 0]","[9999, 99.63135888501742, 99.58257839721254, 9999]"
20171014_150716,5,9,128,5,0,1252,2,"[1, 1, 0, 1]","[99.51591173054588, 99.54030197444831, 9999, 99.6492450638792]"
20171014_150716,6,14,128,5,2,1252,2,"[0, 1, 1, 1]","[9999, 99.77770034843205, 99.54030197444831, 99.63786295005808]"
20171014_150716,6,14,128,5,0,1260,2,"[1, 1, 1, 1]","[99.58908246225319, 99.61347270615563, 99.65574912891987, 99.63135888501742]"
20171014_150716,6,16,128,5,3,1268,3,"[1, 1, 1, 1]","[99.63135888501742, 99.65574912891987, 99.37955865272939, 99.28199767711963]"
20171014_150716,7,11,128,5,0,1284,3,"[1, 1, 1, 0]","[99.40394889663182, 99.52590011614402, 99.42183507549362, 9999]"
20171014_150716,7,18,128,5,2,1320,3,"[1, 1, 1, 1]","[99.4706155632985, 99.56817653890825, 99.14216027874565, 99.50801393728223]"
20171014_150716,8,9,128,5,2,1384,3,"[1, 1, 1, 1]","[99.19744483159117, 99.19744483159117, 99.09337979094077, 99.45923344947735]"
20171014_150716,8,4,128,5,0,1520,3,"[1, 1, 0, 1]","[99.17305458768874, 99.17305458768874, 9999, 99.42833914053426]"
20171014_150716,9,13,256,5,2,1524,4,"[1, 1, 1, 1]","[99.12427409988386, 99.12427409988386, 99.1212543554007, 99.19442508710802]"
20171014_150716,8,14,256,5,1,1784,3,"[1, 1, 1, 1]","[99.30638792102206, 99.25760743321719, 99.35516840882694, 99.37955865272939]"
20171014_150716,7,10,256,5,2,1784,3,"[1, 0, 1, 1]","[99.39744483159117, 9999, 99.28199767711963, 99.40046457607433]"
20171014_150716,7,11,256,5,2,1784,3,"[1, 0, 1, 1]","[99.37305458768873, 9999, 99.35516840882694, 99.37955865272939]"
20171014_150716,7,11,256,5,0,1788,3,"[1, 1, 1, 1]","[99.26411149825783, 99.28850174216028, 99.30638792102206, 99.42833914053426]"
20171014_150716,8,14,256,5,3,1796,4,"[0, 1, 1, 1]","[9999, 99.28199767711963, 99.19442508710802, 99.14564459930314]"
20171014_150716,8,15,256,5,2,1816,3,"[1, 1, 1, 1]","[99.40394889663182, 99.45272938443671, 99.35516840882694, 99.37955865272939]"
20171014_150716,7,12,256,5,2,1824,3,"[1, 1, 1, 1]","[99.35516840882694, 99.33077816492451, 99.30638792102206, 99.33077816492451]"
20171014_150716,7,13,256,5,0,1824,3,"[1, 1, 1, 1]","[99.2397212543554, 99.2397212543554, 99.37305458768873, 99.4706155632985]"
20171014_150716,8,11,256,5,3,1828,4,"[1, 1, 0, 1]","[99.3616724738676, 99.28850174216028, 9999, 99.18792102206736]"
20171014_150716,7,13,256,5,2,1840,3,"[0, 1, 1, 1]","[9999, 99.56469221835076, 99.44622531939605, 99.44622531939605]"
20171014_150716,6,16,256,5,3,1840,2,"[1, 1, 1, 1]","[99.77421602787456, 99.72543554006968, 99.6801393728223, 99.63135888501742]"
20171014_150716,5,11,256,5,1,1840,2,"[1, 1, 1, 0]","[99.51591173054588, 99.467131242741, 99.84088269454124, 9999]"
20171014_150716,6,11,256,5,3,1840,3,"[1, 1, 1, 1]","[99.72543554006968, 99.72543554006968, 99.30638792102206, 99.18443670150987]"
20171014_150716,7,6,256,5,1,1848,4,"[1, 1, 1, 1]","[99.1212543554007, 99.07247386759582, 99.31289198606272, 99.21533101045296]"
20171014_150716,8,12,256,5,2,1864,4,"[1, 1, 1, 1]","[99.37955865272939, 99.33077816492451, 98.98141695702671, 99.03019744483159]"
20171014_150716,9,11,256,5,0,1884,4,"[1, 1, 1, 1]","[99.00580720092915, 99.05458768873403, 99.03019744483159, 99.05458768873403]"
20171014_150716,9,14,256,5,3,1904,4,"[1, 1, 1, 1]","[99.16655052264808, 99.21533101045296, 99.12775842044135, 99.00580720092915]"
20171014_150716,9,12,256,5,0,1936,5,"[1, 1, 1, 1]","[98.88734030197445, 98.88734030197445, 99.38606271777003, 99.26411149825783]"
20171014_150716,9,13,256,5,2,1944,3,"[1, 1, 1, 1]","[99.14564459930314, 99.04808362369339, -0.8090592334494773, 99.28850174216028]"
20171014_150716,8,11,256,0,0,1948,4,"[1, 1, 1, 1]","[-0.8787456445993032, 99.14564459930314, -0.5995354239256678, 99.4492450638792]"
20171014_150716,8,14,256,0,0,1948,3,"[1, 1, 0, 1]","[-0.6692218350754936, 99.37955865272939, 9999, -0.6448315911730546]"
20171014_150716,7,11,256,0,0,1952,4,"[1, 1, 0, 1]","[-0.8608594657375145, 99.18792102206736, 9999, -0.4840882694541231]"
20171014_150716,7,11,256,0,0,1952,3,"[1, 1, 0, 1]","[-0.6448315911730546, 99.45272938443671, 9999, -0.5781649245063879]"
20171014_150716,7,12,256,0,0,1956,3,"[1, 1, 1, 1]","[-0.6936120789779325, 99.47711962833914, -0.602555168408827, -0.6513356562137049]"
20171014_150716,7,13,256,0,2,1964,3,"[1, 1, 1, 1]","[-0.5328687572590012, 99.51591173054588, -0.7667828106852497, 99.23321718931476]"
20171014_150716,7,10,256,0,0,1968,3,"[1, 1, 1, 1]","[-0.6936120789779325, 99.28199767711963, -0.6239256678281069, 99.40046457607433]"
20171014_150716,7,13,256,0,2,1976,2,"[1, 1, 1, 1]","[-0.43530778164924505, 99.51591173054588, -0.5751451800232288, 99.4492450638792]"
20171014_150716,7,9,256,0,1,1980,4,"[1, 1, 1, 1]","[-0.6901277584204413, -0.7145180023228803, -0.6239256678281069, 99.40046457607433]"
20171014_150716,7,18,256,0,2,1996,2,"[1, 0, 1, 1]","[-0.5293844367015099, 9999, -0.6727061556329849, 99.35168408826945]"
20171014_150716,7,8,256,0,0,2028,4,"[1, 1, 1, 1]","[-1.0917537746806039, 99.00580720092915, -0.5572590011614402, 99.467131242741]"
20171014_150716,9,10,256,0,0,2032,4,"[1, 1, 1, 1]","[-0.9698025551684087, 99.00580720092915, -0.8334494773519163, -0.8334494773519163]"
20171014_150716,9,9,256,0,3,2108,5,"[0, 1, 1, 1]","[9999, 99.02369337979094, -1.1370499419279907, -1.1614401858304297]"
20171014_150716,9,11,256,0,2,2124,4,"[0, 1, 1, 0]","[9999, 99.29198606271777, -0.9519163763066202, 9999]"
20171014_150716,8,11,256,0,0,2128,4,"[1, 1, 0, 1]","[-0.9454123112659698, 99.00580720092915, 9999, -0.6448315911730546]"
20171014_150716,9,12,256,0,3,2128,4,"[0, 1, 1, 1]","[9999, 99.07247386759582, -0.8787456445993032, -0.9275261324041811]"
20171014_150716,8,13,256,0,0,2140,4,"[1, 1, 1, 1]","[-0.9519163763066202, 99.14564459930314, -0.5960511033681766, -0.6448315911730546]"
20171014_150716,8,10,256,0,2,2140,3,"[0, 1, 1, 0]","[9999, 99.37955865272939, -0.6692218350754936, 9999]"
20171014_150716,7,14,256,0,0,2148,3,"[1, 1, 1, 1]","[-0.6936120789779325, 99.37955865272939, -0.5084785133565621, -0.5328687572590012]"
20171014_150716,7,9,256,0,3,2148,3,"[0, 1, 1, 1]","[9999, 99.41835075493611, -0.7180023228803716, -0.7911730545876887]"
20171014_150716,7,9,256,0,0,2152,3,"[1, 1, 1, 1]","[-0.7423925667828106, 99.40394889663182, -0.4840882694541231, -0.5572590011614402]"
20171014_150716,7,7,256,0,0,2156,3,"[1, 1, 1, 1]","[-0.7667828106852497, 99.33077816492451, -0.5751451800232288, 99.40046457607433]"
20171014_150716,7,9,256,0,2,2164,2,"[0, 1, 1, 1]","[9999, 99.4706155632985, -0.5263646922183507, 99.40046457607433]"
20171014_150716,7,12,256,0,1,2168,3,"[0, 1, 1, 1]","[9999, -0.5049941927990709, -0.43530778164924505, 99.49152148664344]"
20171014_150716,6,18,256,0,0,2184,2,"[1, 0, 0, 1]","[-0.22229965156794423, 9999, 9999, 99.87177700348433]"
20171014_150716,5,22,256,0,1,2184,2,"[0, 1, 1, 1]","[9999, -0.13124274099883854, 0.011614401858304313, 100.01161440185831]"
20171014_150716,4,21,256,0,2,2184,1,"[1, 0, 1, 1]","[0.17584204413472704, 9999, 0.053890824622531974, 100.05389082462253]"
20171014_150716,3,25,256,0,0,2184,1,"[1, 1, 1, 1]","[-0.0013937282229964931, 0.14494773519163762, 0.21463414634146338, 100.2390243902439]"
20171014_150716,2,20,256,0,0,2184,1,"[1, 1, 1, 1]","[-0.0013937282229964931, 0.07177700348432053, 0.14796747967479673, 100.09918699186991]"
20171014_150716,2,15,256,0,2,2184,1,"[1, 1, 1, 1]","[0.07177700348432053, 0.09616724738675958, -0.06806039488966314, 99.93193960511034]"
20171014_150716,3,13,256,0,1,2188,2,"[1, 1, 1, 1]","[-0.13774680603948897, -0.210917537746806, -0.1835075493612079, 99.79210220673636]"
20171014_150716,3,18,256,0,0,2200,2,"[1, 1, 1, 1]","[-0.25319396051103366, -0.18002322880371657, 0.14796747967479673, 100.14796747967479]"
20171014_150716,4,14,256,0,0,2208,2,"[1, 1, 1, 1]","[-0.3019744483159117, -0.2288037166085946, -0.1103368176538908, 99.98722415795586]"
20171014_150716,4,13,256,0,2,2228,3,"[0, 1, 1, 1]","[9999, -0.08896631823461087, -0.5114982578397212, 99.48850174216028]"
20171014_150716,5,14,256,0,2,2232,3,"[1, 1, 1, 1]","[-0.27758420441347265, -0.32636469221835074, -0.43182346109175374, 99.37305458768873]"
20171014_150716,6,14,256,0,1,2272,3,"[1, 1, 1, 1]","[-0.4806039488966318, -0.5049941927990709, -0.5049941927990709, 99.42183507549362]"
20171014_150716,6,18,256,0,0,2292,3,"[1, 0, 0, 1]","[-0.38954703832752613, 9999, 9999, 99.70452961672474]"
20171014_150716,5,20,256,0,0,2300,2,"[1, 1, 1, 1]","[-0.2288037166085946, -0.13124274099883854, 0.011614401858304313, 100.03600464576074]"
20171014_150716,4,18,256,0,2,2300,1,"[0, 1, 1, 1]","[9999, 0.029500580720092928, -0.012775842044134678, 100.10917537746806]"
