id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171013_185455,8,11,32,0,1,164,4,"[1, 1, 1, 1]","[-0.9763066202090591, -1.0006968641114982, 99.0171893147503, -0.9828106852497096]"
20171013_185455,8,9,32,0,0,172,4,"[1, 1, 1, 1]","[-0.9763066202090591, -0.9519163763066202, 99.02369337979094, -0.9763066202090591]"
20171013_185455,8,10,32,0,0,188,3,"[1, 1, 1, 1]","[-0.7667828106852497, -0.7180023228803716, 99.25760743321719, -0.7423925667828106]"
20171013_185455,7,7,32,0,2,192,3,"[1, 1, 1, 1]","[-0.8155632984901278, -0.7667828106852497, -0.8399535423925668, -0.8155632984901278]"
20171013_185455,7,7,32,0,2,192,3,"[1, 1, 1, 1]","[-0.7423925667828106, 99.35516840882694, -0.8155632984901278, -0.7423925667828106]"
20171013_185455,7,8,32,0,2,196,3,"[1, 1, 1, 1]","[-0.7667828106852497, 99.33077816492451, -0.7732868757259002, -0.7732868757259002]"
20171013_185455,6,5,32,0,3,204,3,"[1, 1, 1, 1]","[-0.7667828106852497, 99.30638792102206, -0.7245063879210221, -0.7732868757259002]"
20171013_185455,6,7,32,0,0,204,3,"[1, 1, 1, 1]","[-0.9066202090592335, 99.14216027874565, -0.6822299651567945, -0.6822299651567945]"
20171013_185455,8,6,32,0,0,208,3,"[1, 1, 1, 1]","[-0.9066202090592335, 99.28850174216028, 99.16655052264808, -0.8334494773519163]"
20171013_185455,8,7,32,0,3,236,4,"[0, 1, 1, 1]","[9999, -0.5716608594657375, 98.8903600464576, -1.0608594657375146]"
20171013_185455,10,12,64,0,3,268,4,"[1, 1, 1, 1]","[-0.9454123112659698, -0.9454123112659698, 98.86596980255517, -1.0852497096399536]"
20171013_185455,10,10,64,0,1,344,5,"[1, 1, 1, 0]","[-1.2346109175377467, -1.2590011614401857, 98.88385598141696, 9999]"
20171013_185455,9,7,64,0,3,348,4,"[1, 1, 1, 1]","[-0.9763066202090591, -1.0006968641114982, 98.91475029036005, -1.1096399535423924]"
20171013_185455,10,10,64,0,3,348,4,"[1, 1, 1, 1]","[-0.9454123112659698, -0.9454123112659698, 99.00580720092915, -1.0673635307781648]"
20171013_185455,9,7,64,0,0,372,5,"[1, 1, 1, 0]","[-1.1614401858304297, -1.1370499419279907, 99.04808362369339, 9999]"
20171013_185455,9,8,64,0,0,372,5,"[1, 1, 1, 0]","[-1.2346109175377467, -1.1858304297328686, 99.07247386759582, 9999]"
20171013_185455,9,8,64,0,1,376,4,"[1, 1, 1, 1]","[-0.9454123112659698, -1.0185830429732867, 99.07897793263646, -0.9698025551684087]"
20171013_185455,9,11,64,0,3,380,4,"[1, 1, 1, 1]","[-0.8090592334494773, -0.8578397212543554, 99.12775842044135, -0.9941927990708478]"
20171013_185455,9,8,64,0,0,388,5,"[1, 1, 1, 0]","[-1.2037166085946573, 98.79628339140534, 98.9993031358885, 9999]"
20171013_185455,10,9,64,0,3,404,5,"[1, 1, 1, 1]","[-0.9698025551684087, 98.93263646922183, 98.72311265969803, -1.2768873403019745]"
20171013_185455,10,9,64,0,3,440,4,"[1, 1, 1, 1]","[-0.9632984901277584, 99.0123112659698, 98.93914053426249, -1.0852497096399536]"
20171013_185455,10,11,64,0,3,444,4,"[1, 1, 1, 1]","[-0.900116144018583, 99.09988385598142, 99.10336817653891, -0.9698025551684087]"
20171013_185455,9,12,64,0,0,452,4,"[1, 1, 1, 1]","[-1.0429732868757258, 98.98141695702671, 99.02369337979094, -0.9519163763066202]"
20171013_185455,9,7,64,0,3,452,5,"[1, 1, 1, 1]","[-1.0917537746806039, 98.9082462253194, 98.83855981416957, -1.1614401858304297]"
20171013_185455,9,11,64,0,0,456,4,"[1, 1, 1, 1]","[-0.9941927990708478, 98.93263646922183, 99.04808362369339, -0.9031358885017421]"
20171013_185455,9,16,64,0,0,464,4,"[1, 1, 1, 1]","[-1.0673635307781648, 98.93263646922183, 99.2397212543554, -0.7114982578397212]"
20171013_185455,9,11,64,0,3,468,4,"[1, 1, 1, 1]","[-0.900116144018583, 99.07549361207897, 98.98141695702671, -0.9941927990708478]"
20171013_185455,9,6,64,0,0,476,4,"[1, 1, 1, 1]","[-1.0429732868757258, 98.93263646922183, 99.00580720092915, -1.0429732868757258]"
20171013_185455,9,6,64,0,3,492,4,"[0, 1, 1, 1]","[9999, 98.97491289198607, 98.95702671312428, -1.0673635307781648]"
20171013_185455,9,9,64,0,1,496,4,"[0, 1, 1, 0]","[9999, -1.0250871080139372, 99.21533101045296, 9999]"
20171013_185455,8,8,64,0,3,500,4,"[1, 1, 1, 1]","[-0.7180023228803716, -0.7667828106852497, 99.14564459930314, -0.9763066202090591]"
20171013_185455,8,12,64,0,0,500,4,"[1, 1, 1, 1]","[-1.0494773519163763, -0.8299651567944251, 99.04157955865273, -0.9584204413472706]"
20171013_185455,8,7,64,0,3,508,4,"[1, 1, 1, 1]","[-0.8399535423925668, -0.6692218350754936, 98.93914053426249, -1.1340301974448315]"
20171013_185455,10,9,64,0,0,524,6,"[1, 1, 1, 0]","[-1.4685249709639954, 98.48269454123113, 99.15214866434378, 9999]"
