id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_144032,7,6,32,0,2,188,4,"[1, 1, 1, 1]","[26, 126, 4, 8]"
20171014_144032,7,7,32,0,0,208,3,"[1, 1, 1, 1]","[22, 102, 26, 26]"
20171014_144032,7,13,32,0,3,212,2,"[1, 1, 1, 1]","[25, 113, 25, 9]"
20171014_144032,6,8,32,0,0,220,4,"[1, 1, 1, 1]","[-4, 120, 22, 14]"
20171014_144032,7,7,32,0,2,220,3,"[1, 1, 1, 1]","[18, 114, 5, 113]"
20171014_144032,8,7,64,0,0,256,5,"[1, 1, 1, 1]","[4, 112, 13, 121]"
20171014_144032,9,10,64,0,0,328,5,"[1, 1, 1, 1]","[8, 108, 17, 121]"
20171014_144032,9,9,64,0,2,348,4,"[0, 1, 1, 1]","[9999, 107, 22, 102]"
20171014_144032,9,8,64,0,2,356,4,"[0, 1, 1, 1]","[9999, 113, 18, 98]"
20171014_144032,9,13,64,0,0,360,3,"[1, 1, 1, 1]","[25, 121, 25, 105]"
20171014_144032,8,13,64,0,0,364,2,"[1, 1, 1, 1]","[20, 120, 30, 110]"
20171014_144032,7,9,64,0,2,364,3,"[0, 1, 1, 1]","[9999, 133, 22, 106]"
20171014_144032,7,11,64,0,2,364,3,"[1, 1, 1, 1]","[33, 121, 10, 110]"
20171014_144032,7,8,64,0,0,372,4,"[1, 1, 1, 1]","[7, 119, 20, 132]"
20171014_144032,8,7,64,0,2,376,4,"[0, 1, 1, 1]","[9999, 126, 19, 107]"
20171014_144032,8,13,64,0,2,388,3,"[1, 1, 1, 1]","[32, 140, 26, 110]"
20171014_144032,7,11,64,0,0,404,4,"[1, 1, 1, 1]","[12, 116, 33, 113]"
20171014_144032,7,8,64,0,0,404,4,"[1, 1, 1, 1]","[24, 28, 28, 136]"
20171014_144032,7,12,64,0,0,408,4,"[1, 1, 1, 1]","[20, 24, 20, 116]"
20171014_144032,7,10,64,0,1,416,3,"[0, 1, 0, 1]","[9999, 3, 9999, 121]"
20171014_144032,6,8,64,0,2,420,4,"[1, 1, 1, 1]","[30, 14, 7, 127]"
20171014_144032,8,8,64,0,0,420,3,"[1, 1, 1, 1]","[21, 121, 25, 169]"
20171014_144032,8,11,64,0,2,472,4,"[0, 1, 1, 1]","[9999, 26, 19, 115]"
20171014_144032,8,13,64,0,2,480,4,"[1, 1, 1, 1]","[22, 22, 15, 107]"
20171014_144032,8,9,64,0,1,484,3,"[1, 1, 0, 1]","[18, 14, 9999, 122]"
20171014_144032,7,11,64,0,0,488,3,"[1, 1, 1, 1]","[10, 10, 12, 112]"
20171014_144032,7,7,64,0,2,488,4,"[0, 1, 1, 1]","[9999, 27, 16, 116]"
20171014_144032,7,7,64,0,2,492,4,"[1, 1, 1, 1]","[23, 23, 8, 108]"
20171014_144032,7,8,64,0,2,500,4,"[1, 0, 1, 1]","[19, 9999, 3, 95]"
20171014_144032,8,6,64,0,1,508,3,"[1, 1, 1, 1]","[26, -2, 13, 113]"
20171014_144032,7,5,64,0,1,528,2,"[1, 1, 1, 1]","[33, 5, 13, 145]"
20171014_144032,6,5,64,0,2,528,3,"[1, 0, 1, 1]","[30, 9999, 14, 114]"
20171014_144032,7,11,64,0,0,528,4,"[1, 1, 1, 1]","[3, 99, 23, 115]"
20171014_144032,8,7,64,0,2,568,3,"[1, 1, 1, 1]","[30, 118, 10, 126]"
20171014_144032,7,8,64,0,2,636,3,"[1, 1, 1, 1]","[24, 124, 15, 139]"
20171014_144032,6,11,64,0,2,636,3,"[1, 1, 1, 1]","[37, 157, 7, 127]"
20171014_144032,6,6,64,0,0,636,4,"[1, 1, 0, 1]","[16, 108, 9999, 122]"
20171014_144032,7,9,128,0,2,640,3,"[1, 1, 1, 1]","[23, 115, 22, 118]"
20171014_144032,7,10,128,0,1,776,3,"[1, 1, 0, 1]","[30, 22, 9999, 23]"
20171014_144032,7,12,128,0,2,792,3,"[1, 1, 1, 1]","[27, 27, 26, 146]"
20171014_144032,7,12,128,0,0,796,3,"[1, 1, 1, 1]","[10, 18, 33, 149]"
20171014_144032,7,7,128,0,2,804,4,"[0, 1, 1, 1]","[9999, 29, 11, 119]"
20171014_144032,8,6,128,0,1,820,4,"[1, 1, 1, 1]","[8, 0, 18, 118]"
20171014_144032,7,6,128,0,1,856,3,"[1, 1, 1, 1]","[31, 7, 23, 147]"
20171014_144032,6,4,128,0,2,856,4,"[1, 0, 1, 1]","[14, 9999, 11, 135]"
20171014_144032,8,9,128,0,1,856,4,"[1, 1, 1, 1]","[31, 15, 16, 116]"
20171014_144032,8,10,128,0,1,872,3,"[1, 1, 1, 1]","[26, 6, 6, 142]"
20171014_144032,7,7,128,0,2,880,4,"[1, 1, 1, 1]","[30, 18, 11, 157]"
20171014_144032,8,5,128,0,1,880,4,"[1, 1, 1, 1]","[11, 3, 3, 119]"
20171014_144032,8,9,128,0,1,900,3,"[1, 1, 1, 1]","[17, 9, 17, 117]"
20171014_144032,8,8,128,0,0,904,3,"[1, 1, 1, 1]","[18, 18, 21, 145]"
20171014_144032,7,10,128,0,0,912,3,"[1, 1, 1, 1]","[22, 26, 30, 138]"
20171014_144032,7,11,128,0,2,912,4,"[0, 1, 1, 1]","[9999, 25, 20, 124]"
20171014_144032,7,6,128,0,2,916,4,"[1, 1, 1, 1]","[18, 10, 4, 104]"
20171014_144032,7,5,128,0,1,920,4,"[1, 1, 1, 1]","[31, -1, 4, 104]"
20171014_144032,8,6,128,0,1,928,3,"[1, 1, 1, 1]","[26, -2, 14, 138]"
20171014_144032,7,3,128,0,2,948,4,"[1, 1, 1, 1]","[34, 6, 2, 118]"
20171014_144032,9,7,128,0,2,948,4,"[1, 1, 1, 1]","[18, 110, -6, 110]"
20171014_144032,9,5,128,0,0,992,5,"[1, 1, 0, 1]","[15, 95, 9999, 147]"
20171014_144032,10,13,128,0,0,996,4,"[1, 1, 1, 1]","[22, 122, 22, 106]"
20171014_144032,9,12,128,0,2,1068,4,"[1, 1, 1, 1]","[33, 133, 31, 111]"
20171014_144032,8,12,128,0,0,1068,3,"[1, 1, 1, 1]","[5, 117, 42, 114]"
20171014_144032,8,5,128,0,2,1068,4,"[0, 1, 1, 1]","[9999, 116, 11, 139]"
20171014_144032,8,9,128,0,1,1072,3,"[0, 1, 0, 1]","[9999, 10, 9999, 142]"
20171014_144032,7,8,128,0,1,1076,2,"[1, 1, 1, 1]","[21, 9, 22, 122]"
20171014_144032,6,9,128,0,1,1076,2,"[1, 1, 1, 1]","[21, 9, 12, 112]"
20171014_144032,6,7,128,0,1,1076,2,"[1, 1, 1, 1]","[17, 5, 36, 172]"
20171014_144032,6,8,128,0,1,1080,2,"[1, 1, 1, 1]","[34, 10, 26, 118]"
20171014_144032,5,9,128,0,1,1084,2,"[1, 1, 1, 1]","[23, 7, 33, 153]"
20171014_144032,4,7,128,0,1,1084,1,"[1, 1, 1, 1]","[46, 14, 19, 115]"
20171014_144032,3,6,128,0,0,1084,1,"[1, 0, 1, 1]","[35, 9999, 35, 131]"
20171014_144032,2,15,128,0,2,1084,3,"[1, 1, 1, 1]","[34, 46, 5, 105]"
20171014_144032,4,8,128,0,1,1084,2,"[1, 1, 1, 1]","[15, 3, 9, 141]"
20171014_144032,4,5,128,0,2,1100,3,"[1, 1, 1, 1]","[22, 34, 15, 119]"
20171014_144032,6,9,128,0,2,1108,3,"[1, 1, 1, 1]","[29, 33, 11, 115]"
20171014_144032,6,8,128,0,0,1136,2,"[1, 1, 1, 1]","[21, 29, 22, 150]"
20171014_144032,6,7,128,0,1,1140,2,"[1, 1, 1, 1]","[17, 13, 21, 109]"
20171014_144032,6,8,128,0,2,1156,3,"[1, 1, 1, 1]","[26, 18, 10, 146]"
20171014_144032,7,10,128,0,0,1160,3,"[1, 1, 1, 1]","[15, 19, 26, 158]"
20171014_144032,6,9,128,0,2,1200,4,"[1, 1, 1, 1]","[26, 26, 12, 128]"
20171014_144032,7,11,128,0,2,1200,3,"[1, 1, 1, 1]","[33, 29, 22, 154]"
20171014_144032,7,8,128,0,2,1220,3,"[1, 1, 1, 1]","[30, 18, 14, 142]"
20171014_144032,7,8,128,0,1,1228,3,"[1, 1, 1, 1]","[19, 15, 30, 130]"
20171014_144032,6,9,128,0,0,1232,2,"[1, 1, 1, 1]","[14, 14, 23, 131]"
20171014_144032,5,6,128,0,1,1232,2,"[1, 1, 1, 1]","[22, 18, 33, 121]"
20171014_144032,5,6,128,0,0,1232,2,"[1, 1, 1, 1]","[14, 14, 15, 123]"
20171014_144032,5,5,128,0,2,1236,4,"[1, 1, 1, 1]","[19, 27, 16, 120]"
20171014_144032,7,14,128,0,2,1240,3,"[1, 1, 1, 1]","[25, 25, 22, 126]"
20171014_144032,7,9,128,0,1,1260,3,"[1, 1, 0, 1]","[34, 2, 9999, 155]"
20171014_144032,7,3,128,0,1,1276,3,"[1, 1, 1, 1]","[26, -2, 3, 103]"
20171014_144032,7,4,128,0,2,1308,4,"[1, 0, 1, 1]","[39, 9999, -1, 129]"
20171014_144032,8,7,128,0,2,1312,4,"[1, 1, 1, 1]","[11, 91, 7, 123]"
20171014_144032,8,7,128,0,0,1384,4,"[1, 1, 0, 1]","[7, 107, 9999, 150]"
20171014_144032,8,11,128,0,2,1400,3,"[1, 1, 1, 1]","[33, 129, 14, 106]"
20171014_144032,7,8,128,0,0,1528,3,"[1, 1, 0, 1]","[38, 134, 9999, 121]"
20171014_144032,7,14,256,0,1,1528,2,"[0, 1, 0, 1]","[9999, 145, 9999, 145]"
20171014_144032,6,15,256,5,0,1784,1,"[1, 1, 0, 1]","[52, 152, 9999, 138]"
20171014_144032,5,14,256,0,3,1784,1,"[1, 1, 0, 1]","[40, 140, 9999, 37]"
20171014_144032,4,12,256,0,3,1784,2,"[1, 1, 1, 1]","[39, 123, 43, 27]"
20171014_144032,4,12,256,0,0,1784,3,"[1, 1, 1, 1]","[31, 139, 34, 42]"
20171014_144032,6,16,256,0,2,1788,4,"[1, 1, 1, 1]","[43, 143, 8, 120]"
20171014_144032,7,9,256,0,2,1804,4,"[1, 1, 1, 1]","[37, 109, 12, 112]"
20171014_144032,7,9,256,0,0,1820,4,"[1, 1, 1, 1]","[19, 119, 23, 127]"
20171014_144032,8,11,256,0,0,1836,3,"[1, 1, 1, 1]","[9, 109, 26, 122]"
20171014_144032,8,8,256,0,2,1848,4,"[1, 1, 1, 1]","[32, 136, 30, 134]"
20171014_144032,9,12,256,0,3,1864,4,"[1, 1, 0, 1]","[45, 121, 9999, 39]"
20171014_144032,8,18,256,0,2,1900,4,"[1, 1, 1, 1]","[49, 173, 28, 44]"
20171014_144032,7,13,256,0,2,1900,3,"[1, 1, 1, 1]","[37, 125, 35, 43]"
20171014_144032,6,16,256,0,2,1900,3,"[1, 1, 1, 1]","[42, 38, 27, 51]"
20171014_144032,6,14,256,0,2,1900,3,"[1, 1, 1, 1]","[49, 133, 24, 40]"
20171014_144032,5,9,256,0,2,1904,3,"[1, 1, 1, 1]","[41, 133, 28, 44]"
20171014_144032,5,11,256,0,2,1904,2,"[1, 1, 1, 1]","[62, 142, 42, 50]"
20171014_144032,5,12,256,0,0,1908,2,"[1, 1, 0, 1]","[34, 46, 9999, 47]"
20171014_144032,5,13,256,0,0,1916,2,"[1, 1, 1, 1]","[26, 54, 42, 62]"
20171014_144032,5,8,256,0,0,1920,2,"[1, 1, 1, 1]","[22, 38, 41, 141]"
20171014_144032,5,9,256,0,0,1924,2,"[1, 1, 1, 1]","[34, 34, 37, 149]"
20171014_144032,5,12,256,0,1,1928,2,"[0, 1, 1, 1]","[9999, 43, 46, 62]"
20171014_144032,4,15,256,0,0,1936,1,"[1, 1, 1, 1]","[46, 50, 55, 179]"
20171014_144032,3,14,256,0,1,1936,1,"[1, 1, 1, 1]","[51, 39, 47, 39]"
20171014_144032,2,17,256,0,1,1936,0,"[1, 1, 1, 1]","[42, 38, 38, 130]"
20171014_144032,1,12,256,0,1,1936,1,"[1, 1, 1, 1]","[40, 36, 38, 134]"
20171014_144032,1,13,256,0,1,1936,0,"[1, 1, 1, 1]","[34, 30, 51, 155]"
20171014_144032,1,10,256,0,1,1940,0,"[1, 1, 1, 1]","[42, 38, 45, 157]"
20171014_144032,1,13,256,0,2,1948,1,"[1, 0, 1, 1]","[59, 9999, 58, 170]"
20171014_144032,3,15,256,0,3,1952,1,"[1, 1, 0, 1]","[70, 166, 9999, 63]"
20171014_144032,2,19,256,0,2,1980,0,"[1, 1, 1, 1]","[59, 155, 58, 74]"
20171014_144032,1,16,256,0,2,1980,1,"[1, 1, 1, 1]","[51, 167, 48, 64]"
20171014_144032,1,16,256,0,0,1980,1,"[1, 1, 1, 1]","[43, 159, 48, 64]"
20171014_144032,2,10,256,0,1,1984,1,"[1, 1, 1, 1]","[47, 43, 51, 51]"
20171014_144032,2,14,256,0,0,1992,1,"[1, 0, 1, 1]","[40, 9999, 44, 144]"
20171014_144032,1,15,256,0,2,2000,2,"[0, 1, 1, 1]","[9999, 63, 56, 176]"
20171014_144032,3,15,256,0,0,2000,2,"[1, 1, 1, 1]","[39, 47, 90, 186]"
20171014_144032,4,18,256,0,0,2028,2,"[1, 1, 1, 1]","[36, 36, 56, 128]"
20171014_144032,3,13,256,0,0,2040,1,"[1, 1, 1, 1]","[43, 59, 62, 158]"
20171014_144032,2,18,256,0,0,2040,0,"[1, 1, 1, 1]","[42, 42, 71, 139]"
20171014_144032,1,13,256,0,0,2040,1,"[1, 1, 1, 1]","[44, 44, 63, 147]"
20171014_144032,1,15,256,0,0,2040,1,"[1, 1, 1, 1]","[44, 44, 70, 170]"
20171014_144032,1,14,256,0,0,2044,1,"[1, 1, 1, 1]","[51, 63, 84, 180]"
20171014_144032,2,13,256,0,3,2052,2,"[0, 1, 1, 1]","[9999, 50, 59, 47]"
20171014_144032,4,12,256,0,3,2072,2,"[1, 1, 1, 1]","[47, 139, 51, 43]"
20171014_144032,4,14,256,0,2,2116,1,"[1, 1, 1, 0]","[57, 157, 42, 9999]"
20171014_144032,3,16,256,0,0,2124,2,"[1, 1, 1, 1]","[39, 47, 49, 57]"
20171014_144032,4,14,256,0,0,2124,2,"[1, 1, 1, 1]","[31, 39, 38, 154]"
20171014_144032,4,12,256,0,2,2204,2,"[1, 1, 1, 1]","[38, 70, 25, 141]"
20171014_144032,6,11,256,0,0,2208,3,"[1, 1, 1, 1]","[23, 119, 30, 130]"
20171014_144032,6,13,256,0,2,2252,2,"[1, 1, 1, 1]","[47, 151, 41, 49]"
20171014_144032,6,15,256,0,1,2260,2,"[0, 1, 0, 1]","[9999, 50, 9999, 54]"
20171014_144032,5,19,256,0,0,2276,1,"[1, 1, 1, 1]","[41, 61, 59, 179]"
20171014_144032,4,10,256,0,2,2276,1,"[0, 1, 1, 1]","[9999, 50, 48, 144]"
20171014_144032,5,15,256,0,0,2276,1,"[1, 1, 0, 1]","[41, 49, 9999, 149]"
20171014_144032,4,12,256,0,2,2284,1,"[0, 1, 1, 1]","[9999, 54, 45, 137]"
20171014_144032,4,14,256,0,3,2284,0,"[0, 0, 0, 1]","[9999, 9999, 9999, 152]"
20171014_144032,3,16,256,5,1,2292,1,"[0, 1, 1, 0]","[9999, 155, 165, 9999]"
20171014_144032,2,21,256,5,2,2292,0,"[1, 1, 1, 0]","[163, 147, 106, 9999]"
20171014_144032,1,25,256,0,0,2292,1,"[1, 1, 0, 1]","[88, 120, 9999, 175]"
20171014_144032,1,17,256,0,3,2292,2,"[1, 1, 1, 1]","[110, 110, 69, 49]"
20171014_144032,2,20,256,0,3,2300,2,"[1, 1, 1, 1]","[66, 202, 64, 48]"
20171014_144032,3,14,256,0,3,2320,2,"[1, 1, 1, 1]","[86, 182, 64, 60]"
20171014_144032,3,19,256,0,2,2356,1,"[0, 1, 1, 0]","[9999, 159, 79, 9999]"
20171014_144032,2,17,256,0,3,2364,1,"[1, 1, 0, 1]","[84, 164, 9999, 56]"
20171014_144032,1,18,256,0,0,2364,1,"[1, 1, 1, 0]","[62, 138, 75, 9999]"
20171014_144032,3,17,256,0,3,2364,2,"[0, 1, 1, 1]","[9999, 187, 67, 55]"
20171014_144032,4,17,256,0,2,2380,1,"[0, 1, 1, 1]","[9999, 178, 62, 66]"
20171014_144032,3,21,256,0,2,2400,1,"[0, 1, 1, 1]","[9999, 87, 67, 67]"
20171014_144032,2,17,256,0,1,2400,1,"[0, 1, 1, 1]","[9999, 56, 59, 59]"
20171014_144032,1,19,256,0,3,2400,2,"[1, 1, 1, 1]","[91, 75, 45, 33]"
20171014_144032,2,9,256,0,3,2400,3,"[1, 1, 1, 1]","[75, 163, 65, 29]"
20171014_144032,4,12,256,0,2,2436,2,"[1, 1, 1, 1]","[66, 170, 39, 43]"
20171014_144032,4,16,256,0,0,2516,2,"[1, 1, 1, 1]","[32, 140, 50, 62]"
20171014_144032,7,14,256,0,2,2532,3,"[0, 1, 1, 1]","[9999, 165, 38, 38]"
20171014_144032,7,13,256,0,2,2684,2,"[0, 1, 1, 1]","[9999, 55, 49, 49]"
20171014_144032,6,18,256,0,3,2692,2,"[1, 1, 1, 1]","[50, 54, 50, 46]"
20171014_144032,5,16,256,0,0,2692,2,"[1, 1, 1, 0]","[59, 163, 59, 9999]"
20171014_144032,4,21,256,0,2,2692,2,"[1, 1, 1, 1]","[54, 150, 44, 52]"
20171014_144032,3,12,256,0,0,2692,2,"[1, 1, 1, 1]","[51, 163, 55, 67]"
20171014_144032,4,16,256,0,2,2692,1,"[1, 1, 1, 1]","[63, 183, 54, 62]"
20171014_144032,3,16,256,0,1,2700,1,"[1, 1, 0, 1]","[62, 46, 9999, 55]"
20171014_144032,3,17,256,0,2,2700,2,"[1, 1, 1, 1]","[75, 55, 43, 171]"
20171014_144032,4,15,256,0,2,2708,2,"[1, 1, 1, 1]","[49, 77, 43, 171]"
20171014_144032,4,11,256,0,1,2744,3,"[1, 1, 1, 1]","[59, 55, 57, 149]"
20171014_144032,6,19,256,0,1,2752,2,"[1, 1, 1, 1]","[58, 50, 57, 169]"
20171014_144032,5,17,256,0,0,2836,2,"[1, 1, 1, 1]","[50, 58, 57, 165]"
20171014_144032,5,17,256,0,2,2836,2,"[1, 1, 1, 1]","[55, 55, 49, 161]"
20171014_144032,6,17,256,0,2,2840,2,"[1, 1, 1, 1]","[43, 143, 42, 154]"
20171014_144032,5,13,256,0,0,2852,3,"[1, 1, 1, 1]","[39, 139, 50, 162]"
20171014_144032,6,16,256,0,0,2852,3,"[1, 1, 1, 1]","[39, 151, 52, 140]"
20171014_144032,6,17,256,0,2,2864,2,"[1, 1, 1, 1]","[46, 154, 41, 125]"
20171014_144032,6,11,256,0,0,2880,3,"[1, 1, 1, 1]","[31, 35, 33, 129]"
20171014_144032,6,11,256,0,1,2912,2,"[1, 1, 1, 1]","[42, 34, 36, 132]"
20171014_144032,5,15,256,0,2,2916,3,"[1, 1, 1, 1]","[33, 45, 32, 148]"
20171014_144032,5,13,256,0,1,2916,2,"[1, 1, 1, 1]","[51, 39, 54, 130]"
20171014_144032,4,10,256,0,0,2920,1,"[1, 1, 1, 1]","[38, 50, 58, 166]"
20171014_144032,3,15,256,0,0,2920,1,"[1, 1, 1, 1]","[42, 46, 52, 152]"
20171014_144032,3,16,256,0,2,2920,1,"[1, 1, 1, 1]","[47, 55, 42, 142]"
20171014_144032,3,13,256,0,1,2924,1,"[0, 1, 1, 1]","[9999, 39, 60, 160]"
20171014_144032,2,17,256,0,0,2928,1,"[1, 1, 1, 1]","[43, 47, 48, 164]"
20171014_144032,2,17,256,0,1,2928,1,"[1, 1, 1, 1]","[48, 36, 65, 153]"
20171014_144032,1,13,256,0,2,2932,1,"[1, 1, 1, 1]","[67, 51, 42, 142]"
20171014_144032,3,16,256,0,0,2932,1,"[1, 1, 1, 1]","[54, 58, 66, 170]"
20171014_144032,3,15,256,0,2,2952,0,"[0, 1, 1, 1]","[9999, 59, 56, 156]"
20171014_144032,3,18,256,0,1,2968,1,"[1, 1, 0, 1]","[59, 51, 9999, 165]"
20171014_144032,2,13,256,0,2,2972,1,"[1, 0, 1, 1]","[56, 9999, 42, 142]"
20171014_144032,3,16,256,0,0,2972,1,"[1, 1, 1, 1]","[47, 47, 58, 182]"
20171014_144032,2,14,256,0,0,2984,1,"[1, 1, 1, 1]","[39, 43, 65, 73]"
20171014_144032,2,11,256,0,2,2984,1,"[1, 1, 1, 1]","[47, 47, 42, 134]"
20171014_144032,3,13,256,0,0,2988,1,"[1, 0, 1, 1]","[51, 9999, 54, 142]"
20171014_144032,2,15,256,0,1,3004,1,"[1, 1, 1, 1]","[47, 39, 65, 173]"
20171014_144032,2,13,256,0,1,3004,1,"[1, 1, 1, 1]","[52, 44, 46, 150]"
20171014_144032,1,13,256,0,1,3008,1,"[1, 1, 1, 1]","[44, 40, 45, 165]"
20171014_144032,1,15,256,0,0,3008,1,"[1, 1, 1, 1]","[56, 56, 63, 183]"
20171014_144032,1,18,256,0,1,3012,0,"[1, 1, 1, 1]","[75, 63, 86, 190]"
20171014_144032,0,12,256,0,1,3020,0,"[1, 1, 1, 1]","[71, 63, 82, 194]"
20171014_144032,0,14,256,0,2,3020,0,"[0, 0, 1, 1]","[9999, 9999, 82, 198]"
20171014_144032,1,17,256,0,1,3024,1,"[1, 1, 0, 1]","[63, 55, 9999, 167]"
20171014_144032,2,22,256,0,1,3056,1,"[1, 1, 1, 1]","[75, 67, 75, 175]"
20171014_144032,2,16,256,0,0,3092,1,"[1, 1, 0, 1]","[63, 71, 9999, 162]"
20171014_144032,2,16,256,0,1,3100,1,"[0, 1, 1, 1]","[9999, 64, 81, 177]"
20171014_144032,1,20,256,0,0,3104,1,"[1, 1, 1, 1]","[60, 64, 118, 186]"
20171014_144032,1,17,256,0,2,3104,0,"[1, 1, 1, 1]","[80, 68, 50, 54]"
20171014_144032,1,16,256,0,1,3112,1,"[1, 1, 0, 1]","[79, 63, 9999, 83]"
20171014_144032,2,23,256,0,1,3116,0,"[1, 1, 1, 1]","[78, 62, 81, 193]"
20171014_144032,1,19,256,0,0,3140,0,"[1, 0, 1, 1]","[75, 9999, 94, 206]"
20171014_144032,0,17,256,0,2,3140,0,"[0, 0, 1, 1]","[9999, 9999, 98, 218]"
20171014_144032,1,23,256,0,0,3140,0,"[1, 1, 0, 1]","[74, 78, 9999, 87]"
20171014_144032,1,22,256,0,1,3160,0,"[0, 1, 0, 1]","[9999, 83, 9999, 87]"
20171014_144032,0,17,256,0,2,3168,0,"[1, 1, 1, 1]","[83, 87, 71, 95]"
20171014_144032,0,16,256,0,1,3168,0,"[1, 1, 0, 0]","[78, 70, 9999, 9999]"
20171014_144032,1,22,256,0,0,3172,0,"[1, 0, 0, 1]","[87, 9999, 9999, 191]"
20171014_144032,0,18,256,0,1,3184,0,"[1, 1, 0, 0]","[91, 83, 9999, 9999]"
20171014_144032,0,17,256,0,2,3184,0,"[0, 0, 1, 1]","[9999, 9999, 83, 179]"
