id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_150555,8,6,16,0,1,88,4,"[1, 1, 1, 0]","[98.95052264808362, -1.0006968641114982, -0.7911730545876887, 9999]"
20171014_150555,8,11,16,0,1,108,4,"[1, 1, 1, 1]","[98.9993031358885, -1.0494773519163763, -0.8887340301974448, -0.7423925667828106]"
20171014_150555,8,4,16,0,1,116,4,"[1, 1, 1, 1]","[98.92613240418119, -1.0738675958188153, 98.90174216027874, -1.0006968641114982]"
20171014_150555,8,5,16,0,3,120,5,"[1, 1, 1, 1]","[98.9993031358885, -1.0494773519163763, 98.85644599303136, -1.1435540069686412]"
20171014_150555,8,9,16,0,1,124,4,"[1, 1, 1, 1]","[98.90174216027874, -1.0494773519163763, 98.97491289198607, -1.0494773519163763]"
20171014_150555,8,7,16,0,3,132,4,"[1, 1, 1, 1]","[99.13565621370499, -0.7911730545876887, 98.90174216027874, -1.0982578397212543]"
20171014_150555,8,3,16,0,3,136,4,"[1, 1, 1, 1]","[99.09988385598142, -0.924506387921022, 98.93263646922183, -1.0185830429732867]"
20171014_150555,9,9,32,0,1,152,4,"[1, 1, 1, 0]","[98.9993031358885, -0.9519163763066202, 99.19094076655053, 9999]"
20171014_150555,8,11,32,0,3,192,3,"[1, 1, 1, 1]","[99.23321718931476, -0.7667828106852497, 99.1177700348432, -0.8334494773519163]"
20171014_150555,8,11,32,0,1,192,3,"[1, 1, 1, 0]","[99.20882694541231, -0.7911730545876887, 99.28199767711963, 9999]"
20171014_150555,7,9,32,0,1,196,3,"[1, 1, 1, 1]","[99.16004645760744, -0.7423925667828106, 99.32729384436702, -0.6483159117305458]"
20171014_150555,7,11,32,0,1,196,3,"[1, 1, 1, 1]","[99.29988385598142, -0.6513356562137049, -0.6304297328687573, -0.5084785133565621]"
20171014_150555,6,12,32,0,1,200,3,"[1, 1, 1, 1]","[99.2267131242741, -0.7245063879210221, -0.41742160278745644, -0.41742160278745644]"
20171014_150555,6,7,32,0,2,200,3,"[1, 1, 1, 1]","[99.29988385598142, -0.700116144018583, -0.8399535423925668, -0.7911730545876887]"
20171014_150555,7,7,32,0,1,204,4,"[1, 1, 0, 1]","[99.04808362369339, -1.0250871080139372, 9999, -0.6513356562137049]"
20171014_150555,8,8,32,0,1,220,4,"[1, 1, 1, 1]","[98.9993031358885, -1.0006968641114982, -0.9763066202090591, -0.9519163763066202]"
20171014_150555,8,9,32,0,2,252,4,"[1, 1, 1, 1]","[99.20882694541231, -0.8155632984901278, -0.9275261324041811, -0.9275261324041811]"
20171014_150555,8,11,32,0,1,256,3,"[1, 1, 0, 1]","[99.45272938443671, -0.6936120789779325, 9999, -0.6936120789779325]"
20171014_150555,7,15,32,0,3,288,2,"[1, 1, 1, 1]","[99.54030197444831, -0.5328687572590012, -0.5328687572590012, -0.5572590011614402]"
20171014_150555,6,8,32,0,1,288,2,"[1, 1, 1, 1]","[99.56469221835076, -0.5816492450638792, -0.4840882694541231, -0.5328687572590012]"
20171014_150555,6,7,32,0,3,288,3,"[1, 1, 1, 1]","[99.3486643437863, -0.700116144018583, -0.7180023228803716, -0.7667828106852497]"
20171014_150555,7,10,32,0,3,292,3,"[1, 1, 1, 1]","[-0.700116144018583, -0.675725900116144, -0.7667828106852497, -0.8155632984901278]"
20171014_150555,7,8,32,0,1,304,4,"[1, 1, 1, 1]","[98.92613240418119, -1.0982578397212543, -0.6513356562137049, -0.7245063879210221]"
20171014_150555,8,4,32,0,1,308,4,"[1, 1, 1, 1]","[98.9993031358885, -1.0494773519163763, 99.21533101045296, -0.8822299651567944]"
20171014_150555,8,6,32,0,3,320,3,"[1, 0, 1, 1]","[99.18443670150987, 9999, 99.14216027874565, -0.8090592334494773]"
20171014_150555,8,12,32,0,1,336,3,"[1, 1, 1, 1]","[99.20882694541231, -0.7180023228803716, 99.32729384436702, -0.6483159117305458]"
20171014_150555,7,12,32,0,1,344,3,"[1, 1, 1, 1]","[99.25110336817654, -0.700116144018583, -0.5816492450638792, -0.5084785133565621]"
20171014_150555,6,8,32,0,2,344,3,"[1, 1, 1, 1]","[99.29988385598142, -0.6513356562137049, -0.7732868757259002, -0.675725900116144]"
20171014_150555,6,9,32,0,1,344,3,"[1, 1, 1, 1]","[99.50150987224158, -0.7423925667828106, -0.5393728222996516, -0.4418118466898955]"
20171014_150555,7,5,32,0,3,348,4,"[1, 1, 1, 1]","[99.42833914053426, -0.7667828106852497, 98.9993031358885, -0.9519163763066202]"
20171014_150555,8,11,64,0,1,388,3,"[1, 1, 1, 1]","[99.16655052264808, -0.8090592334494773, 99.20882694541231, -0.7180023228803716]"
20171014_150555,8,12,64,0,3,468,3,"[1, 1, 1, 1]","[99.35168408826945, -0.6483159117305458, 99.35516840882694, -0.7667828106852497]"
20171014_150555,7,8,64,0,1,472,3,"[1, 1, 1, 0]","[99.25760743321719, -0.6692218350754936, 99.467131242741, 9999]"
20171014_150555,7,15,64,0,1,472,2,"[1, 1, 1, 1]","[99.54030197444831, -0.4596980255516841, 99.49152148664344, -0.4596980255516841]"
20171014_150555,6,13,64,0,2,480,2,"[1, 0, 1, 0]","[99.77421602787456, 9999, -0.34425087108013935, 9999]"
20171014_150555,5,16,64,0,1,480,2,"[1, 1, 1, 1]","[99.77770034843205, -0.41742160278745644, -0.1103368176538908, -0.1103368176538908]"
20171014_150555,5,13,64,0,3,480,2,"[1, 1, 1, 1]","[99.65574912891987, -0.31986062717770036, 99.51591173054588, -0.4596980255516841]"
20171014_150555,6,14,64,0,0,484,2,"[1, 0, 1, 0]","[-0.41742160278745644, 9999, -0.39303135888501745, 9999]"
20171014_150555,5,13,64,0,3,496,3,"[1, 1, 1, 1]","[-0.46620209059233453, -0.3686411149825784, 99.53728222996516, -0.5114982578397212]"
20171014_150555,5,15,64,0,1,496,2,"[0, 1, 1, 1]","[9999, -0.35075493612078973, 99.60696864111499, -0.31986062717770036]"
20171014_150555,4,9,64,0,3,500,2,"[1, 1, 1, 1]","[-0.06806039488966314, -0.14123112659698023, 99.49152148664344, -0.4840882694541231]"
20171014_150555,6,12,64,0,1,500,2,"[1, 1, 1, 0]","[99.58908246225319, -0.410917537746806, 99.6801393728223, 9999]"
20171014_150555,6,18,64,0,1,516,2,"[1, 1, 1, 1]","[99.54030197444831, -0.43530778164924505, -0.41742160278745644, -0.31986062717770036]"
20171014_150555,6,17,64,0,2,532,2,"[1, 0, 1, 1]","[99.6801393728223, 9999, -0.4905923344947735, -0.31986062717770036]"
20171014_150555,5,6,64,0,1,536,2,"[1, 1, 1, 1]","[99.30290360046457, -0.7458768873403019, -0.46620209059233453, -0.31986062717770036]"
20171014_150555,7,5,64,0,3,536,3,"[1, 1, 1, 1]","[99.32729384436702, -0.6970963995354239, 99.12427409988386, -0.997677119628339]"
20171014_150555,9,6,64,0,1,584,4,"[1, 1, 1, 1]","[99.10336817653891, -1.0185830429732867, 99.16655052264808, -0.9066202090592335]"
20171014_150555,9,7,128,0,3,668,4,"[1, 0, 1, 1]","[99.02369337979094, 9999, 98.9082462253194, -1.0917537746806039]"
20171014_150555,9,8,128,0,3,796,4,"[1, 1, 1, 1]","[99.09686411149826, -1.0006968641114982, 98.8171893147503, -1.1340301974448315]"
20171014_150555,10,10,128,0,3,800,3,"[1, 1, 1, 1]","[99.12427409988386, -0.900116144018583, 99.00232288037166, -0.9488966318234611]"
20171014_150555,9,8,128,0,1,812,4,"[1, 1, 1, 0]","[98.95702671312428, -1.0673635307781648, -0.8334494773519163, 9999]"
20171014_150555,9,9,128,0,1,812,4,"[1, 1, 1, 1]","[98.8171893147503, -1.0852497096399536, -0.8090592334494773, -0.8090592334494773]"
20171014_150555,10,11,128,0,2,820,5,"[1, 0, 1, 0]","[99.07897793263646, 9999, -1.1858304297328686, 9999]"
20171014_150555,9,10,128,0,3,840,4,"[1, 0, 0, 1]","[99.17003484320557, 9999, 9999, -0.9519163763066202]"
20171014_150555,8,13,128,0,1,840,4,"[1, 1, 1, 1]","[99.21881533101045, -0.9763066202090591, -0.7423925667828106, -0.7911730545876887]"
20171014_150555,8,11,128,0,2,840,4,"[1, 1, 1, 1]","[99.35516840882694, -0.7667828106852497, -0.9519163763066202, -0.9031358885017421]"
20171014_150555,8,11,128,0,1,872,4,"[1, 1, 1, 1]","[99.09686411149826, -1.0494773519163763, -0.7667828106852497, -0.7667828106852497]"
20171014_150555,8,5,128,0,3,876,4,"[1, 1, 1, 1]","[99.07247386759582, -1.0006968641114982, 98.88385598141696, -1.116144018583043]"
20171014_150555,9,9,128,0,3,884,4,"[1, 1, 1, 1]","[99.33728222996515, -0.8578397212543554, 98.9082462253194, -0.9941927990708478]"
20171014_150555,9,8,128,0,1,904,4,"[1, 1, 1, 0]","[99.05458768873403, -1.0429732868757258, 99.1177700348432, 9999]"
20171014_150555,9,6,128,0,3,912,4,"[1, 0, 1, 1]","[99.02369337979094, 9999, 98.88385598141696, -1.0673635307781648]"
20171014_150555,9,9,128,0,1,916,4,"[1, 1, 1, 1]","[99.02369337979094, -0.9763066202090591, 99.1177700348432, -0.8334494773519163]"
20171014_150555,8,10,128,0,2,920,3,"[1, 0, 1, 0]","[99.20882694541231, 9999, -0.7911730545876887, 9999]"
20171014_150555,7,11,128,0,1,920,4,"[1, 1, 1, 1]","[99.06596980255517, -0.9340301974448315, -0.700116144018583, -0.675725900116144]"
20171014_150555,7,5,128,0,1,920,4,"[1, 1, 1, 1]","[99.02369337979094, -0.9763066202090591, -0.8852497096399535, -0.9584204413472706]"
20171014_150555,8,10,128,0,1,924,3,"[1, 1, 1, 0]","[99.33077816492451, -0.7423925667828106, -0.7180023228803716, 9999]"
20171014_150555,7,13,128,0,1,936,2,"[1, 1, 1, 1]","[99.467131242741, -0.5572590011614402, -0.5572590011614402, -0.5572590011614402]"
20171014_150555,6,12,128,0,2,936,3,"[1, 1, 1, 1]","[99.5581881533101, -0.46620209059233453, -0.700116144018583, -0.700116144018583]"
20171014_150555,6,7,128,0,2,936,3,"[1, 1, 1, 1]","[99.467131242741, -0.6304297328687573, -0.7245063879210221, -0.7245063879210221]"
20171014_150555,6,8,128,0,1,940,3,"[1, 1, 1, 1]","[99.32427409988385, -0.7245063879210221, -0.4840882694541231, -0.4840882694541231]"
20171014_150555,6,8,128,0,1,944,4,"[1, 1, 1, 1]","[99.18792102206736, -0.9584204413472706, -0.700116144018583, -0.7245063879210221]"
20171014_150555,7,4,128,0,1,952,4,"[1, 1, 1, 1]","[99.07247386759582, -1.0006968641114982, 98.9684088269454, -0.8852497096399535]"
20171014_150555,8,9,128,0,1,976,4,"[1, 1, 1, 1]","[99.04808362369339, -1.0250871080139372, 98.9993031358885, -1.0006968641114982]"
20171014_150555,8,5,128,0,1,996,4,"[1, 1, 1, 1]","[99.04808362369339, -1.0006968641114982, 99.1177700348432, -0.8822299651567944]"
20171014_150555,8,9,128,0,3,1028,3,"[1, 1, 1, 1]","[99.35516840882694, -0.7423925667828106, 99.21533101045296, -0.7846689895470382]"
20171014_150555,8,12,128,0,2,1036,3,"[1, 1, 1, 0]","[99.33077816492451, -0.6692218350754936, -0.6936120789779325, 9999]"
20171014_150555,7,17,128,0,1,1100,3,"[1, 1, 1, 1]","[99.29988385598142, -0.6513356562137049, -0.5328687572590012, -0.4840882694541231]"
20171014_150555,6,12,128,0,2,1100,2,"[1, 1, 1, 1]","[99.60696864111499, -0.39303135888501745, -0.46620209059233453, -0.46620209059233453]"
20171014_150555,5,11,128,0,1,1100,3,"[1, 1, 1, 1]","[99.4397212543554, -0.5846689895470383, -0.41742160278745644, -0.41742160278745644]"
20171014_150555,5,16,128,0,1,1100,3,"[1, 1, 1, 1]","[99.4706155632985, -0.602555168408827, -0.4239256678281068, -0.3751451800232288]"
20171014_150555,6,15,128,0,2,1104,2,"[1, 1, 1, 1]","[99.65574912891987, -0.3686411149825784, -0.39303135888501745, -0.39303135888501745]"
20171014_150555,5,14,128,0,3,1116,2,"[1, 1, 1, 1]","[99.79558652729385, -0.3019744483159117, -0.3019744483159117, -0.35075493612078973]"
20171014_150555,4,11,128,0,1,1116,3,"[1, 1, 1, 1]","[99.7746806039489, -0.4204413472706155, -0.35075493612078973, -0.35075493612078973]"
20171014_150555,4,16,128,0,2,1116,2,"[1, 1, 1, 1]","[99.7711962833914, -0.32636469221835074, -0.39953542392566777, -0.39953542392566777]"
20171014_150555,4,10,128,0,1,1120,3,"[1, 1, 1, 1]","[99.48850174216028, -0.6334494773519164, -0.35075493612078973, -0.35075493612078973]"
20171014_150555,5,16,128,0,1,1124,2,"[1, 1, 1, 1]","[99.65574912891987, -0.4418118466898955, -0.3686411149825784, -0.41742160278745644]"
20171014_150555,5,16,128,0,2,1140,3,"[1, 1, 1, 1]","[99.81649245063879, -0.25667828106852497, -0.6334494773519164, -0.6334494773519164]"
20171014_150555,5,7,128,0,1,1156,3,"[1, 1, 1, 1]","[99.30638792102206, -0.7667828106852497, -0.5602787456445992, -0.6334494773519164]"
20171014_150555,7,12,128,0,3,1172,3,"[1, 1, 1, 1]","[99.71103368176539, -0.5328687572590012, -0.6936120789779325, -0.7667828106852497]"
20171014_150555,7,10,128,0,3,1216,3,"[1, 1, 1, 1]","[99.33077816492451, -0.7423925667828106, -0.7180023228803716, -0.7911730545876887]"
20171014_150555,7,9,128,0,1,1224,3,"[1, 1, 1, 1]","[99.31289198606272, -0.8334494773519163, -0.675725900116144, -0.675725900116144]"
20171014_150555,8,10,128,0,3,1228,4,"[1, 1, 1, 1]","[99.35516840882694, -0.7180023228803716, -0.9031358885017421, -0.9275261324041811]"
20171014_150555,8,9,128,0,2,1248,4,"[1, 1, 1, 0]","[99.21533101045296, -0.6871080139372822, -1.0072009291521486, 9999]"
20171014_150555,7,6,128,0,1,1280,4,"[1, 1, 1, 1]","[99.29198606271777, -1.0982578397212543, -0.7488966318234611, -0.602555168408827]"
20171014_150555,8,5,128,0,3,1280,5,"[1, 1, 1, 1]","[99.5567944250871, -0.8334494773519163, 98.76538908246225, -1.1614401858304297]"
20171014_150555,9,8,128,0,1,1348,5,"[1, 1, 1, 1]","[98.71660859465737, -1.2833914053426247, 99.07897793263646, -0.8966318234610917]"
20171014_150555,9,3,128,0,1,1484,5,"[1, 1, 1, 1]","[98.6678281068525, -1.3321718931475028, 98.95702671312428, -0.9454123112659698]"
20171014_150555,9,3,128,0,1,1488,4,"[1, 1, 1, 1]","[99.00580720092915, -1.0673635307781648, 98.93263646922183, -1.0185830429732867]"
20171014_150555,9,7,128,0,3,1492,4,"[1, 0, 1, 1]","[99.04808362369339, 9999, 99.03019744483159, -1.0673635307781648]"
20171014_150555,9,5,256,0,1,1500,5,"[1, 1, 1, 1]","[98.70522648083623, -1.2216027874564461, 99.07247386759582, -0.9763066202090591]"
20171014_150555,11,12,256,0,3,1756,5,"[1, 0, 1, 1]","[98.77189314750291, 9999, 98.74750290360046, -1.1549361207897793]"
20171014_150555,10,9,256,0,3,1784,5,"[1, 0, 1, 1]","[98.83855981416957, 9999, 98.69872241579559, -1.2037166085946573]"
20171014_150555,10,12,256,0,1,1784,4,"[1, 1, 1, 1]","[98.95702671312428, -0.9941927990708478, 98.93263646922183, -0.9454123112659698]"
20171014_150555,9,12,256,0,1,1788,4,"[1, 1, 1, 1]","[98.93263646922183, -1.0429732868757258, -0.9031358885017421, -0.8787456445993032]"
20171014_150555,9,10,256,0,3,1788,4,"[1, 1, 1, 1]","[99.2397212543554, -0.8090592334494773, 99.00580720092915, -0.9941927990708478]"
20171014_150555,9,12,256,0,3,1792,4,"[1, 1, 1, 1]","[99.09686411149826, -0.9031358885017421, 99.03019744483159, -0.9698025551684087]"
20171014_150555,9,13,256,0,3,1800,4,"[1, 1, 1, 1]","[99.21533101045296, -0.7602787456445992, 99.07247386759582, -0.9275261324041811]"
20171014_150555,8,11,256,0,1,1804,4,"[1, 1, 1, 1]","[99.02369337979094, -1.0006968641114982, 99.25760743321719, -0.6936120789779325]"
20171014_150555,8,8,256,0,1,1804,4,"[1, 1, 1, 1]","[99.1212543554007, -0.9519163763066202, 99.2397212543554, -0.8334494773519163]"
20171014_150555,8,11,256,0,2,1808,4,"[1, 0, 1, 1]","[99.28199767711963, 9999, -0.9763066202090591, -0.8299651567944251]"
20171014_150555,8,11,256,0,1,1816,4,"[1, 1, 1, 1]","[99.09686411149826, -0.9519163763066202, -0.7911730545876887, -0.6692218350754936]"
20171014_150555,8,11,256,0,1,1832,3,"[1, 1, 1, 1]","[99.2397212543554, -0.7846689895470382, -0.6936120789779325, -0.6936120789779325]"
20171014_150555,8,8,256,0,3,1836,4,"[1, 1, 1, 1]","[99.16655052264808, -0.7846689895470382, 98.97491289198607, -1.0494773519163763]"
20171014_150555,8,9,256,0,1,1844,4,"[1, 1, 1, 1]","[99.00580720092915, -1.0673635307781648, 99.21533101045296, -0.8334494773519163]"
20171014_150555,9,8,256,0,2,1860,4,"[1, 1, 1, 0]","[99.12775842044135, -0.9698025551684087, -1.0006968641114982, 9999]"
20171014_150555,8,9,256,0,1,1896,4,"[1, 1, 1, 1]","[99.07247386759582, -1.0250871080139372, -0.7667828106852497, -0.7423925667828106]"
20171014_150555,8,5,256,0,2,1896,5,"[1, 1, 1, 1]","[98.9993031358885, -1.0006968641114982, -1.1858304297328686, -1.1614401858304297]"
20171014_150555,9,10,256,0,3,1900,4,"[1, 1, 0, 1]","[99.2397212543554, -0.7846689895470382, 9999, -0.9031358885017421]"
20171014_150555,8,11,256,0,1,1912,3,"[1, 1, 1, 1]","[99.37955865272939, -0.7180023228803716, -0.6936120789779325, -0.6448315911730546]"
20171014_150555,7,14,256,0,2,1912,2,"[1, 1, 1, 1]","[99.54030197444831, -0.5328687572590012, -0.5572590011614402, -0.4840882694541231]"
20171014_150555,6,10,256,0,1,1912,3,"[1, 1, 1, 1]","[99.66225319396051, -0.675725900116144, -0.5328687572590012, -0.43530778164924505]"
20171014_150555,6,10,256,0,2,1912,3,"[1, 1, 1, 1]","[99.4706155632985, -0.602555168408827, -0.700116144018583, -0.6513356562137049]"
20171014_150555,6,9,256,0,1,1916,2,"[1, 1, 0, 1]","[99.51591173054588, -0.5328687572590012, 9999, -0.41742160278745644]"
20171014_150555,6,11,256,0,2,1920,2,"[1, 1, 1, 1]","[99.56469221835076, -0.4840882694541231, -0.5328687572590012, -0.5328687572590012]"
20171014_150555,6,11,256,0,1,1928,4,"[1, 1, 1, 1]","[99.20580720092916, -0.8185830429732869, -0.5572590011614402, -0.5572590011614402]"
20171014_150555,6,13,256,0,1,1932,3,"[1, 1, 1, 1]","[99.3486643437863, -0.6269454123112659, -0.5328687572590012, -0.6060394889663182]"
20171014_150555,6,15,256,0,3,1940,3,"[1, 1, 1, 1]","[99.39744483159117, -0.6513356562137049, 99.29988385598142, -0.675725900116144]"
20171014_150555,6,7,256,0,1,1956,3,"[1, 1, 1, 1]","[99.28199767711963, -0.7667828106852497, 99.28199767711963, -0.6936120789779325]"
20171014_150555,7,10,256,0,3,1988,3,"[1, 1, 1, 1]","[99.66225319396051, -0.5084785133565621, 99.09337979094077, -0.8578397212543554]"
20171014_150555,8,13,256,0,1,1996,3,"[1, 1, 1, 1]","[99.2397212543554, -0.9066202090592335, 99.1177700348432, -0.7602787456445992]"
20171014_150555,8,9,256,0,3,2068,3,"[1, 1, 1, 1]","[99.32729384436702, -0.6727061556329849, 99.09988385598142, -0.8269454123112658]"
20171014_150555,9,13,256,0,1,2072,4,"[1, 1, 1, 1]","[-0.7567944250871079, -0.8787456445993032, 99.05110336817654, -0.8757259001161439]"
20171014_150555,8,14,256,0,3,2096,3,"[1, 1, 1, 1]","[-0.5960511033681766, -0.6204413472706155, 99.19094076655053, -0.7602787456445992]"
20171014_150555,8,12,256,0,2,2096,3,"[1, 1, 1, 0]","[99.31289198606272, -0.7358885017421603, -0.8155632984901278, 9999]"
20171014_150555,7,8,256,0,1,2100,4,"[1, 1, 1, 1]","[99.24320557491289, -0.9275261324041811, -0.7245063879210221, -0.5293844367015099]"
20171014_150555,8,14,256,0,1,2100,4,"[1, 1, 1, 1]","[99.0903600464576, -0.9096399535423925, -0.6692218350754936, -0.8155632984901278]"
20171014_150555,7,8,256,0,1,2112,4,"[1, 1, 1, 1]","[99.13914053426248, -0.8608594657375145, -0.6692218350754936, -0.7667828106852497]"
20171014_150555,7,12,256,0,3,2112,3,"[1, 0, 0, 1]","[99.3486643437863, 9999, 9999, -0.675725900116144]"
20171014_150555,6,9,256,0,1,2116,3,"[1, 1, 1, 0]","[99.4706155632985, -0.675725900116144, -0.4418118466898955, 9999]"
20171014_150555,6,8,256,0,1,2116,4,"[1, 1, 1, 1]","[99.27897793263647, -0.8429732868757258, -0.5328687572590012, -0.5816492450638792]"
20171014_150555,6,10,256,0,3,2120,3,"[1, 1, 1, 1]","[99.3486643437863, -0.602555168408827, -0.6269454123112659, -0.675725900116144]"
20171014_150555,6,11,256,0,2,2124,2,"[1, 1, 1, 1]","[99.41835075493611, -0.410917537746806, -0.4418118466898955, -0.4418118466898955]"
20171014_150555,5,10,256,0,3,2132,2,"[1, 1, 1, 1]","[99.8020905923345, -0.39303135888501745, -0.39303135888501745, -0.4905923344947735]"
20171014_150555,5,9,256,0,1,2132,3,"[1, 1, 1, 0]","[99.39744483159117, -0.6269454123112659, -0.39953542392566777, 9999]"
20171014_150555,6,11,256,0,1,2136,3,"[1, 1, 1, 1]","[99.3486643437863, -0.675725900116144, -0.675725900116144, -0.602555168408827]"
20171014_150555,6,9,256,0,2,2160,4,"[1, 1, 1, 1]","[99.32427409988385, -0.675725900116144, -1.0250871080139372, -0.7567944250871079]"
20171014_150555,8,8,256,0,1,2176,4,"[1, 1, 1, 1]","[99.24320557491289, -0.9275261324041811, -0.7911730545876887, -0.5716608594657375]"
20171014_150555,8,8,256,0,2,2216,4,"[1, 0, 1, 1]","[99.0903600464576, 9999, -0.9031358885017421, -0.9031358885017421]"
20171014_150555,8,15,256,0,1,2224,4,"[1, 1, 1, 1]","[99.13914053426248, -0.8608594657375145, -0.6692218350754936, -0.7180023228803716]"
20171014_150555,7,12,256,0,1,2228,3,"[1, 1, 1, 1]","[99.4706155632985, -0.6269454123112659, -0.602555168408827, -0.602555168408827]"
20171014_150555,6,13,256,0,3,2228,2,"[1, 1, 1, 1]","[99.70452961672474, -0.39303135888501745, -0.4418118466898955, -0.46620209059233453]"
20171014_150555,5,9,256,0,1,2228,2,"[1, 1, 1, 1]","[99.60696864111499, -0.4905923344947735, -0.39303135888501745, -0.4418118466898955]"
20171014_150555,5,10,256,0,2,2228,2,"[1, 1, 1, 1]","[99.71893147502904, -0.28106852497096396, -0.5084785133565621, -0.4840882694541231]"
20171014_150555,6,11,256,0,1,2232,3,"[1, 1, 0, 1]","[99.3486643437863, -0.700116144018583, 9999, -0.41742160278745644]"
20171014_150555,6,10,256,0,1,2244,3,"[1, 1, 1, 1]","[99.33077816492451, -0.6692218350754936, -0.5084785133565621, -0.5084785133565621]"
20171014_150555,7,14,256,0,3,2252,2,"[1, 1, 1, 1]","[99.66225319396051, -0.4840882694541231, 99.42485481997677, -0.5751451800232288]"
20171014_150555,7,12,256,0,1,2272,4,"[1, 1, 1, 1]","[-0.7632984901277584, -0.8364692218350754, 99.3760743321719, -0.6239256678281069]"
20171014_150555,7,13,256,0,2,2304,2,"[1, 0, 1, 0]","[-0.5781649245063879, 9999, -0.5816492450638792, 9999]"
20171014_150555,6,8,256,0,1,2308,3,"[1, 1, 0, 1]","[99.30638792102206, -0.6692218350754936, 9999, -0.3686411149825784]"
20171014_150555,7,15,256,0,3,2308,2,"[1, 1, 1, 1]","[99.68664343786295, -0.4596980255516841, 99.47363530778165, -0.5263646922183507]"
20171014_150555,7,13,256,0,1,2380,4,"[1, 1, 1, 0]","[-0.7145180023228803, -0.8852497096399535, 99.51591173054588, 9999]"
20171014_150555,7,8,256,0,3,2508,2,"[1, 0, 1, 1]","[-0.4562137049941928, 9999, 99.35168408826945, -0.6483159117305458]"
20171014_150555,7,8,256,0,1,2512,4,"[1, 1, 1, 1]","[99.18792102206736, -0.9340301974448315, 99.35168408826945, -0.6483159117305458]"
20171014_150555,7,9,256,0,1,2516,3,"[1, 1, 1, 1]","[99.37955865272939, -0.6936120789779325, 99.49152148664344, -0.5816492450638792]"
