id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_150917,9,7,32,0,3,168,5,"[1, 1, 1, 1]","[-0.8822299651567944, 99.09337979094077, 98.69872241579559, -1.2524970963995354]"
20171014_150917,10,10,32,0,3,172,5,"[1, 1, 1, 1]","[-0.9941927990708478, 98.93263646922183, 98.62555168408826, -1.3012775842044135]"
20171014_150917,10,8,32,0,3,184,4,"[0, 1, 1, 1]","[9999, 98.88385598141696, 98.88385598141696, -1.0429732868757258]"
20171014_150917,9,12,32,0,0,188,3,"[1, 1, 1, 1]","[-0.8334494773519163, 99.09337979094077, 99.1177700348432, -0.8334494773519163]"
20171014_150917,8,12,32,0,3,188,3,"[1, 1, 1, 1]","[-0.6727061556329849, 99.30290360046457, 99.11126596980256, -0.8155632984901278]"
20171014_150917,7,8,32,0,0,188,3,"[1, 1, 1, 1]","[-0.7667828106852497, 99.23321718931476, 99.32078977932636, -0.5816492450638792]"
20171014_150917,7,6,32,0,0,188,3,"[1, 1, 1, 1]","[-0.8399535423925668, 99.16004645760744, 99.16004645760744, -0.8399535423925668]"
20171014_150917,7,7,32,0,3,192,4,"[1, 1, 1, 1]","[-0.6483159117305458, 99.42485481997677, 98.97491289198607, -1.0982578397212543]"
20171014_150917,8,6,32,0,3,196,4,"[1, 1, 1, 1]","[-0.8578397212543554, 98.995818815331, 98.97491289198607, -1.0494773519163763]"
20171014_150917,8,6,32,0,0,208,4,"[1, 1, 1, 0]","[-1.0006968641114982, 98.95052264808362, 99.16004645760744, 9999]"
20171014_150917,8,6,32,0,0,216,4,"[1, 1, 1, 1]","[-1.0738675958188153, 98.87735191637631, 99.18443670150987, -0.7667828106852497]"
20171014_150917,8,5,32,0,0,232,4,"[1, 1, 1, 1]","[-1.0006968641114982, 98.95052264808362, 98.97491289198607, -0.9519163763066202]"
20171014_150917,8,6,32,0,0,236,4,"[1, 1, 1, 1]","[-1.0494773519163763, 98.90174216027874, 99.18443670150987, -0.7667828106852497]"
20171014_150917,8,5,32,0,0,244,4,"[1, 1, 1, 1]","[-1.0006968641114982, 98.90174216027874, 98.90174216027874, -1.0006968641114982]"
20171014_150917,8,9,32,0,0,248,3,"[1, 1, 1, 1]","[-0.7423925667828106, 99.13565621370499, 99.40046457607433, -0.5995354239256678]"
20171014_150917,7,7,32,0,0,256,3,"[1, 1, 1, 0]","[-0.7667828106852497, 99.08687572590011, -0.700116144018583, 9999]"
20171014_150917,7,9,32,0,2,256,3,"[0, 1, 1, 0]","[9999, 99.2267131242741, -0.6513356562137049, 9999]"
20171014_150917,6,14,32,0,0,260,2,"[1, 1, 1, 1]","[-0.41742160278745644, 99.58257839721254, -0.39303135888501745, -0.41742160278745644]"
20171014_150917,5,13,32,0,3,260,2,"[1, 1, 1, 1]","[-0.23228803716608593, 99.76771196283391, -0.3019744483159117, -0.44831591173054586]"
20171014_150917,4,10,32,0,0,260,2,"[1, 1, 1, 1]","[-0.4905923344947735, 99.46062717770035, -0.3084785133565621, -0.35725900116144016]"
20171014_150917,5,7,32,0,3,260,2,"[1, 1, 1, 1]","[-0.5328687572590012, 99.54030197444831, -0.5328687572590012, -0.5816492450638792]"
20171014_150917,6,8,32,0,0,280,2,"[1, 1, 1, 0]","[-0.5084785133565621, 99.467131242741, -0.41742160278745644, 9999]"
20171014_150917,6,9,64,0,2,320,4,"[0, 1, 1, 1]","[9999, 99.53379790940767, -0.8917537746806039, -0.8429732868757258]"
20171014_150917,6,8,64,0,0,384,4,"[1, 1, 1, 1]","[-0.9340301974448315, 99.06596980255517, -0.7732868757259002, -0.700116144018583]"
20171014_150917,7,9,64,0,3,388,4,"[1, 1, 1, 1]","[-0.9584204413472706, 99.04157955865273, 98.92613240418119, -1.0738675958188153]"
20171014_150917,8,4,64,0,0,404,4,"[1, 1, 1, 1]","[-1.0673635307781648, 99.12775842044135, 99.1177700348432, -0.9066202090592335]"
20171014_150917,9,9,64,0,3,436,4,"[1, 1, 1, 1]","[-0.8090592334494773, 99.28850174216028, 98.9082462253194, -1.140534262485482]"
20171014_150917,9,10,64,0,0,472,4,"[1, 1, 1, 1]","[-1.0673635307781648, 99.05458768873403, 99.09337979094077, -0.9310104529616724]"
20171014_150917,9,9,64,0,0,476,4,"[1, 1, 1, 1]","[-1.0250871080139372, 99.17003484320557, 99.16655052264808, -0.8334494773519163]"
20171014_150917,8,10,64,0,3,484,3,"[1, 1, 1, 1]","[-0.7911730545876887, 99.30638792102206, 99.09337979094077, -0.8578397212543554]"
20171014_150917,8,9,64,0,3,484,3,"[1, 1, 1, 1]","[-0.7423925667828106, -0.6204413472706155, 99.18443670150987, -0.7667828106852497]"
20171014_150917,7,9,64,0,1,488,3,"[0, 1, 1, 0]","[9999, -0.700116144018583, 99.3451800232288, 9999]"
20171014_150917,6,14,64,0,3,488,4,"[1, 1, 1, 1]","[-0.4418118466898955, -0.4418118466898955, 99.13914053426248, -0.8608594657375145]"
20171014_150917,7,12,64,0,3,488,3,"[1, 1, 1, 1]","[-0.5716608594657375, 99.33077816492451, 99.3486643437863, -0.602555168408827]"
20171014_150917,6,14,64,0,0,500,2,"[1, 1, 1, 1]","[-0.4596980255516841, 99.467131242741, 99.43623693379791, -0.4418118466898955]"
20171014_150917,6,10,64,0,3,500,4,"[1, 1, 1, 1]","[-0.4596980255516841, 99.54030197444831, 99.16353077816493, -0.9828106852497096]"
20171014_150917,7,7,64,0,3,516,4,"[1, 1, 1, 1]","[-0.6483159117305458, 99.4492450638792, 99.0903600464576, -0.9096399535423925]"
20171014_150917,7,11,64,0,0,524,3,"[1, 1, 1, 0]","[-0.6692218350754936, 99.30638792102206, 99.29988385598142, 9999]"
20171014_150917,7,14,64,0,0,532,3,"[1, 1, 1, 1]","[-0.5781649245063879, 99.3486643437863, 99.41835075493611, -0.4596980255516841]"
20171014_150917,6,14,64,0,3,540,1,"[0, 1, 1, 1]","[9999, 99.63135888501742, 99.72543554006968, -0.2501742160278746]"
20171014_150917,5,14,64,0,3,540,1,"[1, 1, 1, 1]","[-0.15911730545876884, -0.15911730545876884, 99.6766550522648, -0.2745644599303136]"
20171014_150917,5,13,64,0,0,540,2,"[1, 1, 1, 1]","[-0.41742160278745644, -0.41742160278745644, 99.72543554006968, -0.3233449477351916]"
20171014_150917,5,15,64,0,1,544,2,"[0, 1, 1, 1]","[9999, -0.20441347270615562, 99.81649245063879, -0.1835075493612079]"
20171014_150917,4,18,64,0,3,552,1,"[1, 1, 1, 1]","[-0.01927990708478511, -0.043670150987224154, 99.81649245063879, -0.15911730545876884]"
20171014_150917,4,14,64,0,0,552,1,"[1, 1, 1, 0]","[-0.16562137049941927, -0.14123112659698023, 99.95632984901277, 9999]"
20171014_150917,3,8,64,0,3,556,1,"[1, 1, 1, 1]","[-0.1900116144018583, -0.09245063879210219, 99.76771196283391, -0.25667828106852497]"
20171014_150917,4,12,64,0,0,556,2,"[1, 1, 1, 1]","[-0.4239256678281068, -0.4239256678281068, 100.10917537746806, -0.15911730545876884]"
20171014_150917,4,12,64,0,3,580,3,"[1, 1, 1, 1]","[-0.3816492450638792, -0.3816492450638792, 99.39094076655053, -0.5846689895470383]"
20171014_150917,5,6,64,0,0,584,3,"[1, 1, 1, 1]","[-0.6334494773519164, -0.5358885017421603, 99.37305458768873, -0.602555168408827]"
20171014_150917,5,11,64,0,3,624,3,"[1, 1, 1, 1]","[-0.3751451800232288, -0.3019744483159117, 99.53728222996516, -0.5602787456445992]"
20171014_150917,5,10,64,0,0,628,2,"[1, 1, 1, 1]","[-0.4418118466898955, -0.4418118466898955, 99.81997677119628, -0.32636469221835074]"
20171014_150917,5,12,64,0,3,644,2,"[1, 1, 1, 1]","[-0.35075493612078973, -0.3019744483159117, 99.5581881533101, -0.39303135888501745]"
20171014_150917,5,14,64,0,0,648,2,"[1, 1, 1, 0]","[-0.3751451800232288, -0.32636469221835074, -0.3751451800232288, 9999]"
20171014_150917,4,12,64,0,0,656,2,"[1, 1, 1, 1]","[-0.39953542392566777, -0.27758420441347265, -0.20441347270615562, -0.27758420441347265]"
20171014_150917,4,9,64,0,0,656,2,"[1, 1, 1, 1]","[-0.35075493612078973, -0.35075493612078973, -0.35075493612078973, -0.3019744483159117]"
20171014_150917,4,13,64,0,0,660,1,"[1, 1, 1, 0]","[-0.11684088269454124, -0.06806039488966314, -0.043670150987224154, 9999]"
20171014_150917,3,13,64,0,1,664,1,"[0, 1, 1, 0]","[9999, -0.07456445993031358, 0.022996515679442497, 9999]"
20171014_150917,2,12,64,0,3,664,1,"[1, 0, 1, 1]","[0.11056910569105691, 9999, 100.07828106852497, -0.09245063879210219]"
20171014_150917,3,13,64,0,0,664,2,"[1, 1, 1, 0]","[-0.3751451800232288, -0.35075493612078973, 100.1205574912892, 9999]"
20171014_150917,4,12,64,0,0,676,2,"[1, 1, 1, 1]","[-0.3084785133565621, -0.210917537746806, 99.84088269454124, -0.23228803716608593]"
20171014_150917,3,12,64,0,3,696,1,"[1, 1, 1, 1]","[-0.07456445993031358, -0.02578397212543554, 100.20023228803717, -0.09245063879210219]"
20171014_150917,3,11,64,0,0,696,2,"[1, 1, 1, 1]","[-0.39953542392566777, -0.3019744483159117, 100.17584204413473, -0.09245063879210219]"
20171014_150917,4,9,64,0,1,728,2,"[1, 1, 1, 1]","[-0.35075493612078973, -0.3751451800232288, -0.3751451800232288, -0.27758420441347265]"
20171014_150917,4,12,64,0,0,740,2,"[1, 1, 1, 1]","[-0.3084785133565621, -0.2840882694541231, 99.62137049941929, -0.20789779326364688]"
20171014_150917,3,12,64,0,3,744,1,"[1, 1, 1, 1]","[-0.07456445993031358, -0.0013937282229964931, 0.029500580720092928, -0.09245063879210219]"
20171014_150917,3,21,64,0,0,744,2,"[1, 1, 1, 1]","[-0.3751451800232288, -0.32636469221835074, 0.11707317073170731, 0.06829268292682927]"
20171014_150917,4,12,64,0,1,752,2,"[1, 1, 1, 1]","[-0.32636469221835074, -0.3751451800232288, -0.3019744483159117, -0.25319396051103366]"
20171014_150917,4,16,64,0,0,772,2,"[1, 1, 1, 1]","[-0.35075493612078973, -0.32636469221835074, 99.81649245063879, -0.20789779326364688]"
20171014_150917,4,12,64,0,2,776,2,"[0, 1, 1, 0]","[9999, -0.23530778164924504, -0.2596980255516841, 9999]"
20171014_150917,3,11,64,0,0,784,2,"[1, 1, 0, 1]","[-0.3084785133565621, 99.69152148664344, 9999, -0.0013937282229964931]"
20171014_150917,3,12,64,0,2,784,1,"[0, 1, 1, 1]","[9999, 99.87665505226481, -0.16562137049941927, -0.11684088269454124]"
20171014_150917,3,8,64,0,0,788,3,"[1, 1, 0, 1]","[-0.6090592334494773, 99.46411149825784, 9999, 0.04390243902439023]"
20171014_150917,5,9,64,0,0,796,2,"[1, 1, 1, 1]","[-0.5149825783972125, 99.8020905923345, 99.60696864111499, -0.46620209059233453]"
20171014_150917,5,9,64,0,3,880,3,"[1, 1, 1, 1]","[-0.4239256678281068, 99.69802555168408, 99.39744483159117, -0.602555168408827]"
20171014_150917,6,10,128,0,3,912,3,"[1, 1, 1, 1]","[-0.5781649245063879, 99.69012775842045, 99.32427409988385, -0.6513356562137049]"
20171014_150917,6,12,128,0,0,1048,3,"[1, 1, 1, 0]","[-0.5293844367015099, 99.69012775842045, 99.72891986062717, 9999]"
20171014_150917,6,16,128,0,3,1052,3,"[1, 1, 1, 1]","[-0.2710801393728223, 99.85087108013937, 99.29988385598142, -0.602555168408827]"
20171014_150917,6,14,128,0,3,1056,2,"[1, 1, 1, 1]","[-0.34425087108013935, -0.39303135888501745, 99.58908246225319, -0.43530778164924505]"
20171014_150917,6,15,128,0,1,1060,3,"[1, 1, 1, 1]","[-0.4627177700348432, -0.5602787456445992, 99.51591173054588, -0.2889663182346109]"
20171014_150917,5,13,128,0,3,1068,2,"[1, 1, 1, 1]","[-0.25319396051103366, -0.3019744483159117, 99.61347270615563, -0.31335656213704993]"
20171014_150917,6,16,128,0,0,1068,3,"[1, 1, 1, 1]","[-0.6513356562137049, -0.43182346109175374, 99.58908246225319, -0.2889663182346109]"
20171014_150917,6,12,128,0,3,1088,2,"[0, 1, 1, 1]","[9999, -0.2710801393728223, 99.49152148664344, -0.4840882694541231]"
20171014_150917,6,13,128,0,3,1152,2,"[1, 1, 1, 1]","[-0.39303135888501745, -0.3686411149825784, 99.50940766550522, -0.4418118466898955]"
20171014_150917,5,11,128,0,0,1156,3,"[1, 1, 1, 0]","[-0.6090592334494773, -0.5358885017421603, -0.4239256678281068, 9999]"
20171014_150917,5,9,128,0,0,1156,2,"[1, 1, 1, 1]","[-0.5149825783972125, -0.4418118466898955, -0.4905923344947735, -0.41742160278745644]"
20171014_150917,5,8,128,0,3,1160,3,"[0, 1, 1, 1]","[9999, -0.1835075493612079, -0.6513356562137049, -0.700116144018583]"
20171014_150917,6,6,128,0,3,1168,3,"[1, 1, 1, 1]","[-0.46620209059233453, -0.4418118466898955, -0.6936120789779325, -0.7423925667828106]"
20171014_150917,7,13,128,0,0,1192,3,"[1, 1, 1, 1]","[-0.6513356562137049, -0.6269454123112659, -0.6269454123112659, -0.6513356562137049]"
20171014_150917,6,12,128,0,0,1228,3,"[1, 1, 1, 1]","[-0.700116144018583, -0.5781649245063879, -0.4418118466898955, -0.39303135888501745]"
20171014_150917,6,10,128,0,0,1228,3,"[1, 1, 1, 1]","[-0.7488966318234611, -0.675725900116144, 99.61347270615563, -0.4596980255516841]"
20171014_150917,6,6,128,0,0,1232,3,"[1, 1, 1, 1]","[-0.700116144018583, -0.5781649245063879, 99.20882694541231, -0.6936120789779325]"
20171014_150917,6,9,128,0,2,1236,2,"[0, 1, 1, 1]","[9999, -0.5358885017421603, -0.5816492450638792, -0.4596980255516841]"
20171014_150917,6,10,128,0,0,1244,3,"[1, 1, 1, 1]","[-0.602555168408827, 99.32427409988385, -0.46620209059233453, -0.34425087108013935]"
20171014_150917,6,16,128,0,0,1252,3,"[1, 1, 1, 1]","[-0.5602787456445992, 99.51289198606271, -0.3686411149825784, -0.2954703832752613]"
20171014_150917,5,10,128,0,2,1268,2,"[0, 1, 1, 1]","[9999, 99.79558652729385, -0.41742160278745644, -0.2954703832752613]"
20171014_150917,5,11,128,0,0,1268,3,"[1, 1, 0, 1]","[-0.5114982578397212, 99.58606271777003, 9999, -0.27758420441347265]"
20171014_150917,5,10,128,0,0,1272,2,"[1, 1, 1, 1]","[-0.5637630662020906, 99.63135888501742, -0.39303135888501745, -0.5149825783972125]"
20171014_150917,5,6,128,0,3,1280,2,"[1, 1, 1, 1]","[-0.4905923344947735, 99.65574912891987, 99.467131242741, -0.5084785133565621]"
20171014_150917,6,11,128,0,0,1296,2,"[1, 1, 1, 0]","[-0.6239256678281069, 99.4492450638792, 99.60696864111499, 9999]"
20171014_150917,7,7,128,0,3,1332,5,"[1, 1, 1, 1]","[-0.5328687572590012, 99.56469221835076, 98.78327526132404, -1.1923344947735193]"
20171014_150917,8,7,128,0,3,1404,4,"[1, 1, 1, 1]","[-0.7602787456445992, 99.33728222996515, 99.07247386759582, -0.9275261324041811]"
20171014_150917,8,11,256,0,0,1536,4,"[1, 1, 1, 0]","[-0.9454123112659698, 99.03019744483159, 99.35516840882694, 9999]"
20171014_150917,9,16,256,0,0,1792,3,"[1, 1, 1, 1]","[-0.6871080139372822, 99.26411149825783, 99.2397212543554, -0.6871080139372822]"
20171014_150917,8,17,256,0,0,1804,3,"[1, 1, 1, 1]","[-0.7114982578397212, 99.31289198606272, 99.37955865272939, -0.6204413472706155]"
20171014_150917,8,15,256,0,3,1804,4,"[1, 1, 1, 1]","[-0.45319396051103367, 99.5711962833914, 99.04808362369339, -0.9031358885017421]"
20171014_150917,8,15,256,0,3,1812,3,"[1, 1, 1, 1]","[-0.5019744483159116, 99.4980255516841, 99.28199767711963, -0.6448315911730546]"
20171014_150917,7,15,256,0,2,1816,3,"[0, 1, 1, 0]","[9999, 99.467131242741, -0.700116144018583, 9999]"
20171014_150917,6,11,256,0,0,1816,3,"[1, 1, 1, 1]","[-0.7911730545876887, 99.35516840882694, -0.5149825783972125, -0.2954703832752613]"
20171014_150917,7,9,256,0,0,1816,3,"[1, 1, 1, 1]","[-0.7911730545876887, 99.37955865272939, 99.40046457607433, -0.5995354239256678]"
20171014_150917,7,11,256,0,3,1836,3,"[1, 1, 1, 1]","[-0.7423925667828106, 99.30638792102206, 99.16655052264808, -0.8090592334494773]"
20171014_150917,8,8,256,0,0,1844,3,"[1, 1, 1, 1]","[-0.8578397212543554, 99.14216027874565, 99.1177700348432, -0.8334494773519163]"
20171014_150917,8,9,256,0,3,1880,4,"[1, 1, 1, 1]","[-0.5995354239256678, 99.40046457607433, 98.98141695702671, -0.9698025551684087]"
20171014_150917,9,13,256,0,2,1888,4,"[1, 1, 1, 0]","[-0.6627177700348432, 99.26411149825783, -0.8299651567944251, 9999]"
20171014_150917,8,16,256,0,0,1908,3,"[1, 1, 1, 1]","[-0.5960511033681766, 99.52590011614402, -0.5960511033681766, -0.5960511033681766]"
20171014_150917,7,13,256,0,0,1908,3,"[1, 1, 1, 1]","[-0.6692218350754936, 99.47711962833914, -0.602555168408827, -0.5781649245063879]"
20171014_150917,7,10,256,0,2,1908,3,"[1, 1, 1, 1]","[-0.6448315911730546, 99.45272938443671, -0.6936120789779325, -0.6692218350754936]"
20171014_150917,7,13,256,0,0,1916,3,"[1, 1, 1, 1]","[-0.5960511033681766, 99.47711962833914, -0.5328687572590012, -0.4840882694541231]"
20171014_150917,7,13,256,0,0,1920,3,"[1, 1, 1, 1]","[-0.6204413472706155, 99.42833914053426, -0.4596980255516841, -0.5816492450638792]"
20171014_150917,7,16,256,0,0,1936,3,"[1, 1, 1, 1]","[-0.6692218350754936, 99.37955865272939, -0.410917537746806, -0.5084785133565621]"
20171014_150917,7,14,256,0,3,1940,3,"[1, 1, 1, 1]","[-0.43530778164924505, 99.73542392566783, -0.6692218350754936, -0.6936120789779325]"
20171014_150917,7,13,256,0,1,1944,3,"[1, 1, 1, 1]","[-0.5781649245063879, -0.6269454123112659, -0.6269454123112659, -0.602555168408827]"
20171014_150917,6,13,256,0,0,1952,3,"[1, 1, 1, 1]","[-0.5781649245063879, -0.5781649245063879, 99.66225319396051, -0.386527293844367]"
20171014_150917,6,15,256,0,0,1952,3,"[1, 1, 1, 1]","[-0.5846689895470383, -0.5358885017421603, -0.5816492450638792, -0.4840882694541231]"
20171014_150917,5,11,256,0,2,1956,2,"[0, 1, 1, 1]","[9999, -0.39953542392566777, -0.5393728222996516, -0.34425087108013935]"
20171014_150917,5,5,256,0,0,1956,3,"[1, 1, 1, 1]","[-0.8155632984901278, 99.33077816492451, -0.5393728222996516, -0.34425087108013935]"
20171014_150917,7,8,256,0,3,1960,3,"[1, 1, 1, 1]","[-0.5816492450638792, 99.54030197444831, 99.1177700348432, -0.8090592334494773]"
20171014_150917,8,15,256,0,0,2004,3,"[1, 1, 1, 1]","[-0.7667828106852497, -0.6692218350754936, 99.16655052264808, -0.7114982578397212]"
20171014_150917,7,9,256,0,2,2076,3,"[0, 1, 1, 1]","[9999, -0.43530778164924505, -0.7423925667828106, -0.6936120789779325]"
20171014_150917,7,10,256,0,0,2076,3,"[1, 1, 0, 1]","[-0.6692218350754936, 99.40394889663182, 9999, -0.4840882694541231]"
20171014_150917,7,14,256,0,0,2092,3,"[1, 1, 1, 1]","[-0.7180023228803716, 99.35516840882694, -0.4596980255516841, -0.4840882694541231]"
20171014_150917,7,11,256,0,2,2096,4,"[0, 1, 1, 1]","[9999, 99.66225319396051, -0.9096399535423925, -0.8608594657375145]"
20171014_150917,7,10,256,0,2,2100,3,"[1, 1, 1, 1]","[-0.5716608594657375, 99.55029036004646, -0.675725900116144, -0.675725900116144]"
20171014_150917,6,12,256,0,0,2108,3,"[1, 1, 1, 1]","[-0.4806039488966318, 99.61695702671312, -0.4418118466898955, -0.4418118466898955]"
20171014_150917,6,13,256,0,3,2108,3,"[0, 1, 1, 1]","[9999, 99.46411149825784, -0.602555168408827, -0.7245063879210221]"
20171014_150917,6,9,256,0,2,2124,3,"[1, 1, 1, 1]","[-0.6692218350754936, 99.35516840882694, -0.7423925667828106, -0.7180023228803716]"
20171014_150917,7,11,256,0,0,2128,3,"[1, 1, 1, 1]","[-0.6692218350754936, 99.45272938443671, -0.6513356562137049, -0.5781649245063879]"
20171014_150917,7,14,256,0,3,2140,3,"[0, 1, 1, 1]","[9999, 99.85737514518003, -0.5537746806039489, -0.7488966318234611]"
20171014_150917,6,8,256,0,0,2148,4,"[1, 1, 1, 0]","[-0.8543554006968641, 99.07247386759582, -0.4418118466898955, 9999]"
20171014_150917,8,15,256,0,2,2148,3,"[0, 1, 1, 1]","[9999, 99.28199767711963, -0.7667828106852497, -0.6448315911730546]"
20171014_150917,7,8,256,0,0,2200,4,"[1, 1, 0, 1]","[-0.9340301974448315, 99.06596980255517, 9999, -0.700116144018583]"
20171014_150917,7,6,256,0,0,2200,4,"[1, 1, 1, 0]","[-1.0006968641114982, 98.97491289198607, -0.700116144018583, 9999]"
20171014_150917,8,9,256,0,2,2204,4,"[1, 1, 1, 1]","[-0.7667828106852497, 99.42833914053426, -0.9519163763066202, -0.9275261324041811]"
20171014_150917,8,11,256,0,2,2216,3,"[1, 1, 1, 1]","[-0.6936120789779325, 99.57468060394889, -0.7911730545876887, -0.7667828106852497]"
20171014_150917,7,9,256,0,2,2224,3,"[1, 1, 1, 1]","[-0.6936120789779325, 99.52590011614402, -0.7423925667828106, -0.7180023228803716]"
20171014_150917,7,12,256,0,3,2224,3,"[1, 1, 1, 1]","[-0.6513356562137049, 99.44622531939605, -0.6513356562137049, -0.675725900116144]"
20171014_150917,6,9,256,0,0,2228,3,"[1, 1, 1, 1]","[-0.675725900116144, 99.39744483159117, -0.46620209059233453, -0.41742160278745644]"
20171014_150917,6,10,256,0,2,2228,3,"[1, 1, 1, 1]","[-0.5328687572590012, 99.75981416957026, -0.700116144018583, -0.6513356562137049]"
20171014_150917,6,9,256,0,0,2236,3,"[1, 1, 0, 1]","[-0.675725900116144, 99.37305458768873, 9999, -0.39303135888501745]"
20171014_150917,6,11,256,0,2,2240,2,"[1, 1, 1, 1]","[-0.4596980255516841, 99.61347270615563, -0.5149825783972125, -0.39303135888501745]"
20171014_150917,5,9,256,0,0,2248,2,"[1, 1, 0, 1]","[-0.4596980255516841, 99.58908246225319, 9999, -0.1835075493612079]"
20171014_150917,6,12,256,0,2,2248,3,"[1, 1, 1, 1]","[-0.34425087108013935, 99.5581881533101, -0.6513356562137049, -0.6269454123112659]"
20171014_150917,6,13,256,0,2,2268,2,"[0, 1, 1, 1]","[9999, 99.75331010452962, -0.39303135888501745, -0.39303135888501745]"
20171014_150917,5,15,256,0,2,2272,2,"[1, 1, 1, 1]","[-0.3019744483159117, 99.72241579558653, -0.3751451800232288, -0.35075493612078973]"
20171014_150917,4,11,256,0,0,2272,1,"[1, 1, 0, 1]","[-0.1835075493612079, 100.01161440185831, 9999, -0.06806039488966314]"
20171014_150917,4,12,256,0,3,2272,2,"[1, 1, 1, 1]","[-0.06806039488966314, 99.98072009291522, -0.31986062717770036, -0.4418118466898955]"
20171014_150917,5,9,256,0,3,2280,2,"[1, 1, 1, 1]","[-0.3686411149825784, -0.41742160278745644, -0.31986062717770036, -0.4905923344947735]"
20171014_150917,5,9,256,0,0,2300,3,"[1, 1, 1, 0]","[-0.6269454123112659, 99.27549361207898, -0.32636469221835074, 9999]"
20171014_150917,6,13,256,0,0,2304,2,"[1, 1, 1, 1]","[-0.5572590011614402, 99.56469221835076, -0.46620209059233453, -0.3686411149825784]"
