id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_150453,9,7,16,0,2,88,4,"[1, 1, 1, 1]","[99.14216027874565, -0.8578397212543554, -1.116144018583043, 98.85946573751451]"
20171014_150453,9,7,16,0,2,100,4,"[1, 1, 1, 1]","[-1.0006968641114982, -1.0006968641114982, -1.116144018583043, 98.9082462253194]"
20171014_150453,9,5,32,0,0,116,5,"[1, 1, 0, 1]","[-1.2102206736353076, -1.2102206736353076, 9999, 98.92613240418119]"
20171014_150453,9,9,32,0,1,148,4,"[0, 1, 1, 1]","[9999, -0.9519163763066202, -0.8334494773519163, 99.09337979094077]"
20171014_150453,8,12,32,0,2,152,3,"[1, 1, 1, 1]","[-0.7911730545876887, -0.8155632984901278, -0.8822299651567944, 99.19094076655053]"
20171014_150453,8,5,32,0,2,152,4,"[1, 1, 1, 1]","[-0.8578397212543554, -0.8578397212543554, -1.0494773519163763, 98.95052264808362]"
20171014_150453,8,7,32,0,2,156,4,"[1, 1, 1, 1]","[-0.9519163763066202, -0.9763066202090591, -1.164924506387921, 98.83507549361208]"
20171014_150453,9,4,32,0,1,160,5,"[1, 1, 1, 1]","[98.74099883855982, -1.2590011614401857, -1.0917537746806039, 99.00580720092915]"
20171014_150453,9,7,32,0,1,172,4,"[1, 1, 1, 1]","[98.95702671312428, -1.0429732868757258, -0.9941927990708478, 98.98141695702671]"
20171014_150453,9,10,32,0,1,180,4,"[1, 1, 1, 1]","[98.98141695702671, -1.0185830429732867, -0.9066202090592335, 99.14216027874565]"
20171014_150453,9,11,32,0,2,196,4,"[1, 1, 1, 1]","[99.09337979094077, -0.8334494773519163, -1.18931475029036, 98.81068524970964]"
20171014_150453,9,4,32,0,2,200,4,"[1, 1, 1, 1]","[98.8903600464576, -1.1340301974448315, -1.140534262485482, 98.85946573751451]"
20171014_150453,9,6,32,0,2,208,4,"[1, 1, 1, 1]","[-1.0429732868757258, -1.0673635307781648, -1.18931475029036, 98.81068524970964]"
20171014_150453,9,3,32,0,1,212,5,"[1, 1, 0, 1]","[98.64994192799071, -1.3012775842044135, 9999, 98.95052264808362]"
20171014_150453,10,8,32,0,1,216,4,"[1, 1, 1, 1]","[98.9082462253194, -1.0429732868757258, -1.0429732868757258, 98.98141695702671]"
20171014_150453,9,8,32,0,2,240,3,"[1, 0, 1, 1]","[98.97491289198607, 9999, -0.8578397212543554, 99.14216027874565]"
20171014_150453,8,10,32,0,1,240,3,"[1, 1, 0, 1]","[99.18443670150987, -0.8155632984901278, 9999, 99.37955865272939]"
20171014_150453,7,10,32,0,1,240,3,"[1, 1, 1, 1]","[99.13565621370499, -0.8643437862950057, -0.6483159117305458, 99.35168408826945]"
20171014_150453,7,4,32,0,2,240,3,"[1, 0, 1, 1]","[99.15354239256678, 9999, -0.9066202090592335, 99.09337979094077]"
20171014_150453,8,9,32,0,1,244,3,"[1, 1, 1, 1]","[99.19094076655053, -0.8334494773519163, -0.6483159117305458, 99.35168408826945]"
20171014_150453,8,10,32,0,1,256,3,"[1, 1, 1, 1]","[99.13565621370499, -0.7180023228803716, -0.7180023228803716, 99.08687572590011]"
20171014_150453,7,12,32,0,2,264,3,"[1, 1, 1, 1]","[99.3451800232288, -0.4596980255516841, -0.7423925667828106, 99.18443670150987]"
20171014_150453,7,10,32,0,0,264,3,"[1, 0, 0, 1]","[-0.8464576074332172, 9999, 9999, 99.36957026713124]"
20171014_150453,6,8,32,0,2,268,4,"[1, 1, 1, 1]","[-0.6125435540069686, -0.4905923344947735, -0.9763066202090591, 99.07247386759582]"
20171014_150453,8,10,32,0,1,268,3,"[1, 1, 0, 1]","[99.1177700348432, -0.8090592334494773, 9999, 99.28199767711963]"
20171014_150453,8,11,64,0,2,324,3,"[1, 1, 1, 1]","[99.32729384436702, -0.6239256678281069, -0.6936120789779325, 99.25760743321719]"
20171014_150453,7,10,64,0,0,388,3,"[1, 1, 0, 1]","[-0.8399535423925668, -0.7423925667828106, 9999, 99.3451800232288]"
20171014_150453,7,9,64,0,2,388,4,"[1, 1, 1, 1]","[-0.6060394889663182, -0.5084785133565621, -1.0738675958188153, 98.97491289198607]"
20171014_150453,8,3,64,0,2,392,4,"[1, 1, 1, 1]","[99.09337979094077, -0.9066202090592335, -1.164924506387921, 98.88385598141696]"
20171014_150453,9,6,64,0,2,412,4,"[1, 1, 1, 1]","[98.8171893147503, -1.0608594657375146, -1.116144018583043, 98.9082462253194]"
20171014_150453,9,7,64,0,1,424,4,"[1, 1, 0, 1]","[98.93263646922183, -1.0673635307781648, 9999, 98.9993031358885]"
20171014_150453,9,10,64,0,2,432,4,"[1, 0, 1, 1]","[99.09686411149826, 9999, -0.9519163763066202, 99.02369337979094]"
20171014_150453,8,12,64,0,0,464,3,"[1, 1, 1, 1]","[-0.7423925667828106, -0.6692218350754936, -0.7180023228803716, 99.20882694541231]"
20171014_150453,7,13,64,0,2,464,4,"[1, 1, 1, 1]","[-0.5572590011614402, -0.5572590011614402, -1.0006968641114982, 98.97491289198607]"
20171014_150453,8,9,64,0,0,464,4,"[1, 1, 1, 1]","[-0.9519163763066202, -0.9519163763066202, -0.9519163763066202, 99.02369337979094]"
20171014_150453,8,12,64,0,0,488,3,"[1, 1, 1, 1]","[-0.7911730545876887, -0.7911730545876887, -0.6483159117305458, 99.3760743321719]"
20171014_150453,7,9,64,0,2,492,3,"[1, 1, 1, 1]","[-0.5572590011614402, -0.5816492450638792, -0.7180023228803716, 99.42833914053426]"
20171014_150453,7,8,64,0,1,492,4,"[1, 1, 0, 1]","[-0.9340301974448315, -0.9584204413472706, 9999, 99.25110336817654]"
20171014_150453,7,8,64,0,2,496,4,"[1, 1, 1, 1]","[-0.7911730545876887, -0.7911730545876887, -0.9763066202090591, 98.9993031358885]"
20171014_150453,8,7,64,0,2,500,4,"[1, 1, 1, 1]","[-0.7667828106852497, -0.7423925667828106, -1.0494773519163763, 98.92613240418119]"
20171014_150453,8,11,64,0,2,512,4,"[1, 1, 1, 1]","[-0.9519163763066202, -0.9519163763066202, -1.0738675958188153, 98.90174216027874]"
20171014_150453,8,6,64,0,0,520,4,"[1, 1, 1, 1]","[-0.9763066202090591, -0.9763066202090591, -0.8155632984901278, 99.30638792102206]"
20171014_150453,8,6,64,0,0,528,4,"[1, 1, 1, 1]","[-0.9519163763066202, -0.9519163763066202, -0.6727061556329849, 99.32729384436702]"
20171014_150453,8,8,64,0,1,544,3,"[0, 1, 0, 1]","[9999, -0.7667828106852497, 9999, 99.23321718931476]"
20171014_150453,7,9,64,0,0,548,3,"[1, 0, 1, 1]","[-0.7245063879210221, 9999, -0.5816492450638792, -0.4596980255516841]"
20171014_150453,6,7,64,0,1,548,3,"[1, 1, 1, 1]","[-0.675725900116144, -0.7245063879210221, -0.4596980255516841, 99.467131242741]"
20171014_150453,6,6,64,0,0,548,3,"[1, 1, 1, 1]","[-0.7488966318234611, -0.7488966318234611, -0.675725900116144, 99.20232288037167]"
20171014_150453,6,10,64,0,0,552,3,"[1, 1, 1, 1]","[-0.675725900116144, -0.6513356562137049, -0.5084785133565621, 99.58908246225319]"
20171014_150453,6,8,64,0,0,556,3,"[1, 1, 1, 1]","[-0.7245063879210221, -0.7245063879210221, -0.41742160278745644, 99.58257839721254]"
20171014_150453,6,9,64,0,1,564,2,"[1, 1, 0, 1]","[-0.5572590011614402, -0.6060394889663182, 9999, 99.72891986062717]"
20171014_150453,6,8,64,0,2,568,3,"[1, 1, 1, 1]","[-0.3686411149825784, -0.4905923344947735, -0.6692218350754936, 99.37955865272939]"
20171014_150453,7,10,64,0,1,576,4,"[1, 1, 0, 1]","[98.9993031358885, -0.9763066202090591, 9999, 99.39744483159117]"
20171014_150453,8,10,64,0,1,624,4,"[1, 1, 1, 1]","[99.09686411149826, -0.8787456445993032, -0.7180023228803716, 99.42833914053426]"
20171014_150453,8,10,128,0,2,692,4,"[1, 1, 1, 1]","[99.04808362369339, -0.9275261324041811, -0.9519163763066202, 99.19442508710802]"
20171014_150453,8,9,128,0,2,820,4,"[1, 1, 1, 1]","[99.07247386759582, -0.9275261324041811, -0.9763066202090591, 99.19442508710802]"
20171014_150453,8,10,128,0,2,836,4,"[1, 1, 1, 1]","[99.19094076655053, -0.7602787456445992, -0.9275261324041811, -0.9275261324041811]"
20171014_150453,8,13,128,0,3,840,4,"[1, 1, 1, 1]","[99.16655052264808, -0.7114982578397212, -0.8364692218350754, -0.8608594657375145]"
20171014_150453,7,13,128,0,1,848,4,"[1, 1, 1, 1]","[99.07247386759582, -0.8543554006968641, -0.602555168408827, -0.675725900116144]"
20171014_150453,8,17,128,0,1,848,4,"[1, 1, 1, 1]","[98.93263646922183, -0.8234610917537746, -0.5472706155632985, -0.6692218350754936]"
20171014_150453,9,16,128,0,2,884,4,"[1, 0, 1, 1]","[99.21533101045296, 9999, -0.8543554006968641, -0.8543554006968641]"
20171014_150453,8,16,128,0,3,896,4,"[1, 1, 1, 1]","[99.30638792102206, -0.6448315911730546, -0.7632984901277584, -0.7876887340301975]"
20171014_150453,7,9,128,0,2,896,4,"[1, 1, 1, 1]","[99.31289198606272, -0.8090592334494773, -0.8364692218350754, -0.8120789779326365]"
20171014_150453,7,14,128,0,3,896,4,"[1, 1, 1, 1]","[99.54030197444831, -0.4840882694541231, -0.7567944250871079, -0.805574912891986]"
20171014_150453,8,17,128,0,2,904,4,"[1, 1, 1, 1]","[99.35516840882694, -0.5472706155632985, -0.8299651567944251, -0.8299651567944251]"
20171014_150453,8,18,128,0,2,928,3,"[1, 1, 1, 1]","[99.47363530778165, -0.5263646922183507, -0.5960511033681766, -0.5716608594657375]"
20171014_150453,7,14,128,0,3,932,3,"[1, 0, 0, 1]","[-0.386527293844367, 9999, 9999, -0.4562137049941928]"
20171014_150453,6,20,128,0,2,932,3,"[1, 1, 1, 1]","[99.6801393728223, -0.19790940766550524, -0.602555168408827, -0.4806039488966318]"
20171014_150453,6,13,128,0,3,932,3,"[1, 1, 0, 1]","[99.66225319396051, -0.410917537746806, 9999, -0.43832752613240417]"
20171014_150453,5,18,128,0,3,936,2,"[1, 1, 1, 1]","[99.75331010452962, -0.24668989547038328, -0.20441347270615562, -0.25319396051103366]"
20171014_150453,4,17,128,0,1,936,2,"[1, 1, 1, 1]","[99.7711962833914, -0.27758420441347265, 0.07828106852497096, -0.01927990708478511]"
20171014_150453,4,19,128,0,3,936,2,"[1, 1, 1, 1]","[100.07828106852497, -0.043670150987224154, -0.1735191637630662, -0.2954703832752613]"
20171014_150453,5,19,128,0,2,944,2,"[1, 1, 1, 1]","[99.6801393728223, -0.19790940766550524, -0.20441347270615562, -0.20441347270615562]"
20171014_150453,4,21,128,0,0,964,2,"[1, 1, 1, 1]","[-0.39953542392566777, -0.20441347270615562, -0.043670150987224154, -0.16562137049941927]"
20171014_150453,4,11,128,0,2,964,3,"[0, 1, 1, 1]","[9999, 0.17584204413472704, -0.5293844367015099, 99.68664343786295]"
20171014_150453,6,13,128,0,0,996,3,"[1, 1, 1, 1]","[-0.5781649245063879, -0.5049941927990709, -0.4562137049941928, 99.51939605110337]"
20171014_150453,6,17,128,0,2,1072,3,"[1, 1, 1, 1]","[-0.34425087108013935, -0.2710801393728223, -0.43182346109175374, 99.51939605110337]"
20171014_150453,6,20,128,0,0,1076,2,"[1, 1, 0, 1]","[-0.1735191637630662, -0.1735191637630662, 9999, 99.4397212543554]"
20171014_150453,5,23,128,0,2,1084,3,"[1, 1, 1, 1]","[-0.22229965156794423, -0.22229965156794423, -0.3651567944250871, 99.63484320557491]"
20171014_150453,5,21,128,0,1,1084,2,"[1, 1, 1, 1]","[-0.386527293844367, -0.4596980255516841, -0.13124274099883854, 99.94192799070848]"
20171014_150453,6,13,128,0,2,1088,2,"[1, 0, 1, 1]","[-0.2710801393728223, 9999, -0.5263646922183507, 99.52241579558653]"
20171014_150453,7,13,128,0,0,1100,3,"[1, 1, 1, 1]","[-0.602555168408827, -0.5781649245063879, -0.5751451800232288, 99.4492450638792]"
20171014_150453,6,16,128,0,1,1120,3,"[1, 1, 1, 1]","[-0.5537746806039489, -0.6269454123112659, -0.43530778164924505, 99.56469221835076]"
20171014_150453,6,10,128,0,1,1120,3,"[1, 1, 1, 1]","[-0.6269454123112659, -0.6513356562137049, -0.43530778164924505, 99.56469221835076]"
20171014_150453,6,11,128,0,0,1124,3,"[1, 1, 1, 1]","[-0.5781649245063879, -0.5781649245063879, -0.4596980255516841, 99.61347270615563]"
20171014_150453,6,15,128,0,0,1128,2,"[1, 1, 0, 1]","[-0.31986062717770036, -0.2954703832752613, 9999, 99.77770034843205]"
20171014_150453,5,19,128,0,2,1136,2,"[1, 1, 1, 1]","[-0.2288037166085946, -0.20441347270615562, -0.34425087108013935, 99.77770034843205]"
20171014_150453,5,18,128,0,0,1136,2,"[1, 1, 1, 1]","[-0.25319396051103366, -0.25319396051103366, -0.1103368176538908, 100.01161440185831]"
20171014_150453,4,16,128,0,1,1140,2,"[0, 1, 0, 1]","[9999, -0.11335656213704992, 9999, 99.78908246225319]"
20171014_150453,3,19,128,0,0,1140,1,"[1, 0, 1, 1]","[0.022996515679442497, 9999, 0.07177700348432053, 0.07177700348432053]"
20171014_150453,2,18,128,0,2,1140,1,"[1, 1, 1, 1]","[0.20813008130081304, 0.20813008130081304, 0.005110336817653882, 100.07828106852497]"
20171014_150453,3,15,128,0,0,1140,1,"[1, 1, 0, 1]","[-0.043670150987224154, -0.01927990708478511, 9999, 100.09616724738676]"
20171014_150453,3,17,128,0,2,1148,2,"[0, 1, 1, 1]","[9999, -0.050174216027874585, -0.210917537746806, 99.76469221835076]"
20171014_150453,3,15,128,0,2,1156,2,"[1, 1, 1, 1]","[0.005110336817653882, -0.14123112659698023, -0.16213704994192796, 99.76469221835076]"
20171014_150453,3,17,128,0,1,1172,1,"[0, 1, 0, 1]","[9999, 0.04738675958188154, 9999, 99.998606271777]"
20171014_150453,2,17,128,0,0,1176,1,"[1, 0, 1, 1]","[0.04088269454123114, 9999, 0.09616724738675958, 100.14494773519164]"
20171014_150453,1,16,128,0,2,1176,1,"[0, 1, 1, 1]","[9999, 0.39674796747967483, -0.09245063879210219, 99.95632984901277]"
20171014_150453,3,15,128,0,0,1176,1,"[1, 1, 1, 1]","[-0.1835075493612079, -0.1835075493612079, -0.043670150987224154, 100.00511033681765]"
20171014_150453,4,14,128,0,2,1192,2,"[0, 1, 1, 1]","[9999, -0.01927990708478511, -0.27758420441347265, 99.81997677119628]"
20171014_150453,4,15,128,0,0,1216,2,"[1, 1, 0, 1]","[-0.3686411149825784, -0.3686411149825784, 9999, 99.86225319396051]"
20171014_150453,5,15,128,0,0,1248,2,"[1, 1, 1, 1]","[-0.27758420441347265, -0.25319396051103366, -0.25319396051103366, 99.81997677119628]"
20171014_150453,4,17,128,0,1,1260,2,"[1, 1, 1, 1]","[-0.186527293844367, -0.2596980255516841, -0.043670150987224154, 100.1026713124274]"
20171014_150453,3,14,128,0,2,1260,2,"[1, 1, 1, 1]","[0.04738675958188154, -0.0013937282229964931, -0.2840882694541231, 0.057375145180023235]"
20171014_150453,3,19,128,0,0,1260,2,"[1, 1, 1, 1]","[-0.3019744483159117, -0.3019744483159117, -0.11684088269454124, -0.09245063879210219]"
20171014_150453,4,14,128,0,2,1276,2,"[0, 1, 1, 1]","[9999, -0.210917537746806, -0.25319396051103366, 99.94192799070848]"
20171014_150453,4,15,128,0,1,1288,1,"[1, 1, 0, 1]","[-0.06806039488966314, -0.11684088269454124, 9999, 100.07828106852497]"
20171014_150453,3,16,128,0,2,1320,1,"[1, 1, 1, 1]","[0.11707317073170731, 0.04390243902439023, -0.09245063879210219, 0.12706155632984906]"
20171014_150453,3,12,128,0,0,1320,2,"[1, 1, 0, 1]","[-0.27758420441347265, -0.20441347270615562, 9999, -0.09895470383275262]"
20171014_150453,4,15,128,0,2,1384,3,"[0, 1, 1, 1]","[9999, -0.11335656213704992, -0.37166085946573746, 99.67711962833914]"
20171014_150453,4,12,128,0,0,1396,2,"[1, 1, 1, 1]","[-0.32636469221835074, -0.27758420441347265, -0.3228803716608594, 99.60394889663182]"
20171014_150453,4,16,128,0,2,1400,2,"[1, 1, 1, 1]","[-0.23530778164924504, -0.23530778164924504, -0.27758420441347265, 99.88966318234611]"
20171014_150453,4,10,128,0,1,1404,2,"[1, 1, 1, 1]","[-0.32636469221835074, -0.39953542392566777, -0.2710801393728223, 99.8020905923345]"
20171014_150453,4,10,128,0,2,1412,2,"[0, 0, 1, 1]","[9999, 9999, -0.2710801393728223, 99.72891986062717]"
20171014_150453,5,23,128,0,0,1416,2,"[1, 1, 1, 1]","[-0.24668989547038328, -0.24668989547038328, -0.08594657375145176, 99.91405342624854]"
20171014_150453,5,20,128,0,1,1448,2,"[1, 1, 0, 1]","[-0.13124274099883854, -0.32636469221835074, 9999, 99.86875725900116]"
20171014_150453,4,12,128,0,1,1456,2,"[1, 1, 1, 1]","[-0.18002322880371657, -0.3019744483159117, -0.18002322880371657, 100.03948896631823]"
20171014_150453,4,15,128,0,2,1456,2,"[1, 0, 1, 1]","[0.005110336817653882, 9999, -0.27758420441347265, 99.6492450638792]"
20171014_150453,4,10,128,0,2,1460,2,"[1, 1, 1, 1]","[-0.2288037166085946, -0.3019744483159117, -0.31986062717770036, 99.6801393728223]"
20171014_150453,5,13,128,0,2,1464,2,"[1, 1, 1, 1]","[-0.3019744483159117, -0.25319396051103366, -0.34425087108013935, 99.63135888501742]"
20171014_150453,5,13,128,0,2,1476,2,"[1, 1, 1, 1]","[-0.35075493612078973, -0.3019744483159117, -0.39303135888501745, 99.65574912891987]"
20171014_150453,5,18,128,0,2,1480,2,"[1, 1, 1, 1]","[-0.2954703832752613, -0.31986062717770036, -0.4418118466898955, 99.60696864111499]"
20171014_150453,5,12,128,0,1,1488,3,"[1, 1, 0, 1]","[-0.4871080139372822, -0.5114982578397212, 9999, 99.86527293844367]"
20171014_150453,5,15,128,0,0,1496,2,"[1, 1, 1, 1]","[-0.32636469221835074, -0.25319396051103366, -0.20789779326364688, 99.81649245063879]"
20171014_150453,4,17,128,0,1,1512,2,"[1, 1, 1, 1]","[-0.23530778164924504, -0.2596980255516841, -0.1103368176538908, 99.96283391405342]"
20171014_150453,3,14,128,0,1,1512,2,"[1, 1, 1, 1]","[-0.186527293844367, -0.210917537746806, 0.005110336817653882, -0.01927990708478511]"
20171014_150453,3,16,128,0,0,1512,1,"[1, 1, 0, 1]","[-0.12334494773519164, 0.022996515679442497, 9999, 0.022996515679442497]"
20171014_150453,2,18,128,0,2,1516,1,"[1, 1, 1, 1]","[-0.07456445993031358, 0.022996515679442497, -0.1835075493612079, 99.84088269454124]"
20171014_150453,4,16,128,0,1,1516,1,"[1, 1, 0, 1]","[-0.06806039488966314, -0.09245063879210219, 9999, 100.05389082462253]"
20171014_150453,3,17,128,0,1,1560,1,"[1, 1, 1, 1]","[-0.11684088269454124, -0.14123112659698023, 0.14146341463414636, 0.21463414634146338]"
20171014_150453,3,15,128,0,2,1560,1,"[1, 1, 1, 1]","[0.022996515679442497, -0.050174216027874585, -0.16562137049941927, 99.83437862950058]"
20171014_150453,3,9,128,0,2,1564,1,"[1, 1, 1, 1]","[-0.11684088269454124, -0.06806039488966314, -0.23228803716608593, 99.79210220673636]"
20171014_150453,4,14,128,0,0,1572,2,"[1, 1, 1, 1]","[-0.3751451800232288, -0.35075493612078973, 0.026016260162601612, 100.0260162601626]"
20171014_150453,4,11,128,0,2,1592,2,"[1, 1, 1, 1]","[-0.27758420441347265, -0.32636469221835074, -0.35075493612078973, 99.69802555168408]"
20171014_150453,4,9,128,0,2,1600,2,"[0, 1, 1, 1]","[9999, -0.11684088269454124, -0.2954703832752613, 99.65574912891987]"
20171014_150453,5,17,128,0,0,1616,2,"[1, 1, 0, 1]","[-0.2288037166085946, -0.20441347270615562, 9999, 99.79558652729385]"
20171014_150453,4,18,128,0,0,1652,2,"[1, 1, 1, 1]","[-0.25319396051103366, -0.25319396051103366, 0.029500580720092928, 99.95632984901277]"
20171014_150453,4,16,128,0,1,1652,1,"[0, 1, 0, 1]","[9999, 0.029500580720092928, 9999, 99.9075493612079]"
20171014_150453,3,19,128,0,0,1656,1,"[1, 0, 0, 1]","[0.022996515679442497, 9999, 9999, 0.022996515679442497]"
20171014_150453,2,21,128,0,2,1656,0,"[1, 1, 1, 1]","[0.20813008130081304, 0.2569105691056911, 0.14146341463414636, 100.1170731707317]"
20171014_150453,2,12,128,0,1,1656,2,"[1, 1, 0, 1]","[-0.15563298490127753, -0.25319396051103366, 9999, 100.11056910569106]"
20171014_150453,4,17,128,0,0,1664,2,"[1, 1, 1, 1]","[-0.16213704994192796, -0.16213704994192796, -0.1103368176538908, 99.81649245063879]"
20171014_150453,3,17,128,0,2,1688,1,"[0, 1, 1, 1]","[9999, 0.14494773519163762, 0.053890824622531974, 100.05389082462253]"
20171014_150453,3,17,128,0,0,1688,1,"[1, 1, 0, 1]","[0.029500580720092928, 0.029500580720092928, 9999, 100.14146341463415]"
20171014_150453,3,21,128,0,1,1696,1,"[1, 1, 0, 1]","[0.029500580720092928, -0.01927990708478511, 9999, 100.24250871080139]"
20171014_150453,3,17,128,0,2,1700,1,"[1, 0, 1, 1]","[0.09616724738675958, 9999, 0.053890824622531974, 100.20023228803717]"
20171014_150453,3,27,128,0,0,1704,2,"[1, 1, 1, 1]","[-0.186527293844367, -0.186527293844367, 0.005110336817653882, 100.1514518002323]"
20171014_150453,3,17,128,0,1,1712,2,"[1, 1, 1, 1]","[-0.20441347270615562, -0.25319396051103366, 0.07177700348432053, 100.19372822299651]"
20171014_150453,4,15,128,0,0,1728,2,"[1, 1, 1, 1]","[-0.3019744483159117, -0.13124274099883854, -0.13124274099883854, -0.15563298490127753]"
20171014_150453,4,15,128,0,2,1764,2,"[1, 1, 1, 1]","[-0.186527293844367, -0.08896631823461087, -0.3019744483159117, 99.69802555168408]"
20171014_150453,4,15,128,0,2,1772,1,"[1, 1, 1, 1]","[-0.043670150987224154, -0.09245063879210219, -0.1103368176538908, 99.91405342624854]"
20171014_150453,4,13,128,0,1,1780,1,"[1, 1, 1, 1]","[-0.09245063879210219, -0.14123112659698023, -0.1103368176538908, 99.88966318234611]"
20171014_150453,3,15,128,0,2,1796,1,"[1, 1, 1, 1]","[-0.043670150987224154, -0.09245063879210219, -0.23228803716608593, 99.81649245063879]"
20171014_150453,4,18,128,0,0,1796,2,"[1, 1, 1, 1]","[-0.39303135888501745, -0.39303135888501745, -0.15911730545876884, 99.81649245063879]"
20171014_150453,5,14,128,0,0,1864,2,"[1, 1, 1, 1]","[-0.2954703832752613, -0.2954703832752613, -0.2954703832752613, 99.6801393728223]"
20171014_150453,5,17,128,0,1,1996,2,"[0, 1, 1, 1]","[9999, -0.18002322880371657, -0.18002322880371657, 99.74680603948897]"
20171014_150453,4,20,128,0,0,2004,2,"[1, 1, 1, 1]","[-0.08896631823461087, -0.08896631823461087, 0.07828106852497096, 0.22462253193960513]"
20171014_150453,3,21,128,0,0,2004,2,"[1, 1, 1, 1]","[-0.16213704994192796, -0.16213704994192796, -0.08896631823461087, 99.91103368176539]"
20171014_150453,3,17,128,0,0,2004,2,"[1, 1, 1, 1]","[-0.015795586527293792, -0.015795586527293792, 0.09616724738675958, 99.97421602787456]"
20171014_150453,3,24,128,0,0,2008,2,"[1, 1, 1, 1]","[-0.08896631823461087, -0.08896631823461087, -0.015795586527293792, 99.98420441347271]"
20171014_150453,3,21,128,0,1,2016,1,"[0, 1, 0, 1]","[9999, -0.0013937282229964931, 9999, 100.04738675958188]"
20171014_150453,2,12,128,0,2,2020,2,"[1, 1, 1, 1]","[0.14494773519163762, -0.02578397212543554, -0.3084785133565621, 99.69152148664344]"
20171014_150453,3,13,128,0,2,2020,2,"[1, 1, 1, 1]","[0.029500580720092928, -0.11684088269454124, -0.25319396051103366, 99.81997677119628]"
20171014_150453,4,17,128,0,1,2040,2,"[1, 1, 0, 1]","[-0.3019744483159117, -0.32636469221835074, 9999, 100.1514518002323]"
20171014_150453,4,14,128,0,1,2080,2,"[1, 1, 1, 1]","[-0.32636469221835074, -0.35075493612078973, -0.27758420441347265, 99.79558652729385]"
