id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_150352,8,11,256,0,1,2204,3,"[1, 1, 1, 1]","[99.26411149825783, -0.7358885017421603, -0.6936120789779325, 99.35516840882694]"
20171014_150352,8,15,256,0,2,2204,4,"[1, 1, 1, 1]","[99.40046457607433, -0.5507549361207897, -0.8543554006968641, 99.04808362369339]"
20171014_150352,8,15,256,0,0,2220,3,"[1, 1, 0, 1]","[-0.7180023228803716, -0.6692218350754936, 9999, 99.23321718931476]"
20171014_150352,7,9,256,0,2,2224,4,"[0, 1, 1, 1]","[9999, -0.4840882694541231, -0.9031358885017421, 99.19442508710802]"
20171014_150352,8,14,256,0,0,2224,3,"[1, 1, 1, 1]","[-0.6204413472706155, -0.6204413472706155, -0.6204413472706155, 99.28199767711963]"
20171014_150352,7,18,256,0,2,2236,4,"[1, 1, 1, 1]","[-0.43530778164924505, -0.4840882694541231, -0.9096399535423925, 99.0903600464576]"
20171014_150352,7,7,256,0,2,2236,4,"[1, 0, 1, 1]","[-0.6513356562137049, 9999, -1.0494773519163763, 98.9993031358885]"
20171014_150352,8,7,256,0,1,2244,4,"[1, 1, 0, 1]","[98.93263646922183, -1.0185830429732867, 9999, 99.25760743321719]"
20171014_150352,9,15,256,0,1,2264,3,"[1, 1, 1, 1]","[99.19094076655053, -0.7358885017421603, -0.7358885017421603, 99.28850174216028]"
20171014_150352,8,10,256,0,2,2304,4,"[1, 0, 1, 1]","[99.3760743321719, 9999, -0.9275261324041811, 99.14564459930314]"
20171014_150352,8,12,256,0,2,2304,3,"[1, 1, 1, 1]","[99.3760743321719, -0.5507549361207897, -0.7423925667828106, 99.37955865272939]"
20171014_150352,7,8,256,0,1,2308,3,"[1, 1, 0, 1]","[99.20882694541231, -0.7423925667828106, 9999, 99.44274099883856]"
20171014_150352,7,12,256,0,1,2308,2,"[1, 1, 0, 1]","[99.4492450638792, -0.5751451800232288, 9999, 99.59256678281068]"
20171014_150352,7,12,256,0,2,2312,3,"[1, 1, 1, 1]","[99.42485481997677, -0.5995354239256678, -0.7180023228803716, 99.42833914053426]"
20171014_150352,7,13,256,0,1,2320,3,"[1, 1, 1, 1]","[99.37955865272939, -0.6692218350754936, -0.4596980255516841, 99.61347270615563]"
20171014_150352,7,14,256,0,1,2336,2,"[1, 1, 1, 1]","[99.61347270615563, -0.4596980255516841, -0.4596980255516841, 99.58908246225319]"
20171014_150352,6,9,256,0,3,2340,3,"[1, 0, 1, 1]","[-0.46620209059233453, 9999, -0.5537746806039489, -0.6269454123112659]"
