id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_150627,9,3,32,0,3,172,4,"[1, 1, 1, 1]","[98.83507549361208, -0.9941927990708478, 98.98141695702671, -1.116144018583043]"
20171014_150627,9,7,32,0,1,172,3,"[1, 1, 1, 1]","[99.00232288037166, -0.9488966318234611, 99.21533101045296, -0.9066202090592335]"
20171014_150627,9,7,32,0,3,176,4,"[1, 0, 1, 1]","[99.14216027874565, 9999, 98.85946573751451, -1.0673635307781648]"
20171014_150627,9,9,32,0,1,184,4,"[1, 1, 1, 1]","[98.95052264808362, -0.9763066202090591, 99.09337979094077, -0.8578397212543554]"
20171014_150627,8,11,32,0,1,188,3,"[1, 1, 1, 1]","[99.16004645760744, -0.7423925667828106, 99.32729384436702, -0.6727061556329849]"
20171014_150627,7,10,32,0,3,188,3,"[1, 1, 1, 1]","[99.39396051103368, -0.5084785133565621, 99.18443670150987, -0.7667828106852497]"
20171014_150627,7,6,32,0,1,188,3,"[1, 1, 1, 1]","[99.16004645760744, -0.8399535423925668, 99.23321718931476, -0.8155632984901278]"
20171014_150627,7,7,32,0,3,196,4,"[1, 1, 1, 1]","[99.42485481997677, -0.6483159117305458, 99.02369337979094, -1.0494773519163763]"
20171014_150627,8,7,32,0,1,200,4,"[1, 1, 1, 1]","[98.95052264808362, -1.0006968641114982, 99.25760743321719, -0.7911730545876887]"
20171014_150627,8,9,32,0,1,212,4,"[1, 1, 1, 1]","[98.87735191637631, -1.0738675958188153, 99.42485481997677, -0.5995354239256678]"
20171014_150627,8,6,32,0,1,228,3,"[1, 1, 1, 1]","[99.1177700348432, -0.8090592334494773, 99.06898954703833, -0.8090592334494773]"
20171014_150627,8,11,32,0,2,232,4,"[1, 1, 1, 1]","[99.13565621370499, -0.7423925667828106, -0.9096399535423925, -0.8852497096399535]"
20171014_150627,7,12,32,0,2,240,3,"[1, 0, 1, 1]","[99.467131242741, 9999, -0.7245063879210221, -0.6269454123112659]"
20171014_150627,6,11,32,0,1,240,3,"[1, 1, 1, 1]","[99.32427409988385, -0.700116144018583, -0.675725900116144, -0.6513356562137049]"
20171014_150627,6,12,32,0,1,240,3,"[1, 1, 1, 1]","[99.20232288037167, -0.700116144018583, -0.5393728222996516, -0.5637630662020906]"
20171014_150627,6,10,32,0,3,244,2,"[1, 0, 1, 1]","[99.39094076655053, 9999, -0.5084785133565621, -0.5816492450638792]"
20171014_150627,6,12,32,0,1,252,3,"[1, 1, 1, 1]","[-0.6936120789779325, -0.7911730545876887, -0.39303135888501745, -0.4905923344947735]"
20171014_150627,7,8,32,0,3,256,3,"[1, 0, 1, 1]","[-0.4596980255516841, 9999, 99.21533101045296, -0.7846689895470382]"
20171014_150627,8,6,64,0,1,304,4,"[1, 1, 1, 1]","[98.88385598141696, -0.9454123112659698, 99.26411149825783, -0.8090592334494773]"
20171014_150627,9,9,64,0,1,376,4,"[1, 1, 1, 0]","[98.83507549361208, -0.9454123112659698, 99.14216027874565, 9999]"
20171014_150627,9,16,64,0,3,396,3,"[1, 1, 1, 1]","[99.06898954703833, -0.7358885017421603, 99.16655052264808, -0.7602787456445992]"
20171014_150627,8,15,64,0,1,400,3,"[1, 1, 1, 1]","[99.18443670150987, -0.7423925667828106, 99.3760743321719, -0.5995354239256678]"
20171014_150627,7,11,64,0,3,400,2,"[1, 1, 1, 1]","[99.39396051103368, -0.5084785133565621, 99.4492450638792, -0.5507549361207897]"
20171014_150627,7,9,64,0,1,400,4,"[1, 1, 1, 1]","[-0.8608594657375145, -0.8852497096399535, 99.4980255516841, -0.5507549361207897]"
20171014_150627,7,11,64,0,0,404,3,"[1, 1, 1, 1]","[-0.675725900116144, -0.6513356562137049, 99.35168408826945, -0.6483159117305458]"
20171014_150627,6,11,64,0,3,412,2,"[1, 1, 1, 1]","[-0.41742160278745644, -0.46620209059233453, 99.58908246225319, -0.5084785133565621]"
20171014_150627,6,13,64,0,0,412,2,"[1, 1, 1, 0]","[-0.4840882694541231, -0.4840882694541231, 99.87526132404182, 9999]"
20171014_150627,6,9,64,0,3,416,2,"[1, 1, 1, 1]","[-0.5084785133565621, -0.5328687572590012, 99.41835075493611, -0.5572590011614402]"
20171014_150627,6,10,64,0,1,424,3,"[1, 1, 1, 1]","[-0.6692218350754936, -0.7423925667828106, 99.41184668989547, -0.5393728222996516]"
20171014_150627,7,8,64,0,3,440,3,"[1, 1, 1, 1]","[-0.4596980255516841, -0.5084785133565621, -0.7180023228803716, -0.7911730545876887]"
20171014_150627,7,8,64,0,2,476,3,"[1, 1, 1, 0]","[99.42485481997677, -0.5751451800232288, -0.5781649245063879, 9999]"
20171014_150627,6,15,64,0,2,480,2,"[1, 0, 1, 1]","[99.6801393728223, 9999, -0.39303135888501745, -0.39303135888501745]"
20171014_150627,5,12,64,0,1,480,2,"[1, 1, 0, 1]","[99.6801393728223, -0.41742160278745644, 9999, -0.15911730545876884]"
20171014_150627,5,15,64,0,1,480,2,"[1, 1, 1, 1]","[99.65574912891987, -0.4418118466898955, 99.65574912891987, -0.3686411149825784]"
20171014_150627,5,14,64,0,3,484,2,"[1, 1, 1, 1]","[99.70452961672474, -0.3686411149825784, 99.65574912891987, -0.41742160278745644]"
20171014_150627,5,13,64,0,3,488,2,"[1, 1, 1, 1]","[99.72891986062717, -0.4418118466898955, 99.58257839721254, -0.46620209059233453]"
20171014_150627,5,10,64,0,1,496,2,"[1, 1, 1, 1]","[99.58908246225319, -0.410917537746806, 99.82299651567945, -0.22578397212543555]"
20171014_150627,6,12,64,0,1,500,2,"[1, 1, 1, 0]","[99.56469221835076, -0.43530778164924505, 99.74982578397213, 9999]"
20171014_150627,6,11,64,0,1,516,2,"[1, 1, 1, 1]","[99.54030197444831, -0.4596980255516841, 99.72543554006968, -0.2013937282229965]"
20171014_150627,6,14,64,0,1,520,1,"[1, 1, 1, 1]","[99.77421602787456, -0.29895470383275263, 99.77421602787456, -0.22578397212543555]"
20171014_150627,5,13,64,0,3,524,2,"[1, 1, 1, 1]","[99.72543554006968, -0.2501742160278746, 99.5581881533101, -0.39303135888501745]"
20171014_150627,5,15,64,0,1,524,1,"[1, 1, 1, 1]","[99.86527293844367, -0.15911730545876884, 99.74332171893147, -0.15911730545876884]"
20171014_150627,4,14,64,0,2,528,1,"[1, 0, 1, 1]","[99.88315911730545, 9999, -0.25667828106852497, -0.20789779326364688]"
20171014_150627,4,11,64,0,1,528,2,"[1, 1, 0, 1]","[99.48501742160279, -0.4418118466898955, 9999, -0.1900116144018583]"
20171014_150627,5,11,64,0,3,532,3,"[1, 0, 1, 1]","[99.79210220673636, 9999, -0.5114982578397212, -0.5602787456445992]"
20171014_150627,5,15,64,0,1,556,3,"[1, 1, 1, 1]","[99.51289198606271, -0.5358885017421603, -0.25319396051103366, -0.35075493612078973]"
20171014_150627,5,10,64,0,3,572,2,"[1, 1, 1, 1]","[99.6492450638792, -0.27758420441347265, -0.4840882694541231, -0.5328687572590012]"
20171014_150627,6,11,64,0,2,576,2,"[1, 1, 1, 1]","[-0.36213704994192797, -0.43530778164924505, -0.46620209059233453, -0.41742160278745644]"
20171014_150627,5,11,64,0,1,588,3,"[1, 1, 1, 1]","[99.58606271777003, -0.5846689895470383, -0.3751451800232288, -0.3751451800232288]"
20171014_150627,5,12,64,0,3,588,2,"[1, 0, 1, 1]","[99.79558652729385, 9999, -0.4596980255516841, -0.5084785133565621]"
20171014_150627,6,11,64,0,1,620,2,"[1, 1, 1, 0]","[99.66225319396051, -0.386527293844367, -0.31986062717770036, 9999]"
20171014_150627,6,17,64,0,2,688,2,"[1, 0, 1, 0]","[-0.31986062717770036, 9999, -0.41742160278745644, 9999]"
20171014_150627,5,15,64,0,1,696,3,"[1, 1, 1, 1]","[99.52590011614402, -0.5960511033681766, -0.3686411149825784, -0.31986062717770036]"
20171014_150627,7,17,64,0,3,696,2,"[1, 1, 1, 1]","[99.5437862950058, -0.5293844367015099, -0.410917537746806, -0.5816492450638792]"
20171014_150627,6,6,64,0,1,720,3,"[1, 1, 1, 1]","[99.42833914053426, -0.6204413472706155, -0.4596980255516841, -0.6060394889663182]"
20171014_150627,7,10,64,0,1,720,3,"[1, 1, 1, 1]","[99.47711962833914, -0.6692218350754936, -0.6204413472706155, -0.6692218350754936]"
20171014_150627,7,10,64,0,1,760,3,"[1, 1, 1, 0]","[99.40394889663182, -0.6936120789779325, -0.5572590011614402, 9999]"
20171014_150627,7,14,64,0,1,764,3,"[1, 1, 1, 1]","[99.42183507549362, -0.602555168408827, -0.5572590011614402, -0.5084785133565621]"
20171014_150627,6,13,64,0,2,768,3,"[1, 0, 1, 1]","[99.60696864111499, 9999, -0.5114982578397212, -0.5114982578397212]"
20171014_150627,5,15,64,0,3,768,2,"[1, 0, 1, 1]","[99.81649245063879, 9999, -0.27758420441347265, -0.32636469221835074]"
20171014_150627,4,16,64,0,1,768,1,"[1, 1, 1, 1]","[99.86527293844367, -0.23228803716608593, -0.09245063879210219, -0.14123112659698023]"
20171014_150627,4,16,64,0,2,768,2,"[1, 1, 1, 1]","[99.92845528455284, -0.07154471544715446, -0.46620209059233453, -0.46620209059233453]"
20171014_150627,5,8,64,0,3,776,2,"[1, 1, 1, 1]","[99.77421602787456, -0.3233449477351916, -0.4905923344947735, -0.5149825783972125]"
20171014_150627,5,9,64,0,3,796,2,"[1, 1, 1, 1]","[-0.5084785133565621, -0.5572590011614402, -0.5084785133565621, -0.5816492450638792]"
20171014_150627,6,8,64,0,0,800,3,"[1, 1, 1, 1]","[-0.675725900116144, -0.602555168408827, -0.39303135888501745, -0.46620209059233453]"
20171014_150627,6,13,64,0,1,812,3,"[1, 1, 1, 1]","[-0.6269454123112659, -0.6513356562137049, 99.58908246225319, -0.4840882694541231]"
20171014_150627,6,15,64,0,1,820,3,"[1, 1, 1, 1]","[-0.5781649245063879, -0.700116144018583, -0.46620209059233453, -0.41742160278745644]"
20171014_150627,6,9,64,0,3,824,2,"[1, 1, 1, 1]","[-0.41742160278745644, -0.4418118466898955, 99.54030197444831, -0.5084785133565621]"
20171014_150627,6,10,64,0,0,832,3,"[1, 1, 1, 1]","[-0.6269454123112659, -0.6269454123112659, 99.50940766550522, -0.46620209059233453]"
20171014_150627,6,13,64,0,1,848,2,"[0, 1, 1, 0]","[9999, -0.39303135888501745, 99.87177700348433, 9999]"
20171014_150627,5,16,64,0,1,852,1,"[1, 1, 1, 0]","[-0.1347270615563298, -0.23228803716608593, 99.81649245063879, 9999]"
20171014_150627,4,12,64,0,3,852,1,"[1, 1, 1, 1]","[-0.1835075493612079, -0.1835075493612079, 99.84088269454124, -0.20789779326364688]"
20171014_150627,4,15,64,0,1,852,1,"[1, 1, 1, 1]","[-0.20789779326364688, -0.23228803716608593, 99.76771196283391, -0.20789779326364688]"
20171014_150627,4,13,64,0,2,856,2,"[1, 1, 1, 1]","[-0.14123112659698023, -0.14123112659698023, -0.4905923344947735, -0.4905923344947735]"
20171014_150627,5,10,64,0,1,860,3,"[1, 1, 1, 1]","[99.41533101045296, -0.5846689895470383, -0.4418118466898955, -0.41742160278745644]"
20171014_150627,5,12,64,0,1,876,3,"[1, 1, 1, 1]","[99.44622531939605, -0.602555168408827, -0.32636469221835074, -0.3019744483159117]"
20171014_150627,6,12,64,0,3,892,3,"[1, 0, 1, 1]","[99.72891986062717, 9999, -0.5114982578397212, -0.5846689895470383]"
20171014_150627,5,12,64,0,3,928,2,"[1, 1, 1, 1]","[100.01161440185831, -0.1835075493612079, -0.25319396051103366, -0.39953542392566777]"
20171014_150627,4,11,64,0,1,928,2,"[1, 1, 1, 0]","[99.79558652729385, -0.3751451800232288, -0.09245063879210219, 9999]"
20171014_150627,4,14,64,0,1,928,2,"[1, 1, 1, 1]","[99.84436701509873, -0.3019744483159117, -0.14123112659698023, -0.14123112659698023]"
20171014_150627,4,9,64,0,3,932,2,"[1, 1, 1, 1]","[99.86875725900116, -0.32636469221835074, -0.32636469221835074, -0.3751451800232288]"
20171014_150627,4,12,64,0,2,940,2,"[1, 1, 1, 1]","[99.98722415795586, -0.23228803716608593, -0.39953542392566777, -0.39953542392566777]"
20171014_150627,4,11,64,0,1,944,1,"[1, 1, 0, 1]","[99.81649245063879, -0.23228803716608593, 9999, -0.11684088269454124]"
20171014_150627,4,8,64,0,3,948,3,"[1, 0, 1, 1]","[99.92845528455284, 9999, -0.5602787456445992, -0.6334494773519164]"
20171014_150627,5,10,64,0,1,956,2,"[1, 1, 1, 1]","[99.75331010452962, -0.46620209059233453, -0.3019744483159117, -0.39953542392566777]"
20171014_150627,5,13,64,0,2,976,2,"[1, 1, 1, 1]","[99.77421602787456, -0.39651567944250876, -0.4239256678281068, -0.39953542392566777]"
20171014_150627,4,10,64,0,1,1008,1,"[1, 1, 1, 1]","[99.82299651567945, -0.34773519163763067, -0.1900116144018583, -0.1900116144018583]"
20171014_150627,5,8,64,0,3,1008,2,"[1, 1, 1, 1]","[99.87177700348433, -0.29895470383275263, 99.61347270615563, -0.410917537746806]"
20171014_150627,6,20,128,0,0,1076,2,"[1, 1, 1, 1]","[-0.3686411149825784, -0.34425087108013935, 99.56469221835076, -0.36213704994192797]"
20171014_150627,5,17,128,0,1,1212,1,"[1, 1, 1, 0]","[-0.1347270615563298, -0.15911730545876884, 99.93844367015099, 9999]"
20171014_150627,4,15,128,0,3,1212,2,"[1, 1, 1, 1]","[-0.1835075493612079, -0.1103368176538908, 99.72241579558653, -0.3019744483159117]"
20171014_150627,4,14,128,0,3,1212,1,"[1, 0, 1, 1]","[0.17584204413472704, 9999, 99.96283391405342, -0.06155632984901277]"
20171014_150627,4,21,128,0,3,1216,1,"[1, 1, 1, 1]","[0.1514518002322881, -0.043670150987224154, 99.88966318234611, -0.1103368176538908]"
20171014_150627,4,16,128,0,1,1224,1,"[1, 1, 1, 1]","[0.053890824622531974, -0.09245063879210219, 99.91405342624854, -0.012775842044134678]"
20171014_150627,3,12,128,0,1,1228,1,"[1, 1, 1, 1]","[0.10267131242741001, -0.14123112659698023, 99.91405342624854, -0.08594657375145176]"
20171014_150627,3,12,128,0,3,1228,2,"[1, 0, 1, 1]","[-0.02578397212543554, 9999, 99.75331010452962, -0.24668989547038328]"
20171014_150627,5,19,128,0,2,1236,2,"[1, 0, 1, 0]","[0.015098722415795629, 9999, -0.25319396051103366, 9999]"
20171014_150627,4,17,128,0,1,1264,2,"[1, 1, 0, 1]","[99.91753774680603, -0.18002322880371657, 9999, -0.043670150987224154]"
20171014_150627,4,20,128,0,1,1264,2,"[1, 1, 0, 1]","[99.81997677119628, -0.18002322880371657, 9999, -0.09245063879210219]"
20171014_150627,4,15,128,0,3,1280,2,"[1, 0, 1, 1]","[100.07828106852497, 9999, -0.2288037166085946, -0.27758420441347265]"
20171014_150627,4,16,128,0,1,1284,3,"[1, 1, 1, 1]","[99.65923344947736, -0.5358885017421603, -0.25319396051103366, -0.3019744483159117]"
20171014_150627,5,14,128,0,1,1288,2,"[1, 1, 1, 1]","[99.70452961672474, -0.31986062717770036, 99.65226480836237, -0.2501742160278746]"
20171014_150627,5,11,128,0,3,1300,2,"[1, 1, 1, 1]","[99.70452961672474, -0.31986062717770036, 99.56469221835076, -0.4840882694541231]"
20171014_150627,6,15,128,0,1,1316,2,"[1, 1, 1, 0]","[99.58908246225319, -0.4840882694541231, 99.65574912891987, 9999]"
20171014_150627,6,12,128,0,2,1328,2,"[1, 0, 1, 0]","[-0.3686411149825784, 9999, -0.41742160278745644, 9999]"
20171014_150627,5,15,128,0,3,1360,2,"[1, 1, 1, 1]","[99.798606271777, -0.2745644599303136, -0.3686411149825784, -0.4418118466898955]"
20171014_150627,5,8,128,0,1,1360,2,"[1, 1, 1, 0]","[99.66225319396051, -0.4596980255516841, -0.39953542392566777, 9999]"
20171014_150627,6,16,128,0,3,1364,3,"[1, 1, 1, 1]","[99.6801393728223, -0.3686411149825784, -0.6269454123112659, -0.6513356562137049]"
20171014_150627,6,13,128,0,2,1376,2,"[1, 0, 1, 1]","[99.82648083623694, 9999, -0.39303135888501745, -0.39303135888501745]"
20171014_150627,5,14,128,0,3,1380,2,"[1, 0, 0, 1]","[99.91753774680603, 9999, 9999, -0.25319396051103366]"
20171014_150627,4,14,128,0,2,1380,2,"[1, 0, 1, 1]","[0.10267131242741001, 9999, -0.3019744483159117, -0.3019744483159117]"
20171014_150627,4,15,128,0,2,1380,2,"[1, 1, 1, 1]","[99.94192799070848, -0.27758420441347265, -0.34425087108013935, -0.2954703832752613]"
20171014_150627,5,16,128,0,3,1388,2,"[1, 0, 0, 1]","[99.81997677119628, 9999, 9999, -0.35075493612078973]"
20171014_150627,4,13,128,0,1,1408,1,"[1, 1, 1, 0]","[100.01161440185831, -0.1103368176538908, 0.005110336817653882, 9999]"
20171014_150627,4,19,128,0,2,1408,1,"[1, 0, 1, 1]","[100.17584204413473, 9999, -0.09245063879210219, 0.005110336817653882]"
20171014_150627,3,13,128,0,2,1416,1,"[1, 1, 1, 1]","[100.1514518002323, 0.053890824622531974, -0.043670150987224154, -0.01927990708478511]"
20171014_150627,3,13,128,0,1,1416,1,"[1, 1, 0, 1]","[99.98072009291522, -0.01927990708478511, 9999, -0.0013937282229964931]"
20171014_150627,3,20,128,0,3,1420,1,"[1, 1, 1, 1]","[100.2390243902439, 0.16585365853658535, 0.07177700348432053, 0.04738675958188154]"
20171014_150627,2,22,128,0,0,1424,0,"[1, 1, 1, 1]","[0.20813008130081304, 0.20813008130081304, 0.2569105691056911, 0.20813008130081304]"
20171014_150627,1,18,128,0,3,1424,1,"[0, 1, 1, 1]","[9999, 0.49430894308943096, 100.16283391405342, 0.2116144018583043]"
20171014_150627,1,18,128,0,3,1424,0,"[0, 1, 1, 1]","[9999, 0.44552845528455287, 100.42764227642276, 0.4276422764227643]"
20171014_150627,1,19,128,0,3,1428,0,"[1, 0, 1, 1]","[0.567479674796748, 9999, 100.37886178861788, 0.4276422764227643]"
20171014_150627,1,21,128,0,2,1436,0,"[1, 0, 1, 0]","[0.5186991869918699, 9999, 0.4699186991869919, 9999]"
