id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_150046,8,11,32,0,0,192,3,"[1, 1, 1, 1]","[-0.9066202090592335, 99.16655052264808, -0.8399535423925668, -0.8155632984901278]"
20171014_150046,8,6,32,0,2,196,4,"[1, 1, 1, 1]","[-0.7911730545876887, 99.20882694541231, -1.0006968641114982, -0.9763066202090591]"
20171014_150046,8,11,32,0,2,204,4,"[1, 1, 1, 1]","[-0.7911730545876887, 99.13565621370499, -0.9584204413472706, -0.9584204413472706]"
20171014_150046,7,8,32,0,2,220,4,"[1, 1, 1, 1]","[-0.7180023228803716, 99.13565621370499, -0.9584204413472706, -0.9584204413472706]"
20171014_150046,7,7,32,0,2,220,4,"[1, 1, 1, 1]","[-0.6304297328687573, 99.44274099883856, -0.9584204413472706, -0.9584204413472706]"
20171014_150046,7,8,32,0,3,224,3,"[1, 1, 1, 1]","[-0.6239256678281069, 99.3760743321719, -0.700116144018583, -0.7488966318234611]"
20171014_150046,6,10,32,0,2,232,3,"[1, 1, 1, 1]","[-0.700116144018583, 99.51591173054588, -0.7245063879210221, -0.7245063879210221]"
20171014_150046,6,9,32,0,1,232,3,"[1, 1, 1, 1]","[-0.6513356562137049, -0.7245063879210221, -0.6578397212543554, -0.6578397212543554]"
20171014_150046,6,9,32,0,2,236,3,"[1, 1, 1, 1]","[-0.41742160278745644, -0.4905923344947735, -0.7245063879210221, 99.39744483159117]"
20171014_150046,6,6,32,0,0,240,3,"[1, 1, 1, 1]","[-0.7488966318234611, 99.2267131242741, -0.6936120789779325, 99.28199767711963]"
20171014_150046,6,8,32,0,2,248,3,"[1, 1, 1, 1]","[-0.700116144018583, 99.27549361207898, -0.7488966318234611, -0.6269454123112659]"
20171014_150046,6,10,32,0,0,264,3,"[1, 1, 1, 1]","[-0.7667828106852497, 99.20882694541231, -0.7488966318234611, -0.6513356562137049]"
20171014_150046,7,6,64,0,0,296,3,"[1, 1, 1, 1]","[-0.7667828106852497, 99.18443670150987, -0.7458768873403019, 99.2541231126597]"
20171014_150046,7,8,64,0,1,364,3,"[0, 1, 1, 1]","[9999, -0.7488966318234611, -0.6970963995354239, 99.30290360046457]"
20171014_150046,6,6,64,0,0,368,3,"[1, 1, 1, 1]","[-0.7245063879210221, -0.700116144018583, -0.5751451800232288, 99.3760743321719]"
20171014_150046,6,11,64,0,0,368,3,"[1, 1, 1, 1]","[-0.6822299651567945, -0.6822299651567945, -0.5572590011614402, 99.41835075493611]"
20171014_150046,5,7,64,0,2,372,2,"[0, 1, 1, 1]","[9999, -0.44831591173054586, -0.6060394889663182, 99.44274099883856]"
20171014_150046,6,5,64,0,1,372,4,"[1, 1, 1, 1]","[-0.9096399535423925, -0.9340301974448315, -0.6548199767711963, 99.3451800232288]"
20171014_150046,7,9,64,0,2,384,3,"[1, 1, 1, 1]","[-0.6269454123112659, -0.675725900116144, -0.7423925667828106, 99.40394889663182]"
20171014_150046,7,13,64,0,0,408,3,"[1, 1, 1, 1]","[-0.8155632984901278, 99.30638792102206, -0.7245063879210221, 99.27549361207898]"
20171014_150046,7,8,64,0,2,412,4,"[1, 1, 1, 1]","[-0.6060394889663182, 99.56469221835076, -0.9275261324041811, 98.97491289198607]"
20171014_150046,8,12,64,0,1,420,3,"[1, 1, 1, 1]","[-0.6692218350754936, -0.8399535423925668, -0.6692218350754936, 99.18443670150987]"
20171014_150046,7,7,64,0,2,456,4,"[1, 1, 1, 1]","[-0.6448315911730546, -0.8155632984901278, -1.0006968641114982, 99.02369337979094]"
20171014_150046,8,9,64,0,2,456,3,"[1, 1, 1, 1]","[-0.7180023228803716, -0.7423925667828106, -0.7667828106852497, 99.35516840882694]"
20171014_150046,7,6,64,0,2,476,3,"[1, 1, 1, 1]","[-0.7423925667828106, -0.7667828106852497, -0.8155632984901278, 99.40394889663182]"
20171014_150046,7,7,64,0,1,476,4,"[1, 1, 1, 1]","[-0.9519163763066202, -1.0006968641114982, -0.7732868757259002, 99.39744483159117]"
20171014_150046,8,9,64,0,1,480,3,"[1, 1, 0, 1]","[-0.6936120789779325, -0.7423925667828106, 9999, 99.42833914053426]"
20171014_150046,7,7,64,0,0,492,3,"[1, 1, 0, 1]","[-0.7667828106852497, -0.7667828106852497, 9999, 99.27549361207898]"
20171014_150046,7,9,64,0,2,492,3,"[0, 1, 1, 1]","[9999, -0.7245063879210221, -0.7423925667828106, 99.28199767711963]"
20171014_150046,7,13,64,0,1,496,4,"[1, 1, 1, 1]","[-0.9031358885017421, -1.0494773519163763, -0.7488966318234611, 99.3486643437863]"
20171014_150046,8,6,64,0,2,504,3,"[1, 0, 1, 1]","[-0.6936120789779325, 9999, -0.9066202090592335, 99.09337979094077]"
20171014_150046,8,7,64,0,0,524,4,"[1, 1, 0, 1]","[-1.140534262485482, 98.7862950058072, 9999, 99.55029036004646]"
20171014_150046,9,3,64,0,2,556,3,"[1, 1, 1, 1]","[-0.900116144018583, 99.09988385598142, -0.9488966318234611, 99.22183507549362]"
20171014_150046,9,8,64,0,0,624,4,"[1, 1, 1, 1]","[-1.1096399535423924, 98.91475029036005, -0.997677119628339, 99.17305458768874]"
20171014_150046,10,7,128,0,0,632,5,"[1, 1, 0, 1]","[-1.3012775842044135, 98.72311265969803, 9999, 99.0267131242741]"
20171014_150046,10,7,128,0,0,764,4,"[1, 1, 0, 1]","[-1.0608594657375146, 98.93914053426249, 9999, 99.05110336817654]"
20171014_150046,10,14,128,0,2,768,4,"[1, 1, 1, 1]","[-0.8269454123112658, 99.17305458768874, -0.9454123112659698, 98.88385598141696]"
20171014_150046,9,14,128,0,0,776,4,"[1, 1, 1, 1]","[-0.9275261324041811, 98.95052264808362, -0.7846689895470382, 99.09337979094077]"
20171014_150046,8,12,128,0,2,776,4,"[1, 1, 1, 1]","[-0.6936120789779325, 99.16004645760744, -1.0185830429732867, 98.85946573751451]"
20171014_150046,9,15,128,0,0,776,4,"[1, 1, 1, 1]","[-1.0917537746806039, 98.9082462253194, -0.8334494773519163, 99.06898954703833]"
20171014_150046,9,8,128,0,0,784,4,"[1, 1, 1, 1]","[-1.0185830429732867, 99.00580720092915, -0.8757259001161439, 99.1486643437863]"
20171014_150046,9,10,128,0,2,792,4,"[1, 1, 1, 1]","[-0.7846689895470382, 99.19094076655053, -0.9941927990708478, 98.88385598141696]"
20171014_150046,9,14,128,0,0,808,3,"[1, 1, 1, 1]","[-0.7602787456445992, 99.21533101045296, -0.7602787456445992, 99.1177700348432]"
20171014_150046,8,15,128,0,2,812,3,"[1, 1, 1, 1]","[-0.5507549361207897, 99.4492450638792, -0.6936120789779325, 99.20882694541231]"
20171014_150046,7,14,128,0,0,812,2,"[1, 1, 1, 1]","[-0.5084785133565621, 99.44274099883856, -0.5084785133565621, 99.44274099883856]"
20171014_150046,6,11,128,0,1,812,2,"[0, 1, 1, 1]","[9999, -0.5149825783972125, -0.4840882694541231, 99.39396051103368]"
20171014_150046,5,9,128,0,2,812,3,"[1, 0, 1, 1]","[-0.4239256678281068, 9999, -0.6269454123112659, 99.23019744483159]"
20171014_150046,6,13,128,0,0,812,3,"[1, 1, 0, 1]","[-0.7245063879210221, 99.49500580720093, 9999, 99.50940766550522]"
20171014_150046,6,8,128,0,2,824,4,"[0, 1, 1, 1]","[9999, 99.63135888501742, -0.9519163763066202, 98.97491289198607]"
20171014_150046,8,9,128,0,1,840,4,"[1, 1, 1, 1]","[-0.8787456445993032, -1.0494773519163763, -0.9031358885017421, 99.02369337979094]"
20171014_150046,8,7,128,0,2,884,4,"[1, 1, 1, 1]","[-0.7876887340301975, -0.9584204413472706, -1.0917537746806039, 99.12775842044135]"
20171014_150046,9,11,128,0,2,892,4,"[1, 1, 1, 1]","[-0.9519163763066202, -1.0494773519163763, -1.0673635307781648, 98.95702671312428]"
20171014_150046,9,9,128,0,1,912,4,"[1, 1, 1, 1]","[-0.9763066202090591, -1.0250871080139372, -1.0250871080139372, 98.9993031358885]"
20171014_150046,8,6,128,0,0,920,4,"[1, 1, 1, 1]","[-1.0250871080139372, -0.9763066202090591, -0.8822299651567944, 99.21533101045296]"
20171014_150046,8,8,128,0,0,920,4,"[1, 1, 1, 1]","[-0.9828106852497096, -0.9828106852497096, -0.9031358885017421, 99.19442508710802]"
20171014_150046,7,8,128,0,2,924,4,"[1, 1, 1, 1]","[-0.7488966318234611, -0.6513356562137049, -0.9763066202090591, 99.07247386759582]"
20171014_150046,8,9,128,0,1,924,4,"[1, 1, 0, 1]","[-1.0006968641114982, -1.0250871080139372, 9999, 99.30638792102206]"
20171014_150046,8,10,128,0,1,936,3,"[1, 1, 1, 1]","[-0.8334494773519163, -0.8822299651567944, -0.8334494773519163, 99.14216027874565]"
20171014_150046,8,8,128,0,1,944,3,"[1, 1, 1, 1]","[-0.8090592334494773, -0.8334494773519163, -0.7846689895470382, 99.3616724738676]"
20171014_150046,8,10,128,0,0,960,3,"[1, 1, 0, 1]","[-0.7423925667828106, -0.7180023228803716, 9999, 99.42833914053426]"
20171014_150046,7,11,128,0,1,964,3,"[1, 1, 1, 1]","[-0.6513356562137049, -0.700116144018583, -0.6269454123112659, -0.5537746806039489]"
20171014_150046,6,12,128,0,0,964,3,"[1, 1, 1, 1]","[-0.700116144018583, -0.6513356562137049, -0.6060394889663182, 99.61347270615563]"
20171014_150046,6,10,128,0,0,964,3,"[1, 1, 1, 1]","[-0.6578397212543554, -0.6578397212543554, -0.410917537746806, 99.66225319396051]"
20171014_150046,5,7,128,0,0,968,3,"[1, 1, 1, 1]","[-0.6334494773519164, -0.6334494773519164, -0.4596980255516841, 99.49152148664344]"
20171014_150046,5,10,128,0,0,968,3,"[1, 1, 1, 1]","[-0.6090592334494773, -0.6090592334494773, -0.2710801393728223, 99.77770034843205]"
20171014_150046,5,11,128,0,2,972,2,"[1, 1, 1, 1]","[-0.35075493612078973, -0.4239256678281068, -0.4418118466898955, -0.24668989547038328]"
20171014_150046,5,11,128,0,0,980,2,"[1, 1, 0, 1]","[-0.39303135888501745, -0.34425087108013935, 9999, -0.27758420441347265]"
20171014_150046,5,10,128,0,0,984,2,"[1, 1, 1, 1]","[-0.39303135888501745, -0.39303135888501745, -0.34425087108013935, 99.5581881533101]"
20171014_150046,5,14,128,0,1,992,2,"[1, 1, 1, 1]","[-0.41742160278745644, -0.4418118466898955, -0.2954703832752613, 99.63135888501742]"
20171014_150046,5,14,128,0,2,996,3,"[1, 1, 1, 1]","[-0.35075493612078973, -0.32636469221835074, -0.6578397212543554, 99.34216027874564]"
20171014_150046,5,9,128,0,2,1000,3,"[1, 1, 1, 1]","[-0.5328687572590012, 99.467131242741, -0.6090592334494773, 99.39094076655053]"
20171014_150046,5,10,128,0,0,1032,2,"[1, 1, 0, 1]","[-0.39303135888501745, 99.65574912891987, 9999, 99.6492450638792]"
20171014_150046,5,16,128,0,2,1036,2,"[1, 1, 1, 1]","[-0.3019744483159117, 99.72241579558653, -0.41742160278745644, -0.2710801393728223]"
20171014_150046,5,10,128,0,0,1100,3,"[1, 1, 0, 1]","[-0.5846689895470383, -0.5149825783972125, 9999, -0.25319396051103366]"
20171014_150046,5,14,128,0,1,1116,2,"[1, 1, 1, 1]","[-0.2954703832752613, -0.5149825783972125, -0.4239256678281068, -0.20441347270615562]"
20171014_150046,5,9,128,0,2,1120,4,"[1, 1, 1, 1]","[-0.27758420441347265, -0.4239256678281068, -0.98931475029036, 99.01068524970964]"
20171014_150046,6,4,128,0,2,1128,4,"[1, 1, 1, 1]","[-0.4840882694541231, -0.6304297328687573, -1.0006968641114982, 99.02369337979094]"
20171014_150046,8,8,128,0,1,1148,4,"[1, 1, 0, 1]","[-0.9519163763066202, -1.0250871080139372, 9999, 99.42833914053426]"
20171014_150046,8,8,128,0,2,1192,4,"[1, 1, 1, 1]","[-0.7180023228803716, -0.7911730545876887, -0.9763066202090591, 99.31637630662021]"
20171014_150046,8,10,128,0,0,1200,4,"[1, 1, 1, 1]","[-1.0250871080139372, -1.0250871080139372, -1.0250871080139372, 99.24320557491289]"
20171014_150046,8,4,128,0,2,1216,4,"[1, 1, 1, 1]","[-0.8822299651567944, -0.9066202090592335, -1.0738675958188153, 99.09686411149826]"
20171014_150046,8,6,128,0,0,1220,4,"[1, 1, 1, 1]","[-0.9763066202090591, -0.9763066202090591, -0.9763066202090591, 99.14564459930314]"
20171014_150046,8,10,128,0,1,1224,4,"[1, 1, 0, 1]","[-1.0006968641114982, -1.0494773519163763, 9999, 99.52590011614402]"
20171014_150046,8,9,128,0,2,1232,3,"[1, 1, 1, 1]","[-0.7667828106852497, -0.8155632984901278, -0.8822299651567944, 99.19094076655053]"
20171014_150046,8,8,128,0,0,1236,4,"[1, 1, 0, 1]","[-1.0250871080139372, -1.0006968641114982, 9999, 99.37955865272939]"
20171014_150046,8,8,128,0,2,1244,4,"[1, 1, 1, 1]","[-0.7667828106852497, -0.7911730545876887, -0.9275261324041811, 99.1212543554007]"
20171014_150046,8,12,128,0,2,1260,4,"[1, 1, 1, 1]","[-0.6692218350754936, -0.6936120789779325, -0.9096399535423925, 99.0903600464576]"
20171014_150046,7,11,128,0,2,1264,3,"[1, 1, 1, 1]","[-0.6448315911730546, -0.6692218350754936, -0.675725900116144, 99.42183507549362]"
20171014_150046,6,11,128,0,1,1264,2,"[1, 1, 1, 1]","[-0.5328687572590012, -0.5572590011614402, -0.46620209059233453, 99.72891986062717]"
20171014_150046,6,10,128,0,2,1264,3,"[1, 1, 1, 1]","[-0.5572590011614402, -0.5816492450638792, -0.6513356562137049, 99.3486643437863]"
20171014_150046,6,14,128,0,0,1268,2,"[1, 1, 1, 1]","[-0.5149825783972125, -0.4905923344947735, -0.4905923344947735, 99.50940766550522]"
20171014_150046,5,9,128,0,2,1276,2,"[1, 1, 1, 1]","[-0.4418118466898955, -0.4418118466898955, -0.46620209059233453, 99.60696864111499]"
20171014_150046,5,8,128,0,0,1276,2,"[1, 1, 1, 1]","[-0.4418118466898955, -0.4418118466898955, -0.41742160278745644, 99.6801393728223]"
20171014_150046,5,12,128,0,1,1280,2,"[0, 1, 0, 1]","[9999, -0.39953542392566777, 9999, 99.74332171893147]"
20171014_150046,4,8,128,0,2,1288,2,"[1, 1, 1, 1]","[-0.14123112659698023, -0.1900116144018583, -0.4905923344947735, 99.53379790940767]"
20171014_150046,5,7,128,0,0,1288,3,"[1, 1, 1, 1]","[-0.6334494773519164, -0.5846689895470383, -0.5393728222996516, 99.5581881533101]"
20171014_150046,5,9,128,0,2,1296,2,"[0, 1, 1, 1]","[9999, -0.35075493612078973, -0.4905923344947735, 99.63135888501742]"
20171014_150046,5,9,128,0,1,1304,2,"[1, 1, 0, 1]","[-0.41742160278745644, -0.4905923344947735, 9999, 99.72241579558653]"
20171014_150046,5,9,128,0,2,1320,2,"[1, 0, 1, 1]","[-0.23228803716608593, 9999, -0.5149825783972125, 99.60696864111499]"
20171014_150046,5,9,128,0,0,1352,3,"[1, 1, 1, 1]","[-0.6090592334494773, -0.5358885017421603, -0.46620209059233453, 99.53379790940767]"
20171014_150046,5,11,128,0,1,1356,2,"[0, 1, 1, 1]","[9999, -0.35075493612078973, -0.34425087108013935, 99.58257839721254]"
20171014_150046,4,10,128,0,2,1364,3,"[1, 0, 1, 1]","[-0.14123112659698023, 9999, -0.5846689895470383, 99.3177700348432]"
20171014_150046,5,8,128,0,2,1364,3,"[1, 1, 1, 1]","[-0.39953542392566777, -0.3751451800232288, -0.602555168408827, 99.29988385598142]"
20171014_150046,6,11,128,0,0,1384,2,"[1, 1, 0, 1]","[-0.4418118466898955, -0.41742160278745644, 9999, 99.46411149825784]"
20171014_150046,5,12,128,0,1,1396,2,"[1, 1, 0, 1]","[-0.35075493612078973, -0.3751451800232288, 9999, -0.20441347270615562]"
20171014_150046,4,14,128,0,0,1396,2,"[1, 1, 1, 1]","[-0.39953542392566777, -0.32636469221835074, -0.23228803716608593, 99.71893147502904]"
20171014_150046,4,8,128,0,2,1396,2,"[0, 1, 1, 1]","[9999, -0.3328687572590011, -0.41742160278745644, 99.53379790940767]"
20171014_150046,5,13,128,0,1,1400,2,"[0, 1, 0, 1]","[9999, -0.32636469221835074, 9999, -0.2288037166085946]"
20171014_150046,4,17,128,0,0,1412,2,"[1, 1, 1, 1]","[-0.23530778164924504, -0.23530778164924504, -0.09245063879210219, 99.9075493612079]"
20171014_150046,3,14,128,0,3,1412,1,"[0, 1, 0, 1]","[9999, -0.09895470383275262, 9999, -0.14773519163763066]"
20171014_150046,2,14,128,0,0,1412,2,"[1, 1, 1, 1]","[-0.39953542392566777, 99.67363530778165, 0.23252032520325203, 0.11056910569105691]"
20171014_150046,4,11,128,0,2,1412,2,"[1, 1, 1, 1]","[-0.35075493612078973, 99.69802555168408, -0.4418118466898955, -0.24668989547038328]"
20171014_150046,5,12,128,0,0,1512,3,"[1, 1, 0, 1]","[-0.5716608594657375, 99.42833914053426, 9999, -0.10685249709639949]"
20171014_150046,7,20,256,0,0,1648,2,"[1, 1, 1, 1]","[-0.337746806039489, 99.61347270615563, -0.24018583042973285, -0.2889663182346109]"
20171014_150046,6,16,256,0,3,1924,3,"[0, 1, 1, 1]","[9999, 99.6801393728223, -0.4562137049941928, -0.5049941927990709]"
20171014_150046,6,19,256,0,0,1924,3,"[1, 1, 1, 1]","[-0.5960511033681766, 99.37955865272939, -0.22229965156794423, -0.22229965156794423]"
20171014_150046,7,13,256,0,2,1928,4,"[0, 1, 1, 1]","[9999, 99.58908246225319, -0.8543554006968641, -0.8299651567944251]"
20171014_150046,8,14,256,0,3,1944,3,"[0, 1, 1, 1]","[9999, 99.37955865272939, -0.5960511033681766, -0.6204413472706155]"
20171014_150046,7,16,256,0,0,1964,3,"[1, 1, 1, 1]","[-0.5960511033681766, 99.35516840882694, -0.386527293844367, -0.386527293844367]"
20171014_150046,7,17,256,0,0,1964,3,"[1, 1, 1, 1]","[-0.5716608594657375, 99.42833914053426, -0.4596980255516841, -0.43530778164924505]"
20171014_150046,7,18,256,0,0,1972,3,"[1, 1, 1, 1]","[-0.4562137049941928, 99.3486643437863, -0.4288037166085946, 99.52241579558653]"
20171014_150046,6,21,256,0,2,1988,2,"[1, 1, 1, 1]","[-0.24668989547038328, 99.60696864111499, -0.36213704994192797, 99.71103368176539]"
20171014_150046,6,18,256,0,0,1988,4,"[1, 1, 1, 1]","[-0.6169570267131242, 99.23670150987225, -0.2710801393728223, 99.77770034843205]"
20171014_150046,7,21,256,0,0,2020,3,"[1, 1, 0, 1]","[-0.44970963995354235, 99.50150987224158, 9999, -0.386527293844367]"
20171014_150046,7,19,256,0,3,2088,3,"[0, 1, 1, 1]","[9999, 99.51591173054588, -0.4740998838559814, -0.6204413472706155]"
20171014_150046,7,16,256,0,0,2096,3,"[1, 1, 1, 1]","[-0.5960511033681766, 99.45272938443671, -0.3830429732868757, -0.5293844367015099]"
20171014_150046,7,13,256,0,0,2100,3,"[1, 1, 1, 1]","[-0.6139372822299651, 99.31289198606272, -0.2889663182346109, -0.43530778164924505]"
20171014_150046,8,20,256,0,3,2104,4,"[1, 1, 1, 1]","[-0.4984901277584204, 99.37955865272939, -0.6657375145180022, -0.6901277584204413]"
20171014_150046,7,16,256,0,3,2116,4,"[1, 1, 1, 1]","[-0.40441347270615563, 99.54680603948897, -0.7145180023228803, -0.7389082462253194]"
20171014_150046,7,17,256,0,3,2116,3,"[0, 1, 1, 1]","[9999, 99.58908246225319, -0.5472706155632985, -0.5716608594657375]"
20171014_150046,7,17,256,0,2,2120,3,"[0, 1, 1, 0]","[9999, 99.44622531939605, -0.4562137049941928, 9999]"
20171014_150046,6,22,256,0,0,2128,2,"[1, 1, 1, 1]","[-0.22229965156794423, 99.77770034843205, -0.19790940766550524, -0.22229965156794423]"
20171014_150046,5,21,256,0,3,2128,2,"[1, 1, 1, 1]","[-0.037166085946573724, 99.91405342624854, -0.10685249709639949, -0.25319396051103366]"
20171014_150046,4,16,256,0,0,2128,2,"[1, 1, 1, 0]","[-0.2954703832752613, 99.70452961672474, 0.029500580720092928, 9999]"
20171014_150046,5,16,256,0,2,2128,2,"[0, 1, 1, 1]","[9999, 99.7711962833914, -0.3686411149825784, -0.24668989547038328]"
20171014_150046,5,14,256,0,0,2148,3,"[1, 1, 0, 1]","[-0.4806039488966318, 99.4706155632985, 9999, -0.18002322880371657]"
20171014_150046,6,19,256,0,3,2180,2,"[1, 1, 1, 1]","[-0.22229965156794423, 99.6801393728223, -0.2954703832752613, -0.34425087108013935]"
20171014_150046,5,16,256,0,2,2192,2,"[1, 1, 1, 1]","[-0.2710801393728223, 99.72891986062717, -0.2954703832752613, -0.2710801393728223]"
20171014_150046,5,14,256,0,0,2192,3,"[1, 1, 1, 1]","[-0.5781649245063879, 99.51939605110337, -0.20441347270615562, -0.25319396051103366]"
20171014_150046,6,15,256,0,3,2196,2,"[1, 1, 1, 1]","[-0.34425087108013935, 99.75331010452962, -0.2889663182346109, -0.386527293844367]"
20171014_150046,6,15,256,0,0,2208,3,"[1, 1, 1, 1]","[-0.5293844367015099, 99.42183507549362, -0.24018583042973285, -0.337746806039489]"
20171014_150046,6,16,256,0,0,2224,3,"[1, 1, 1, 1]","[-0.5716608594657375, 99.30638792102206, -0.19790940766550524, -0.2954703832752613]"
20171014_150046,7,15,256,0,3,2228,3,"[1, 1, 1, 1]","[-0.40441347270615563, 99.5711962833914, -0.40743321718931474, -0.5293844367015099]"
20171014_150046,6,17,256,0,2,2240,3,"[1, 1, 1, 0]","[-0.3830429732868757, 99.59256678281068, -0.4871080139372822, 9999]"
20171014_150046,5,16,256,0,0,2240,3,"[1, 1, 1, 1]","[-0.40743321718931474, 99.4706155632985, -0.25319396051103366, -0.18002322880371657]"
20171014_150046,6,20,256,0,2,2240,2,"[0, 1, 1, 1]","[9999, 99.65923344947736, -0.2710801393728223, -0.22229965156794423]"
20171014_150046,5,18,256,0,0,2260,2,"[1, 1, 0, 1]","[-0.2954703832752613, 99.70452961672474, 9999, -0.20441347270615562]"
20171014_150046,5,18,256,0,0,2260,2,"[1, 1, 1, 1]","[-0.2954703832752613, 99.6801393728223, -0.24668989547038328, -0.2710801393728223]"
20171014_150046,5,16,256,0,3,2268,3,"[0, 1, 1, 1]","[9999, 99.84088269454124, -0.38954703832752613, -0.4627177700348432]"
20171014_150046,5,17,256,0,3,2272,3,"[1, 1, 1, 1]","[-0.24668989547038328, 99.8020905923345, -0.43832752613240417, -0.4871080139372822]"
20171014_150046,5,16,256,0,2,2276,2,"[1, 1, 1, 1]","[-0.22229965156794423, 99.75331010452962, -0.2710801393728223, -0.24668989547038328]"
20171014_150046,5,15,256,0,0,2280,2,"[1, 1, 1, 1]","[-0.3686411149825784, 99.60696864111499, -0.2954703832752613, -0.2710801393728223]"
20171014_150046,5,15,256,0,3,2288,3,"[1, 1, 1, 1]","[-0.15911730545876884, 99.81649245063879, -0.5049941927990709, -0.5293844367015099]"
