id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_150613,9,8,64,0,1,356,4,"[1, 1, 1, 1]","[-0.9698025551684087, -1.0185830429732867, -1.0006968641114982, 98.95052264808362]"
20171014_150613,9,7,64,0,1,360,4,"[1, 1, 1, 1]","[-0.9454123112659698, -0.9941927990708478, -0.924506387921022, 99.09988385598142]"
20171014_150613,9,12,64,0,1,368,4,"[1, 1, 1, 1]","[-0.9031358885017421, -0.9519163763066202, -0.7846689895470382, 99.2397212543554]"
20171014_150613,8,11,64,0,2,372,3,"[1, 1, 1, 1]","[-0.7911730545876887, -0.7667828106852497, -0.8334494773519163, 99.2397212543554]"
20171014_150613,8,12,64,0,0,372,4,"[1, 1, 1, 1]","[-1.0250871080139372, 98.92613240418119, -0.8155632984901278, 99.18443670150987]"
20171014_150613,8,8,64,0,2,376,4,"[0, 1, 1, 1]","[9999, 99.28199767711963, -0.9519163763066202, 98.95052264808362]"
20171014_150613,8,13,64,0,2,384,3,"[1, 1, 1, 1]","[-0.6239256678281069, 99.40046457607433, -0.7180023228803716, 99.20882694541231]"
20171014_150613,7,13,64,0,0,388,2,"[1, 1, 0, 1]","[-0.5328687572590012, 99.49152148664344, 9999, 99.37305458768873]"
20171014_150613,6,10,64,0,2,388,3,"[0, 1, 1, 1]","[9999, -0.46620209059233453, -0.700116144018583, 99.2267131242741]"
20171014_150613,6,6,64,0,2,388,3,"[1, 1, 1, 1]","[-0.700116144018583, -0.700116144018583, -0.8155632984901278, 99.25760743321719]"
20171014_150613,7,7,64,0,0,392,5,"[1, 1, 0, 1]","[-1.1435540069686412, 98.80766550522648, 9999, 99.44274099883856]"
20171014_150613,8,6,64,0,0,408,4,"[1, 1, 1, 1]","[-1.0250871080139372, 99.02369337979094, -0.9066202090592335, 99.19094076655053]"
20171014_150613,8,5,64,0,2,440,4,"[0, 1, 1, 1]","[9999, 99.0171893147503, -1.0429732868757258, 98.95702671312428]"
20171014_150613,9,10,64,0,1,472,4,"[0, 1, 0, 1]","[9999, 98.95052264808362, 9999, 99.21533101045296]"
20171014_150613,8,8,64,5,0,484,3,"[1, 1, 1, 1]","[-0.6936120789779325, 99.20882694541231, 98.9993031358885, 99.04808362369339]"
20171014_150613,7,7,64,0,3,484,3,"[1, 1, 1, 1]","[-0.7180023228803716, 99.25760743321719, -0.6692218350754936, -0.7423925667828106]"
20171014_150613,7,13,64,0,3,484,3,"[1, 1, 1, 1]","[-0.6269454123112659, 99.44622531939605, -0.6513356562137049, -0.700116144018583]"
20171014_150613,6,8,64,0,2,488,3,"[1, 1, 1, 1]","[-0.5328687572590012, 99.51591173054588, -0.700116144018583, -0.700116144018583]"
20171014_150613,6,10,64,0,3,488,2,"[1, 1, 1, 1]","[-0.3233449477351916, 99.62787456445993, -0.43530778164924505, -0.5328687572590012]"
20171014_150613,6,8,64,0,0,492,3,"[1, 1, 1, 0]","[-0.7423925667828106, 99.23321718931476, -0.41742160278745644, 9999]"
20171014_150613,7,7,64,0,3,500,3,"[1, 1, 1, 1]","[-0.6204413472706155, 99.20882694541231, -0.6448315911730546, -0.7423925667828106]"
20171014_150613,7,7,64,0,3,520,3,"[1, 1, 1, 1]","[-0.6692218350754936, 99.28199767711963, -0.6692218350754936, -0.7911730545876887]"
20171014_150613,7,11,64,0,0,524,3,"[1, 1, 1, 1]","[-0.6936120789779325, 99.28199767711963, -0.410917537746806, -0.5328687572590012]"
20171014_150613,7,11,64,0,2,532,3,"[0, 1, 1, 0]","[9999, 99.51591173054588, -0.6269454123112659, 9999]"
20171014_150613,6,9,64,0,3,540,3,"[1, 1, 0, 1]","[-0.5084785133565621, 99.54030197444831, 9999, -0.6090592334494773]"
20171014_150613,5,11,64,0,0,540,2,"[1, 1, 1, 0]","[-0.41742160278745644, 99.50940766550522, -0.3751451800232288, 9999]"
20171014_150613,5,13,64,0,0,540,2,"[1, 1, 1, 1]","[-0.41742160278745644, 99.46062717770035, -0.39953542392566777, -0.3751451800232288]"
20171014_150613,5,14,64,0,2,544,2,"[1, 1, 1, 1]","[-0.1347270615563298, 99.67015098722416, -0.39953542392566777, -0.32636469221835074]"
20171014_150613,4,8,64,0,2,548,2,"[1, 1, 1, 1]","[-0.23228803716608593, 99.76771196283391, -0.44831591173054586, -0.39953542392566777]"
20171014_150613,4,8,64,0,0,548,2,"[1, 1, 1, 1]","[-0.39303135888501745, 99.5581881533101, -0.32636469221835074, -0.3751451800232288]"
20171014_150613,5,14,64,0,3,552,2,"[1, 1, 1, 1]","[-0.23228803716608593, 99.76771196283391, -0.27758420441347265, -0.39953542392566777]"
20171014_150613,4,13,64,0,3,568,2,"[1, 1, 1, 1]","[-0.1835075493612079, 99.81649245063879, -0.32636469221835074, -0.35075493612078973]"
20171014_150613,4,13,64,0,2,568,1,"[0, 1, 1, 1]","[9999, 99.76120789779327, -0.14123112659698023, -0.09245063879210219]"
20171014_150613,3,16,64,0,0,572,1,"[1, 1, 1, 1]","[-0.1900116144018583, -0.1900116144018583, -0.09245063879210219, -0.043670150987224154]"
20171014_150613,3,10,64,0,2,572,3,"[1, 1, 1, 1]","[-0.11684088269454124, -0.16562137049941927, -0.6643437862950057, -0.5911730545876888]"
20171014_150613,4,8,64,0,2,588,3,"[1, 1, 1, 1]","[-0.4905923344947735, 99.75331010452962, -0.6822299651567945, -0.5602787456445992]"
20171014_150613,5,8,64,0,2,624,3,"[1, 1, 1, 1]","[-0.5816492450638792, 99.41835075493611, -0.6822299651567945, -0.5602787456445992]"
20171014_150613,5,5,64,0,2,696,3,"[1, 1, 1, 1]","[-0.34425087108013935, 99.72891986062717, -0.7732868757259002, -0.602555168408827]"
20171014_150613,6,6,64,0,0,700,3,"[1, 1, 0, 1]","[-0.6936120789779325, 99.25760743321719, 9999, -0.34425087108013935]"
20171014_150613,7,12,128,0,3,712,2,"[0, 1, 1, 1]","[9999, 99.37305458768873, -0.4596980255516841, -0.5816492450638792]"
20171014_150613,6,9,128,0,0,856,3,"[1, 1, 1, 1]","[-0.7180023228803716, 99.52590011614402, -0.5084785133565621, -0.6304297328687573]"
20171014_150613,7,8,128,0,3,856,3,"[1, 1, 1, 1]","[-0.6936120789779325, 99.42833914053426, -0.7667828106852497, -0.8155632984901278]"
20171014_150613,7,5,128,0,0,904,3,"[1, 1, 1, 0]","[-0.8822299651567944, 99.19094076655053, -0.7488966318234611, 9999]"
20171014_150613,8,8,128,0,2,908,4,"[0, 1, 1, 1]","[9999, 99.50150987224158, -1.0006968641114982, -0.9763066202090591]"
20171014_150613,8,9,128,0,0,920,4,"[1, 1, 1, 1]","[-0.9519163763066202, 99.07247386759582, -0.7911730545876887, -0.8155632984901278]"
20171014_150613,8,11,128,0,0,928,3,"[1, 1, 1, 1]","[-0.6936120789779325, 99.30638792102206, -0.6936120789779325, -0.6936120789779325]"
20171014_150613,7,13,128,0,0,932,3,"[1, 1, 1, 1]","[-0.675725900116144, 99.3486643437863, -0.5328687572590012, -0.5816492450638792]"
20171014_150613,6,7,128,0,0,932,3,"[1, 1, 1, 1]","[-0.700116144018583, 99.32427409988385, -0.5572590011614402, -0.5572590011614402]"
20171014_150613,6,12,128,0,2,932,2,"[1, 1, 1, 1]","[-0.46620209059233453, 99.5581881533101, -0.5572590011614402, -0.5572590011614402]"
20171014_150613,6,9,128,0,0,936,2,"[1, 1, 0, 1]","[-0.6060394889663182, 99.41835075493611, 9999, -0.46620209059233453]"
20171014_150613,6,6,128,0,3,940,3,"[1, 1, 1, 1]","[-0.5572590011614402, 99.467131242741, -0.6936120789779325, -0.8399535423925668]"
20171014_150613,7,7,128,0,0,948,4,"[1, 1, 1, 1]","[-1.0250871080139372, 99.31637630662021, -0.7245063879210221, -0.7488966318234611]"
20171014_150613,8,10,128,0,0,968,4,"[1, 1, 1, 1]","[-1.0982578397212543, 98.9993031358885, -0.8578397212543554, 99.06898954703833]"
20171014_150613,8,5,128,0,2,1008,4,"[1, 1, 1, 1]","[-1.0315911730545877, 98.9684088269454, -1.0429732868757258, 98.95702671312428]"
20171014_150613,9,6,128,0,0,1024,5,"[1, 1, 0, 1]","[-1.2590011614401857, 98.93612078977932, 9999, 99.09337979094077]"
20171014_150613,9,7,128,0,0,1092,5,"[1, 1, 1, 1]","[-1.2346109175377467, 98.76538908246225, -1.0738675958188153, 98.92613240418119]"
20171014_150613,9,8,128,0,0,1096,5,"[1, 1, 1, 1]","[-1.2102206736353076, 98.7897793263647, -1.0429732868757258, 98.95702671312428]"
20171014_150613,9,6,128,0,0,1104,5,"[1, 1, 1, 1]","[-1.2590011614401857, 98.74099883855982, -0.8090592334494773, 99.1177700348432]"
20171014_150613,9,7,128,0,3,1108,5,"[0, 1, 1, 1]","[9999, 98.95052264808362, -1.2346109175377467, -1.2833914053426247]"
20171014_150613,9,6,128,0,0,1112,4,"[1, 1, 1, 1]","[-1.0250871080139372, 99.21881533101045, -0.9698025551684087, -0.9941927990708478]"
20171014_150613,8,9,128,0,2,1120,4,"[1, 1, 1, 1]","[-0.7911730545876887, 99.50150987224158, -0.8543554006968641, -0.8543554006968641]"
20171014_150613,8,15,128,0,2,1120,3,"[1, 1, 1, 1]","[-0.6692218350754936, 99.42833914053426, -0.7423925667828106, -0.6692218350754936]"
20171014_150613,7,10,128,0,0,1136,3,"[1, 1, 0, 1]","[-0.7423925667828106, 99.25760743321719, 9999, -0.6269454123112659]"
20171014_150613,7,10,128,0,0,1136,3,"[1, 1, 0, 1]","[-0.6692218350754936, 99.23321718931476, 9999, -0.602555168408827]"
20171014_150613,7,16,128,0,3,1140,3,"[1, 1, 1, 1]","[-0.6269454123112659, 99.37305458768873, -0.6936120789779325, -0.8887340301974448]"
20171014_150613,7,5,128,0,0,1148,3,"[1, 1, 1, 1]","[-0.8090592334494773, 99.38606271777003, -0.602555168408827, -0.7976771196283391]"
20171014_150613,8,10,128,0,3,1152,3,"[0, 1, 1, 1]","[9999, 99.40394889663182, -0.6936120789779325, -0.7423925667828106]"
20171014_150613,7,11,128,0,0,1192,3,"[1, 1, 1, 1]","[-0.6269454123112659, 99.32427409988385, -0.5328687572590012, -0.5572590011614402]"
20171014_150613,6,9,128,0,0,1192,3,"[1, 1, 1, 1]","[-0.675725900116144, 99.27549361207898, -0.6513356562137049, -0.675725900116144]"
20171014_150613,6,8,128,0,0,1192,4,"[1, 1, 1, 0]","[-0.8673635307781649, 99.13263646922184, -0.4905923344947735, 9999]"
20171014_150613,6,8,128,0,0,1196,4,"[1, 1, 1, 0]","[-0.8185830429732869, 99.08385598141696, -0.4905923344947735, 9999]"
20171014_150613,6,11,128,0,2,1200,3,"[1, 1, 1, 1]","[-0.700116144018583, 99.39744483159117, -0.7488966318234611, -0.700116144018583]"
20171014_150613,6,8,128,0,0,1208,4,"[1, 1, 1, 1]","[-1.0494773519163763, 98.97491289198607, -0.5149825783972125, -0.46620209059233453]"
20171014_150613,8,7,128,0,3,1212,4,"[1, 1, 1, 1]","[-0.7911730545876887, 99.37955865272939, -0.9275261324041811, -0.9519163763066202]"
20171014_150613,8,11,128,0,3,1240,3,"[1, 1, 1, 1]","[-0.7423925667828106, 99.42833914053426, -0.7667828106852497, -0.8155632984901278]"
20171014_150613,7,8,128,0,0,1256,4,"[1, 1, 1, 1]","[-0.9340301974448315, 99.30987224157955, -0.7180023228803716, -0.7667828106852497]"
20171014_150613,7,5,128,0,0,1256,4,"[1, 1, 1, 1]","[-0.9519163763066202, 99.19442508710802, -0.675725900116144, -0.700116144018583]"
20171014_150613,8,11,128,0,2,1260,3,"[0, 1, 1, 1]","[9999, 99.42833914053426, -0.8155632984901278, -0.7423925667828106]"
20171014_150613,7,7,128,0,0,1272,3,"[1, 1, 0, 1]","[-0.7423925667828106, 99.35516840882694, 9999, -0.6513356562137049]"
20171014_150613,7,7,128,0,2,1272,3,"[0, 1, 1, 1]","[9999, 99.41835075493611, -0.7667828106852497, -0.7667828106852497]"
20171014_150613,7,9,128,0,3,1280,3,"[0, 1, 0, 1]","[9999, 99.467131242741, 9999, -0.675725900116144]"
20171014_150613,6,11,128,0,2,1284,3,"[0, 1, 1, 0]","[9999, 99.58257839721254, -0.5846689895470383, 9999]"
20171014_150613,5,9,128,0,2,1284,3,"[0, 1, 1, 1]","[9999, 99.69454123112659, -0.6334494773519164, -0.6090592334494773]"
20171014_150613,5,9,128,0,3,1284,2,"[0, 1, 1, 1]","[9999, -0.18002322880371657, -0.3686411149825784, -0.4418118466898955]"
20171014_150613,5,12,128,0,0,1288,3,"[1, 1, 1, 1]","[-0.5846689895470383, 99.51289198606271, -0.4727061556329849, -0.32636469221835074]"
20171014_150613,5,16,128,0,2,1296,2,"[1, 1, 1, 1]","[-0.4905923344947735, 99.53379790940767, -0.5572590011614402, -0.4840882694541231]"
20171014_150613,6,10,128,0,0,1312,3,"[1, 1, 0, 1]","[-0.6513356562137049, -0.3342624854819976, 9999, -0.4418118466898955]"
20171014_150613,6,14,128,0,0,1348,3,"[1, 1, 1, 1]","[-0.6334494773519164, -0.5114982578397212, -0.6269454123112659, 99.27549361207898]"
20171014_150613,5,8,128,0,2,1412,3,"[1, 1, 1, 1]","[-0.6090592334494773, -0.4871080139372822, -0.700116144018583, 99.27549361207898]"
20171014_150613,6,10,128,0,2,1412,3,"[1, 1, 1, 1]","[-0.4418118466898955, -0.2954703832752613, -0.7423925667828106, 99.35516840882694]"
20171014_150613,7,13,256,0,2,1544,3,"[1, 1, 1, 1]","[-0.6204413472706155, 99.30638792102206, -0.700116144018583, 99.3486643437863]"
20171014_150613,6,8,256,0,2,1804,3,"[1, 1, 1, 1]","[-0.6692218350754936, 99.33077816492451, -0.675725900116144, 99.37305458768873]"
20171014_150613,6,8,256,0,0,1804,3,"[1, 1, 1, 1]","[-0.5716608594657375, 99.40394889663182, -0.5084785133565621, 99.54030197444831]"
20171014_150613,7,20,256,0,2,1808,2,"[1, 1, 1, 1]","[-0.31335656213704993, 99.66225319396051, -0.386527293844367, 99.467131242741]"
20171014_150613,6,17,256,0,1,1824,2,"[1, 1, 1, 1]","[-0.2710801393728223, -0.41742160278745644, -0.410917537746806, 99.467131242741]"
20171014_150613,5,15,256,0,2,1824,4,"[1, 1, 1, 1]","[-0.25667828106852497, -0.15911730545876884, -0.6478513356562137, 99.49500580720093]"
20171014_150613,6,20,256,0,2,1824,3,"[1, 1, 1, 1]","[-0.3686411149825784, -0.31986062717770036, -0.40743321718931474, 99.49500580720093]"
20171014_150613,6,22,256,0,0,1844,2,"[1, 1, 1, 1]","[-0.2954703832752613, -0.2954703832752613, -0.24668989547038328, 99.50940766550522]"
20171014_150613,5,17,256,0,2,1852,2,"[1, 1, 1, 1]","[-0.20441347270615562, -0.13124274099883854, -0.24668989547038328, 99.63135888501742]"
20171014_150613,5,17,256,0,0,1852,3,"[1, 1, 0, 1]","[-0.4627177700348432, -0.43832752613240417, 9999, 99.84088269454124]"
20171014_150613,5,17,256,0,2,1856,2,"[1, 1, 1, 1]","[-0.22229965156794423, -0.1735191637630662, -0.2710801393728223, 99.5581881533101]"
20171014_150613,5,16,256,0,2,1860,2,"[1, 1, 1, 1]","[-0.18002322880371657, -0.27758420441347265, -0.31986062717770036, 99.5581881533101]"
20171014_150613,5,16,256,0,0,1868,3,"[1, 1, 0, 1]","[-0.38954703832752613, -0.3651567944250871, 9999, 99.81649245063879]"
20171014_150613,5,16,256,0,1,1872,2,"[1, 1, 1, 1]","[-0.13124274099883854, -0.27758420441347265, -0.2710801393728223, 99.60696864111499]"
20171014_150613,4,18,256,0,2,1880,3,"[1, 1, 1, 1]","[0.029500580720092928, -0.06806039488966314, -0.5602787456445992, 99.41533101045296]"
20171014_150613,5,11,256,0,2,1880,3,"[1, 1, 1, 1]","[-0.337746806039489, -0.386527293844367, -0.4806039488966318, 99.42183507549362]"
20171014_150613,6,17,256,0,1,1900,3,"[0, 1, 0, 1]","[9999, -0.5114982578397212, 9999, 99.6801393728223]"
20171014_150613,5,15,256,0,2,1936,3,"[1, 1, 1, 1]","[-0.2288037166085946, -0.27758420441347265, -0.5293844367015099, 99.39744483159117]"
20171014_150613,6,13,256,0,0,1936,3,"[1, 1, 1, 1]","[-0.5537746806039489, -0.5537746806039489, -0.43530778164924505, 99.66225319396051]"
20171014_150613,6,15,256,0,1,1948,3,"[0, 1, 1, 1]","[9999, -0.5114982578397212, -0.36213704994192797, 99.61347270615563]"
20171014_150613,5,15,256,0,2,1952,3,"[1, 1, 1, 1]","[-0.2288037166085946, -0.27758420441347265, -0.4806039488966318, 99.51939605110337]"
20171014_150613,6,19,256,0,1,1952,2,"[1, 1, 1, 1]","[-0.31986062717770036, -0.3686411149825784, -0.22229965156794423, 99.75331010452962]"
20171014_150613,5,15,256,0,1,1976,2,"[1, 1, 1, 1]","[-0.2710801393728223, -0.34425087108013935, -0.2710801393728223, 99.8020905923345]"
20171014_150613,5,16,256,0,2,1976,3,"[1, 1, 1, 1]","[-0.31986062717770036, -0.34425087108013935, -0.4627177700348432, 99.53728222996516]"
20171014_150613,5,21,256,0,2,1980,2,"[1, 1, 1, 1]","[-0.25319396051103366, -0.25319396051103366, -0.39303135888501745, 99.65574912891987]"
20171014_150613,5,13,256,0,0,1984,3,"[1, 1, 0, 1]","[-0.6269454123112659, -0.6269454123112659, 9999, 99.7711962833914]"
20171014_150613,6,13,256,0,2,1992,4,"[1, 1, 1, 1]","[-0.5293844367015099, -0.4806039488966318, -0.7454123112659699, 99.25458768873403]"
20171014_150613,6,14,256,0,2,2012,3,"[1, 1, 1, 1]","[-0.337746806039489, -0.31335656213704993, -0.5781649245063879, 99.27549361207898]"
20171014_150613,6,9,256,0,1,2020,3,"[1, 1, 1, 1]","[-0.5960511033681766, -0.6204413472706155, -0.5781649245063879, 99.32427409988385]"
20171014_150613,7,15,256,0,2,2036,3,"[1, 0, 1, 1]","[-0.5049941927990709, 9999, -0.5228803716608594, 99.52590011614402]"
20171014_150613,7,20,256,0,0,2072,3,"[1, 1, 1, 1]","[-0.6204413472706155, -0.5716608594657375, -0.40743321718931474, 99.73890824622532]"
20171014_150613,7,15,256,0,3,2136,2,"[0, 1, 0, 1]","[9999, -0.4806039488966318, 9999, -0.4840882694541231]"
20171014_150613,6,15,256,0,0,2140,3,"[1, 1, 1, 1]","[-0.6936120789779325, 99.37955865272939, -0.2710801393728223, -0.39303135888501745]"
20171014_150613,7,11,256,0,2,2140,4,"[1, 1, 1, 1]","[-0.6448315911730546, 99.40394889663182, -0.7876887340301975, -0.7876887340301975]"
20171014_150613,7,15,256,0,2,2152,3,"[1, 1, 1, 1]","[-0.410917537746806, 99.58908246225319, -0.602555168408827, -0.5293844367015099]"
20171014_150613,6,13,256,0,0,2156,3,"[1, 1, 1, 1]","[-0.602555168408827, 99.39744483159117, -0.34425087108013935, -0.19790940766550524]"
20171014_150613,6,11,256,0,2,2156,3,"[1, 1, 1, 1]","[-0.5537746806039489, 99.3486643437863, -0.602555168408827, -0.5293844367015099]"
20171014_150613,6,14,256,0,2,2160,2,"[1, 1, 1, 1]","[-0.36213704994192797, 99.51591173054588, -0.3686411149825784, -0.2710801393728223]"
20171014_150613,5,17,256,0,2,2164,2,"[1, 1, 1, 1]","[-0.12822299651567948, 99.87177700348433, -0.39303135888501745, -0.2710801393728223]"
20171014_150613,5,18,256,0,0,2164,2,"[1, 1, 1, 1]","[-0.4596980255516841, 99.58908246225319, -0.20789779326364688, -0.23228803716608593]"
20171014_150613,6,13,256,0,2,2168,3,"[0, 1, 1, 1]","[9999, 99.84738675958188, -0.602555168408827, 99.39744483159117]"
20171014_150613,6,14,256,0,2,2184,2,"[1, 1, 1, 1]","[-0.2013937282229965, 99.72543554006968, -0.4596980255516841, 99.54030197444831]"
20171014_150613,6,13,256,0,0,2200,2,"[1, 1, 0, 1]","[-0.3686411149825784, -0.3686411149825784, 9999, 99.72891986062717]"
20171014_150613,5,11,256,0,0,2232,2,"[1, 1, 1, 1]","[-0.41742160278745644, -0.31986062717770036, -0.41742160278745644, -0.22229965156794423]"
20171014_150613,5,10,256,0,2,2232,2,"[0, 1, 1, 1]","[9999, -0.32636469221835074, -0.4596980255516841, 99.63786295005808]"
20171014_150613,6,14,256,0,2,2236,2,"[1, 1, 1, 1]","[-0.34425087108013935, -0.31986062717770036, -0.5084785133565621, 99.63786295005808]"
20171014_150613,6,11,256,0,0,2248,3,"[1, 1, 0, 1]","[-0.675725900116144, 99.32427409988385, 9999, 99.77421602787456]"
20171014_150613,6,8,256,0,0,2252,4,"[1, 1, 1, 1]","[-0.8608594657375145, 99.0171893147503, -0.2745644599303136, 99.65226480836237]"
20171014_150613,7,12,256,0,0,2260,3,"[1, 1, 1, 1]","[-0.6936120789779325, 99.18443670150987, -0.6269454123112659, -0.602555168408827]"
20171014_150613,7,13,256,0,2,2280,3,"[1, 1, 1, 1]","[-0.6204413472706155, 99.18443670150987, -0.675725900116144, -0.4806039488966318]"
20171014_150613,6,11,256,0,0,2288,2,"[1, 1, 0, 1]","[-0.5995354239256678, 99.4492450638792, 9999, -0.31986062717770036]"
20171014_150613,7,7,256,0,3,2288,3,"[1, 1, 1, 1]","[-0.5995354239256678, 99.42485481997677, -0.6204413472706155, -0.8155632984901278]"
20171014_150613,7,10,256,0,0,2336,3,"[1, 1, 1, 1]","[-0.7846689895470382, 99.19094076655053, -0.43530778164924505, -0.5816492450638792]"
20171014_150613,8,12,256,0,3,2340,3,"[1, 1, 1, 1]","[-0.7358885017421603, 99.58118466898955, -0.6448315911730546, -0.7667828106852497]"
