id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_150223,10,5,32,0,1,180,4,"[1, 1, 1, 1]","[98.8171893147503, -1.1096399535423924, -1.0185830429732867, 98.9082462253194]"
20171014_150223,10,10,32,0,0,196,4,"[1, 0, 1, 1]","[-0.9941927990708478, 9999, -0.924506387921022, 99.09988385598142]"
20171014_150223,9,12,32,0,1,200,4,"[1, 1, 1, 1]","[-0.8787456445993032, -0.9031358885017421, -0.8090592334494773, 99.31289198606272]"
20171014_150223,8,9,32,0,2,200,3,"[1, 1, 1, 1]","[-0.7911730545876887, -0.6448315911730546, -0.8578397212543554, 99.16655052264808]"
20171014_150223,8,9,32,0,0,200,4,"[1, 1, 1, 1]","[-0.9096399535423925, -0.9096399535423925, -0.7423925667828106, 99.30638792102206]"
20171014_150223,7,9,32,0,1,204,3,"[0, 1, 1, 1]","[9999, -0.7245063879210221, -0.5816492450638792, 99.58908246225319]"
20171014_150223,6,10,32,0,2,204,3,"[1, 1, 1, 1]","[-0.4905923344947735, -0.5149825783972125, -0.6513356562137049, 99.32427409988385]"
20171014_150223,6,8,32,0,0,204,2,"[1, 1, 0, 1]","[-0.6548199767711963, -0.5816492450638792, 9999, 99.39094076655053]"
20171014_150223,6,6,32,0,0,208,2,"[1, 1, 1, 1]","[-0.6792102206736352, -0.6060394889663182, -0.6727061556329849, 99.54680603948897]"
20171014_150223,6,4,32,0,2,212,4,"[0, 1, 1, 1]","[9999, -0.4418118466898955, -1.0982578397212543, 98.95052264808362]"
20171014_150223,8,5,32,0,2,216,4,"[1, 1, 1, 1]","[98.92613240418119, -1.0982578397212543, -1.1226480836236932, 98.92613240418119]"
20171014_150223,8,4,32,0,1,248,5,"[1, 1, 1, 1]","[98.88385598141696, -1.3077816492450638, -1.0738675958188153, 98.97491289198607]"
20171014_150223,9,5,32,0,1,264,4,"[1, 1, 1, 1]","[98.79279907084785, -1.1584204413472705, -0.9310104529616724, 99.28850174216028]"
20171014_150223,10,8,64,0,1,300,4,"[1, 1, 1, 1]","[98.84157955865273, -1.1340301974448315, -1.1096399535423924, 98.91475029036005]"
20171014_150223,10,8,64,0,3,372,5,"[1, 0, 1, 1]","[98.88385598141696, 9999, -1.1614401858304297, -1.2102206736353076]"
20171014_150223,9,9,64,0,1,376,4,"[1, 1, 1, 1]","[99.07897793263646, -1.0429732868757258, -0.9031358885017421, -1.0006968641114982]"
20171014_150223,9,6,64,0,2,376,5,"[1, 1, 1, 1]","[99.03019744483159, -1.0185830429732867, -1.2833914053426247, 98.81416957026713]"
20171014_150223,9,6,64,0,2,380,5,"[1, 1, 1, 1]","[98.81416957026713, -1.1858304297328686, -1.3500580720092916, 98.69872241579559]"
20171014_150223,10,6,64,0,2,388,5,"[1, 1, 1, 1]","[98.98792102206737, -1.1584204413472705, -1.2590011614401857, 98.74099883855982]"
20171014_150223,9,7,64,0,2,408,5,"[1, 1, 1, 1]","[99.10336817653891, -1.116144018583043, -1.3077816492450638, 98.69221835075494]"
20171014_150223,9,4,64,0,1,408,5,"[1, 1, 1, 1]","[-1.0882694541231126, -1.2346109175377467, -1.0429732868757258, 98.93263646922183]"
20171014_150223,9,8,64,0,2,412,4,"[1, 1, 1, 1]","[-0.8543554006968641, -0.9763066202090591, -1.140534262485482, 98.83507549361208]"
20171014_150223,9,7,64,0,2,444,4,"[1, 1, 1, 1]","[99.12775842044135, -1.0185830429732867, -1.116144018583043, 98.88385598141696]"
20171014_150223,9,7,64,0,1,448,4,"[1, 1, 0, 1]","[99.03019744483159, -0.9941927990708478, 9999, 99.14216027874565]"
20171014_150223,9,12,64,0,3,456,4,"[1, 0, 0, 1]","[99.16655052264808, 9999, 9999, 99.1212543554007]"
20171014_150223,8,14,64,5,2,464,3,"[1, 1, 1, 1]","[99.64436701509872, 99.52241579558653, -0.6204413472706155, 99.28199767711963]"
20171014_150223,7,10,64,0,1,464,3,"[1, 1, 1, 1]","[-0.6692218350754936, -0.6936120789779325, -0.6692218350754936, 99.33077816492451]"
20171014_150223,7,12,64,0,0,464,3,"[1, 1, 0, 1]","[-0.7180023228803716, -0.6692218350754936, 9999, 99.467131242741]"
20171014_150223,7,11,64,0,2,468,4,"[0, 1, 1, 1]","[9999, -0.6269454123112659, -0.6592334494773519, 99.14564459930314]"
20171014_150223,8,25,64,0,1,472,3,"[1, 1, 1, 1]","[-0.40092915214866426, -0.7667828106852497, -0.5437862950058071, 99.48060394889663]"
20171014_150223,7,6,64,0,0,496,3,"[1, 0, 1, 1]","[-0.7976771196283391, 9999, -0.7846689895470382, 99.14216027874565]"
20171014_150223,6,4,64,0,2,496,4,"[1, 1, 1, 1]","[-0.7732868757259002, -0.7245063879210221, -0.9096399535423925, 99.0903600464576]"
20171014_150223,7,10,64,0,2,496,4,"[1, 1, 1, 1]","[-0.6513356562137049, -0.6513356562137049, -0.9584204413472706, 99.04157955865273]"
20171014_150223,7,8,64,0,2,504,4,"[1, 1, 1, 1]","[-0.700116144018583, -0.700116144018583, -0.8852497096399535, 99.11475029036005]"
20171014_150223,7,11,64,0,2,508,4,"[0, 1, 1, 1]","[9999, -0.6269454123112659, -0.9340301974448315, 99.06596980255517]"
20171014_150223,7,9,64,0,2,516,3,"[1, 0, 1, 1]","[-0.700116144018583, 9999, -0.7180023228803716, 99.13565621370499]"
20171014_150223,7,12,64,0,0,520,3,"[1, 1, 0, 1]","[-0.7180023228803716, -0.6936120789779325, 9999, 99.36957026713124]"
20171014_150223,7,14,64,0,2,528,4,"[1, 1, 1, 1]","[-0.700116144018583, -0.675725900116144, -0.8608594657375145, 99.18792102206736]"
20171014_150223,7,8,64,0,2,532,4,"[1, 1, 1, 1]","[99.35516840882694, -0.6204413472706155, -0.8364692218350754, 99.16353077816493]"
20171014_150223,7,13,64,0,2,548,3,"[1, 1, 1, 1]","[99.42833914053426, -0.4984901277584204, -0.6513356562137049, 99.37305458768873]"
20171014_150223,6,9,64,0,2,552,4,"[1, 1, 1, 1]","[99.58908246225319, -0.386527293844367, -0.8429732868757258, 99.18141695702671]"
20171014_150223,6,9,64,0,2,552,3,"[1, 1, 1, 1]","[99.40394889663182, -0.5716608594657375, -0.6269454123112659, 99.4706155632985]"
20171014_150223,6,13,64,0,2,556,2,"[1, 1, 1, 1]","[99.58908246225319, -0.337746806039489, -0.3686411149825784, 99.63135888501742]"
20171014_150223,5,19,64,0,1,564,2,"[1, 1, 1, 1]","[99.63135888501742, -0.2710801393728223, -0.20789779326364688, 99.81649245063879]"
20171014_150223,5,16,64,0,1,564,2,"[1, 1, 1, 1]","[99.70452961672474, -0.24668989547038328, -0.2013937282229965, 99.72543554006968]"
20171014_150223,5,16,64,0,2,596,2,"[1, 0, 1, 1]","[-0.2288037166085946, 9999, -0.31986062717770036, 99.58257839721254]"
20171014_150223,5,19,64,0,1,604,2,"[1, 1, 0, 1]","[-0.18002322880371657, -0.2288037166085946, 9999, 99.69802555168408]"
20171014_150223,4,20,64,0,3,608,2,"[1, 1, 1, 1]","[-0.20441347270615562, -0.27758420441347265, -0.27758420441347265, -0.44831591173054586]"
20171014_150223,4,11,64,0,1,608,3,"[1, 1, 1, 1]","[99.5437862950058, -0.5781649245063879, -0.14123112659698023, -0.1900116144018583]"
20171014_150223,6,13,64,0,1,612,3,"[1, 1, 1, 1]","[99.59907084785134, -0.5960511033681766, -0.41742160278745644, -0.31986062717770036]"
20171014_150223,7,13,64,0,2,700,3,"[1, 0, 1, 1]","[99.44622531939605, 9999, -0.7180023228803716, -0.6204413472706155]"
20171014_150223,7,11,64,0,1,720,3,"[1, 1, 0, 1]","[99.33077816492451, -0.5960511033681766, 9999, -0.5537746806039489]"
20171014_150223,7,12,64,0,2,724,3,"[1, 0, 1, 1]","[99.58908246225319, 9999, -0.6692218350754936, -0.6692218350754936]"
20171014_150223,7,13,64,0,3,732,3,"[1, 0, 0, 1]","[99.61347270615563, 9999, 9999, -0.602555168408827]"
20171014_150223,6,14,64,0,2,736,3,"[1, 0, 1, 0]","[99.65574912891987, 9999, -0.5114982578397212, 9999]"
20171014_150223,5,15,64,0,3,736,2,"[1, 1, 1, 1]","[99.98722415795586, -0.1103368176538908, -0.27758420441347265, -0.3019744483159117]"
20171014_150223,4,11,64,0,1,736,2,"[1, 1, 1, 1]","[99.58257839721254, -0.41742160278745644, -0.11684088269454124, -0.06806039488966314]"
20171014_150223,5,12,64,0,3,736,2,"[1, 0, 1, 1]","[99.7711962833914, 9999, -0.34425087108013935, -0.3686411149825784]"
20171014_150223,5,14,64,0,2,744,2,"[1, 0, 1, 1]","[99.81997677119628, 9999, -0.3751451800232288, -0.25319396051103366]"
20171014_150223,4,12,64,0,1,752,3,"[1, 1, 0, 1]","[99.58606271777003, -0.5846689895470383, 9999, -0.043670150987224154]"
20171014_150223,5,16,64,0,1,752,3,"[1, 1, 1, 1]","[99.42183507549362, -0.5537746806039489, -0.3751451800232288, -0.35075493612078973]"
20171014_150223,6,16,64,0,2,772,2,"[1, 1, 1, 1]","[99.6801393728223, -0.2954703832752613, -0.39303135888501745, -0.39303135888501745]"
20171014_150223,5,14,64,0,2,812,2,"[1, 1, 1, 1]","[99.82648083623694, -0.34425087108013935, -0.3686411149825784, -0.34425087108013935]"
20171014_150223,5,15,64,0,2,812,2,"[1, 1, 1, 1]","[-0.10685249709639949, -0.25319396051103366, -0.41742160278745644, -0.39303135888501745]"
20171014_150223,5,13,64,0,1,816,3,"[1, 1, 1, 1]","[99.48850174216028, -0.5358885017421603, -0.39953542392566777, -0.25319396051103366]"
20171014_150223,5,18,64,0,1,820,3,"[1, 1, 1, 1]","[99.4706155632985, -0.5537746806039489, -0.3751451800232288, -0.27758420441347265]"
20171014_150223,6,12,64,0,2,828,3,"[1, 0, 1, 1]","[99.5581881533101, 9999, -0.5537746806039489, -0.5537746806039489]"
20171014_150223,6,18,64,0,1,848,2,"[1, 1, 1, 1]","[99.58257839721254, -0.3686411149825784, -0.34425087108013935, -0.34425087108013935]"
20171014_150223,5,16,64,0,2,852,2,"[1, 1, 1, 1]","[99.91405342624854, -0.1103368176538908, -0.32636469221835074, -0.25319396051103366]"
20171014_150223,4,16,64,0,2,852,2,"[1, 1, 1, 1]","[99.93844367015099, -0.20789779326364688, -0.2840882694541231, -0.2596980255516841]"
20171014_150223,3,11,64,0,1,852,2,"[1, 1, 1, 1]","[99.79558652729385, -0.35075493612078973, -0.2840882694541231, -0.23530778164924504]"
20171014_150223,4,13,64,0,1,852,2,"[1, 1, 0, 1]","[-0.13124274099883854, -0.25319396051103366, 9999, -0.09245063879210219]"
20171014_150223,4,13,64,0,2,864,2,"[1, 1, 1, 1]","[-0.20441347270615562, -0.2288037166085946, -0.27758420441347265, -0.27758420441347265]"
20171014_150223,4,12,64,0,0,872,2,"[1, 1, 0, 1]","[-0.3751451800232288, -0.3019744483159117, 9999, -0.2596980255516841]"
20171014_150223,4,11,64,0,2,876,1,"[0, 1, 1, 1]","[9999, -0.06806039488966314, -0.3233449477351916, 99.74982578397213]"
20171014_150223,5,11,64,0,1,880,2,"[1, 1, 0, 1]","[99.51591173054588, -0.410917537746806, 9999, 99.86527293844367]"
20171014_150223,6,16,64,0,3,904,2,"[1, 0, 0, 1]","[99.798606271777, 9999, 9999, -0.41742160278745644]"
20171014_150223,5,15,64,0,1,940,3,"[1, 1, 1, 0]","[99.44622531939605, -0.5537746806039489, -0.20441347270615562, 9999]"
20171014_150223,6,16,64,0,2,940,3,"[1, 0, 1, 1]","[99.6801393728223, 9999, -0.6204413472706155, 99.52590011614402]"
20171014_150223,7,16,128,0,1,1012,3,"[1, 1, 1, 1]","[99.52590011614402, -0.44970963995354235, -0.386527293844367, 99.73542392566783]"
20171014_150223,7,22,128,0,2,1144,2,"[1, 0, 1, 1]","[-0.3830429732868757, 9999, -0.43530778164924505, -0.2157955865272938]"
20171014_150223,6,17,128,0,1,1160,3,"[1, 1, 1, 1]","[-0.4562137049941928, -0.5049941927990709, -0.34425087108013935, -0.22229965156794423]"
20171014_150223,6,21,128,0,1,1160,3,"[1, 1, 1, 1]","[-0.40743321718931474, -0.5781649245063879, -0.337746806039489, -0.24018583042973285]"
20171014_150223,6,12,128,0,2,1164,2,"[1, 1, 1, 1]","[-0.22229965156794423, -0.34425087108013935, -0.4840882694541231, -0.4596980255516841]"
20171014_150223,6,15,128,0,1,1172,3,"[1, 1, 1, 1]","[99.4706155632985, -0.602555168408827, -0.39303135888501745, -0.3686411149825784]"
20171014_150223,6,14,128,0,0,1176,3,"[1, 0, 1, 1]","[-0.43832752613240417, 9999, -0.386527293844367, -0.386527293844367]"
20171014_150223,5,18,128,0,2,1184,2,"[0, 1, 1, 1]","[9999, -0.08246225319396044, -0.31335656213704993, 99.73542392566783]"
20171014_150223,6,20,128,0,1,1184,3,"[1, 1, 1, 1]","[-0.38954703832752613, -0.43832752613240417, -0.22229965156794423, 99.82648083623694]"
20171014_150223,5,18,128,0,3,1192,2,"[1, 0, 1, 1]","[-0.18002322880371657, 9999, -0.18002322880371657, -0.2288037166085946]"
20171014_150223,4,13,128,0,1,1192,2,"[1, 1, 1, 1]","[99.75331010452962, -0.2710801393728223, -0.043670150987224154, 0.005110336817653882]"
20171014_150223,5,18,128,0,2,1192,2,"[1, 0, 1, 1]","[99.96283391405342, 9999, -0.2288037166085946, -0.15563298490127753]"
20171014_150223,4,19,128,0,1,1204,2,"[1, 1, 1, 1]","[99.72241579558653, -0.20441347270615562, -0.01927990708478511, 0.029500580720092928]"
20171014_150223,4,18,128,0,2,1204,2,"[1, 1, 1, 1]","[99.81997677119628, -0.10685249709639949, -0.16213704994192796, -0.16213704994192796]"
20171014_150223,3,18,128,0,3,1212,1,"[1, 1, 1, 1]","[0.20023228803716608, 0.07828106852497096, 0.09616724738675958, 0.022996515679442497]"
20171014_150223,2,13,128,0,1,1212,1,"[1, 1, 1, 0]","[99.69454123112659, -0.15911730545876884, 0.183739837398374, 9999]"
20171014_150223,4,14,128,0,2,1212,2,"[1, 0, 1, 1]","[99.7855981416957, 9999, -0.3686411149825784, 99.8020905923345]"
20171014_150223,5,14,128,0,1,1236,1,"[1, 1, 0, 1]","[99.84738675958188, -0.15261324041811847, 9999, 99.96283391405342]"
20171014_150223,5,15,128,0,3,1276,2,"[1, 0, 0, 1]","[99.86527293844367, 9999, 9999, -0.25319396051103366]"
20171014_150223,4,16,128,0,2,1292,1,"[1, 0, 1, 0]","[99.9075493612079, 9999, -0.01927990708478511, 9999]"
20171014_150223,3,20,128,0,3,1292,1,"[1, 1, 1, 1]","[0.11707317073170731, 0.16585365853658535, 0.07177700348432053, -0.02578397212543554]"
20171014_150223,2,19,128,0,1,1292,2,"[1, 1, 1, 1]","[99.69152148664344, -0.3084785133565621, 0.15934959349593494, 0.15934959349593494]"
20171014_150223,3,14,128,0,1,1292,1,"[1, 1, 1, 1]","[99.74332171893147, -0.1835075493612079, -0.01927990708478511, -0.11684088269454124]"
20171014_150223,4,12,128,0,2,1304,3,"[1, 0, 1, 1]","[100.00162601626016, 9999, -0.5358885017421603, -0.5358885017421603]"
20171014_150223,5,14,128,0,2,1328,3,"[1, 0, 1, 1]","[99.86527293844367, 9999, -0.4871080139372822, -0.4627177700348432]"
20171014_150223,5,14,128,0,3,1336,2,"[1, 0, 0, 1]","[99.79210220673636, 9999, 9999, -0.2288037166085946]"
20171014_150223,4,18,128,0,0,1344,0,"[1, 0, 0, 0]","[100.14796747967479, 9999, 9999, 9999]"
20171014_150223,3,17,128,5,1,1344,0,"[1, 1, 1, 1]","[100.14796747967479, 0.14796747967479673, 100.1205574912892, 100.1205574912892]"
20171014_150223,3,21,128,0,2,1344,1,"[1, 0, 1, 1]","[100.21463414634147, 9999, 0.022996515679442497, 0.09616724738675958]"
20171014_150223,2,16,128,0,3,1348,1,"[1, 1, 1, 1]","[100.14146341463415, 0.1902439024390244, 0.07177700348432053, 0.04738675958188154]"
20171014_150223,2,15,128,0,1,1348,1,"[1, 1, 1, 0]","[99.93193960511034, -0.06806039488966314, 0.08966318234610918, 9999]"
20171014_150223,3,12,128,0,1,1352,1,"[1, 1, 0, 1]","[99.79210220673636, -0.20789779326364688, 9999, 0.04738675958188154]"
20171014_150223,4,12,128,0,3,1364,1,"[1, 1, 1, 1]","[-0.06155632984901277, -0.06155632984901277, -0.1103368176538908, -0.15911730545876884]"
20171014_150223,4,15,128,0,2,1384,1,"[1, 0, 1, 0]","[99.95632984901277, 9999, -0.11684088269454124, 9999]"
20171014_150223,3,15,128,0,2,1416,1,"[1, 1, 1, 1]","[99.98072009291522, -0.043670150987224154, -0.14123112659698023, -0.09245063879210219]"
20171014_150223,3,12,128,0,3,1416,1,"[1, 1, 0, 1]","[100.0260162601626, 0.0747967479674797, 9999, -0.02578397212543554]"
20171014_150223,2,19,128,0,2,1420,1,"[1, 1, 1, 1]","[100.16933797909408, 0.09616724738675958, 0.06527293844367019, 0.06527293844367019]"
20171014_150223,1,17,128,0,3,1420,0,"[1, 1, 0, 1]","[100.4520325203252, 0.3788617886178862, 9999, 0.25040650406504067]"
20171014_150223,0,10,128,0,3,1420,1,"[1, 1, 1, 1]","[100.2390243902439, 0.21463414634146338, 0.15632984901277586, 0.1075493612078978]"
20171014_150223,0,11,128,0,1,1420,0,"[1, 1, 1, 1]","[100.28780487804877, 0.1902439024390244, 0.2991869918699187, 0.32357723577235775]"
20171014_150223,2,18,128,0,2,1424,1,"[1, 0, 1, 1]","[100.40325203252033, 9999, -0.043670150987224154, -0.01927990708478511]"
20171014_150223,3,19,128,0,1,1444,1,"[1, 1, 1, 1]","[0.005110336817653882, -0.043670150987224154, 0.07177700348432053, 0.04738675958188154]"
20171014_150223,3,13,128,0,2,1468,2,"[1, 1, 1, 1]","[0.005110336817653882, 0.005110336817653882, -0.3084785133565621, -0.2596980255516841]"
20171014_150223,3,9,128,0,2,1500,2,"[1, 1, 1, 1]","[-0.11684088269454124, -0.14123112659698023, -0.4239256678281068, -0.32636469221835074]"
20171014_150223,4,9,128,0,1,1504,2,"[1, 1, 0, 1]","[99.63135888501742, -0.3686411149825784, 9999, -0.06806039488966314]"
20171014_150223,5,10,128,0,2,1516,3,"[1, 0, 1, 1]","[99.81649245063879, 9999, -0.6090592334494773, -0.5114982578397212]"
20171014_150223,5,10,128,0,1,1596,2,"[1, 1, 0, 1]","[99.58257839721254, -0.39303135888501745, 9999, -0.3019744483159117]"
20171014_150223,5,10,128,0,1,1600,2,"[1, 1, 1, 1]","[99.5581881533101, -0.3686411149825784, -0.27758420441347265, -0.35075493612078973]"
20171014_150223,5,12,128,0,3,1608,2,"[1, 0, 1, 1]","[99.79558652729385, 9999, -0.3019744483159117, -0.32636469221835074]"
20171014_150223,4,14,128,0,3,1612,2,"[1, 1, 1, 1]","[99.93193960511034, -0.06806039488966314, -0.32636469221835074, -0.3751451800232288]"
20171014_150223,4,12,128,0,1,1612,1,"[1, 1, 1, 0]","[99.96283391405342, -0.20789779326364688, -0.14123112659698023, 9999]"
20171014_150223,4,9,128,0,2,1616,2,"[1, 1, 1, 1]","[99.88966318234611, -0.23228803716608593, -0.3751451800232288, -0.27758420441347265]"
20171014_150223,4,12,128,0,2,1624,2,"[1, 1, 1, 1]","[99.91405342624854, -0.1347270615563298, -0.32636469221835074, -0.27758420441347265]"
20171014_150223,4,14,128,0,3,1640,1,"[1, 0, 0, 1]","[0.10267131242741001, 9999, 9999, -0.043670150987224154]"
20171014_150223,3,16,128,0,2,1644,1,"[1, 0, 1, 0]","[99.998606271777, 9999, -0.02578397212543554, 9999]"
20171014_150223,2,11,128,0,2,1644,1,"[1, 1, 1, 1]","[100.2390243902439, 0.21463414634146338, -0.02578397212543554, -0.0013937282229964931]"
20171014_150223,2,13,128,0,1,1644,1,"[1, 1, 0, 1]","[100.24250871080139, 0.09616724738675958, 9999, 0.20813008130081304]"
20171014_150223,2,15,128,0,0,1648,1,"[1, 0, 0, 1]","[0.16283391405342626, 9999, 9999, 0.2569105691056911]"
20171014_150223,1,19,128,0,3,1652,0,"[1, 1, 0, 1]","[0.4699186991869919, 0.3723577235772358, 9999, 0.34796747967479674]"
20171014_150223,0,13,128,0,1,1652,0,"[1, 1, 0, 0]","[100.25691056910568, 0.20813008130081304, 9999, 9999]"
20171014_150223,1,15,128,0,3,1652,1,"[1, 1, 1, 1]","[100.18373983739838, 0.15934959349593494, 0.07177700348432053, -0.0013937282229964931]"
20171014_150223,2,13,128,0,2,1692,1,"[1, 1, 1, 0]","[100.14146341463415, 0.14146341463414636, 0.04088269454123114, 9999]"
20171014_150223,1,17,128,0,1,1704,2,"[1, 1, 1, 1]","[100.09965156794425, 0.05087108013937286, 0.34796747967479674, 0.4211382113821138]"
20171014_150223,2,20,128,0,1,1704,1,"[1, 1, 1, 1]","[100.38885017421603, 0.12055749128919863, 0.28130081300813004, 0.4764227642276423]"
20171014_150223,2,21,128,0,2,1728,1,"[1, 0, 1, 1]","[100.64715447154471, 9999, -0.050174216027874585, 0.12055749128919863]"
20171014_150223,2,12,128,0,1,1744,1,"[1, 1, 1, 1]","[0.1514518002322881, -0.16562137049941927, -0.0013937282229964931, 0.09616724738675958]"
20171014_150223,3,11,128,0,2,1748,3,"[1, 0, 1, 1]","[0.14494773519163762, 9999, -0.5911730545876888, -0.5180023228803716]"
20171014_150223,4,7,128,0,2,1784,3,"[1, 1, 1, 1]","[-0.3686411149825784, -0.34425087108013935, -0.5602787456445992, -0.5114982578397212]"
20171014_150223,5,12,128,0,0,1856,2,"[1, 0, 0, 1]","[-0.44831591173054586, 9999, 9999, -0.3019744483159117]"
20171014_150223,4,9,128,0,2,1988,2,"[1, 1, 1, 1]","[-0.2144018583042973, -0.14123112659698023, -0.4418118466898955, 99.72891986062717]"
20171014_150223,5,8,128,0,2,1988,2,"[1, 1, 1, 1]","[-0.5149825783972125, -0.46620209059233453, -0.5328687572590012, 99.71103368176539]"
20171014_150223,6,8,128,0,1,2000,3,"[1, 1, 0, 1]","[99.2267131242741, -0.675725900116144, 9999, -0.2710801393728223]"
20171014_150223,6,6,128,0,1,2020,3,"[1, 1, 0, 1]","[99.11126596980256, -0.7667828106852497, 9999, -0.5393728222996516]"
20171014_150223,7,7,128,0,1,2052,3,"[1, 1, 1, 1]","[99.28199767711963, -0.7180023228803716, -0.5816492450638792, -0.6304297328687573]"
20171014_150223,7,8,128,0,1,2120,3,"[1, 1, 1, 1]","[99.23321718931476, -0.7667828106852497, -0.4596980255516841, -0.6060394889663182]"
20171014_150223,7,10,128,0,2,2128,3,"[1, 1, 1, 1]","[99.3486643437863, -0.675725900116144, -0.8155632984901278, -0.8155632984901278]"
20171014_150223,7,8,128,0,2,2132,3,"[1, 1, 1, 1]","[99.25760743321719, -0.6936120789779325, -0.7245063879210221, -0.675725900116144]"
20171014_150223,6,9,128,0,3,2136,2,"[1, 1, 0, 1]","[99.467131242741, -0.4596980255516841, 9999, -0.4905923344947735]"
20171014_150223,5,9,128,0,1,2136,2,"[1, 1, 1, 0]","[99.65574912891987, -0.4418118466898955, -0.1835075493612079, 9999]"
20171014_150223,5,8,128,0,1,2136,2,"[1, 1, 1, 1]","[99.58257839721254, -0.41742160278745644, -0.410917537746806, 99.73542392566783]"
