id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_150036,9,6,64,0,2,392,4,"[1, 1, 1, 1]","[98.95052264808362, -1.0738675958188153, -1.0852497096399536, 99.03670150987224]"
20171014_150036,10,11,64,0,1,408,3,"[1, 1, 1, 1]","[99.00232288037166, -0.924506387921022, -0.900116144018583, 99.22183507549362]"
20171014_150036,9,9,64,0,2,448,4,"[1, 1, 1, 1]","[99.05110336817654, -0.8757259001161439, -1.0917537746806039, 99.00580720092915]"
20171014_150036,9,8,64,0,1,448,4,"[1, 1, 1, 1]","[98.95052264808362, -1.0006968641114982, -0.8578397212543554, 99.19094076655053]"
20171014_150036,8,5,64,0,2,452,4,"[1, 1, 1, 1]","[98.95052264808362, -0.9519163763066202, -1.0006968641114982, 99.02369337979094]"
20171014_150036,8,8,64,0,3,452,4,"[1, 0, 0, 1]","[99.3760743321719, 9999, 9999, -0.8120789779326365]"
20171014_150036,7,11,64,0,1,456,3,"[1, 1, 1, 0]","[99.25760743321719, -0.7423925667828106, -0.675725900116144, 9999]"
20171014_150036,7,11,64,0,2,456,3,"[1, 1, 1, 1]","[99.45272938443671, -0.5960511033681766, -0.7180023228803716, -0.6448315911730546]"
20171014_150036,7,11,64,0,0,460,3,"[1, 0, 1, 1]","[-0.7976771196283391, 9999, -0.7667828106852497, -0.7180023228803716]"
20171014_150036,6,6,64,0,0,468,3,"[1, 1, 1, 1]","[-0.7554006968641115, -0.6578397212543554, -0.6936120789779325, 99.52590011614402]"
20171014_150036,5,5,64,0,0,468,3,"[1, 1, 1, 1]","[-0.7310104529616724, -0.6334494773519164, -0.7180023228803716, 99.47711962833914]"
20171014_150036,5,6,64,0,2,468,2,"[1, 1, 1, 1]","[-0.5149825783972125, -0.4418118466898955, -0.5328687572590012, 99.73542392566783]"
20171014_150036,6,10,64,0,0,472,3,"[1, 1, 0, 1]","[-0.7667828106852497, -0.7180023228803716, 9999, 99.8020905923345]"
20171014_150036,7,7,64,0,0,496,3,"[1, 1, 1, 1]","[-0.7911730545876887, -0.7911730545876887, -0.7180023228803716, 99.23321718931476]"
20171014_150036,7,9,64,0,1,508,3,"[1, 1, 1, 1]","[-0.6692218350754936, -0.7423925667828106, -0.6239256678281069, 99.35168408826945]"
20171014_150036,7,11,64,0,2,516,3,"[1, 1, 1, 1]","[-0.43530778164924505, -0.4840882694541231, -0.8090592334494773, 99.19094076655053]"
20171014_150036,8,11,64,0,0,532,3,"[1, 1, 1, 1]","[-0.8155632984901278, -0.7423925667828106, -0.6936120789779325, 99.25760743321719]"
20171014_150036,7,8,64,0,2,540,3,"[0, 1, 1, 1]","[9999, -0.5572590011614402, -0.7667828106852497, 99.45272938443671]"
20171014_150036,7,7,64,0,1,540,3,"[1, 1, 0, 1]","[99.18443670150987, -0.8155632984901278, 9999, 99.37305458768873]"
20171014_150036,7,8,64,0,1,572,3,"[1, 1, 1, 1]","[99.19094076655053, -0.8578397212543554, -0.7245063879210221, -0.4806039488966318]"
20171014_150036,8,9,128,0,2,636,3,"[1, 0, 1, 1]","[99.25760743321719, 9999, -0.8513356562137049, 99.1486643437863]"
20171014_150036,9,13,128,0,1,768,4,"[1, 1, 1, 1]","[98.95702671312428, -0.9454123112659698, -0.7846689895470382, 99.21533101045296]"
20171014_150036,9,14,128,0,2,784,4,"[1, 1, 1, 1]","[99.19094076655053, -0.6871080139372822, -0.9698025551684087, 99.03019744483159]"
20171014_150036,9,13,128,0,2,800,4,"[1, 1, 1, 1]","[99.04808362369339, -0.8787456445993032, -0.9031358885017421, 99.17003484320557]"
20171014_150036,8,12,128,0,0,804,3,"[1, 0, 0, 1]","[-0.7667828106852497, 9999, 9999, 99.35516840882694]"
20171014_150036,7,10,128,0,2,804,3,"[0, 1, 1, 1]","[9999, -0.410917537746806, -0.7602787456445992, 99.38606271777003]"
20171014_150036,8,13,128,0,1,804,3,"[1, 1, 1, 1]","[-0.7423925667828106, -0.7911730545876887, -0.7423925667828106, 99.33077816492451]"
20171014_150036,7,9,128,0,1,816,3,"[1, 1, 1, 1]","[-0.6936120789779325, -0.7180023228803716, -0.7180023228803716, 99.30638792102206]"
20171014_150036,7,12,128,0,1,816,3,"[1, 1, 1, 1]","[-0.7423925667828106, -0.7667828106852497, -0.6269454123112659, -0.602555168408827]"
20171014_150036,7,9,128,0,0,820,3,"[1, 0, 1, 1]","[-0.6269454123112659, 9999, -0.5019744483159116, 99.4980255516841]"
20171014_150036,6,12,128,0,1,824,2,"[0, 1, 1, 1]","[9999, -0.4418118466898955, -0.4418118466898955, 99.58257839721254]"
20171014_150036,5,13,128,0,2,824,3,"[1, 1, 1, 1]","[-0.30545876887340295, -0.25667828106852497, -0.6578397212543554, 99.29337979094076]"
20171014_150036,5,9,128,0,2,824,3,"[1, 1, 1, 1]","[-0.5572590011614402, -0.4596980255516841, -0.675725900116144, 99.29988385598142]"
20171014_150036,6,11,128,0,0,828,2,"[1, 1, 1, 1]","[-0.5328687572590012, -0.4596980255516841, -0.4418118466898955, 99.53379790940767]"
20171014_150036,6,11,128,0,2,840,3,"[1, 1, 1, 1]","[-0.4418118466898955, -0.46620209059233453, -0.6269454123112659, 99.4706155632985]"
20171014_150036,6,13,128,0,2,856,3,"[1, 1, 1, 1]","[-0.5328687572590012, -0.5328687572590012, -0.5846689895470383, 99.41533101045296]"
20171014_150036,5,12,128,0,0,888,3,"[1, 1, 1, 1]","[-0.7245063879210221, -0.7245063879210221, -0.5846689895470383, 99.41533101045296]"
20171014_150036,6,8,128,0,0,888,3,"[1, 1, 1, 1]","[-0.7245063879210221, -0.602555168408827, -0.5084785133565621, 99.63786295005808]"
20171014_150036,6,6,128,0,2,896,3,"[0, 1, 1, 1]","[9999, -0.6090592334494773, -0.8090592334494773, 99.21533101045296]"
20171014_150036,8,11,128,0,0,904,3,"[1, 1, 1, 1]","[-0.6936120789779325, -0.6936120789779325, -0.6936120789779325, 99.50150987224158]"
20171014_150036,7,12,128,0,1,932,3,"[0, 1, 0, 1]","[9999, -0.6513356562137049, 9999, 99.49152148664344]"
20171014_150036,6,14,128,0,2,932,3,"[1, 1, 1, 1]","[-0.6513356562137049, -0.602555168408827, -0.7245063879210221, 99.37305458768873]"
20171014_150036,6,9,128,0,0,932,3,"[1, 1, 1, 1]","[-0.7245063879210221, -0.700116144018583, -0.675725900116144, 99.42183507549362]"
20171014_150036,6,11,128,0,2,936,4,"[1, 1, 1, 1]","[-0.7911730545876887, -0.7667828106852497, -0.9096399535423925, 99.2123112659698]"
20171014_150036,7,10,128,0,2,940,4,"[1, 1, 1, 1]","[-0.7667828106852497, -0.8155632984901278, -1.0006968641114982, 99.07247386759582]"
20171014_150036,8,11,128,0,1,956,4,"[1, 1, 1, 1]","[98.92613240418119, -1.0006968641114982, -0.9096399535423925, 99.0903600464576]"
20171014_150036,8,11,128,0,1,976,3,"[1, 1, 1, 1]","[99.06898954703833, -0.8822299651567944, -0.8155632984901278, 99.23321718931476]"
20171014_150036,8,4,128,0,2,1008,5,"[1, 1, 1, 1]","[99.14216027874565, -0.8822299651567944, -1.2346109175377467, 98.86295005807202]"
20171014_150036,9,10,128,0,2,1072,4,"[1, 1, 1, 1]","[99.14216027874565, -0.9066202090592335, -1.140534262485482, 98.85946573751451]"
20171014_150036,9,6,128,0,0,1080,4,"[1, 1, 1, 1]","[-1.0185830429732867, -1.0185830429732867, -0.8822299651567944, 99.31289198606272]"
20171014_150036,9,11,128,0,0,1088,4,"[1, 1, 1, 1]","[-0.9275261324041811, -0.9275261324041811, -0.7602787456445992, 99.50801393728223]"
20171014_150036,8,8,128,0,0,1104,4,"[1, 1, 1, 1]","[-0.9031358885017421, -0.9031358885017421, -0.8578397212543554, 99.14216027874565]"
20171014_150036,8,10,128,0,1,1104,4,"[0, 1, 1, 1]","[9999, -0.8608594657375145, -0.8578397212543554, 99.1177700348432]"
20171014_150036,7,7,128,0,0,1108,3,"[1, 0, 1, 1]","[-0.6269454123112659, 9999, -0.5995354239256678, 99.32729384436702]"
20171014_150036,6,13,128,0,0,1108,3,"[1, 1, 1, 1]","[-0.700116144018583, -0.700116144018583, -0.675725900116144, 99.61695702671312]"
20171014_150036,6,7,128,0,0,1108,3,"[1, 1, 1, 1]","[-0.7488966318234611, -0.700116144018583, -0.6269454123112659, 99.5437862950058]"
20171014_150036,6,8,128,0,1,1112,3,"[1, 1, 1, 1]","[-0.6269454123112659, -0.675725900116144, -0.602555168408827, 99.665737514518]"
20171014_150036,6,11,128,0,2,1116,3,"[1, 1, 1, 1]","[-0.675725900116144, -0.675725900116144, -0.8643437862950057, 99.13565621370499]"
20171014_150036,7,7,128,0,2,1124,3,"[1, 1, 1, 1]","[99.23321718931476, -0.7667828106852497, -0.8578397212543554, 99.16655052264808]"
20171014_150036,8,9,128,0,1,1132,3,"[1, 1, 0, 1]","[-0.7180023228803716, -0.8155632984901278, 9999, 99.28199767711963]"
20171014_150036,7,8,128,0,2,1148,4,"[1, 1, 1, 1]","[-0.4596980255516841, -0.5572590011614402, -1.0982578397212543, 98.90174216027874]"
20171014_150036,8,7,128,0,2,1148,4,"[1, 1, 1, 1]","[-0.9519163763066202, -0.9031358885017421, -1.0738675958188153, 98.9993031358885]"
20171014_150036,8,7,128,0,1,1168,4,"[1, 1, 1, 1]","[99.00580720092915, -0.9698025551684087, -0.8155632984901278, 99.40394889663182]"
20171014_150036,9,17,128,0,1,1176,3,"[1, 1, 1, 1]","[99.2397212543554, -0.7602787456445992, -0.7114982578397212, 99.21533101045296]"
20171014_150036,8,10,128,0,2,1224,4,"[1, 0, 1, 1]","[99.28199767711963, 9999, -0.9519163763066202, 98.97491289198607]"
20171014_150036,8,12,128,0,1,1224,3,"[1, 1, 1, 1]","[99.21533101045296, -0.7114982578397212, -0.6936120789779325, 99.20882694541231]"
20171014_150036,8,17,128,0,2,1228,3,"[1, 1, 1, 1]","[99.4492450638792, -0.5263646922183507, -0.6692218350754936, 99.20882694541231]"
20171014_150036,7,14,128,0,1,1236,2,"[1, 1, 1, 1]","[99.44274099883856, -0.43530778164924505, -0.410917537746806, 99.41835075493611]"
20171014_150036,6,15,128,0,3,1236,2,"[1, 1, 1, 1]","[99.467131242741, -0.4840882694541231, -0.31986062717770036, -0.5149825783972125]"
20171014_150036,5,9,128,0,1,1236,3,"[1, 1, 1, 1]","[99.39744483159117, -0.700116144018583, -0.31986062717770036, -0.4905923344947735]"
20171014_150036,6,9,128,0,1,1236,3,"[1, 1, 1, 1]","[99.42183507549362, -0.602555168408827, -0.5049941927990709, 99.42183507549362]"
20171014_150036,6,10,128,0,1,1244,3,"[1, 1, 1, 0]","[99.39744483159117, -0.6269454123112659, -0.4139372822299652, 9999]"
20171014_150036,6,13,128,0,3,1252,2,"[1, 0, 1, 1]","[99.53728222996516, 9999, -0.2954703832752613, -0.34425087108013935]"
20171014_150036,5,16,128,0,3,1256,2,"[1, 1, 1, 1]","[99.6492450638792, -0.2288037166085946, -0.31986062717770036, -0.34425087108013935]"
20171014_150036,5,16,128,0,2,1256,2,"[1, 0, 1, 0]","[99.72241579558653, 9999, -0.35075493612078973, 9999]"
20171014_150036,4,12,128,0,1,1260,2,"[1, 1, 1, 1]","[99.5760743321719, -0.35075493612078973, -0.09245063879210219, -0.043670150987224154]"
20171014_150036,4,10,128,0,2,1260,2,"[1, 1, 1, 1]","[99.74332171893147, -0.15911730545876884, -0.35075493612078973, -0.3019744483159117]"
20171014_150036,4,12,128,0,1,1264,2,"[1, 1, 1, 1]","[99.6492450638792, -0.25319396051103366, -0.11684088269454124, -0.06806039488966314]"
20171014_150036,4,18,128,0,2,1268,1,"[1, 0, 1, 1]","[99.80998838559815, 9999, -0.06806039488966314, -0.06806039488966314]"
20171014_150036,3,13,128,0,2,1276,2,"[1, 0, 1, 1]","[0.14146341463414636, 9999, -0.2596980255516841, -0.23530778164924504]"
20171014_150036,3,16,128,0,2,1276,2,"[1, 1, 1, 1]","[0.14146341463414636, 0.11707317073170731, -0.3019744483159117, -0.27758420441347265]"
20171014_150036,4,16,128,0,0,1280,2,"[1, 1, 1, 1]","[-0.3751451800232288, -0.3751451800232288, -0.32636469221835074, -0.32636469221835074]"
20171014_150036,4,14,128,0,0,1292,1,"[1, 1, 1, 1]","[-0.1835075493612079, -0.15911730545876884, -0.13124274099883854, 99.94192799070848]"
20171014_150036,4,13,128,0,2,1300,2,"[0, 1, 1, 1]","[9999, -0.14123112659698023, -0.25319396051103366, 99.86875725900116]"
20171014_150036,4,16,128,0,1,1316,2,"[1, 1, 1, 1]","[-0.32636469221835074, -0.4239256678281068, -0.2288037166085946, 99.69802555168408]"
20171014_150036,4,12,128,0,2,1332,2,"[1, 1, 1, 1]","[-0.1347270615563298, -0.15911730545876884, -0.35075493612078973, -0.25319396051103366]"
20171014_150036,4,12,128,0,0,1336,2,"[1, 1, 0, 1]","[-0.3751451800232288, -0.2288037166085946, 9999, -0.06806039488966314]"
20171014_150036,4,14,128,0,0,1368,2,"[1, 1, 1, 1]","[-0.35075493612078973, -0.27758420441347265, -0.32636469221835074, 99.86527293844367]"
20171014_150036,4,12,128,0,2,1376,2,"[0, 1, 1, 1]","[9999, -0.09245063879210219, -0.3751451800232288, 99.62485481997678]"
20171014_150036,4,14,128,0,2,1380,2,"[1, 1, 1, 1]","[-0.14123112659698023, -0.11684088269454124, -0.27758420441347265, 99.67363530778165]"
20171014_150036,4,17,128,0,2,1384,2,"[1, 1, 1, 1]","[-0.210917537746806, -0.210917537746806, -0.32636469221835074, 99.60046457607433]"
20171014_150036,4,12,128,0,1,1392,2,"[1, 1, 1, 1]","[-0.3751451800232288, -0.39953542392566777, -0.25319396051103366, 99.62485481997678]"
20171014_150036,4,13,128,0,0,1400,2,"[1, 1, 1, 1]","[-0.3328687572590011, -0.3084785133565621, -0.2745644599303136, 99.77421602787456]"
20171014_150036,3,11,128,0,2,1404,1,"[1, 1, 1, 1]","[-0.09895470383275262, -0.02578397212543554, -0.1103368176538908, 99.93844367015099]"
20171014_150036,4,13,128,0,0,1404,2,"[1, 1, 0, 1]","[-0.27758420441347265, -0.27758420441347265, 9999, 100.05040650406504]"
20171014_150036,4,12,128,0,2,1428,1,"[0, 1, 1, 1]","[9999, -0.043670150987224154, -0.15911730545876884, 99.84088269454124]"
20171014_150036,4,14,128,0,1,1432,1,"[0, 1, 0, 1]","[9999, -0.06806039488966314, 9999, 99.93193960511034]"
20171014_150036,3,15,128,0,0,1436,1,"[1, 0, 0, 1]","[-0.02578397212543554, 9999, 9999, 0.21463414634146338]"
20171014_150036,2,13,128,0,1,1436,1,"[1, 1, 1, 1]","[0.022996515679442497, -0.02578397212543554, 0.16585365853658535, 100.21463414634147]"
20171014_150036,2,14,128,0,0,1436,1,"[1, 0, 1, 1]","[0.016492450638792094, 9999, 0.1902439024390244, 100.31219512195122]"
20171014_150036,1,15,128,0,2,1440,0,"[1, 1, 1, 1]","[0.2991869918699187, 0.39674796747967483, 0.11707317073170731, 0.16585365853658535]"
20171014_150036,2,12,128,0,0,1440,1,"[1, 1, 0, 1]","[-0.14123112659698023, -0.06806039488966314, 9999, 0.23252032520325203]"
20171014_150036,3,12,128,0,2,1452,3,"[0, 1, 1, 1]","[9999, 0.07177700348432053, -0.5423925667828107, 99.45760743321719]"
20171014_150036,4,13,128,0,2,1472,2,"[1, 1, 1, 1]","[-0.14123112659698023, -0.09245063879210219, -0.3686411149825784, 99.53379790940767]"
20171014_150036,5,15,128,0,2,1512,2,"[1, 1, 1, 1]","[-0.35075493612078973, -0.32636469221835074, -0.410917537746806, 99.49152148664344]"
20171014_150036,6,16,128,0,0,1592,2,"[1, 1, 1, 1]","[-0.4418118466898955, -0.3686411149825784, -0.3686411149825784, 99.53379790940767]"
20171014_150036,5,14,128,0,0,1628,2,"[1, 1, 1, 1]","[-0.46620209059233453, -0.3686411149825784, -0.40743321718931474, 99.59256678281068]"
20171014_150036,5,10,128,0,0,1628,2,"[1, 1, 1, 1]","[-0.34425087108013935, -0.34425087108013935, -0.31335656213704993, 99.71103368176539]"
20171014_150036,5,10,128,0,2,1632,3,"[1, 1, 1, 1]","[-0.3686411149825784, -0.2954703832752613, -0.5293844367015099, 99.51939605110337]"
20171014_150036,6,18,128,0,1,1640,3,"[1, 1, 1, 1]","[-0.5049941927990709, -0.6269454123112659, -0.24668989547038328, 99.72891986062717]"
20171014_150036,6,13,128,0,2,1772,3,"[1, 1, 1, 1]","[-0.19790940766550524, -0.3686411149825784, -0.4806039488966318, -0.35865272938443665]"
20171014_150036,6,15,128,0,1,1780,3,"[1, 1, 1, 1]","[-0.4806039488966318, -0.5537746806039489, -0.4562137049941928, -0.43182346109175374]"
20171014_150036,6,16,128,0,1,1796,3,"[1, 1, 1, 1]","[-0.4627177700348432, -0.5114982578397212, -0.2954703832752613, -0.14912891986062715]"
20171014_150036,5,13,128,0,1,1800,3,"[1, 1, 1, 1]","[-0.4627177700348432, -0.5114982578397212, -0.5114982578397212, -0.4627177700348432]"
20171014_150036,5,15,128,0,1,1800,3,"[1, 1, 1, 1]","[-0.5114982578397212, -0.5602787456445992, -0.2954703832752613, -0.19790940766550524]"
20171014_150036,5,12,128,0,1,1804,2,"[1, 1, 1, 1]","[-0.34425087108013935, -0.41742160278745644, -0.31986062717770036, -0.22229965156794423]"
20171014_150036,5,12,128,0,2,1808,2,"[1, 0, 1, 1]","[-0.3019744483159117, 9999, -0.410917537746806, 99.58908246225319]"
20171014_150036,6,18,128,0,0,1816,3,"[1, 1, 1, 1]","[-0.5781649245063879, -0.5781649245063879, -0.39303135888501745, 99.5581881533101]"
20171014_150036,6,17,128,0,0,1840,2,"[1, 1, 0, 1]","[-0.34425087108013935, -0.31986062717770036, 9999, 99.77770034843205]"
20171014_150036,5,18,128,0,0,1844,2,"[1, 1, 1, 1]","[-0.39303135888501745, -0.31986062717770036, -0.08594657375145176, 100.08478513356562]"
20171014_150036,5,14,128,0,2,1844,1,"[0, 1, 1, 1]","[9999, -0.1103368176538908, -0.15261324041811847, 99.94494773519163]"
20171014_150036,5,18,128,0,1,1848,2,"[0, 1, 0, 1]","[9999, -0.32636469221835074, 9999, 99.84088269454124]"
20171014_150036,4,14,128,0,2,1856,2,"[1, 1, 1, 1]","[0.07828106852497096, -0.11684088269454124, -0.24668989547038328, 99.60696864111499]"
20171014_150036,5,16,128,0,0,1856,2,"[1, 1, 1, 1]","[-0.32636469221835074, -0.13124274099883854, -0.24668989547038328, 99.65574912891987]"
20171014_150036,4,11,128,0,2,1876,2,"[1, 1, 1, 1]","[-0.06806039488966314, -0.01927990708478511, -0.39303135888501745, 99.70452961672474]"
20171014_150036,5,11,128,0,2,1876,3,"[1, 1, 1, 1]","[-0.4596980255516841, -0.386527293844367, -0.5846689895470383, 99.48850174216028]"
20171014_150036,5,11,128,0,2,1912,3,"[1, 1, 1, 1]","[-0.39303135888501745, -0.24668989547038328, -0.5114982578397212, -0.4627177700348432]"
20171014_150036,5,12,128,0,0,1916,2,"[1, 1, 0, 1]","[-0.4596980255516841, -0.410917537746806, 9999, -0.15563298490127753]"
20171014_150036,6,12,128,0,2,1924,4,"[0, 1, 1, 1]","[9999, -0.3686411149825784, -0.7698025551684088, 99.23019744483159]"
20171014_150036,6,15,128,0,2,1992,3,"[1, 1, 1, 1]","[-0.3686411149825784, -0.2710801393728223, -0.5781649245063879, 99.39744483159117]"
20171014_150036,6,17,128,0,1,2000,2,"[1, 1, 1, 1]","[-0.41742160278745644, -0.4418118466898955, -0.41742160278745644, 99.58257839721254]"
20171014_150036,5,13,128,0,1,2016,2,"[1, 1, 1, 1]","[-0.27758420441347265, -0.39953542392566777, -0.3686411149825784, 99.63135888501742]"
20171014_150036,4,13,128,0,1,2016,2,"[1, 1, 1, 1]","[-0.32636469221835074, -0.3751451800232288, -0.3686411149825784, 99.70452961672474]"
20171014_150036,4,14,128,0,2,2016,3,"[1, 1, 1, 1]","[-0.186527293844367, -0.2840882694541231, -0.5602787456445992, 99.48850174216028]"
20171014_150036,5,17,128,0,2,2020,2,"[1, 1, 1, 1]","[-0.35075493612078973, -0.35075493612078973, -0.4905923344947735, 99.60696864111499]"
20171014_150036,5,12,128,0,0,2032,2,"[1, 1, 1, 1]","[-0.5328687572590012, -0.337746806039489, -0.28106852497096396, 99.71893147502904]"
20171014_150036,6,11,128,0,2,2040,3,"[1, 1, 1, 1]","[-0.4418118466898955, -0.2954703832752613, -0.602555168408827, 99.5437862950058]"
