id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_150643,10,9,128,0,2,804,3,"[1, 1, 1, 1]","[-0.8757259001161439, 99.17305458768874, -0.9488966318234611, 99.05110336817654]"
20171014_150643,9,8,128,0,0,804,5,"[1, 1, 1, 1]","[-1.2102206736353076, 98.88734030197445, -0.9488966318234611, 99.05110336817654]"
20171014_150643,9,9,128,0,0,804,5,"[1, 1, 1, 1]","[-1.2037166085946573, 98.74750290360046, -0.8578397212543554, 99.19094076655053]"
20171014_150643,10,12,128,0,2,808,4,"[1, 1, 1, 1]","[-0.9698025551684087, 98.98141695702671, -1.0185830429732867, 98.98141695702671]"
20171014_150643,9,7,128,0,0,820,4,"[1, 1, 0, 1]","[-1.0429732868757258, 98.93263646922183, 9999, 99.14216027874565]"
20171014_150643,9,10,128,0,3,820,4,"[0, 1, 0, 1]","[9999, 99.19094076655053, 9999, -1.0494773519163763]"
20171014_150643,8,5,128,0,0,824,3,"[1, 1, 1, 0]","[-0.924506387921022, 99.05110336817654, -0.7423925667828106, 9999]"
20171014_150643,9,9,128,0,2,824,4,"[0, 1, 1, 1]","[9999, 99.41045296167248, -0.9941927990708478, 99.00580720092915]"
20171014_150643,9,8,128,0,0,848,4,"[1, 1, 0, 1]","[-0.9698025551684087, 99.05458768873403, 9999, 99.19094076655053]"
20171014_150643,9,10,128,0,3,880,4,"[0, 1, 0, 1]","[9999, 99.28850174216028, 9999, -0.9519163763066202]"
20171014_150643,8,8,128,0,2,884,4,"[1, 1, 1, 0]","[-0.8578397212543554, 99.14216027874565, -0.9096399535423925, 9999]"
20171014_150643,7,11,128,0,0,884,3,"[1, 1, 1, 1]","[-0.7180023228803716, 99.35516840882694, -0.700116144018583, -0.675725900116144]"
20171014_150643,7,12,128,0,3,884,3,"[1, 1, 1, 1]","[-0.7667828106852497, 99.30638792102206, -0.7911730545876887, -0.8155632984901278]"
20171014_150643,7,7,128,0,0,888,4,"[1, 1, 1, 0]","[-0.9275261324041811, 99.02369337979094, -0.675725900116144, 9999]"
20171014_150643,8,12,128,0,3,892,4,"[1, 1, 1, 1]","[-0.805574912891986, 99.38954703832752, -0.9031358885017421, -0.9763066202090591]"
20171014_150643,8,9,128,0,0,908,4,"[1, 1, 1, 0]","[-0.9031358885017421, 99.19442508710802, -0.7180023228803716, 9999]"
20171014_150643,8,13,128,0,0,912,4,"[1, 1, 1, 1]","[-0.9519163763066202, 99.1212543554007, -0.6692218350754936, -0.6448315911730546]"
20171014_150643,8,11,128,0,3,928,4,"[1, 1, 1, 1]","[-0.7180023228803716, 99.45272938443671, -0.9031358885017421, -0.9519163763066202]"
20171014_150643,8,11,128,0,3,932,3,"[1, 1, 1, 1]","[-0.6871080139372822, 99.45923344947735, -0.7423925667828106, -0.7911730545876887]"
20171014_150643,7,9,128,0,3,940,3,"[1, 1, 1, 1]","[-0.7114982578397212, 99.4836236933798, -0.6936120789779325, -0.7423925667828106]"
20171014_150643,7,8,128,0,3,940,3,"[1, 1, 1, 1]","[-0.6204413472706155, 99.40394889663182, -0.7423925667828106, -0.7911730545876887]"
20171014_150643,7,9,128,0,0,944,3,"[1, 1, 1, 1]","[-0.7602787456445992, 99.3616724738676, -0.602555168408827, -0.700116144018583]"
20171014_150643,8,13,128,0,2,948,4,"[1, 1, 1, 1]","[-0.6448315911730546, 99.50150987224158, -0.9096399535423925, -0.8852497096399535]"
20171014_150643,7,10,128,0,0,972,3,"[1, 1, 1, 1]","[-0.7846689895470382, 99.21533101045296, -0.6513356562137049, -0.4562137049941928]"
20171014_150643,8,13,128,0,0,972,3,"[1, 1, 1, 1]","[-0.8090592334494773, 99.19094076655053, -0.7180023228803716, -0.6936120789779325]"
20171014_150643,8,11,128,0,2,980,3,"[0, 1, 1, 1]","[9999, 99.33077816492451, -0.7180023228803716, -0.7180023228803716]"
20171014_150643,7,8,128,0,3,988,3,"[0, 1, 1, 1]","[9999, 99.37305458768873, -0.7180023228803716, -0.7667828106852497]"
20171014_150643,7,12,128,0,0,988,3,"[1, 1, 1, 1]","[-0.7911730545876887, 99.30638792102206, -0.6269454123112659, -0.6513356562137049]"
20171014_150643,7,6,128,0,2,992,4,"[1, 1, 1, 1]","[-0.8399535423925668, 99.25760743321719, -1.0494773519163763, 98.87735191637631]"
20171014_150643,8,9,128,0,0,1024,4,"[1, 1, 1, 1]","[-0.9941927990708478, 98.95702671312428, -0.8155632984901278, 99.37955865272939]"
20171014_150643,9,12,128,0,0,1096,4,"[1, 1, 1, 1]","[-1.0429732868757258, 98.93263646922183, -0.9275261324041811, -0.9275261324041811]"
20171014_150643,9,9,128,0,3,1116,4,"[0, 1, 1, 1]","[9999, 99.02369337979094, -0.9275261324041811, -0.9763066202090591]"
20171014_150643,8,10,128,0,0,1120,4,"[1, 1, 1, 1]","[-0.9096399535423925, 99.0903600464576, -0.6692218350754936, -0.7180023228803716]"
20171014_150643,7,11,128,0,0,1120,3,"[1, 1, 1, 0]","[-0.675725900116144, 99.32427409988385, -0.6269454123112659, 9999]"
20171014_150643,6,10,128,0,2,1120,3,"[0, 1, 1, 1]","[9999, 99.6801393728223, -0.6822299651567945, -0.5846689895470383]"
20171014_150643,5,6,128,0,0,1120,3,"[1, 1, 0, 1]","[-0.675725900116144, 99.49500580720093, 9999, -0.35075493612078973]"
20171014_150643,6,11,128,0,0,1120,3,"[1, 1, 1, 1]","[-0.7245063879210221, 99.42183507549362, -0.4905923344947735, -0.5149825783972125]"
20171014_150643,6,8,128,0,2,1132,3,"[1, 1, 1, 1]","[-0.700116144018583, 99.44622531939605, -0.7732868757259002, -0.7488966318234611]"
20171014_150643,6,7,128,0,0,1136,4,"[1, 1, 1, 1]","[-0.9828106852497096, 99.0171893147503, -0.5393728222996516, -0.5149825783972125]"
20171014_150643,7,7,128,0,2,1140,4,"[1, 1, 1, 1]","[-0.7245063879210221, 99.44622531939605, -0.9763066202090591, 99.02369337979094]"
20171014_150643,8,6,128,0,2,1156,4,"[1, 1, 1, 1]","[-0.8155632984901278, 99.08687572590011, -0.9698025551684087, 99.00580720092915]"
20171014_150643,9,10,128,0,0,1188,4,"[1, 1, 0, 1]","[-0.9454123112659698, 98.9082462253194, 9999, 99.04808362369339]"
20171014_150643,9,9,128,0,3,1224,4,"[0, 1, 0, 1]","[9999, 99.21533101045296, 9999, 99.02369337979094]"
20171014_150643,8,9,128,5,2,1228,3,"[1, 1, 1, 0]","[99.28199767711963, 99.28199767711963, -0.7667828106852497, 9999]"
20171014_150643,7,7,128,0,0,1228,4,"[1, 1, 0, 1]","[-0.8543554006968641, 99.07247386759582, 9999, 99.44274099883856]"
20171014_150643,8,12,128,0,1,1228,4,"[0, 1, 0, 1]","[9999, -0.7632984901277584, 9999, 99.4492450638792]"
20171014_150643,7,12,128,0,0,1240,3,"[1, 0, 1, 1]","[-0.5537746806039489, 9999, -0.5263646922183507, 99.42485481997677]"
20171014_150643,6,15,128,0,3,1240,2,"[0, 1, 0, 1]","[9999, -0.5149825783972125, 9999, -0.5393728222996516]"
20171014_150643,5,10,128,0,0,1240,3,"[1, 1, 1, 1]","[-0.700116144018583, 99.32427409988385, -0.23228803716608593, -0.30545876887340295]"
20171014_150643,6,9,128,0,2,1240,3,"[1, 1, 1, 1]","[-0.5084785133565621, 99.44274099883856, -0.6822299651567945, -0.6334494773519164]"
20171014_150643,5,7,128,0,0,1248,3,"[1, 1, 1, 1]","[-0.5537746806039489, 99.32427409988385, -0.44831591173054586, -0.3751451800232288]"
20171014_150643,6,12,128,0,2,1248,3,"[1, 1, 1, 1]","[-0.5781649245063879, 99.29988385598142, -0.6090592334494773, -0.5846689895470383]"
20171014_150643,5,11,128,0,0,1260,3,"[1, 1, 1, 1]","[-0.6269454123112659, 99.39744483159117, -0.3751451800232288, -0.3751451800232288]"
20171014_150643,6,12,128,0,3,1260,3,"[0, 1, 1, 1]","[9999, 99.63135888501742, -0.675725900116144, -0.700116144018583]"
20171014_150643,6,9,128,0,0,1272,3,"[1, 1, 1, 0]","[-0.700116144018583, 99.29988385598142, -0.5602787456445992, 9999]"
20171014_150643,6,10,128,0,0,1276,2,"[1, 1, 1, 1]","[-0.6060394889663182, 99.51591173054588, -0.6060394889663182, -0.5572590011614402]"
20171014_150643,6,8,128,0,2,1284,3,"[1, 1, 1, 1]","[-0.4905923344947735, 99.53379790940767, -0.7423925667828106, 99.25760743321719]"
20171014_150643,7,12,128,0,2,1300,2,"[1, 1, 1, 1]","[-0.4596980255516841, 99.41835075493611, -0.5328687572590012, 99.467131242741]"
20171014_150643,6,11,128,0,2,1336,1,"[1, 1, 1, 1]","[-0.2745644599303136, 99.70104529616725, -0.29895470383275263, 99.70104529616725]"
20171014_150643,5,8,128,0,0,1336,2,"[1, 1, 1, 1]","[-0.5149825783972125, -0.41742160278745644, -0.34773519163763067, 99.65226480836237]"
20171014_150643,5,9,128,0,3,1336,2,"[0, 1, 1, 1]","[9999, -0.1835075493612079, -0.41742160278745644, -0.46620209059233453]"
20171014_150643,5,10,128,0,0,1340,2,"[1, 1, 1, 0]","[-0.4596980255516841, 99.73542392566783, -0.25667828106852497, 9999]"
20171014_150643,6,18,128,0,2,1348,3,"[1, 1, 1, 1]","[-0.34773519163763067, 99.74982578397213, -0.7667828106852497, 99.25760743321719]"
20171014_150643,7,10,128,0,2,1428,3,"[1, 1, 1, 1]","[-0.7488966318234611, -0.43182346109175374, -0.7846689895470382, 99.28850174216028]"
20171014_150643,8,14,256,0,0,1560,4,"[1, 1, 1, 1]","[-0.8787456445993032, 99.09686411149826, -0.8334494773519163, 99.26411149825783]"
20171014_150643,8,14,256,0,0,1820,3,"[1, 1, 0, 1]","[-0.6627177700348432, 99.31289198606272, 9999, -0.5716608594657375]"
20171014_150643,8,19,256,0,3,1828,3,"[1, 1, 1, 1]","[-0.5019744483159116, 99.4980255516841, -0.6448315911730546, -0.6936120789779325]"
20171014_150643,7,9,256,0,0,1844,4,"[1, 1, 1, 0]","[-0.9210220673635308, 99.07897793263646, -0.31335656213704993, 9999]"
20171014_150643,9,17,256,0,0,1844,4,"[1, 1, 1, 1]","[-0.7990708478513355, 99.15214866434378, -0.6627177700348432, -0.6871080139372822]"
20171014_150643,9,20,256,0,2,1884,5,"[0, 1, 1, 1]","[9999, 99.26759581881534, -1.0394889663182345, -0.9907084785133565]"
20171014_150643,9,16,256,0,3,1892,4,"[1, 1, 0, 1]","[-0.6627177700348432, 99.26411149825783, 9999, -0.7324041811846689]"
20171014_150643,8,16,256,0,2,1896,4,"[1, 1, 1, 1]","[-0.4288037166085946, 99.52241579558653, -0.7567944250871079, -0.7080139372822298]"
20171014_150643,8,19,256,0,0,1896,4,"[1, 1, 1, 1]","[-0.9454123112659698, 99.03019744483159, -0.7145180023228803, -0.6657375145180022]"
20171014_150643,9,14,256,0,3,1900,5,"[0, 1, 1, 1]","[9999, 99.09686411149826, -1.0150987224157957, -1.0638792102206736]"
20171014_150643,9,15,256,0,0,1912,4,"[1, 1, 1, 1]","[-0.8787456445993032, 99.14564459930314, -0.7567944250871079, -0.805574912891986]"
20171014_150643,8,11,256,0,3,1928,4,"[0, 1, 1, 1]","[9999, 99.16353077816493, -0.6836236933797909, -0.9275261324041811]"
20171014_150643,8,12,256,0,0,1928,4,"[1, 1, 1, 0]","[-1.0185830429732867, 98.95702671312428, -0.4253193960511033, 9999]"
20171014_150643,9,11,256,0,0,1932,4,"[1, 1, 1, 1]","[-0.9210220673635308, 99.07897793263646, -0.781184668989547, -0.9031358885017421]"
20171014_150643,9,11,256,0,2,1944,5,"[0, 1, 1, 1]","[9999, 99.07247386759582, -1.0638792102206736, -1.0638792102206736]"
20171014_150643,9,15,256,0,2,1952,4,"[1, 1, 1, 1]","[-0.805574912891986, 99.17003484320557, -0.8543554006968641, -0.805574912891986]"
20171014_150643,8,15,256,0,3,1956,3,"[0, 1, 1, 1]","[9999, 99.40394889663182, -0.5960511033681766, -0.6936120789779325]"
20171014_150643,7,15,256,0,0,1956,3,"[1, 1, 1, 1]","[-0.6448315911730546, 99.35516840882694, -0.410917537746806, -0.4840882694541231]"
20171014_150643,7,15,256,0,0,1956,3,"[1, 1, 1, 1]","[-0.5537746806039489, 99.42183507549362, -0.410917537746806, -0.4840882694541231]"
20171014_150643,6,13,256,0,3,1960,3,"[1, 1, 1, 1]","[-0.602555168408827, 99.37305458768873, -0.5781649245063879, -0.6269454123112659]"
20171014_150643,6,12,256,0,0,1960,4,"[1, 1, 1, 0]","[-0.7454123112659699, 99.25458768873403, -0.34425087108013935, 9999]"
20171014_150643,6,14,256,0,0,1964,4,"[1, 1, 1, 1]","[-0.8364692218350754, 99.18792102206736, -0.46620209059233453, -0.4418118466898955]"
20171014_150643,7,13,256,0,3,1972,3,"[1, 1, 1, 1]","[-0.602555168408827, 99.49500580720093, -0.6204413472706155, -0.6692218350754936]"
20171014_150643,7,16,256,0,0,1992,4,"[1, 1, 1, 1]","[-0.8787456445993032, 99.17003484320557, -0.4596980255516841, -0.5572590011614402]"
20171014_150643,8,10,256,0,2,2000,4,"[0, 1, 1, 1]","[9999, 99.13914053426248, -0.9275261324041811, -0.8787456445993032]"
20171014_150643,8,14,256,0,0,2020,4,"[1, 1, 1, 1]","[-0.9519163763066202, 99.21881533101045, -0.7180023228803716, -0.6692218350754936]"
20171014_150643,8,10,256,0,2,2024,4,"[0, 1, 1, 1]","[9999, 99.47711962833914, -0.9454123112659698, 98.95702671312428]"
20171014_150643,9,17,256,0,0,2056,3,"[1, 1, 1, 1]","[-0.7602787456445992, 99.2397212543554, -0.7358885017421603, 99.19094076655053]"
20171014_150643,8,13,256,0,0,2128,3,"[1, 1, 1, 1]","[-0.7180023228803716, 99.35516840882694, -0.7180023228803716, 99.33077816492451]"
20171014_150643,7,12,256,0,2,2128,3,"[1, 1, 1, 1]","[-0.4596980255516841, 99.54030197444831, -0.7423925667828106, 99.30638792102206]"
20171014_150643,7,11,256,0,0,2128,3,"[1, 1, 1, 1]","[-0.6692218350754936, 99.40394889663182, -0.5572590011614402, 99.49152148664344]"
20171014_150643,7,17,256,0,3,2132,3,"[1, 1, 1, 1]","[-0.4596980255516841, 99.41835075493611, -0.5960511033681766, -0.8399535423925668]"
20171014_150643,7,6,256,0,0,2140,3,"[1, 1, 1, 0]","[-0.8334494773519163, 99.02369337979094, -0.6513356562137049, 9999]"
20171014_150643,8,10,256,0,0,2156,3,"[1, 1, 1, 1]","[-0.7423925667828106, 99.33077816492451, -0.7423925667828106, -0.7423925667828106]"
20171014_150643,7,13,256,0,0,2192,3,"[1, 1, 1, 1]","[-0.700116144018583, 99.25110336817654, -0.700116144018583, -0.6513356562137049]"
20171014_150643,6,14,256,0,3,2192,3,"[1, 1, 1, 1]","[-0.675725900116144, 99.29988385598142, -0.700116144018583, -0.7488966318234611]"
20171014_150643,6,7,256,0,0,2192,3,"[1, 1, 1, 1]","[-0.675725900116144, 99.29988385598142, -0.4596980255516841, -0.5084785133565621]"
20171014_150643,6,12,256,0,0,2196,3,"[1, 1, 1, 1]","[-0.602555168408827, 99.37305458768873, -0.386527293844367, -0.4596980255516841]"
20171014_150643,6,10,256,0,2,2204,3,"[1, 1, 1, 1]","[-0.6269454123112659, 99.3486643437863, -0.6578397212543554, -0.5114982578397212]"
20171014_150643,5,9,256,0,0,2212,4,"[1, 1, 1, 1]","[-0.9096399535423925, 99.0903600464576, -0.44831591173054586, -0.25319396051103366]"
20171014_150643,7,9,256,0,2,2212,3,"[1, 1, 1, 1]","[-0.6692218350754936, 99.40394889663182, -0.6936120789779325, -0.6936120789779325]"
20171014_150643,7,10,256,0,2,2236,3,"[0, 1, 1, 1]","[9999, 99.467131242741, -0.7423925667828106, -0.7180023228803716]"
20171014_150643,7,10,256,0,0,2244,3,"[1, 1, 0, 1]","[-0.6692218350754936, 99.37955865272939, 9999, -0.4840882694541231]"
20171014_150643,7,10,256,0,3,2248,3,"[0, 1, 1, 1]","[9999, 99.467131242741, -0.6936120789779325, -0.7423925667828106]"
20171014_150643,7,10,256,0,2,2256,2,"[0, 1, 1, 0]","[9999, 99.42183507549362, -0.4596980255516841, 9999]"
20171014_150643,6,14,256,0,0,2260,3,"[1, 1, 1, 1]","[-0.5602787456445992, -0.4871080139372822, -0.5084785133565621, -0.5572590011614402]"
20171014_150643,5,13,256,0,3,2260,2,"[0, 1, 1, 1]","[9999, -0.2288037166085946, -0.32636469221835074, -0.39953542392566777]"
20171014_150643,4,13,256,0,0,2260,2,"[1, 1, 1, 1]","[-0.3751451800232288, 99.84088269454124, -0.3751451800232288, -0.3751451800232288]"
20171014_150643,4,13,256,0,0,2260,2,"[1, 1, 1, 1]","[-0.27758420441347265, 99.74680603948897, -0.1900116144018583, -0.1900116144018583]"
20171014_150643,4,14,256,0,0,2264,2,"[1, 1, 1, 1]","[-0.32636469221835074, 99.7711962833914, -0.09245063879210219, -0.14123112659698023]"
20171014_150643,4,19,256,0,3,2272,2,"[1, 1, 1, 1]","[-0.09245063879210219, 99.9075493612079, -0.23530778164924504, -0.2840882694541231]"
