id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171016_013133,7,12.0,256,0,0,1820,0,"[1, 1, 1, 1]","[-22.046730491966706, 42.285746879250702, -5.9902759343922227, -10.151805377580082]"
20171016_013133,7,12.0,256,0,2,1836,0,"[0, 1, 1, 1]","[inf, 55.094099182866607, -13.988271414794632, -10.150194545761615]"
20171016_013133,7,11.0,256,0,3,1840,0,"[1, 1, 1, 1]","[-10.012418043772399, 43.564487187440129, -5.9999885547983709, -18.162029719526181]"
20171016_013133,7,12.0,256,0,3,1856,1,"[1, 1, 1, 1]","[-6.0129593732774111, 71.762841187443641, -23.838486965790906, -23.998904841694866]"
20171016_013133,7,10.0,256,0,2,1860,0,"[1, 1, 1, 1]","[-14.000182487745946, 39.90264278753682, -17.855675003923487, -9.9996350245081018]"
20171016_013133,7,12.0,256,0,2,1864,0,"[1, 1, 1, 1]","[-7.46408107968373, 16.012625348702393, -12.999977123018226, -5.1443308780231334]"
20171016_013133,6,13.0,256,0,0,1872,0,"[1, 1, 1, 1]","[-18.481485717946015, 17.002461555355254, -16.000549045804142, -4.1450853537456354]"
20171016_013133,6,9.0,256,0,3,1872,0,"[1, 1, 1, 1]","[-12.001377550634984, 19.303366422692079, -21.980069952909986, -30.020907663669675]"
20171016_013133,7,6.0,256,0,3,1904,1,"[1, 1, 1, 1]","[-35.226331161217431, 30.984299830162801, -31.959183999772605, -36.005684927126339]"
20171016_013133,7,8.0,256,0,0,1916,0,"[1, 1, 1, 1]","[-23.227720028704802, 54.814810949745279, 2.0550204983551552, -22.021670704759735]"
20171016_013133,8,11.0,256,0,0,1920,0,"[1, 1, 1, 1]","[-30.005636243476879, 19.804665483423918, -27.079205798036817, -2.1967048973430074]"
20171016_013133,7,9.0,256,0,2,1944,1,"[1, 1, 1, 1]","[-22.002817803479097, 27.80467649295516, -37.076379049597989, -12.199517061634314]"
20171016_013133,8,8.0,256,0,0,1944,0,"[1, 1, 1, 1]","[-39.645351419781946, 30.618588274598789, -19.949125243257683, -3.1724456756677419]"
20171016_013133,8,7.0,256,0,2,1964,0,"[1, 1, 1, 1]","[-30.044442275583933, 27.623362607140741, -30.417795732844404, 8.0831575975377241]"
20171016_013133,10,10.0,256,0,2,1996,0,"[0, 1, 1, 1]","[inf, 41.625990585207262, -20.04334868599296, -7.0775535085342725]"
20171016_013133,9,12.0,256,0,0,2072,0,"[1, 1, 1, 1]","[-27.043141806271294, 30.626273529202773, -27.000507550662007, -10.056253531706691]"
20171016_013133,8,10.0,256,0,0,2072,0,"[1, 1, 1, 1]","[-19.086504970972022, 42.626553772115393, -11.043241920638557, 5.9225174087556383]"
20171016_013133,8,12.0,256,0,3,2072,0,"[1, 1, 1, 1]","[-26.010757523727719, 35.626566274361572, -13.999968360224329, -26.046278445212991]"
20171016_013133,7,10.0,256,0,0,2076,1,"[1, 1, 1, 1]","[-28.06583239628236, 57.782262088800401, -16.952385307490395, -20.998988490710126]"
20171016_013133,7,10.0,256,0,2,2076,0,"[1, 1, 1, 1]","[-11.067166382588887, 62.825302164540062, -30.044279514011293, 2.9095942384439226]"
20171016_013133,7,10.0,256,0,0,2080,0,"[1, 1, 0, 1]","[-14.024201909712488, 55.631159953500386, inf, 15.966797249788719]"
20171016_013133,7,12.0,256,0,3,2088,0,"[0, 1, 1, 1]","[inf, 52.587697973876857, -22.001008355909306, -34.04705660910075]"
20171016_013133,7,7.0,256,0,2,2092,0,"[1, 1, 1, 0]","[-11.343507605520301, 30.805696165340319, -21.002350491924389, inf]"
20171016_013133,6,10.0,256,0,2,2096,0,"[1, 1, 1, 1]","[-9.3008478133131902, 60.611034164358266, -16.000503651473181, -15.997985394107282]"
20171016_013133,5,11.0,256,0,3,2096,0,"[1, 1, 0, 1]","[-4.3008447197617627, 13.811385721921354, inf, -18.997555216946694]"
20171016_013133,4,11.0,256,0,0,2096,1,"[1, 1, 1, 1]","[-31.324437457410966, 18.78176363274255, -19.002444902085344, -11.000073451993977]"
20171016_013133,6,8.0,256,0,3,2096,1,"[1, 1, 1, 1]","[-17.042368075154961, 52.631062054217793, -19.95296142837126, -24.047038571628732]"
20171016_013133,7,11.0,256,0,2,2120,0,"[0, 1, 1, 1]","[inf, 48.868467314075474, -13.914019488915848, -10.047989122465573]"
20171016_013133,7,13.0,256,0,2,2136,0,"[1, 1, 1, 1]","[5.9880237921764916, 15.649956727081836, -12.99996870328966, -5.1342420228858217]"
20171016_013133,6,13.0,256,0,3,2152,0,"[1, 1, 0, 1]","[2.9973403461972268, 12.477810873373986, inf, -20.054142207412532]"
20171016_013133,5,11.0,256,0,0,2152,1,"[1, 1, 1, 1]","[-39.674206493828258, 6.7594627602260369, 0.054083631986252101, -28.000072931116144]"
20171016_013133,6,9.0,256,0,3,2152,1,"[1, 1, 1, 1]","[-26.073482183757264, 23.8044004602197, -16.972171758333666, -39.007936240327453]"
20171016_013133,6,4.0,256,0,0,2188,0,"[1, 1, 1, 1]","[-39.088558154832874, 26.971426222094316, -9.9570057147555815, -18.025819183488885]"
20171016_013133,8,5.0,256,0,3,2192,0,"[1, 1, 1, 1]","[-27.020355899927772, 38.971395035786983, -22.949438571147155, -35.031190491824809]"
20171016_013133,8,8.0,256,0,0,2208,0,"[1, 1, 1, 1]","[-35.13026045528818, 34.970859554948916, -17.922893685156872, -29.999671888021943]"
20171016_013133,8,8.0,256,0,0,2216,0,"[1, 1, 1, 1]","[-30.000286351739753, 63.808001158497326, -14.955462077620957, -19.026221637882863]"
20171016_013133,7,6.0,256,0,0,2232,1,"[1, 1, 1, 1]","[-36.00028634986554, 57.807961508032932, -29.956444140095449, -26.026057837763979]"
20171016_013133,7,7.0,256,0,3,2232,0,"[1, 1, 1, 1]","[-14.020576148521343, 51.80734916210487, -17.957426189714546, -18.025894039789279]"
20171016_013133,7,12.0,256,0,2,2236,0,"[1, 1, 1, 1]","[-25.004579136472984, 40.553391095869131, -28.930914322721186, -24.999672918823357]"
20171016_013133,6,8.0,256,0,3,2244,0,"[1, 1, 0, 1]","[-13.012763496604421, 40.4869831781823, inf, -20.069344578584548]"
20171016_013133,5,10.0,256,0,0,2244,0,"[1, 1, 1, 1]","[-25.00987366209835, 48.641563579229086, -19.930741268759448, -12.000061327093782]"
20171016_013133,6,12.0,256,0,3,2244,0,"[1, 1, 1, 1]","[-20.001308018809311, 29.475515114157343, -8.9493142711392153, -32.998691981190689]"
20171016_013133,6,10.0,256,0,0,2252,1,"[1, 1, 1, 1]","[-40.094504358972678, 9.8043183423477629, -20.950622289948534, -24.999018985893017]"
20171016_013133,7,6.0,256,0,0,2260,0,"[1, 1, 1, 1]","[-38.167108372390565, 63.657837855921251, -29.906654307609962, -22.012565766283281]"
20171016_013133,7,9.0,256,0,2,2280,1,"[1, 1, 1, 1]","[-33.020656250711582, 44.657596214213456, -38.657584422259305, -13.409790737542004]"
20171016_013133,9,10.0,256,0,2,2312,0,"[1, 1, 1, 1]","[-27.020540207456101, 62.648068418147275, -30.618876450652152, 8.7871906131251922]"
