id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_213632,6,7,64,0,3,452,2,"[1, 1, 1, 1]","[234, 590, 166, 126]"
20171012_213632,5,5,64,0,2,456,2,"[1, 1, 1, 0]","[222, 446, 167, 999]"
20171012_213632,4,7,64,0,0,456,2,"[1, 1, 0, 1]","[142, 506, 999, 184]"
20171012_213632,5,7,64,0,0,456,1,"[1, 1, 1, 1]","[157, 453, 174, 178]"
20171012_213632,4,12,64,0,0,464,1,"[1, 1, 1, 1]","[166, 474, 170, 230]"
20171012_213632,3,7,64,0,0,464,2,"[1, 1, 1, 1]","[156, 452, 163, 231]"
20171012_213632,3,8,64,0,2,464,2,"[1, 1, 1, 1]","[234, 462, 183, 227]"
20171012_213632,4,9,64,0,3,468,2,"[1, 1, 1, 1]","[181, 493, 239, 159]"
20171012_213632,4,8,64,0,3,484,2,"[1, 1, 1, 1]","[185, 349, 195, 151]"
20171012_213632,4,9,64,0,0,500,1,"[1, 1, 1, 1]","[181, 369, 195, 195]"
20171012_213632,4,16,64,0,2,504,2,"[1, 1, 1, 1]","[190, 442, 183, 243]"
20171012_213632,4,6,64,0,0,512,4,"[1, 1, 0, 1]","[53, 129, 999, 162]"
20171012_213632,6,6,64,0,0,528,4,"[1, 1, 1, 1]","[68, 168, 101, 197]"
20171012_213632,7,6,64,0,0,568,3,"[1, 1, 1, 1]","[79, 163, 147, 247]"
20171012_213632,6,7,64,0,2,640,4,"[0, 1, 1, 1]","[999, 566, 143, 243]"
20171012_213632,8,8,128,0,0,640,4,"[1, 1, 1, 1]","[207, 479, 223, 283]"
20171012_213632,8,10,128,0,2,780,3,"[1, 1, 1, 1]","[218, 482, 217, 245]"
20171012_213632,8,14,128,0,0,796,4,"[1, 1, 1, 1]","[175, 415, 197, 269]"
20171012_213632,8,10,128,0,3,800,2,"[0, 1, 0, 1]","[999, 392, 999, 304]"
20171012_213632,7,12,128,5,2,808,2,"[1, 1, 1, 1]","[319, 559, 193, 313]"
20171012_213632,6,9,128,0,0,808,3,"[1, 1, 1, 1]","[178, 470, 188, 264]"
20171012_213632,7,6,128,0,0,808,3,"[1, 1, 1, 1]","[158, 490, 255, 159]"
20171012_213632,7,13,128,0,0,820,2,"[1, 1, 1, 1]","[169, 389, 246, 178]"
20171012_213632,6,12,128,0,0,824,2,"[1, 1, 1, 1]","[165, 385, 223, 175]"
20171012_213632,6,13,128,0,3,824,4,"[1, 1, 1, 1]","[174, 418, 188, 136]"
20171012_213632,7,8,128,0,0,828,3,"[1, 1, 1, 1]","[174, 554, 178, 178]"
20171012_213632,7,12,128,0,2,848,4,"[1, 1, 1, 1]","[159, 375, 128, 212]"
20171012_213632,7,9,128,0,2,856,3,"[1, 1, 1, 1]","[179, 663, 154, 314]"
20171012_213632,7,11,128,0,2,872,3,"[1, 1, 1, 1]","[254, 414, 166, 306]"
20171012_213632,7,8,128,0,0,904,4,"[1, 1, 0, 1]","[160, 404, 999, 341]"
20171012_213632,7,8,128,0,0,908,3,"[1, 1, 1, 1]","[210, 438, 256, 372]"
20171012_213632,7,10,128,0,2,912,2,"[0, 1, 1, 1]","[999, 451, 209, 229]"
20171012_213632,6,9,128,0,0,920,3,"[1, 1, 1, 1]","[187, 451, 218, 234]"
20171012_213632,6,9,128,0,0,920,2,"[1, 1, 0, 1]","[213, 445, 999, 254]"
20171012_213632,6,10,128,0,2,924,3,"[1, 1, 1, 1]","[193, 477, 191, 215]"
20171012_213632,6,15,128,0,0,932,3,"[1, 1, 1, 1]","[203, 431, 219, 235]"
20171012_213632,6,12,128,0,0,936,2,"[1, 1, 0, 1]","[161, 405, 999, 222]"
20171012_213632,6,7,128,0,3,944,4,"[0, 1, 1, 1]","[999, 520, 224, 192]"
20171012_213632,7,11,128,0,2,960,3,"[1, 1, 1, 0]","[228, 568, 195, 999]"
20171012_213632,6,8,128,0,3,996,2,"[1, 1, 1, 1]","[241, 365, 206, 126]"
20171012_213632,5,12,128,0,0,996,3,"[1, 1, 1, 1]","[119, 487, 235, 139]"
20171012_213632,6,7,128,0,0,996,3,"[1, 1, 1, 1]","[127, 427, 176, 176]"
20171012_213632,6,3,128,0,0,1064,3,"[1, 1, 1, 1]","[119, 399, 265, 317]"
20171012_213632,6,5,128,0,3,1072,3,"[0, 1, 1, 1]","[999, 614, 274, 226]"
20171012_213632,7,7,128,5,2,1076,4,"[1, 1, 1, 1]","[242, 414, 116, 216]"
20171012_213632,7,9,128,0,0,1100,3,"[1, 1, 1, 1]","[202, 710, 216, 244]"
20171012_213632,7,8,128,0,2,1104,3,"[0, 1, 1, 1]","[999, 433, 206, 266]"
20171012_213632,7,13,128,0,0,1112,2,"[1, 1, 1, 1]","[217, 453, 217, 277]"
20171012_213632,6,13,128,0,2,1116,2,"[1, 1, 1, 1]","[232, 424, 206, 254]"
20171012_213632,5,8,128,0,0,1116,2,"[1, 1, 1, 1]","[182, 366, 186, 234]"
20171012_213632,5,9,128,0,2,1116,2,"[1, 1, 1, 1]","[241, 661, 186, 294]"
20171012_213632,5,7,128,0,0,1124,2,"[1, 1, 0, 1]","[233, 485, 999, 283]"
20171012_213632,6,10,128,0,3,1128,3,"[1, 1, 1, 1]","[244, 420, 175, 139]"
20171012_213632,6,12,128,0,2,1152,3,"[1, 1, 1, 1]","[259, 543, 230, 270]"
20171012_213632,7,16,128,0,3,1168,3,"[1, 1, 1, 1]","[219, 603, 219, 175]"
20171012_213632,6,5,128,0,3,1204,3,"[1, 1, 1, 1]","[245, 453, 199, 167]"
20171012_213632,6,7,128,0,3,1204,3,"[1, 1, 1, 1]","[225, 761, 299, 215]"
20171012_213632,6,11,128,0,0,1208,2,"[1, 1, 1, 0]","[242, 466, 270, 999]"
20171012_213632,5,16,128,0,3,1216,2,"[1, 1, 1, 1]","[274, 486, 247, 227]"
20171012_213632,4,8,128,0,3,1216,2,"[1, 1, 1, 1]","[270, 454, 275, 247]"
20171012_213632,4,10,128,0,2,1216,2,"[0, 1, 1, 1]","[999, 464, 255, 279]"
20171012_213632,4,13,128,0,3,1220,1,"[1, 1, 0, 1]","[337, 545, 999, 266]"
20171012_213632,3,11,128,0,0,1224,1,"[1, 1, 1, 1]","[230, 766, 244, 256]"
20171012_213632,3,15,128,0,0,1224,1,"[1, 1, 1, 1]","[210, 786, 283, 299]"
20171012_213632,3,8,128,0,2,1232,2,"[0, 1, 1, 1]","[999, 533, 306, 330]"
20171012_213632,5,10,128,0,0,1236,2,"[1, 1, 0, 1]","[306, 502, 999, 311]"
20171012_213632,5,13,128,0,3,1264,1,"[0, 1, 0, 1]","[999, 717, 999, 225]"
20171012_213632,4,7,128,0,3,1268,1,"[1, 1, 1, 1]","[254, 454, 297, 245]"
20171012_213632,4,12,128,0,3,1268,1,"[1, 1, 1, 1]","[265, 681, 342, 254]"
20171012_213632,3,12,128,0,2,1272,1,"[1, 1, 1, 0]","[298, 602, 283, 999]"
20171012_213632,2,18,128,0,2,1272,0,"[1, 1, 1, 1]","[311, 451, 270, 278]"
20171012_213632,1,12,128,0,3,1272,0,"[1, 1, 1, 1]","[331, 435, 290, 286]"
20171012_213632,1,12,128,0,2,1272,0,"[1, 1, 1, 0]","[287, 611, 227, 999]"
20171012_213632,0,6,128,0,2,1276,1,"[1, 1, 1, 1]","[227, 267, 217, 237]"
20171012_213632,0,7,128,0,0,1276,1,"[1, 1, 1, 1]","[227, 299, 271, 263]"
20171012_213632,2,10,128,0,2,1280,1,"[1, 1, 1, 0]","[292, 684, 224, 999]"
20171012_213632,1,13,128,0,2,1300,1,"[1, 1, 1, 1]","[322, 386, 204, 204]"
20171012_213632,1,13,128,0,3,1300,1,"[1, 1, 1, 1]","[354, 374, 252, 212]"
20171012_213632,1,11,128,0,0,1304,3,"[1, 1, 1, 1]","[214, 678, 223, 231]"
20171012_213632,3,17,128,0,2,1312,1,"[1, 1, 1, 1]","[239, 507, 215, 327]"
20171012_213632,2,10,128,0,0,1336,1,"[1, 1, 0, 1]","[262, 382, 999, 322]"
20171012_213632,3,13,128,0,2,1336,1,"[0, 1, 1, 1]","[999, 467, 193, 285]"
20171012_213632,4,9,128,0,0,1376,2,"[1, 1, 0, 1]","[38, 630, 999, 306]"
20171012_213632,5,3,128,0,2,1444,3,"[0, 1, 1, 1]","[999, 673, 270, 310]"
20171012_213632,7,13,256,0,0,1580,2,"[1, 1, 1, 1]","[328, 640, 337, 405]"
20171012_213632,7,15,256,0,3,1856,3,"[1, 1, 1, 1]","[345, 529, 343, 267]"
20171012_213632,6,13,256,0,3,1864,2,"[1, 1, 1, 1]","[297, 617, 298, 286]"
20171012_213632,5,15,256,0,0,1864,2,"[1, 1, 1, 1]","[282, 554, 318, 306]"
20171012_213632,5,14,256,0,2,1864,2,"[1, 1, 1, 1]","[314, 586, 230, 314]"
20171012_213632,5,9,256,0,2,1868,2,"[1, 1, 1, 1]","[237, 613, 226, 294]"
20171012_213632,5,14,256,0,0,1872,3,"[1, 1, 1, 1]","[222, 618, 237, 341]"
20171012_213632,7,11,256,0,3,1876,3,"[1, 1, 1, 1]","[231, 483, 214, 190]"
20171012_213632,7,10,256,0,3,1928,3,"[1, 1, 1, 1]","[286, 678, 367, 199]"
20171012_213632,6,10,256,0,0,1936,2,"[1, 1, 1, 0]","[245, 689, 314, 999]"
20171012_213632,6,14,256,0,3,1936,3,"[0, 1, 1, 1]","[999, 674, 231, 223]"
20171012_213632,6,10,256,0,2,1952,2,"[1, 1, 1, 0]","[278, 446, 274, 999]"
20171012_213632,5,12,256,0,0,1956,3,"[1, 1, 1, 1]","[239, 435, 294, 254]"
20171012_213632,6,13,256,0,3,1956,2,"[1, 1, 1, 1]","[287, 667, 297, 189]"
20171012_213632,6,13,256,0,0,1964,4,"[1, 1, 1, 1]","[128, 732, 282, 214]"
20171012_213632,7,6,256,0,2,1972,4,"[1, 1, 1, 1]","[168, 524, 139, 271]"
20171012_213632,8,6,256,0,2,2012,3,"[1, 1, 1, 1]","[292, 784, 245, 317]"
20171012_213632,8,13,256,0,0,2084,3,"[1, 1, 1, 1]","[261, 745, 264, 340]"
20171012_213632,8,14,256,0,2,2100,3,"[1, 1, 1, 1]","[278, 730, 254, 270]"
20171012_213632,7,13,256,0,0,2104,4,"[1, 1, 1, 1]","[207, 671, 274, 290]"
20171012_213632,8,10,256,0,0,2104,4,"[1, 1, 0, 1]","[239, 743, 999, 258]"
20171012_213632,8,15,256,0,0,2112,4,"[1, 1, 1, 1]","[211, 803, 254, 258]"
20171012_213632,8,10,256,0,0,2120,4,"[1, 1, 1, 1]","[207, 703, 309, 369]"
20171012_213632,8,8,256,0,2,2128,3,"[0, 1, 1, 1]","[999, 782, 305, 309]"
20171012_213632,8,14,256,0,0,2132,3,"[1, 1, 1, 1]","[282, 838, 296, 312]"
20171012_213632,7,17,256,0,3,2148,2,"[1, 1, 1, 1]","[293, 645, 293, 173]"
20171012_213632,6,12,256,0,3,2148,2,"[1, 1, 1, 1]","[230, 854, 273, 197]"
20171012_213632,6,10,256,0,3,2148,2,"[1, 1, 1, 1]","[212, 828, 269, 193]"
20171012_213632,6,9,256,0,0,2156,4,"[1, 1, 1, 0]","[208, 568, 310, 999]"
20171012_213632,7,11,256,0,3,2160,2,"[1, 1, 1, 1]","[246, 722, 349, 221]"
20171012_213632,6,14,256,0,3,2200,2,"[1, 1, 1, 1]","[255, 771, 334, 206]"
20171012_213632,5,7,256,0,3,2200,2,"[1, 1, 1, 1]","[201, 753, 354, 186]"
20171012_213632,5,6,256,0,0,2200,4,"[1, 1, 1, 1]","[192, 752, 374, 214]"
20171012_213632,7,9,256,0,0,2204,4,"[1, 1, 1, 1]","[144, 496, 213, 229]"
20171012_213632,7,9,256,0,3,2232,3,"[0, 1, 1, 1]","[999, 699, 202, 182]"
20171012_213632,7,12,256,0,0,2240,4,"[1, 1, 1, 1]","[152, 504, 213, 181]"
20171012_213632,7,11,256,0,2,2256,4,"[1, 1, 1, 1]","[171, 939, 156, 256]"
20171012_213632,7,10,256,0,0,2288,3,"[1, 1, 1, 1]","[130, 506, 411, 463]"
20171012_213632,7,5,256,0,2,2352,4,"[0, 1, 1, 1]","[999, 869, 238, 338]"
20171012_213632,9,9,256,0,0,2356,3,"[1, 1, 1, 1]","[225, 757, 346, 382]"
20171012_213632,8,4,256,0,2,2496,4,"[0, 1, 1, 1]","[999, 392, 326, 362]"
20171012_213632,9,10,256,0,0,2496,4,"[1, 1, 0, 1]","[330, 838, 999, 389]"
20171012_213632,9,8,256,0,3,2516,4,"[0, 1, 1, 1]","[999, 831, 374, 322]"
20171012_213632,9,5,256,5,0,2524,5,"[1, 1, 1, 0]","[316, 766, 353, 999]"
20171012_213632,9,5,256,5,2,2528,3,"[1, 1, 1, 0]","[346, 854, 341, 999]"
20171012_213632,8,14,256,0,0,2536,3,"[1, 1, 1, 1]","[326, 694, 408, 456]"
20171012_213632,7,9,256,0,3,2536,3,"[1, 1, 1, 1]","[385, 817, 294, 250]"
20171012_213632,7,9,256,0,2,2536,2,"[1, 1, 1, 0]","[240, 644, 237, 999]"
20171012_213632,6,10,256,0,2,2540,2,"[1, 1, 1, 1]","[309, 749, 246, 322]"
20171012_213632,5,6,256,0,2,2540,2,"[1, 1, 1, 1]","[361, 437, 238, 278]"
20171012_213632,5,10,256,0,3,2540,2,"[1, 1, 1, 1]","[336, 656, 322, 314]"
20171012_213632,5,18,256,0,2,2544,2,"[1, 1, 1, 1]","[313, 685, 278, 342]"
20171012_213632,5,7,256,0,3,2552,2,"[1, 1, 0, 1]","[364, 664, 999, 279]"
20171012_213632,4,11,256,0,0,2560,3,"[1, 1, 1, 0]","[303, 771, 378, 999]"
20171012_213632,6,9,256,0,0,2560,3,"[1, 1, 1, 0]","[311, 475, 320, 999]"
20171012_213632,6,13,256,0,3,2584,3,"[0, 1, 1, 1]","[999, 754, 331, 267]"
20171012_213632,6,9,256,0,3,2616,3,"[1, 1, 1, 1]","[312, 564, 308, 284]"
20171012_213632,5,14,256,0,2,2624,2,"[1, 1, 1, 0]","[338, 590, 311, 999]"
20171012_213632,4,16,256,0,3,2624,2,"[1, 1, 1, 1]","[325, 609, 323, 299]"
20171012_213632,4,11,256,0,2,2624,1,"[1, 1, 1, 0]","[430, 682, 346, 999]"
20171012_213632,3,21,256,0,3,2628,1,"[1, 1, 1, 1]","[392, 652, 374, 270]"
20171012_213632,3,9,256,0,2,2628,1,"[1, 1, 1, 0]","[426, 630, 399, 999]"
20171012_213632,2,21,256,0,3,2636,0,"[0, 1, 0, 1]","[999, 448, 999, 330]"
20171012_213632,1,16,256,0,2,2636,0,"[1, 1, 1, 0]","[430, 1034, 275, 999]"
20171012_213632,0,9,256,0,2,2636,0,"[1, 1, 1, 1]","[362, 614, 295, 319]"
20171012_213632,0,12,256,0,0,2636,1,"[1, 1, 0, 0]","[355, 623, 999, 999]"
20171012_213632,2,11,256,0,2,2640,1,"[1, 1, 1, 1]","[458, 950, 375, 491]"
20171012_213632,2,19,256,0,2,2668,1,"[1, 1, 1, 1]","[441, 885, 355, 447]"
20171012_213632,2,12,256,0,2,2672,1,"[1, 1, 1, 1]","[435, 855, 403, 447]"
20171012_213632,2,13,256,0,0,2676,1,"[1, 1, 0, 1]","[470, 930, 999, 490]"
20171012_213632,3,18,256,0,2,2684,2,"[0, 1, 1, 1]","[999, 907, 428, 464]"
20171012_213632,3,11,256,0,0,2708,2,"[1, 1, 1, 1]","[412, 920, 424, 460]"
20171012_213632,3,21,256,0,0,2712,1,"[1, 1, 1, 1]","[354, 1018, 463, 435]"
20171012_213632,3,11,256,0,2,2720,3,"[1, 1, 1, 1]","[381, 1021, 276, 300]"
20171012_213632,5,13,256,0,0,2736,2,"[1, 1, 1, 1]","[258, 794, 410, 402]"
20171012_213632,5,12,256,0,0,2776,2,"[1, 1, 1, 1]","[267, 779, 390, 366]"
20171012_213632,4,15,256,0,0,2780,1,"[1, 1, 1, 1]","[258, 782, 338, 282]"
20171012_213632,3,9,256,0,3,2780,2,"[0, 1, 1, 1]","[999, 455, 335, 259]"
20171012_213632,4,10,256,0,0,2780,1,"[1, 1, 1, 1]","[278, 706, 385, 329]"
20171012_213632,3,11,256,0,2,2852,2,"[1, 1, 1, 1]","[295, 779, 263, 307]"
20171012_213632,4,7,256,0,2,2852,2,"[1, 1, 1, 1]","[350, 562, 259, 267]"
20171012_213632,4,9,256,0,0,2872,2,"[1, 1, 0, 1]","[370, 590, 999, 376]"
20171012_213632,5,14,256,0,3,2876,2,"[1, 1, 1, 1]","[338, 558, 387, 315]"
20171012_213632,4,10,256,0,0,2916,2,"[1, 1, 1, 0]","[315, 869, 350, 999]"
20171012_213632,4,7,256,0,0,2916,2,"[1, 1, 1, 1]","[306, 910, 321, 325]"
20171012_213632,5,10,256,0,2,2920,2,"[0, 1, 1, 1]","[999, 815, 410, 438]"
20171012_213632,5,14,256,0,0,2932,1,"[1, 1, 0, 1]","[389, 853, 999, 425]"
20171012_213632,4,14,256,0,3,2948,1,"[1, 1, 1, 1]","[389, 873, 357, 297]"
20171012_213632,4,12,256,0,3,2948,1,"[1, 1, 1, 1]","[353, 637, 337, 289]"
20171012_213632,4,10,256,0,3,2952,1,"[1, 1, 1, 1]","[357, 865, 370, 298]"
20171012_213632,3,11,256,0,2,2956,1,"[1, 1, 1, 0]","[374, 842, 359, 999]"
20171012_213632,2,14,256,0,1,2956,1,"[0, 1, 0, 1]","[999, 328, 999, 338]"
20171012_213632,1,18,256,0,1,2956,1,"[1, 1, 0, 1]","[328, 296, 999, 495]"
20171012_213632,1,15,256,0,2,2956,1,"[1, 1, 1, 1]","[396, 348, 316, 408]"
20171012_213632,1,16,256,0,1,2960,1,"[1, 1, 1, 1]","[268, 248, 362, 458]"
20171012_213632,1,13,256,0,1,2968,1,"[1, 1, 1, 1]","[336, 296, 342, 454]"
20171012_213632,1,18,256,0,1,2972,1,"[1, 1, 1, 1]","[296, 276, 414, 486]"
20171012_213632,1,16,256,0,1,2980,0,"[1, 1, 1, 1]","[311, 287, 434, 466]"
20171012_213632,0,12,256,0,1,2984,1,"[1, 1, 1, 1]","[269, 265, 419, 323]"
20171012_213632,0,12,256,0,1,2984,1,"[1, 1, 1, 1]","[305, 265, 439, 319]"
20171012_213632,0,10,256,0,1,2988,1,"[1, 1, 1, 1]","[332, 324, 439, 383]"
20171012_213632,1,17,256,0,1,2996,0,"[1, 1, 1, 1]","[351, 311, 470, 514]"
20171012_213632,0,13,256,0,1,3016,1,"[1, 1, 1, 1]","[309, 289, 455, 347]"
20171012_213632,0,13,256,0,1,3016,0,"[1, 1, 1, 1]","[359, 287, 475, 343]"
20171012_213632,0,11,256,0,1,3020,0,"[1, 1, 1, 1]","[319, 283, 475, 307]"
20171012_213632,0,13,256,0,3,3028,0,"[0, 0, 1, 1]","[999, 999, 495, 327]"
20171012_213632,0,9,256,0,0,3032,0,"[1, 1, 0, 0]","[369, 669, 999, 999]"
20171012_213632,2,15,256,0,2,3048,1,"[0, 1, 1, 1]","[999, 694, 306, 498]"
20171012_213632,3,11,256,0,1,3092,2,"[1, 1, 0, 1]","[284, 204, 999, 495]"
20171012_213632,3,13,256,0,1,3112,2,"[1, 1, 1, 1]","[244, 184, 522, 694]"
20171012_213632,3,11,256,0,1,3176,1,"[1, 1, 1, 1]","[526, 266, 514, 674]"
20171012_213632,3,12,256,0,1,3180,1,"[1, 1, 1, 1]","[422, 286, 574, 726]"
20171012_213632,3,15,256,0,2,3188,1,"[1, 0, 1, 1]","[447, 999, 378, 474]"
20171012_213632,3,20,256,0,1,3192,1,"[1, 1, 1, 1]","[483, 339, 549, 489]"
20171012_213632,2,14,256,0,2,3224,1,"[1, 1, 1, 1]","[447, 343, 339, 715]"
20171012_213632,2,18,256,0,0,3224,2,"[1, 1, 1, 1]","[264, 280, 510, 570]"
20171012_213632,3,12,256,0,2,3228,2,"[1, 1, 1, 1]","[283, 267, 107, 443]"
20171012_213632,4,10,256,0,2,3240,1,"[1, 1, 1, 1]","[166, 850, 157, 445]"
20171012_213632,4,12,256,0,0,3372,2,"[1, 1, 0, 1]","[206, 874, 999, 430]"
20171012_213632,5,10,256,0,0,3380,2,"[1, 1, 1, 1]","[206, 870, 297, 493]"
20171012_213632,5,11,256,0,2,3652,2,"[0, 1, 1, 1]","[999, 915, 277, 533]"
20171012_213632,6,12,512,0,0,3656,3,"[1, 1, 0, 1]","[294, 626, 999, 506]"
20171012_213632,7,10,512,0,0,4172,3,"[1, 1, 1, 1]","[293, 673, 311, 335]"
20171012_213632,8,14,512,0,2,4188,3,"[1, 1, 1, 1]","[310, 706, 278, 326]"
20171012_213632,7,12,512,0,3,4208,2,"[1, 1, 0, 1]","[318, 618, 999, 265]"
20171012_213632,6,8,512,0,0,4208,3,"[1, 1, 1, 1]","[258, 656, 329, 293]"
20171012_213632,7,11,512,0,2,4208,3,"[1, 1, 1, 1]","[290, 534, 206, 274]"
20171012_213632,7,10,512,0,3,4244,3,"[1, 1, 0, 1]","[258, 750, 999, 223]"
20171012_213632,6,17,512,0,2,4248,2,"[1, 1, 1, 1]","[238, 778, 206, 214]"
20171012_213632,5,10,512,0,3,4248,2,"[1, 1, 1, 1]","[297, 749, 215, 207]"
20171012_213632,4,7,512,0,3,4248,1,"[1, 1, 1, 1]","[272, 764, 234, 218]"
20171012_213632,3,7,512,0,3,4248,2,"[1, 1, 1, 1]","[209, 701, 216, 208]"
20171012_213632,3,7,512,0,0,4248,4,"[1, 1, 1, 1]","[189, 681, 254, 254]"
20171012_213632,6,7,512,0,3,4252,3,"[1, 1, 1, 1]","[218, 826, 251, 199]"
20171012_213632,6,11,512,0,3,4332,3,"[1, 1, 1, 1]","[282, 890, 319, 243]"
20171012_213632,6,8,512,0,3,4340,3,"[1, 1, 1, 1]","[256, 700, 339, 235]"
20171012_213632,6,11,512,0,3,4356,3,"[1, 1, 1, 1]","[250, 806, 319, 227]"
20171012_213632,6,9,512,0,0,4360,3,"[1, 1, 1, 1]","[274, 670, 367, 279]"
20171012_213632,7,11,512,0,2,4364,2,"[1, 1, 1, 1]","[318, 762, 268, 384]"
20171012_213632,7,10,512,0,2,4380,2,"[1, 1, 1, 1]","[275, 619, 248, 364]"
