id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_213758,8,10,32,0,3,192,4,"[1, 1, 1, 1]","[126, 178, 219, 115]"
20171012_213758,8,7,32,0,0,192,3,"[1, 1, 1, 1]","[97, 145, 194, 126]"
20171012_213758,8,8,32,0,3,196,4,"[1, 1, 1, 1]","[106, 166, 255, 71]"
20171012_213758,8,6,32,0,2,200,3,"[0, 1, 1, 1]","[999, 118, 117, 129]"
20171012_213758,8,4,32,5,1,208,3,"[1, 1, 0, 1]","[152, 144, 999, 378]"
20171012_213758,9,8,32,5,3,224,4,"[1, 0, 1, 1]","[321, 999, 298, 258]"
20171012_213758,9,9,64,5,1,264,5,"[1, 1, 1, 0]","[220, 204, 309, 999]"
20171012_213758,9,11,64,5,0,328,4,"[1, 1, 1, 1]","[166, 278, 293, 201]"
20171012_213758,9,3,64,5,0,332,4,"[1, 1, 1, 1]","[178, 298, 307, 199]"
20171012_213758,9,8,64,5,3,340,5,"[1, 1, 1, 1]","[189, 285, 267, 183]"
20171012_213758,10,7,64,5,3,344,5,"[0, 1, 1, 1]","[999, 174, 255, 171]"
20171012_213758,10,6,64,5,1,364,4,"[1, 1, 1, 1]","[193, 93, 274, 190]"
20171012_213758,10,5,64,0,3,372,5,"[1, 0, 1, 1]","[188, 999, 311, 71]"
20171012_213758,10,5,64,0,3,376,5,"[1, 0, 1, 1]","[206, 999, 347, 119]"
20171012_213758,10,10,64,0,0,380,4,"[1, 0, 1, 0]","[206, 999, 378, 999]"
20171012_213758,9,6,64,5,1,388,4,"[0, 1, 1, 1]","[999, 119, 214, 214]"
20171012_213758,8,10,64,0,1,388,4,"[1, 1, 1, 1]","[223, 147, 365, 173]"
20171012_213758,8,7,64,0,1,388,4,"[1, 1, 1, 1]","[191, 91, 298, 134]"
20171012_213758,8,7,64,0,3,392,4,"[1, 1, 1, 1]","[237, 129, 391, 103]"
20171012_213758,8,8,64,0,1,396,4,"[1, 1, 1, 0]","[167, 147, 254, 999]"
20171012_213758,8,8,64,0,0,404,3,"[1, 0, 1, 1]","[170, 999, 439, 195]"
20171012_213758,7,6,64,5,1,420,2,"[1, 1, 1, 1]","[181, 169, 381, 217]"
20171012_213758,6,9,64,0,3,420,3,"[1, 1, 1, 1]","[193, 189, 415, 147]"
20171012_213758,6,11,64,0,3,420,2,"[1, 1, 1, 1]","[202, 210, 418, 182]"
20171012_213758,5,12,64,0,3,424,1,"[1, 1, 1, 1]","[191, 223, 505, 185]"
20171012_213758,4,14,64,0,3,424,1,"[1, 1, 1, 1]","[202, 194, 485, 165]"
20171012_213758,4,7,64,0,0,424,3,"[1, 1, 1, 0]","[159, 159, 290, 999]"
20171012_213758,6,11,64,0,3,428,3,"[1, 1, 1, 1]","[131, 179, 367, 119]"
20171012_213758,6,8,64,0,1,444,3,"[1, 1, 1, 1]","[182, 114, 469, 221]"
20171012_213758,7,5,64,0,3,452,4,"[1, 1, 1, 1]","[193, 125, 284, 124]"
20171012_213758,7,12,64,0,1,476,2,"[1, 1, 1, 1]","[233, 141, 299, 171]"
20171012_213758,6,12,64,0,0,508,2,"[1, 0, 1, 0]","[214, 999, 550, 999]"
20171012_213758,5,12,64,0,1,508,2,"[0, 1, 1, 0]","[999, 207, 363, 999]"
20171012_213758,4,14,64,0,0,508,2,"[1, 1, 1, 1]","[203, 203, 375, 319]"
20171012_213758,4,11,64,0,3,508,3,"[0, 1, 1, 1]","[999, 200, 293, 169]"
20171012_213758,4,10,64,0,0,512,2,"[1, 1, 1, 1]","[230, 322, 535, 303]"
20171012_213758,5,13,64,0,0,520,2,"[1, 1, 1, 0]","[223, 291, 443, 999]"
20171012_213758,4,10,64,0,2,540,3,"[1, 1, 1, 1]","[255, 287, 188, 200]"
20171012_213758,5,7,64,5,0,540,4,"[1, 1, 1, 1]","[139, 139, 207, 455]"
20171012_213758,8,6,64,5,0,548,4,"[1, 1, 1, 1]","[121, 181, 246, 326]"
20171012_213758,10,6,64,5,3,600,4,"[1, 1, 1, 1]","[293, 461, 349, 289]"
20171012_213758,10,14,64,5,3,688,3,"[1, 1, 1, 1]","[306, 282, 336, 276]"
20171012_213758,9,10,64,5,3,704,3,"[1, 1, 1, 1]","[346, 606, 356, 296]"
20171012_213758,9,12,64,5,2,704,3,"[0, 1, 1, 1]","[999, 519, 237, 313]"
20171012_213758,8,6,64,5,3,708,3,"[1, 1, 0, 1]","[344, 544, 999, 306]"
20171012_213758,7,13,64,5,0,708,2,"[1, 1, 1, 0]","[312, 564, 359, 999]"
20171012_213758,7,11,64,5,0,708,2,"[1, 1, 1, 1]","[337, 557, 380, 368]"
20171012_213758,6,14,64,5,2,712,2,"[1, 1, 1, 1]","[348, 576, 289, 401]"
20171012_213758,6,16,64,5,2,712,2,"[1, 1, 1, 1]","[367, 603, 302, 390]"
20171012_213758,5,13,64,5,2,720,2,"[1, 1, 1, 1]","[402, 634, 298, 370]"
20171012_213758,5,14,64,5,2,720,1,"[1, 1, 1, 1]","[398, 614, 309, 389]"
20171012_213758,4,12,64,5,2,724,2,"[1, 1, 1, 1]","[367, 591, 287, 355]"
20171012_213758,4,10,64,5,2,724,2,"[1, 1, 1, 1]","[435, 683, 279, 359]"
20171012_213758,4,8,64,5,2,728,2,"[1, 1, 1, 1]","[387, 587, 298, 378]"
20171012_213758,5,8,64,5,2,736,2,"[1, 1, 1, 1]","[415, 603, 306, 446]"
20171012_213758,5,12,64,5,2,756,2,"[1, 1, 1, 1]","[391, 527, 326, 426]"
20171012_213758,5,12,64,5,2,764,2,"[1, 1, 1, 1]","[426, 666, 335, 435]"
20171012_213758,4,10,64,5,2,768,2,"[1, 1, 1, 1]","[463, 711, 363, 479]"
20171012_213758,4,14,64,5,3,768,2,"[1, 1, 0, 1]","[463, 703, 999, 348]"
20171012_213758,3,16,64,5,2,776,1,"[1, 1, 1, 1]","[446, 518, 327, 367]"
20171012_213758,2,12,64,5,3,776,0,"[1, 1, 0, 1]","[379, 735, 999, 310]"
20171012_213758,1,13,64,5,2,776,0,"[1, 1, 1, 0]","[502, 702, 367, 999]"
20171012_213758,0,10,64,5,3,776,0,"[1, 1, 1, 1]","[423, 719, 363, 331]"
20171012_213758,0,9,64,5,3,776,0,"[1, 1, 1, 1]","[446, 674, 383, 331]"
20171012_213758,0,10,64,5,0,780,3,"[1, 1, 0, 0]","[446, 666, 999, 999]"
20171012_213758,3,20,128,5,2,784,1,"[1, 1, 1, 1]","[531, 567, 435, 435]"
20171012_213758,2,16,128,5,2,936,1,"[1, 1, 1, 1]","[500, 652, 444, 456]"
20171012_213758,1,16,128,5,2,936,1,"[1, 1, 1, 1]","[546, 526, 436, 436]"
20171012_213758,1,16,128,5,2,936,1,"[1, 1, 1, 1]","[546, 494, 476, 476]"
20171012_213758,1,21,128,5,3,940,1,"[1, 1, 1, 1]","[479, 487, 476, 468]"
20171012_213758,1,19,128,5,2,948,0,"[1, 1, 1, 1]","[557, 501, 475, 495]"
20171012_213758,0,18,128,5,0,952,0,"[1, 1, 0, 0]","[534, 582, 999, 999]"
20171012_213758,1,21,128,5,3,952,1,"[0, 1, 1, 1]","[999, 475, 527, 355]"
20171012_213758,2,13,128,5,3,968,1,"[1, 1, 1, 1]","[490, 546, 562, 414]"
20171012_213758,3,18,128,5,2,980,1,"[1, 1, 1, 0]","[470, 662, 443, 999]"
20171012_213758,2,20,128,5,3,1000,1,"[1, 1, 1, 1]","[499, 675, 452, 392]"
20171012_213758,1,20,128,5,2,1000,0,"[1, 1, 1, 0]","[470, 638, 443, 999]"
20171012_213758,0,17,128,5,3,1000,0,"[1, 1, 1, 1]","[470, 646, 443, 383]"
20171012_213758,0,17,128,5,0,1000,1,"[1, 1, 0, 0]","[444, 660, 999, 999]"
20171012_213758,1,18,128,5,2,1004,1,"[1, 1, 1, 1]","[416, 556, 412, 424]"
20171012_213758,1,17,128,5,3,1044,1,"[1, 1, 1, 1]","[475, 535, 464, 456]"
20171012_213758,1,21,128,5,0,1048,1,"[1, 1, 1, 0]","[452, 544, 459, 999]"
20171012_213758,1,18,128,5,2,1056,1,"[1, 1, 1, 1]","[487, 719, 456, 484]"
20171012_213758,1,21,128,5,3,1072,0,"[1, 1, 1, 1]","[518, 798, 483, 431]"
20171012_213758,0,15,128,5,1,1076,0,"[1, 1, 0, 0]","[545, 497, 999, 999]"
20171012_213758,2,22,128,5,3,1076,1,"[1, 0, 1, 1]","[458, 999, 814, 174]"
20171012_213758,3,10,128,0,1,1120,2,"[1, 1, 1, 0]","[219, 195, 687, 999]"
20171012_213758,4,11,128,0,3,1200,1,"[1, 1, 1, 1]","[257, 281, 594, 190]"
20171012_213758,3,9,128,0,3,1236,1,"[1, 1, 1, 1]","[270, 270, 566, 262]"
20171012_213758,3,17,128,0,1,1236,1,"[1, 1, 1, 1]","[210, 202, 659, 267]"
20171012_213758,3,9,128,0,3,1244,2,"[1, 1, 1, 1]","[293, 237, 760, 140]"
20171012_213758,3,7,128,0,0,1252,1,"[1, 1, 1, 1]","[113, 125, 850, 142]"
20171012_213758,4,7,128,0,1,1268,1,"[0, 1, 1, 1]","[999, 158, 256, 188]"
20171012_213758,3,14,128,0,3,1276,2,"[1, 1, 1, 1]","[146, 146, 403, 143]"
20171012_213758,4,11,128,0,0,1276,1,"[1, 1, 1, 0]","[213, 237, 738, 999]"
20171012_213758,4,12,128,0,3,1316,2,"[0, 1, 1, 1]","[999, 246, 303, 195]"
20171012_213758,4,13,128,0,0,1380,2,"[1, 1, 1, 1]","[191, 207, 871, 199]"
20171012_213758,4,13,128,0,0,1384,2,"[1, 1, 1, 1]","[279, 283, 379, 283]"
20171012_213758,4,14,128,0,0,1392,2,"[1, 1, 1, 0]","[279, 323, 590, 999]"
20171012_213758,4,16,128,0,1,1408,1,"[0, 1, 1, 0]","[999, 230, 610, 999]"
20171012_213758,3,15,128,0,1,1412,1,"[1, 1, 1, 1]","[290, 242, 364, 274]"
20171012_213758,3,16,128,0,3,1412,1,"[1, 1, 1, 1]","[251, 251, 342, 242]"
20171012_213758,3,14,128,0,0,1416,1,"[1, 1, 1, 1]","[250, 282, 822, 334]"
20171012_213758,3,10,128,0,0,1420,1,"[1, 1, 1, 1]","[270, 278, 727, 271]"
20171012_213758,3,16,128,0,0,1428,1,"[1, 1, 1, 1]","[279, 311, 646, 326]"
20171012_213758,2,12,128,0,0,1432,1,"[1, 1, 1, 1]","[259, 267, 311, 311]"
20171012_213758,2,12,128,0,1,1432,1,"[1, 1, 1, 1]","[307, 299, 307, 307]"
20171012_213758,2,14,128,0,3,1436,2,"[1, 0, 1, 1]","[306, 999, 809, 301]"
20171012_213758,2,17,128,0,0,1444,1,"[1, 1, 1, 1]","[251, 311, 783, 395]"
20171012_213758,2,10,128,0,1,1452,0,"[0, 1, 1, 1]","[999, 242, 833, 329]"
20171012_213758,1,13,128,0,2,1456,2,"[1, 0, 1, 1]","[315, 999, 172, 340]"
20171012_213758,3,10,128,5,1,1456,2,"[1, 1, 1, 1]","[290, 258, 798, 398]"
20171012_213758,5,10,128,5,2,1484,1,"[1, 1, 1, 1]","[528, 520, 312, 336]"
20171012_213758,5,10,128,5,2,1660,1,"[1, 1, 1, 1]","[559, 619, 332, 380]"
20171012_213758,5,13,128,5,3,1664,1,"[1, 1, 0, 1]","[588, 672, 999, 317]"
20171012_213758,4,16,128,5,2,1668,1,"[1, 1, 1, 1]","[582, 554, 361, 369]"
20171012_213758,4,18,128,5,0,1668,2,"[1, 1, 0, 1]","[555, 643, 999, 646]"
20171012_213758,4,20,256,5,0,1676,2,"[1, 1, 1, 1]","[539, 623, 571, 559]"
20171012_213758,4,25,256,5,0,1932,2,"[1, 1, 1, 1]","[531, 651, 551, 547]"
20171012_213758,4,18,256,5,2,1936,2,"[0, 1, 1, 1]","[999, 708, 547, 555]"
20171012_213758,4,24,256,5,0,1944,2,"[1, 1, 1, 1]","[543, 591, 566, 562]"
20171012_213758,4,18,256,5,3,1952,1,"[1, 1, 1, 1]","[547, 563, 597, 517]"
20171012_213758,4,13,256,5,0,1968,2,"[1, 1, 1, 1]","[399, 675, 573, 517]"
20171012_213758,4,11,256,5,3,1972,1,"[1, 1, 1, 1]","[395, 671, 397, 349]"
20171012_213758,4,11,256,5,3,1976,1,"[1, 1, 1, 1]","[396, 540, 398, 358]"
20171012_213758,3,14,256,5,3,2008,1,"[1, 1, 1, 1]","[391, 551, 386, 338]"
20171012_213758,3,8,256,5,3,2008,1,"[1, 1, 1, 1]","[411, 545, 418, 386]"
20171012_213758,3,14,256,5,3,2012,1,"[1, 1, 1, 1]","[411, 571, 446, 406]"
20171012_213758,3,13,256,5,3,2020,1,"[1, 1, 1, 1]","[430, 654, 426, 374]"
20171012_213758,3,15,256,5,3,2024,1,"[1, 1, 1, 1]","[407, 615, 418, 370]"
20171012_213758,3,10,256,5,0,2028,2,"[1, 1, 1, 0]","[427, 611, 519, 999]"
20171012_213758,4,13,256,5,1,2032,2,"[0, 1, 1, 1]","[999, 436, 615, 527]"
20171012_213758,3,15,256,5,0,2104,1,"[1, 0, 1, 1]","[511, 999, 522, 526]"
20171012_213758,2,21,256,5,2,2104,1,"[1, 1, 1, 1]","[498, 514, 467, 483]"
20171012_213758,2,13,256,5,0,2104,2,"[1, 1, 0, 1]","[404, 524, 999, 486]"
20171012_213758,3,12,256,5,3,2108,1,"[1, 1, 1, 1]","[502, 674, 654, 474]"
20171012_213758,3,24,256,5,0,2120,1,"[1, 1, 1, 1]","[470, 582, 647, 483]"
20171012_213758,3,18,256,5,2,2136,1,"[0, 1, 1, 1]","[999, 575, 463, 471]"
20171012_213758,2,20,256,5,0,2140,1,"[1, 1, 1, 1]","[418, 610, 511, 491]"
20171012_213758,3,16,256,5,3,2140,2,"[1, 1, 1, 1]","[466, 694, 491, 443]"
20171012_213758,4,14,256,5,0,2156,2,"[1, 1, 1, 1]","[446, 654, 472, 452]"
20171012_213758,5,15,256,5,2,2176,2,"[1, 1, 1, 0]","[456, 708, 439, 999]"
20171012_213758,4,12,256,5,2,2196,1,"[1, 1, 1, 1]","[452, 708, 450, 482]"
20171012_213758,3,17,256,5,2,2196,1,"[1, 1, 1, 1]","[470, 646, 442, 462]"
20171012_213758,3,14,256,5,0,2196,3,"[1, 1, 1, 1]","[440, 664, 451, 507]"
20171012_213758,5,13,256,5,3,2200,2,"[1, 1, 1, 1]","[564, 724, 586, 554]"
20171012_213758,5,22,256,5,0,2248,1,"[1, 1, 1, 1]","[501, 741, 606, 534]"
20171012_213758,4,14,256,5,3,2264,2,"[1, 1, 1, 1]","[518, 742, 550, 478]"
20171012_213758,5,11,256,5,0,2264,2,"[1, 1, 1, 1]","[546, 818, 602, 546]"
20171012_213758,5,20,256,5,0,2272,2,"[1, 1, 1, 1]","[563, 787, 597, 565]"
20171012_213758,4,16,256,5,2,2280,1,"[1, 1, 1, 1]","[559, 783, 558, 582]"
20171012_213758,3,11,256,5,3,2280,1,"[1, 1, 0, 1]","[557, 793, 999, 535]"
20171012_213758,2,16,256,5,2,2280,1,"[1, 1, 1, 1]","[566, 734, 547, 547]"
20171012_213758,2,12,256,5,0,2280,1,"[1, 1, 1, 1]","[534, 782, 556, 548]"
20171012_213758,3,14,256,5,3,2284,2,"[1, 1, 1, 1]","[538, 718, 520, 488]"
20171012_213758,3,14,256,5,0,2292,2,"[1, 1, 1, 1]","[480, 684, 567, 547]"
20171012_213758,3,11,256,5,0,2300,1,"[1, 1, 1, 1]","[486, 646, 587, 503]"
20171012_213758,3,20,256,5,2,2304,2,"[1, 1, 1, 1]","[505, 729, 499, 543]"
20171012_213758,4,13,256,5,3,2312,2,"[0, 1, 0, 1]","[999, 628, 999, 508]"
20171012_213758,3,12,256,5,2,2332,2,"[0, 1, 1, 1]","[999, 587, 476, 488]"
20171012_213758,3,12,256,5,2,2332,2,"[1, 1, 1, 1]","[504, 706, 468, 480]"
20171012_213758,3,11,256,5,2,2336,1,"[1, 1, 1, 1]","[504, 706, 502, 586]"
20171012_213758,3,12,256,5,0,2340,1,"[1, 1, 0, 1]","[474, 674, 999, 507]"
20171012_213758,3,14,256,5,0,2348,1,"[1, 1, 1, 1]","[434, 622, 491, 483]"
20171012_213758,3,16,256,5,3,2356,1,"[0, 1, 1, 1]","[999, 625, 626, 458]"
20171012_213758,3,23,256,5,3,2372,1,"[1, 1, 1, 1]","[510, 774, 646, 438]"
20171012_213758,3,14,256,5,0,2404,3,"[1, 1, 1, 0]","[480, 564, 651, 999]"
20171012_213758,5,15,256,5,0,2408,2,"[1, 1, 1, 0]","[470, 770, 543, 999]"
20171012_213758,5,18,256,5,2,2484,2,"[1, 1, 1, 1]","[573, 897, 459, 491]"
20171012_213758,4,13,256,5,3,2500,2,"[1, 1, 1, 1]","[554, 954, 471, 459]"
20171012_213758,4,13,256,5,2,2500,2,"[1, 1, 1, 1]","[512, 980, 491, 499]"
20171012_213758,4,15,256,5,2,2504,1,"[1, 1, 1, 1]","[562, 998, 502, 514]"
20171012_213758,3,13,256,5,2,2512,2,"[1, 1, 1, 1]","[573, 969, 468, 476]"
20171012_213758,3,16,256,5,2,2512,2,"[1, 1, 1, 1]","[541, 953, 500, 532]"
20171012_213758,3,16,256,5,2,2516,2,"[1, 1, 1, 1]","[539, 959, 496, 528]"
20171012_213758,3,14,256,5,3,2524,1,"[1, 1, 1, 1]","[535, 955, 515, 499]"
20171012_213758,2,14,256,5,2,2528,0,"[1, 1, 1, 0]","[597, 961, 462, 999]"
20171012_213758,1,12,256,5,2,2528,0,"[1, 1, 1, 1]","[512, 672, 442, 458]"
20171012_213758,1,12,256,5,0,2528,2,"[1, 1, 0, 1]","[539, 959, 999, 623]"
20171012_213758,4,19,256,5,2,2532,1,"[1, 1, 1, 1]","[558, 678, 534, 638]"
20171012_213758,3,12,256,5,3,2592,1,"[1, 1, 0, 1]","[536, 656, 999, 527]"
20171012_213758,2,19,256,5,2,2592,1,"[1, 1, 1, 1]","[540, 984, 539, 539]"
20171012_213758,2,20,256,5,3,2592,1,"[1, 1, 1, 1]","[588, 952, 548, 540]"
20171012_213758,1,15,256,5,0,2596,2,"[1, 1, 1, 1]","[536, 908, 555, 551]"
20171012_213758,3,20,256,5,0,2596,1,"[1, 1, 1, 1]","[502, 654, 558, 582]"
20171012_213758,3,12,256,5,2,2636,1,"[1, 1, 1, 0]","[519, 731, 503, 999]"
20171012_213758,2,21,256,5,3,2644,1,"[1, 1, 1, 1]","[526, 750, 495, 491]"
20171012_213758,2,13,256,5,2,2644,1,"[1, 1, 1, 1]","[539, 599, 483, 539]"
20171012_213758,2,21,256,5,3,2648,0,"[1, 1, 1, 1]","[516, 1004, 470, 446]"
20171012_213758,1,12,256,5,3,2656,0,"[1, 1, 1, 1]","[556, 820, 450, 426]"
20171012_213758,1,12,256,5,0,2656,2,"[1, 1, 1, 0]","[543, 951, 547, 999]"
20171012_213758,4,18,256,5,3,2660,1,"[1, 1, 1, 1]","[575, 755, 626, 554]"
20171012_213758,3,19,256,5,3,2704,1,"[1, 1, 1, 1]","[586, 810, 622, 546]"
20171012_213758,3,18,256,5,3,2704,1,"[1, 1, 1, 1]","[582, 790, 643, 555]"
20171012_213758,2,14,256,5,3,2708,1,"[1, 1, 1, 1]","[567, 819, 611, 547]"
20171012_213758,2,12,256,5,3,2708,1,"[1, 1, 1, 1]","[590, 754, 555, 539]"
20171012_213758,2,15,256,5,2,2712,1,"[1, 1, 1, 0]","[544, 724, 492, 999]"
20171012_213758,1,14,256,5,0,2720,0,"[1, 1, 1, 1]","[504, 988, 519, 559]"
20171012_213758,3,18,256,5,3,2720,1,"[0, 1, 1, 1]","[999, 813, 526, 522]"
20171012_213758,3,15,256,5,0,2748,2,"[1, 1, 1, 1]","[507, 879, 519, 531]"
20171012_213758,4,17,256,5,2,2780,1,"[1, 1, 1, 0]","[529, 805, 490, 999]"
20171012_213758,3,17,256,5,0,2792,2,"[1, 1, 1, 1]","[415, 763, 482, 522]"
20171012_213758,4,12,256,5,3,2792,2,"[1, 1, 1, 1]","[539, 987, 602, 450]"
20171012_213758,5,13,256,5,2,2864,2,"[1, 1, 1, 0]","[462, 710, 415, 999]"
20171012_213758,4,15,256,5,2,2996,2,"[1, 1, 1, 1]","[494, 470, 407, 471]"
20171012_213758,4,12,256,5,2,2996,1,"[1, 1, 1, 1]","[490, 1014, 426, 578]"
20171012_213758,3,13,256,5,0,3000,1,"[1, 1, 0, 1]","[477, 713, 999, 571]"
20171012_213758,4,13,256,5,2,3000,2,"[0, 1, 1, 1]","[999, 622, 471, 471]"
20171012_213758,4,13,256,5,2,3024,2,"[0, 1, 1, 1]","[999, 662, 487, 527]"
20171012_213758,4,12,256,5,0,3028,2,"[1, 1, 1, 1]","[367, 531, 487, 499]"
20171012_213758,4,8,256,5,3,3036,2,"[1, 1, 1, 1]","[482, 606, 602, 458]"
20171012_213758,5,16,256,5,3,3052,2,"[1, 1, 1, 1]","[453, 861, 606, 438]"
20171012_213758,5,12,256,5,3,3088,2,"[1, 1, 1, 1]","[436, 780, 575, 431]"
20171012_213758,4,9,256,5,0,3092,2,"[1, 1, 1, 1]","[418, 930, 583, 439]"
20171012_213758,5,9,256,5,0,3092,2,"[1, 1, 1, 1]","[393, 521, 509, 437]"
20171012_213758,6,12,256,5,0,3104,1,"[1, 1, 1, 1]","[404, 820, 621, 425]"
20171012_213758,5,8,256,5,0,3124,1,"[1, 1, 1, 1]","[396, 812, 638, 458]"
20171012_213758,5,11,256,5,3,3124,2,"[0, 1, 1, 1]","[999, 461, 634, 438]"
20171012_213758,5,13,256,5,2,3128,1,"[0, 1, 1, 0]","[999, 857, 605, 999]"
20171012_213758,4,14,256,5,3,3136,1,"[1, 1, 1, 1]","[561, 1025, 625, 445]"
20171012_213758,4,13,256,5,0,3136,1,"[1, 1, 1, 1]","[425, 829, 594, 454]"
20171012_213758,4,11,256,5,3,3140,2,"[0, 1, 1, 1]","[999, 490, 595, 415]"
20171012_213758,4,9,256,5,3,3144,2,"[1, 1, 1, 1]","[434, 442, 594, 374]"
20171012_213758,5,10,256,5,0,3152,3,"[1, 1, 1, 1]","[372, 620, 622, 402]"
20171012_213758,5,9,256,5,2,3172,2,"[1, 1, 1, 1]","[482, 850, 406, 422]"
20171012_213758,5,8,256,5,1,3204,2,"[1, 1, 1, 1]","[582, 378, 402, 418]"
20171012_213758,5,13,256,5,0,3212,2,"[1, 1, 1, 1]","[747, 795, 852, 808]"
20171012_213758,4,17,256,5,1,3276,2,"[0, 1, 0, 1]","[999, 764, 999, 792]"
20171012_213758,3,16,256,5,0,3276,2,"[1, 1, 1, 1]","[688, 756, 895, 963]"
20171012_213758,3,17,256,5,1,3276,1,"[1, 1, 0, 1]","[683, 479, 999, 731]"
20171012_213758,2,18,256,5,0,3280,0,"[1, 0, 0, 1]","[694, 999, 999, 792]"
20171012_213758,1,18,256,5,2,3280,0,"[1, 1, 1, 1]","[714, 734, 606, 706]"
20171012_213758,1,16,256,5,1,3280,0,"[1, 1, 0, 1]","[614, 454, 999, 623]"
20171012_213758,1,19,256,5,1,3284,1,"[1, 1, 1, 1]","[556, 432, 866, 662]"
20171012_213758,1,19,256,5,1,3292,0,"[1, 1, 1, 1]","[650, 482, 846, 670]"
20171012_213758,1,20,256,5,1,3296,0,"[1, 1, 1, 1]","[594, 462, 894, 706]"
20171012_213758,1,21,256,5,0,3304,0,"[1, 0, 1, 1]","[607, 999, 874, 710]"
20171012_213758,0,11,256,5,3,3308,1,"[0, 0, 1, 1]","[999, 999, 675, 607]"
20171012_213758,2,19,256,5,3,3308,1,"[1, 1, 1, 1]","[618, 650, 747, 607]"
20171012_213758,2,14,256,5,1,3332,0,"[1, 1, 1, 0]","[657, 497, 624, 999]"
20171012_213758,2,23,256,5,3,3340,1,"[1, 0, 1, 1]","[818, 999, 1020, 788]"
20171012_213758,1,29,256,0,3,3356,1,"[1, 0, 1, 1]","[943, 999, 1000, 812]"
20171012_213758,1,26,256,0,2,3356,0,"[1, 0, 1, 0]","[835, 999, 563, 999]"
20171012_213758,0,18,256,5,1,3360,1,"[1, 1, 0, 0]","[697, 541, 999, 999]"
20171012_213758,0,18,256,5,1,3360,0,"[1, 1, 0, 0]","[763, 571, 999, 999]"
20171012_213758,0,17,256,5,1,3364,0,"[1, 1, 0, 0]","[707, 551, 999, 999]"
