id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_213657,10,3,32,5,3,216,5,"[0, 1, 1, 1]","[999, 402, 274, 178]"
20171012_213657,11,9,64,5,3,260,5,"[1, 1, 1, 1]","[236, 376, 275, 195]"
20171012_213657,10,9,64,5,0,332,5,"[1, 1, 1, 0]","[211, 375, 294, 999]"
20171012_213657,10,8,64,5,0,332,4,"[1, 1, 1, 1]","[198, 378, 265, 225]"
20171012_213657,9,6,64,5,0,348,4,"[1, 1, 1, 1]","[218, 398, 253, 265]"
20171012_213657,9,6,64,5,3,348,5,"[0, 1, 1, 1]","[999, 391, 276, 228]"
20171012_213657,9,7,64,5,0,352,4,"[1, 1, 1, 1]","[198, 386, 239, 239]"
20171012_213657,9,8,64,5,0,356,4,"[1, 1, 1, 1]","[178, 378, 306, 210]"
20171012_213657,9,5,64,5,3,360,4,"[0, 1, 1, 1]","[999, 461, 253, 237]"
20171012_213657,10,13,64,5,3,364,3,"[1, 1, 1, 1]","[254, 378, 240, 224]"
20171012_213657,9,7,64,5,3,380,3,"[1, 1, 1, 1]","[250, 398, 260, 244]"
20171012_213657,9,11,64,5,2,380,3,"[0, 1, 1, 0]","[999, 391, 365, 999]"
20171012_213657,8,13,64,5,3,384,3,"[0, 1, 0, 1]","[999, 538, 999, 342]"
20171012_213657,7,15,64,5,2,384,3,"[0, 1, 1, 1]","[999, 523, 322, 342]"
20171012_213657,7,11,64,5,0,384,4,"[1, 1, 1, 1]","[256, 444, 331, 299]"
20171012_213657,7,14,64,5,3,388,4,"[1, 1, 1, 1]","[351, 571, 323, 199]"
20171012_213657,8,8,64,5,0,396,4,"[1, 1, 1, 0]","[246, 502, 350, 999]"
20171012_213657,9,11,64,5,3,416,4,"[1, 1, 1, 1]","[270, 382, 279, 247]"
20171012_213657,8,9,64,5,0,452,4,"[1, 1, 1, 1]","[239, 383, 282, 242]"
20171012_213657,8,7,64,5,0,452,4,"[1, 1, 1, 1]","[235, 347, 299, 251]"
20171012_213657,8,9,64,5,3,460,4,"[1, 1, 1, 1]","[255, 319, 287, 239]"
20171012_213657,8,10,64,5,3,464,3,"[1, 1, 1, 1]","[242, 378, 225, 209]"
20171012_213657,8,7,64,5,0,468,4,"[1, 1, 1, 0]","[254, 498, 322, 999]"
20171012_213657,9,9,64,5,2,476,5,"[0, 1, 1, 1]","[999, 515, 200, 220]"
20171012_213657,9,7,64,5,2,496,4,"[1, 1, 1, 1]","[262, 446, 190, 254]"
20171012_213657,9,5,64,5,0,500,3,"[1, 1, 0, 1]","[216, 276, 999, 241]"
20171012_213657,9,9,64,5,2,508,4,"[0, 1, 1, 1]","[999, 677, 194, 214]"
20171012_213657,9,7,64,5,2,524,4,"[1, 1, 1, 1]","[274, 414, 203, 267]"
20171012_213657,8,9,64,5,2,528,3,"[1, 1, 1, 1]","[231, 515, 206, 258]"
20171012_213657,7,6,64,5,2,528,3,"[1, 1, 1, 1]","[224, 488, 222, 286]"
20171012_213657,7,10,64,5,0,528,4,"[1, 1, 1, 1]","[216, 420, 230, 258]"
20171012_213657,7,7,64,5,0,536,3,"[1, 1, 1, 1]","[186, 538, 211, 339]"
20171012_213657,7,8,64,5,0,544,3,"[1, 1, 1, 1]","[202, 562, 202, 266]"
20171012_213657,7,5,64,5,2,560,4,"[1, 1, 1, 1]","[198, 590, 179, 199]"
20171012_213657,8,6,64,5,3,592,3,"[1, 1, 1, 1]","[231, 431, 233, 217]"
20171012_213657,8,9,64,5,3,600,3,"[1, 1, 1, 1]","[234, 490, 213, 197]"
20171012_213657,8,7,64,5,0,608,4,"[1, 1, 1, 1]","[195, 451, 246, 206]"
20171012_213657,8,8,64,5,2,612,4,"[1, 1, 1, 1]","[207, 511, 180, 180]"
20171012_213657,7,6,64,5,2,620,3,"[1, 1, 1, 1]","[271, 487, 183, 199]"
20171012_213657,6,8,64,5,2,620,3,"[1, 1, 1, 1]","[282, 594, 195, 195]"
20171012_213657,6,6,64,5,0,620,4,"[1, 1, 0, 1]","[256, 576, 999, 322]"
20171012_213657,7,8,64,5,2,624,3,"[1, 1, 1, 1]","[274, 642, 267, 327]"
20171012_213657,6,13,64,5,2,644,3,"[1, 1, 1, 1]","[339, 531, 259, 271]"
20171012_213657,6,11,64,5,0,644,3,"[1, 1, 1, 1]","[310, 598, 325, 325]"
20171012_213657,7,12,64,5,3,648,2,"[1, 1, 1, 1]","[289, 489, 289, 269]"
20171012_213657,6,9,64,5,0,664,3,"[1, 1, 1, 1]","[267, 675, 334, 278]"
20171012_213657,6,10,64,5,0,664,3,"[1, 1, 1, 1]","[251, 559, 306, 294]"
20171012_213657,6,6,64,5,0,672,3,"[1, 1, 1, 1]","[234, 538, 258, 258]"
20171012_213657,7,9,64,5,3,688,4,"[0, 1, 1, 1]","[999, 547, 232, 116]"
20171012_213657,7,11,64,0,0,724,3,"[1, 1, 1, 1]","[138, 606, 550, 306]"
20171012_213657,7,7,64,0,3,788,3,"[0, 1, 1, 1]","[999, 615, 530, 310]"
20171012_213657,7,14,128,0,0,792,2,"[1, 1, 1, 1]","[321, 557, 541, 321]"
20171012_213657,6,11,128,0,3,920,3,"[1, 1, 1, 1]","[301, 577, 423, 291]"
20171012_213657,6,9,128,0,3,920,2,"[0, 1, 1, 1]","[999, 466, 409, 349]"
20171012_213657,6,15,128,0,3,924,2,"[0, 1, 1, 1]","[999, 438, 442, 374]"
20171012_213657,5,20,128,0,3,932,1,"[1, 1, 1, 1]","[387, 467, 489, 373]"
20171012_213657,4,12,128,0,0,932,1,"[1, 1, 1, 1]","[353, 441, 469, 369]"
20171012_213657,4,14,128,0,3,932,2,"[1, 1, 1, 1]","[333, 433, 406, 314]"
20171012_213657,5,9,128,0,0,936,2,"[1, 1, 1, 1]","[294, 454, 378, 386]"
20171012_213657,5,12,128,0,0,948,1,"[1, 1, 1, 1]","[313, 473, 469, 365]"
20171012_213657,4,12,128,0,0,952,1,"[1, 1, 1, 1]","[322, 466, 434, 358]"
20171012_213657,3,15,128,0,0,952,1,"[1, 1, 1, 1]","[314, 462, 579, 375]"
20171012_213657,3,14,128,0,0,952,1,"[1, 1, 1, 1]","[358, 438, 591, 371]"
20171012_213657,3,18,128,0,0,956,1,"[1, 1, 1, 1]","[354, 458, 356, 420]"
20171012_213657,3,14,128,0,1,964,1,"[0, 1, 1, 1]","[999, 331, 368, 416]"
20171012_213657,2,10,128,0,3,968,2,"[1, 0, 1, 1]","[324, 999, 431, 275]"
20171012_213657,4,9,128,0,1,968,3,"[1, 1, 1, 1]","[356, 328, 568, 468]"
20171012_213657,5,19,128,0,3,1004,2,"[1, 1, 1, 1]","[363, 519, 342, 266]"
20171012_213657,5,10,128,0,3,1044,2,"[1, 1, 1, 1]","[383, 487, 373, 241]"
20171012_213657,6,11,128,0,3,1052,2,"[1, 1, 1, 1]","[341, 689, 393, 261]"
20171012_213657,6,15,128,0,2,1072,2,"[1, 1, 1, 0]","[538, 674, 482, 999]"
20171012_213657,5,8,128,5,1,1076,3,"[1, 1, 0, 1]","[431, 223, 999, 349]"
20171012_213657,6,10,128,5,2,1076,3,"[1, 1, 1, 1]","[418, 242, 231, 611]"
20171012_213657,6,12,128,5,1,1144,2,"[1, 1, 0, 1]","[370, 226, 999, 630]"
20171012_213657,5,10,128,5,2,1176,2,"[1, 1, 1, 1]","[350, 246, 193, 501]"
20171012_213657,6,6,128,5,1,1176,3,"[1, 1, 0, 1]","[462, 302, 999, 452]"
20171012_213657,7,13,128,5,1,1184,2,"[1, 1, 1, 1]","[449, 321, 513, 513]"
20171012_213657,6,13,128,5,0,1200,1,"[1, 0, 0, 1]","[448, 999, 999, 646]"
20171012_213657,5,14,128,5,2,1200,1,"[0, 1, 1, 1]","[999, 537, 457, 533]"
20171012_213657,4,17,128,5,0,1200,1,"[1, 1, 0, 1]","[437, 557, 999, 638]"
20171012_213657,4,15,128,5,3,1200,1,"[0, 1, 1, 1]","[999, 566, 456, 448]"
20171012_213657,5,17,128,5,0,1204,1,"[1, 1, 1, 0]","[461, 565, 553, 999]"
20171012_213657,4,16,128,5,0,1216,1,"[1, 1, 1, 0]","[454, 598, 646, 999]"
20171012_213657,3,13,128,5,3,1216,1,"[0, 1, 1, 1]","[999, 479, 526, 402]"
20171012_213657,3,16,128,5,3,1216,1,"[1, 1, 1, 1]","[392, 392, 506, 382]"
20171012_213657,3,13,128,5,0,1220,2,"[1, 1, 1, 1]","[351, 351, 505, 377]"
20171012_213657,4,12,128,5,3,1224,1,"[1, 1, 1, 1]","[443, 531, 508, 412]"
20171012_213657,5,13,128,5,3,1240,1,"[1, 1, 1, 1]","[496, 656, 493, 429]"
20171012_213657,4,15,128,5,1,1264,1,"[1, 1, 1, 0]","[513, 433, 562, 999]"
20171012_213657,4,16,128,5,1,1264,1,"[1, 1, 1, 1]","[513, 445, 729, 657]"
20171012_213657,4,19,128,5,2,1280,2,"[1, 0, 1, 1]","[478, 999, 415, 555]"
20171012_213657,4,20,128,5,2,1284,1,"[1, 1, 1, 1]","[478, 454, 453, 541]"
20171012_213657,4,12,128,5,1,1288,3,"[1, 1, 0, 1]","[393, 365, 999, 460]"
20171012_213657,4,12,128,5,3,1296,2,"[1, 1, 1, 1]","[523, 491, 518, 382]"
20171012_213657,5,5,128,5,0,1312,5,"[1, 1, 1, 0]","[354, 426, 465, 999]"
20171012_213657,7,8,128,5,1,1348,4,"[1, 1, 1, 1]","[271, 259, 525, 377]"
20171012_213657,8,8,128,5,3,1424,3,"[1, 1, 1, 1]","[461, 561, 261, 249]"
20171012_213657,8,8,128,5,3,1568,3,"[1, 1, 1, 1]","[426, 574, 266, 258]"
20171012_213657,7,11,128,5,0,1572,4,"[1, 1, 1, 0]","[495, 519, 623, 999]"
20171012_213657,8,16,256,5,2,1572,3,"[0, 1, 1, 0]","[999, 546, 458, 999]"
20171012_213657,7,21,256,5,1,1836,2,"[1, 1, 1, 1]","[453, 445, 453, 501]"
20171012_213657,6,11,256,5,0,1836,2,"[1, 1, 1, 1]","[361, 445, 453, 453]"
20171012_213657,6,14,256,5,2,1836,2,"[1, 1, 1, 1]","[364, 496, 357, 473]"
20171012_213657,6,14,256,5,2,1840,2,"[1, 1, 1, 1]","[443, 527, 349, 441]"
20171012_213657,6,17,256,5,2,1844,2,"[1, 1, 1, 1]","[419, 447, 389, 469]"
20171012_213657,6,16,256,5,1,1848,2,"[0, 1, 1, 1]","[999, 406, 406, 542]"
20171012_213657,5,16,256,5,1,1856,2,"[1, 1, 1, 1]","[439, 391, 415, 591]"
20171012_213657,4,20,256,5,1,1856,2,"[1, 1, 1, 1]","[403, 371, 429, 605]"
20171012_213657,4,18,256,5,1,1856,1,"[1, 1, 1, 1]","[438, 358, 449, 585]"
20171012_213657,3,15,256,5,0,1860,0,"[1, 0, 1, 1]","[353, 999, 434, 490]"
20171012_213657,2,15,256,5,0,1860,0,"[1, 1, 1, 1]","[353, 369, 400, 508]"
20171012_213657,2,14,256,5,2,1860,2,"[0, 1, 1, 1]","[999, 354, 332, 488]"
20171012_213657,3,12,256,5,2,1864,2,"[1, 1, 1, 1]","[431, 431, 387, 523]"
20171012_213657,4,11,256,5,2,1900,1,"[1, 1, 1, 1]","[383, 383, 365, 533]"
20171012_213657,4,12,256,5,0,1912,2,"[1, 1, 0, 1]","[422, 454, 999, 582]"
20171012_213657,5,15,256,5,0,1920,1,"[1, 1, 1, 1]","[433, 521, 549, 625]"
20171012_213657,4,22,256,5,0,1944,1,"[1, 1, 1, 1]","[442, 522, 560, 488]"
20171012_213657,3,15,256,5,1,1944,1,"[0, 1, 1, 1]","[999, 491, 569, 537]"
20171012_213657,2,16,256,5,3,1944,2,"[1, 0, 1, 1]","[494, 999, 520, 452]"
20171012_213657,3,14,256,5,0,1944,2,"[1, 1, 1, 1]","[386, 398, 624, 440]"
20171012_213657,5,14,256,5,2,1952,2,"[0, 1, 1, 1]","[999, 487, 346, 458]"
20171012_213657,5,13,256,5,0,1980,2,"[1, 1, 1, 1]","[293, 581, 366, 426]"
20171012_213657,6,12,256,5,2,1996,2,"[0, 1, 1, 1]","[999, 626, 412, 428]"
20171012_213657,7,13,256,5,1,2032,3,"[0, 1, 0, 1]","[999, 475, 999, 565]"
20171012_213657,6,11,256,5,0,2104,2,"[1, 1, 1, 1]","[422, 438, 449, 517]"
20171012_213657,5,11,256,5,0,2104,2,"[1, 1, 1, 1]","[402, 458, 402, 594]"
20171012_213657,5,15,256,5,0,2104,2,"[1, 1, 1, 1]","[395, 427, 460, 412]"
20171012_213657,4,10,256,5,0,2108,2,"[1, 1, 1, 1]","[403, 435, 432, 408]"
20171012_213657,4,13,256,5,0,2108,2,"[1, 1, 1, 1]","[439, 503, 474, 662]"
20171012_213657,4,12,256,5,2,2112,2,"[0, 1, 1, 1]","[999, 476, 415, 607]"
20171012_213657,4,15,256,5,0,2120,2,"[1, 1, 1, 1]","[415, 543, 426, 442]"
20171012_213657,4,10,256,5,1,2124,2,"[0, 1, 1, 1]","[999, 400, 522, 638]"
20171012_213657,3,12,256,5,1,2132,1,"[1, 1, 1, 1]","[515, 419, 436, 496]"
20171012_213657,2,15,256,5,0,2132,0,"[1, 1, 1, 1]","[398, 406, 415, 467]"
20171012_213657,1,11,256,5,1,2132,0,"[1, 1, 1, 1]","[418, 402, 454, 500]"
20171012_213657,1,12,256,5,1,2132,0,"[1, 1, 1, 1]","[430, 422, 529, 553]"
20171012_213657,1,12,256,5,1,2136,0,"[1, 1, 1, 1]","[426, 402, 534, 858]"
20171012_213657,1,11,256,5,0,2140,0,"[1, 0, 1, 1]","[459, 999, 489, 549]"
20171012_213657,0,12,256,5,1,2144,0,"[1, 1, 1, 1]","[455, 387, 544, 428]"
20171012_213657,0,8,256,5,2,2144,1,"[0, 0, 1, 1]","[999, 999, 450, 468]"
20171012_213657,3,12,256,5,2,2148,1,"[0, 1, 1, 1]","[999, 459, 433, 485]"
20171012_213657,4,18,256,5,1,2184,1,"[1, 1, 0, 1]","[530, 442, 999, 622]"
20171012_213657,3,16,256,5,3,2196,0,"[1, 0, 0, 1]","[451, 999, 999, 425]"
20171012_213657,2,16,256,5,0,2196,2,"[1, 1, 1, 0]","[396, 468, 482, 999]"
20171012_213657,3,13,256,5,2,2196,0,"[1, 1, 1, 0]","[462, 502, 365, 999]"
20171012_213657,2,12,256,5,2,2216,1,"[1, 1, 1, 1]","[422, 462, 343, 387]"
20171012_213657,2,12,256,5,0,2216,1,"[1, 1, 1, 1]","[402, 430, 465, 509]"
20171012_213657,3,8,256,5,3,2220,2,"[1, 1, 1, 1]","[422, 422, 431, 399]"
20171012_213657,4,12,256,5,0,2256,2,"[1, 1, 1, 1]","[403, 435, 541, 509]"
20171012_213657,4,12,256,5,2,2272,1,"[1, 1, 1, 0]","[497, 609, 478, 999]"
20171012_213657,3,15,256,5,3,2288,0,"[1, 1, 1, 1]","[638, 482, 489, 397]"
20171012_213657,2,14,256,5,3,2288,0,"[1, 1, 1, 1]","[557, 605, 509, 417]"
20171012_213657,2,11,256,5,2,2288,0,"[1, 1, 1, 0]","[482, 626, 478, 999]"
20171012_213657,1,14,256,5,3,2292,1,"[1, 1, 1, 1]","[577, 645, 456, 388]"
20171012_213657,1,10,256,5,3,2292,1,"[1, 1, 1, 1]","[487, 615, 451, 399]"
20171012_213657,2,7,256,5,3,2296,1,"[1, 1, 1, 1]","[503, 463, 495, 395]"
20171012_213657,2,10,256,5,2,2308,0,"[1, 1, 1, 0]","[447, 515, 442, 999]"
20171012_213657,1,15,256,5,3,2316,0,"[1, 1, 0, 1]","[646, 734, 999, 547]"
20171012_213657,0,14,256,5,2,2316,1,"[1, 1, 1, 1]","[558, 718, 445, 525]"
20171012_213657,0,10,256,5,3,2316,1,"[1, 1, 1, 1]","[649, 693, 473, 441]"
20171012_213657,0,13,256,5,3,2320,0,"[1, 1, 1, 1]","[661, 725, 603, 535]"
20171012_213657,0,13,256,5,3,2328,0,"[1, 1, 1, 1]","[634, 698, 599, 535]"
20171012_213657,0,15,256,5,0,2344,0,"[1, 1, 0, 0]","[634, 730, 999, 999]"
20171012_213657,1,20,256,5,2,2348,1,"[0, 1, 1, 1]","[999, 659, 488, 632]"
20171012_213657,1,16,256,5,1,2384,1,"[1, 1, 1, 1]","[567, 511, 582, 566]"
20171012_213657,2,23,256,5,1,2392,1,"[1, 1, 1, 1]","[639, 567, 570, 614]"
20171012_213657,2,25,256,5,1,2412,1,"[1, 1, 1, 1]","[595, 547, 648, 656]"
20171012_213657,2,25,256,5,0,2420,0,"[1, 0, 1, 1]","[566, 999, 652, 660]"
20171012_213657,1,20,256,5,1,2424,0,"[0, 1, 1, 1]","[999, 567, 622, 602]"
20171012_213657,0,19,256,5,0,2424,1,"[1, 1, 0, 0]","[529, 545, 999, 999]"
20171012_213657,0,14,256,5,1,2424,1,"[1, 1, 1, 1]","[569, 465, 578, 558]"
20171012_213657,0,16,256,5,1,2428,0,"[1, 1, 1, 1]","[711, 591, 650, 610]"
20171012_213657,0,16,256,5,1,2436,0,"[1, 1, 1, 1]","[667, 591, 659, 627]"
20171012_213657,0,18,256,5,3,2452,0,"[0, 0, 1, 1]","[999, 999, 659, 627]"
20171012_213657,0,17,256,5,3,2456,0,"[0, 0, 1, 1]","[999, 999, 639, 627]"
