id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_213741,6,8,32,5,3,228,3,"[1, 1, 1, 1]","[315, 379, 370, 274]"
20171012_213741,7,17,32,5,3,232,2,"[1, 1, 1, 1]","[333, 353, 349, 301]"
20171012_213741,6,10,32,5,1,248,3,"[1, 1, 1, 0]","[327, 215, 318, 999]"
20171012_213741,6,5,32,5,1,248,3,"[1, 1, 1, 1]","[287, 219, 371, 243]"
20171012_213741,6,8,32,5,1,252,2,"[1, 1, 1, 1]","[314, 230, 345, 313]"
20171012_213741,5,11,32,5,1,256,2,"[1, 1, 1, 1]","[314, 222, 340, 324]"
20171012_213741,5,7,32,5,3,256,2,"[1, 0, 1, 1]","[297, 999, 301, 253]"
20171012_213741,6,7,32,5,2,260,2,"[1, 1, 1, 1]","[291, 207, 177, 273]"
20171012_213741,6,7,32,5,1,276,3,"[1, 1, 1, 1]","[314, 150, 194, 306]"
20171012_213741,7,10,32,0,2,292,3,"[1, 0, 1, 1]","[339, 999, 246, 350]"
20171012_213741,7,12,32,0,1,328,3,"[1, 1, 1, 1]","[366, 170, 303, 327]"
20171012_213741,7,14,32,0,1,336,2,"[1, 1, 1, 1]","[225, 157, 194, 194]"
20171012_213741,6,4,32,0,1,352,2,"[1, 1, 1, 1]","[237, 177, 207, 199]"
20171012_213741,6,11,32,0,1,352,2,"[1, 1, 1, 1]","[238, 138, 234, 234]"
20171012_213741,5,5,32,0,1,356,2,"[1, 1, 1, 1]","[234, 134, 212, 200]"
20171012_213741,5,6,32,0,1,356,2,"[1, 1, 1, 1]","[202, 102, 175, 431]"
20171012_213741,5,6,32,0,2,360,3,"[1, 1, 1, 1]","[225, 245, 186, 242]"
20171012_213741,7,9,32,0,2,364,3,"[1, 1, 1, 1]","[393, 285, 195, 251]"
20171012_213741,6,7,32,0,2,408,3,"[1, 1, 1, 1]","[378, 310, 175, 231]"
20171012_213741,6,5,32,0,2,408,2,"[1, 1, 1, 1]","[410, 310, 185, 489]"
20171012_213741,6,9,32,0,2,412,2,"[1, 1, 1, 1]","[337, 281, 202, 370]"
20171012_213741,5,17,32,0,2,420,2,"[1, 1, 1, 1]","[334, 306, 182, 382]"
20171012_213741,5,7,32,0,2,420,2,"[1, 1, 1, 1]","[338, 286, 178, 378]"
20171012_213741,5,14,32,0,2,424,1,"[1, 1, 1, 1]","[335, 259, 165, 333]"
20171012_213741,4,10,32,0,2,428,1,"[1, 1, 1, 1]","[319, 231, 174, 310]"
20171012_213741,3,8,32,0,2,428,1,"[1, 1, 1, 1]","[368, 252, 142, 310]"
20171012_213741,3,10,32,0,2,428,1,"[1, 1, 1, 1]","[339, 207, 146, 354]"
20171012_213741,3,9,32,0,2,432,2,"[1, 1, 1, 1]","[367, 283, 140, 356]"
20171012_213741,3,6,32,0,2,440,2,"[1, 1, 1, 1]","[362, 366, 151, 391]"
20171012_213741,4,4,32,0,2,444,2,"[1, 1, 1, 1]","[359, 219, 158, 454]"
20171012_213741,5,10,32,0,1,456,2,"[1, 1, 0, 1]","[277, 237, 999, 473]"
20171012_213741,6,16,64,0,1,476,1,"[1, 1, 1, 1]","[324, 280, 359, 355]"
20171012_213741,5,9,64,0,1,556,2,"[1, 1, 1, 1]","[318, 286, 339, 311]"
20171012_213741,5,11,64,0,1,556,3,"[1, 1, 1, 1]","[295, 267, 366, 410]"
20171012_213741,6,14,64,0,1,560,3,"[1, 1, 1, 1]","[211, 167, 246, 326]"
20171012_213741,6,10,64,0,2,572,4,"[1, 0, 1, 1]","[366, 999, 269, 281]"
20171012_213741,6,7,64,0,1,580,3,"[1, 1, 1, 1]","[202, 134, 336, 248]"
20171012_213741,7,12,64,0,2,596,4,"[1, 1, 1, 1]","[235, 119, 68, 264]"
20171012_213741,7,3,64,0,1,632,3,"[1, 1, 1, 1]","[349, 137, 198, 394]"
20171012_213741,8,8,64,0,0,696,2,"[1, 0, 1, 1]","[208, 999, 215, 467]"
20171012_213741,7,12,64,5,1,708,2,"[0, 1, 1, 1]","[999, 309, 318, 382]"
20171012_213741,6,18,64,0,0,708,2,"[1, 1, 1, 1]","[205, 257, 342, 442]"
20171012_213741,6,6,64,5,1,708,2,"[0, 1, 1, 1]","[999, 190, 342, 390]"
20171012_213741,5,8,64,5,1,712,2,"[1, 1, 1, 1]","[215, 199, 305, 465]"
20171012_213741,4,9,64,5,0,712,2,"[1, 1, 1, 1]","[179, 179, 283, 267]"
20171012_213741,4,7,64,5,0,712,2,"[1, 1, 1, 1]","[179, 307, 331, 347]"
20171012_213741,4,4,64,5,0,716,2,"[1, 1, 1, 1]","[175, 207, 433, 393]"
20171012_213741,4,6,64,5,1,724,2,"[0, 1, 1, 1]","[999, 176, 437, 517]"
20171012_213741,3,7,64,5,0,728,1,"[1, 0, 1, 1]","[267, 999, 338, 460]"
20171012_213741,2,15,64,5,1,728,1,"[1, 1, 1, 1]","[247, 183, 356, 452]"
20171012_213741,2,4,64,5,0,728,0,"[1, 0, 1, 1]","[162, 999, 309, 453]"
20171012_213741,1,6,64,5,1,732,0,"[0, 1, 1, 1]","[999, 291, 326, 422]"
20171012_213741,0,8,64,5,0,732,0,"[1, 1, 1, 1]","[199, 255, 327, 479]"
20171012_213741,0,7,64,5,0,732,1,"[1, 1, 1, 1]","[209, 225, 344, 444]"
20171012_213741,0,7,64,5,1,736,0,"[1, 1, 1, 1]","[291, 259, 362, 374]"
20171012_213741,0,6,64,5,2,744,2,"[0, 0, 1, 1]","[999, 999, 275, 279]"
20171012_213741,4,13,128,5,0,760,1,"[1, 1, 1, 1]","[270, 330, 346, 430]"
20171012_213741,3,12,128,5,0,908,1,"[1, 1, 1, 1]","[290, 322, 324, 408]"
20171012_213741,3,9,128,5,0,908,2,"[1, 1, 1, 1]","[276, 300, 311, 471]"
20171012_213741,3,10,128,5,1,912,1,"[1, 1, 1, 1]","[378, 290, 339, 455]"
20171012_213741,3,9,128,5,1,920,1,"[1, 1, 1, 1]","[326, 310, 385, 465]"
20171012_213741,3,14,128,5,1,936,1,"[1, 1, 1, 1]","[347, 319, 405, 461]"
20171012_213741,2,9,128,5,1,940,1,"[1, 1, 1, 1]","[371, 267, 361, 361]"
20171012_213741,2,15,128,5,1,940,1,"[1, 1, 1, 1]","[335, 247, 341, 501]"
20171012_213741,2,8,128,5,1,948,1,"[1, 1, 1, 1]","[399, 295, 343, 319]"
20171012_213741,2,19,128,5,1,952,0,"[1, 1, 1, 1]","[390, 302, 338, 506]"
20171012_213741,1,14,128,5,2,960,1,"[1, 0, 1, 1]","[383, 999, 382, 382]"
20171012_213741,3,17,128,5,0,960,1,"[1, 1, 1, 1]","[375, 399, 408, 408]"
20171012_213741,2,13,128,5,0,1016,1,"[1, 1, 1, 1]","[395, 395, 406, 406]"
20171012_213741,2,17,128,5,0,1016,1,"[1, 1, 1, 1]","[404, 404, 459, 499]"
20171012_213741,1,16,128,5,0,1020,1,"[1, 1, 1, 1]","[372, 384, 417, 481]"
20171012_213741,1,17,128,5,0,1020,1,"[1, 1, 1, 1]","[424, 464, 463, 527]"
20171012_213741,1,21,128,5,0,1024,1,"[1, 1, 1, 1]","[388, 412, 490, 498]"
20171012_213741,1,15,128,5,1,1032,0,"[0, 1, 1, 1]","[999, 423, 478, 494]"
20171012_213741,0,16,128,5,2,1036,1,"[0, 0, 1, 1]","[999, 999, 452, 524]"
20171012_213741,1,20,128,5,0,1036,0,"[1, 1, 1, 1]","[306, 482, 480, 552]"
20171012_213741,1,14,128,5,0,1072,1,"[1, 1, 1, 1]","[292, 460, 357, 333]"
20171012_213741,1,12,128,5,0,1080,0,"[1, 1, 1, 1]","[290, 442, 315, 295]"
20171012_213741,1,14,128,5,2,1084,3,"[0, 1, 1, 1]","[999, 483, 344, 624]"
20171012_213741,5,18,128,5,2,1092,2,"[1, 1, 1, 1]","[375, 415, 362, 442]"
20171012_213741,5,12,128,5,3,1208,1,"[1, 1, 0, 1]","[356, 396, 999, 309]"
20171012_213741,4,12,128,5,1,1216,2,"[1, 1, 1, 0]","[318, 266, 706, 999]"
20171012_213741,5,11,128,5,1,1216,2,"[1, 1, 1, 1]","[370, 314, 554, 550]"
20171012_213741,5,11,128,5,0,1224,2,"[1, 0, 1, 1]","[267, 999, 558, 558]"
20171012_213741,4,9,128,5,3,1232,3,"[1, 1, 1, 1]","[287, 343, 464, 264]"
20171012_213741,5,8,128,5,0,1232,3,"[1, 1, 1, 1]","[244, 284, 514, 298]"
20171012_213741,5,13,128,5,0,1268,3,"[1, 1, 1, 1]","[163, 399, 542, 234]"
20171012_213741,6,6,128,5,3,1284,3,"[1, 1, 1, 1]","[156, 368, 686, 110]"
20171012_213741,7,11,128,0,1,1320,4,"[1, 1, 1, 1]","[163, 23, 179, 79]"
20171012_213741,8,2,128,0,3,1392,3,"[1, 1, 1, 1]","[358, 234, 709, 1]"
20171012_213741,8,0,128,0,2,1524,2,"[1, 1, 1, 0]","[382, 366, 88, 999]"
20171012_213741,7,0,128,5,3,1532,2,"[1, 1, 1, 1]","[471, 471, 108, 8]"
20171012_213741,7,2,128,0,3,1532,2,"[1, 1, 1, 1]","[412, 364, 128, 28]"
20171012_213741,7,3,128,0,3,1536,2,"[1, 1, 1, 1]","[378, 318, 113, 37]"
20171012_213741,6,7,128,0,3,1540,2,"[1, 1, 1, 1]","[386, 302, 125, 17]"
20171012_213741,6,5,128,0,3,1540,2,"[1, 1, 1, 1]","[415, 307, 109, 9]"
20171012_213741,6,3,128,0,3,1544,2,"[1, 1, 1, 1]","[343, 259, 116, 16]"
20171012_213741,7,4,128,0,3,1548,2,"[1, 1, 1, 1]","[364, 324, 141, 25]"
20171012_213741,6,6,128,0,3,1560,2,"[1, 1, 1, 1]","[383, 283, 102, 18]"
20171012_213741,5,4,128,0,3,1560,2,"[1, 1, 1, 1]","[353, 277, 110, 38]"
20171012_213741,5,5,128,0,1,1560,2,"[1, 1, 1, 0]","[404, 288, 559, 999]"
20171012_213741,7,13,256,0,2,1564,3,"[1, 0, 1, 0]","[381, 999, 363, 999]"
20171012_213741,6,7,256,0,3,1844,2,"[1, 1, 0, 1]","[347, 327, 999, 322]"
20171012_213741,5,12,256,0,0,1844,2,"[1, 1, 1, 1]","[262, 286, 374, 290]"
20171012_213741,5,12,256,0,3,1844,4,"[0, 1, 1, 1]","[999, 319, 317, 217]"
20171012_213741,6,11,256,0,1,1848,2,"[1, 1, 1, 1]","[333, 197, 406, 294]"
20171012_213741,6,12,256,0,1,1860,2,"[1, 1, 1, 1]","[353, 209, 576, 220]"
20171012_213741,6,12,256,0,3,1876,4,"[1, 1, 1, 1]","[333, 205, 496, 204]"
20171012_213741,7,9,256,0,1,1880,2,"[1, 1, 1, 1]","[348, 264, 578, 286]"
20171012_213741,7,13,256,0,3,1916,3,"[1, 1, 1, 1]","[333, 273, 602, 222]"
20171012_213741,7,9,256,0,3,1924,3,"[1, 1, 1, 1]","[239, 279, 622, 202]"
20171012_213741,7,15,256,0,3,1932,2,"[1, 1, 1, 1]","[230, 246, 353, 189]"
20171012_213741,6,13,256,0,3,1936,2,"[1, 1, 1, 1]","[256, 240, 354, 174]"
20171012_213741,5,9,256,0,3,1936,2,"[1, 1, 1, 1]","[206, 290, 342, 170]"
20171012_213741,5,6,256,0,3,1936,2,"[1, 1, 1, 1]","[219, 255, 369, 157]"
20171012_213741,6,7,256,0,1,1940,3,"[1, 1, 1, 0]","[309, 233, 362, 999]"
20171012_213741,8,15,256,0,3,1952,3,"[1, 1, 1, 1]","[320, 244, 514, 218]"
20171012_213741,7,13,256,0,1,1988,3,"[1, 1, 1, 1]","[286, 186, 517, 285]"
20171012_213741,7,10,256,0,1,1988,2,"[1, 1, 1, 1]","[348, 232, 518, 306]"
20171012_213741,7,10,256,0,3,1992,4,"[1, 1, 1, 1]","[325, 257, 492, 208]"
20171012_213741,7,11,256,0,3,2000,3,"[1, 1, 1, 1]","[306, 286, 503, 275]"
20171012_213741,6,9,256,0,0,2004,3,"[1, 1, 1, 1]","[154, 314, 518, 302]"
20171012_213741,7,8,256,0,3,2004,3,"[0, 1, 1, 1]","[999, 323, 341, 233]"
20171012_213741,8,14,256,0,3,2016,3,"[1, 1, 1, 1]","[453, 341, 670, 250]"
20171012_213741,7,14,256,0,1,2064,3,"[1, 1, 1, 0]","[453, 321, 711, 999]"
20171012_213741,8,7,256,0,3,2064,4,"[1, 0, 1, 1]","[404, 999, 750, 334]"
20171012_213741,9,10,256,0,0,2132,3,"[1, 0, 1, 0]","[357, 999, 671, 999]"
20171012_213741,8,11,256,5,1,2144,3,"[0, 1, 1, 1]","[999, 298, 339, 339]"
20171012_213741,7,14,256,0,1,2144,2,"[1, 1, 1, 1]","[377, 301, 394, 334]"
20171012_213741,6,12,256,0,1,2144,2,"[1, 1, 1, 1]","[389, 313, 489, 321]"
20171012_213741,6,8,256,0,3,2144,4,"[1, 0, 1, 1]","[290, 999, 648, 284]"
20171012_213741,7,6,256,0,3,2148,4,"[1, 1, 1, 1]","[358, 298, 339, 295]"
20171012_213741,8,9,256,0,1,2156,4,"[1, 1, 1, 0]","[219, 211, 582, 999]"
20171012_213741,8,9,256,0,0,2172,4,"[1, 1, 1, 0]","[291, 323, 730, 999]"
20171012_213741,8,11,256,0,0,2188,3,"[1, 1, 1, 1]","[294, 310, 587, 295]"
20171012_213741,7,11,256,0,0,2220,3,"[1, 1, 1, 1]","[306, 330, 646, 306]"
20171012_213741,7,12,256,0,3,2220,4,"[1, 1, 1, 1]","[302, 310, 488, 284]"
20171012_213741,7,13,256,0,3,2224,4,"[1, 1, 1, 1]","[297, 289, 328, 228]"
20171012_213741,7,9,256,0,0,2228,3,"[1, 1, 1, 1]","[282, 314, 367, 395]"
20171012_213741,7,14,256,0,0,2236,3,"[1, 1, 1, 1]","[302, 334, 532, 372]"
20171012_213741,7,17,256,0,0,2240,2,"[1, 1, 1, 1]","[289, 297, 374, 382]"
20171012_213741,6,11,256,0,0,2244,2,"[1, 1, 1, 1]","[317, 349, 481, 377]"
20171012_213741,6,16,256,0,1,2244,2,"[0, 1, 1, 1]","[999, 342, 549, 441]"
20171012_213741,5,12,256,0,3,2252,3,"[1, 0, 1, 1]","[367, 999, 472, 360]"
20171012_213741,5,11,256,0,0,2252,2,"[1, 0, 1, 1]","[395, 999, 522, 410]"
20171012_213741,4,14,256,0,1,2256,2,"[1, 1, 1, 0]","[391, 363, 528, 999]"
20171012_213741,4,12,256,0,0,2256,1,"[1, 0, 1, 1]","[314, 999, 349, 393]"
20171012_213741,3,15,256,0,3,2260,2,"[1, 1, 1, 1]","[323, 371, 531, 299]"
20171012_213741,4,11,256,0,3,2260,1,"[0, 0, 1, 1]","[999, 999, 397, 273]"
20171012_213741,4,9,256,0,0,2280,1,"[1, 0, 1, 1]","[290, 999, 542, 370]"
20171012_213741,3,11,256,0,1,2288,1,"[1, 1, 1, 1]","[310, 286, 623, 415]"
20171012_213741,3,15,256,0,0,2288,1,"[1, 1, 1, 1]","[279, 295, 510, 402]"
20171012_213741,2,16,256,0,1,2292,0,"[1, 1, 1, 1]","[274, 250, 389, 357]"
20171012_213741,1,9,256,0,1,2292,1,"[1, 1, 1, 1]","[280, 256, 371, 399]"
20171012_213741,1,9,256,0,1,2292,2,"[1, 1, 1, 1]","[301, 261, 596, 400]"
20171012_213741,2,9,256,0,1,2296,1,"[1, 1, 1, 1]","[351, 263, 612, 404]"
20171012_213741,2,7,256,0,0,2308,0,"[1, 0, 1, 1]","[274, 999, 598, 438]"
20171012_213741,1,12,256,0,3,2316,3,"[0, 1, 1, 1]","[999, 375, 432, 340]"
20171012_213741,5,14,256,0,3,2316,3,"[1, 1, 1, 1]","[447, 411, 592, 312]"
20171012_213741,5,16,256,0,1,2364,2,"[1, 1, 1, 0]","[414, 162, 463, 999]"
20171012_213741,5,7,256,0,1,2396,2,"[1, 1, 1, 1]","[406, 182, 240, 236]"
20171012_213741,5,13,256,0,1,2460,1,"[1, 1, 1, 1]","[465, 193, 795, 259]"
20171012_213741,4,11,256,0,3,2464,2,"[1, 0, 1, 1]","[434, 999, 782, 238]"
20171012_213741,5,12,256,0,3,2464,2,"[1, 1, 1, 1]","[258, 234, 814, 218]"
20171012_213741,5,10,256,0,1,2600,3,"[1, 1, 1, 1]","[203, 195, 645, 221]"
20171012_213741,6,7,256,0,0,2604,3,"[1, 1, 1, 1]","[167, 287, 327, 227]"
20171012_213741,6,4,256,0,3,2616,4,"[0, 1, 1, 1]","[999, 338, 555, 223]"
20171012_213741,8,9,256,0,3,2632,4,"[1, 1, 1, 1]","[242, 290, 718, 230]"
20171012_213741,9,14,256,0,3,2676,4,"[1, 1, 1, 1]","[206, 238, 391, 191]"
20171012_213741,8,6,256,0,3,2696,4,"[1, 1, 1, 1]","[202, 226, 359, 159]"
20171012_213741,8,5,256,0,1,2696,4,"[1, 1, 1, 0]","[219, 203, 546, 999]"
20171012_213741,8,10,256,0,0,2700,4,"[1, 1, 1, 1]","[175, 199, 842, 214]"
20171012_213741,8,7,256,0,3,2708,4,"[1, 1, 1, 1]","[184, 184, 627, 175]"
20171012_213741,8,8,256,0,0,2712,4,"[1, 1, 1, 0]","[227, 259, 830, 999]"
20171012_213741,8,7,256,0,0,2720,4,"[1, 1, 1, 0]","[227, 291, 378, 999]"
20171012_213741,8,6,256,0,3,2736,3,"[0, 1, 1, 1]","[999, 268, 249, 221]"
20171012_213741,8,6,256,0,0,2740,4,"[1, 1, 1, 0]","[219, 287, 316, 999]"
20171012_213741,8,10,256,0,1,2748,3,"[0, 1, 1, 0]","[999, 178, 434, 999]"
20171012_213741,7,7,256,0,3,2752,3,"[1, 0, 1, 1]","[249, 999, 626, 178]"
20171012_213741,7,6,256,0,1,2752,3,"[1, 1, 1, 1]","[245, 153, 605, 189]"
20171012_213741,8,8,256,0,1,2784,3,"[1, 1, 1, 1]","[278, 162, 499, 207]"
20171012_213741,7,7,256,0,3,2852,3,"[1, 0, 1, 1]","[237, 999, 466, 174]"
20171012_213741,7,13,256,0,1,2852,2,"[1, 1, 1, 1]","[213, 193, 477, 305]"
20171012_213741,6,15,256,0,0,2860,2,"[1, 0, 1, 0]","[234, 999, 802, 999]"
20171012_213741,5,11,256,0,0,2860,2,"[1, 1, 1, 1]","[254, 318, 436, 264]"
20171012_213741,5,13,256,0,0,2860,1,"[1, 1, 1, 1]","[241, 249, 376, 276]"
20171012_213741,4,10,256,0,0,2864,1,"[1, 1, 1, 1]","[261, 301, 376, 276]"
20171012_213741,4,10,256,0,1,2864,1,"[1, 1, 1, 1]","[281, 273, 408, 328]"
20171012_213741,4,12,256,0,0,2872,1,"[1, 1, 1, 1]","[242, 306, 798, 338]"
20171012_213741,3,6,256,0,0,2876,1,"[1, 1, 1, 1]","[222, 286, 619, 275]"
20171012_213741,3,9,256,0,0,2876,0,"[1, 1, 1, 1]","[233, 241, 488, 292]"
20171012_213741,2,11,256,0,3,2880,2,"[0, 1, 1, 1]","[999, 370, 491, 311]"
20171012_213741,4,15,256,0,1,2880,1,"[1, 1, 1, 1]","[322, 298, 711, 347]"
20171012_213741,3,10,256,0,3,2908,2,"[1, 1, 1, 1]","[314, 310, 1003, 295]"
20171012_213741,4,8,256,0,0,2908,2,"[1, 1, 1, 0]","[322, 330, 618, 999]"
20171012_213741,5,8,256,0,3,2928,1,"[1, 1, 1, 1]","[374, 398, 572, 336]"
20171012_213741,5,16,256,0,3,2964,1,"[0, 1, 1, 1]","[999, 355, 629, 325]"
20171012_213741,4,10,256,0,0,2972,3,"[1, 1, 1, 0]","[332, 364, 420, 999]"
20171012_213741,5,13,256,0,3,2972,1,"[1, 1, 1, 1]","[390, 422, 589, 353]"
20171012_213741,4,15,256,0,0,2984,2,"[1, 1, 1, 0]","[375, 407, 558, 999]"
20171012_213741,4,16,256,0,1,2984,1,"[0, 1, 1, 1]","[999, 314, 601, 389]"
20171012_213741,3,14,256,0,1,2992,1,"[1, 1, 1, 1]","[414, 326, 809, 349]"
20171012_213741,3,12,256,0,3,2992,2,"[1, 0, 1, 1]","[407, 999, 351, 315]"
20171012_213741,4,9,256,0,1,2996,2,"[1, 1, 1, 1]","[339, 315, 409, 345]"
20171012_213741,4,13,256,0,0,3016,2,"[1, 1, 1, 1]","[327, 375, 413, 341]"
20171012_213741,4,15,256,0,0,3020,2,"[1, 1, 1, 1]","[336, 384, 569, 397]"
20171012_213741,3,14,256,0,0,3028,1,"[1, 1, 1, 1]","[347, 379, 898, 390]"
20171012_213741,2,12,256,0,0,3028,2,"[1, 1, 1, 1]","[325, 373, 509, 385]"
20171012_213741,2,12,256,0,1,3028,1,"[1, 1, 1, 1]","[391, 359, 505, 405]"
20171012_213741,2,10,256,0,3,3032,3,"[1, 0, 1, 1]","[346, 999, 341, 329]"
20171012_213741,4,14,256,0,3,3040,2,"[1, 1, 1, 1]","[426, 342, 550, 298]"
20171012_213741,5,13,256,0,0,3064,2,"[1, 1, 1, 0]","[182, 438, 889, 999]"
20171012_213741,5,12,256,0,3,3104,2,"[1, 1, 1, 1]","[160, 416, 786, 150]"
20171012_213741,5,10,256,0,1,3168,3,"[1, 1, 1, 1]","[199, 67, 734, 146]"
20171012_213741,6,11,256,0,3,3296,3,"[1, 1, 1, 1]","[487, 403, 700, 92]"
20171012_213741,5,8,256,0,3,3556,2,"[1, 1, 1, 1]","[501, 433, 783, 103]"
20171012_213741,4,9,256,0,3,3556,2,"[1, 1, 1, 1]","[498, 442, 763, 83]"
20171012_213741,4,6,256,0,1,3556,3,"[1, 1, 1, 0]","[447, 339, 654, 999]"
20171012_213741,6,16,512,0,2,3560,3,"[1, 1, 1, 1]","[485, 585, 463, 495]"
20171012_213741,6,16,512,0,1,4084,2,"[1, 1, 1, 1]","[525, 389, 458, 482]"
20171012_213741,6,13,512,0,1,4100,3,"[1, 1, 1, 1]","[503, 367, 465, 453]"
20171012_213741,6,14,512,0,1,4104,3,"[1, 1, 1, 1]","[539, 335, 461, 473]"
20171012_213741,6,11,512,0,1,4108,3,"[1, 1, 1, 1]","[519, 315, 553, 505]"
20171012_213741,6,13,512,0,1,4116,2,"[1, 1, 1, 1]","[490, 326, 460, 540]"
20171012_213741,5,10,512,0,1,4120,2,"[1, 1, 1, 1]","[478, 306, 454, 530]"
20171012_213741,5,9,512,0,3,4120,4,"[1, 1, 1, 1]","[486, 370, 519, 283]"
20171012_213741,8,13,512,0,3,4124,3,"[1, 1, 1, 1]","[409, 429, 722, 302]"
20171012_213741,7,11,512,0,3,4160,3,"[1, 1, 1, 1]","[429, 449, 722, 298]"
20171012_213741,7,10,512,0,2,4160,2,"[1, 1, 1, 0]","[407, 427, 385, 999]"
20171012_213741,6,11,512,5,0,4164,3,"[1, 1, 0, 1]","[418, 546, 999, 474]"
20171012_213741,7,12,512,5,0,4164,2,"[1, 1, 1, 1]","[468, 580, 494, 478]"
20171012_213741,7,16,512,5,2,4200,4,"[0, 1, 1, 1]","[999, 501, 428, 468]"
20171012_213741,7,10,512,5,1,4208,3,"[1, 1, 1, 1]","[421, 357, 439, 619]"
20171012_213741,8,10,512,5,0,4224,3,"[1, 0, 1, 1]","[478, 999, 621, 605]"
20171012_213741,7,13,512,5,1,4232,2,"[0, 1, 1, 1]","[999, 521, 583, 527]"
20171012_213741,6,17,512,5,0,4232,1,"[1, 1, 1, 1]","[508, 556, 554, 554]"
20171012_213741,5,16,512,5,1,4232,1,"[0, 1, 0, 1]","[999, 525, 999, 591]"
20171012_213741,4,16,512,5,0,4232,0,"[1, 1, 1, 1]","[472, 520, 560, 560]"
20171012_213741,3,13,512,5,0,4232,1,"[1, 1, 1, 1]","[478, 526, 492, 492]"
