id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_213624,2,8,64,0,2,656,0,"[1, 1, 1, 1]","[392, 352, -2, -2]"
20171012_213624,1,2,64,0,2,656,0,"[1, 1, 1, 1]","[292, 228, 6, 18]"
20171012_213624,1,2,64,0,2,656,0,"[1, 1, 1, 1]","[343, 239, -2, -2]"
20171012_213624,1,3,64,0,3,660,0,"[1, 1, 0, 1]","[288, 200, 999, 95]"
20171012_213624,0,5,64,0,2,664,0,"[1, 1, 1, 1]","[373, 265, 27, 91]"
20171012_213624,0,2,64,0,1,664,3,"[1, 1, 0, 0]","[267, 167, 999, 999]"
20171012_213624,6,7,128,0,2,668,2,"[1, 1, 1, 1]","[397, 257, 162, 186]"
20171012_213624,5,6,128,0,2,852,2,"[1, 1, 1, 1]","[375, 235, 182, 206]"
20171012_213624,5,8,128,0,2,852,2,"[1, 1, 1, 1]","[414, 294, 150, 186]"
20171012_213624,5,5,128,0,2,856,2,"[1, 1, 1, 1]","[421, 233, 159, 207]"
20171012_213624,4,3,128,0,3,860,2,"[1, 1, 0, 1]","[405, 261, 999, 188]"
20171012_213624,3,6,128,0,2,860,1,"[1, 1, 1, 0]","[424, 324, 191, 999]"
20171012_213624,2,6,128,0,2,860,2,"[1, 1, 1, 1]","[466, 358, 169, 205]"
20171012_213624,2,10,128,0,2,860,2,"[1, 1, 1, 1]","[442, 366, 176, 212]"
20171012_213624,3,6,128,0,3,864,2,"[1, 1, 1, 1]","[521, 349, 292, 244]"
20171012_213624,3,8,128,0,3,876,2,"[1, 1, 1, 1]","[466, 446, 272, 240]"
20171012_213624,3,8,128,0,2,884,1,"[1, 1, 1, 1]","[444, 356, 203, 259]"
20171012_213624,2,6,128,0,3,888,0,"[1, 1, 0, 1]","[323, 395, 999, 214]"
20171012_213624,1,10,128,0,2,888,0,"[1, 1, 1, 0]","[426, 314, 263, 999]"
20171012_213624,0,7,128,0,3,888,0,"[1, 1, 1, 1]","[435, 375, 259, 231]"
20171012_213624,0,6,128,0,3,888,0,"[1, 1, 1, 1]","[415, 291, 255, 211]"
20171012_213624,0,5,128,0,1,892,3,"[1, 1, 0, 0]","[372, 248, 999, 999]"
20171012_213624,5,11,128,0,1,896,3,"[1, 1, 1, 1]","[243, 159, 275, 267]"
20171012_213624,6,8,128,0,0,980,2,"[1, 0, 1, 1]","[326, 999, 333, 445]"
20171012_213624,5,14,128,5,1,1020,1,"[0, 1, 1, 1]","[999, 325, 397, 397]"
20171012_213624,4,10,128,0,2,1020,3,"[1, 0, 1, 1]","[412, 999, 207, 391]"
20171012_213624,6,10,128,0,2,1020,2,"[1, 1, 1, 1]","[405, 329, 237, 525]"
20171012_213624,6,13,128,0,2,1044,2,"[1, 1, 1, 1]","[250, 490, 242, 514]"
20171012_213624,5,11,128,0,0,1052,2,"[1, 1, 0, 1]","[302, 398, 999, 443]"
20171012_213624,5,9,128,0,2,1052,3,"[1, 1, 1, 1]","[310, 330, 291, 419]"
20171012_213624,6,14,128,0,0,1116,3,"[1, 1, 1, 1]","[300, 356, 427, 423]"
20171012_213624,5,16,128,0,0,1128,2,"[1, 1, 1, 1]","[315, 371, 434, 378]"
20171012_213624,4,12,128,0,0,1128,2,"[1, 1, 1, 1]","[295, 319, 406, 554]"
20171012_213624,4,16,128,0,0,1128,2,"[1, 1, 1, 1]","[304, 352, 322, 382]"
20171012_213624,3,11,128,0,0,1132,1,"[1, 1, 1, 1]","[315, 315, 320, 476]"
20171012_213624,2,20,128,0,0,1132,1,"[1, 1, 1, 1]","[295, 315, 315, 315]"
20171012_213624,2,9,128,0,0,1132,2,"[1, 1, 1, 1]","[284, 336, 311, 425]"
20171012_213624,3,15,128,0,0,1136,2,"[1, 1, 1, 1]","[312, 328, 334, 342]"
20171012_213624,3,14,128,0,2,1148,1,"[1, 1, 1, 1]","[360, 420, 358, 650]"
20171012_213624,3,18,128,0,0,1156,2,"[1, 1, 0, 1]","[327, 507, 999, 571]"
20171012_213624,4,13,128,0,2,1172,3,"[0, 1, 1, 1]","[999, 552, 312, 492]"
20171012_213624,5,15,128,0,1,1192,2,"[0, 1, 1, 1]","[999, 363, 380, 464]"
20171012_213624,4,13,128,0,0,1232,2,"[1, 1, 1, 1]","[303, 375, 460, 688]"
20171012_213624,4,12,128,0,0,1232,2,"[1, 1, 1, 1]","[295, 359, 418, 394]"
20171012_213624,4,14,128,0,0,1236,2,"[1, 1, 1, 1]","[307, 451, 423, 435]"
20171012_213624,4,17,128,0,0,1240,2,"[1, 1, 1, 1]","[287, 383, 396, 472]"
20171012_213624,4,15,128,0,0,1248,2,"[1, 1, 1, 1]","[287, 511, 388, 424]"
20171012_213624,4,18,128,0,0,1252,2,"[1, 1, 1, 1]","[272, 352, 350, 398]"
20171012_213624,3,10,128,0,0,1260,2,"[1, 1, 1, 1]","[292, 380, 355, 447]"
20171012_213624,3,14,128,0,0,1260,2,"[1, 1, 1, 1]","[288, 384, 397, 745]"
20171012_213624,3,16,128,0,0,1264,2,"[1, 1, 1, 1]","[300, 436, 377, 353]"
20171012_213624,3,15,128,0,0,1272,2,"[1, 1, 1, 1]","[304, 400, 372, 412]"
20171012_213624,3,18,128,0,0,1288,2,"[1, 1, 1, 1]","[292, 372, 374, 658]"
20171012_213624,3,12,128,0,0,1292,2,"[1, 1, 1, 1]","[271, 583, 386, 350]"
20171012_213624,4,13,128,0,2,1300,3,"[0, 1, 1, 1]","[999, 392, 264, 516]"
20171012_213624,5,14,128,0,2,1320,2,"[1, 1, 1, 1]","[446, 570, 406, 658]"
20171012_213624,5,13,128,0,2,1368,2,"[1, 1, 1, 1]","[559, 503, 438, 666]"
20171012_213624,5,18,128,0,2,1432,1,"[1, 1, 1, 1]","[629, 485, 413, 813]"
20171012_213624,4,16,128,0,1,1436,3,"[1, 1, 0, 1]","[568, 484, 999, 528]"
20171012_213624,5,15,128,0,3,1436,2,"[1, 1, 1, 1]","[582, 574, 593, 437]"
20171012_213624,6,14,128,5,3,1472,2,"[1, 1, 1, 1]","[581, 625, 582, 442]"
20171012_213624,5,13,128,5,3,1488,1,"[1, 1, 1, 1]","[570, 610, 545, 453]"
20171012_213624,4,16,128,5,0,1488,1,"[1, 1, 1, 0]","[581, 677, 738, 999]"
20171012_213624,4,11,128,5,3,1488,2,"[1, 1, 1, 1]","[581, 657, 655, 483]"
20171012_213624,4,11,128,5,0,1504,1,"[1, 1, 1, 1]","[553, 653, 753, 581]"
20171012_213624,4,17,128,5,3,1508,1,"[0, 1, 1, 1]","[999, 614, 753, 577]"
20171012_213624,4,19,128,5,3,1512,1,"[1, 1, 1, 1]","[585, 741, 733, 569]"
20171012_213624,4,18,128,5,0,1520,1,"[1, 1, 1, 1]","[617, 737, 789, 625]"
20171012_213624,4,14,128,5,3,1524,1,"[0, 1, 1, 1]","[999, 590, 717, 577]"
20171012_213624,4,18,128,5,0,1532,1,"[1, 1, 1, 0]","[586, 586, 818, 999]"
20171012_213624,3,20,128,5,1,1536,1,"[1, 1, 1, 0]","[599, 591, 803, 999]"
20171012_213624,2,22,128,5,0,1536,1,"[1, 1, 1, 1]","[567, 571, 730, 602]"
20171012_213624,2,14,128,5,3,1536,2,"[1, 1, 1, 1]","[611, 651, 657, 513]"
20171012_213624,2,15,128,5,3,1540,1,"[0, 1, 1, 1]","[999, 638, 683, 635]"
20171012_213624,2,24,128,5,0,1548,1,"[1, 1, 1, 0]","[628, 628, 678, 999]"
20171012_213624,1,20,128,5,0,1564,1,"[1, 1, 1, 1]","[608, 624, 640, 608]"
20171012_213624,1,20,128,5,2,1564,0,"[1, 1, 1, 0]","[672, 680, 603, 999]"
20171012_213624,0,15,128,5,2,1568,1,"[1, 1, 1, 1]","[652, 612, 581, 597]"
20171012_213624,0,15,128,5,1,1568,1,"[1, 1, 1, 1]","[648, 620, 663, 671]"
20171012_213624,1,21,128,5,0,1572,0,"[1, 0, 1, 1]","[627, 999, 658, 722]"
20171012_213624,0,17,128,5,3,1584,0,"[0, 0, 1, 1]","[999, 999, 778, 730]"
20171012_213624,1,25,128,5,1,1584,0,"[0, 1, 1, 0]","[999, 707, 715, 999]"
20171012_213624,0,21,128,5,0,1596,0,"[1, 1, 0, 0]","[659, 687, 999, 999]"
20171012_213624,0,19,128,5,3,1596,0,"[0, 0, 1, 1]","[999, 999, 718, 694]"
20171012_213624,1,24,128,5,1,1600,0,"[0, 1, 1, 0]","[999, 655, 671, 999]"
20171012_213624,0,17,128,5,2,1612,1,"[1, 1, 1, 1]","[659, 635, 557, 589]"
20171012_213624,0,13,128,5,3,1612,1,"[1, 1, 1, 1]","[656, 680, 652, 624]"
20171012_213624,1,22,128,5,0,1620,0,"[1, 1, 1, 1]","[638, 686, 699, 651]"
20171012_213624,1,20,128,5,0,1640,0,"[1, 1, 1, 1]","[634, 682, 679, 663]"
20171012_213624,1,22,128,5,1,1644,0,"[0, 1, 1, 1]","[999, 611, 699, 659]"
20171012_213624,0,19,128,5,3,1648,0,"[0, 0, 1, 1]","[999, 999, 663, 655]"
